time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9349,0.3119,0.1215,1.6903,0.2993,0.2163,1.0000,0.3186,0.3119,2.1346,0.1709,2.5000,8.0000,0.3237,1.0000,0.0000,0.792,239067.8655
1.7280,0.8754,0.2348,0.1231,1.7836,0.3335,0.2154,1.0000,0.2658,0.2348,2.1346,0.1589,2.5000,8.0000,0.3010,1.0000,0.0000,0.786,251895.2810
1.7400,0.8665,0.2814,0.1122,1.7837,0.3174,0.2151,0.7500,0.3045,0.2814,2.3572,0.1469,2.5000,8.0000,0.2783,1.0000,0.0000,0.721,252301.6134
1.7520,0.8831,0.1839,0.1240,1.8377,0.3030,0.2103,1.0000,0.2179,0.1839,2.1346,0.1349,2.5000,8.0000,0.2555,1.0000,0.0000,0.757,228401.6045
1.7640,0.9242,0.1898,0.1292,1.8050,0.3723,0.2104,1.0000,0.2044,0.1898,2.1346,0.1410,2.5000,8.0000,0.2670,1.0000,0.0000,0.731,246340.8395
1.7760,0.9323,0.2975,0.1267,1.8611,0.3276,0.2074,1.0000,0.3052,0.2975,2.1346,0.1290,2.5000,8.0000,0.2443,1.0000,0.0000,0.821,239099.5554
1.7880,1.0404,0.3215,0.1330,1.8910,0.2629,0.2066,1.0000,0.3240,0.3215,2.1346,0.1170,2.5000,8.0000,0.2216,1.0000,0.0000,0.784,227578.2513
1.8000,1.0490,0.2311,0.1315,1.8923,0.2982,0.2109,1.0000,0.2362,0.2311,2.1346,0.1118,2.5000,8.0000,0.2118,1.0000,0.0000,0.760,227602.8572
1.8120,1.0445,0.2289,0.1360,1.9887,0.2763,0.2020,1.0000,0.2332,0.2289,2.1346,0.0998,2.5000,8.0000,0.1891,1.0000,0.0000,0.749,217262.0448
1.8240,1.0310,0.1945,0.1478,1.9674,0.2493,0.2000,1.0000,0.1969,0.1945,2.1346,0.0878,2.5000,8.0000,0.1663,1.0000,0.0000,0.803,219606.0345
1.8360,1.1277,0.3378,0.1473,1.9311,0.2833,0.2022,1.2500,0.3593,0.3378,1.8858,0.0960,2.5000,8.0000,0.1818,1.0000,0.0000,0.780,216864.5865
1.8480,1.0493,0.2743,0.1462,2.0266,0.2395,0.1924,1.0000,0.2787,0.2743,2.1346,0.0840,2.5000,8.0000,0.1591,1.0000,0.0000,0.762,229171.1878
1.8600,1.1789,0.2919,0.1466,1.8944,0.2484,0.1946,1.2500,0.3005,0.2919,1.8858,0.0740,2.5000,8.0000,0.1402,1.0000,0.0000,0.801,217822.8908
1.8720,1.1428,0.3056,0.1519,2.0268,0.3186,0.2016,1.2500,0.3238,0.3056,1.8858,0.0654,2.5000,8.0000,0.1239,1.0000,0.0000,0.756,222909.6883
1.8840,1.1766,0.2840,0.1450,2.0100,0.1891,0.1991,1.2500,0.2933,0.2840,1.8858,0.0534,2.5000,8.0000,0.1012,1.0000,0.0000,0.817,221399.8820
1.8960,1.2417,0.2290,0.1547,2.0190,0.1532,0.1943,1.2500,0.2292,0.2290,1.8858,0.0654,2.5000,8.0000,0.1239,1.0000,0.0000,0.770,217548.4734
1.9080,1.2201,0.3641,0.1596,2.0378,0.2492,0.1745,1.2500,0.3653,0.3641,1.8858,0.0534,2.5000,8.0000,0.1012,1.0000,0.0000,0.776,216739.0771
1.9200,1.2833,0.2646,0.1615,2.0010,0.2250,0.1835,1.2500,0.2667,0.2646,1.8858,0.0414,2.5000,8.0000,0.0785,1.0000,0.0000,0.755,215529.4861
1.9320,1.2757,0.3803,0.1625,2.0998,0.2305,0.1882,1.2500,0.3812,0.3803,1.8858,0.0294,2.5000,8.0000,0.0557,1.0000,0.0000,0.778,205813.4805
1.9440,1.3315,0.3270,0.1646,2.0958,0.2847,0.1900,1.2500,0.3369,0.3270,1.8858,0.0227,2.5000,8.0000,0.0430,1.0000,0.0000,0.716,202902.9348
1.9560,1.3149,0.3285,0.1719,2.0733,0.1659,0.1796,1.2500,0.3349,0.3285,1.8858,0.0107,2.5000,8.0000,0.0203,1.0000,0.0000,0.816,206147.6321
1.9680,1.3311,0.3936,0.1617,2.2266,0.2190,0.1713,1.2500,0.4019,0.3936,1.8858,0.0088,2.5000,8.0000,0.0168,1.0000,0.0000,0.707,189531.0335
1.9800,1.3429,0.3820,0.1674,2.0916,0.3186,0.1673,1.2500,0.3932,0.3820,1.8858,-0.0032,2.5000,8.0000,-0.0060,1.0000,0.0000,0.772,201996.9412
1.9920,1.4141,0.3666,0.1748,2.2012,0.2818,0.1667,1.5000,0.3765,0.3666,1.5989,-0.0152,2.5000,8.0000,-0.0287,1.0000,0.0000,0.760,186465.5816
2.0040,1.4043,0.4402,0.1728,2.2219,0.2441,0.1667,1.5000,0.4505,0.4402,1.5989,-0.0192,2.5000,8.0000,-0.0364,1.0000,0.0000,0.760,200859.7560
2.0160,1.4284,0.4464,0.1783,2.2784,0.1985,0.1580,1.5000,0.4521,0.4464,1.5989,-0.0312,2.5000,8.0000,-0.0591,1.0000,0.0000,0.729,193049.3079
2.0280,1.4172,0.4662,0.1768,2.2900,0.2205,0.1452,1.5000,0.4735,0.4662,1.5989,-0.0420,2.5000,8.0000,-0.0795,1.0000,0.0000,0.694,192811.1466
2.0400,1.6009,0.3381,0.1820,2.2983,0.1732,0.1501,1.5000,0.3528,0.3381,1.5989,-0.0540,2.5000,8.0000,-0.1023,1.0000,0.0000,0.728,180592.0490
2.0520,1.5693,0.4227,0.1844,2.2645,0.2169,0.1454,1.5000,0.4283,0.4227,1.5989,-0.0660,2.5000,8.0000,-0.1250,1.0000,0.0000,0.798,184531.0491
2.0640,1.5915,0.4939,0.1781,2.3062,0.2347,0.1377,1.5000,0.5023,0.4939,1.5989,-0.0608,2.5000,8.0000,-0.1152,1.0000,0.0000,0.765,179989.1284
2.0760,1.6896,0.3723,0.1996,2.3419,0.2164,0.1334,1.7500,0.3772,0.3723,1.2476,-0.0728,2.5000,8.0000,-0.1379,1.0000,0.0000,0.760,170850.6008
2.0880,1.6547,0.4685,0.1801,2.2295,0.1993,0.1278,1.7500,0.4781,0.4685,1.2476,-0.0821,2.5000,8.0000,-0.1555,1.0000,0.0000,0.706,198829.4044
2.1000,1.6908,0.3767,0.1880,2.2991,0.1226,0.1262,1.7500,0.3813,0.3767,1.2476,-0.0941,2.5000,8.0000,-0.1782,1.0000,0.0000,0.768,189731.2574
2.1120,1.7019,0.4886,0.1947,2.3934,0.0937,0.1260,1.7500,0.4909,0.4886,1.2476,-0.0973,2.5000,8.0000,-0.1842,1.0000,0.0000,0.777,179509.5281
2.1240,1.7155,0.4436,0.1903,2.3734,0.2357,0.1135,1.7500,0.4449,0.4436,1.2476,-0.1093,2.5000,8.0000,-0.2070,1.0000,0.0000,0.747,180778.2147
2.1360,1.7305,0.4214,0.1935,2.4112,0.1904,0.1086,1.7500,0.4218,0.4214,1.2476,-0.1213,2.5000,8.0000,-0.2297,1.0000,0.0000,0.774,175806.1304
2.1480,1.8579,0.5506,0.1912,2.3965,0.1507,0.1149,1.7500,0.5611,0.5506,1.2476,-0.1093,2.5000,8.0000,-0.2070,1.0000,0.0000,0.774,169226.8491
2.1600,1.7414,0.5012,0.1948,2.4466,0.1186,0.0854,1.7500,0.5013,0.5012,1.2476,-0.1213,2.5000,8.0000,-0.2297,1.0000,0.0000,0.768,171886.2246
2.1720,1.7434,0.5507,0.2049,2.3714,0.0787,0.0912,1.7500,0.5508,0.5507,1.2476,-0.1312,2.5000,8.0000,-0.2485,1.0000,0.0000,0.708,178835.6744
2.1840,1.9029,0.4300,0.1978,2.4753,0.1032,0.0942,2.0000,0.4408,0.4300,0.7459,-0.1432,2.5000,8.0000,-0.2712,1.0000,0.0000,0.771,159894.2106
2.1960,1.7945,0.4507,0.1968,2.4973,0.1518,0.0969,1.7500,0.4529,0.4507,1.2476,-0.1431,2.5000,8.0000,-0.2710,1.0000,0.0000,0.770,179348.6049
2.2080,1.8593,0.4565,0.2059,2.4920,0.1419,0.0860,1.7500,0.4694,0.4565,1.2476,-0.1551,2.5000,8.0000,-0.2937,1.0000,0.0000,0.760,160880.0741
2.2200,1.9450,0.5701,0.2009,2.4320,0.1328,0.0836,2.0000,0.5727,0.5701,0.7459,-0.1671,2.5000,8.0000,-0.3164,1.0000,0.0000,0.763,160512.7023
2.2320,1.8832,0.4786,0.2016,2.5531,0.1086,0.0760,2.0000,0.4926,0.4786,0.7459,-0.1551,2.5000,8.0000,-0.2937,1.0000,0.0000,0.786,167985.7273
2.2440,2.0108,0.5038,0.2005,2.5859,0.0805,0.0575,2.0000,0.5040,0.5038,0.7459,-0.1671,2.5000,8.0000,-0.3164,1.0000,0.0000,0.781,157551.5997
2.2560,1.9995,0.5806,0.1954,2.5427,0.0041,0.0602,2.0000,0.5806,0.5806,0.7459,-0.1748,2.5000,8.0000,-0.3310,1.0000,0.0000,0.695,161766.5961
2.2680,2.0208,0.4923,0.2072,2.6546,-0.0186,0.0632,2.0000,0.4927,0.4923,0.7459,-0.1639,2.5000,8.0000,-0.3104,1.0000,0.0000,0.742,149982.2385
2.2800,2.0867,0.6116,0.1935,2.4566,0.0524,0.0508,2.0000,0.6177,0.6116,0.7459,-0.1759,2.5000,8.0000,-0.3331,1.0000,0.0000,0.803,163256.9540
2.2920,2.1196,0.5595,0.2101,2.6145,0.0698,0.0408,2.0000,0.5721,0.5595,0.7459,-0.1727,2.5000,8.0000,-0.3271,1.0000,0.0000,0.758,149056.7682
2.3040,2.1643,0.5532,0.2075,2.5538,0.1382,0.0380,2.2500,0.5598,0.5532,0.7459,-0.1847,2.5000,8.0000,-0.3498,1.0000,0.0000,0.715,151230.6354
2.3160,2.1237,0.5388,0.2069,2.5785,0.0998,0.0528,2.0000,0.5528,0.5388,0.7459,-0.1967,2.5000,8.0000,-0.3725,1.0000,0.0000,0.775,165429.2085
2.3280,2.2533,0.5779,0.2127,2.6257,0.1192,0.0389,2.2500,0.5779,0.5779,0.7459,-0.1904,2.5000,8.0000,-0.3606,1.0000,0.0000,0.774,140425.2087
2.3400,2.2730,0.5745,0.2085,2.6540,0.0596,0.0207,2.2500,0.5750,0.5745,0.7459,-0.2024,2.5000,8.0000,-0.3834,1.0000,0.0000,0.787,149772.3610
2.3520,2.2966,0.5166,0.2010,2.6422,0.0177,0.0299,2.2500,0.5187,0.5166,0.7459,-0.2080,2.5000,8.0000,-0.3939,1.0000,0.0000,0.696,149885.9691
2.3640,2.2473,0.5884,0.2129,2.6170,0.0199,0.0440,2.2500,0.5884,0.5884,0.7459,-0.2059,2.5000,8.0000,-0.3900,1.0000,0.0000,0.741,154180.4704
2.3760,2.3523,0.6088,0.2006,2.7327,-0.0368,0.0383,2.2500,0.6174,0.6088,0.7459,-0.2179,2.5000,8.0000,-0.4128,1.0000,0.0000,0.766,136747.6914
2.3880,2.3565,0.5593,0.2132,2.6790,-0.0417,0.0076,2.2500,0.5694,0.5593,0.7459,-0.2074,2.5000,8.0000,-0.3929,1.0000,0.0000,0.796,143357.7336
2.4000,2.3997,0.5604,0.2049,2.7237,0.0106,-0.0055,2.5000,0.5693,0.5604,0.7459,-0.2194,2.5000,8.0000,-0.4156,1.0000,0.0000,0.754,136660.4532
2.4120,2.4248,0.7251,0.2132,2.8342,0.0051,0.0040,2.5000,0.7290,0.7251,0.7459,-0.2314,2.5000,8.0000,-0.4383,1.0000,0.0000,0.763,138350.4828
2.4240,2.4712,0.6174,0.2167,2.7182,-0.0482,0.0113,2.5000,0.6181,0.6174,0.7459,-0.2194,2.5000,8.0000,-0.4156,1.0000,0.0000,0.772,146529.9696
2.4360,2.4391,0.6322,0.2056,2.7353,-0.0357,-0.0010,2.5000,0.6351,0.6322,0.7459,-0.2314,2.5000,8.0000,-0.4383,1.0000,0.0000,0.756,146529.8250
2.4480,2.4809,0.6151,0.2172,2.7671,0.0765,-0.0080,2.5000,0.6154,0.6151,0.7459,-0.2434,2.5000,8.0000,-0.4610,1.0000,0.0000,0.764,141547.8245
2.4600,2.4784,0.6191,0.2029,2.7478,0.0530,-0.0010,2.5000,0.6195,0.6191,0.7459,-0.2316,2.5000,8.0000,-0.4386,1.0000,0.0000,0.775,143873.8474
2.4720,2.6465,0.6119,0.2058,2.8841,-0.0714,-0.0102,2.7500,0.6206,0.6119,0.7459,-0.2436,2.5000,8.0000,-0.4613,1.0000,0.0000,0.781,123020.9670
2.4840,2.6384,0.5913,0.2046,2.8682,-0.0162,-0.0197,2.7500,0.6018,0.5913,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,0.790,137621.3749
2.4960,2.6392,0.6474,0.2134,2.8718,-0.0280,-0.0186,2.7500,0.6568,0.6474,0.7459,-0.2434,2.5000,8.0000,-0.4610,1.0000,0.0000,0.789,137693.8510
2.5080,2.6389,0.6503,0.2119,2.9261,-0.1074,-0.0351,2.7500,0.6597,0.6503,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,0.761,132592.6827
2.5200,2.6654,0.6117,0.2043,2.9052,-0.1406,-0.0298,2.7500,0.6176,0.6117,0.7459,-0.2674,2.5000,8.0000,-0.5064,1.0000,0.0000,0.776,132749.7854
2.5320,2.7028,0.7447,0.1988,2.9354,-0.0283,-0.0232,2.7500,0.7462,0.7447,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,0.788,128773.4290
2.5440,2.7573,0.6813,0.1983,2.9078,-0.0690,-0.0440,2.7500,0.6814,0.6813,0.7459,-0.2661,2.5000,8.0000,-0.5040,1.0000,0.0000,0.755,127500.5989
2.5560,2.9513,0.7146,0.2039,2.8758,-0.1093,-0.0484,3.0000,0.7163,0.7146,0.7459,-0.2781,2.5000,8.0000,-0.5267,1.0000,0.0000,0.809,119668.2519
2.5680,2.9596,0.6614,0.2084,3.0223,-0.0807,-0.0425,3.0000,0.6626,0.6614,0.7459,-0.2661,2.5000,8.0000,-0.5040,1.0000,0.0000,0.769,121130.0568
2.5800,2.7759,0.7835,0.2077,2.9733,-0.0956,-0.0591,2.7500,0.7840,0.7835,0.7459,-0.2781,2.5000,8.0000,-0.5267,1.0000,0.0000,1.034,134049.8836
2.5920,2.9455,0.7381,0.1982,2.9861,-0.1401,-0.0601,3.0000,0.7401,0.7381,0.7459,-0.2898,2.5000,8.0000,-0.5489,1.0000,0.0000,1.090,111703.0936
2.6040,2.9231,0.7864,0.2064,2.9984,-0.1425,-0.0500,3.0000,0.7902,0.7864,0.7459,-0.2778,2.5000,8.0000,-0.5261,1.0000,0.0000,1.246,124614.3351
2.6160,3.0209,0.7128,0.2071,3.0136,-0.0976,-0.0582,3.0000,0.7131,0.7128,0.7459,-0.2861,2.5000,8.0000,-0.5418,1.0000,0.0000,1.262,117691.9869
2.6280,3.1961,0.6850,0.1905,2.9704,-0.1701,-0.0724,3.2500,0.6871,0.6850,0.7459,-0.2977,2.5000,8.0000,-0.5637,1.0000,0.0000,1.297,111907.4382
2.6400,3.0790,0.7412,0.1979,2.9993,-0.0613,-0.0648,3.0000,0.7454,0.7412,0.7459,-0.2857,2.5000,8.0000,-0.5410,1.0000,0.0000,1.288,129295.7932
2.6520,3.1127,0.6781,0.2005,3.0718,-0.1559,-0.0750,3.0000,0.6874,0.6781,0.7459,-0.2821,2.5000,8.0000,-0.5342,1.0000,0.0000,1.171,108713.6233
2.6640,3.1385,0.7015,0.1892,3.0326,0.0031,-0.0874,3.2500,0.7103,0.7015,0.7459,-0.2941,2.5000,8.0000,-0.5569,1.0000,0.0000,1.058,110038.4048
2.6760,3.1042,0.7392,0.1943,3.0491,-0.2193,-0.0875,3.0000,0.7465,0.7392,0.7459,-0.2821,2.5000,8.0000,-0.5342,1.0000,0.0000,1.253,124246.0628
2.6880,3.1727,0.7639,0.1943,3.0976,-0.1163,-0.1059,3.2500,0.7678,0.7639,0.7459,-0.2842,2.5000,8.0000,-0.5383,1.0000,0.0000,1.102,103812.6050
2.7000,3.3788,0.7674,0.1904,3.0777,-0.1387,-0.0978,3.5000,0.7769,0.7674,0.7459,-0.2962,2.5000,8.0000,-0.5610,1.0000,0.0000,1.213,106518.0941
2.7120,3.3057,0.7977,0.1952,3.1111,-0.1529,-0.0817,3.2500,0.7996,0.7977,0.7459,-0.2842,2.5000,8.0000,-0.5383,1.0000,0.0000,1.200,121549.9606
2.7240,3.4104,0.7494,0.2013,3.1111,-0.1236,-0.1043,3.5000,0.7547,0.7494,0.7459,-0.2801,2.5000,8.0000,-0.5305,1.0000,0.0000,0.732,102808.6308
2.7360,3.4774,0.7174,0.1906,3.1392,-0.0733,-0.1170,3.5000,0.7178,0.7174,0.7459,-0.2921,2.5000,8.0000,-0.5532,1.0000,0.0000,0.812,108981.8897
2.7480,3.4038,0.8384,0.1884,3.1725,-0.1244,-0.1051,3.5000,0.8439,0.8384,0.7459,-0.2801,2.5000,8.0000,-0.5305,1.0000,0.0000,1.068,111979.8554
2.7600,3.4432,0.7325,0.1888,3.1355,-0.2532,-0.1077,3.5000,0.7347,0.7325,0.7459,-0.2707,2.5000,8.0000,-0.5126,1.0000,0.0000,1.055,110759.4248
2.7720,3.4710,0.7247,0.1854,3.2345,-0.1414,-0.1172,3.5000,0.7252,0.7247,0.7459,-0.2827,2.5000,8.0000,-0.5354,1.0000,0.0000,1.204,102435.1815
2.7840,3.5566,0.7961,0.1832,3.0790,-0.2073,-0.1211,3.5000,0.7981,0.7961,0.7459,-0.2707,2.5000,8.0000,-0.5126,1.0000,0.0000,1.147,111466.5341
2.7960,3.5352,0.7811,0.1736,3.1771,-0.1135,-0.1181,3.5000,0.7819,0.7811,0.7459,-0.2603,2.5000,8.0000,-0.4930,1.0000,0.0000,0.901,103236.3165
2.8080,3.6064,0.7815,0.1837,3.2070,-0.1942,-0.1353,3.5000,0.7887,0.7815,0.7459,-0.2723,2.5000,8.0000,-0.5157,1.0000,0.0000,1.128,97652.9062
2.8200,3.5771,0.8879,0.1828,3.2957,-0.2169,-0.1288,3.5000,0.8912,0.8879,0.7459,-0.2603,2.5000,8.0000,-0.4930,1.0000,0.0000,1.236,95236.7141
2.8320,3.7520,0.7624,0.1764,3.2542,-0.2808,-0.1260,3.7500,0.7624,0.7624,0.7459,-0.2483,2.5000,8.0000,-0.4703,1.0000,0.0000,1.223,87811.1143
2.8440,3.6100,0.8067,0.1797,3.3505,-0.1463,-0.1384,3.5000,0.8141,0.8067,0.7459,-0.2603,2.5000,8.0000,-0.4930,1.0000,0.0000,1.192,98899.2847
2.8560,3.7817,0.8303,0.1729,3.3329,-0.1803,-0.1428,3.7500,0.8309,0.8303,0.7459,-0.2483,2.5000,8.0000,-0.4703,1.0000,0.0000,1.164,83918.9813
2.8680,3.8595,0.8953,0.1897,3.3258,-0.1636,-0.1388,3.7500,0.9020,0.8954,0.7459,-0.2480,2.5000,8.0000,-0.4696,1.0000,0.0000,1.146,88832.7891
2.8800,3.8212,0.8236,0.1644,3.3924,-0.1444,-0.1317,3.7500,0.8267,0.8237,0.7459,-0.2600,2.5000,8.0000,-0.4924,1.0000,0.0000,1.405,86405.7381
2.8920,3.8158,0.8331,0.1663,3.3208,-0.1574,-0.1283,3.7500,0.8357,0.8332,0.7459,-0.2480,2.5000,8.0000,-0.4696,1.0000,0.0000,1.028,94080.3186
2.9040,3.9477,0.8655,0.1621,3.3546,-0.2234,-0.1377,4.0000,0.8670,0.8655,0.7459,-0.2360,2.5000,8.0000,-0.4469,1.0000,0.0000,1.228,82882.3317
2.9160,4.0350,0.8989,0.1782,3.3758,-0.1519,-0.1460,4.0000,0.8996,0.8989,0.7459,-0.2480,2.5000,8.0000,-0.4696,1.0000,0.0000,1.118,88615.5378
2.9280,3.9901,0.8351,0.1640,3.2977,-0.2534,-0.1320,4.0000,0.8352,0.8351,0.7459,-0.2360,2.5000,8.0000,-0.4469,1.0000,0.0000,1.127,98298.1719
2.9400,3.9194,0.8585,0.1636,3.4221,-0.2399,-0.1414,4.0000,0.8622,0.8585,0.7459,-0.2240,2.5000,8.0000,-0.4242,1.0000,0.0000,1.152,90122.9162
2.9520,4.0936,0.9097,0.1666,3.4375,-0.1723,-0.1491,4.0000,0.9145,0.9096,0.7459,-0.2360,2.5000,8.0000,-0.4469,1.0000,0.0000,1.124,81892.2481
2.9640,4.1079,0.8800,0.1579,3.4131,-0.1618,-0.1454,4.0000,0.8866,0.8799,0.7459,-0.2240,2.5000,8.0000,-0.4242,1.0000,0.0000,1.290,85808.4157
2.9760,4.1590,0.8598,0.1596,3.4919,-0.2286,-0.1367,4.2500,0.8646,0.8595,0.7459,-0.2120,2.5000,8.0000,-0.4015,1.0000,0.0000,1.235,75398.7721
2.9880,4.1793,0.8449,0.1664,3.4686,-0.2656,-0.1604,4.2500,0.8478,0.8446,0.7459,-0.2240,2.5000,8.0000,-0.4242,1.0000,0.0000,1.156,86740.3173
3.0000,4.2719,0.9577,0.1533,3.5138,-0.1383,-0.1465,4.2500,0.9579,0.9577,0.7459,-0.2120,2.5000,8.0000,-0.4015,1.0000,0.0000,1.039,82342.7978
3.0120,4.2567,0.8719,0.1584,3.5519,-0.1597,-0.1456,4.2500,0.8719,0.8719,0.7459,-0.2000,2.5000,8.0000,-0.3787,1.0000,0.0000,0.735,77568.1371
3.0240,4.3261,0.8763,0.1479,3.5045,-0.2702,-0.1486,4.2500,0.8796,0.8766,0.7459,-0.2120,2.5000,8.0000,-0.4015,1.0000,0.0000,1.081,78254.1275
3.0360,4.2858,0.8948,0.1464,3.4628,-0.1831,-0.1564,4.2500,0.8955,0.8949,0.7459,-0.2000,2.5000,8.0000,-0.3787,1.0000,0.0000,1.270,85220.2497
3.0480,4.4149,0.8184,0.1502,3.5686,-0.2403,-0.1549,4.5000,0.8228,0.8194,0.7459,-0.1880,2.5000,8.0000,-0.3560,1.0000,0.0000,0.975,69964.0437
3.0600,4.4035,0.9548,0.1466,3.6051,-0.2204,-0.1659,4.5000,0.9597,0.9560,0.7459,-0.2000,2.5000,8.0000,-0.3787,1.0000,0.0000,1.193,78838.9781
3.0720,4.4039,0.9722,0.1468,3.6490,-0.1944,-0.1654,4.5000,0.9769,0.9734,0.7459,-0.1880,2.5000,8.0000,-0.3560,1.0000,0.0000,1.188,78430.9695
3.0840,4.4919,0.8529,0.1313,3.6334,-0.2879,-0.1603,4.5000,0.8529,0.8529,0.7459,-0.1760,2.5000,8.0000,-0.3333,1.0000,0.0000,1.081,72841.3771
3.0960,4.5558,0.9026,0.1505,3.6452,-0.1059,-0.1612,4.5000,0.9044,0.9018,0.7459,-0.1880,2.5000,8.0000,-0.3560,1.0000,0.0000,1.289,70871.2390
3.1080,4.6530,0.8361,0.1393,3.6853,-0.1262,-0.1476,4.7500,0.8417,0.8303,0.7459,-0.1760,2.5000,8.0000,-0.3333,1.0000,0.0000,1.084,66019.6330
3.1200,4.7431,0.9551,0.1308,3.7051,-0.2112,-0.1546,4.7500,0.9551,0.9536,0.7459,-0.1748,2.5000,8.0000,-0.3310,1.0000,0.0000,1.144,69337.9152
3.1320,4.7160,1.0003,0.1344,3.6461,-0.1874,-0.1531,4.7500,1.0009,0.9975,0.7459,-0.1815,2.5000,8.0000,-0.3437,1.0000,0.0000,1.245,73948.6007
3.1440,4.7128,0.9581,0.1335,3.7420,-0.2679,-0.1401,4.7500,0.9588,0.9551,0.7459,-0.1695,2.5000,8.0000,-0.3210,1.0000,0.0000,1.078,68903.6731
3.1560,4.8752,0.8762,0.1287,3.6463,-0.2058,-0.1382,5.2710,0.8577,0.8577,1.4370,-0.1758,2.5000,8.0000,-0.3329,1.0000,0.0000,1.071,67991.1045
3.1680,4.7806,0.9882,0.1284,3.7387,-0.1523,-0.1341,4.7500,0.9887,0.9885,0.7459,-0.1723,2.5000,8.0000,-0.3263,1.0000,0.0000,1.123,86910.9962
3.1800,4.8711,0.9413,0.1318,3.7276,-0.2475,-0.1360,5.2710,0.9185,0.9182,1.4370,-0.1660,2.5000,8.0000,-0.3144,1.0000,0.0000,1.240,63330.6061
3.1920,4.8855,0.8938,0.1274,3.7673,-0.1835,-0.1456,5.2710,0.8693,0.8691,1.4370,-0.1757,2.5000,8.0000,-0.3328,1.0000,0.0000,1.055,79921.7782
3.2040,4.9157,0.9641,0.1309,3.6856,-0.1529,-0.1405,5.2710,0.9222,0.9194,1.4370,-0.1637,2.5000,8.0000,-0.3101,1.0000,0.0000,1.132,84991.9494
3.2160,5.0491,0.9401,0.1191,3.7193,-0.1324,-0.1399,5.5419,0.8589,0.8462,1.9210,-0.1632,2.5000,8.0000,-0.3091,1.0000,0.0000,0.761,76135.2966
3.2280,5.1126,0.8826,0.1233,3.7509,-0.2367,-0.1458,5.5419,0.7770,0.7692,1.9210,-0.1628,2.5000,8.0000,-0.3083,1.0000,0.0000,0.890,82969.5946
3.2400,5.2327,0.9517,0.1187,3.7823,-0.1639,-0.1409,5.5419,0.7893,0.7888,1.9210,-0.1508,2.5000,8.0000,-0.2856,1.0000,0.0000,0.990,76013.6822
3.2520,5.1244,1.0298,0.1160,3.8217,-0.2261,-0.1468,5.5419,0.9026,0.9015,1.9210,-0.1628,2.5000,8.0000,-0.3083,1.0000,0.0000,0.997,78018.6927
3.2640,5.2199,1.0118,0.1149,3.7419,-0.2949,-0.1379,5.5419,0.8502,0.8494,1.9210,-0.1508,2.5000,8.0000,-0.2856,1.0000,0.0000,1.146,79033.9927
3.2760,5.2671,0.9200,0.1102,3.8345,-0.2324,-0.1341,5.5419,0.7481,0.7466,1.9210,-0.1502,2.5000,8.0000,-0.2845,1.0000,0.0000,1.168,71794.4956
3.2880,5.3920,0.9161,0.1107,3.8743,-0.2585,-0.1328,5.8126,0.7015,0.6947,2.3053,-0.1382,2.5000,8.0000,-0.2618,1.0000,0.0000,1.167,64664.3406
3.3000,5.2508,1.0053,0.1144,3.9144,-0.1803,-0.1359,5.5419,0.8343,0.8319,1.9210,-0.1502,2.5000,8.0000,-0.2845,1.0000,0.0000,0.962,78109.9972
3.3120,5.5047,1.0018,0.1065,3.8511,-0.2122,-0.1203,5.8126,0.7313,0.7303,2.3053,-0.1382,2.5000,8.0000,-0.2618,1.0000,0.0000,1.129,62216.4759
3.3240,5.3974,0.9548,0.1117,3.9476,-0.2145,-0.1263,5.8126,0.7324,0.7283,2.3053,-0.1363,2.5000,8.0000,-0.2582,1.0000,0.0000,1.030,70358.2254
3.3360,5.4552,1.0254,0.1128,3.9650,-0.2503,-0.1340,5.8126,0.7711,0.7711,2.3053,-0.1308,2.5000,8.0000,-0.2478,1.0000,0.0000,1.172,67022.2470
3.3480,5.5412,1.0439,0.0993,3.8648,-0.2236,-0.1348,5.8126,0.7602,0.7549,2.3053,-0.1280,2.5000,8.0000,-0.2424,1.0000,0.0000,0.968,69408.8717
3.3600,5.6332,0.9711,0.1167,3.9245,-0.2395,-0.1318,6.0830,0.6655,0.6527,2.6338,-0.1250,2.5000,8.0000,-0.2368,1.0000,0.0000,1.131,62738.3932
3.3720,5.6364,0.8901,0.0911,4.0944,-0.0957,-0.1326,5.8126,0.5883,0.5763,2.3053,-0.1130,2.5000,8.0000,-0.2141,1.0000,0.0000,1.242,63669.5493
3.3840,5.7107,0.9682,0.1000,4.0634,-0.1586,-0.1338,6.0830,0.6235,0.6207,2.6338,-0.1056,2.5000,8.0000,-0.2001,1.0000,0.0000,1.088,52952.9022
3.3960,5.7521,0.9302,0.0989,3.9957,-0.2551,-0.1368,6.0830,0.5710,0.5699,2.6338,-0.0938,2.5000,8.0000,-0.1777,1.0000,0.0000,1.056,64393.4820
3.4080,5.7333,0.9353,0.0967,4.0932,-0.1696,-0.1312,6.0830,0.5839,0.5817,2.6338,-0.0857,2.5000,8.0000,-0.1622,1.0000,0.0000,0.980,60006.1579
