time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
8.058000,13.266179,1.799607,0.728569,2.197785,2.202426,-0.139682,-0.076596,-0.405350,0.331290,0.106802,0,0,6.950631
8.160000,13.492319,1.789505,0.730741,2.207869,2.214843,-0.195835,-0.112473,-0.594093,0.312806,0.149878,0,0,6.724569
8.262000,13.716807,1.770501,0.732080,2.169379,2.173110,-0.251610,-0.158006,-0.718282,0.297506,0.190231,0,0,6.500263
8.364000,13.933740,1.742411,0.731222,2.066962,2.069454,-0.308200,-0.213660,-0.852790,0.281380,0.237107,0,0,6.283686
8.466000,14.136666,1.705172,0.729262,1.918302,1.921881,-0.344434,-0.217098,-1.000000,0.266262,0.282957,0,0,6.081398
8.568000,14.319829,1.660342,0.727367,1.703134,1.707184,-0.386076,-0.243221,-1.000000,0.253580,0.317513,0,0,5.899262
8.670000,14.479691,1.610782,0.726131,1.501843,1.498623,-0.368075,-0.213514,-1.000000,0.240088,0.345944,0,0,5.740872
8.772000,14.617142,1.563288,0.723215,1.280789,1.279333,-0.323506,-0.194550,-1.000000,0.228731,0.360472,0,0,5.605181
8.874000,14.732495,1.520540,0.720044,1.059133,1.061737,-0.268952,-0.160003,-1.000000,0.217931,0.364757,0,0,5.491715
8.976000,14.825567,1.485223,0.718103,0.838295,0.837011,-0.202656,-0.125377,-1.000000,0.207655,0.358476,0,0,5.400430
9.078000,14.896223,1.456364,0.717475,0.626742,0.626068,-0.166357,-0.103583,-0.795455,0.196683,0.338254,0,0,5.331385
9.180000,14.948367,1.435168,0.718357,0.446215,0.444839,-0.116406,-0.084528,-0.590909,0.186298,0.308216,0,0,5.280517
9.282000,14.984904,1.420252,0.718396,0.309849,0.309479,-0.065678,-0.049734,-0.409091,0.177532,0.275666,0,0,5.244926
9.384000,15.009947,1.412077,0.717527,0.216138,0.216092,-0.020969,0.000125,-0.383888,0.168165,0.234544,0,0,5.220428
9.486000,15.027588,1.407626,0.714585,0.168333,0.165393,-0.009712,-0.013417,-0.292979,0.160257,0.195489,0,0,5.203097
9.588000,15.042632,1.403320,0.712708,0.153776,0.153417,-0.005886,0.002437,-0.291139,0.152721,0.154926,0,0,5.188353
9.690000,15.058139,1.399460,0.711304,0.165177,0.164974,0.004603,0.006094,-0.328560,0.147315,0.107323,0,0,5.173122
9.792000,15.074103,1.395704,0.709949,0.154308,0.152745,-0.039542,-0.046973,-0.214924,0.166974,0.068932,0,0,5.157431
9.894000,15.090138,1.391811,0.708424,0.169060,0.170152,0.012979,0.018844,-0.260378,0.210925,0.051185,0,0,5.141682
9.996000,15.108191,1.389572,0.706323,0.183525,0.183181,-0.018192,-0.029279,-0.343727,0.293407,0.031059,0,0,5.123814
