time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.876000,9.806228,0.057299,0.718281,4.333562,4.333651,-0.014035,-0.044861,-0.054528,0.777877,0.000000,0,0,7.219406
3.978000,10.247318,0.048813,0.722375,4.321652,4.327833,-0.026310,-0.016376,-0.049549,0.774515,0.000000,0,0,6.804980
4.080000,10.689324,0.037299,0.727824,4.334434,4.340170,-0.066563,-0.043064,-0.017936,0.773322,0.000000,0,0,6.393452
4.182000,11.132834,0.023412,0.729583,4.359888,4.358246,-0.035616,0.002360,0.107344,0.773471,0.000000,0,0,5.984638
4.284000,11.577697,0.015233,0.726875,4.371472,4.363981,0.018491,0.036184,0.039163,0.783096,0.000000,0,0,5.576226
4.386000,12.022695,0.013334,0.721389,4.361815,4.358866,0.074617,0.029415,0.093890,0.796272,0.000000,0,0,5.169388
4.488000,12.466374,0.019489,0.720169,4.334724,4.340595,0.128093,0.034189,0.084465,0.808912,0.000000,0,0,4.764959
4.590000,12.908725,0.031444,0.723821,4.337061,4.332832,0.155710,0.062524,0.058127,0.820886,0.000000,0,0,4.364192
4.692000,13.350644,0.045086,0.726023,4.335875,4.331450,0.121752,0.057768,0.050795,0.835269,0.000000,0,0,3.968782
4.794000,13.792937,0.055697,0.724885,4.335049,4.335552,0.065639,0.054121,0.080434,0.847965,0.000000,0,0,3.581525
4.896000,14.235868,0.065431,0.723977,4.347075,4.349543,0.052561,0.066697,0.183341,0.861756,0.000000,0,0,3.202866
4.998000,14.679315,0.079262,0.723173,4.344551,4.347786,0.077181,0.088766,0.196759,0.871798,0.000000,0,0,2.832092
5.100000,15.121651,0.100173,0.725442,4.327871,4.331638,0.117098,0.139046,0.358976,0.882595,0.000000,0,0,2.470663
5.202000,15.561989,0.132910,0.728705,4.319677,4.320650,0.188935,0.170412,0.449885,0.893987,0.000000,0,0,2.118144
5.304000,15.999919,0.180681,0.729992,4.307167,4.304495,0.259632,0.206716,0.495739,0.907087,0.000000,0,0,1.774520
5.406000,16.433967,0.245861,0.729412,4.276320,4.281399,0.355285,0.215463,0.417058,0.922194,0.000000,0,0,1.441161
5.508000,16.864881,0.325296,0.729442,4.278414,4.278622,0.351546,0.241959,0.297688,0.941559,0.000000,0,0,1.122963
5.610000,17.294415,0.411263,0.729817,4.282134,4.283716,0.297545,0.176279,0.266177,0.959428,0.000000,0,21,0.830699
5.712000,17.723410,0.498796,0.730794,4.286396,4.287363,0.219981,0.143928,0.244382,0.973941,0.000000,0,55,0.577239
5.814000,18.151674,0.587552,0.732852,4.281330,4.283772,0.177905,0.141203,0.170770,0.982418,0.000000,0,89,0.374807
5.916000,18.579503,0.677747,0.735146,4.281523,4.281493,0.137204,0.113518,0.240420,0.988707,0.000000,0,123,0.236230
6.018000,19.005918,0.772391,0.736383,4.279628,4.279701,0.146074,0.143858,0.183173,0.992381,0.000000,0,157,0.170030
6.120000,19.431151,0.871887,0.736053,4.281425,4.279489,0.126367,0.110331,0.118941,0.995106,0.000000,0,191,0.181980
6.222000,19.855745,0.974411,0.734837,4.282850,4.280278,0.124496,0.085434,0.129839,0.996698,0.000000,0,225,0.272718
6.324000,20.279716,1.079858,0.733150,4.282946,4.280499,0.120012,0.078337,0.091337,0.997879,0.000000,0,259,0.433922
6.426000,20.703630,1.187173,0.731340,4.282929,4.285634,0.108132,0.071663,0.097268,0.998569,0.000000,0,293,0.654401
6.528000,21.127673,1.296329,0.729914,4.297490,4.295485,0.071137,0.036095,0.080584,0.999081,0.000000,0,327,0.921539
6.630000,21.552244,1.404963,0.728611,4.298453,4.296638,0.063923,0.036652,0.068654,0.999380,0.000000,0,336,1.225818
6.732000,21.977297,1.514022,0.729178,4.303174,4.304841,0.051495,0.041499,0.113304,0.999602,0.000000,0,336,1.557683
6.834000,22.402703,1.625746,0.729390,4.314227,4.313822,0.067591,0.075942,0.113304,0.999731,0.000000,0,336,1.909578
6.936000,22.827462,1.742567,0.729757,4.322977,4.322041,0.066763,0.046928,-0.004562,0.999827,0.000000,0,336,1.763130
7.038000,23.253164,1.859032,0.729322,4.327902,4.327190,0.038330,0.011978,-0.082046,0.999884,0.000000,0,336,1.342456
7.140000,23.680286,1.972084,0.728225,4.334285,4.335367,-0.022699,-0.039615,-0.191919,0.999925,0.000000,0,342,0.928959
7.242000,24.109868,2.077387,0.727083,4.310884,4.308043,-0.083027,-0.082337,-0.109769,0.999950,0.000000,0,376,0.528607
7.344000,24.465223,2.097383,0.753481,3.363023,3.343013,-0.668467,-0.326075,0.033238,0.999968,0.000000,0,410,0.258421
7.446000,24.818118,2.111993,0.754018,3.470986,3.490359,-0.477139,-0.290837,0.124015,0.999978,0.000000,0,444,0.021945
7.548000,25.185627,2.140262,0.731963,3.671671,3.688883,-0.261416,-0.164989,0.166914,0.999986,0.000000,31,447,-0.193437
7.650000,25.567012,2.186839,0.712769,3.812937,3.818041,-0.042025,-0.032514,0.158689,0.999991,0.000000,65,447,-0.372022
7.752000,25.954880,2.251045,0.713906,3.877316,3.879797,0.076742,0.065368,0.181416,0.999994,0.000000,99,447,-0.486288
7.854000,26.346509,2.327315,0.728559,3.939369,3.940909,0.131771,0.098946,0.135962,0.999996,0.000000,133,447,-0.508028
7.956000,26.743617,2.410089,0.740886,4.001528,4.004758,0.114327,0.066070,-0.059582,0.999997,0.000000,167,459,-0.422733
8.058000,27.146359,2.491983,0.744718,4.048092,4.050548,0.054937,0.016011,-0.142822,0.999998,0.000000,201,493,-0.236484
8.160000,27.554088,2.568841,0.742050,4.085479,4.085942,-0.005996,-0.027652,-0.278811,0.999999,0.000000,231,531,0.027141
8.262000,27.966674,2.636916,0.736007,4.123509,4.115935,-0.089709,-0.097867,-0.328693,0.999999,0.000000,262,568,-0.375825
8.364000,28.385864,2.693437,0.726258,4.177642,4.165014,-0.162476,-0.115156,-0.281262,1.000000,0.000000,296,602,-0.796760
8.466000,28.810523,2.739461,0.719109,4.198100,4.195902,-0.215620,-0.132955,-0.256228,1.000000,0.000000,330,628,-1.221768
8.568000,29.239564,2.779863,0.717606,4.233166,4.239405,-0.199386,-0.107782,-0.148025,1.000000,0.000000,364,628,-1.648939
8.670000,29.672316,2.819506,0.720737,4.259863,4.264080,-0.166527,-0.107671,-0.152994,1.000000,0.000000,398,628,-2.067590
8.772000,30.106733,2.858246,0.727315,4.278036,4.284437,-0.120155,-0.095210,-0.159860,1.000000,0.000000,432,628,-2.108044
8.874000,30.542284,2.898049,0.731627,4.291532,4.289265,-0.072896,-0.082013,-0.175416,1.000000,0.000000,466,628,-1.690759
8.976000,30.978850,2.935610,0.732477,4.297407,4.299459,-0.086706,-0.085465,-0.203832,1.000000,0.000000,500,628,-1.256843
9.078000,31.416435,2.965740,0.730200,4.296605,4.297207,-0.136324,-0.121572,-0.256173,1.000000,0.000000,534,628,-0.820645
9.180000,31.853971,2.985830,0.731133,4.288446,4.284843,-0.170124,-0.097333,-0.152814,1.000000,0.000000,568,628,-0.384759
9.282000,32.291467,2.999726,0.733812,4.297800,4.295097,-0.173778,-0.097967,-0.148232,1.000000,0.000000,598,632,0.051148
9.384000,32.730222,3.011764,0.734383,4.307673,4.306913,-0.141946,-0.098258,-0.125198,1.000000,0.000000,598,666,0.488682
9.486000,33.169877,3.021451,0.732926,4.308044,4.310874,-0.127710,-0.056114,-0.102132,1.000000,0.000000,598,700,0.927272
9.588000,33.610615,3.029267,0.731798,4.325497,4.325132,-0.107651,-0.069988,-0.077986,1.000000,0.000000,598,705,1.367068
9.690000,34.051850,3.037548,0.729831,4.320708,4.323389,-0.060563,-0.079755,-0.075720,1.000000,0.000000,598,705,1.807608
9.792000,34.492936,3.047746,0.730466,4.325763,4.329319,-0.021558,-0.053000,-0.092596,1.000000,0.000000,598,705,2.248282
9.894000,34.934841,3.056995,0.728083,4.331099,4.330719,-0.020736,-0.025475,-0.031386,1.000000,0.000000,598,705,2.689804
9.996000,35.376011,3.062611,0.728946,4.322136,4.323465,-0.063516,0.003520,-0.139141,1.000000,0.000000,598,705,3.130447
