step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
72,17.281,1.487,-0.42,3.914,-28.07,4,18,26.00,4.85,-1.000,0.689,0.000,+0.188,0.635,0.000,1,-0.465,47.13,0.436
73,17.671,1.521,0.70,3.992,-28.07,4,18,26.00,4.85,-1.000,0.738,0.000,-0.731,0.733,0.000,1,-0.117,54.61,0.002
74,18.069,1.553,1.59,4.021,-28.07,4,18,26.00,4.85,-1.000,0.777,0.000,-0.558,0.689,0.000,1,-0.374,55.60,0.041
75,18.466,1.571,1.34,4.009,-28.07,4,18,26.00,4.85,-1.000,0.811,0.000,-0.486,0.795,0.000,1,-0.110,56.58,0.135
76,18.863,1.570,0.61,3.993,-28.07,4,18,26.00,4.86,-1.000,0.848,0.000,-0.425,0.653,0.000,1,-0.312,60.51,0.123
77,19.259,1.553,-0.38,4.004,-23.61,5,18,26.00,5.25,-0.841,0.880,0.000,-0.393,0.843,0.000,1,-0.352,58.48,0.044
78,19.657,1.525,-1.42,4.042,-22.76,5,18,26.00,5.32,-0.811,0.911,0.000,-0.378,0.878,0.000,1,-0.411,57.67,0.041
79,20.058,1.485,-2.45,4.086,-26.59,5,18,26.00,4.99,-0.947,0.934,0.000,-0.133,0.619,0.000,1,-0.494,65.58,0.664
80,20.463,1.439,-3.40,4.155,-25.95,5,18,26.00,5.04,-0.924,0.958,0.000,-0.497,0.767,0.000,1,-0.458,47.57,0.207
81,20.875,1.393,-3.99,4.168,-27.62,5,18,26.00,4.89,-0.984,0.973,0.000,+0.088,0.894,0.000,1,-0.495,54.41,1.389
82,21.286,1.340,-5.01,4.187,-26.65,5,18,26.00,4.98,-0.949,0.978,0.000,-0.167,0.972,0.000,1,-0.509,55.97,1.301
83,21.700,1.298,-5.17,4.210,-24.84,5,18,26.00,5.13,-0.885,0.979,0.000,+0.499,0.369,0.000,1,-0.413,55.94,2.062
84,22.115,1.253,-5.64,4.200,-23.63,5,18,26.00,5.23,-0.842,0.977,0.000,-0.010,0.707,0.000,1,-0.469,47.20,1.114
85,22.531,1.217,-5.40,4.226,-23.99,5,18,26.00,5.19,-0.854,0.975,0.000,-0.465,0.681,0.000,1,-0.412,47.10,0.781
86,22.948,1.180,-5.36,4.231,-21.18,5,18,26.00,5.45,-0.754,0.974,0.000,-0.518,0.731,0.000,1,-0.393,48.14,0.096
87,23.362,1.129,-6.08,4.204,-19.80,5,18,26.00,5.56,-0.705,0.974,0.000,-0.594,0.873,0.000,1,-0.321,47.50,0.064
88,23.771,1.062,-7.05,4.179,-17.43,5,18,26.00,5.80,-0.621,0.981,0.000,-0.588,0.815,0.000,1,-0.190,47.25,0.071
89,24.178,0.978,-8.30,4.190,-13.50,5,18,26.00,6.19,-0.481,0.988,0.000,-0.427,0.896,0.000,1,-0.006,47.35,0.001
90,24.582,0.877,-9.60,4.215,-11.80,5,18,26.00,6.45,-0.420,0.992,0.000,-0.518,0.864,0.000,1,0.219,47.66,0.101
91,24.986,0.766,-10.87,4.229,-10.48,5,18,26.00,6.60,-0.373,0.995,0.000,-0.291,0.950,0.000,1,0.488,47.28,0.001
92,25.390,0.648,-12.22,4.247,-11.18,5,18,26.00,6.66,-0.398,0.997,0.000,-0.393,0.950,0.000,1,0.789,47.11,0.001
93,25.795,0.531,-13.05,4.258,-10.85,5,18,26.00,6.70,-0.387,0.998,0.000,-0.295,0.944,0.000,1,1.115,47.20,0.005
94,26.199,0.410,-14.09,4.254,-9.35,5,18,26.00,6.99,-0.333,0.998,0.000,-0.345,0.979,0.000,1,1.455,48.55,0.000
95,26.601,0.284,-15.10,4.245,-7.53,5,18,26.00,7.20,-0.268,0.999,0.000,-0.290,0.985,0.000,1,1.806,48.22,0.000
96,27.000,0.151,-16.15,4.238,-5.97,5,18,26.00,7.47,-0.213,0.999,0.000,-0.217,0.996,0.000,1,2.164,47.30,0.000
97,27.396,0.011,-17.07,4.245,-3.23,5,18,26.00,7.56,-0.115,1.000,0.000,-0.123,0.998,0.000,1,2.531,47.64,0.000
98,27.793,-0.132,-17.76,4.267,0.27,5,18,26.00,7.64,+0.009,1.000,0.000,+0.008,0.999,0.000,1,2.693,48.10,0.000
99,28.192,-0.276,-18.19,4.290,2.45,5,18,26.00,7.64,+0.087,1.000,0.000,+0.091,0.997,0.000,1,2.648,47.37,0.000
100,28.594,-0.415,-18.26,4.293,8.20,5,18,26.00,7.36,+0.292,1.000,0.000,+0.283,0.978,0.000,1,2.133,47.87,0.000
101,28.998,-0.546,-18.07,4.288,13.30,5,18,26.00,6.71,+0.474,1.000,0.000,+0.567,0.965,0.000,1,2.657,47.37,0.001
102,29.405,-0.665,-17.48,4.263,18.40,5,18,26.00,6.12,+0.656,1.000,0.000,+0.781,0.886,0.000,1,2.976,47.64,0.118
103,29.815,-0.768,-16.40,4.235,23.51,5,18,26.00,5.57,+0.837,1.000,0.000,+0.869,0.832,0.000,1,3.704,47.50,0.138
104,30.225,-0.849,-14.81,4.204,27.98,5,18,26.00,5.17,+0.996,1.000,0.000,+0.945,0.809,0.000,1,3.912,46.32,0.659
105,30.637,-0.910,-12.98,4.194,28.07,5,18,26.00,5.16,+1.000,1.000,0.000,+0.849,0.792,0.000,1,4.050,47.30,0.687
106,31.052,-0.948,-10.94,4.166,28.07,5,18,26.00,5.15,+1.000,1.000,0.000,+0.903,0.725,0.000,1,3.719,49.15,1.434
107,31.466,-0.966,-8.75,4.141,28.07,5,18,26.00,5.16,+1.000,1.000,0.000,+0.830,0.751,0.000,1,3.666,47.51,0.782
108,31.878,-0.966,-6.39,4.115,28.07,5,18,26.00,5.14,+1.000,1.000,0.000,+0.891,0.729,0.000,1,3.913,46.76,0.858
109,32.288,-0.948,-3.97,4.085,28.07,5,18,26.00,5.11,+1.000,1.000,0.000,+0.810,0.738,0.000,1,3.796,47.08,0.957
110,32.694,-0.912,-1.39,4.081,28.07,5,18,26.00,5.11,+1.000,1.000,0.000,+0.863,0.704,0.000,1,3.877,47.25,0.926
111,33.098,-0.859,1.17,4.080,26.80,5,18,26.00,5.17,+0.955,1.000,0.000,+0.875,0.786,0.000,1,3.912,47.54,0.761
112,33.498,-0.791,3.80,4.072,22.33,5,18,26.00,5.59,+0.795,1.000,0.000,+0.732,0.827,0.000,1,3.477,47.95,0.018
113,33.895,-0.705,6.39,4.064,20.61,5,18,26.00,5.71,+0.734,1.000,0.000,+0.724,0.862,0.000,1,3.151,46.83,0.069
114,34.288,-0.604,8.78,4.064,20.11,5,18,26.00,5.76,+0.716,1.000,0.000,+0.754,0.921,0.000,1,3.445,47.64,0.064
115,34.676,-0.486,11.13,4.060,17.99,5,18,26.00,5.93,+0.641,1.000,0.000,+0.677,0.844,0.000,1,3.155,47.36,0.179
116,35.059,-0.354,13.45,4.075,20.66,5,18,26.00,5.65,+0.736,1.000,0.000,+0.710,0.878,0.000,1,3.470,47.29,0.045
117,35.437,-0.208,15.68,4.075,18.46,5,18,26.00,5.83,+0.657,1.000,0.000,+0.664,0.881,0.000,1,3.181,47.48,0.159
118,35.811,-0.048,17.88,4.082,14.63,5,18,26.00,6.25,+0.521,1.000,0.000,+0.417,0.946,0.000,1,3.157,48.75,0.008
119,36.181,0.122,19.89,4.115,9.52,5,18,26.00,6.74,+0.339,1.000,0.000,+0.395,0.926,0.000,1,2.815,47.30,0.001
120,36.550,0.299,21.46,4.134,3.87,5,18,26.00,7.18,+0.138,1.000,0.000,+0.164,0.975,0.000,1,2.257,47.20,0.000
121,36.920,0.480,22.69,4.158,-1.24,5,18,26.00,7.03,-0.044,1.000,0.000,-0.065,0.979,0.000,1,1.763,47.54,0.000
122,37.291,0.659,23.44,4.163,-6.34,5,18,26.00,6.93,-0.226,1.000,0.000,-0.278,0.952,0.000,1,1.313,48.04,0.001
