time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,4.472978,0.083731,0.730802,2.848016,2.836140,-0.101798,-0.046050,-0.143162,0.245759,0.178574,0,0,18.154590
2.856000,4.757524,0.073258,0.725300,2.759020,2.743557,-0.115273,-0.068854,-0.104221,0.233773,0.172738,0,0,17.874741
2.958000,5.032682,0.061145,0.719418,2.653301,2.654831,-0.099340,-0.024375,-0.051030,0.221127,0.161467,0,0,17.604562
3.060000,5.299051,0.051543,0.717330,2.562436,2.572841,-0.052895,0.007647,-0.053633,0.210545,0.148312,0,0,17.342823
3.162000,5.555966,0.045709,0.716549,2.464103,2.465770,-0.026501,-0.022014,-0.087461,0.199306,0.130325,0,0,17.089962
3.264000,5.801743,0.042069,0.718372,2.368519,2.363474,0.000821,-0.028160,-0.025577,0.189856,0.111414,0,0,16.847857
3.366000,6.039296,0.040075,0.720157,2.301183,2.300443,0.020848,0.009161,0.031810,0.179786,0.087589,0,0,16.613700
3.468000,6.271394,0.039206,0.718400,2.250958,2.251756,0.005601,-0.005793,-0.067249,0.175246,0.062103,0,0,16.384828
3.570000,6.498681,0.035457,0.714725,2.201648,2.203467,-0.024363,-0.030120,0.007518,0.186415,0.039888,0,0,16.161258
3.672000,6.721321,0.031400,0.713007,2.166015,2.165193,-0.003212,0.005854,-0.031119,0.206801,0.026912,0,0,15.942416
3.774000,6.940625,0.027822,0.711603,2.145377,2.142012,0.006495,0.010137,0.032212,0.263231,0.017285,0,0,15.726875
3.876000,7.159018,0.025720,0.709934,2.151512,2.145930,0.031663,0.018306,0.080387,0.320148,0.011662,0,0,15.512070
3.978000,7.379570,0.026538,0.708398,2.191738,2.186911,0.043248,0.024046,0.033085,0.375603,0.007490,0,0,15.294720
4.080000,7.606381,0.027310,0.708894,2.266321,2.263853,0.029180,0.007657,0.026083,0.410332,0.005054,0,0,15.071300
4.182000,7.842577,0.027048,0.711287,2.372814,2.370436,0.020479,0.005061,0.028930,0.433551,0.003246,0,0,14.838923
4.284000,8.091685,0.027162,0.713977,2.514186,2.512723,0.021470,0.003800,-0.023551,0.440402,0.002190,0,0,14.593888
4.386000,8.355572,0.027067,0.716033,2.658663,2.657163,0.026840,0.016892,-0.007996,0.429909,0.001407,0,0,14.334489
4.488000,8.635776,0.026745,0.716171,2.831014,2.826211,0.019678,0.001631,-0.045810,0.403913,0.000949,0,0,14.059252
4.590000,8.932357,0.025196,0.715545,2.973917,2.975260,0.010436,-0.009233,-0.038915,0.383673,0.006611,0,0,13.768351
4.692000,9.242861,0.022257,0.717667,3.100111,3.103830,-0.014058,-0.018182,-0.111481,0.366883,0.024343,0,0,13.464282
4.794000,9.564222,0.016329,0.720709,3.188469,3.189699,-0.014025,-0.010452,-0.025872,0.348460,0.051243,0,0,13.150433
4.896000,9.893326,0.010637,0.722223,3.254956,3.252340,-0.012526,0.005647,-0.023039,0.332620,0.079154,0,0,12.829279
4.998000,10.226820,0.004174,0.722107,3.275483,3.276971,-0.008824,0.001136,0.011699,0.317349,0.109585,0,0,12.504353
5.100000,10.560498,-0.001282,0.721309,3.258733,3.264022,-0.010641,-0.013531,0.002696,0.300887,0.145206,0,0,12.179431
5.202000,10.891427,-0.006384,0.716844,3.211472,3.215155,-0.007853,-0.001892,-0.052960,0.286902,0.175618,0,0,11.857530
5.304000,11.214237,-0.012488,0.711450,3.107757,3.110257,-0.027276,-0.030989,-0.001539,0.271892,0.206083,0,0,11.544202
5.406000,11.524137,-0.018821,0.710654,2.963138,2.964599,0.010793,0.018304,0.007540,0.259180,0.227952,0,0,11.243944
5.508000,11.817679,-0.022305,0.714767,2.796246,2.797320,0.009814,-0.003911,0.038140,0.245566,0.245155,0,0,10.959361
5.610000,12.094473,-0.024819,0.718620,2.630388,2.632799,-0.002308,0.001182,0.014405,0.234053,0.253286,0,0,10.691203
5.712000,12.353718,-0.028304,0.721871,2.460329,2.464788,0.015417,0.034141,-0.018313,0.221736,0.254620,0,0,10.440668
5.814000,12.596280,-0.031248,0.722411,2.299631,2.301603,0.005306,-0.002258,0.100510,0.210059,0.248958,0,0,10.206505
5.916000,12.822602,-0.031867,0.720305,2.140959,2.142217,0.036370,0.051317,0.075940,0.200194,0.239367,0,0,9.987776
6.018000,13.032872,-0.030171,0.717181,1.982696,1.985538,0.034231,0.022993,0.109858,0.189645,0.223856,0,0,9.784224
6.120000,13.227573,-0.028618,0.714023,1.829507,1.830742,0.034193,0.036978,0.112465,0.180735,0.206497,0,0,9.595962
6.222000,13.406059,-0.026428,0.713283,1.677196,1.673940,0.023153,0.029138,0.084265,0.171209,0.183782,0,0,9.423362
6.324000,13.569441,-0.023889,0.714165,1.540170,1.539215,0.028876,0.025419,0.087267,0.163163,0.161501,0,0,9.265383
6.426000,13.721207,-0.020582,0.713032,1.439147,1.440290,0.024396,0.008556,0.139724,0.154562,0.134940,0,0,9.118516
6.528000,13.863203,-0.015146,0.710017,1.349061,1.349442,0.061838,0.025411,0.139724,0.147297,0.111252,0,0,8.980572
6.630000,13.996120,-0.008419,0.707341,1.258918,1.259052,0.058752,0.015631,0.141122,0.139532,0.085425,0,0,8.851084
6.732000,14.120578,-0.002401,0.706585,1.186562,1.185385,0.046070,0.022566,0.187791,0.139966,0.059411,0,0,8.729995
6.834000,14.237991,0.003658,0.708365,1.127064,1.125639,0.028270,-0.001084,0.167931,0.161013,0.038159,0,0,8.615727
6.936000,14.350771,0.008200,0.708505,1.084333,1.084536,0.009505,0.021351,0.211383,0.195003,0.025745,0,0,8.506404
7.038000,14.459948,0.012500,0.707813,1.063962,1.060838,0.023177,0.038685,0.183948,0.265254,0.016536,0,0,8.400675
7.140000,14.567967,0.018286,0.707345,1.069812,1.067504,0.042961,0.023580,0.239716,0.325875,0.011156,0,0,8.295690
7.242000,14.678767,0.027243,0.707391,1.122521,1.118792,0.077330,0.048979,0.124027,0.377968,0.007166,0,0,8.187175
7.344000,14.798417,0.038636,0.707587,1.243624,1.240091,0.070153,0.001812,0.145845,0.409389,0.004834,0,0,8.069545
7.446000,14.932695,0.050937,0.708656,1.418668,1.409544,0.069050,-0.000189,0.113415,0.423321,0.003105,0,0,7.937752
7.548000,15.085973,0.063200,0.709703,1.606659,1.601981,0.066147,0.021379,0.122886,0.406264,0.002095,0,0,7.787954
7.650000,15.259521,0.075775,0.710743,1.806738,1.803752,0.064827,0.047991,0.074317,0.387005,0.007761,0,0,7.618900
7.752000,15.452491,0.089752,0.714600,1.969239,1.971065,0.052818,0.022710,-0.088117,0.366949,0.031101,0,0,7.431140
7.854000,15.661363,0.101669,0.719694,2.117296,2.124115,0.019353,-0.019065,-0.019935,0.351994,0.056006,0,0,7.229196
7.956000,15.883971,0.113132,0.721221,2.231307,2.234221,0.040911,0.014458,0.139156,0.333594,0.093786,0,0,7.014737
8.058000,16.114935,0.127258,0.718743,2.283382,2.285378,0.061088,0.075621,0.312111,0.318007,0.124072,0,0,6.791931
8.160000,16.348140,0.146749,0.716005,2.290837,2.293050,0.116104,0.131583,0.403483,0.299388,0.131928,0,0,6.565657
8.262000,16.580764,0.175113,0.714454,2.292113,2.291475,0.152324,0.121703,0.407552,0.283679,0.117926,0,0,6.337298
8.364000,16.811382,0.211570,0.714978,2.276144,2.276755,0.215852,0.125311,0.389457,0.270388,0.094556,0,0,6.108331
8.466000,17.040785,0.255486,0.716648,2.283392,2.283689,0.252886,0.118979,0.360549,0.268181,0.060733,0,0,5.878123
8.568000,17.271629,0.303449,0.716787,2.316773,2.310511,0.234205,0.131295,0.329989,0.315953,0.040975,0,0,5.645324
8.670000,17.506027,0.351181,0.716761,2.364538,2.363683,0.185094,0.131916,0.325639,0.403580,0.026318,0,0,5.409484
8.772000,17.747061,0.400680,0.718093,2.449204,2.449666,0.183898,0.114814,0.323991,0.491670,0.017756,0,0,5.167046
8.874000,17.998275,0.454578,0.719487,2.575123,2.571138,0.187488,0.124414,0.313253,0.595737,0.011405,0,0,4.913778
8.976000,18.261784,0.514292,0.722769,2.717992,2.719969,0.200051,0.113887,0.299883,0.691092,0.007694,0,0,4.647205
9.078000,18.542044,0.581271,0.727344,2.916379,2.913562,0.196833,0.124928,0.233676,0.785450,0.005191,0,0,4.362678
9.180000,18.841093,0.654797,0.731174,3.101525,3.104095,0.201903,0.118687,0.219478,0.862196,0.003334,0,0,4.058644
9.282000,19.157626,0.735386,0.735266,3.276409,3.280460,0.183991,0.127166,0.060388,0.902835,0.002351,0,0,3.736176
9.384000,19.491066,0.819095,0.739257,3.443453,3.447001,0.118832,0.055395,0.083115,0.933865,0.001499,0,0,3.397512
9.486000,19.841138,0.903392,0.741284,3.599435,3.601038,0.086018,0.043490,0.173229,0.929987,0.001001,0,0,3.044216
9.588000,20.204535,0.992531,0.739377,3.731146,3.730683,0.090780,0.051028,0.036865,0.908225,0.000672,0,0,2.677849
9.690000,20.579590,1.083949,0.735403,3.835551,3.831999,0.043122,0.023567,-0.076771,0.876727,0.000425,0,0,2.301394
9.792000,20.964233,1.173923,0.731853,3.905816,3.905486,0.000795,0.007462,-0.235862,0.861838,0.000270,0,0,1.919042
9.894000,21.356800,1.260017,0.729594,3.966840,3.965148,-0.057039,-0.072773,-0.326771,0.852485,0.000181,0,0,1.534556
9.996000,21.756619,1.337437,0.729111,4.009998,4.014019,-0.137784,-0.123418,-0.371425,0.850179,0.000121,0,0,1.152941
