step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
44,11.432,0.025,-0.52,4.362,1.67,2,18,27.00,7.44,+0.060,0.724,0.000,+0.026,0.706,0.000,1,-0.133,49.21,0.000
45,11.864,0.025,-0.49,4.361,2.76,2,18,27.00,7.44,+0.098,0.729,0.000,-0.029,0.710,0.000,1,-0.214,47.45,0.002
46,12.295,0.026,-0.47,4.356,2.91,2,18,27.00,7.44,+0.104,0.734,0.000,+0.064,0.737,0.000,1,-0.133,48.16,0.004
47,12.726,0.026,-0.49,4.352,3.63,2,18,27.00,7.44,+0.129,0.742,0.000,-0.042,0.763,0.000,1,-0.118,48.19,0.010
48,13.157,0.026,-0.44,4.344,4.48,2,18,27.00,7.44,+0.159,0.756,0.000,-0.006,0.721,0.000,1,-0.187,49.10,0.006
49,13.587,0.024,-0.55,4.342,4.38,2,18,27.00,7.44,+0.156,0.772,0.000,-0.018,0.772,0.000,1,-0.124,50.70,0.026
50,14.017,0.021,-0.58,4.348,7.79,2,18,27.00,7.19,+0.277,0.791,0.000,+0.072,0.896,0.000,1,-0.313,51.28,0.010
51,14.447,0.016,-0.54,4.349,12.90,2,18,27.00,6.59,+0.459,0.809,0.000,-0.391,0.745,0.000,1,-0.467,49.01,0.181
52,14.878,0.015,-0.39,4.349,17.55,2,18,27.00,6.04,+0.625,0.828,0.000,-0.572,0.754,0.000,1,-0.376,48.72,0.411
53,15.307,0.003,-0.97,4.322,22.65,2,18,27.00,5.50,+0.807,0.841,0.000,-0.804,0.820,0.000,1,-0.442,49.30,1.023
54,15.733,-0.022,-2.00,4.284,25.21,2,18,27.00,5.26,+0.898,0.855,0.000,-0.471,0.725,0.000,1,-0.401,50.02,1.040
55,16.153,-0.069,-3.38,4.254,28.07,2,18,27.00,5.01,+1.000,0.873,0.000,-0.343,0.758,0.000,1,-0.478,48.92,0.725
56,16.571,-0.131,-4.55,4.261,26.16,2,18,27.00,5.18,+0.932,0.897,0.000,-0.070,0.646,0.000,1,-0.483,49.12,0.959
57,16.990,-0.201,-5.42,4.292,26.80,2,18,27.00,5.12,+0.955,0.928,0.000,+0.906,0.761,0.000,1,-0.403,47.25,0.097
58,17.411,-0.263,-6.11,4.279,26.16,2,18,27.00,5.18,+0.932,0.952,0.000,+0.764,0.852,0.000,1,-0.360,48.11,0.076
59,17.830,-0.311,-5.96,4.231,24.25,2,18,27.00,5.35,+0.864,0.969,0.000,+0.760,0.749,0.000,1,-0.368,46.51,0.194
60,18.247,-0.336,-5.18,4.192,26.80,2,18,27.00,5.12,+0.955,0.979,0.000,+0.810,0.780,0.000,1,-0.366,49.00,0.101
61,18.661,-0.340,-3.94,4.151,27.44,2,18,27.00,5.07,+0.977,0.986,0.000,+0.817,0.736,0.000,1,-0.369,47.10,0.217
62,19.072,-0.323,-2.37,4.137,28.07,2,18,27.00,5.01,+1.000,0.991,0.000,+0.933,0.825,0.000,1,-0.366,47.65,0.086
63,19.482,-0.286,-0.51,4.131,28.07,3,18,27.00,5.01,+1.000,0.994,0.000,+0.740,0.728,0.000,1,-0.314,47.48,0.152
64,19.891,-0.231,1.60,4.142,28.07,5,18,27.00,5.01,+1.000,0.996,0.000,+0.889,0.806,0.000,1,-0.213,48.40,0.614
65,20.297,-0.160,3.74,4.112,28.07,5,18,27.00,5.01,+1.000,0.997,0.000,+0.766,0.823,0.000,1,-0.070,47.87,0.323
66,20.698,-0.071,6.12,4.098,28.07,5,18,27.00,5.01,+1.000,0.998,0.000,+0.923,0.747,0.000,1,0.103,48.47,0.701
67,21.094,0.034,8.38,4.083,28.07,5,18,27.00,5.01,+1.000,0.999,0.000,+0.893,0.749,0.000,1,0.313,47.47,0.431
68,21.483,0.158,10.84,4.068,28.07,5,18,27.00,5.02,+1.000,0.999,0.000,+0.873,0.847,0.000,1,0.538,47.29,0.343
69,21.864,0.297,13.44,4.071,28.07,5,18,27.00,5.02,+1.000,0.999,0.000,+0.780,0.811,0.000,1,0.783,47.08,0.421
70,22.240,0.452,16.10,4.080,27.47,5,18,27.00,5.07,+0.978,1.000,0.000,+0.861,0.758,0.000,1,1.045,48.08,0.097
71,22.610,0.621,18.66,4.076,24.82,5,18,27.00,5.31,+0.884,1.000,0.000,+0.742,0.799,0.000,1,1.320,47.54,0.232
72,22.973,0.806,21.20,4.082,19.08,5,18,27.00,5.88,+0.680,1.000,0.000,+0.719,0.942,0.000,1,1.604,47.58,0.011
73,23.328,1.005,23.65,4.085,14.08,5,18,27.00,6.46,+0.502,1.000,0.000,+0.519,0.991,0.000,1,1.817,47.41,0.000
75,24.025,1.435,27.73,4.141,3.87,5,18,27.00,7.46,+0.138,1.000,0.000,+0.137,1.000,0.000,1,1.084,50.13,0.000
76,24.373,1.653,28.79,4.160,-1.87,5,18,27.00,7.46,-0.067,1.000,0.000,-0.065,1.000,0.000,1,1.041,49.87,0.000
78,25.080,2.079,29.70,4.166,-9.95,5,18,27.00,6.95,-0.354,1.000,0.000,-0.363,0.997,0.000,1,0.482,57.06,0.000
79,25.441,2.278,29.31,4.152,-15.05,5,18,27.00,6.34,-0.536,1.000,0.000,-0.565,0.972,0.000,1,-0.022,49.80,0.001
80,25.806,2.466,28.61,4.137,-16.82,5,18,27.00,6.13,-0.599,1.000,0.000,-0.650,0.974,0.000,1,-0.093,55.77,0.012
81,26.176,2.640,27.51,4.114,-18.08,5,18,27.00,5.99,-0.644,1.000,0.000,-0.541,0.922,0.000,1,-0.128,49.25,0.003
82,26.552,2.798,26.06,4.125,-23.02,5,18,27.00,5.48,-0.820,1.000,0.000,-0.812,0.880,0.000,1,-0.192,55.54,0.064
83,26.936,2.943,24.60,4.137,-24.30,5,18,27.00,5.35,-0.865,1.000,0.000,-0.817,0.839,0.000,1,-0.335,49.54,0.059
84,27.326,3.069,22.84,4.104,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.564,0.778,0.000,1,-0.272,49.19,0.788
85,27.720,3.177,20.92,4.101,-25.52,5,18,27.00,5.24,-0.909,1.000,0.000,-0.710,0.888,0.000,1,-0.268,48.02,0.109
86,28.117,3.275,19.18,4.104,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.806,0.833,0.000,1,-0.237,48.42,0.126
87,28.518,3.358,17.27,4.093,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.830,0.828,0.000,1,-0.255,47.39,0.080
88,28.920,3.425,15.14,4.077,-23.73,5,18,27.00,5.41,-0.845,1.000,0.000,-0.829,0.830,0.000,1,-0.246,49.86,0.208
89,29.323,3.476,12.89,4.060,-27.56,5,18,27.00,5.06,-0.982,1.000,0.000,-0.891,0.820,0.000,1,-0.256,49.05,0.178
90,29.726,3.511,10.59,4.037,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.830,0.794,0.000,1,-0.265,50.01,0.164
91,30.127,3.527,8.19,4.025,-24.79,5,18,27.00,5.31,-0.883,1.000,0.000,-0.775,0.777,0.000,1,-0.263,49.35,0.049
92,30.529,3.526,5.83,4.026,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.674,0.866,0.000,1,-0.245,55.67,0.101
93,30.930,3.510,3.53,4.039,-24.88,5,18,27.00,5.30,-0.886,1.000,0.000,-0.863,0.750,0.000,1,-0.169,56.70,0.688
94,31.332,3.481,1.37,4.019,-21.69,5,18,27.00,5.61,-0.773,1.000,0.000,-0.713,0.880,0.000,1,-0.037,60.60,0.030
95,31.730,3.434,-0.99,4.027,-17.23,5,18,27.00,6.09,-0.614,1.000,0.000,-0.597,0.956,0.000,1,0.137,51.39,0.006
96,32.127,3.374,-3.20,4.042,-11.49,5,18,27.00,6.78,-0.409,1.000,0.000,-0.401,0.997,0.000,1,0.353,49.79,0.000
99,33.328,3.158,-7.38,4.147,2.55,5,18,27.00,7.46,+0.091,1.000,0.000,+0.104,0.998,0.000,1,1.207,48.90,0.000
100,33.734,3.092,-7.69,4.167,6.39,5,18,27.00,7.34,+0.228,1.000,0.000,+0.227,0.999,0.000,0,1.548,48.14,0.000
101,34.143,3.035,-7.69,4.170,11.50,5,18,27.00,6.77,+0.410,1.000,0.000,+0.405,1.000,0.000,1,1.907,47.68,0.000
102,34.553,2.992,-7.16,4.161,15.33,5,18,27.00,6.30,+0.546,1.000,0.000,+0.592,0.987,0.000,1,2.282,48.62,0.000
