time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.938000,2.044377,0.063869,0.740423,3.136981,3.143472,0.047595,0.019070,0.000000,0.999065,0.000000,0,0,14.811641
2.040000,2.375293,0.074682,0.742578,3.338198,3.338166,0.053439,0.024478,0.000000,0.999370,0.000000,0,0,14.481872
2.142000,2.725021,0.086105,0.740413,3.511734,3.508211,0.039782,0.023852,0.000000,0.999595,0.000000,0,0,14.133415
2.244000,3.091334,0.097384,0.732910,3.700978,3.681360,0.037364,0.002171,-0.002196,0.999939,0.000000,0,0,13.768588
2.346000,3.471323,0.108295,0.699490,3.777476,3.724503,-0.008605,0.026834,0.000382,0.997580,0.000000,0,0,13.390323
2.448000,3.851154,0.116119,0.691677,3.694177,3.742158,-0.031825,-0.011493,-0.112321,0.970239,0.000000,0,0,13.012714
2.550000,4.237834,0.118736,0.715813,3.825910,3.847537,-0.085343,-0.032985,-0.126352,0.948773,0.000000,0,0,12.629138
2.652000,4.635909,0.116395,0.735448,3.970960,3.954617,-0.106939,-0.047467,-0.113926,0.935221,0.000000,0,0,12.235127
2.754000,5.044086,0.112157,0.735869,4.045487,4.039535,-0.092579,-0.051691,-0.119683,0.915553,0.000000,0,0,11.831617
2.856000,5.460440,0.107645,0.725963,4.108580,4.116163,-0.068039,-0.070512,-0.022183,0.872486,0.000000,0,0,11.420335
2.958000,5.883636,0.103569,0.718012,4.164295,4.168885,-0.037806,-0.042518,-0.050208,0.868472,0.000000,0,0,11.002543
3.060000,6.309964,0.100055,0.717788,4.189262,4.192326,-0.035790,-0.050517,-0.049764,0.804656,0.000000,0,0,10.581921
3.162000,6.738080,0.094209,0.722480,4.200042,4.200680,-0.049350,-0.051624,-0.083544,0.775690,0.000000,0,0,10.160304
3.264000,7.167240,0.084511,0.729372,4.225580,4.218589,-0.056787,-0.019554,-0.000903,0.750569,0.000000,0,0,9.738775
3.366000,7.599404,0.074716,0.731718,4.262949,4.257590,-0.044172,0.002050,0.073598,0.728233,0.000000,0,0,9.314871
3.468000,8.034323,0.067950,0.730302,4.264172,4.271252,-0.002335,0.058769,-0.026139,0.723293,0.000000,0,0,8.888339
3.570000,8.470882,0.064291,0.728461,4.286012,4.290073,-0.002469,-0.005477,-0.035713,0.712727,0.000000,0,0,8.460275
3.672000,8.909727,0.060449,0.724221,4.313284,4.311072,0.005689,-0.013328,-0.049875,0.711724,0.000000,0,0,8.030718
3.774000,9.349764,0.055618,0.720218,4.312966,4.312226,-0.014272,-0.020410,-0.023824,0.706426,0.000000,0,0,7.601016
3.876000,9.789749,0.049180,0.723395,4.315584,4.316059,-0.013907,-0.008226,-0.030685,0.710378,0.000000,0,0,7.172666
3.978000,10.230752,0.040903,0.728657,4.331978,4.336372,-0.033737,-0.033395,0.044374,0.721193,0.000000,0,0,6.744869
4.080000,10.674061,0.031998,0.729742,4.350986,4.353612,-0.016814,0.008557,0.104339,0.726932,0.000000,0,0,6.316323
4.182000,11.118420,0.027089,0.728687,4.360546,4.358499,0.026826,0.039361,0.003140,0.726033,0.000000,0,0,5.887312
4.284000,11.563014,0.025157,0.724638,4.362095,4.357055,0.031965,0.010693,0.025873,0.706124,0.000000,0,0,5.458991
4.386000,12.007573,0.025962,0.720528,4.359143,4.357388,0.050301,0.008609,-0.029355,0.710283,0.000000,0,0,5.031848
4.488000,12.451998,0.025682,0.718472,4.351738,4.354324,0.024392,-0.016238,0.064065,0.737173,0.000000,0,0,4.607353
4.590000,12.896083,0.026626,0.717905,4.348000,4.352736,0.048833,0.013400,-0.041775,0.763488,0.000000,0,0,4.185442
4.692000,13.339618,0.025443,0.720658,4.336810,4.341608,0.018446,-0.013020,-0.006257,0.721392,0.000000,0,0,3.767935
4.794000,13.782370,0.023102,0.724344,4.344007,4.339439,0.007646,-0.006314,-0.018053,0.772055,0.000000,0,0,3.355531
4.896000,14.225177,0.017987,0.725060,4.345520,4.342398,-0.000933,0.016240,0.072422,0.895915,0.000000,0,0,2.949112
4.998000,14.668822,0.015685,0.723593,4.352326,4.358750,0.033463,0.063550,-0.390965,0.745233,0.000000,0,0,2.547060
5.100000,15.112698,0.010229,0.723244,4.340271,4.339106,-0.066447,-0.107162,-0.572207,0.753939,0.000000,0,0,2.154158
5.202000,15.553194,-0.009302,0.723093,4.306499,4.303011,-0.148607,-0.202349,-0.803612,0.819683,0.000000,0,0,1.781900
5.304000,15.988078,-0.048406,0.723543,4.255216,4.255807,-0.292270,-0.236072,-0.471418,0.724730,0.000000,0,0,1.440453
5.406000,16.419185,-0.107407,0.723207,4.259829,4.258539,-0.331093,-0.183545,-0.343025,0.757923,0.000000,0,0,1.136296
5.508000,16.850128,-0.178275,0.722937,4.278037,4.284399,-0.310071,-0.125207,-0.069651,0.646036,0.000000,0,18,0.871319
5.610000,17.283773,-0.244977,0.722637,4.296924,4.300891,-0.185334,-0.137629,0.905945,0.761374,0.000000,0,52,0.642173
5.712000,17.716379,-0.299895,0.727203,4.246785,4.251351,0.020058,0.057964,0.764024,0.852333,0.000000,0,86,0.453804
5.814000,18.146193,-0.331615,0.732161,4.201897,4.203608,0.194535,0.161401,0.760157,0.748720,0.000000,0,120,0.303591
5.916000,18.573482,-0.341263,0.734152,4.160253,4.158250,0.324131,0.236213,0.810429,0.780198,0.000000,0,154,0.197103
6.018000,18.997660,-0.327422,0.733995,4.140904,4.133435,0.430048,0.298095,0.817171,0.736077,0.000000,0,188,0.137035
6.120000,19.420064,-0.293117,0.730328,4.130952,4.125109,0.499484,0.347060,0.933053,0.824515,0.000000,0,222,0.128769
6.222000,19.841179,-0.238546,0.723064,4.143961,4.141037,0.525833,0.367601,0.739874,0.727620,0.000000,0,256,0.173100
6.324000,20.260492,-0.166804,0.721310,4.115904,4.124495,0.542196,0.396530,0.889439,0.805590,0.000000,0,290,0.270495
6.426000,20.673976,-0.076546,0.728761,4.099119,4.108611,0.541268,0.412435,0.766160,0.823314,0.000000,0,324,0.412364
6.528000,21.082165,0.031027,0.736627,4.084225,4.090998,0.564023,0.415943,0.922752,0.747107,0.000000,0,358,0.592710
6.630000,21.482512,0.157646,0.742842,4.068352,4.070834,0.571610,0.445942,0.892679,0.749092,0.000000,0,392,0.801542
6.732000,21.875960,0.301418,0.744954,4.070592,4.066005,0.549735,0.474162,0.780128,0.811363,0.000000,0,421,1.034729
6.834000,22.263023,0.461567,0.743350,4.076782,4.075793,0.525944,0.454472,0.861282,0.758415,0.000000,0,421,1.288170
6.936000,22.643686,0.637467,0.740807,4.062120,4.066195,0.508398,0.469614,0.741983,0.799099,0.000000,0,421,1.558250
7.038000,23.016389,0.829566,0.738813,4.079486,4.080861,0.493865,0.441114,0.719167,0.941542,0.000000,0,421,1.840356
7.140000,23.381220,1.036666,0.737940,4.077718,4.081671,0.470177,0.435385,0.519355,0.991288,0.000000,0,421,2.132682
7.242000,23.740513,1.255730,0.736486,4.111064,4.115069,0.408601,0.374995,0.296970,0.999936,0.000000,0,421,2.436352
7.344000,24.098325,1.481501,0.734993,4.147416,4.144444,0.309232,0.220918,0.136556,1.000000,0.000000,0,421,2.754401
7.446000,24.458463,1.705948,0.737241,4.155511,4.157090,0.203248,0.166052,-0.065467,0.999730,0.000000,0,421,3.089270
7.548000,24.821577,1.927294,0.738018,4.170275,4.168934,0.099478,0.072144,-0.248485,0.999981,0.000000,0,421,3.439023
7.650000,25.188957,2.140839,0.739357,4.161593,4.160876,-0.019951,-0.054931,-0.363390,0.997188,0.000000,0,421,3.499134
7.752000,25.561970,2.342077,0.739937,4.147520,4.151073,-0.108218,-0.090823,-0.564939,0.971634,0.000000,0,421,3.165062
7.854000,25.939917,2.531122,0.740078,4.123482,4.121551,-0.198824,-0.212892,-0.649653,0.973809,0.000000,0,421,2.837492
7.956000,26.323353,2.703619,0.738385,4.111673,4.107771,-0.279339,-0.247558,-0.541146,0.922041,0.000000,0,421,2.515720
8.058000,26.713873,2.861456,0.729881,4.139356,4.126543,-0.312405,-0.277798,-0.812387,0.879978,0.000000,0,421,2.199756
8.160000,27.112395,3.002353,0.720830,4.127103,4.123276,-0.416782,-0.310077,-0.816631,0.839460,0.000000,0,421,1.889591
8.262000,27.516339,3.122775,0.720271,4.086235,4.099715,-0.468004,-0.334096,-0.563966,0.777701,0.000000,0,421,1.587906
8.364000,27.924244,3.229256,0.726469,4.103432,4.112392,-0.444607,-0.314546,-0.709738,0.887675,0.000000,0,421,1.301796
8.466000,28.335613,3.321981,0.734811,4.097496,4.102803,-0.473312,-0.350766,-0.805659,0.832624,0.000000,0,421,1.036410
8.568000,28.749472,3.398264,0.740305,4.086322,4.090780,-0.481052,-0.381463,-0.829705,0.827633,0.000000,0,451,0.796616
8.670000,29.164308,3.457882,0.743145,4.066468,4.071542,-0.480194,-0.399146,-0.829095,0.829709,0.000000,0,485,0.590135
8.772000,29.579317,3.500281,0.743123,4.047778,4.049890,-0.484414,-0.407793,-0.891152,0.819815,0.000000,0,519,0.424841
8.874000,29.993207,3.523237,0.743106,4.029789,4.026379,-0.499384,-0.421247,-0.829644,0.793734,0.000000,0,553,0.307186
8.976000,30.406913,3.527814,0.742768,4.027822,4.027436,-0.496110,-0.414918,-0.774568,0.776523,0.000000,0,587,0.244673
9.078000,30.820715,3.515892,0.742098,4.035119,4.036291,-0.481132,-0.401025,-0.674028,0.865977,0.000000,0,621,0.243760
9.180000,31.234924,3.489952,0.739678,4.025273,4.030673,-0.475634,-0.403242,-0.862844,0.749820,0.000000,0,655,0.307297
9.282000,31.645679,3.445165,0.739687,4.026646,4.025342,-0.478188,-0.404126,-0.713276,0.879597,0.000000,0,689,0.424683
9.384000,32.054936,3.385879,0.739824,4.039529,4.038028,-0.445315,-0.369882,-0.596734,0.955697,0.000000,0,723,0.592353
9.486000,32.464138,3.315415,0.739828,4.071493,4.072487,-0.367854,-0.288681,-0.401382,0.997023,0.000000,0,757,0.804696
9.588000,32.875675,3.239219,0.739756,4.107821,4.110871,-0.301724,-0.208734,-0.113636,1.000000,0.000000,0,783,1.058218
9.690000,33.290963,3.164344,0.739212,4.143970,4.142579,-0.192255,-0.139980,0.068182,1.000000,0.000000,0,783,1.349690
9.792000,33.709324,3.095695,0.738796,4.165145,4.164286,-0.064738,-0.021834,0.103731,0.997968,0.000000,0,783,1.672871
9.894000,34.130481,3.036894,0.736519,4.171149,4.174409,0.029732,0.038006,0.386807,1.000000,0.000000,0,783,2.021910
9.996000,34.553309,2.991817,0.736517,4.160716,4.160567,0.158968,0.127983,0.404861,0.999629,0.000000,0,783,2.391371
