step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
109,29.618,-0.580,-14.38,4.193,25.90,5,18,27.00,5.20,+0.923,1.000,0.000,+0.842,0.768,0.000,1,4.078,46.68,0.048
110,30.030,-0.641,-12.76,4.187,27.86,5,18,27.00,5.03,+0.992,1.000,0.000,+0.833,0.758,0.000,1,4.398,47.47,0.591
111,30.444,-0.681,-10.90,4.169,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.869,0.786,0.000,1,4.485,46.97,0.429
112,30.859,-0.702,-8.85,4.153,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.846,0.790,0.000,1,4.362,46.98,0.493
113,31.273,-0.703,-6.60,4.129,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.906,0.805,0.000,1,4.551,46.87,0.472
114,31.685,-0.687,-4.23,4.104,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.916,0.863,0.000,1,4.512,47.52,0.324
115,32.093,-0.651,-1.69,4.089,27.16,5,18,27.00,5.09,+0.967,1.000,0.000,+0.832,0.864,0.000,1,4.246,46.93,0.188
116,32.498,-0.599,0.95,4.081,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.898,0.768,0.000,1,4.457,46.94,0.707
117,32.900,-0.528,3.54,4.076,26.60,5,18,27.00,5.14,+0.947,1.000,0.000,+0.799,0.781,0.000,1,4.285,46.89,0.250
118,33.297,-0.440,6.21,4.083,24.05,5,18,27.00,5.38,+0.857,1.000,0.000,+0.812,0.822,0.000,1,4.409,47.29,0.210
119,33.691,-0.336,8.90,4.085,18.94,5,18,27.00,5.90,+0.675,1.000,0.000,+0.665,0.950,0.000,1,3.878,47.01,0.016
120,34.080,-0.217,11.48,4.094,16.29,5,18,27.00,6.20,+0.580,1.000,0.000,+0.559,0.939,0.000,1,3.874,47.15,0.001
121,34.467,-0.084,13.77,4.107,13.27,5,18,27.00,6.55,+0.473,1.000,0.000,+0.483,0.994,0.000,1,3.787,47.12,0.000
122,34.851,0.059,15.71,4.132,8.40,5,18,27.00,7.14,+0.299,1.000,0.000,+0.296,1.000,0.000,1,3.051,47.53,0.000
