slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.07239137976754892,0.27090525231233137,4.683751478301019,2183.1698967402635,0.35601908163360474,1515000,5300,0.7,1700,0.5061454830783556,0.025,4925.98044534369,-331.8634869805534
-0.01084805830443526,0.07611883616813092,4.6835139525739065,2615.2698465364238,0.3670503863716182,1515000,5300,0.7,1700,0.5061454830783556,0.025,8209.584399057741,-1954.6597646841274
0.0467528152117382,0.060815089594874513,4.6835139525739065,4142.352267312421,0.3670503863716182,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3034.6553796199123,-470.7412983984436
0.04386184212441201,0.25877310444063284,4.6835139525739065,6374.4060202320925,0.3670503863716182,1515000,5300,0.7,1700,0.5061454830783556,0.025,797.2051177987042,-1172.7091274751133
0.03837837879284956,0.056308011089449474,4.6835139525739065,1303.723311151866,0.3670503863716182,1515000,5300,0.7,1700,0.5061454830783556,0.025,5584.892260885485,-508.71541064662205
-0.005021779853401039,0.06355570715200845,4.681617666016879,3451.999161574092,0.3779125403447921,1515000,5300,0.7,1700,0.5061454830783556,0.025,6057.838813204042,-1489.4404676723166
0.040864962341061066,0.044226098156131474,4.681617666016879,4220.599285820513,0.3779125403447921,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4719.866612928156,-567.0825168106712
0.041098059287457675,0.2582023383025959,4.681617666016879,7076.1940932475645,0.3779125403447921,1515000,5300,0.7,1700,0.5061454830783556,0.025,2761.2599261721602,-1377.7572920107632
0.03015056506970955,0.04793979727341496,4.681617666016879,169.2311641273514,0.3779125403447921,1515000,5300,0.7,1700,0.5061454830783556,0.025,6568.046004702817,-546.7939770541365
0.0012002499186543494,0.050337205706727776,4.680486007446205,3944.6040615393968,0.3886005378609325,1515000,5300,0.7,1700,0.5061454830783556,0.025,4424.707653396058,-1150.0619963912868
0.030101356338169905,0.029635661463324012,4.680486007446205,3249.6391745128994,0.3886005378609325,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5632.21115998358,-636.4818201157719
0.03557113686066611,0.24600054708696578,4.680486007446205,5569.061742922856,0.3886005378609325,1515000,5300,0.7,1700,0.5061454830783556,0.025,3618.5079204485573,-845.871629908402
0.06127603483883244,0.24617591873699624,4.680486007446205,1064.1495556005946,0.3886005378609325,1515000,5300,0.7,1700,0.5061454830783556,0.025,5733.008321500202,-352.52590555603933
0.0048777575147590105,0.039583798066597245,4.680030359390025,5530.992115409602,0.39910945348542365,1515000,5300,0.7,1700,0.5061454830783556,0.025,4125.449007751577,-1403.5736869017264
0.03120589182580382,0.030134719455967775,4.680030359390025,1612.2362493120866,0.39910945348542365,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5017.824057960674,-454.8827218999641
0.005736344869607509,0.033708034154665285,4.680030359390025,5849.989914571162,0.39910945348542365,1515000,5300,0.7,1700,0.5061454830783556,0.025,6036.1790982715875,-1355.7041597066986
0.059291600741993786,0.24510047409166322,4.680030359390025,1835.6133401635655,0.39910945348542365,1515000,5300,0.7,1700,0.5061454830783556,0.025,4509.666895840682,-372.4846111964723
0.0067007483194457896,0.039690142247697145,4.680078589012835,6417.501347987957,0.4094344443070823,1515000,5300,0.7,1700,0.5061454830783556,0.025,2928.695572354809,-1251.872369519252
0.03390028069701471,0.03191143907983885,4.680078589012835,468.23005433905456,0.4094344443070823,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4903.943933239289,-308.1317704519581
0.03746348263530827,0.23612889861132363,4.680078589012835,4753.994881014707,0.4094344443070823,1515000,5300,0.7,1700,0.5061454830783556,0.025,7789.895473694005,-1567.1658206691627
0.05332080213770844,0.24002427934352868,4.680078589012835,3111.2554738448366,0.4094344443070823,1515000,5300,0.7,1700,0.5061454830783556,0.025,4607.421931831385,-581.7238771997638
0.007050355811375051,0.03847905696581255,4.681066279452416,6636.4864491706585,0.4195707521809194,1515000,5300,0.7,1700,0.5061454830783556,0.025,1391.5000966705156,-1133.4004380322913
0.04100693718458224,0.030484525960152935,4.681066279452416,569.24720244068,0.4195707521809194,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5376.962698733123,-300.9910847744405
0.02890920012975955,0.22757607715286765,4.681066279452416,2443.02224122122,0.4195707521809194,1515000,5300,0.7,1700,0.5061454830783556,0.025,7227.3316574612145,-1189.6396812787996
0.05019579693886006,0.22842133318114638,4.681066279452416,4334.1383819014145,0.4195707521809194,1515000,5300,0.7,1700,0.5061454830783556,0.025,4275.976705893942,-449.316937082578
0.005764799399464377,0.03581452214497768,4.68249496721061,8010.528497726702,0.429513705909617,1515000,5300,0.7,1700,0.5061454830783556,0.025,-25.054612159870334,-1508.5886921731328
0.04606370367903899,0.02778481400188121,4.68249496721061,1729.0366602631145,0.429513705909617,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5480.020971678437,-307.87126024039395
0.025331492039693065,0.22215596168671667,4.68249496721061,735.5715028825902,0.429513705909617,1515000,5300,0.7,1700,0.5061454830783556,0.025,6358.774642691304,-761.4920732396415
0.05176885498962414,0.22613494772009746,4.68249496721061,3748.036975436062,0.429513705909617,1515000,5300,0.7,1700,0.5061454830783556,0.025,2379.8641120415714,-237.80775743616493
0.0029517571166264604,0.030298963923346085,4.683720891926773,5874.383397581032,0.43925872340357863,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1456.9598583898153,-1038.0027439953483
0.053693276712082766,0.048425812944008585,4.683720891926773,2120.336570216599,0.43925872340357863,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3942.0661180863517,-280.13889705148307
0.03641054441744529,0.21463768975106792,4.683720891926773,490.0734722528444,0.43925872340357863,1515000,5300,0.7,1700,0.5061454830783556,0.025,8114.738177791778,-1725.7326405443548
0.05285976627839338,0.22587383492943794,4.683720891926773,4217.817970168946,0.43925872340357863,1515000,5300,0.7,1700,0.5061454830783556,0.025,1635.1000222033601,-305.93830118956265
-0.0024943436765005925,0.03135773853043116,4.6858909042541335,7651.020537359635,0.4488013137877989,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3719.751068712059,-1529.850030531302
0.058806894771057876,0.024148829316944606,4.6858909042541335,3309.636958497559,0.4488013137877989,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4055.2343863088818,-348.31113997559936
0.03152474097701823,0.20768278630121592,4.6858909042541335,2495.5037887770222,0.4488013137877989,1515000,5300,0.7,1700,0.5061454830783556,0.025,7833.612530937826,-1252.475171467981
0.05357987232011797,0.2159634146349872,4.6858909042541335,6135.373270243488,0.4488013137877989,1515000,5300,0.7,1700,0.5061454830783556,0.025,1255.5143496253143,-699.8794367087136
-0.00034524198083931264,0.028783957356270595,4.688372456504972,5352.46682995705,0.45813707947520566,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4301.828621451072,-1193.0341347637568
0.06251253977298192,0.02050741427046982,4.688372456504972,4390.763044321417,0.45813707947520566,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3491.160503866603,-312.66461379376716
0.025736755723054075,0.2033672725134357,4.688372456504972,3517.108958948669,0.45813707947520566,1515000,5300,0.7,1700,0.5061454830783556,0.025,5945.435641480892,-980.051781600278
0.04705556793862584,0.20267382640264883,4.688372456504972,5705.520053297476,0.45813707947520566,1515000,5300,0.7,1700,0.5061454830783556,0.025,-115.93948287475841,-424.860529248761
0.0025445005259968167,0.02636344959412119,4.690828115408014,4149.843821931425,0.46726171818881973,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5134.430783812486,-1234.6134171231038
0.05390536625229289,0.014500991577064087,4.690828115408014,4190.984057554111,0.46726171818881973,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1955.2342696537546,-200.43058352779946
0.021118975023412798,0.19980398820841827,4.690828115408014,4153.103364091826,0.46726171818881973,1515000,5300,0.7,1700,0.5061454830783556,0.025,4460.467557320667,-714.3380665086719
0.05220391052071835,0.20122161391988472,4.690828115408014,5518.252713990117,0.46726171818881973,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1224.6643017904453,-332.0538084289902
0.005185633872423768,0.06933823680813425,4.692749533241628,3238.34648511467,0.47617102494738905,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6358.983299233849,-1309.578244129296
0.0415188041171633,0.009001880540535113,4.692749533241628,5664.104484106826,0.47617102494738905,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1274.5629885106116,-282.9898178511604
0.03286995502832394,0.18984181071898923,4.692749533241628,5948.062630992464,0.47617102494738905,1515000,5300,0.7,1700,0.5061454830783556,0.025,4572.185737026514,-1601.8088966354421
0.04755753883522957,0.19780912203678513,4.692749533241628,5491.887899454439,0.47617102494738905,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2441.512954148552,-452.24996703149026
-0.0023366481647730305,0.020411148914252414,4.6949678211981505,2113.034582698792,0.48486089400528126,1515000,5300,0.7,1700,0.5061454830783556,0.025,-8353.34743871778,-1567.7004266444217
0.0328498321867114,0.003559776861783607,4.6949678211981505,5275.411746749814,0.48486089400528126,1515000,5300,0.7,1700,0.5061454830783556,0.025,18.457028794057894,-233.5598912527295
0.03102015555175929,0.18132642748344607,4.6949678211981505,6983.284020094569,0.48486089400528126,1515000,5300,0.7,1700,0.5061454830783556,0.025,2907.0081725254563,-1019.237140630033
0.05544577165715777,0.19639350067001624,4.6949678211981505,4184.824189626005,0.48486089400528126,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2894.843811766164,-463.0771561029329
-0.0011760508019460195,0.017802470594105748,4.696341080657054,147.74243669589666,0.49332732074119506,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5841.069791637793,-1057.6118752406371
0.035903195233651666,0.023617374405530474,4.696341080657054,4554.691111370783,0.49332732074119506,1515000,5300,0.7,1700,0.5061454830783556,0.025,878.3195417789234,-213.15986744512347
0.024883069113238815,0.1816115434441804,4.696341080657054,7529.800494210816,0.49332732074119506,1515000,5300,0.7,1700,0.5061454830783556,0.025,1408.352567028374,-1172.4797021513948
0.04160888970729042,0.1778768082072575,4.696341080657054,4572.949239289534,0.49332732074119506,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4934.59334163877,-485.678978529227
0.0005045618097379602,0.012379853631794998,4.69771909373306,1201.55128757467,0.5015664035034622,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6360.883834280937,-1108.5897849753371
0.037839489344657425,0.001221729872778089,4.69771909373306,5578.287668149239,0.5015664035034622,1515000,5300,0.7,1700,0.5061454830783556,0.025,2336.2942760525307,-227.90733583366008
0.01836464332515058,0.17923702152223994,4.69771909373306,6901.7089899827315,0.5015664035034622,1515000,5300,0.7,1700,0.5061454830783556,0.025,-264.9372749706031,-837.7046923092593
0.03939821338901562,0.17162649560227103,4.69771909373306,2988.33946525753,0.5015664035034622,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5152.646618425117,-273.0889074502292
0.0011193685774924715,0.05703900414073535,4.698764839636151,2793.6258476091616,0.5095743454107176,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6555.6083434469665,-1210.572887971494
0.03256220042942348,-0.0013281253757596349,4.698764839636151,5935.648036476935,0.5095743454107176,1515000,5300,0.7,1700,0.5061454830783556,0.025,4170.673415894342,-207.21375270736854
0.025342456711995916,0.16738643094249903,4.698764839636151,6427.603888526157,0.5095743454107176,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1646.3086374690065,-1052.661962959046
0.03614502556773729,0.17218483907119378,4.698764839636151,1582.7087542936686,0.5095743454107176,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4973.108768745587,-257.0709439758811
-0.0020344397173314155,0.006032596147435354,4.700255672508567,3713.062335805677,0.5173474560968375,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5139.8800834780395,-879.224279276943
0.026929953951486712,-0.005734953256434323,4.700255672508567,3807.1231927700537,0.5173474560968375,1515000,5300,0.7,1700,0.5061454830783556,0.025,4235.913742112446,-119.91538405134837
0.026646592153432392,0.16012749533517798,4.700255672508567,6686.78509891041,0.5173474560968375,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3049.5204865079154,-1161.4823417445361
0.03591603660878331,0.1693063384508451,4.700255672508567,608.0573617626371,0.5173474560968375,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5386.2309489740655,-334.38323128780104
-0.003215903500016272,0.0033386573473451913,4.7001513228514975,5900.123565040047,0.5248821534193504,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5285.492556030896,-1287.9886264543122
0.022863831212740698,-0.0075809586528118155,4.7001513228514975,2682.3861776048057,0.5248821534193504,1515000,5300,0.7,1700,0.5061454830783556,0.025,4726.101442306679,-102.99183238431367
0.020925312796762154,0.159750806269432,4.7001513228514975,7281.339652813127,0.5248821534193504,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6187.68801387764,-1382.226730048435
0.03236573856435164,0.04936170704572684,4.7001513228514975,263.6834458590153,0.5248821534193504,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5397.231867815443,-480.1935989163242
0.0015558325659389956,-0.0011195317885926287,4.700173187816966,5622.784831734073,0.5321749650994586,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3243.5323098538533,-1009.2357765046073
0.02596310235433347,-0.007691799689513159,4.700173187816966,1646.3642422428106,0.5321749650994586,1515000,5300,0.7,1700,0.5061454830783556,0.025,5070.312361274164,-113.25626193686014
0.01838216220426026,0.15904955546317218,4.700173187816966,4972.497075982994,0.5321749650994586,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6403.538778543101,-1360.915383192992
0.02237308217353591,0.03618198260633798,4.700173187816966,1932.5186046996967,0.5321749650994586,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7207.119919771476,-691.4281865804443
0.005542187676960685,0.04551889851407577,4.701355019509305,6761.270841344124,0.5392225303374123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2225.514350484615,-1071.3101281131567
0.03344182890120438,0.008450484573834812,4.701355019509305,618.1461091516497,0.5392225303374123,1515000,5300,0.7,1700,0.5061454830783556,0.025,4580.112001213816,-62.23321132716532
0.014304505578846181,0.15215788789284584,4.701355019509305,2435.0471941805386,0.5392225303374123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5188.50244452121,-634.0801243740677
0.024476457432325557,0.1389394109025166,4.701355019509305,2081.9201729461447,0.5392225303374123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4014.9518746435533,-285.0120567321374
0.001150074257403143,-0.0031270366445012112,4.70207264059106,6268.318271709488,0.54602160134484,1515000,5300,0.7,1700,0.5061454830783556,0.025,-547.2817316839197,-762.7164505142694
0.03979604424943196,-0.010582409907655991,4.70207264059106,417.11163377222846,0.54602160134484,1515000,5300,0.7,1700,0.5061454830783556,0.025,5135.872671995951,-13.182549375423594
0.0065402288294385755,0.024619053920284416,4.70207264059106,2015.7822492814419,0.54602160134484,1515000,5300,0.7,1700,0.5061454830783556,0.025,-8717.972834439095,-1319.4218933144025
0.02390545630757716,0.14069979875547886,4.70207264059106,3786.541879553444,0.54602160134484,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4427.6697294585465,-253.53688061304393
0.0014482038131751565,-0.004267031193908538,4.703642190046575,6999.826083677109,0.5525690448539853,1515000,5300,0.7,1700,0.5061454830783556,0.025,885.1963880274831,-966.2539910154411
0.039768375497036046,-0.01320208393799182,4.703642190046575,1667.6969021449704,0.5525690448539853,1515000,5300,0.7,1700,0.5061454830783556,0.025,5276.863311241192,23.890714497931267
0.01860740232874128,0.13537213606697698,4.703642190046575,275.02061913298985,0.5525690448539853,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6120.649994056136,-1000.0770277574593
0.024385117878925295,0.13755740975237407,4.703642190046575,4190.105481515688,0.5525690448539853,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3176.239803505646,-246.60893441011925
0.0027655887591431097,-0.006981194550377706,4.70545746832545,5920.507677593864,0.5588618435492287,1515000,5300,0.7,1700,0.5061454830783556,0.025,2064.473593569853,-856.8734518731717
0.03888458604261505,-0.015070254310080309,4.70545746832545,2796.058018289363,0.5588618435492287,1515000,5300,0.7,1700,0.5061454830783556,0.025,4910.003330826675,48.127634985953506
0.018308324040399372,0.12542263315462743,4.70545746832545,1565.7701017684562,0.5588618435492287,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6971.495111844127,-785.2722948371954
0.02314917171948035,0.13258956159851906,4.70545746832545,4877.2723086339065,0.5588618435492287,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2373.7813776839607,-293.65797933383493
0.0024766634175426645,0.03474834413855503,4.706140005666056,6354.560701742216,0.5648970974735179,1515000,5300,0.7,1700,0.5061454830783556,0.025,3889.5194345724003,-942.9193104466889
0.03526407495996299,-0.015095546601597192,4.706140005666056,3558.1671755923917,0.5648970974735179,1515000,5300,0.7,1700,0.5061454830783556,0.025,3919.464868281825,64.20734870344805
0.015613820066614801,0.12359182718855662,4.706140005666056,3469.462324026203,0.5648970974735179,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7370.126056452336,-1193.9790338731193
0.03390131273334092,0.13622434309013468,4.706140005666056,5345.622586085033,0.5648970974735179,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1691.8593619229605,-610.6603760751594
0.0014252775348416733,-0.008759206984468618,4.706107908892975,4466.705836101324,0.5706720253507546,1515000,5300,0.7,1700,0.5061454830783556,0.025,4357.893738144996,-687.250568499212
0.03679008700598136,-0.006462108017171303,4.706107908892975,4260.424158301982,0.5706720253507546,1515000,5300,0.7,1700,0.5061454830783556,0.025,3181.457055682782,68.57660113062761
0.007277387169680026,0.020906600162662103,4.706107908892975,5183.915627714961,0.5706720253507546,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7037.498789528357,-1131.8302236267239
0.021065726463381163,0.034580396159872503,4.706107908892975,5384.4926554374515,0.5706720253507546,1515000,5300,0.7,1700,0.5061454830783556,0.025,-654.235032605511,-578.4738047658723
0.0031436492286404517,-0.009388600570957502,4.707554352340614,3472.7468426095124,0.5761839658766506,1515000,5300,0.7,1700,0.5061454830783556,0.025,5069.860115958059,-816.8983130027403
0.042961191945031875,-0.008350750867002533,4.707554352340614,5059.806032322389,0.5761839658766506,1515000,5300,0.7,1700,0.5061454830783556,0.025,2389.201008176339,77.55529638330327
0.008611590904830848,0.12132928322750232,4.707554352340614,6635.457928088795,0.5761839658766506,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5830.508626286921,-1171.3263779501406
0.025011914825241986,0.11446397306947385,4.707554352340614,6053.949611066881,0.5761839658766506,1515000,5300,0.7,1700,0.5061454830783556,0.025,632.486897845876,-475.37836351185894
0.007280512409090535,-0.010401506812402898,4.7094007844375705,2071.970701552468,0.5814303789384193,1515000,5300,0.7,1700,0.5061454830783556,0.025,4931.240369875795,-677.4202899014781
0.03989060763123183,-0.0216476650623493,4.7094007844375705,6547.3307596576615,0.5814303789384193,1515000,5300,0.7,1700,0.5061454830783556,0.025,1368.0904388275815,135.39638529162556
0.011541322969897351,0.11058525774870176,4.7094007844375705,5356.635479962504,0.5814303789384193,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3008.4695118887494,-645.7006790732843
0.017432993754384323,0.10365207925466828,4.7094007844375705,6697.71104239587,0.5814303789384193,1515000,5300,0.7,1700,0.5061454830783556,0.025,2315.4993014918914,-396.3882350099316
0.009127049964572977,0.025850414572097306,4.711250770497041,1258.9317455814491,0.5864088467907788,1515000,5300,0.7,1700,0.5061454830783556,0.025,6806.666500534574,-774.9148454351888
0.033427612094433685,-0.028996447858394926,4.711250770497041,5772.615868410181,0.5864088467907788,1515000,5300,0.7,1700,0.5061454830783556,0.025,-41.36919570735093,197.9411171069723
0.017409436254626546,0.1037029311959792,4.711250770497041,7542.226592573285,0.5864088467907788,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2540.5867319546505,-1074.2502957101367
0.015202180387757341,0.10244186932762564,4.711250770497041,4550.292707611118,0.5864088467907788,1515000,5300,0.7,1700,0.5061454830783556,0.025,2866.1354517916957,-238.94769844562106
0.00430343158107025,-0.011738885773281157,4.713928717463665,311.2821416161907,0.5911170751656759,1515000,5300,0.7,1700,0.5061454830783556,0.025,7100.669338553644,-715.0894125439632
0.03283572255046493,-0.022327046564072524,4.713928717463665,5566.779794827789,0.5911170751656759,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1218.8160252185721,191.96304741768225
0.01568011782304351,0.09427751416743257,4.713928717463665,6620.977357807145,0.5911170751656759,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1076.629209699477,-29.948587705929466
0.016584537264212516,0.1024957523667008,4.713928717463665,3880.980762427957,0.5911170751656759,1515000,5300,0.7,1700,0.5061454830783556,0.025,3832.235214572827,-227.68063805060603
0.0034877183017840148,-0.014071741989068694,4.715302800112109,1875.590124685406,0.5955528943302727,1515000,5300,0.7,1700,0.5061454830783556,0.025,6958.40302318888,-698.2106216554092
0.0334319944367746,-0.015794135662352694,4.715302800112109,4810.845288992075,0.5955528943302727,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2187.7850523897705,174.73551105315414
0.009882932351908845,0.09272881285389169,4.715302800112109,7120.236672696004,0.5955528943302727,1515000,5300,0.7,1700,0.5061454830783556,0.025,930.7317238529416,-689.2068322746851
0.016277939113441445,0.09831508375081591,4.715302800112109,3145.191884045967,0.5955528943302727,1515000,5300,0.7,1700,0.5061454830783556,0.025,4610.514784788209,-279.54541328211945
0.005499712851515752,-0.015953530513223943,4.716943922193781,2163.3928409185805,0.5997142600928089,1515000,5300,0.7,1700,0.5061454830783556,0.025,4324.859053136149,-453.2040021233598
0.03402295452918144,-0.01611783122073303,4.716943922193781,4902.554050824243,0.5997142600928089,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3538.828783966361,249.7228782463348
0.004105192695241684,0.09112608210680888,4.716943922193781,8549.544247325925,0.5997142600928089,1515000,5300,0.7,1700,0.5061454830783556,0.025,3278.3062275038737,-826.5003111203453
0.020455346709063488,0.09809237765150612,4.716943922193781,2291.395403618385,0.5997142600928089,1515000,5300,0.7,1700,0.5061454830783556,0.025,5255.68441405834,-311.3727925827608
0.004375752051573394,0.011611725125327946,4.716979302437976,4233.759186958585,0.6035992547387973,1515000,5300,0.7,1700,0.5061454830783556,0.025,5272.419726170773,-500.3286788464108
0.030557464496075777,-0.016354639405436158,4.716979302437976,3823.895386340296,0.6035992547387973,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4194.84701918252,291.49624748574047
0.009814851347909952,0.09112457604992409,4.716979302437976,5395.254286317487,0.6035992547387973,1515000,5300,0.7,1700,0.5061454830783556,0.025,3571.9192251045743,-750.7241634943094
0.025539705154668732,0.04070376509368261,4.716979302437976,1058.1426456224688,0.6035992547387973,1515000,5300,0.7,1700,0.5061454830783556,0.025,4348.664299589368,-331.64985438891546
0.00265389696389741,-0.012985204244226204,4.718702444179565,6327.169729044824,0.6072060879139286,1515000,5300,0.7,1700,0.5061454830783556,0.025,5075.887252544311,-637.4685230739973
0.03619463433217954,-0.014270196307278408,4.718702444179565,2775.5126277579525,0.6072060879139286,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4752.2798891079065,246.88036368841796
0.012724654180751827,0.08889103168359071,4.718702444179565,5613.376550995031,0.6072060879139286,1515000,5300,0.7,1700,0.5061454830783556,0.025,5444.381824021066,-777.9598671998456
0.016364387611286522,0.08906696198969082,4.718702444179565,113.48425201950421,0.6072060879139286,1515000,5300,0.7,1700,0.5061454830783556,0.025,5648.041802079568,-401.3686275675291
0.005499318784092851,-0.012027473377437661,4.719301983580469,6424.092055208941,0.6105330974536858,1515000,5300,0.7,1700,0.5061454830783556,0.025,3176.500866264212,-548.7827165382797
0.04156688668835508,-0.01284871988282089,4.719301983580469,1827.496956774734,0.6105330974536858,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5641.242921582602,231.47091532322492
0.0068155675033733714,0.01847341213965994,4.719301983580469,4632.233247183835,0.6105330974536858,1515000,5300,0.7,1700,0.5061454830783556,0.025,7251.340245888026,-1134.6315038776354
0.012699114538870956,0.0799261802718741,4.719301983580469,961.5357153455577,0.6105330974536858,1515000,5300,0.7,1700,0.5061454830783556,0.025,4788.582456171927,-318.48321849727887
0.007897146886251004,-0.010905520892511037,4.721026354893608,6102.133631343902,0.6135787501434024,1515000,5300,0.7,1700,0.5061454830783556,0.025,1586.091213403153,-493.9819822083593
0.045590561236203316,-0.010446353292916996,4.721026354893608,573.7915052587331,0.6135787501434024,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5685.076848841435,214.53226454268955
0.006490016379002067,0.08301014893029177,4.721026354893608,3191.951667515761,0.6135787501434024,1515000,5300,0.7,1700,0.5061454830783556,0.025,8950.017734596884,-1154.6715077448464
0.015768579381673933,0.07714078600338937,4.721026354893608,1903.1763990272595,0.6135787501434024,1515000,5300,0.7,1700,0.5061454830783556,0.025,4688.6636580157965,-344.4444314545617
0.00948633593508281,0.005773384310688933,4.7226013403016065,6085.832155390662,0.6163416424329135,1515000,5300,0.7,1700,0.5061454830783556,0.025,352.53939607223367,-356.52731614457343
0.04740972535165093,-0.00922240775662968,4.7226013403016065,624.1098457169155,0.6163416424329135,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6085.987099424936,275.7087148360776
0.005992591387970847,0.07902246872169465,4.7226013403016065,643.5320685564976,0.6163416424329135,1515000,5300,0.7,1700,0.5061454830783556,0.025,7842.08165858574,-770.6896724783579
0.016024172309140123,0.07280688487956946,4.7226013403016065,2872.8226959611147,0.6163416424329135,1515000,5300,0.7,1700,0.5061454830783556,0.025,4276.663944936914,-373.23832389911763
0.008903110579164472,-0.006540277771894065,4.724843689628512,6423.86613437369,0.6188205010719637,1515000,5300,0.7,1700,0.5061454830783556,0.025,-962.0561802401453,-402.327405788241
0.04962606561593984,-0.007008819456679478,4.724843689628512,1711.960142693248,0.6188205010719637,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5400.6227272135375,286.58118520395914
0.010682343367650147,0.07268276713811654,4.724843689628512,411.0085262757058,0.6188205010719637,1515000,5300,0.7,1700,0.5061454830783556,0.025,7180.338694353553,-844.8729810108339
0.017009442461768866,0.06991765124869047,4.724843689628512,4581.153609433598,0.6188205010719637,1515000,5300,0.7,1700,0.5061454830783556,0.025,4528.646057640692,-343.2125682011869
0.007423698846728598,-0.004444387130481485,4.7290028560396244,6694.911085462996,0.6210141837138361,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2668.9918497232993,-440.71750006395
0.047607188090012,-0.005733691887202407,4.7290028560396244,3287.178117840532,0.6210141837138361,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5571.282311255608,313.88928668152585
0.01056092857268229,0.06156262618406955,4.7290028560396244,1336.0789916089057,0.6210141837138361,1515000,5300,0.7,1700,0.5061454830783556,0.025,6860.148289878909,-132.5109345889637
0.019341720410445684,0.06791353860357667,4.7290028560396244,5199.208027981334,0.6210141837138361,1515000,5300,0.7,1700,0.5061454830783556,0.025,3274.3284461148455,-273.34699508108605
0.008875849092059324,-0.0032885925128259444,4.733725133815423,4788.272761220156,0.6229216794239445,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3153.8567292622683,-367.6932610602549
0.040353430754748544,-0.006178062159502954,4.733725133815423,4586.399428211056,0.6229216794239445,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4801.058334530738,356.9510191823591
0.009990356193323367,0.05578190274797184,4.733725133815423,2844.1000023251336,0.6229216794239445,1515000,5300,0.7,1700,0.5061454830783556,0.025,6361.605543102146,88.1677931638902
0.013600397353983202,0.05989187803587488,4.733725133815423,6471.167305965688,0.6229216794239445,1515000,5300,0.7,1700,0.5061454830783556,0.025,2316.6118021869893,-492.27509362845507
