time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.264000,5.144072,0.171690,0.773881,3.728548,3.736002,-0.120469,-0.070163,-0.211630,0.690301,0.000000,0,0,12.196403
3.366000,5.532430,0.164844,0.769293,3.865914,3.870217,-0.144208,-0.069329,-0.230601,0.639160,0.000000,0,0,11.818047
3.468000,5.934026,0.153853,0.772229,3.999168,3.997273,-0.147891,-0.076349,-0.140425,0.576059,0.000000,0,0,11.428275
3.570000,6.347862,0.140792,0.775498,4.104712,4.103207,-0.129355,-0.055416,-0.103472,0.509405,0.000000,0,0,11.027802
3.672000,6.770841,0.127457,0.778551,4.180189,4.187533,-0.094313,-0.076397,-0.046824,0.452283,0.001158,0,0,10.619414
3.774000,7.202026,0.115394,0.778106,4.262975,4.262008,-0.054839,-0.047189,-0.077728,0.415141,0.013305,0,0,10.203800
3.876000,7.638884,0.103242,0.773965,4.295163,4.296806,-0.042613,-0.024996,-0.049504,0.381511,0.030919,0,0,9.783895
3.978000,8.077644,0.090358,0.774817,4.308709,4.310973,-0.027339,-0.003769,0.030154,0.356695,0.047519,0,0,9.363690
4.080000,8.517095,0.078546,0.776587,4.314238,4.312955,-0.015981,0.001988,-0.041881,0.332801,0.065204,0,0,8.944051
4.182000,8.956374,0.067550,0.774386,4.297570,4.297720,-0.000301,-0.012056,-0.048990,0.314175,0.079234,0,0,8.526034
4.284000,9.393107,0.057132,0.773384,4.264387,4.265875,-0.003140,-0.002107,-0.009222,0.295406,0.091638,0,0,8.112158
4.386000,9.826096,0.046288,0.772863,4.227191,4.229075,0.000865,0.019888,-0.000820,0.280229,0.098594,0,0,7.704068
4.488000,10.254991,0.035709,0.772366,4.183052,4.182289,-0.005516,0.018423,0.006117,0.264499,0.101167,0,0,7.302117
4.590000,10.678802,0.024710,0.773394,4.133217,4.133120,-0.020991,0.005542,-0.011906,0.251506,0.098915,0,0,6.907719
4.692000,11.097734,0.014079,0.774100,4.087040,4.083932,-0.003453,0.013250,0.048511,0.237832,0.091581,0,0,6.520703
4.794000,11.511738,0.005441,0.774159,4.038773,4.038317,0.006561,0.001199,0.023825,0.226410,0.081050,0,0,6.140792
4.896000,11.921516,-0.001274,0.774094,4.001393,4.000417,0.021629,0.006682,0.087543,0.214294,0.065941,0,0,5.767640
4.998000,12.327524,-0.004915,0.773448,3.959345,3.962133,0.043228,0.015570,0.030158,0.205292,0.046321,0,0,5.400670
5.100000,12.730356,-0.005365,0.773262,3.936559,3.936811,0.075165,0.021000,0.137981,0.199148,0.029752,0,0,5.039628
5.202000,13.130820,-0.003211,0.771937,3.921119,3.916373,0.070328,0.046447,0.124295,0.210520,0.020073,0,0,4.684499
5.304000,13.530061,0.000318,0.770442,3.911953,3.911806,0.075372,0.077303,0.172085,0.241333,0.012893,0,0,4.335503
5.406000,13.928846,0.008851,0.768235,3.908338,3.909135,0.094055,0.061087,0.199754,0.273599,0.008698,0,0,3.990934
5.508000,14.327280,0.022052,0.769231,3.909267,3.909146,0.114412,0.077199,0.282521,0.314086,0.005587,0,0,3.651687
5.610000,14.726733,0.040812,0.771906,3.931845,3.933057,0.133985,0.115938,0.196415,0.352608,0.003769,0,0,3.317188
5.712000,15.129494,0.065740,0.774088,3.969319,3.972638,0.159027,0.112073,0.304573,0.395564,0.002421,0,0,2.986664
5.814000,15.537252,0.098014,0.775886,4.043133,4.041855,0.180530,0.115268,0.325347,0.430688,0.001633,0,0,2.660051
5.916000,15.951584,0.137584,0.774890,4.114930,4.111511,0.191302,0.140917,0.315738,0.463701,0.001049,0,0,2.339012
6.018000,16.372420,0.184310,0.774303,4.178366,4.181411,0.182853,0.151765,0.264609,0.485603,0.000708,0,0,2.027679
6.120000,16.799442,0.237192,0.775386,4.237286,4.240000,0.186917,0.148478,0.349079,0.501151,0.000455,0,0,1.732555
6.222000,17.230593,0.298884,0.776378,4.293636,4.290732,0.200909,0.165162,0.331220,0.508467,0.000307,0,6,1.459847
6.324000,17.665264,0.368738,0.776522,4.327697,4.329941,0.207519,0.171868,0.345563,0.511407,0.000197,0,40,1.219375
6.426000,18.102473,0.447156,0.776690,4.369868,4.368507,0.207789,0.177248,0.285911,0.510642,0.000133,0,74,1.022256
6.528000,18.541489,0.534196,0.777560,4.394110,4.396900,0.212700,0.179390,0.302871,0.507590,0.000085,0,108,0.880992
6.630000,18.981534,0.629566,0.777647,4.420059,4.421712,0.215641,0.177716,0.284280,0.502646,0.000058,0,142,0.807560
6.732000,19.422412,0.733055,0.777399,4.443781,4.446247,0.206421,0.160672,0.206346,0.495427,0.000037,0,176,0.809873
6.834000,19.864675,0.841804,0.777753,4.471207,4.472679,0.162899,0.138366,0.114498,0.487919,0.000025,0,210,0.891937
6.936000,20.308747,0.952833,0.777607,4.493201,4.492998,0.125587,0.095689,0.146457,0.477619,0.000016,0,244,1.050261
7.038000,20.753908,1.066050,0.777992,4.510073,4.510242,0.105711,0.084626,0.162791,0.465946,0.000011,0,278,1.272888
7.140000,21.199847,1.182322,0.777765,4.524543,4.524553,0.092644,0.087204,0.087069,0.451176,0.000007,0,306,1.546129
7.242000,21.646622,1.300864,0.776814,4.534832,4.534858,0.076074,0.077024,0.045068,0.434630,0.000005,0,306,1.859044
7.344000,22.094026,1.421020,0.776319,4.548382,4.547090,0.064649,0.052306,0.067009,0.404357,0.000003,0,306,2.202438
7.446000,22.542066,1.542602,0.776010,4.554831,4.554501,0.047662,0.046492,0.032318,0.386673,0.000002,0,306,2.569195
7.548000,22.990874,1.664779,0.775416,4.564994,4.564493,0.029392,0.008259,-0.006608,0.373555,0.000001,0,306,2.168568
7.650000,23.440654,1.786125,0.774726,4.569219,4.567556,0.013439,0.005709,-0.067848,0.365892,0.000001,0,306,1.732251
7.752000,23.891509,1.905097,0.774323,4.571978,4.573381,-0.018875,-0.009769,-0.105290,0.360207,0.000001,0,322,1.306459
7.854000,24.344100,2.020064,0.774172,4.580111,4.579392,-0.052457,-0.043072,-0.184259,0.356887,0.000000,0,356,0.897973
7.956000,24.798292,2.130161,0.773648,4.584620,4.581980,-0.075862,-0.081173,-0.172375,0.354221,0.000000,0,390,0.519038
8.058000,25.253141,2.233861,0.773032,4.563391,4.565493,-0.107368,-0.073465,-0.220299,0.351596,0.000000,33,391,0.192768
8.160000,25.709051,2.331444,0.772699,4.571210,4.572882,-0.133081,-0.102897,-0.239039,0.347206,0.000000,67,391,-0.044062
8.262000,26.166723,2.422917,0.772819,4.573031,4.573478,-0.147526,-0.119479,-0.274511,0.342049,0.000000,101,391,-0.140986
8.364000,26.625831,2.507270,0.773761,4.569503,4.571656,-0.163348,-0.135567,-0.382950,0.335245,0.000000,135,394,-0.066348
8.466000,27.086141,2.582761,0.775182,4.566048,4.566856,-0.184747,-0.160468,-0.312772,0.328665,0.000000,169,428,0.156840
8.568000,27.547400,2.649441,0.775699,4.565202,4.564987,-0.199691,-0.161024,-0.297056,0.320771,0.000000,203,462,0.476464
8.670000,28.009600,2.707866,0.775659,4.559586,4.560796,-0.207616,-0.156658,-0.331019,0.313452,0.000000,236,497,0.079214
8.772000,28.472212,2.758288,0.776372,4.555071,4.554258,-0.198458,-0.171192,-0.317809,0.305225,0.000000,270,531,-0.383206
8.874000,28.934773,2.801117,0.776564,4.544947,4.548740,-0.207123,-0.168783,-0.258728,0.299167,0.000000,304,550,-0.843410
8.976000,29.397725,2.836363,0.776278,4.544641,4.546506,-0.197284,-0.157001,-0.246802,0.295079,0.000000,338,550,-1.298064
9.078000,29.860475,2.865543,0.777394,4.544084,4.538499,-0.180610,-0.142365,-0.168003,0.310843,0.000000,372,550,-1.683298
9.180000,30.323021,2.890742,0.779584,4.541425,4.542508,-0.148715,-0.111791,-0.168817,0.331075,0.000000,406,550,-1.401200
9.282000,30.786188,2.914051,0.778527,4.542027,4.545545,-0.124302,-0.094378,-0.228363,0.348394,0.000000,440,550,-0.949912
9.384000,31.249502,2.933315,0.777456,4.544098,4.543983,-0.120774,-0.122918,-0.163061,0.366132,0.000000,474,550,-0.490585
9.486000,31.712967,2.947755,0.775860,4.546691,4.545251,-0.115407,-0.087516,-0.133188,0.380712,0.000000,508,550,-0.029454
9.588000,32.176525,2.958370,0.776382,4.547424,4.545627,-0.110288,-0.111020,-0.108976,0.396483,0.000000,542,550,0.432422
9.690000,32.640302,2.966342,0.776911,4.548075,4.548229,-0.086098,-0.070224,-0.109193,0.409889,0.000000,546,580,0.894898
9.792000,33.104810,2.972086,0.778022,4.560312,4.558982,-0.085399,-0.063653,-0.086301,0.424269,0.000000,546,614,1.358328
9.894000,33.570429,2.975046,0.778257,4.567978,4.569960,-0.085247,-0.041570,-0.099648,0.436636,0.000000,546,624,1.822961
9.996000,34.037394,2.976161,0.778066,4.583647,4.585708,-0.065293,-0.061942,-0.001652,0.450474,0.000000,546,624,2.289052
