time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.590000,12.608476,0.013674,0.720652,4.164497,4.171296,0.073751,0.044944,0.128532,0.438988,0.000324,0,0,5.591578
4.692000,13.035227,0.018715,0.723629,4.187802,4.194010,0.095306,0.039537,0.107758,0.453774,0.000208,0,0,5.205425
4.794000,13.463974,0.027795,0.725791,4.216835,4.210444,0.117213,0.054374,0.115200,0.464930,0.000140,0,0,4.820416
4.896000,13.894007,0.040649,0.724968,4.231832,4.226368,0.110945,0.055680,0.141887,0.476496,0.000090,0,0,4.437918
4.998000,14.325690,0.054668,0.723869,4.238211,4.240882,0.114978,0.101165,0.189192,0.486287,0.000061,0,0,4.059758
5.100000,14.759173,0.074538,0.723916,4.257512,4.259653,0.128326,0.123574,0.246063,0.490808,0.000000,0,0,3.684443
5.202000,15.192961,0.102057,0.723873,4.260042,4.259832,0.153744,0.122550,0.185043,0.506248,0.000026,0,0,3.313218
5.304000,15.625760,0.136586,0.725395,4.246881,4.250368,0.169668,0.136069,0.253012,0.509524,0.000000,0,0,2.948610
5.406000,16.057705,0.179480,0.728578,4.254116,4.253681,0.184671,0.143896,0.239169,0.516183,0.000000,0,0,2.591058
5.508000,16.488628,0.231461,0.729558,4.244757,4.246358,0.228228,0.126707,0.249532,0.529846,0.000000,0,0,2.241928
5.610000,16.918247,0.291259,0.729468,4.242739,4.243050,0.216897,0.146399,0.225827,0.542614,0.000000,0,0,1.904622
5.712000,17.346661,0.355317,0.730287,4.239173,4.241087,0.209008,0.133504,0.254536,0.556094,0.000000,0,0,1.585151
5.814000,17.774342,0.425149,0.731552,4.244779,4.243431,0.190646,0.159633,0.249682,0.573263,0.000000,0,0,1.286890
5.916000,18.200783,0.500713,0.732085,4.240908,4.242255,0.207503,0.162480,0.309121,0.591898,0.000000,0,0,1.016392
6.018000,18.625451,0.585317,0.732021,4.234412,4.236921,0.224926,0.166180,0.286200,0.605300,0.000000,0,32,0.778564
6.120000,19.048040,0.677971,0.731998,4.232546,4.232083,0.215353,0.159304,0.234374,0.618814,0.000000,0,66,0.583335
6.222000,19.468840,0.776893,0.732577,4.233970,4.233079,0.210676,0.150563,0.254386,0.634859,0.000000,0,100,0.442379
6.324000,19.888101,0.881089,0.733563,4.232318,4.230511,0.193761,0.141292,0.211850,0.653409,0.000000,0,134,0.366091
6.426000,20.306485,0.989552,0.734341,4.235824,4.235266,0.175251,0.123114,0.190205,0.673685,0.000000,0,168,0.361679
6.528000,20.724423,1.100429,0.733444,4.240069,4.238302,0.133213,0.090935,0.096645,0.688619,0.000000,0,202,0.431473
6.630000,21.142648,1.211192,0.732706,4.241078,4.243005,0.105647,0.064960,0.075571,0.722078,0.000000,0,236,0.572067
6.732000,21.561191,1.322581,0.732520,4.252437,4.249960,0.086578,0.064790,0.088553,0.738948,0.000000,0,270,0.772511
6.834000,21.979973,1.435964,0.732167,4.256631,4.254779,0.072501,0.050101,0.100520,0.754789,0.000000,0,301,1.020410
6.936000,22.398837,1.551090,0.731404,4.262648,4.262168,0.068046,0.034523,0.063155,0.767050,0.000000,0,301,1.305533
7.038000,22.818322,1.667367,0.730517,4.270435,4.269041,0.050250,0.042828,-0.001794,0.778065,0.000000,0,301,1.620134
7.140000,23.238701,1.782745,0.729909,4.277389,4.278124,0.020518,-0.002570,-0.024169,0.788468,0.000000,0,301,1.958576
7.242000,23.660822,1.895760,0.728962,4.292083,4.290352,0.002039,0.008547,-0.091069,0.808689,0.000000,0,301,2.316764
7.344000,24.084857,2.005773,0.727397,4.296867,4.295379,-0.041595,-0.044977,-0.041383,0.809588,0.000000,0,301,2.690850
7.446000,24.510306,2.112892,0.726995,4.306970,4.307445,-0.036785,-0.013211,-0.080490,0.817361,0.000000,0,301,3.077123
7.548000,24.937820,2.217957,0.725794,4.324121,4.326483,-0.049142,-0.009626,-0.242421,0.673943,0.000000,0,301,3.473664
7.650000,25.367552,2.317873,0.722530,4.328023,4.328677,-0.108124,-0.153724,0.547741,0.804401,0.000000,0,301,3.879391
7.752000,25.798832,2.414293,0.721034,4.321364,4.323668,-0.005449,0.029767,0.662489,0.622429,0.000000,0,301,4.291865
7.854000,26.223742,2.526304,0.723423,4.290156,4.290823,0.143307,0.166748,0.612925,0.799725,0.000000,0,301,4.700012
7.956000,26.640615,2.656914,0.726280,4.271394,4.272999,0.248806,0.264060,0.020968,0.505862,0.000000,0,301,5.102254
8.058000,27.053369,2.798309,0.724812,4.242063,4.250337,0.204981,0.131254,-0.927007,0.000000,0.268751,0,301,5.503559
8.160000,27.455969,2.932905,0.721943,4.074661,4.077465,0.068536,-0.096485,-0.804188,0.292012,0.000000,0,301,5.898686
8.262000,27.848816,3.041939,0.719841,3.932925,3.928003,-0.124079,-0.233556,-0.251056,0.497013,0.000000,0,301,5.794168
8.364000,28.238359,3.127566,0.721672,3.924622,3.917573,-0.191581,-0.112289,-0.703756,0.882369,0.000000,0,301,5.402265
8.466000,28.631855,3.198537,0.727420,3.880249,3.881917,-0.322845,-0.210915,-0.757672,0.000000,0.162897,0,301,5.007405
8.568000,29.020043,3.250996,0.728813,3.735852,3.747122,-0.383395,-0.264257,-0.806765,0.000000,0.163703,0,301,4.618587
8.670000,29.392890,3.284314,0.722934,3.544048,3.552021,-0.438388,-0.293759,-0.891640,0.000000,0.077244,0,301,4.245523
8.772000,29.744265,3.297232,0.716985,3.246712,3.254651,-0.462253,-0.274506,-0.733427,0.000000,0.256504,0,301,3.894107
8.874000,30.060638,3.295886,0.715969,2.894092,2.899531,-0.448357,-0.270352,-0.798945,0.000000,0.172571,0,301,3.577737
8.976000,30.343309,3.283655,0.718889,2.617420,2.615297,-0.406571,-0.269472,-0.670357,0.000000,0.038449,0,301,3.295118
9.078000,30.600993,3.267294,0.721714,2.415765,2.412796,-0.324487,-0.197532,-0.546574,0.000000,0.049460,0,301,3.037554
9.180000,30.837335,3.250725,0.722885,2.208566,2.210003,-0.282635,-0.159769,-0.485816,0.000000,0.023027,0,301,2.801401
9.282000,31.056169,3.232316,0.721649,2.091126,2.091449,-0.269795,-0.170753,0.332095,0.984984,0.000000,0,301,2.582863
9.384000,31.271629,3.210331,0.720700,2.088325,2.102297,-0.294930,-0.188832,-0.282964,0.000000,0.013674,0,301,2.367884
9.486000,31.480206,3.175729,0.722990,2.016409,1.996479,-0.327879,-0.251387,-0.089097,0.011930,0.000000,0,301,2.160335
9.588000,31.678544,3.141188,0.734764,1.916023,1.904974,-0.275924,-0.222190,-0.058750,0.174015,0.000000,0,301,1.963418
9.690000,31.867194,3.107131,0.740564,1.806500,1.810698,-0.225647,-0.169961,0.163612,0.026158,0.000000,0,301,1.776606
9.792000,32.043729,3.077805,0.741773,1.684711,1.687878,-0.141758,-0.093395,0.114499,0.241552,0.000000,0,301,1.602084
9.894000,32.209123,3.055189,0.737435,1.550767,1.554416,-0.060189,-0.032549,0.550356,0.251647,0.000000,0,301,1.438622
9.996000,32.361815,3.041393,0.731317,1.475872,1.466734,0.011921,-0.018458,0.325772,0.528407,0.000000,0,301,1.287440
