step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
49,13.607,0.043,-0.36,4.416,1.32,5,18,27.00,7.44,+0.047,0.998,0.000,+0.027,0.988,0.000,1,7.479,48.97,0.001
50,14.044,0.043,-0.31,4.415,3.16,5,18,27.00,7.44,+0.112,0.999,0.000,+0.118,0.991,0.000,1,7.242,49.49,0.000
51,14.481,0.044,-0.14,4.415,6.10,5,18,27.00,7.35,+0.217,0.999,0.000,+0.223,0.996,0.000,1,6.763,48.18,0.000
52,14.918,0.052,0.25,4.408,8.48,5,18,27.00,7.11,+0.302,1.000,0.000,+0.299,0.999,0.000,1,6.706,48.62,0.000
53,15.352,0.069,0.89,4.377,9.40,5,18,27.00,7.00,+0.335,1.000,0.000,+0.338,0.995,0.000,1,6.156,47.88,0.000
54,15.784,0.099,1.78,4.350,10.71,5,18,27.00,6.85,+0.381,1.000,0.000,+0.367,0.989,0.000,1,6.203,47.29,0.000
55,16.213,0.139,2.85,4.343,11.32,5,18,27.00,6.78,+0.403,1.000,0.000,+0.397,0.995,0.000,1,5.711,47.04,0.000
56,16.641,0.190,4.02,4.343,10.57,5,18,27.00,6.87,+0.377,1.000,0.000,+0.382,0.995,0.000,1,5.355,47.00,0.000
57,17.066,0.255,5.19,4.331,10.55,5,18,27.00,6.87,+0.376,1.000,0.000,+0.374,0.997,0.000,1,5.681,47.54,0.000
58,17.490,0.329,6.44,4.326,10.55,5,18,27.00,6.87,+0.376,1.000,0.000,+0.389,0.994,0.000,1,4.523,47.47,0.000
59,17.910,0.414,7.72,4.307,8.81,5,18,27.00,7.08,+0.314,1.000,0.000,+0.315,1.000,0.000,1,4.226,47.24,0.000
60,18.327,0.505,8.99,4.294,8.34,5,18,27.00,7.13,+0.297,1.000,0.000,+0.298,1.000,0.000,1,3.382,46.98,0.000
61,18.741,0.603,10.10,4.287,7.27,5,18,27.00,7.25,+0.259,1.000,0.000,+0.257,1.000,0.000,1,3.091,47.89,0.000
62,19.154,0.705,11.11,4.291,6.94,5,18,27.00,7.28,+0.247,1.000,0.000,+0.251,0.999,0.000,1,3.131,47.96,0.000
63,19.566,0.812,12.03,4.287,4.92,5,18,27.00,7.45,+0.175,1.000,0.000,+0.181,0.999,0.000,1,2.328,49.62,0.000
64,19.976,0.922,12.84,4.288,4.23,5,18,27.00,7.45,+0.151,1.000,0.000,+0.155,1.000,0.000,1,2.359,48.29,0.000
65,20.385,1.035,13.51,4.283,3.71,5,18,27.00,7.45,+0.132,1.000,0.000,+0.134,0.999,0.000,1,1.560,48.84,0.000
66,20.793,1.148,14.07,4.280,2.61,5,18,27.00,7.45,+0.093,1.000,0.000,+0.087,0.999,0.000,1,1.724,47.85,0.000
67,21.201,1.263,14.54,4.282,1.62,5,18,27.00,7.45,+0.058,1.000,0.000,+0.054,0.999,0.000,1,0.673,47.28,0.000
68,21.609,1.378,14.84,4.285,1.53,5,18,27.00,7.45,+0.055,1.000,0.000,+0.061,0.997,0.000,1,0.003,47.42,0.000
69,22.018,1.494,15.06,4.292,0.69,5,18,27.00,7.45,+0.025,1.000,0.000,+0.026,0.999,0.000,1,0.551,48.35,0.000
70,22.426,1.609,15.26,4.293,1.42,5,18,27.00,7.45,+0.051,1.000,0.000,+0.055,0.998,0.000,1,0.031,48.86,0.000
71,22.836,1.725,15.40,4.304,-0.00,5,18,27.00,7.45,-0.000,1.000,0.000,+0.048,0.984,0.000,1,1.171,48.16,0.000
72,23.246,1.843,15.57,4.315,-1.49,5,18,27.00,7.45,-0.053,1.000,0.000,-0.043,0.995,0.000,1,0.339,47.28,0.000
73,23.657,1.961,15.71,4.325,-2.95,5,18,27.00,7.45,-0.105,1.000,0.000,+0.036,0.959,0.000,1,-0.277,47.58,0.001
74,24.069,2.079,15.72,4.337,-3.00,5,18,27.00,7.44,-0.107,1.000,0.000,+0.061,0.884,0.000,1,-0.252,48.31,0.002
75,24.481,2.199,15.82,4.342,-4.06,5,18,27.00,7.44,-0.145,1.000,0.000,+0.312,0.793,0.000,1,-0.459,49.10,0.029
76,24.894,2.322,16.11,4.339,-6.92,5,18,27.00,7.28,-0.247,1.000,0.000,+0.846,0.882,0.000,1,0.805,48.24,0.552
77,25.303,2.456,16.76,4.334,-9.89,5,18,27.00,6.95,-0.352,1.000,0.000,+0.850,1.000,0.000,1,0.677,47.13,1.450
78,25.703,2.607,18.00,4.292,-13.84,5,18,27.00,6.47,-0.493,1.000,0.000,+0.850,1.000,0.000,1,0.708,47.29,4.081
79,26.092,2.777,19.62,4.249,-18.88,5,18,27.00,5.90,-0.673,1.000,0.000,+0.028,0.730,0.000,1,-0.298,46.97,0.215
80,26.470,2.963,21.45,4.240,-18.45,5,18,27.00,5.94,-0.657,1.000,0.000,+0.012,0.791,0.000,1,-0.234,50.14,0.073
81,26.849,3.148,22.25,4.261,-13.34,5,18,27.00,6.54,-0.475,1.000,0.000,-0.029,0.899,0.000,1,-0.292,49.99,0.020
82,27.231,3.326,22.59,4.243,-11.27,5,18,27.00,6.79,-0.401,1.000,0.000,-0.112,0.969,0.000,1,-0.159,49.70,0.007
83,27.616,3.495,22.78,4.233,-9.36,5,18,27.00,7.02,-0.333,1.000,0.000,-0.120,0.976,0.000,1,-0.267,50.52,0.004
84,28.003,3.655,22.72,4.236,-8.39,5,18,27.00,7.13,-0.299,1.000,0.000,-0.139,0.966,0.000,1,-0.257,51.37,0.003
85,28.393,3.809,22.47,4.245,-6.62,5,18,27.00,7.31,-0.236,1.000,0.000,-0.150,0.976,0.000,1,-0.150,50.73,0.001
86,28.787,3.959,22.10,4.263,-6.19,5,18,27.00,7.35,-0.220,1.000,0.000,-0.124,0.974,0.000,1,-0.270,50.26,0.005
87,29.183,4.106,21.68,4.282,-5.55,5,18,27.00,7.41,-0.198,1.000,0.000,-0.030,0.961,0.000,1,-0.247,49.79,0.003
88,29.581,4.253,21.33,4.302,-5.60,5,18,27.00,7.40,-0.200,1.000,0.000,+0.117,0.989,0.000,1,-0.354,49.43,0.013
89,29.979,4.406,21.21,4.311,-4.78,5,18,27.00,7.45,-0.170,1.000,0.000,+0.070,0.975,0.000,1,-0.461,48.43,0.041
90,30.376,4.567,21.40,4.314,-4.04,5,18,27.00,7.45,-0.144,1.000,0.000,+0.136,0.942,0.000,1,-0.412,49.75,0.045
91,30.770,4.732,21.65,4.322,-3.93,5,18,27.00,7.45,-0.140,1.000,0.000,+0.051,0.981,0.000,1,-0.477,49.58,0.050
92,31.164,4.901,22.01,4.332,-3.50,5,18,27.00,7.45,-0.125,1.000,0.000,-0.040,0.986,0.000,1,-0.456,47.90,0.037
93,31.560,5.069,22.16,4.344,-3.49,5,18,27.00,7.44,-0.124,1.000,0.000,+0.014,0.986,0.000,1,-0.494,48.76,0.058
94,31.958,5.233,22.14,4.358,-3.77,5,18,27.00,7.44,-0.134,1.000,0.000,+0.302,0.968,0.000,1,-0.495,48.36,0.087
95,32.356,5.398,22.27,4.361,-3.89,5,18,27.00,7.44,-0.139,1.000,0.000,+0.215,0.990,0.000,1,-0.500,47.73,0.076
96,32.752,5.572,22.91,4.361,-4.22,5,18,27.00,7.44,-0.150,1.000,0.000,+0.023,0.985,0.000,1,-0.486,47.61,0.043
97,33.145,5.753,23.46,4.367,-4.40,5,18,27.00,7.44,-0.157,1.000,0.000,-0.150,0.999,0.000,1,-0.425,47.61,0.015
98,33.538,5.932,23.54,4.355,-4.70,5,18,27.00,7.44,-0.168,1.000,0.000,-0.169,1.000,0.000,1,-0.292,47.68,0.003
100,34.331,6.264,22.81,4.335,-5.15,5,18,27.00,7.43,-0.183,1.000,0.000,-0.185,1.000,0.000,1,0.132,49.22,0.000
101,34.732,6.418,22.33,4.338,-5.26,5,18,27.00,7.43,-0.187,1.000,0.000,-0.184,0.999,0.000,1,0.405,48.04,0.000
102,35.136,6.566,21.77,4.348,-5.35,5,18,27.00,7.42,-0.191,1.000,0.000,-0.193,1.000,0.000,1,0.709,47.95,0.000
