time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,5.041698,0.116283,0.736000,4.053300,4.040892,-0.093726,-0.043224,-0.080743,0.898451,0.000000,0,0,27.035072
2.856000,5.457931,0.113259,0.728615,4.108915,4.118944,-0.061096,-0.048925,-0.071942,0.852995,0.000000,0,0,26.622540
2.958000,5.881558,0.111401,0.719543,4.163613,4.173730,-0.021095,-0.058886,-0.054214,0.823608,0.000000,0,0,26.202632
3.060000,6.308281,0.110455,0.719394,4.188829,4.192298,-0.008475,-0.037130,-0.010552,0.803980,0.000000,0,0,25.779649
3.162000,6.736687,0.108612,0.723590,4.205056,4.205399,-0.022806,-0.014494,-0.037049,0.796074,0.000000,0,0,25.355232
3.264000,7.166937,0.103511,0.727912,4.234957,4.230331,-0.042080,-0.007494,-0.019730,0.803074,0.000000,0,0,24.929555
3.366000,7.600161,0.097610,0.727047,4.266048,4.261544,-0.039891,-0.021675,0.008205,0.817263,0.000000,0,0,24.501189
3.468000,8.035570,0.092384,0.725804,4.264110,4.273145,-0.016672,-0.015477,0.018816,0.834571,0.000000,0,0,24.070727
3.570000,8.472123,0.089002,0.728300,4.283102,4.286560,0.004420,0.016886,-0.019845,0.853569,0.000000,0,0,23.639037
3.672000,8.909982,0.086847,0.728195,4.311201,4.301408,-0.001362,-0.005748,-0.017030,0.883232,0.000000,0,0,23.206043
3.774000,9.349656,0.083435,0.724046,4.322651,4.313027,-0.009029,-0.006404,-0.025589,0.911332,0.000000,0,0,22.771611
3.876000,9.790273,0.078446,0.721669,4.327543,4.325748,-0.025101,-0.020746,-0.006367,0.948451,0.000000,0,0,22.336672
3.978000,10.232057,0.072547,0.722677,4.330902,4.334822,-0.015630,-0.001448,-0.044260,0.963046,0.000000,0,0,21.900927
4.080000,10.675384,0.066102,0.724685,4.350052,4.356483,-0.024379,-0.016706,-0.023774,0.976165,0.000000,0,0,21.463970
4.182000,11.120740,0.059472,0.723424,4.369409,4.372765,-0.013421,-0.015084,0.044423,0.983916,0.000000,0,0,21.025283
4.284000,11.567205,0.054740,0.720276,4.373759,4.375524,0.014639,0.030900,-0.019374,0.990709,0.000000,0,0,20.585454
4.386000,12.013524,0.050361,0.722076,4.371542,4.370469,-0.003963,0.003621,-0.007598,0.994725,0.000000,0,0,20.145974
4.488000,12.459156,0.046391,0.729000,4.371263,4.372470,0.009010,-0.007196,0.025237,0.974594,0.000000,0,0,19.707380
4.590000,12.905975,0.043615,0.733714,4.388906,4.388992,0.024750,0.009441,0.073617,0.984671,0.000000,0,0,19.267702
4.692000,13.354956,0.042911,0.733109,4.409093,4.409573,0.029272,0.025091,0.006780,0.981224,0.000000,0,0,18.825829
4.794000,13.805260,0.042507,0.729479,4.418150,4.416743,0.028201,0.010345,0.027075,0.987922,0.000000,0,0,18.382910
4.896000,14.255783,0.042889,0.725502,4.408226,4.413242,0.034604,0.036253,0.117973,0.991284,0.000000,0,0,17.939958
4.998000,14.706141,0.047062,0.721594,4.412565,4.409290,0.066546,0.073520,0.222817,0.996218,0.000000,0,0,17.496795
5.100000,15.155100,0.059778,0.719496,4.390580,4.391204,0.136052,0.119581,0.299068,0.999207,0.000000,0,0,17.053690
5.202000,15.601157,0.084799,0.722737,4.356558,4.361707,0.199495,0.160173,0.338002,0.995058,0.000000,0,0,16.611296
5.304000,16.044193,0.121670,0.728770,4.343845,4.346297,0.233931,0.193182,0.366603,0.988674,0.000000,0,0,16.169713
5.406000,16.485416,0.170267,0.732473,4.345464,4.344581,0.261231,0.210118,0.396585,0.995075,0.000000,0,0,15.727690
5.508000,16.924632,0.232032,0.732664,4.331008,4.333629,0.310525,0.200029,0.381858,0.994851,0.000000,0,0,15.285053
5.610000,17.361589,0.305894,0.731231,4.329976,4.329484,0.317487,0.226064,0.373856,0.997088,0.000000,0,0,14.842204
5.712000,17.795384,0.389593,0.730121,4.308000,4.311912,0.323676,0.220794,0.388772,0.993816,0.000000,0,0,14.400456
5.814000,18.225786,0.482587,0.731288,4.297487,4.299157,0.291439,0.218204,0.315242,0.999798,0.000000,0,0,13.960135
5.916000,18.653551,0.581704,0.734496,4.290933,4.291106,0.261036,0.192305,0.298133,1.000000,0.000000,0,0,13.521149
6.018000,19.079151,0.686063,0.737919,4.291771,4.291332,0.231813,0.173830,0.257186,0.999789,0.000000,0,0,13.083228
6.120000,19.503268,0.795112,0.739327,4.288874,4.287275,0.215346,0.158394,0.251270,0.999471,0.000000,0,0,12.645834
6.222000,19.925958,0.908859,0.738220,4.290208,4.289142,0.179894,0.126824,0.180672,0.999306,0.000000,0,0,12.208935
6.324000,20.347903,1.024341,0.736051,4.283880,4.282072,0.149769,0.109003,0.155256,0.999555,0.000000,0,0,11.772475
6.426000,20.768763,1.141562,0.734617,4.280865,4.279363,0.121808,0.091612,0.133949,0.999310,0.000000,0,0,11.336806
6.528000,21.188912,1.259774,0.734239,4.282149,4.279140,0.089080,0.069735,0.086883,0.998843,0.000000,0,0,10.901726
6.630000,21.609149,1.378181,0.733945,4.284543,4.282852,0.069016,0.041669,0.054323,0.999289,0.000000,0,0,10.466618
6.732000,22.029984,1.497238,0.732062,4.293451,4.291601,0.059676,0.040210,0.026475,0.999011,0.000000,0,0,10.030908
6.834000,22.451098,1.616492,0.730900,4.293779,4.293568,0.037868,0.023306,0.054791,0.998116,0.000000,0,0,9.595010
6.936000,22.873053,1.735833,0.730826,4.304471,4.304192,0.036669,0.031726,0.047995,0.984318,0.000000,0,0,9.158405
7.038000,23.295538,1.857155,0.730315,4.310319,4.308781,0.038324,0.050585,-0.043108,0.994763,0.000000,0,0,8.721085
7.140000,23.718984,1.978655,0.728458,4.328758,4.327399,0.006454,-0.022054,0.036297,0.959184,0.000000,0,0,8.282976
7.242000,24.143875,2.100150,0.726472,4.336649,4.337686,0.027705,0.007471,0.060749,0.884361,0.000000,0,0,7.843656
7.344000,24.569104,2.224411,0.726379,4.349691,4.351072,0.028113,-0.009488,0.311860,0.793396,0.000000,0,0,7.403795
7.446000,24.992909,2.354147,0.726268,4.346336,4.349485,0.112580,0.069557,0.845605,0.882002,0.000000,0,0,6.964796
7.548000,25.413306,2.495321,0.724599,4.322779,4.324905,0.215781,0.197674,0.850000,1.000000,0.000000,0,0,6.527914
7.650000,25.822541,2.656248,0.725100,4.277382,4.278150,0.337581,0.274749,0.850000,1.000000,0.000000,0,0,6.100111
7.752000,26.218977,2.837043,0.727288,4.227164,4.231398,0.421947,0.349930,0.028271,0.730183,0.000000,0,0,5.683957
7.854000,26.607735,3.031022,0.728377,4.251962,4.250237,0.325107,0.150164,0.012196,0.791054,0.000000,0,0,5.276374
7.956000,26.999624,3.219462,0.728065,4.255445,4.253910,0.210308,0.056472,-0.028552,0.898548,0.000000,0,0,4.869329
8.058000,27.394100,3.398989,0.730049,4.234085,4.238588,0.084249,0.047708,-0.112006,0.968846,0.000000,0,0,4.463735
8.160000,27.791321,3.568735,0.734341,4.230391,4.232355,-0.022936,-0.007794,-0.120060,0.976146,0.000000,0,0,4.059465
8.262000,28.191997,3.730496,0.737921,4.241072,4.240175,-0.076891,-0.045096,-0.138899,0.966432,0.000000,0,0,3.655782
8.364000,28.595624,3.887115,0.737643,4.253642,4.249783,-0.107599,-0.067314,-0.149782,0.976130,0.000000,0,0,3.253434
8.466000,29.002544,4.039570,0.732876,4.274165,4.269019,-0.115852,-0.070036,-0.124496,0.973980,0.000000,0,0,2.852690
8.568000,29.412273,4.190211,0.726798,4.292612,4.290211,-0.081025,-0.055687,-0.030464,0.961410,0.000000,0,0,2.455130
8.670000,29.822962,4.344421,0.722487,4.309415,4.308023,-0.003643,-0.001453,0.117151,0.988797,0.000000,0,0,2.064857
8.772000,30.231687,4.507774,0.721770,4.318737,4.320685,0.062391,0.031465,0.069638,0.974828,0.000000,0,0,1.688792
8.874000,30.638889,4.676207,0.724664,4.319759,4.321981,0.103964,0.057479,0.136116,0.942364,0.000000,0,0,1.330665
8.976000,31.044652,4.850042,0.727677,4.330914,4.330109,0.094711,0.052289,0.051071,0.980866,0.000000,0,1,0.996892
9.078000,31.451485,5.023590,0.728943,4.342801,4.341735,0.048535,0.008950,-0.040312,0.985766,0.000000,0,35,0.691691
9.180000,31.860910,5.193521,0.728310,4.357131,4.354031,0.026823,0.000521,0.014315,0.986416,0.000000,0,69,0.422622
9.282000,32.272088,5.362659,0.724735,4.357591,4.360437,0.043764,0.058757,0.302363,0.967779,0.000000,0,103,0.205307
9.384000,32.680211,5.540154,0.723413,4.360029,4.362856,0.099185,0.118551,0.215220,0.989867,0.000000,0,137,0.066220
9.486000,33.085139,5.725260,0.722580,4.366022,4.366646,0.087184,0.058837,0.023469,0.985210,0.000000,0,171,0.020258
9.588000,33.490074,5.910288,0.721624,4.356716,4.356687,0.042386,-0.022503,-0.150430,0.999478,0.000000,0,205,0.065188
9.690000,33.896783,6.087593,0.723908,4.345019,4.340936,-0.023781,-0.069864,-0.169253,1.000000,0.000000,0,239,0.188038
9.792000,34.306431,6.254722,0.727499,4.336774,4.335585,-0.094822,-0.078493,-0.179767,1.000000,0.000000,0,273,0.374353
9.894000,34.719564,6.413355,0.730105,4.337578,4.338296,-0.139733,-0.087536,-0.184948,0.999520,0.000000,0,307,0.612473
9.996000,35.136016,6.566045,0.730291,4.348197,4.348494,-0.146109,-0.103823,-0.184244,0.999419,0.000000,0,341,0.892584
