step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
69,15.416,1.404,-11.61,3.995,-4.55,5,18,27.00,7.47,-0.162,0.980,0.000,-0.892,0.749,0.000,1,-0.453,47.20,0.346
70,15.791,1.273,-13.75,3.971,0.56,5,18,27.00,7.47,+0.020,0.986,0.000,-0.898,0.887,0.000,1,-0.430,48.09,0.455
71,16.157,1.125,-16.08,3.949,2.71,5,18,27.00,7.48,+0.097,0.991,0.000,-0.711,0.893,0.000,1,-0.323,47.42,0.494
72,16.515,0.961,-18.49,3.953,6.73,5,18,27.00,7.33,+0.240,0.994,0.000,-0.824,0.886,0.000,1,-0.311,47.82,0.765
73,16.868,0.783,-20.67,3.963,8.00,5,18,27.00,7.19,+0.285,0.996,0.000,-0.691,0.901,0.000,1,-0.445,47.46,0.413
74,17.214,0.590,-22.94,3.981,13.11,5,18,27.00,6.58,+0.467,0.998,0.000,-0.641,0.877,0.000,1,-0.417,48.00,2.027
75,17.555,0.385,-25.08,4.001,16.94,5,18,27.00,6.13,+0.603,0.998,0.000,-0.388,0.351,0.000,1,-0.462,47.33,1.727
76,17.894,0.171,-27.03,4.041,22.68,5,18,27.00,5.51,+0.808,0.999,0.000,-0.281,0.159,0.000,1,-0.445,47.01,1.912
77,18.232,-0.048,-28.41,4.048,27.78,5,18,27.00,5.04,+0.990,0.999,0.000,-0.572,0.223,0.000,1,-0.466,47.79,2.129
78,18.567,-0.268,-29.53,4.006,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.426,0.279,0.000,1,-0.409,47.61,2.209
79,18.891,-0.494,-30.99,3.942,26.16,5,18,27.00,5.19,+0.932,1.000,0.000,-0.351,0.081,0.000,1,-0.354,47.22,2.221
80,19.206,-0.722,-32.28,3.883,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.518,0.385,0.000,1,-0.466,46.99,1.451
81,19.511,-0.953,-33.42,3.815,26.16,5,18,27.00,5.19,+0.932,1.000,0.000,-0.256,0.800,0.000,1,-0.458,47.19,0.455
82,19.807,-1.189,-34.77,3.839,27.44,5,18,27.00,5.08,+0.977,1.000,0.000,-0.216,0.850,0.000,1,-0.395,48.04,0.368
83,20.106,-1.428,-35.68,3.901,24.88,5,18,27.00,5.31,+0.886,1.000,0.000,+0.368,0.810,0.000,1,-0.448,47.20,1.736
84,20.409,-1.670,-36.48,3.935,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.509,0.813,0.000,1,-0.422,47.09,0.818
85,20.722,-1.907,-36.50,3.969,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.857,0.804,0.000,1,-0.417,46.71,0.955
86,21.045,-2.132,-35.91,3.982,26.80,5,18,27.00,5.13,+0.955,1.000,0.000,+0.673,0.736,0.000,1,-0.415,47.55,0.963
87,21.379,-2.342,-34.75,3.983,23.31,5,18,27.00,5.45,+0.830,1.000,0.000,+0.895,0.753,0.000,1,-0.416,47.50,0.482
88,21.724,-2.537,-33.35,3.991,22.33,5,18,27.00,5.55,+0.795,1.000,0.000,+0.541,0.869,0.000,1,-0.387,47.16,0.784
89,22.079,-2.715,-31.67,4.020,19.21,5,18,27.00,5.87,+0.684,1.000,0.000,+0.813,0.910,0.000,1,-0.313,46.98,0.930
90,22.444,-2.883,-30.04,4.059,20.11,5,18,27.00,5.77,+0.716,1.000,0.000,+0.849,0.894,0.000,1,-0.186,47.74,0.753
91,22.819,-3.036,-28.11,4.063,17.56,5,18,27.00,6.05,+0.626,1.000,0.000,+0.485,0.920,0.000,1,-0.018,47.94,0.246
92,23.201,-3.175,-26.12,4.090,16.77,5,18,27.00,6.14,+0.597,1.000,0.000,+0.163,0.858,0.000,1,0.192,47.26,0.032
93,23.588,-3.312,-24.52,4.141,20.28,5,18,27.00,5.75,+0.722,1.000,0.000,+0.512,0.981,0.000,1,0.432,47.31,0.000
94,23.977,-3.450,-23.42,4.155,19.37,5,18,27.00,5.85,+0.690,1.000,0.000,+0.614,0.987,0.000,1,0.315,47.84,0.003
95,24.370,-3.577,-21.88,4.159,18.09,5,18,27.00,5.99,+0.644,1.000,0.000,+0.537,0.958,0.000,1,0.341,47.35,0.001
96,24.767,-3.694,-20.12,4.167,17.46,5,18,27.00,6.06,+0.622,1.000,0.000,+0.450,0.977,0.000,1,-0.063,47.19,0.000
97,25.168,-3.799,-18.44,4.176,18.08,5,18,27.00,5.99,+0.644,1.000,0.000,+0.449,0.956,0.000,1,-0.154,47.16,0.001
98,25.572,-3.893,-16.92,4.184,19.97,5,18,27.00,5.78,+0.711,1.000,0.000,+0.360,0.923,0.000,1,-0.370,48.31,0.031
99,25.980,-3.978,-15.50,4.202,19.46,5,18,27.00,5.84,+0.693,1.000,0.000,+0.351,0.922,0.000,1,0.138,47.76,0.021
100,26.390,-4.056,-14.23,4.216,21.38,5,18,27.00,5.64,+0.761,1.000,0.000,+0.455,0.853,0.000,1,-0.349,47.38,0.019
101,26.804,-4.125,-12.98,4.223,22.65,5,18,27.00,5.51,+0.807,1.000,0.000,+0.256,0.759,0.000,1,0.021,47.53,0.062
102,27.219,-4.187,-11.68,4.237,20.10,5,18,27.00,5.77,+0.716,1.000,0.000,+0.384,0.812,0.000,1,-0.162,47.56,0.015
103,27.636,-4.244,-10.58,4.240,19.18,5,18,27.00,5.86,+0.683,1.000,0.000,+0.458,0.829,0.000,1,-0.349,47.56,0.040
104,28.054,-4.289,-9.27,4.226,21.31,5,18,27.00,5.64,+0.759,1.000,0.000,-0.151,0.757,0.000,1,-0.429,47.84,0.466
105,28.471,-4.323,-7.91,4.224,22.59,5,18,27.00,5.51,+0.804,1.000,0.000,+0.081,0.829,0.000,1,-0.478,47.43,0.143
106,28.888,-4.361,-7.45,4.226,22.13,5,18,27.00,5.56,+0.788,1.000,0.000,+0.713,0.829,0.000,1,-0.412,47.68,0.038
107,29.305,-4.399,-7.11,4.215,22.90,5,18,27.00,5.48,+0.816,1.000,0.000,-0.051,0.775,0.000,1,-0.450,47.56,0.319
108,29.720,-4.426,-6.02,4.207,24.47,5,18,27.00,5.33,+0.872,1.000,0.000,+0.047,0.654,0.000,1,-0.505,48.27,0.433
109,30.136,-4.455,-5.58,4.209,26.00,5,18,27.00,5.19,+0.926,1.000,0.000,-0.106,0.661,0.000,1,-0.505,47.43,0.580
110,30.550,-4.485,-5.41,4.193,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.232,0.798,0.000,1,-0.482,47.97,0.317
111,30.963,-4.521,-5.43,4.205,22.97,5,18,27.00,5.48,+0.818,1.000,0.000,+0.514,0.882,0.000,1,-0.463,47.59,0.068
112,31.378,-4.551,-4.89,4.215,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.245,0.710,0.000,1,-0.486,47.52,1.103
113,31.795,-4.567,-3.88,4.204,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.346,0.946,0.000,1,-0.504,47.32,0.784
114,32.210,-4.586,-4.06,4.193,26.98,5,18,27.00,5.11,+0.961,1.000,0.000,-0.009,0.851,0.000,1,-0.457,48.50,0.518
115,32.623,-4.616,-4.57,4.189,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.840,0.844,0.000,1,-0.500,47.42,0.539
116,33.039,-4.649,-4.62,4.223,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.640,0.839,0.000,1,-0.436,46.77,0.481
117,33.455,-4.671,-3.74,4.200,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.872,0.738,0.000,1,-0.439,47.03,0.645
118,33.870,-4.674,-2.48,4.159,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.867,0.847,0.000,1,-0.439,47.71,0.256
119,34.281,-4.651,-0.99,4.118,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.801,0.748,0.000,1,-0.391,47.37,0.389
120,34.688,-4.604,0.73,4.116,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.773,0.817,0.000,1,-0.280,47.34,0.256
121,35.094,-4.538,2.69,4.129,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.821,0.773,0.000,1,-0.118,46.94,0.275
122,35.498,-4.455,4.77,4.118,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.706,0.783,0.000,1,0.068,47.59,0.288
