time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,3.355024,0.126970,0.762187,3.158626,3.101751,0.009182,0.016315,0.000000,0.912306,0.000000,0,0,14.003275
2.856000,3.677628,0.140432,0.738407,3.154388,3.192602,0.008976,0.011519,-0.159091,0.872989,0.000000,0,0,13.681597
2.958000,4.008402,0.152642,0.754272,3.271968,3.307194,-0.037133,-0.023423,-0.300713,0.836531,0.000000,0,0,13.352034
3.060000,4.352858,0.160640,0.777203,3.454321,3.446979,-0.063165,-0.073707,-0.322281,0.794968,0.000000,0,0,13.009534
3.162000,4.711568,0.164093,0.782875,3.589174,3.578631,-0.084640,-0.087681,-0.298235,0.756410,0.000000,0,0,12.653628
3.264000,5.084030,0.160993,0.775760,3.713225,3.714476,-0.120845,-0.070901,-0.237829,0.708668,0.000000,0,0,12.285164
3.366000,5.469378,0.153323,0.770658,3.831273,3.836429,-0.134325,-0.084443,-0.184250,0.661974,0.000000,0,0,11.904823
3.468000,5.867519,0.141134,0.771656,3.961179,3.963611,-0.150186,-0.057494,-0.082848,0.604994,0.000000,0,0,11.512800
3.570000,6.277958,0.127260,0.776321,4.079556,4.076990,-0.122780,-0.042438,-0.066492,0.551261,0.000000,0,0,11.109273
3.672000,6.698662,0.115364,0.776316,4.161393,4.163996,-0.068473,-0.058465,-0.039835,0.481126,0.000000,0,0,10.695761
3.774000,7.127331,0.105728,0.775352,4.239467,4.238977,-0.027590,-0.050196,0.000809,0.438170,0.002378,0,0,10.274525
3.876000,7.562474,0.096606,0.772068,4.288004,4.287942,-0.026376,-0.008088,-0.066542,0.401245,0.016575,0,0,9.847374
3.978000,8.000904,0.085420,0.774645,4.305190,4.308500,-0.045472,-0.017418,-0.061168,0.374282,0.031786,0,0,9.417986
4.080000,8.441087,0.073090,0.778226,4.320548,4.324201,-0.025392,-0.018843,0.010747,0.348559,0.048971,0,0,8.987834
4.182000,8.882274,0.062678,0.776125,4.326993,4.321107,0.000816,0.007292,0.031108,0.328664,0.062841,0,0,8.557169
4.284000,9.322138,0.054447,0.773516,4.300844,4.303429,0.006469,0.005826,-0.018972,0.308740,0.075338,0,0,8.128275
4.386000,9.759879,0.045652,0.772608,4.280830,4.282905,-0.005290,0.010822,-0.046687,0.292706,0.082765,0,0,7.702582
4.488000,10.195024,0.035903,0.772710,4.250420,4.251300,-0.017603,-0.010452,0.023819,0.276149,0.086442,0,0,7.280787
4.590000,10.626669,0.026100,0.773848,4.215762,4.215312,-0.009789,0.001444,-0.003946,0.262510,0.085415,0,0,6.863727
4.692000,11.054811,0.017222,0.773444,4.181873,4.179273,-0.001501,0.000564,0.027196,0.248182,0.080259,0,0,6.451324
4.794000,11.478908,0.009883,0.773061,4.141666,4.141402,0.007350,-0.001143,-0.018730,0.236231,0.072427,0,0,6.044091
4.896000,11.899001,0.002178,0.774241,4.104234,4.102321,0.003371,0.001812,0.032675,0.223565,0.060565,0,0,5.642684
4.998000,12.315692,-0.003814,0.774815,4.069254,4.071735,0.029974,0.012590,0.062218,0.213414,0.044722,0,0,5.246181
5.100000,12.729949,-0.006493,0.774933,4.050818,4.051930,0.055987,0.030430,0.147083,0.205582,0.028724,0,0,4.853383
5.202000,13.142265,-0.005189,0.772995,4.035682,4.032312,0.072050,0.059487,0.132003,0.201011,0.019380,0,0,4.463806
5.304000,13.553152,-0.000666,0.769839,4.022468,4.021710,0.087047,0.081685,0.217796,0.224550,0.012447,0,0,4.077484
5.406000,13.962736,0.009962,0.767285,4.005469,4.006534,0.120852,0.101335,0.216861,0.250537,0.008398,0,0,3.693561
5.508000,14.370732,0.027487,0.768703,3.999849,3.999598,0.132740,0.100841,0.240397,0.283390,0.005394,0,0,3.312233
5.610000,14.778623,0.050548,0.770929,4.008318,4.009050,0.156776,0.125540,0.201161,0.314585,0.003639,0,0,2.933057
5.712000,15.187835,0.080118,0.774095,4.030492,4.033148,0.164082,0.107567,0.264130,0.351586,0.002337,0,0,2.554932
5.814000,15.600281,0.114827,0.775841,4.080601,4.077505,0.172264,0.138897,0.237486,0.384347,0.001577,0,0,2.177747
5.916000,16.017606,0.155123,0.774527,4.131622,4.131195,0.162157,0.150606,0.265852,0.418298,0.001013,0,0,1.801418
6.018000,16.439992,0.201724,0.774826,4.187604,4.190649,0.164960,0.147869,0.305590,0.443509,0.000683,0,7,1.427756
6.120000,16.867198,0.256344,0.776706,4.241792,4.243462,0.189003,0.142740,0.315704,0.464308,0.000439,0,41,1.059387
6.222000,17.298621,0.318904,0.776643,4.293762,4.291336,0.192130,0.152199,0.365483,0.475799,0.000296,0,75,0.702067
6.324000,17.732854,0.389834,0.776205,4.323101,4.326318,0.209117,0.181162,0.366760,0.482327,0.000190,14,95,0.364894
6.426000,18.169484,0.470112,0.776117,4.363743,4.363617,0.204018,0.169388,0.317733,0.483751,0.000128,48,95,0.060910
6.528000,18.607512,0.558812,0.777787,4.390855,4.390210,0.207766,0.188324,0.252752,0.481749,0.000082,82,95,-0.186832
6.630000,19.046868,0.655145,0.778200,4.421430,4.420429,0.196479,0.158049,0.214543,0.478486,0.000056,116,95,-0.346234
6.732000,19.487911,0.756900,0.777486,4.444504,4.445662,0.173702,0.134367,0.187725,0.473561,0.000036,150,95,-0.382702
6.834000,19.930174,0.863222,0.776960,4.466102,4.466400,0.154364,0.135969,0.205040,0.467089,0.000024,184,95,-0.284520
6.936000,20.373214,0.974541,0.777616,4.484701,4.485174,0.134373,0.112055,0.155832,0.457372,0.000015,218,95,-0.073019
7.038000,20.816793,1.088692,0.778057,4.493965,4.492604,0.105589,0.086798,0.104207,0.445554,0.000010,252,95,0.219163
7.140000,21.261123,1.204802,0.777752,4.509660,4.508787,0.087678,0.075447,0.099008,0.421737,0.000007,279,102,0.563865
7.242000,21.706448,1.323125,0.777059,4.522747,4.522915,0.072670,0.064983,0.073775,0.398399,0.000005,279,136,0.942314
7.344000,22.152485,1.443410,0.775908,4.532468,4.532399,0.059578,0.051059,-0.004146,0.381086,0.000003,279,170,1.342894
7.446000,22.599263,1.563815,0.775453,4.540953,4.541879,0.030074,0.017733,-0.027321,0.370973,0.000002,279,182,1.758982
7.548000,23.047446,1.682676,0.774828,4.551694,4.548958,0.016155,0.012998,-0.025624,0.363471,0.000001,279,182,2.186863
7.650000,23.496825,1.799739,0.774830,4.557265,4.557809,-0.022189,-0.010495,-0.081454,0.359089,0.000001,279,182,2.623251
7.752000,23.947927,1.914293,0.774992,4.572160,4.571006,-0.030404,-0.022525,-0.090547,0.355837,0.000001,279,182,3.066628
7.854000,24.400554,2.027410,0.774075,4.575518,4.576287,-0.043660,-0.044984,-0.208869,0.353937,0.000000,279,182,3.515311
7.956000,24.854861,2.135803,0.773470,4.581695,4.581057,-0.066177,-0.058714,-0.209236,0.352151,0.000000,279,182,3.968495
8.058000,25.311017,2.238713,0.772652,4.585015,4.585630,-0.097751,-0.079232,-0.233747,0.349802,0.000000,279,182,3.893581
8.160000,25.769259,2.335214,0.772116,4.590502,4.591443,-0.131689,-0.114806,-0.214907,0.345291,0.000000,279,182,3.460431
8.262000,26.228998,2.424844,0.773071,4.587738,4.589492,-0.142353,-0.122713,-0.302258,0.339924,0.000000,279,182,3.031296
8.364000,26.690209,2.506853,0.774398,4.588960,4.589448,-0.162029,-0.133427,-0.261285,0.332916,0.000000,279,182,2.607327
8.466000,27.152504,2.581328,0.774687,4.582639,4.584609,-0.187701,-0.146221,-0.305946,0.326080,0.000000,279,182,2.190780
8.568000,27.615625,2.647421,0.775647,4.580110,4.581770,-0.185667,-0.151497,-0.282398,0.317898,0.000000,279,182,1.784386
8.670000,28.079559,2.706461,0.775169,4.579412,4.576884,-0.182866,-0.167087,-0.311222,0.310406,0.000000,279,192,1.393007
8.772000,28.543642,2.757235,0.775905,4.571744,4.571638,-0.195213,-0.156752,-0.278291,0.301944,0.000000,279,226,1.023660
8.874000,29.007739,2.800770,0.776628,4.562791,4.565468,-0.191690,-0.160212,-0.236518,0.295706,0.000000,279,260,0.688236
8.976000,29.472108,2.837301,0.775884,4.559398,4.561775,-0.184288,-0.127760,-0.259057,0.291482,0.000000,292,281,0.405017
9.078000,29.936098,2.867805,0.777003,4.553882,4.549918,-0.184474,-0.135939,-0.228689,0.290864,0.000000,326,281,0.202430
9.180000,30.399501,2.892740,0.778793,4.544616,4.545842,-0.161151,-0.138586,-0.175855,0.313900,0.000000,360,281,0.112473
9.282000,30.863181,2.914162,0.778118,4.544090,4.548937,-0.138531,-0.099689,-0.157512,0.332913,0.000000,394,281,0.155920
9.384000,31.327159,2.933194,0.777020,4.550236,4.550661,-0.112496,-0.098008,-0.142065,0.353106,0.000000,428,281,0.323957
9.486000,31.791281,2.948581,0.775947,4.552405,4.550261,-0.118367,-0.087380,-0.175854,0.369520,0.000000,451,292,0.584625
9.588000,32.255388,2.959477,0.776082,4.551504,4.551228,-0.099576,-0.094233,-0.086535,0.387098,0.000000,451,326,0.906376
9.690000,32.719617,2.968974,0.775999,4.551089,4.551644,-0.083579,-0.079386,-0.099835,0.403096,0.000000,451,360,1.269284
9.792000,33.183989,2.975248,0.777377,4.557920,4.556209,-0.078624,-0.057143,-0.008613,0.421193,0.000000,451,380,1.657954
9.894000,33.649446,2.980554,0.777559,4.566040,4.567771,-0.063686,-0.020867,-0.083168,0.437218,0.000000,451,380,2.065703
9.996000,34.116063,2.985316,0.777708,4.580888,4.579664,-0.053477,-0.045219,-0.016057,0.454336,0.000000,451,380,2.487198
