time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.3951,0.4737,0.1622,2.7414,0.4659,0.3536,1.5000,0.4852,0.4737,1.8229,0.3758,2.5000,8.0000,0.7117,1.0000,0.0000,0.752,149606.8148
1.7280,1.2980,0.3610,0.1724,2.8012,0.4595,0.3626,1.2500,0.3642,0.3610,2.0791,0.3638,2.5000,8.0000,0.6890,1.0000,0.0000,0.780,150131.9308
1.7400,1.4466,0.3163,0.1805,2.7964,0.4935,0.3651,1.5000,0.3208,0.3163,1.8229,0.3518,2.5000,8.0000,0.6663,1.0000,0.0000,0.769,129025.1707
1.7520,1.4869,0.4227,0.1903,2.7605,0.3956,0.3621,1.5000,0.4229,0.4227,1.8229,0.3398,2.5000,8.0000,0.6435,1.0000,0.0000,0.781,143834.7066
1.7640,1.5089,0.4795,0.1886,2.8259,0.5465,0.3585,1.5000,0.4796,0.4795,1.8229,0.3278,2.5000,8.0000,0.6208,1.0000,0.0000,0.820,135711.4353
1.7760,1.5040,0.4232,0.1856,2.8567,0.3234,0.3560,1.5000,0.4233,0.4232,1.8229,0.3158,2.5000,8.0000,0.5981,1.0000,0.0000,0.810,132904.9986
1.7880,1.6252,0.4130,0.1937,3.0421,0.3725,0.3572,1.7500,0.4315,0.4130,1.5241,0.3038,2.5000,8.0000,0.5754,1.0000,0.0000,0.811,111939.4917
1.8000,1.5849,0.4125,0.1954,2.9294,0.5117,0.3514,1.5000,0.4212,0.4125,1.8229,0.2918,2.5000,8.0000,0.5526,1.0000,0.0000,0.780,135772.9713
1.8120,1.6543,0.5036,0.2073,3.0134,0.4241,0.3511,1.7500,0.5127,0.5036,1.5241,0.2798,2.5000,8.0000,0.5299,1.0000,0.0000,0.807,112149.7129
1.8240,1.6864,0.4803,0.2018,2.9476,0.3933,0.3487,1.7500,0.4845,0.4803,1.5241,0.2678,2.5000,8.0000,0.5072,1.0000,0.0000,0.822,126658.1273
1.8360,1.6565,0.5188,0.2057,3.0892,0.4356,0.3433,1.7500,0.5271,0.5188,1.5241,0.2558,2.5000,8.0000,0.4845,1.0000,0.0000,0.755,117623.2568
1.8480,1.7521,0.5247,0.2075,3.0556,0.4185,0.3334,1.7500,0.5247,0.5247,1.5241,0.2438,2.5000,8.0000,0.4617,1.0000,0.0000,0.783,115753.8704
1.8600,1.8305,0.5223,0.2291,3.0620,0.3894,0.3309,1.7500,0.5285,0.5223,1.5241,0.2318,2.5000,8.0000,0.4390,1.0000,0.0000,0.796,110773.4772
1.8720,1.7933,0.4627,0.2166,3.1409,0.4759,0.3268,1.7500,0.4647,0.4627,1.5241,0.2198,2.5000,8.0000,0.4163,1.0000,0.0000,0.777,107337.5983
1.8840,1.8485,0.5747,0.2346,3.1380,0.3804,0.3215,1.7500,0.5830,0.5747,1.5241,0.2078,2.5000,8.0000,0.3935,1.0000,0.0000,0.993,104110.5036
1.8960,1.8288,0.5749,0.2297,3.1853,0.4757,0.3181,1.7500,0.5803,0.5749,1.5241,0.1958,2.5000,8.0000,0.3708,1.0000,0.0000,0.856,101359.0486
1.9080,1.8825,0.5934,0.2342,3.1537,0.4415,0.3083,2.0000,0.6049,0.5934,1.1501,0.1838,2.5000,8.0000,0.3481,1.0000,0.0000,0.779,101770.7861
1.9200,1.9683,0.5792,0.2428,3.1717,0.3706,0.3031,2.0000,0.5800,0.5792,1.1501,0.1718,2.5000,8.0000,0.3254,1.0000,0.0000,0.796,107034.1110
1.9320,1.9540,0.5978,0.2471,3.1310,0.4528,0.3003,2.0000,0.5996,0.5978,1.1501,0.1598,2.5000,8.0000,0.3026,1.0000,0.0000,0.781,112268.3263
1.9440,2.0441,0.5481,0.2444,3.1725,0.3143,0.2925,2.0000,0.5499,0.5481,1.1501,0.1478,2.5000,8.0000,0.2799,1.0000,0.0000,0.792,103210.3517
1.9560,2.0144,0.6558,0.2480,3.2473,0.3599,0.2839,2.0000,0.6560,0.6558,1.1501,0.1358,2.5000,8.0000,0.2572,1.0000,0.0000,0.808,97932.5118
1.9680,2.0691,0.6870,0.2519,3.1672,0.3800,0.2743,2.0000,0.6905,0.6870,1.1501,0.1238,2.5000,8.0000,0.2345,1.0000,0.0000,0.750,103341.0924
1.9800,2.2491,0.6455,0.2521,3.3455,0.3672,0.2705,2.2500,0.6455,0.6455,1.1501,0.1118,2.5000,8.0000,0.2117,1.0000,0.0000,0.760,81868.8509
1.9920,2.1619,0.7443,0.2618,3.3835,0.2900,0.2604,2.2500,0.7495,0.7443,1.1501,0.0998,2.5000,8.0000,0.1890,1.0000,0.0000,0.819,91919.0544
2.0040,2.2074,0.6455,0.2672,3.3670,0.1687,0.2572,2.2500,0.6469,0.6455,1.1501,0.0878,2.5000,8.0000,0.1663,1.0000,0.0000,0.761,92739.5726
2.0160,2.1829,0.6708,0.2562,3.4116,0.3690,0.2504,2.2500,0.6742,0.6708,1.1501,0.0758,2.5000,8.0000,0.1435,1.0000,0.0000,0.763,90630.9640
2.0280,2.3049,0.7654,0.2679,3.4191,0.2734,0.2318,2.2500,0.7673,0.7654,1.1501,0.0638,2.5000,8.0000,0.1208,1.0000,0.0000,0.782,84407.1087
2.0400,2.3412,0.7035,0.2769,3.4650,0.3095,0.2269,2.2500,0.7094,0.7035,1.1501,0.0518,2.5000,8.0000,0.0981,1.0000,0.0000,0.763,79422.1871
2.0520,2.3008,0.8057,0.2783,3.3873,0.3504,0.2153,2.2500,0.8073,0.8057,1.1501,0.0398,2.5000,8.0000,0.0754,1.0000,0.0000,0.761,86817.9622
2.0640,2.3985,0.8089,0.2767,3.4704,0.2961,0.2135,2.5000,0.8152,0.8089,1.1501,0.0278,2.5000,8.0000,0.0526,1.0000,0.0000,0.805,76218.5002
2.0760,2.4817,0.7424,0.2875,3.3850,0.3038,0.2044,2.5000,0.7426,0.7424,1.1501,0.0158,2.5000,8.0000,0.0299,1.0000,0.0000,0.777,89995.5610
2.0880,2.5171,0.8121,0.2812,3.5396,0.1298,0.1914,2.5000,0.8123,0.8121,1.1501,0.0038,2.5000,8.0000,0.0072,1.0000,0.0000,0.759,76586.6555
2.1000,2.6152,0.7593,0.2911,3.4733,0.2511,0.1850,2.5000,0.7680,0.7593,1.1501,-0.0082,2.5000,8.0000,-0.0155,1.0000,0.0000,0.785,76338.4266
2.1120,2.5730,0.8674,0.2895,3.4802,0.2287,0.1739,2.5000,0.8704,0.8674,1.1501,-0.0202,2.5000,8.0000,-0.0383,1.0000,0.0000,0.764,79387.5841
2.1240,2.6119,0.8543,0.2904,3.5239,0.1309,0.1669,2.5000,0.8616,0.8543,1.1501,-0.0322,2.5000,8.0000,-0.0610,1.0000,0.0000,0.764,74474.4714
2.1360,2.6653,0.8029,0.2850,3.5578,0.2425,0.1583,2.7500,0.8074,0.8029,1.1501,-0.0442,2.5000,8.0000,-0.0837,1.0000,0.0000,0.764,70260.0113
2.1480,2.7020,0.8288,0.2797,3.4944,0.1844,0.1439,2.7500,0.8302,0.8288,1.1501,-0.0562,2.5000,8.0000,-0.1065,1.0000,0.0000,0.761,82142.0442
2.1600,2.7850,0.9965,0.2949,3.5823,0.1381,0.1328,2.7500,0.9971,0.9965,1.1501,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,0.786,72438.2430
2.1720,2.8058,0.8729,0.2867,3.7298,0.1161,0.1235,2.7500,0.8747,0.8729,1.1501,-0.0802,2.5000,8.0000,-0.1519,1.0000,0.0000,0.791,63277.2154
2.1840,2.7870,0.9852,0.2978,3.6556,0.1462,0.1161,2.7500,0.9859,0.9852,1.1501,-0.0922,2.5000,8.0000,-0.1746,1.0000,0.0000,0.746,68286.2766
2.1960,2.7615,0.9624,0.2914,3.7369,0.1542,0.1060,2.7500,0.9625,0.9624,1.1501,-0.1042,2.5000,8.0000,-0.1974,1.0000,0.0000,0.762,64242.2024
2.2080,2.9221,0.9663,0.2970,3.6683,0.0851,0.0849,3.0000,0.9695,0.9663,1.1501,-0.1162,2.5000,8.0000,-0.2201,1.0000,0.0000,0.829,61726.2954
2.2200,2.8686,0.9540,0.2999,3.6504,0.1968,0.0792,2.7500,0.9613,0.9540,1.1501,-0.1282,2.5000,8.0000,-0.2428,1.0000,0.0000,0.775,75263.3834
2.2320,2.9865,0.9332,0.2977,3.6481,0.0517,0.0638,3.0000,0.9333,0.9332,1.1501,-0.1402,2.5000,8.0000,-0.2655,1.0000,0.0000,0.766,60599.8605
2.2440,2.9792,0.9706,0.2945,3.7034,0.0677,0.0578,3.0000,0.9709,0.9706,1.1501,-0.1522,2.5000,8.0000,-0.2883,1.0000,0.0000,0.779,65833.8537
2.2560,2.9887,0.9901,0.2898,3.7721,0.0468,0.0494,3.0000,0.9901,0.9901,1.1501,-0.1642,2.5000,8.0000,-0.3110,1.0000,0.0000,0.780,62486.5377
2.2680,3.1392,0.9711,0.2977,3.6668,0.0475,0.0320,3.2500,0.9774,0.9711,1.1501,-0.1762,2.5000,8.0000,-0.3337,1.0000,0.0000,0.773,62721.7604
2.2800,3.0940,1.0573,0.3048,3.6683,0.1008,0.0274,3.0000,1.0615,1.0573,1.1501,-0.1882,2.5000,8.0000,-0.3565,1.0000,0.0000,0.791,73462.9210
2.2920,3.1847,1.0255,0.3070,3.7473,0.0338,0.0179,3.2500,1.0276,1.0255,1.1501,-0.2002,2.5000,8.0000,-0.3792,1.0000,0.0000,0.760,56923.9087
2.3040,3.1819,1.0520,0.3021,3.6827,0.0474,0.0089,3.2500,1.0542,1.0520,1.1501,-0.2122,2.5000,8.0000,-0.4019,1.0000,0.0000,0.813,68860.0492
2.3160,3.2471,1.0692,0.3043,3.7554,-0.0193,0.0002,3.2500,1.0692,1.0692,1.1501,-0.2242,2.5000,8.0000,-0.4246,1.0000,0.0000,0.761,62773.0828
2.3280,3.2969,1.0321,0.2985,3.7655,-0.0009,-0.0203,3.2500,1.0332,1.0321,1.1501,-0.2362,2.5000,8.0000,-0.4474,1.0000,0.0000,0.750,59749.0737
2.3400,3.3832,1.1587,0.2943,3.7849,-0.0600,-0.0239,3.5000,1.1645,1.1587,1.1501,-0.2482,2.5000,8.0000,-0.4701,1.0000,0.0000,0.817,55296.4955
2.3520,3.3170,1.1209,0.3128,3.7308,-0.0671,-0.0303,3.2500,1.1229,1.1209,1.1501,-0.2602,2.5000,8.0000,-0.4928,1.0000,0.0000,0.815,70914.0273
2.3640,3.5173,1.1658,0.2956,3.6987,0.0364,-0.0406,3.5000,1.1659,1.1658,1.1501,-0.2722,2.5000,8.0000,-0.5155,1.0000,0.0000,0.759,55932.5442
2.3760,3.5012,1.1488,0.2893,3.8479,-0.0407,-0.0533,3.5000,1.1488,1.1488,1.1501,-0.2842,2.5000,8.0000,-0.5383,1.0000,0.0000,0.775,56189.3242
2.3880,3.5170,1.2002,0.3047,3.7523,-0.1161,-0.0647,3.5000,1.2003,1.2002,1.1501,-0.2962,2.5000,8.0000,-0.5610,1.0000,0.0000,0.775,62019.0704
2.4000,3.5557,1.1815,0.3086,3.7689,-0.1851,-0.0748,3.5000,1.1828,1.1815,1.1501,-0.3082,2.5000,8.0000,-0.5837,1.0000,0.0000,0.776,58687.9138
2.4120,3.6362,1.0781,0.2922,3.7500,-0.1081,-0.0905,3.7500,1.0841,1.0781,1.1501,-0.3202,2.5000,8.0000,-0.6065,1.0000,0.0000,0.761,56771.9109
2.4240,3.7090,1.1572,0.2962,3.7581,-0.0500,-0.1005,3.7500,1.1579,1.1572,1.1501,-0.3322,2.5000,8.0000,-0.6292,1.0000,0.0000,0.775,63268.1890
2.4360,3.6953,1.2236,0.3002,3.8199,-0.0624,-0.1119,3.7500,1.2249,1.2236,1.1501,-0.3442,2.5000,8.0000,-0.6519,1.0000,0.0000,0.778,59524.0518
2.4480,3.7474,1.2361,0.2918,3.7970,-0.1311,-0.1217,3.7500,1.2361,1.2361,1.1501,-0.3562,2.5000,8.0000,-0.6746,1.0000,0.0000,0.803,58267.8964
2.4600,3.7613,1.1426,0.3061,3.8783,-0.2378,-0.1285,3.7500,1.1427,1.1426,1.1501,-0.3682,2.5000,8.0000,-0.6974,1.0000,0.0000,0.773,54552.7229
2.4720,3.8271,1.2775,0.2889,3.8293,-0.1208,-0.1387,3.7500,1.2798,1.2775,1.1501,-0.3802,2.5000,8.0000,-0.7201,1.0000,0.0000,0.762,54323.0400
2.4840,3.8568,1.2199,0.2933,3.8235,-0.3016,-0.1464,3.7500,1.2246,1.2199,1.1501,-0.3922,2.5000,8.0000,-0.7428,1.0000,0.0000,0.790,53043.9479
2.4960,3.9564,1.3005,0.2830,3.8635,-0.1854,-0.1566,4.0000,1.3012,1.3005,1.1501,-0.4032,2.5000,8.0000,-0.7636,1.0000,0.0000,0.750,48816.0128
2.5080,3.9608,1.2336,0.2886,3.7853,-0.1703,-0.1783,4.0000,1.2343,1.2337,1.1501,-0.4152,2.5000,8.0000,-0.7863,1.0000,0.0000,0.748,60382.2117
2.5200,3.9501,1.2864,0.2809,3.8924,-0.2011,-0.1865,4.0000,1.2874,1.2865,1.1501,-0.4250,2.5000,8.0000,-0.8049,1.0000,0.0000,0.753,54660.0271
2.5320,4.0556,1.2908,0.2765,3.8663,-0.2061,-0.1984,4.0000,1.2920,1.2908,1.1501,-0.4370,2.5000,8.0000,-0.8277,1.0000,0.0000,0.764,52424.0239
2.5440,3.9896,1.3391,0.2714,3.8060,-0.2455,-0.1988,4.0000,1.3391,1.3391,1.1501,-0.4479,2.5000,8.0000,-0.8483,1.0000,0.0000,0.760,58686.3715
2.5560,4.1300,1.2766,0.2732,3.8132,-0.2066,-0.2036,4.2500,1.2822,1.2761,1.1501,-0.4515,2.5000,8.0000,-0.8552,1.0000,0.0000,0.749,52963.8458
2.5680,4.2296,1.3281,0.2728,3.7404,-0.3881,-0.2297,4.2500,1.3283,1.3280,1.1501,-0.4586,2.5000,8.0000,-0.8686,1.0000,0.0000,0.788,61197.4149
2.5800,4.2198,1.2271,0.2649,3.8126,-0.2752,-0.2292,4.2500,1.2275,1.2270,1.1501,-0.4466,2.5000,8.0000,-0.8459,1.0000,0.0000,0.760,58772.3220
2.5920,4.2875,1.3993,0.2658,3.8513,-0.1852,-0.2436,4.2500,1.3998,1.3994,1.1501,-0.4560,2.5000,8.0000,-0.8637,1.0000,0.0000,0.762,53863.0560
2.6040,4.2200,1.3118,0.2673,3.8398,-0.2248,-0.2463,4.2500,1.3122,1.3117,1.1501,-0.4614,2.5000,8.0000,-0.8738,1.0000,0.0000,0.738,56689.0721
2.6160,4.3557,1.3688,0.2464,3.7608,-0.2798,-0.2406,4.2500,1.3729,1.3692,1.1501,-0.4632,2.5000,8.0000,-0.8774,1.0000,0.0000,0.765,56464.5614
2.6280,4.3926,1.3500,0.2555,3.8833,-0.3669,-0.2659,4.5000,1.3543,1.3513,1.1501,-0.4547,2.5000,8.0000,-0.8612,1.0000,0.0000,0.736,48580.8640
2.6400,4.5090,1.3376,0.2524,3.9173,-0.3655,-0.2830,4.5000,1.3377,1.3374,1.1501,-0.4520,2.5000,8.0000,-0.8560,1.0000,0.0000,0.743,50643.7353
2.6520,4.5255,1.4751,0.2540,3.8456,-0.4107,-0.2862,4.5000,1.4753,1.4746,1.1501,-0.4576,2.5000,8.0000,-0.8666,1.0000,0.0000,0.746,54466.6328
2.6640,4.5241,1.4638,0.2440,3.8744,-0.3136,-0.2745,4.5000,1.4640,1.4634,1.1501,-0.4556,2.5000,8.0000,-0.8629,1.0000,0.0000,0.751,52749.7921
2.6760,4.6515,1.4345,0.2444,3.7925,-0.2847,-0.2761,4.7500,1.4379,1.4279,1.1501,-0.4585,2.5000,8.0000,-0.8683,1.0000,0.0000,0.754,52973.6759
2.6880,4.5579,1.3676,0.2391,3.8038,-0.3375,-0.3022,4.5000,1.3689,1.3668,1.1501,-0.4508,2.5000,8.0000,-0.8538,1.0000,0.0000,0.763,63915.3613
2.7000,4.7010,1.3891,0.2376,3.8569,-0.3975,-0.3132,4.7500,1.3899,1.3850,1.1501,-0.4392,2.5000,8.0000,-0.8317,1.0000,0.0000,0.760,47946.2686
2.7120,4.6840,1.4369,0.2366,3.7945,-0.4262,-0.3219,4.7500,1.4384,1.4319,1.1501,-0.4366,2.5000,8.0000,-0.8269,1.0000,0.0000,0.746,59684.9082
2.7240,4.9125,1.4890,0.2291,3.7784,-0.3524,-0.3264,5.5419,1.4084,1.4066,2.1388,-0.4246,2.5000,8.0000,-0.8042,1.0000,0.0000,0.734,53050.6417
2.7360,4.8228,1.4406,0.2251,3.8990,-0.3980,-0.3302,5.2710,1.4025,1.3888,1.7173,-0.4142,2.5000,8.0000,-0.7844,1.0000,0.0000,0.761,77196.1856
2.7480,4.9076,1.4309,0.2131,3.8823,-0.3691,-0.3416,5.5419,1.3579,1.3545,2.1388,-0.4067,2.5000,8.0000,-0.7703,1.0000,0.0000,0.776,65351.6756
2.7600,4.8149,1.3764,0.2114,3.7843,-0.4309,-0.3439,5.2710,1.3441,1.3345,1.7173,-0.3989,2.5000,8.0000,-0.7554,1.0000,0.0000,0.790,85407.4242
2.7720,4.9085,1.3425,0.2153,3.8031,-0.4269,-0.3473,5.5419,1.2785,1.2721,2.1388,-0.3869,2.5000,8.0000,-0.7327,1.0000,0.0000,0.747,69579.7002
2.7840,5.0347,1.4862,0.2052,3.8722,-0.3926,-0.3477,5.5419,1.3593,1.3586,2.1388,-0.3758,2.5000,8.0000,-0.7118,1.0000,0.0000,0.763,70364.9428
2.7960,5.0845,1.4607,0.1968,3.9144,-0.5663,-0.3608,5.5419,1.3188,1.3165,2.1388,-0.3638,2.5000,8.0000,-0.6891,1.0000,0.0000,0.749,66496.8861
2.8080,5.1563,1.3720,0.1912,3.9349,-0.3441,-0.3446,5.5419,1.2127,1.2074,2.1388,-0.3518,2.5000,8.0000,-0.6663,1.0000,0.0000,0.731,62455.9427
2.8200,5.2334,1.5131,0.2027,3.9423,-0.4238,-0.3431,5.8126,1.3067,1.3066,2.4897,-0.3491,2.5000,8.0000,-0.6611,1.0000,0.0000,0.753,59096.8718
2.8320,5.2424,1.4632,0.1952,3.9170,-0.4591,-0.3408,5.8126,1.2573,1.2571,2.4897,-0.3447,2.5000,8.0000,-0.6529,1.0000,0.0000,0.761,69929.7975
2.8440,5.2136,1.4399,0.1849,3.9222,-0.5504,-0.3315,5.8126,1.2482,1.2467,2.4897,-0.3327,2.5000,8.0000,-0.6302,1.0000,0.0000,0.750,70713.1261
2.8560,5.1600,1.4920,0.1839,3.8969,-0.5450,-0.3409,5.8126,1.3185,1.3155,2.4897,-0.3254,2.5000,8.0000,-0.6163,1.0000,0.0000,0.789,74398.0071
2.8680,5.2784,1.5654,0.1840,3.8960,-0.4709,-0.3261,5.8126,1.3384,1.3375,2.4897,-0.3187,2.5000,8.0000,-0.6036,1.0000,0.0000,0.749,69845.3367
2.8800,5.3988,1.4550,0.1697,3.9389,-0.3944,-0.3185,5.8126,1.1950,1.1892,2.4897,-0.3067,2.5000,8.0000,-0.5809,1.0000,0.0000,0.752,62914.0313
2.8920,5.3790,1.4455,0.1648,3.8987,-0.4766,-0.3277,5.8126,1.1918,1.1880,2.4897,-0.2955,2.5000,8.0000,-0.5597,1.0000,0.0000,0.762,65935.3364
2.9040,5.5229,1.4962,0.1676,3.9388,-0.5381,-0.3213,6.0830,1.1811,1.1806,2.7966,-0.2835,2.5000,8.0000,-0.5370,1.0000,0.0000,0.751,58354.1528
2.9160,5.5121,1.4651,0.1629,3.9633,-0.3874,-0.3144,6.0830,1.1571,1.1558,2.7966,-0.2773,2.5000,8.0000,-0.5251,1.0000,0.0000,0.749,67020.8262
2.9280,5.5660,1.4555,0.1594,3.9937,-0.5561,-0.3020,6.0830,1.1266,1.1266,2.7966,-0.2653,2.5000,8.0000,-0.5024,1.0000,0.0000,0.763,63118.6224
2.9400,5.7020,1.4840,0.1560,3.8923,-0.4723,-0.2997,6.0830,1.1090,1.1015,2.7966,-0.2614,2.5000,8.0000,-0.4950,1.0000,0.0000,0.746,64136.6814
2.9520,5.7380,1.4090,0.1534,3.9841,-0.4440,-0.2947,6.0830,1.0271,1.0185,2.7966,-0.2494,2.5000,8.0000,-0.4723,1.0000,0.0000,0.737,57594.7313
2.9640,5.7045,1.4031,0.1506,4.0302,-0.5126,-0.2953,6.0830,1.0305,1.0257,2.7966,-0.2384,2.5000,8.0000,-0.4516,1.0000,0.0000,0.737,56296.2626
2.9760,5.7494,1.4240,0.1509,3.9341,-0.3970,-0.2961,6.3529,1.0355,1.0280,3.0725,-0.2337,2.5000,8.0000,-0.4426,1.0000,0.0000,0.764,60146.3398
2.9880,5.7824,1.4473,0.1447,4.0805,-0.3773,-0.2802,6.3529,1.0406,1.0372,3.0725,-0.2217,2.5000,8.0000,-0.4199,1.0000,0.0000,0.776,59893.6397
3.0000,5.8120,1.4397,0.1440,4.0041,-0.4629,-0.2779,6.3529,1.0208,1.0190,3.0725,-0.2245,2.5000,8.0000,-0.4252,1.0000,0.0000,0.748,62890.1289
3.0120,5.9031,1.4127,0.1409,3.9659,-0.4659,-0.2634,6.3529,0.9599,0.9598,3.0725,-0.2125,2.5000,8.0000,-0.4025,1.0000,0.0000,0.768,62130.7120
3.0240,5.9135,1.4085,0.1384,4.0346,-0.3911,-0.2669,6.3529,0.9524,0.9521,3.0725,-0.2005,2.5000,8.0000,-0.3798,1.0000,0.0000,0.744,57978.2059
3.0360,6.0032,1.5289,0.1259,3.9365,-0.4701,-0.2675,6.6224,1.0375,1.0300,3.3252,-0.2028,2.5000,8.0000,-0.3841,1.0000,0.0000,0.731,60125.3145
3.0480,6.0408,1.4452,0.1298,3.8756,-0.4611,-0.2544,6.6224,0.9461,0.9384,3.3252,-0.1908,2.5000,8.0000,-0.3613,1.0000,0.0000,0.774,72372.5716
3.0600,6.1189,1.4223,0.1182,3.9709,-0.4803,-0.2511,6.6224,0.8900,0.8882,3.3252,-0.1788,2.5000,8.0000,-0.3386,1.0000,0.0000,0.734,63626.0735
3.0720,6.0928,1.4171,0.1260,4.0155,-0.4490,-0.2537,6.6224,0.8968,0.8930,3.3252,-0.1732,2.5000,8.0000,-0.3281,1.0000,0.0000,0.749,61963.9375
3.0840,6.2030,1.4098,0.1238,3.9760,-0.4113,-0.2543,6.6224,0.8457,0.8455,3.3252,-0.1649,2.5000,8.0000,-0.3123,1.0000,0.0000,0.745,60306.7545
3.0960,6.2293,1.4787,0.1164,3.9813,-0.3768,-0.2477,6.6224,0.9022,0.8997,3.3252,-0.1574,2.5000,8.0000,-0.2981,1.0000,0.0000,0.730,59063.1992
3.1080,6.2966,1.4925,0.1193,4.0756,-0.3824,-0.2428,6.6224,0.8978,0.8877,3.3252,-0.1484,2.5000,8.0000,-0.2811,1.0000,0.0000,0.718,51623.5330
3.1200,6.3246,1.4349,0.1120,4.0551,-0.4064,-0.2384,6.8911,0.8347,0.8238,3.5594,-0.1450,2.5000,8.0000,-0.2747,1.0000,0.0000,0.733,51893.3411
3.1320,6.4458,1.5013,0.1061,4.0905,-0.4153,-0.2236,6.8911,0.8415,0.8415,3.5594,-0.1403,2.5000,8.0000,-0.2658,1.0000,0.0000,0.732,54618.9199
3.1440,6.4582,1.4456,0.1000,4.1102,-0.3260,-0.2138,6.8911,0.7851,0.7851,3.5594,-0.1352,2.5000,8.0000,-0.2561,1.0000,0.0000,0.735,53358.0812
3.1560,6.5462,1.4678,0.0983,4.0941,-0.3103,-0.2080,6.8911,0.7783,0.7738,3.5594,-0.1338,2.5000,8.0000,-0.2534,1.0000,0.0000,0.733,51285.8065
3.1680,6.5976,1.5009,0.0948,4.0610,-0.3832,-0.1958,7.1592,0.7965,0.7858,3.7786,-0.1293,2.5000,8.0000,-0.2449,1.0000,0.0000,0.732,51275.0296
3.1800,6.6751,1.4585,0.0907,3.9360,-0.2299,-0.1923,7.1592,0.7222,0.7185,3.7786,-0.1322,2.5000,8.0000,-0.2504,1.0000,0.0000,0.751,64547.7185
3.1920,6.7095,1.5264,0.0941,4.1255,-0.3473,-0.1832,7.1592,0.7698,0.7697,3.7786,-0.1202,2.5000,8.0000,-0.2277,1.0000,0.0000,0.763,52465.8830
3.2040,6.7484,1.5029,0.0899,4.0572,-0.3258,-0.1870,7.1592,0.7339,0.7338,3.7786,-0.1287,2.5000,8.0000,-0.2438,1.0000,0.0000,0.779,54842.0591
3.2160,6.7553,1.4900,0.0914,4.0982,-0.2981,-0.1839,7.1592,0.7194,0.7193,3.7786,-0.1209,2.5000,8.0000,-0.2291,1.0000,0.0000,0.737,52614.8613
3.2280,6.8516,1.4473,0.0786,4.0062,-0.2742,-0.1744,7.1592,0.6510,0.6450,3.7786,-0.1196,2.5000,8.0000,-0.2265,1.0000,0.0000,0.772,54472.0026
3.2400,6.8706,1.4817,0.0913,4.0834,-0.3308,-0.1727,7.1592,0.6806,0.6703,3.7786,-0.1080,2.5000,8.0000,-0.2045,1.0000,0.0000,0.744,49616.3521
3.2520,6.8561,1.4140,0.0819,4.0404,-0.3187,-0.1744,7.1592,0.6175,0.6123,3.7786,-0.1088,2.5000,8.0000,-0.2061,1.0000,0.0000,0.760,52433.1943
3.2640,6.9392,1.4723,0.0740,4.1016,-0.2749,-0.1735,7.4265,0.6442,0.6374,3.9852,-0.0968,2.5000,8.0000,-0.1834,1.0000,0.0000,0.735,46653.9784
3.2760,6.9752,1.4553,0.0886,4.1162,-0.2959,-0.1678,7.4265,0.6124,0.6089,3.9852,-0.1038,2.5000,8.0000,-0.1966,1.0000,0.0000,0.733,53129.6820
3.2880,7.0957,1.5352,0.0830,4.1249,-0.1752,-0.1528,7.4265,0.6459,0.6415,3.9852,-0.1091,2.5000,8.0000,-0.2066,1.0000,0.0000,0.762,48729.0930
3.3000,7.0890,1.5827,0.0767,4.1348,-0.2140,-0.1466,7.4265,0.6937,0.6884,3.9852,-0.1136,2.5000,8.0000,-0.2152,1.0000,0.0000,0.747,48509.3912
3.3120,7.1837,1.5239,0.0771,4.0902,-0.2948,-0.1449,7.6929,0.6120,0.6004,4.1809,-0.1142,2.5000,8.0000,-0.2162,1.0000,0.0000,0.719,47786.9250
3.3240,7.1551,1.5498,0.0684,4.1678,-0.1484,-0.1476,7.4265,0.6488,0.6345,3.9852,-0.1154,2.5000,8.0000,-0.2185,1.0000,0.0000,0.746,53127.7259
3.3360,7.3199,1.4654,0.0686,4.0589,-0.1111,-0.1472,7.6929,0.4990,0.4989,4.1809,-0.1174,2.5000,8.0000,-0.2224,1.0000,0.0000,0.787,45276.6310
3.3480,7.2527,1.5099,0.0702,4.1735,-0.2468,-0.1387,7.6929,0.5667,0.5637,4.1809,-0.1102,2.5000,8.0000,-0.2087,1.0000,0.0000,0.732,49682.9994
3.3600,7.3526,1.5719,0.0730,4.1567,-0.1639,-0.1434,7.6929,0.5906,0.5879,4.1809,-0.1213,2.5000,8.0000,-0.2298,1.0000,0.0000,0.746,47240.5035
3.3720,7.4336,1.4686,0.0646,4.1545,-0.2257,-0.1374,7.6929,0.4733,0.4632,4.1809,-0.1138,2.5000,8.0000,-0.2155,1.0000,0.0000,0.774,45086.6968
3.3840,7.3283,1.4564,0.0550,4.2011,-0.2454,-0.1364,7.6929,0.4876,0.4876,4.1809,-0.1077,2.5000,8.0000,-0.2041,1.0000,0.0000,0.734,46197.9111
3.3960,7.4900,1.4671,0.0610,4.2532,-0.2400,-0.1430,7.9583,0.4586,0.4426,4.3672,-0.1027,2.5000,8.0000,-0.1946,1.0000,0.0000,0.732,39085.2556
3.4080,7.4508,1.4780,0.0694,4.1683,-0.1988,-0.1405,7.6929,0.4805,0.4661,4.1809,-0.1147,2.5000,8.0000,-0.2173,1.0000,0.0000,0.751,51751.6451
