step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
78,16.176,4.645,13.14,3.979,-28.07,2,18,27.00,5.02,-1.000,0.985,0.000,-1.000,1.000,0.000,1,1.084,57.97,0.000
79,16.573,4.670,10.52,3.967,-28.07,2,18,27.00,5.02,-1.000,0.990,0.000,-1.000,1.000,0.000,1,1.128,57.66,0.000
80,16.970,4.676,7.84,3.958,-28.07,2,18,27.00,5.02,-1.000,0.993,0.000,-1.000,1.000,0.000,1,1.192,57.16,0.000
81,17.366,4.664,5.13,3.953,-28.07,2,18,27.00,5.02,-1.000,0.996,0.000,-1.000,1.000,0.000,1,1.275,55.81,0.000
82,17.760,4.632,2.40,3.944,-26.80,2,18,27.00,5.13,-0.955,0.997,0.000,-0.955,1.000,0.000,1,1.376,58.11,0.000
83,18.152,4.582,-0.37,3.948,-24.25,2,18,27.00,5.37,-0.864,0.998,0.000,-0.864,1.000,0.000,1,1.495,58.66,0.000
84,18.542,4.514,-3.12,3.955,-28.07,2,18,27.00,5.02,-1.000,0.999,0.000,-1.000,1.000,0.000,1,1.627,54.94,0.000
90,20.771,3.741,-19.28,3.941,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.995,1.000,0.000,1,-0.156,69.54,0.000
92,21.453,3.347,-24.75,3.935,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,-0.253,55.12,1.204
93,21.782,3.128,-27.92,3.995,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,0.157,127.50,3.785
94,22.114,2.912,-29.57,3.993,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,+1.000,1.000,0.000,1,-0.466,334.50,2.511
95,22.453,2.710,-29.88,3.981,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,-0.500,285.57,2.998
96,22.800,2.525,-29.30,3.952,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,-0.501,351.67,2.825
97,23.155,2.360,-28.12,3.938,-26.16,5,18,27.00,5.19,-0.932,1.000,0.000,+1.000,0.677,0.000,1,-0.501,298.35,2.745
98,23.518,2.215,-26.42,3.922,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,0.899,0.000,1,-0.481,215.34,2.518
99,23.888,2.091,-24.27,3.922,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,+1.000,0.695,0.000,1,-0.406,220.24,2.863
100,24.266,1.986,-21.81,3.950,-26.80,5,18,27.00,5.13,-0.955,1.000,0.000,+1.000,1.000,0.000,1,-0.479,233.98,2.207
101,24.653,1.902,-19.29,3.991,-26.80,5,18,27.00,5.13,-0.955,1.000,0.000,+1.000,0.894,0.000,1,-0.490,212.24,2.001
102,25.048,1.841,-16.86,3.996,-25.52,5,18,27.00,5.24,-0.909,1.000,0.000,+1.000,1.000,0.000,1,-0.478,127.65,1.794
103,25.447,1.798,-14.29,3.970,-20.42,5,18,27.00,5.75,-0.727,1.000,0.000,+1.000,1.000,0.000,1,-0.473,144.09,1.116
104,25.846,1.774,-11.50,3.979,-14.68,5,18,27.00,6.39,-0.523,1.000,0.000,+1.000,1.000,0.000,1,-0.397,97.47,0.726
105,26.245,1.767,-8.53,4.000,-9.57,5,18,27.00,7.01,-0.341,1.000,0.000,+1.000,1.000,0.000,1,-0.321,172.28,0.551
106,26.646,1.776,-5.47,4.018,-4.47,5,18,27.00,7.47,-0.159,1.000,0.000,+1.000,1.000,0.000,1,-0.284,93.70,0.410
107,27.046,1.803,-2.41,4.025,0.00,5,18,27.00,7.47,+0.000,1.000,0.000,+1.000,1.000,0.000,1,-0.260,37.55,0.304
108,27.446,1.851,0.58,4.020,-3.83,5,18,27.00,7.47,-0.136,1.000,0.000,+1.000,1.000,0.000,1,-0.216,27.38,0.390
109,27.843,1.920,3.56,4.022,1.28,5,18,27.00,7.47,+0.045,1.000,0.000,+1.000,1.000,0.000,1,-0.173,26.98,0.274
110,28.235,2.009,6.55,4.018,3.79,5,18,27.00,7.47,+0.135,1.000,0.000,+1.000,1.000,0.000,1,-0.139,27.82,0.225
111,28.621,2.119,9.51,4.016,5.07,5,18,27.00,7.47,+0.180,1.000,0.000,+1.000,1.000,0.000,1,-0.017,26.75,0.201
112,29.001,2.248,12.50,4.018,-0.04,5,18,27.00,7.47,-0.001,1.000,0.000,+1.000,1.000,0.000,1,0.176,26.82,0.301
113,29.374,2.397,15.48,4.017,-7.06,5,18,27.00,7.29,-0.251,1.000,0.000,+1.000,1.000,0.000,1,0.429,26.45,0.470
114,29.739,2.566,18.45,4.016,-12.16,5,18,27.00,6.70,-0.433,1.000,0.000,+1.000,1.000,0.000,1,0.729,27.98,1.188
115,30.095,2.752,21.43,4.021,-15.99,5,18,27.00,6.23,-0.570,1.000,0.000,+1.000,1.000,0.000,1,1.062,26.96,3.321
116,30.440,2.957,24.41,4.020,-21.09,5,18,27.00,5.67,-0.751,1.000,0.000,+1.000,1.000,0.000,1,1.417,27.39,8.865
117,30.775,3.179,27.41,4.019,-26.20,5,18,27.00,5.18,-0.933,1.000,0.000,+1.000,1.000,0.000,1,1.789,26.54,17.164
118,31.096,3.419,30.41,4.012,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,2.172,27.12,20.668
119,31.404,3.674,33.39,4.000,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,2.561,26.64,20.475
120,31.697,3.944,36.34,3.996,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,2.956,26.41,20.399
121,31.976,4.230,39.29,3.996,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,3.354,26.55,20.403
122,32.239,4.530,42.24,3.995,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+1.000,1.000,0.000,1,3.754,27.70,20.392
