time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9024,0.1442,0.1022,1.7436,0.3345,0.1410,1.0000,0.1741,0.1442,2.1346,0.0215,2.5000,5.0000,0.0407,1.0000,0.0000,0.999,48026.7385
1.7280,0.9848,0.2272,0.1005,1.7694,0.2320,0.1483,1.0000,0.2277,0.2272,2.1346,0.0212,2.5000,5.0000,0.0402,1.0000,0.0000,0.988,53596.9183
1.7400,0.8940,0.1319,0.0971,1.7659,0.2108,0.1430,1.0000,0.1692,0.1319,2.1346,0.0092,2.5000,5.0000,0.0175,1.0000,0.0000,1.106,58335.7846
1.7520,0.9867,0.2187,0.0956,1.7864,0.2474,0.1355,1.0000,0.2191,0.2187,2.1346,-0.0002,2.5000,5.0000,-0.0004,1.0000,0.0000,0.961,52439.4203
1.7640,1.0001,0.2292,0.1026,1.8595,0.2157,0.1397,1.0000,0.2292,0.2292,2.1346,-0.0122,2.5000,5.0000,-0.0231,1.0000,0.0000,1.031,47418.6294
1.7760,1.0095,0.2323,0.1065,1.8543,0.1141,0.1372,1.0000,0.2325,0.2323,2.1346,-0.0205,2.5000,5.0000,-0.0389,1.0000,0.0000,0.989,47061.1281
1.7880,0.9900,0.1541,0.1036,1.8700,0.2464,0.1285,1.0000,0.1544,0.1541,2.1346,-0.0288,2.5000,5.0000,-0.0545,1.0000,0.0000,1.106,47223.9785
1.8000,1.0255,0.1662,0.1004,1.9411,0.2189,0.1237,1.0000,0.1682,0.1662,2.1346,-0.0408,2.5000,5.0000,-0.0772,1.0000,0.0000,0.999,41849.3790
1.8120,1.1368,0.1543,0.1110,1.8694,0.2616,0.1253,1.2500,0.1914,0.1543,1.8858,-0.0462,2.5000,5.0000,-0.0875,1.0000,0.0000,0.932,41243.4133
1.8240,1.0794,0.1977,0.1095,1.9584,0.1840,0.1252,1.0000,0.2131,0.1977,2.1346,-0.0579,2.5000,5.0000,-0.1097,1.0000,0.0000,1.034,48890.5684
1.8360,1.1094,0.1726,0.1147,1.9620,0.2007,0.1218,1.0000,0.2043,0.1726,2.1346,-0.0670,2.5000,5.0000,-0.1269,1.0000,0.0000,0.936,37306.2223
1.8480,1.1463,0.2171,0.1138,1.9728,0.1853,0.1138,1.2500,0.2406,0.2171,1.8858,-0.0680,2.5000,5.0000,-0.1287,1.0000,0.0000,0.998,35491.2364
1.8600,1.2263,0.2070,0.1162,1.9983,0.1645,0.1083,1.2500,0.2084,0.2070,1.8858,-0.0800,2.5000,5.0000,-0.1514,1.0000,0.0000,0.967,40412.6224
1.8720,1.0953,0.2027,0.1207,1.9253,0.2126,0.1082,1.0000,0.2240,0.2027,2.1346,-0.0833,2.5000,5.0000,-0.1578,1.0000,0.0000,0.935,50259.2874
1.8840,1.2097,0.2339,0.1213,1.9611,0.1335,0.1064,1.2500,0.2373,0.2339,1.8858,-0.0948,2.5000,5.0000,-0.1796,1.0000,0.0000,0.996,33832.7929
1.8960,1.2463,0.2732,0.1225,2.0221,0.1913,0.0963,1.2500,0.2732,0.2732,1.8858,-0.1068,2.5000,5.0000,-0.2023,1.0000,0.0000,0.988,38341.7319
1.9080,1.2243,0.2946,0.1298,2.0394,0.1439,0.1053,1.2500,0.2957,0.2946,1.8858,-0.1066,2.5000,5.0000,-0.2019,1.0000,0.0000,1.000,38536.1266
1.9200,1.3222,0.3021,0.1126,2.0523,0.1804,0.0920,1.2500,0.3106,0.3021,1.8858,-0.1186,2.5000,5.0000,-0.2246,1.0000,0.0000,1.057,34204.3745
1.9320,1.2379,0.2461,0.1282,2.0892,0.1912,0.0898,1.2500,0.2464,0.2461,1.8858,-0.1240,2.5000,5.0000,-0.2349,1.0000,0.0000,0.931,35667.6567
1.9440,1.2875,0.3218,0.1217,2.1623,0.0924,0.0941,1.2500,0.3240,0.3218,1.8858,-0.1349,2.5000,5.0000,-0.2555,1.0000,0.0000,0.951,30636.2144
1.9560,1.4323,0.2963,0.1199,2.1164,0.1451,0.0933,1.5000,0.3039,0.2963,1.5989,-0.1404,2.5000,5.0000,-0.2659,1.0000,0.0000,0.948,27751.9103
1.9680,1.3539,0.3263,0.1227,2.1554,0.1312,0.0775,1.2500,0.3424,0.3263,1.8858,-0.1492,2.5000,5.0000,-0.2826,1.0000,0.0000,1.000,37112.4964
1.9800,1.3906,0.2849,0.1220,2.1082,0.1023,0.0839,1.5000,0.3052,0.2849,1.5989,-0.1549,2.5000,5.0000,-0.2934,1.0000,0.0000,0.932,29296.7318
1.9920,1.5173,0.3286,0.1260,2.1088,0.0638,0.0786,1.5000,0.3291,0.3286,1.5989,-0.1573,2.5000,5.0000,-0.2978,1.0000,0.0000,1.041,33087.8719
2.0040,1.5492,0.2859,0.1344,2.1765,0.0278,0.0691,1.5000,0.2901,0.2859,1.5989,-0.1693,2.5000,5.0000,-0.3206,1.0000,0.0000,0.985,29132.1405
2.0160,1.4112,0.2945,0.1257,2.1487,0.0851,0.0711,1.5000,0.3076,0.2945,1.5989,-0.1695,2.5000,5.0000,-0.3210,1.0000,0.0000,0.935,35293.1480
2.0280,1.4814,0.1789,0.1250,2.1889,0.1831,0.0632,1.5000,0.1799,0.1789,1.5989,-0.1746,2.5000,5.0000,-0.3306,1.0000,0.0000,0.963,30979.1492
2.0400,1.5478,0.3109,0.1331,2.1734,0.2016,0.0547,1.5000,0.3146,0.3109,1.5989,-0.1850,2.5000,5.0000,-0.3503,1.0000,0.0000,0.968,29280.3015
2.0520,1.5762,0.2915,0.1342,2.2568,0.1212,0.0594,1.5000,0.3013,0.2915,1.5989,-0.1851,2.5000,5.0000,-0.3505,1.0000,0.0000,0.962,25312.6876
2.0640,1.5816,0.2785,0.1345,2.2953,0.0854,0.0530,1.5000,0.2902,0.2785,1.5989,-0.1958,2.5000,5.0000,-0.3709,1.0000,0.0000,0.958,23864.2680
2.0760,1.6226,0.2974,0.1314,2.3288,-0.0297,0.0474,1.5000,0.3217,0.2974,1.5989,-0.1905,2.5000,5.0000,-0.3608,1.0000,0.0000,0.947,21782.6796
2.0880,1.6497,0.2657,0.1296,2.1940,0.0234,0.0328,1.7500,0.2840,0.2657,1.2476,-0.1987,2.5000,5.0000,-0.3762,1.0000,0.0000,0.959,25306.7565
2.1000,1.7393,0.3758,0.1383,2.3515,0.0390,0.0364,1.7500,0.3759,0.3758,1.2476,-0.2046,2.5000,5.0000,-0.3875,1.0000,0.0000,0.936,24448.1768
2.1120,1.6757,0.3499,0.1322,2.3562,0.0142,0.0349,1.7500,0.3577,0.3499,1.2476,-0.2084,2.5000,5.0000,-0.3946,1.0000,0.0000,0.977,26003.0389
2.1240,1.7692,0.2945,0.1411,2.3282,0.0837,0.0314,1.7500,0.2952,0.2945,1.2476,-0.2127,2.5000,5.0000,-0.4029,1.0000,0.0000,0.959,24268.5524
2.1360,1.8024,0.3677,0.1396,2.3865,0.0349,0.0193,1.7500,0.3714,0.3677,1.2476,-0.2177,2.5000,5.0000,-0.4123,1.0000,0.0000,0.928,21685.4576
2.1480,1.8929,0.3449,0.1371,2.3880,-0.0283,0.0140,2.0000,0.3611,0.3449,0.7459,-0.2186,2.5000,5.0000,-0.4140,1.0000,0.0000,0.933,19315.9211
2.1600,1.8274,0.3854,0.1331,2.4183,0.0366,0.0128,1.7500,0.3931,0.3854,1.2476,-0.2251,2.5000,5.0000,-0.4264,1.0000,0.0000,0.943,26634.8545
2.1720,1.9068,0.3108,0.1371,2.4255,-0.0992,0.0065,2.0000,0.3245,0.3108,0.7459,-0.2230,2.5000,5.0000,-0.4224,1.0000,0.0000,1.103,17967.8129
2.1840,1.9530,0.3404,0.1306,2.4466,0.0488,0.0018,2.0000,0.3436,0.3404,0.7459,-0.2286,2.5000,5.0000,-0.4329,1.0000,0.0000,0.955,22189.4121
2.1960,1.8869,0.4326,0.1344,2.3760,-0.0919,0.0024,2.0000,0.4472,0.4326,0.7459,-0.2290,2.5000,5.0000,-0.4338,1.0000,0.0000,0.968,26255.0323
2.2080,1.9075,0.3886,0.1278,2.3830,0.0098,-0.0002,2.0000,0.3995,0.3886,0.7459,-0.2343,2.5000,5.0000,-0.4438,1.0000,0.0000,0.978,25416.1734
2.2200,2.0495,0.3424,0.1353,2.3762,-0.0756,-0.0032,2.0000,0.3459,0.3424,0.7459,-0.2310,2.5000,5.0000,-0.4376,1.0000,0.0000,0.935,21524.6796
2.2320,2.0020,0.4234,0.1340,2.4692,-0.0917,-0.0009,2.0000,0.4234,0.4234,0.7459,-0.2394,2.5000,5.0000,-0.4533,1.0000,0.0000,0.935,20346.9534
2.2440,1.9808,0.4196,0.1275,2.5763,-0.0965,-0.0092,2.0000,0.4200,0.4196,0.7459,-0.2380,2.5000,5.0000,-0.4508,1.0000,0.0000,0.912,18446.5737
2.2560,1.9994,0.4047,0.1369,2.4485,-0.1099,-0.0095,2.0000,0.4047,0.4047,0.7459,-0.2428,2.5000,5.0000,-0.4598,1.0000,0.0000,0.990,20921.3286
2.2680,2.0544,0.3569,0.1376,2.5465,0.0032,-0.0138,2.0000,0.3610,0.3569,0.7459,-0.2442,2.5000,5.0000,-0.4625,1.0000,0.0000,0.914,17435.3292
2.2800,2.0735,0.3333,0.1388,2.5999,0.0041,-0.0222,2.0000,0.3413,0.3333,0.7459,-0.2456,2.5000,5.0000,-0.4651,1.0000,0.0000,0.961,16068.7916
2.2920,2.1112,0.3911,0.1279,2.5204,-0.0588,-0.0293,2.0000,0.4066,0.3911,0.7459,-0.2443,2.5000,5.0000,-0.4627,1.0000,0.0000,0.970,16738.8627
2.3040,2.2509,0.3922,0.1451,2.5231,-0.0665,-0.0372,2.2500,0.3922,0.3922,0.7459,-0.2483,2.5000,5.0000,-0.4703,1.0000,0.0000,0.924,14109.7542
2.3160,2.2191,0.3903,0.1318,2.5463,-0.0321,-0.0385,2.2500,0.3915,0.3903,0.7459,-0.2459,2.5000,5.0000,-0.4656,1.0000,0.0000,0.959,18837.4045
2.3280,2.2556,0.3882,0.1372,2.6474,0.0152,-0.0442,2.2500,0.3883,0.3882,0.7459,-0.2496,2.5000,5.0000,-0.4727,1.0000,0.0000,0.956,16230.9181
2.3400,2.3293,0.4634,0.1302,2.5701,-0.1313,-0.0481,2.2500,0.4701,0.4634,0.7459,-0.2457,2.5000,5.0000,-0.4653,1.0000,0.0000,0.949,16106.3734
2.3520,2.3181,0.3997,0.1271,2.5979,-0.0944,-0.0568,2.2500,0.4054,0.3997,0.7459,-0.2456,2.5000,5.0000,-0.4652,1.0000,0.0000,0.963,15743.6107
2.3640,2.3114,0.3215,0.1372,2.6165,-0.0423,-0.0570,2.2500,0.3273,0.3215,0.7459,-0.2418,2.5000,5.0000,-0.4579,1.0000,0.0000,0.950,15482.1856
2.3760,2.4755,0.3342,0.1364,2.6902,-0.0121,-0.0608,2.5000,0.3351,0.3342,0.7459,-0.2420,2.5000,5.0000,-0.4582,1.0000,0.0000,0.943,11814.9271
2.3880,2.4278,0.4362,0.1373,2.7679,-0.1261,-0.0666,2.5000,0.4421,0.4362,0.7459,-0.2384,2.5000,5.0000,-0.4515,1.0000,0.0000,1.000,15485.8292
2.4000,2.4663,0.4163,0.1256,2.7106,-0.1327,-0.0718,2.5000,0.4177,0.4163,0.7459,-0.2366,2.5000,5.0000,-0.4480,1.0000,0.0000,0.930,15525.6331
2.4120,2.3549,0.3943,0.1288,2.7137,-0.1392,-0.0723,2.2500,0.4080,0.3943,0.7459,-0.2320,2.5000,5.0000,-0.4394,1.0000,0.0000,1.021,17592.4336
2.4240,2.5153,0.4349,0.1275,2.6689,-0.0910,-0.0737,2.5000,0.4351,0.4349,0.7459,-0.2355,2.5000,5.0000,-0.4460,1.0000,0.0000,0.951,11617.6936
2.4360,2.4158,0.3666,0.1174,2.6883,-0.1207,-0.0775,2.5000,0.3762,0.3666,0.7459,-0.2239,2.5000,5.0000,-0.4240,1.0000,0.0000,1.017,16714.4376
2.4480,2.5250,0.3449,0.1295,2.8033,-0.1809,-0.0822,2.5000,0.3458,0.3449,0.7459,-0.2209,2.5000,5.0000,-0.4184,1.0000,0.0000,0.931,13155.2612
2.4600,2.5991,0.4442,0.1242,2.7365,-0.1905,-0.0864,2.5000,0.4551,0.4442,0.7459,-0.2181,2.5000,5.0000,-0.4130,1.0000,0.0000,1.133,12950.9775
2.4720,2.5904,0.4288,0.1246,2.7272,-0.1081,-0.0792,2.5000,0.4383,0.4288,0.7459,-0.2179,2.5000,5.0000,-0.4126,1.0000,0.0000,0.915,13215.1099
2.4840,2.5939,0.4099,0.1172,2.7932,-0.1317,-0.0816,2.5000,0.4205,0.4099,0.7459,-0.2115,2.5000,5.0000,-0.4006,1.0000,0.0000,0.915,12337.6925
2.4960,2.6388,0.4944,0.1250,2.7779,-0.1755,-0.0836,2.7500,0.5068,0.4944,0.7459,-0.2142,2.5000,5.0000,-0.4057,1.0000,0.0000,0.940,12035.8426
2.5080,2.7096,0.3579,0.1145,2.7945,-0.2802,-0.0831,2.7500,0.3602,0.3579,0.7459,-0.2022,2.5000,5.0000,-0.3830,1.0000,0.0000,1.005,13877.9000
2.5200,2.7442,0.3603,0.1165,2.8432,-0.1694,-0.0925,2.7500,0.3604,0.3603,0.7459,-0.1902,2.5000,5.0000,-0.3603,1.0000,0.0000,0.920,12762.6128
2.5320,2.7538,0.4106,0.1274,2.7531,-0.1779,-0.0985,2.7500,0.4106,0.4106,0.7459,-0.1882,2.5000,5.0000,-0.3565,1.0000,0.0000,1.000,13796.7114
2.5440,2.7754,0.5160,0.1182,2.8627,-0.1724,-0.0990,2.7500,0.5166,0.5160,0.7459,-0.1883,2.5000,5.0000,-0.3567,1.0000,0.0000,0.914,12378.4858
2.5560,2.8182,0.4296,0.1163,2.7762,-0.0892,-0.0923,2.7500,0.4350,0.4296,0.7459,-0.1828,2.5000,5.0000,-0.3462,1.0000,0.0000,0.996,12508.5145
2.5680,2.9257,0.5083,0.1212,2.9732,-0.2161,-0.0965,3.0000,0.5137,0.5083,0.7459,-0.1818,2.5000,5.0000,-0.3444,1.0000,0.0000,0.975,9380.9725
2.5800,2.8804,0.4642,0.1116,2.8445,-0.1490,-0.1019,3.0000,0.4794,0.4642,0.7459,-0.1720,2.5000,5.0000,-0.3257,1.0000,0.0000,1.047,14421.8431
2.5920,2.9859,0.4660,0.1082,2.8599,-0.0893,-0.1064,3.0000,0.4663,0.4660,0.7459,-0.1678,2.5000,5.0000,-0.3178,1.0000,0.0000,1.082,12514.1429
2.6040,3.0094,0.3959,0.1077,2.8872,-0.1814,-0.1037,3.0000,0.3960,0.3959,0.7459,-0.1558,2.5000,5.0000,-0.2951,1.0000,0.0000,0.989,11721.7611
2.6160,3.0451,0.4240,0.1089,2.9839,-0.1661,-0.0996,3.0000,0.4264,0.4240,0.7459,-0.1448,2.5000,5.0000,-0.2743,1.0000,0.0000,0.901,10344.0020
2.6280,3.0608,0.4645,0.1129,3.0164,-0.0810,-0.1083,3.0000,0.4684,0.4645,0.7459,-0.1424,2.5000,5.0000,-0.2697,1.0000,0.0000,0.916,9986.0085
2.6400,3.1148,0.4465,0.1032,3.0448,-0.1370,-0.1000,3.0000,0.4610,0.4465,0.7459,-0.1322,2.5000,5.0000,-0.2504,1.0000,0.0000,0.945,9052.2305
2.6520,3.1365,0.4348,0.1078,2.9913,-0.1928,-0.1034,3.2500,0.4494,0.4348,0.7459,-0.1230,2.5000,5.0000,-0.2330,1.0000,0.0000,0.928,9153.5267
2.6640,3.1859,0.4750,0.1014,3.0749,-0.1496,-0.1071,3.2500,0.4793,0.4750,0.7459,-0.1126,2.5000,5.0000,-0.2132,1.0000,0.0000,0.933,10635.5554
2.6760,3.2325,0.5102,0.0990,3.0179,-0.2451,-0.1033,3.2500,0.5105,0.5102,0.7459,-0.1035,2.5000,5.0000,-0.1961,1.0000,0.0000,0.938,10537.3774
2.6880,3.1985,0.4490,0.0980,3.1031,-0.1260,-0.0971,3.2500,0.4519,0.4490,0.7459,-0.0922,2.5000,5.0000,-0.1746,1.0000,0.0000,0.917,10188.0448
2.7000,3.2289,0.4239,0.1036,3.0834,-0.1734,-0.0976,3.2500,0.4244,0.4239,0.7459,-0.0820,2.5000,5.0000,-0.1552,1.0000,0.0000,0.916,9909.5096
2.7120,3.2640,0.5147,0.1075,3.0041,-0.1653,-0.0962,3.2500,0.5149,0.5147,0.7459,-0.0812,2.5000,5.0000,-0.1538,1.0000,0.0000,0.917,10271.0209
2.7240,3.4313,0.4787,0.1028,3.1576,-0.1454,-0.0895,3.5000,0.4836,0.4787,0.7459,-0.0755,2.5000,5.0000,-0.1430,1.0000,0.0000,0.916,7239.7586
2.7360,3.3664,0.5029,0.1043,3.1298,-0.1449,-0.0886,3.2500,0.5162,0.5029,0.7459,-0.0681,2.5000,5.0000,-0.1290,1.0000,0.0000,0.930,10769.8786
2.7480,3.3834,0.5296,0.1024,3.1353,-0.2074,-0.0896,3.5000,0.5423,0.5296,0.7459,-0.0684,2.5000,5.0000,-0.1296,1.0000,0.0000,0.940,7942.6526
2.7600,3.4353,0.5087,0.0947,3.1324,-0.1412,-0.0885,3.5000,0.5128,0.5087,0.7459,-0.0580,2.5000,5.0000,-0.1098,1.0000,0.0000,0.981,9827.1281
2.7720,3.5918,0.4284,0.0993,3.1377,-0.1577,-0.0851,3.5000,0.4381,0.4284,0.7459,-0.0460,2.5000,5.0000,-0.0871,1.0000,0.0000,0.908,7830.0946
2.7840,3.4705,0.5416,0.1028,3.1710,-0.1272,-0.0926,3.5000,0.5424,0.5416,0.7459,-0.0455,2.5000,5.0000,-0.0862,1.0000,0.0000,0.927,9170.2995
2.7960,3.4923,0.5412,0.0873,3.2246,-0.0992,-0.0890,3.5000,0.5413,0.5412,0.7459,-0.0448,2.5000,5.0000,-0.0849,1.0000,0.0000,0.979,8549.1197
2.8080,3.5100,0.4980,0.0812,3.2342,-0.1276,-0.0739,3.5000,0.4981,0.4980,0.7459,-0.0328,2.5000,5.0000,-0.0621,1.0000,0.0000,0.950,8207.7450
2.8200,3.6707,0.5377,0.0904,3.1982,-0.0462,-0.0801,3.7500,0.5435,0.5377,0.7459,-0.0288,2.5000,5.0000,-0.0546,1.0000,0.0000,0.920,6907.3572
2.8320,3.6550,0.4387,0.0934,3.2369,-0.1275,-0.0815,3.7500,0.4488,0.4386,0.7459,-0.0168,2.5000,5.0000,-0.0319,1.0000,0.0000,0.925,8854.1441
2.8440,3.6977,0.4818,0.0841,3.2822,-0.0299,-0.0802,3.7500,0.4847,0.4818,0.7459,-0.0048,2.5000,5.0000,-0.0091,1.0000,0.0000,0.931,8110.1674
2.8560,3.7738,0.5540,0.0857,3.3041,-0.1256,-0.0815,3.7500,0.5545,0.5540,0.7459,0.0038,2.5000,5.0000,0.0073,1.0000,0.0000,0.948,7280.4076
2.8680,3.8375,0.4644,0.0855,3.3261,-0.0509,-0.0678,3.7500,0.4725,0.4644,0.7459,0.0158,2.5000,5.0000,0.0300,1.0000,0.0000,0.887,6437.7938
2.8800,3.8282,0.5533,0.0955,3.3491,-0.1370,-0.0697,3.7500,0.5588,0.5533,0.7459,0.0215,2.5000,5.0000,0.0408,1.0000,0.0000,0.882,6548.6594
2.8920,3.8616,0.3883,0.0873,3.3399,-0.0784,-0.0640,3.7500,0.4040,0.3883,0.7459,0.0335,2.5000,5.0000,0.0635,1.0000,0.0000,0.964,6079.9214
2.9040,3.9821,0.5186,0.0857,3.4504,-0.0823,-0.0604,4.0000,0.5189,0.5187,0.7459,0.0442,2.5000,5.0000,0.0837,1.0000,0.0000,0.948,4950.3703
2.9160,3.9984,0.5397,0.0876,3.3307,-0.0927,-0.0641,4.0000,0.5397,0.5397,0.7459,0.0556,2.5000,5.0000,0.1053,1.0000,0.0000,0.925,6981.5324
2.9280,4.0263,0.4728,0.0922,3.4357,-0.0536,-0.0463,4.0000,0.4735,0.4728,0.7459,0.0676,2.5000,5.0000,0.1280,1.0000,0.0000,0.918,6144.8748
2.9400,4.0202,0.4656,0.0916,3.3936,-0.0583,-0.0423,4.0000,0.4660,0.4656,0.7459,0.0796,2.5000,5.0000,0.1507,1.0000,0.0000,1.056,6379.8216
2.9520,4.0572,0.4863,0.0915,3.4635,-0.1159,-0.0416,4.0000,0.4897,0.4863,0.7459,0.0916,2.5000,5.0000,0.1735,1.0000,0.0000,0.906,5781.8047
2.9640,4.1334,0.5738,0.0851,3.4651,-0.0885,-0.0428,4.2500,0.5856,0.5734,0.7459,0.0979,2.5000,5.0000,0.1855,1.0000,0.0000,0.909,5305.1065
2.9760,4.1328,0.5745,0.0883,3.4949,-0.0876,-0.0348,4.2500,0.5864,0.5741,0.7459,0.1069,2.5000,5.0000,0.2024,1.0000,0.0000,0.918,6834.1215
2.9880,4.2121,0.5170,0.0854,3.5299,-0.0286,-0.0230,4.2500,0.5183,0.5168,0.7459,0.1184,2.5000,5.0000,0.2242,1.0000,0.0000,0.919,5880.6000
3.0000,4.2158,0.5041,0.0866,3.5400,-0.0063,-0.0266,4.2500,0.5053,0.5040,0.7459,0.1286,2.5000,5.0000,0.2436,1.0000,0.0000,0.932,5794.0557
3.0120,4.3160,0.5433,0.0864,3.5644,-0.1185,-0.0243,4.2500,0.5473,0.5435,0.7459,0.1406,2.5000,5.0000,0.2664,1.0000,0.0000,0.923,4961.2405
3.0240,4.4534,0.5354,0.0762,3.5529,-0.0235,-0.0149,4.5000,0.5374,0.5360,0.7459,0.1526,2.5000,5.0000,0.2891,1.0000,0.0000,0.912,4082.1547
3.0360,4.4051,0.5446,0.0758,3.6394,-0.0088,-0.0121,4.5000,0.5528,0.5458,0.7459,0.1646,2.5000,5.0000,0.3118,1.0000,0.0000,0.907,5578.3002
3.0480,4.4579,0.6630,0.0797,3.6578,0.1044,-0.0100,4.5000,0.6643,0.6635,0.7459,0.1627,2.5000,5.0000,0.3082,1.0000,0.0000,0.893,5198.2675
3.0600,4.4113,0.5954,0.0806,3.6777,0.0980,-0.0011,4.5000,0.6020,0.5965,0.7459,0.1647,2.5000,5.0000,0.3120,1.0000,0.0000,0.934,5397.2743
3.0720,4.5607,0.6067,0.0791,3.6926,0.0803,0.0067,4.5000,0.6097,0.6058,0.7459,0.1709,2.5000,5.0000,0.3237,1.0000,0.0000,0.905,4296.9247
3.0840,4.5987,0.6012,0.0762,3.6608,0.1312,0.0065,4.5000,0.6092,0.5998,0.7459,0.1763,2.5000,5.0000,0.3339,1.0000,0.0000,0.923,4131.7542
3.0960,4.5481,0.5843,0.0820,3.6748,0.0163,0.0095,4.5000,0.5862,0.5836,0.7459,0.1848,2.5000,5.0000,0.3500,1.0000,0.0000,0.946,4395.1130
3.1080,4.6168,0.5379,0.0878,3.7183,-0.0068,0.0252,4.5000,0.5504,0.5363,0.7459,0.1947,2.5000,5.0000,0.3688,1.0000,0.0000,0.890,3856.1672
3.1200,4.6514,0.5119,0.0818,3.7418,0.0199,0.0249,4.7500,0.5213,0.5064,0.7459,0.2062,2.5000,5.0000,0.3906,1.0000,0.0000,0.859,3627.5861
3.1320,4.6443,0.5517,0.0820,3.6614,-0.0137,0.0327,4.7500,0.5617,0.5458,0.7459,0.2164,2.5000,5.0000,0.4099,1.0000,0.0000,0.922,5318.7739
3.1440,4.7964,0.5603,0.0844,3.7454,0.0607,0.0387,4.7500,0.5622,0.5619,0.7459,0.2247,2.5000,5.0000,0.4255,1.0000,0.0000,0.881,3956.9099
3.1560,4.8098,0.5306,0.0833,3.7918,0.0319,0.0490,4.7500,0.5339,0.5329,0.7459,0.2356,2.5000,5.0000,0.4463,1.0000,0.0000,0.910,3800.0208
3.1680,4.8995,0.5874,0.0856,3.7736,0.0257,0.0627,5.0000,0.5959,0.5958,0.7459,0.2421,2.5000,5.0000,0.4585,1.0000,0.0000,0.873,3351.9964
3.1800,4.9440,0.5657,0.0853,3.6480,0.0898,0.0678,5.2710,0.5533,0.5482,1.4370,0.2494,2.5000,5.0000,0.4723,1.0000,0.0000,0.947,4581.9450
3.1920,4.9846,0.4882,0.0807,3.9022,0.0996,0.0780,5.2710,0.4664,0.4607,1.4370,0.2614,2.5000,5.0000,0.4950,1.0000,0.0000,0.900,5519.0541
3.2040,4.9790,0.6073,0.0902,3.7954,0.1248,0.0836,5.2710,0.5710,0.5704,1.4370,0.2636,2.5000,5.0000,0.4993,1.0000,0.0000,0.923,5727.4855
3.2160,5.0918,0.5276,0.0855,3.7778,0.0793,0.0813,5.2710,0.4516,0.4497,1.4370,0.2748,2.5000,5.0000,0.5205,1.0000,0.0000,0.890,4988.7038
3.2280,5.0897,0.6195,0.0865,3.8276,0.1151,0.0965,5.2710,0.5393,0.5334,1.4370,0.2779,2.5000,5.0000,0.5262,1.0000,0.0000,0.897,4674.1747
3.2400,5.1000,0.5666,0.0876,3.8030,0.1264,0.1019,5.2710,0.4857,0.4812,1.4370,0.2841,2.5000,5.0000,0.5381,1.0000,0.0000,0.984,4727.8975
3.2520,5.1870,0.6949,0.0862,3.7822,0.0287,0.1096,5.5419,0.5779,0.5673,1.9210,0.2864,2.5000,5.0000,0.5425,1.0000,0.0000,0.897,3998.4776
3.2640,5.2036,0.6232,0.0898,3.8770,0.1791,0.1143,5.5419,0.5093,0.4945,1.9210,0.2888,2.5000,5.0000,0.5469,1.0000,0.0000,0.923,5517.3987
3.2760,5.2237,0.6055,0.0910,3.9768,0.1020,0.1145,5.5419,0.4833,0.4707,1.9210,0.2943,2.5000,5.0000,0.5573,1.0000,0.0000,0.873,5037.0991
3.2880,5.3906,0.6915,0.0961,3.9542,0.1574,0.1291,5.5419,0.4947,0.4886,1.9210,0.2935,2.5000,5.0000,0.5558,1.0000,0.0000,0.905,3748.5423
3.3000,5.4267,0.7168,0.0990,3.8574,0.1501,0.1317,5.5419,0.5130,0.4987,1.9210,0.2930,2.5000,5.0000,0.5549,1.0000,0.0000,0.872,3762.8536
3.3120,5.4389,0.6570,0.0996,3.9131,0.1830,0.1378,5.5419,0.4521,0.4386,1.9210,0.2942,2.5000,5.0000,0.5573,1.0000,0.0000,0.872,3558.7433
3.3240,5.4079,0.7180,0.0999,3.9120,0.1768,0.1407,5.5419,0.5172,0.5068,1.9210,0.2923,2.5000,5.0000,0.5535,1.0000,0.0000,0.931,3729.6048
3.3360,5.6257,0.6371,0.1020,3.9472,0.1413,0.1444,5.8126,0.3472,0.3470,2.3053,0.2974,2.5000,5.0000,0.5632,1.0000,0.0000,0.871,2457.7530
3.3480,5.6136,0.7124,0.1004,3.9523,0.1702,0.1438,5.8126,0.4221,0.4212,2.3053,0.2959,2.5000,5.0000,0.5605,1.0000,0.0000,0.875,3869.6422
3.3600,5.6269,0.6653,0.0992,3.9787,0.1800,0.1473,5.8126,0.3733,0.3727,2.3053,0.2985,2.5000,5.0000,0.5654,1.0000,0.0000,0.875,3777.8817
3.3720,5.7058,0.6517,0.1097,4.0120,0.1583,0.1520,5.8126,0.3417,0.3297,2.3053,0.2997,2.5000,5.0000,0.5677,1.0000,0.0000,0.922,3224.9646
3.3840,5.7462,0.6640,0.0975,3.9798,0.1036,0.1582,5.8126,0.3512,0.3254,2.3053,0.3037,2.5000,5.0000,0.5753,1.0000,0.0000,0.896,3123.5597
3.3960,5.7831,0.6825,0.1113,4.0472,0.2041,0.1622,6.0830,0.3438,0.3289,2.6338,0.3015,2.5000,5.0000,0.5711,1.0000,0.0000,0.878,2619.1977
3.4080,5.7508,0.5949,0.1133,3.9730,0.1289,0.1723,5.8126,0.2821,0.2599,2.3053,0.3039,2.5000,5.0000,0.5755,1.0000,0.0000,0.906,5046.3700
3.4200,5.8801,0.7520,0.1125,4.0761,0.2659,0.1718,6.0830,0.3569,0.3565,2.6338,0.2994,2.5000,5.0000,0.5670,1.0000,0.0000,0.890,2075.7858
