time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,5.050993,0.108034,0.736341,4.056014,4.050964,-0.081308,-0.054666,-0.148134,0.918658,0.000000,0,0,11.825370
2.856000,5.468387,0.104142,0.725407,4.117112,4.126388,-0.054259,-0.038742,-0.081886,0.877283,0.000000,0,0,11.412993
2.958000,5.892165,0.101494,0.717254,4.166906,4.171530,-0.036278,-0.047334,-0.045263,0.848239,0.000000,0,0,10.994430
3.060000,6.318723,0.097604,0.716541,4.187036,4.191221,-0.041640,-0.042300,-0.081074,0.844899,0.000000,0,0,10.573659
3.162000,6.746978,0.091422,0.721347,4.207560,4.206520,-0.038307,-0.034194,-0.046743,0.825750,0.000000,0,0,10.151983
3.264000,7.176818,0.082734,0.727049,4.235304,4.225170,-0.071942,-0.048567,-0.110970,0.815711,0.000000,0,0,9.729639
3.366000,7.608838,0.068829,0.728130,4.245858,4.247463,-0.092881,-0.076683,-0.169890,0.837126,0.000000,0,0,9.306632
3.468000,8.042538,0.050062,0.727758,4.247602,4.258288,-0.105752,-0.097344,-0.143084,0.857337,0.000000,0,0,8.883581
3.570000,8.476843,0.026155,0.728379,4.268895,4.271454,-0.118402,-0.058524,-0.220468,0.877965,0.000000,0,0,8.461821
3.672000,8.912457,-0.004100,0.728770,4.288816,4.286936,-0.159888,-0.103918,-0.219418,0.903580,0.000000,0,0,8.041179
3.774000,9.349437,-0.042026,0.727445,4.312665,4.304181,-0.166386,-0.117162,-0.231726,0.932166,0.000000,0,0,7.622261
3.876000,9.786698,-0.085027,0.725095,4.297949,4.302478,-0.163724,-0.159230,-0.095264,0.953090,0.000000,0,0,7.206025
3.978000,10.224186,-0.129062,0.726175,4.303179,4.309655,-0.110593,-0.061092,-0.091836,0.965566,0.000000,0,0,6.791996
4.080000,10.662009,-0.174722,0.730324,4.316523,4.319241,-0.094288,-0.058664,-0.099605,0.973969,0.000000,0,0,6.380591
4.182000,11.100140,-0.220950,0.732267,4.323285,4.320153,-0.067510,-0.061503,-0.114615,0.979483,0.000000,0,0,5.972008
4.284000,11.538348,-0.268919,0.730809,4.326372,4.325960,-0.071409,-0.085682,0.058751,0.983323,0.000000,0,0,5.567322
4.386000,11.977637,-0.313298,0.726707,4.328768,4.330449,0.021279,0.023117,0.127356,0.985289,0.000000,0,0,5.164518
4.488000,12.417571,-0.351298,0.725455,4.329228,4.325698,0.052039,0.060029,0.117758,0.986484,0.000000,0,0,4.763479
4.590000,12.857418,-0.383112,0.727549,4.327886,4.325484,0.084679,0.052593,0.046063,0.987666,0.000000,0,0,4.365292
4.692000,13.298221,-0.411733,0.727063,4.340870,4.338763,0.078901,0.032857,-0.093279,0.987963,0.000000,0,0,3.970643
4.794000,13.740159,-0.442780,0.723686,4.346023,4.344825,0.020983,-0.027325,-0.074522,0.987634,0.000000,0,0,3.582696
4.896000,14.182036,-0.480555,0.721631,4.350875,4.351683,-0.024636,-0.032488,-0.387176,0.989111,0.000000,0,0,3.206264
4.998000,14.622783,-0.527063,0.721628,4.329969,4.330130,-0.125209,-0.145852,-0.467237,0.988992,0.000000,0,0,2.845940
5.100000,15.058497,-0.589622,0.726267,4.301159,4.303396,-0.227498,-0.184257,-0.537929,0.991576,0.000000,0,0,2.512618
5.202000,15.490855,-0.667305,0.727803,4.301190,4.297539,-0.279428,-0.255371,0.055309,0.999794,0.000000,0,0,2.209571
5.304000,15.923483,-0.751321,0.724232,4.330416,4.327654,-0.204303,-0.111915,-0.447087,0.995679,0.000000,0,0,1.934429
5.406000,16.355073,-0.843213,0.720509,4.309326,4.318026,-0.247807,-0.166812,-0.083291,0.999911,0.000000,0,0,1.695430
5.508000,16.786818,-0.934675,0.722441,4.318908,4.320563,-0.147375,-0.100080,-0.154638,0.999940,0.000000,0,0,1.492177
5.610000,17.217736,-1.025585,0.728756,4.305529,4.307703,-0.117107,-0.104755,-0.188611,0.999959,0.000000,0,0,1.331043
5.712000,17.647051,-1.119794,0.733767,4.302725,4.302973,-0.123844,-0.118823,-0.233116,0.999973,0.000000,0,0,1.221274
5.814000,18.074640,-1.218802,0.734713,4.283229,4.289074,-0.044049,-0.059663,0.157917,0.999987,0.000000,0,0,1.168860
5.916000,18.502455,-1.306897,0.732571,4.278648,4.277079,0.094535,0.126404,0.154024,0.999991,0.000000,0,0,1.160329
6.018000,18.932956,-1.379218,0.728804,4.277332,4.275726,0.167361,0.174258,0.134224,0.999994,0.000000,0,0,1.190318
6.120000,19.365355,-1.442093,0.727523,4.287491,4.286192,0.170557,0.093572,0.145070,0.999996,0.000000,0,0,1.264110
6.222000,19.799495,-1.499735,0.726391,4.301186,4.296067,0.172208,0.085668,0.149194,0.999998,0.000000,0,0,1.383370
6.324000,20.235854,-1.554765,0.724621,4.319695,4.319457,0.155466,0.098258,0.152429,0.999998,0.000000,0,0,1.546895
6.426000,20.674001,-1.608649,0.724196,4.325856,4.327367,0.121148,0.096516,0.165059,0.999999,0.000000,0,0,1.751142
6.528000,21.113112,-1.660359,0.726763,4.332647,4.338982,0.128808,0.095061,0.168253,0.999999,0.000000,0,0,1.989545
6.630000,21.553421,-1.706796,0.728670,4.336725,4.338097,0.141455,0.102334,0.183366,1.000000,0.000000,0,0,2.254507
6.732000,21.993771,-1.749238,0.730272,4.339498,4.334716,0.114195,0.107561,0.186627,1.000000,0.000000,0,0,2.542192
6.834000,22.434350,-1.786803,0.730916,4.330241,4.333452,0.137051,0.114337,0.194273,1.000000,0.000000,0,0,2.848180
6.936000,22.875970,-1.817315,0.729136,4.333187,4.336202,0.161875,0.117318,0.167610,0.999581,0.000000,0,0,3.168369
7.038000,23.317220,-1.840028,0.729332,4.322098,4.319024,0.168706,0.108536,0.176757,0.999623,0.000000,0,0,3.499004
7.140000,23.757544,-1.857283,0.731853,4.317170,4.313176,0.185010,0.113032,0.130846,0.999081,0.000000,0,0,3.839331
7.242000,24.197744,-1.871977,0.732600,4.315514,4.314772,0.127561,0.098019,0.135865,0.999011,0.000000,0,0,4.190015
7.344000,24.638035,-1.887312,0.732887,4.321344,4.321338,0.101820,0.083494,0.125937,0.998841,0.000000,0,0,4.551478
7.446000,25.078903,-1.899465,0.732470,4.322390,4.322339,0.112088,0.069790,0.121310,0.998781,0.000000,0,0,4.451772
7.548000,25.520100,-1.908155,0.732132,4.325783,4.324660,0.095794,0.081423,0.131734,0.998895,0.000000,0,0,4.081728
7.650000,25.961368,-1.915509,0.732081,4.324217,4.330726,0.071858,0.089571,0.171474,0.999377,0.000000,0,0,3.721096
7.752000,26.403897,-1.919660,0.730435,4.341574,4.339465,0.080340,0.089061,0.168970,0.999327,0.000000,0,0,3.369720
7.854000,26.846042,-1.916645,0.727871,4.324344,4.325161,0.131690,0.088695,0.221771,0.999912,0.000000,0,0,3.028505
7.956000,27.286973,-1.902295,0.728315,4.311750,4.316659,0.205923,0.114776,0.231765,1.000000,0.000000,0,0,2.697244
8.058000,27.727128,-1.877916,0.730344,4.318050,4.315371,0.222689,0.136036,0.232091,1.000000,0.000000,0,0,2.378673
8.160000,28.167031,-1.847991,0.731285,4.324527,4.321782,0.209201,0.147315,0.231729,1.000000,0.000000,0,0,2.079036
8.262000,28.607225,-1.813914,0.730957,4.331081,4.328682,0.181226,0.146762,0.222019,1.000000,0.000000,0,0,1.803849
8.364000,29.047394,-1.775977,0.728529,4.320405,4.322739,0.152808,0.129864,-0.183453,1.000000,0.000000,0,0,1.559545
8.466000,29.486669,-1.743393,0.727631,4.311474,4.314587,-0.000004,-0.009101,-0.197260,1.000000,0.000000,0,0,1.362155
8.568000,29.925323,-1.721019,0.727909,4.296466,4.294029,-0.050756,-0.095254,-0.206969,1.000000,0.000000,0,0,1.224689
8.670000,30.362523,-1.707116,0.728495,4.275007,4.280344,-0.086432,-0.072605,0.219595,1.000000,0.000000,0,0,1.153010
8.772000,30.798639,-1.691915,0.729774,4.288517,4.288404,0.002888,0.094883,0.219083,1.000000,0.000000,0,0,1.141277
8.874000,31.235448,-1.666260,0.727965,4.291263,4.285688,0.072530,0.103433,0.217579,1.000000,0.000000,0,0,1.181182
8.976000,31.670822,-1.626306,0.727550,4.288872,4.287685,0.173613,0.091613,0.217837,1.000000,0.000000,0,0,1.266982
9.078000,32.106711,-1.575123,0.725612,4.307464,4.302528,0.209428,0.128531,0.215247,1.000000,0.000000,0,0,1.398696
9.180000,32.543216,-1.517660,0.724130,4.324196,4.320197,0.201225,0.114705,0.205790,1.000000,0.000000,0,0,1.575953
9.282000,32.981067,-1.454740,0.723606,4.337244,4.337731,0.192007,0.115914,0.202051,1.000000,0.000000,0,0,1.793853
9.384000,33.418820,-1.388500,0.725783,4.326799,4.333685,0.181892,0.108747,0.197044,1.000000,0.000000,0,0,2.046852
9.486000,33.855486,-1.318239,0.729028,4.332579,4.332366,0.157839,0.124411,0.191717,1.000000,0.000000,0,0,2.327606
9.588000,34.291612,-1.244774,0.731305,4.337159,4.335860,0.137019,0.120067,0.182512,1.000000,0.000000,0,0,2.631777
9.690000,34.727108,-1.168135,0.732195,4.332089,4.334623,0.133002,0.108373,0.180969,1.000000,0.000000,0,0,2.954924
9.792000,35.161565,-1.086323,0.732319,4.321491,4.326269,0.145144,0.096684,0.172554,1.000000,0.000000,0,0,3.292206
9.894000,35.594443,-0.998764,0.732411,4.321895,4.320499,0.149345,0.101923,0.165856,1.000000,0.000000,0,0,3.640304
9.996000,36.025725,-0.906180,0.732034,4.324433,4.320208,0.146684,0.101739,0.164113,1.000000,0.000000,0,0,3.997483
