time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0464,0.1957,0.0852,1.7285,0.2555,0.1309,1.0000,0.2011,0.1957,2.1346,0.0393,2.5000,5.0000,0.0744,1.0000,0.0000,0.956,25549.0178
1.7280,0.9207,0.0585,0.0859,1.7973,0.2495,0.1350,1.0000,0.0985,0.0585,2.1346,0.0313,2.5000,5.0000,0.0592,1.0000,0.0000,0.980,26439.7413
1.7400,0.9342,0.1357,0.0898,1.8225,0.1814,0.1332,1.0000,0.1508,0.1357,2.1346,0.0217,2.5000,5.0000,0.0412,1.0000,0.0000,1.018,25220.8478
1.7520,0.9889,0.1057,0.0933,1.8973,0.2524,0.1316,1.0000,0.1063,0.1057,2.1346,0.0212,2.5000,5.0000,0.0402,1.0000,0.0000,1.318,22054.6795
1.7640,1.0189,0.2192,0.1014,1.7691,0.2695,0.1272,1.0000,0.2200,0.2192,2.1346,0.0092,2.5000,5.0000,0.0174,1.0000,0.0000,1.044,25004.6312
1.7760,0.9354,0.1555,0.0973,1.8643,0.2932,0.1200,1.0000,0.1684,0.1555,2.1346,0.0049,2.5000,5.0000,0.0092,1.0000,0.0000,0.968,24195.8281
1.7880,1.0206,0.1639,0.0905,1.8437,0.2544,0.1226,1.0000,0.1652,0.1639,2.1346,-0.0064,2.5000,5.0000,-0.0121,1.0000,0.0000,1.162,22878.6737
1.8000,1.1082,0.1794,0.1000,1.8438,0.1620,0.1219,1.0000,0.2095,0.1794,2.1346,-0.0103,2.5000,5.0000,-0.0195,1.0000,0.0000,1.048,21012.6815
1.8120,1.1652,0.2239,0.1061,1.9377,0.2266,0.1203,1.2500,0.2394,0.2239,1.8858,-0.0223,2.5000,5.0000,-0.0422,1.0000,0.0000,1.172,17707.5532
1.8240,1.1964,0.1830,0.1006,1.8750,0.1972,0.1151,1.2500,0.1907,0.1830,1.8858,-0.0239,2.5000,5.0000,-0.0453,1.0000,0.0000,1.112,23355.8932
1.8360,1.2233,0.2338,0.1038,2.0022,0.1527,0.1147,1.2500,0.2353,0.2338,1.8858,-0.0359,2.5000,5.0000,-0.0681,1.0000,0.0000,0.974,19542.6613
1.8480,1.2767,0.2760,0.1103,2.0054,0.2952,0.1105,1.2500,0.2773,0.2760,1.8858,-0.0448,2.5000,5.0000,-0.0848,1.0000,0.0000,1.111,18565.3896
1.8600,1.2339,0.2242,0.1032,2.0585,0.1273,0.1035,1.2500,0.2247,0.2242,1.8858,-0.0473,2.5000,5.0000,-0.0896,1.0000,0.0000,1.206,18005.1496
1.8720,1.2919,0.2824,0.1094,2.1025,0.1005,0.0985,1.2500,0.2855,0.2824,1.8858,-0.0593,2.5000,5.0000,-0.1123,1.0000,0.0000,1.073,16094.4125
1.8840,1.1721,0.1598,0.1058,2.0787,0.0821,0.0989,1.2500,0.1778,0.1598,1.8858,-0.0590,2.5000,5.0000,-0.1117,1.0000,0.0000,1.128,18674.3172
1.8960,1.2996,0.1898,0.1052,2.0232,0.1333,0.1012,1.2500,0.1961,0.1898,1.8858,-0.0710,2.5000,5.0000,-0.1344,1.0000,0.0000,1.298,17550.0380
1.9080,1.3351,0.2919,0.1072,2.0581,0.0353,0.0927,1.2500,0.3040,0.2919,1.8858,-0.0700,2.5000,5.0000,-0.1325,1.0000,0.0000,1.108,16233.2972
1.9200,1.3012,0.2313,0.1134,2.1684,0.0851,0.0910,1.2500,0.2369,0.2313,1.8858,-0.0820,2.5000,5.0000,-0.1552,1.0000,0.0000,1.222,14710.9598
1.9320,1.3234,0.3152,0.1109,2.1486,0.1979,0.0919,1.2500,0.3237,0.3152,1.8858,-0.0926,2.5000,5.0000,-0.1753,1.0000,0.0000,1.182,14730.4796
1.9440,1.3748,0.2647,0.1115,2.0737,0.0647,0.0920,1.2500,0.2926,0.2647,1.8858,-0.0913,2.5000,5.0000,-0.1729,1.0000,0.0000,0.892,15183.5479
1.9560,1.4218,0.2698,0.1158,2.1765,0.1448,0.0937,1.5000,0.2809,0.2698,1.5989,-0.1033,2.5000,5.0000,-0.1957,1.0000,0.0000,1.161,12738.9579
1.9680,1.4424,0.3234,0.1146,2.1937,0.0671,0.0833,1.5000,0.3285,0.3234,1.5989,-0.1014,2.5000,5.0000,-0.1921,1.0000,0.0000,1.139,15752.8217
1.9800,1.4747,0.3030,0.1084,2.2572,0.0924,0.0801,1.5000,0.3041,0.3030,1.5989,-0.1134,2.5000,5.0000,-0.2148,1.0000,0.0000,1.226,14122.2699
1.9920,1.4920,0.2765,0.1235,2.2004,0.1141,0.0756,1.5000,0.2766,0.2765,1.5989,-0.1141,2.5000,5.0000,-0.2162,1.0000,0.0000,0.678,14868.7925
2.0040,1.4110,0.3504,0.1195,2.1511,0.0679,0.0728,1.5000,0.3615,0.3504,1.5989,-0.1230,2.5000,5.0000,-0.2330,1.0000,0.0000,0.785,17234.3659
2.0160,1.6679,0.3475,0.1112,2.2180,0.0301,0.0629,1.7500,0.3570,0.3475,1.2476,-0.1276,2.5000,5.0000,-0.2417,1.0000,0.0000,1.048,11956.5056
2.0280,1.6320,0.1717,0.1099,2.2633,0.1842,0.0613,1.7500,0.2084,0.1717,1.2476,-0.1277,2.5000,5.0000,-0.2419,1.0000,0.0000,1.036,15131.8386
2.0400,1.4960,0.3064,0.1340,2.1848,0.0812,0.0545,1.5000,0.3065,0.3064,1.5989,-0.1365,2.5000,5.0000,-0.2585,1.0000,0.0000,1.077,19047.0211
2.0520,1.6117,0.2354,0.1220,2.2195,0.0322,0.0546,1.5000,0.2606,0.2354,1.5989,-0.1308,2.5000,5.0000,-0.2477,1.0000,0.0000,1.050,12695.9698
2.0640,1.6518,0.3600,0.1242,2.2340,-0.0279,0.0528,1.7500,0.3731,0.3600,1.2476,-0.1428,2.5000,5.0000,-0.2705,1.0000,0.0000,0.988,11990.1574
2.0760,1.7401,0.2467,0.1186,2.2152,0.0309,0.0485,1.7500,0.2469,0.2467,1.2476,-0.1395,2.5000,5.0000,-0.2642,1.0000,0.0000,1.175,14368.8794
2.0880,1.6917,0.2351,0.1247,2.2481,0.0245,0.0413,1.7500,0.2422,0.2351,1.2476,-0.1424,2.5000,5.0000,-0.2697,1.0000,0.0000,1.342,14515.2472
2.1000,1.7517,0.3301,0.1195,2.4013,0.1463,0.0372,1.7500,0.3302,0.3301,1.2476,-0.1502,2.5000,5.0000,-0.2844,1.0000,0.0000,0.940,11410.8569
2.1120,1.8273,0.1739,0.1258,2.3741,0.1508,0.0388,1.7500,0.1903,0.1739,1.2476,-0.1460,2.5000,5.0000,-0.2766,1.0000,0.0000,1.148,10679.7643
2.1240,1.7569,0.1704,0.1216,2.3901,0.0217,0.0349,1.7500,0.1705,0.1704,1.2476,-0.1468,2.5000,5.0000,-0.2779,1.0000,0.0000,1.011,11410.2472
2.1360,1.8910,0.3090,0.1267,2.4630,0.0631,0.0280,2.0000,0.3276,0.3090,0.7459,-0.1532,2.5000,5.0000,-0.2901,1.0000,0.0000,0.955,9260.6387
2.1480,1.9332,0.2428,0.1195,2.4633,0.0647,0.0217,2.0000,0.2518,0.2428,0.7459,-0.1498,2.5000,5.0000,-0.2838,1.0000,0.0000,1.151,11299.4544
2.1600,1.8980,0.3047,0.1189,2.3623,0.1035,0.0178,2.0000,0.3213,0.3047,0.7459,-0.1542,2.5000,5.0000,-0.2921,1.0000,0.0000,1.088,13159.1390
2.1720,1.8948,0.2809,0.1341,2.4183,-0.0060,0.0170,2.0000,0.3000,0.2809,0.7459,-0.1527,2.5000,5.0000,-0.2891,1.0000,0.0000,0.951,12378.9961
2.1840,1.9174,0.4049,0.1181,2.5007,-0.0826,0.0123,2.0000,0.4133,0.4049,0.7459,-0.1599,2.5000,5.0000,-0.3028,1.0000,0.0000,1.078,11121.2755
2.1960,1.9401,0.4166,0.1162,2.5082,-0.0844,0.0087,2.0000,0.4209,0.4166,0.7459,-0.1609,2.5000,5.0000,-0.3047,1.0000,0.0000,1.081,10806.0034
2.2080,1.9406,0.3204,0.1269,2.4977,0.1070,0.0076,2.0000,0.3259,0.3204,0.7459,-0.1661,2.5000,5.0000,-0.3146,1.0000,0.0000,1.148,10899.2151
2.2200,1.9515,0.3535,0.1257,2.5107,-0.0913,0.0026,2.0000,0.3568,0.3535,0.7459,-0.1644,2.5000,5.0000,-0.3113,1.0000,0.0000,1.124,10584.7011
2.2320,2.0224,0.3681,0.1255,2.5207,-0.0205,0.0004,2.0000,0.3688,0.3681,0.7459,-0.1699,2.5000,5.0000,-0.3218,1.0000,0.0000,1.189,9761.9801
2.2440,2.0956,0.3894,0.1209,2.5815,-0.0653,-0.0042,2.0000,0.4009,0.3894,0.7459,-0.1703,2.5000,5.0000,-0.3226,1.0000,0.0000,1.142,8562.8413
2.2560,2.1620,0.3523,0.1260,2.5647,-0.0201,-0.0046,2.2500,0.3631,0.3523,0.7459,-0.1732,2.5000,5.0000,-0.3280,1.0000,0.0000,1.165,8052.1021
2.2680,2.1292,0.3369,0.1313,2.5823,-0.0154,-0.0094,2.2500,0.3579,0.3369,0.7459,-0.1724,2.5000,5.0000,-0.3265,1.0000,0.0000,1.023,10457.9007
2.2800,2.1398,0.4512,0.1240,2.6705,-0.0271,-0.0135,2.2500,0.4644,0.4512,0.7459,-0.1780,2.5000,5.0000,-0.3372,1.0000,0.0000,1.046,9700.0526
2.2920,2.1464,0.3255,0.1192,2.6466,-0.0330,-0.0098,2.2500,0.3416,0.3255,0.7459,-0.1731,2.5000,5.0000,-0.3279,1.0000,0.0000,1.170,9661.3075
2.3040,2.3340,0.3589,0.1266,2.5430,-0.0382,-0.0100,2.2500,0.3686,0.3589,0.7459,-0.1748,2.5000,5.0000,-0.3310,1.0000,0.0000,1.078,8650.9141
2.3160,2.3482,0.3738,0.1215,2.6741,-0.0509,-0.0211,2.2500,0.3865,0.3738,0.7459,-0.1735,2.5000,5.0000,-0.3285,1.0000,0.0000,1.061,7611.3268
2.3280,2.3130,0.3595,0.1264,2.5903,-0.1191,-0.0260,2.2500,0.3650,0.3595,0.7459,-0.1724,2.5000,5.0000,-0.3265,1.0000,0.0000,1.091,8469.1227
2.3400,2.3155,0.3591,0.1250,2.5870,-0.0616,-0.0260,2.2500,0.3651,0.3591,0.7459,-0.1728,2.5000,5.0000,-0.3272,1.0000,0.0000,1.034,8485.4144
2.3520,2.3993,0.4019,0.1314,2.6457,0.0093,-0.0288,2.5000,0.4143,0.4019,0.7459,-0.1756,2.5000,5.0000,-0.3325,1.0000,0.0000,1.061,7420.1468
2.3640,2.3692,0.4208,0.1202,2.7996,-0.0729,-0.0303,2.2500,0.4374,0.4208,0.7459,-0.1729,2.5000,5.0000,-0.3274,1.0000,0.0000,1.045,8648.2934
2.3760,2.3211,0.4159,0.1261,2.6938,-0.1058,-0.0291,2.2500,0.4219,0.4159,0.7459,-0.1752,2.5000,5.0000,-0.3317,1.0000,0.0000,1.149,7755.8294
2.3880,2.3660,0.4365,0.1254,2.7223,-0.0071,-0.0366,2.2500,0.4516,0.4365,0.7459,-0.1778,2.5000,5.0000,-0.3368,1.0000,0.0000,1.244,7286.7886
2.4000,2.4097,0.3966,0.1075,2.7237,-0.0648,-0.0375,2.5000,0.4067,0.3966,0.7459,-0.1741,2.5000,5.0000,-0.3297,1.0000,0.0000,1.048,6826.4290
2.4120,2.4920,0.2357,0.1178,2.7607,-0.0513,-0.0423,2.5000,0.2359,0.2357,0.7459,-0.1635,2.5000,5.0000,-0.3096,1.0000,0.0000,1.197,7649.0002
2.4240,2.6188,0.4567,0.1121,2.7154,0.0041,-0.0491,2.5000,0.4719,0.4567,0.7459,-0.1675,2.5000,5.0000,-0.3173,1.0000,0.0000,1.081,7029.6452
2.4360,2.6457,0.4134,0.1193,2.8539,-0.0587,-0.0584,2.7500,0.4264,0.4134,0.7459,-0.1627,2.5000,5.0000,-0.3082,1.0000,0.0000,1.145,6096.6945
2.4480,2.6639,0.4996,0.1201,2.7280,-0.0721,-0.0505,2.7500,0.5070,0.4996,0.7459,-0.1634,2.5000,5.0000,-0.3095,1.0000,0.0000,1.325,8509.6153
2.4600,2.6648,0.4249,0.1209,2.9135,-0.0628,-0.0537,2.7500,0.4334,0.4249,0.7459,-0.1598,2.5000,5.0000,-0.3027,1.0000,0.0000,0.947,7271.9241
2.4720,2.7090,0.3597,0.1195,2.7493,-0.1824,-0.0575,2.7500,0.3620,0.3597,0.7459,-0.1519,2.5000,5.0000,-0.2877,1.0000,0.0000,1.077,7795.9520
2.4840,2.6839,0.4004,0.1128,2.8183,-0.2133,-0.0648,2.7500,0.4058,0.4004,0.7459,-0.1464,2.5000,5.0000,-0.2772,1.0000,0.0000,0.990,7597.0674
2.4960,2.8181,0.4638,0.1166,2.8452,-0.1076,-0.0654,2.7500,0.4688,0.4638,0.7459,-0.1446,2.5000,5.0000,-0.2739,1.0000,0.0000,0.960,6450.9756
2.5080,2.8565,0.4735,0.1130,2.7966,-0.1171,-0.0592,2.7500,0.4853,0.4735,0.7459,-0.1425,2.5000,5.0000,-0.2699,1.0000,0.0000,1.147,6413.6992
2.5200,2.7904,0.3892,0.1163,2.9408,0.0225,-0.0620,2.7500,0.3913,0.3892,0.7459,-0.1388,2.5000,5.0000,-0.2628,1.0000,0.0000,0.771,6157.2377
2.5320,2.8883,0.4633,0.1046,2.8592,-0.0553,-0.0644,3.0000,0.4765,0.4633,0.7459,-0.1359,2.5000,5.0000,-0.2575,1.0000,0.0000,0.844,5878.5320
2.5440,2.8754,0.4043,0.1159,2.9056,-0.1231,-0.0673,3.0000,0.4231,0.4043,0.7459,-0.1276,2.5000,5.0000,-0.2417,1.0000,0.0000,0.945,7368.8532
2.5560,2.9100,0.5312,0.1232,2.9241,-0.1566,-0.0725,3.0000,0.5387,0.5312,0.7459,-0.1303,2.5000,5.0000,-0.2467,1.0000,0.0000,1.210,7104.7674
2.5680,2.9577,0.4735,0.1168,2.9412,-0.1527,-0.0642,3.0000,0.4753,0.4735,0.7459,-0.1262,2.5000,5.0000,-0.2390,1.0000,0.0000,0.983,6571.4603
2.5800,3.0592,0.4285,0.0990,2.9552,-0.0885,-0.0657,3.0000,0.4326,0.4285,0.7459,-0.1178,2.5000,5.0000,-0.2232,1.0000,0.0000,0.986,5740.3923
2.5920,2.9893,0.4209,0.1074,3.0371,-0.1308,-0.0757,3.0000,0.4211,0.4209,0.7459,-0.1102,2.5000,5.0000,-0.2086,1.0000,0.0000,0.840,5867.5481
2.6040,3.0038,0.4494,0.1034,3.0178,-0.1501,-0.0830,3.0000,0.4494,0.4494,0.7459,-0.1041,2.5000,5.0000,-0.1972,1.0000,0.0000,1.152,5867.2859
2.6160,3.1289,0.4043,0.1092,2.9890,-0.0793,-0.0774,3.2500,0.4221,0.4043,0.7459,-0.0965,2.5000,5.0000,-0.1829,1.0000,0.0000,0.959,5135.0548
2.6280,3.1617,0.4364,0.1084,3.0571,-0.0525,-0.0745,3.2500,0.4452,0.4364,0.7459,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,1.076,6065.6491
2.6400,3.2199,0.4755,0.1064,3.0371,-0.1092,-0.0739,3.2500,0.4764,0.4755,0.7459,-0.0842,2.5000,5.0000,-0.1595,1.0000,0.0000,1.061,5759.0504
2.6520,3.2180,0.4422,0.1064,2.9887,-0.0461,-0.0805,3.2500,0.4434,0.4422,0.7459,-0.0778,2.5000,5.0000,-0.1473,1.0000,0.0000,0.849,5969.6467
2.6640,3.3197,0.4091,0.1059,3.1748,-0.1224,-0.0786,3.2500,0.4150,0.4091,0.7459,-0.0681,2.5000,5.0000,-0.1289,1.0000,0.0000,0.680,4588.5377
2.6760,3.2983,0.5266,0.1079,3.0815,-0.0862,-0.0754,3.2500,0.5288,0.5266,0.7459,-0.0674,2.5000,5.0000,-0.1277,1.0000,0.0000,1.033,5126.4386
2.6880,3.3582,0.3935,0.0983,3.1438,-0.0909,-0.0724,3.2500,0.4081,0.3935,0.7459,-0.0581,2.5000,5.0000,-0.1100,1.0000,0.0000,0.995,4442.8600
2.7000,3.3517,0.4443,0.0969,3.0905,-0.1492,-0.0727,3.2500,0.4558,0.4443,0.7459,-0.0490,2.5000,5.0000,-0.0927,1.0000,0.0000,1.018,4680.9810
2.7120,3.3968,0.4818,0.1078,3.1143,-0.1179,-0.0743,3.5000,0.4927,0.4818,0.7459,-0.0452,2.5000,5.0000,-0.0855,1.0000,0.0000,1.091,4401.8919
2.7240,3.4251,0.4571,0.0930,3.1706,-0.1321,-0.0696,3.5000,0.4632,0.4571,0.7459,-0.0349,2.5000,5.0000,-0.0662,1.0000,0.0000,0.955,5281.9901
2.7360,3.3775,0.4796,0.1042,3.1641,-0.1649,-0.0682,3.5000,0.4950,0.4796,0.7459,-0.0283,2.5000,5.0000,-0.0536,1.0000,0.0000,0.986,5641.5247
2.7480,3.4343,0.4462,0.1002,3.2624,-0.0824,-0.0629,3.5000,0.4510,0.4462,0.7459,-0.0209,2.5000,5.0000,-0.0395,1.0000,0.0000,0.953,4910.9178
2.7600,3.6038,0.5216,0.0922,3.1959,-0.2038,-0.0605,3.5000,0.5318,0.5216,0.7459,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.123,4197.1435
2.7720,3.6493,0.4841,0.0982,3.2521,-0.0155,-0.0543,3.7500,0.4944,0.4840,0.7459,-0.0069,2.5000,5.0000,-0.0131,1.0000,0.0000,0.993,3820.8180
2.7840,3.6291,0.4836,0.0977,3.3290,-0.1111,-0.0513,3.7500,0.4985,0.4836,0.7459,0.0011,2.5000,5.0000,0.0020,1.0000,0.0000,1.128,4757.6954
2.7960,3.6678,0.4483,0.1072,3.3031,-0.1686,-0.0470,3.7500,0.4558,0.4483,0.7459,0.0115,2.5000,5.0000,0.0217,1.0000,0.0000,1.115,4588.1396
2.8080,3.7632,0.4472,0.0948,3.3522,-0.0352,-0.0495,3.7500,0.4474,0.4472,0.7459,0.0210,2.5000,5.0000,0.0398,1.0000,0.0000,1.166,3933.7246
2.8200,3.8327,0.4187,0.0968,3.2337,-0.1905,-0.0504,3.7500,0.4268,0.4187,0.7459,0.0330,2.5000,5.0000,0.0626,1.0000,0.0000,1.148,3868.7249
2.8320,3.8085,0.4554,0.0973,3.2899,-0.0280,-0.0449,3.7500,0.4592,0.4554,0.7459,0.0384,2.5000,5.0000,0.0727,1.0000,0.0000,0.961,3852.0125
2.8440,3.7762,0.6476,0.0997,3.3626,-0.1312,-0.0424,3.7500,0.6481,0.6476,0.7459,0.0345,2.5000,5.0000,0.0654,1.0000,0.0000,0.997,4022.3097
2.8560,3.9272,0.4794,0.0982,3.4470,0.0239,-0.0353,4.0000,0.4849,0.4795,0.7459,0.0408,2.5000,5.0000,0.0774,1.0000,0.0000,1.052,3039.0668
2.8680,3.9011,0.5189,0.0989,3.4289,-0.0989,-0.0330,4.0000,0.5282,0.5190,0.7459,0.0482,2.5000,5.0000,0.0912,1.0000,0.0000,1.230,4134.8734
2.8800,3.9459,0.5022,0.0917,3.3236,-0.0641,-0.0355,4.0000,0.5051,0.5023,0.7459,0.0573,2.5000,5.0000,0.1084,1.0000,0.0000,1.110,4170.8611
2.8920,4.0867,0.5298,0.1030,3.4467,-0.0565,-0.0356,4.0000,0.5369,0.5297,0.7459,0.0637,2.5000,5.0000,0.1206,1.0000,0.0000,1.141,3213.6577
2.9040,4.0368,0.5190,0.1015,3.4857,-0.0373,-0.0308,4.0000,0.5203,0.5189,0.7459,0.0691,2.5000,5.0000,0.1310,1.0000,0.0000,1.146,3351.3692
2.9160,4.0728,0.5179,0.1007,3.5856,0.0072,-0.0275,4.0000,0.5230,0.5179,0.7459,0.0743,2.5000,5.0000,0.1408,1.0000,0.0000,1.084,3047.9241
2.9280,4.1258,0.5284,0.0948,3.4476,-0.0571,-0.0277,4.2500,0.5428,0.5280,0.7459,0.0810,2.5000,5.0000,0.1535,1.0000,0.0000,1.088,3049.1464
2.9400,4.2029,0.3764,0.0860,3.5564,0.0657,-0.0218,4.2500,0.3793,0.3762,0.7459,0.0930,2.5000,5.0000,0.1762,1.0000,0.0000,1.120,3294.5194
2.9520,4.2304,0.4806,0.0930,3.3844,0.0534,-0.0173,4.2500,0.4810,0.4806,0.7459,0.0998,2.5000,5.0000,0.1891,1.0000,0.0000,1.135,3532.8037
2.9640,4.2583,0.4901,0.0961,3.5440,-0.0193,-0.0118,4.2500,0.4902,0.4902,0.7459,0.1081,2.5000,5.0000,0.2048,1.0000,0.0000,1.052,3057.5282
2.9760,4.2566,0.4817,0.0952,3.5795,-0.1130,-0.0092,4.2500,0.4818,0.4817,0.7459,0.1193,2.5000,5.0000,0.2260,1.0000,0.0000,0.964,3013.7954
2.9880,4.3305,0.5216,0.0794,3.5962,-0.1025,-0.0012,4.2500,0.5278,0.5219,0.7459,0.1298,2.5000,5.0000,0.2459,1.0000,0.0000,1.178,2725.1133
3.0000,4.4031,0.6342,0.0947,3.6360,-0.0121,0.0028,4.5000,0.6416,0.6355,0.7459,0.1292,2.5000,5.0000,0.2447,1.0000,0.0000,1.117,2475.3505
3.0120,4.4134,0.5083,0.0901,3.6403,-0.0011,0.0159,4.5000,0.5156,0.5094,0.7459,0.1377,2.5000,5.0000,0.2608,1.0000,0.0000,0.990,3057.1203
3.0240,4.4374,0.5814,0.0907,3.6272,-0.1083,0.0159,4.5000,0.5848,0.5822,0.7459,0.1448,2.5000,5.0000,0.2742,1.0000,0.0000,1.124,3011.0999
3.0360,4.5089,0.5927,0.0991,3.6242,0.0285,0.0158,4.5000,0.5928,0.5926,0.7459,0.1468,2.5000,5.0000,0.2780,1.0000,0.0000,1.054,2720.1958
3.0480,4.5958,0.5076,0.1032,3.5925,0.0900,0.0272,4.5000,0.5166,0.5063,0.7459,0.1528,2.5000,5.0000,0.2895,1.0000,0.0000,1.072,2416.6809
3.0600,4.5774,0.5947,0.0907,3.6609,0.0446,0.0344,4.5000,0.5998,0.5936,0.7459,0.1565,2.5000,5.0000,0.2963,1.0000,0.0000,0.956,2422.1661
3.0720,4.6030,0.5686,0.0933,3.8185,0.0416,0.0349,4.5000,0.5779,0.5672,0.7459,0.1621,2.5000,5.0000,0.3071,1.0000,0.0000,0.631,2177.7174
3.0840,4.7171,0.6229,0.0927,3.8377,0.0413,0.0321,4.7500,0.6237,0.6205,0.7459,0.1656,2.5000,5.0000,0.3136,1.0000,0.0000,0.755,1905.3521
3.0960,4.6721,0.5885,0.0929,3.7956,0.1333,0.0351,4.7500,0.5936,0.5840,0.7459,0.1697,2.5000,5.0000,0.3214,1.0000,0.0000,0.911,2626.7055
3.1080,4.7867,0.5563,0.0983,3.8061,0.1551,0.0435,4.7500,0.5575,0.5575,0.7459,0.1750,2.5000,5.0000,0.3314,1.0000,0.0000,0.999,2210.7966
3.1200,4.7417,0.6103,0.0977,3.7912,0.0815,0.0458,4.7500,0.6104,0.6092,0.7459,0.1778,2.5000,5.0000,0.3368,1.0000,0.0000,1.117,2389.0719
3.1320,4.7961,0.5228,0.0851,3.7655,-0.0201,0.0531,4.7500,0.5248,0.5244,0.7459,0.1898,2.5000,5.0000,0.3595,1.0000,0.0000,1.043,2250.9993
3.1440,4.8330,0.6651,0.0924,3.7639,0.1505,0.0558,4.7500,0.6702,0.6683,0.7459,0.1865,2.5000,5.0000,0.3532,1.0000,0.0000,1.038,2148.8209
3.1560,4.8481,0.5732,0.0998,3.8830,0.1398,0.0585,4.7500,0.5815,0.5773,0.7459,0.1903,2.5000,5.0000,0.3604,1.0000,0.0000,1.146,1967.8899
3.1680,5.0455,0.7054,0.0887,3.8470,0.1883,0.0764,5.2710,0.6346,0.6299,1.4370,0.1895,2.5000,5.0000,0.3589,1.0000,0.0000,1.040,1478.9525
3.1800,4.9372,0.5315,0.0909,3.9005,0.0834,0.0772,5.2710,0.5292,0.5204,1.4370,0.2015,2.5000,5.0000,0.3816,1.0000,0.0000,1.271,3185.1070
3.1920,5.0700,0.6310,0.1002,3.8300,0.0537,0.0795,5.2710,0.5562,0.5522,1.4370,0.2038,2.5000,5.0000,0.3859,1.0000,0.0000,0.952,2681.8878
3.2040,5.1671,0.5993,0.1028,3.8564,0.0923,0.0812,5.2710,0.5015,0.4815,1.4370,0.2098,2.5000,5.0000,0.3973,1.0000,0.0000,0.967,2267.6679
3.2160,5.2404,0.7033,0.1065,3.9019,0.1075,0.0903,5.5419,0.5582,0.5553,1.9210,0.2093,2.5000,5.0000,0.3964,1.0000,0.0000,1.027,1872.5778
3.2280,5.2357,0.6100,0.1023,3.8990,0.0673,0.1062,5.5419,0.4802,0.4704,1.9210,0.2166,2.5000,5.0000,0.4103,1.0000,0.0000,1.044,2869.0815
3.2400,5.2396,0.6515,0.1068,3.8947,0.0587,0.1075,5.5419,0.5133,0.5074,1.9210,0.2184,2.5000,5.0000,0.4136,1.0000,0.0000,1.207,2829.5854
3.2520,5.2457,0.6979,0.1038,3.9785,0.1300,0.1105,5.5419,0.5510,0.5483,1.9210,0.2190,2.5000,5.0000,0.4147,1.0000,0.0000,1.011,2627.0663
3.2640,5.3595,0.6902,0.1054,3.9827,0.1615,0.1107,5.5419,0.5012,0.4989,1.9210,0.2208,2.5000,5.0000,0.4182,1.0000,0.0000,0.915,2178.4029
3.2760,5.4335,0.7332,0.1112,4.0324,0.1929,0.1157,5.8126,0.5262,0.5099,2.3053,0.2195,2.5000,5.0000,0.4157,1.0000,0.0000,1.049,1819.1673
3.2880,5.4198,0.6034,0.1147,4.0043,0.2022,0.1239,5.5419,0.4024,0.3960,1.9210,0.2243,2.5000,5.0000,0.4248,1.0000,0.0000,1.165,2971.5303
3.3000,5.4563,0.6774,0.1111,4.0310,0.1719,0.1213,5.8126,0.4681,0.4496,2.3053,0.2254,2.5000,5.0000,0.4270,1.0000,0.0000,1.009,1759.5618
3.3120,5.5488,0.7853,0.1127,4.0762,0.1346,0.1269,5.8126,0.5134,0.5134,2.3053,0.2237,2.5000,5.0000,0.4236,1.0000,0.0000,0.888,2192.6276
3.3240,5.5529,0.7035,0.1098,3.9866,0.2057,0.1299,5.8126,0.4376,0.4365,2.3053,0.2253,2.5000,5.0000,0.4267,1.0000,0.0000,1.084,2330.9990
3.3360,5.6577,0.7411,0.1202,4.0071,0.2072,0.1352,5.8126,0.4381,0.4307,2.3053,0.2239,2.5000,5.0000,0.4240,1.0000,0.0000,0.940,1904.0581
3.3480,5.7112,0.6926,0.1138,3.9725,0.2565,0.1413,5.8126,0.3817,0.3653,2.3053,0.2259,2.5000,5.0000,0.4278,1.0000,0.0000,1.190,1793.4465
3.3600,5.6766,0.6714,0.1153,4.0834,0.1160,0.1447,5.8126,0.3660,0.3591,2.3053,0.2300,2.5000,5.0000,0.4356,1.0000,0.0000,1.008,1809.3605
3.3720,5.7861,0.7220,0.1215,4.0781,0.2089,0.1467,6.0830,0.3735,0.3644,2.6338,0.2284,2.5000,5.0000,0.4326,1.0000,0.0000,1.142,1427.6006
3.3840,5.8267,0.7945,0.1255,4.0072,0.2119,0.1499,6.0830,0.4164,0.4161,2.6338,0.2252,2.5000,5.0000,0.4265,1.0000,0.0000,1.216,2148.9154
3.3960,5.9599,0.7062,0.1239,4.0564,0.2064,0.1536,6.0830,0.2931,0.2839,2.6338,0.2278,2.5000,5.0000,0.4315,1.0000,0.0000,1.122,1699.7484
3.4080,5.9314,0.7925,0.1356,4.1354,0.1515,0.1570,6.0830,0.3829,0.3746,2.6338,0.2244,2.5000,5.0000,0.4249,1.0000,0.0000,1.001,1645.6526
3.4200,5.9654,0.7966,0.1288,4.0926,0.2174,0.1564,6.0830,0.3824,0.3656,2.6338,0.2219,2.5000,5.0000,0.4204,1.0000,0.0000,1.139,1586.9292
