time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,1.0594,-0.0421,-0.0286,2.4433,0.1943,0.1099,1.0000,0.0728,-0.0421,5.0000,0.2744,2.4999,5.0000,0.5197,0.9999,0.0000,1.056,16034.7842
1.6800,1.1784,-0.0899,-0.0352,2.4131,0.1247,0.1094,1.2500,0.1149,-0.0899,5.0000,0.2807,2.4999,5.0000,0.5316,1.0000,0.0000,0.973,14081.5051
1.6920,1.1540,-0.0613,-0.0379,2.4349,0.0484,0.1161,1.2500,0.1139,-0.0613,5.0000,0.2927,2.4999,5.0000,0.5544,1.0000,0.0000,0.973,20278.3122
1.7040,1.1769,-0.0879,-0.0230,2.4594,0.1916,0.1254,1.2500,0.1143,-0.0879,5.0000,0.2958,2.4999,5.0000,0.5603,1.0000,0.0000,1.043,18869.6991
1.7160,1.2309,-0.1103,-0.0271,2.5653,0.2519,0.1317,1.2500,0.1119,-0.1103,5.0000,0.3064,2.4999,5.0000,0.5803,1.0000,0.0000,0.954,14875.4342
1.7280,1.1632,-0.0759,-0.0331,2.5187,0.1376,0.1471,1.2500,0.1153,-0.0759,5.0000,0.3153,2.4999,5.0000,0.5972,1.0000,0.0000,0.982,17557.5748
1.7400,1.2811,0.0157,-0.0207,2.5356,0.1770,0.1537,1.2500,0.0349,0.0157,5.0000,0.3147,2.4999,5.0000,0.5961,1.0000,0.0000,0.933,14484.4731
1.7520,1.2664,0.0321,-0.0215,2.5972,0.1388,0.1617,1.2500,0.0361,0.0321,5.0000,0.3149,2.4999,5.0000,0.5964,1.0000,0.0000,0.926,13528.1488
1.7640,1.3379,-0.0505,-0.0258,2.6428,0.1255,0.1719,1.2500,0.1014,-0.0505,5.0000,0.3232,2.5000,5.0000,0.6121,1.0000,0.0000,1.054,11398.1310
1.7760,1.2934,-0.1267,-0.0183,2.6710,0.3057,0.1756,1.2500,0.1339,-0.1267,5.0000,0.3331,2.5000,5.0000,0.6309,1.0000,0.0000,1.059,11727.7897
1.7880,1.3252,-0.0390,-0.0118,2.7463,0.2134,0.1822,1.2500,0.0847,-0.0390,5.0000,0.3353,2.5000,5.0000,0.6351,1.0000,0.0000,0.943,10056.5921
1.8000,1.4458,0.0093,-0.0127,2.8362,0.1717,0.1881,1.5000,0.0549,0.0093,5.0000,0.3377,2.5000,5.0000,0.6396,1.0000,0.0000,0.944,7176.9201
1.8120,1.4176,-0.0118,-0.0094,2.7797,0.1880,0.1957,1.5000,0.0832,-0.0118,5.0000,0.3427,2.5000,5.0000,0.6491,1.0000,0.0000,1.083,12262.1989
1.8240,1.4741,-0.0143,-0.0069,2.8228,0.2468,0.2011,1.5000,0.0296,-0.0143,5.0000,0.3444,2.5000,5.0000,0.6522,1.0000,0.0000,0.940,10578.5133
1.8360,1.4778,-0.0756,-0.0061,2.9060,0.3127,0.2036,1.5000,0.0788,-0.0756,5.0000,0.3493,2.5000,5.0000,0.6615,1.0000,0.0000,1.052,9394.9218
1.8480,1.5055,-0.1242,-0.0055,2.9144,0.1395,0.2147,1.5000,0.1243,-0.1242,5.0000,0.3589,2.5000,5.0000,0.6797,1.0000,0.0000,0.976,8908.1070
1.8600,1.5409,-0.0123,0.0070,2.8858,0.2472,0.2138,1.5000,0.0427,-0.0123,5.0000,0.3559,2.5000,5.0000,0.6740,1.0000,0.0000,0.934,8669.3774
1.8720,1.5617,-0.0323,0.0048,2.8869,0.2762,0.2234,1.5000,0.0697,-0.0323,5.0000,0.3561,2.5000,5.0000,0.6744,1.0000,0.0000,1.007,8388.1218
1.8840,1.6352,-0.0473,0.0213,2.9622,0.2377,0.2256,1.7500,0.1242,-0.0473,5.0000,0.3537,2.5000,5.0000,0.6699,1.0000,0.0000,0.938,6601.3890
1.8960,1.6167,-0.0431,0.0189,2.8538,0.3551,0.2298,1.5000,0.1244,-0.0431,5.0000,0.3502,2.5000,5.0000,0.6632,1.0000,0.0000,1.040,12046.7825
1.9080,1.6893,0.0401,0.0078,3.0091,0.4225,0.2419,1.7500,0.0728,0.0401,5.0000,0.3405,2.5000,5.0000,0.6450,1.0000,0.0000,0.946,5590.7822
1.9200,1.7436,0.0419,0.0183,3.0143,0.3921,0.2479,1.7500,0.0424,0.0419,5.0000,0.3319,2.5000,5.0000,0.6286,1.0000,0.0000,0.959,7947.4821
1.9320,1.7688,0.0352,0.0136,3.1030,0.3110,0.2526,1.7500,0.0399,0.0352,5.0000,0.3240,2.5000,5.0000,0.6137,1.0000,0.0000,0.935,6655.8111
1.9440,1.8073,0.0264,0.0114,3.1092,0.3296,0.2578,1.7500,0.0631,0.0264,5.0000,0.3169,2.5000,5.0000,0.6003,1.0000,0.0000,0.940,6136.6887
1.9560,1.8908,0.0298,0.0263,3.1183,0.3729,0.2598,2.0000,0.1132,0.0298,5.0000,0.3060,2.5000,5.0000,0.5796,1.0000,0.0000,0.903,5142.4385
1.9680,1.9790,0.0612,0.0258,3.1015,0.3203,0.2620,2.0000,0.0647,0.0612,5.0000,0.2951,2.5000,5.0000,0.5589,1.0000,0.0000,0.957,7204.4546
1.9800,2.0316,-0.0196,0.0306,3.1877,0.2853,0.2675,2.0000,0.0371,-0.0196,5.0000,0.2892,2.5000,5.0000,0.5477,1.0000,0.0000,0.915,5727.1886
1.9920,1.9478,-0.0163,0.0285,3.1441,0.2472,0.2651,2.0000,0.0547,-0.0163,5.0000,0.2843,2.5000,5.0000,0.5385,1.0000,0.0000,0.939,7129.3797
2.0040,1.9141,0.0179,0.0389,3.1220,0.3946,0.2655,2.0000,0.0877,0.0179,5.0000,0.2729,2.5000,5.0000,0.5168,1.0000,0.0000,0.968,7822.6312
2.0160,2.0802,0.0045,0.0435,3.2027,0.3567,0.2656,2.0000,0.0803,0.0045,5.0000,0.2613,2.5000,5.0000,0.4948,1.0000,0.0000,0.931,5117.7628
2.0280,2.0836,0.0335,0.0359,3.2600,0.3972,0.2699,2.0000,0.0901,0.0335,5.0000,0.2493,2.5000,5.0000,0.4721,1.0000,0.0000,0.985,4654.6714
2.0400,2.1730,0.0105,0.0417,3.3024,0.3673,0.2702,2.2500,0.0777,0.0105,5.0000,0.2373,2.5000,5.0000,0.4494,1.0000,0.0000,0.928,3540.6994
2.0520,2.0881,0.1337,0.0521,3.3305,0.3632,0.2680,2.0000,0.1601,0.1337,5.0000,0.2253,2.5000,5.0000,0.4266,1.0000,0.0000,0.965,6949.3988
2.0640,2.1677,0.0758,0.0536,3.2431,0.3326,0.2670,2.2500,0.1119,0.0758,5.0000,0.2133,2.5000,5.0000,0.4039,1.0000,0.0000,0.954,3999.9257
2.0760,2.1876,0.0620,0.0470,3.2712,0.3564,0.2637,2.2500,0.0880,0.0620,5.0000,0.2013,2.5000,5.0000,0.3812,1.0000,0.0000,0.938,6158.3485
2.0880,2.3210,0.0665,0.0498,3.3365,0.3789,0.2630,2.2500,0.0972,0.0665,5.0000,0.1893,2.5000,5.0000,0.3584,1.0000,0.0000,0.909,4284.4203
2.1000,2.4079,0.0409,0.0571,3.4119,0.3287,0.2612,2.5000,0.1008,0.0409,5.0000,0.1773,2.5000,5.0000,0.3357,1.0000,0.0000,0.897,3070.0816
2.1120,2.3318,0.0827,0.0598,3.3994,0.4756,0.2584,2.2500,0.1163,0.0827,5.0000,0.1653,2.5000,5.0000,0.3130,1.0000,0.0000,0.913,6393.0397
2.1240,2.3551,0.1074,0.0628,3.4614,0.3092,0.2565,2.2500,0.1503,0.1074,5.0000,0.1533,2.5000,5.0000,0.2903,1.0000,0.0000,0.910,3291.5328
2.1360,2.5093,0.1094,0.0695,3.4176,0.3366,0.2545,2.5000,0.1098,0.1094,5.0000,0.1413,2.5000,5.0000,0.2675,1.0000,0.0000,0.879,2376.2889
2.1480,2.5177,-0.0205,0.0710,3.4063,0.2859,0.2436,2.5000,0.0271,-0.0205,5.0000,0.1335,2.5000,5.0000,0.2528,1.0000,0.0000,0.909,4258.7582
2.1600,2.4588,0.1019,0.0744,3.4095,0.2470,0.2378,2.5000,0.1099,0.1019,5.0000,0.1215,2.5000,5.0000,0.2301,1.0000,0.0000,0.897,4877.2800
2.1720,2.6380,0.1181,0.0848,3.4772,0.2417,0.2344,2.7500,0.1628,0.1181,5.0000,0.1095,2.5000,5.0000,0.2073,1.0000,0.0000,0.878,2964.4258
2.1840,2.5996,0.1018,0.0817,3.4675,0.3803,0.2317,2.5000,0.1425,0.1018,5.0000,0.0975,2.5000,5.0000,0.1846,1.0000,0.0000,0.946,5670.9919
2.1960,2.5989,0.1092,0.0937,3.5238,0.3634,0.2284,2.5000,0.1473,0.1092,5.0000,0.0855,2.5000,5.0000,0.1619,1.0000,0.0000,0.883,3065.5118
2.2080,2.5857,0.2020,0.0915,3.4849,0.2591,0.2188,2.5000,0.2194,0.2020,5.0000,0.0735,2.5000,5.0000,0.1391,1.0000,0.0000,0.895,3464.0205
2.2200,2.7390,0.0970,0.0964,3.4751,0.2424,0.2151,2.7500,0.0976,0.0970,5.0000,0.0615,2.5000,5.0000,0.1164,1.0000,0.0000,0.908,2225.5600
2.2320,2.7717,0.2251,0.0964,3.6137,0.2235,0.2082,2.7500,0.2262,0.2251,5.0000,0.0495,2.5000,5.0000,0.0937,1.0000,0.0000,0.910,3363.0551
2.2440,2.8383,0.1387,0.0955,3.5634,0.2448,0.2024,2.7500,0.1644,0.1387,5.0000,0.0375,2.5000,5.0000,0.0710,1.0000,0.0000,0.946,2933.1365
2.2560,2.8698,0.1606,0.0990,3.6252,0.3008,0.2016,2.7500,0.2004,0.1606,5.0000,0.0255,2.5000,5.0000,0.0482,1.0000,0.0000,0.911,2520.2713
2.2680,2.9077,0.1404,0.0976,3.5759,0.2618,0.1922,3.0000,0.1680,0.1404,5.0000,0.0135,2.5000,5.0000,0.0255,1.0000,0.0000,0.893,2407.0132
2.2800,2.9427,0.2290,0.0997,3.6594,0.2128,0.1858,3.0000,0.2360,0.2290,5.0000,0.0015,2.5000,5.0000,0.0028,1.0000,0.0000,0.902,3760.1390
2.2920,3.0158,0.1870,0.1069,3.6677,0.2064,0.1723,3.0000,0.1877,0.1870,5.0000,-0.0105,2.5000,5.0000,-0.0199,1.0000,0.0000,0.897,3075.0232
2.3040,3.0612,0.2145,0.1026,3.6884,0.2120,0.1585,3.0000,0.2231,0.2145,5.0000,-0.0225,2.5000,5.0000,-0.0427,1.0000,0.0000,0.964,2710.4405
2.3160,3.1391,0.2688,0.1044,3.6617,0.1444,0.1518,3.2500,0.2908,0.2688,5.0000,-0.0345,2.5000,5.0000,-0.0654,1.0000,0.0000,0.911,2396.1029
2.3280,3.0914,0.2309,0.1067,3.6026,0.1609,0.1324,3.0000,0.2483,0.2309,5.0000,-0.0465,2.5000,5.0000,-0.0881,1.0000,0.0000,0.911,4970.5639
2.3400,3.0977,0.1367,0.1103,3.7230,0.1358,0.1250,3.0000,0.1680,0.1367,5.0000,-0.0581,2.5000,5.0000,-0.1100,1.0000,0.0000,0.928,2198.9421
2.3520,3.1920,0.2085,0.1111,3.7124,0.0451,0.1085,3.2500,0.2164,0.2085,5.0000,-0.0701,2.5000,5.0000,-0.1327,1.0000,0.0000,0.928,1763.6279
2.3640,3.2914,0.1672,0.1105,3.6842,0.0941,0.0989,3.2500,0.1722,0.1672,5.0000,-0.0803,2.5000,5.0000,-0.1520,1.0000,0.0000,0.893,2732.2100
2.3760,3.3720,0.2011,0.1191,3.8095,0.1080,0.0857,3.2500,0.2352,0.2011,5.0000,-0.0923,2.5000,5.0000,-0.1747,1.0000,0.0000,0.877,1881.0419
2.3880,3.3476,0.2039,0.1121,3.6954,0.1165,0.0554,3.2500,0.2261,0.2039,5.0000,-0.1039,2.5000,5.0000,-0.1967,1.0000,0.0000,0.931,2372.9920
2.4000,3.3697,0.2235,0.1095,3.6829,0.2169,0.0268,3.2500,0.2535,0.2235,5.0000,-0.1159,2.5000,5.0000,-0.2194,1.0000,0.0000,0.913,2347.8780
2.4120,3.4289,0.1788,0.1137,3.7515,0.1398,-0.0094,3.5000,0.1924,0.1788,5.0000,-0.1243,2.5000,5.0000,-0.2354,1.0000,0.0000,0.876,1695.1904
2.4240,3.4045,0.3426,0.1192,3.7223,0.0827,-0.0339,3.5000,0.3557,0.3426,5.0000,-0.1363,2.5000,5.0000,-0.2581,1.0000,0.0000,0.931,3959.7949
2.4360,3.4796,0.2333,0.1146,3.6882,0.1503,-0.0568,3.5000,0.2342,0.2333,5.0000,-0.1440,2.5000,5.0000,-0.2728,1.0000,0.0000,0.914,3289.4321
2.4480,3.6003,0.2389,0.1091,3.7374,0.0080,-0.0477,3.5000,0.2591,0.2389,5.0000,-0.1504,2.5000,5.0000,-0.2849,1.0000,0.0000,0.898,2221.4217
2.4600,3.5851,0.2844,0.1141,3.6865,0.0888,-0.0459,3.5000,0.2969,0.2844,5.0000,-0.1609,2.5000,5.0000,-0.3048,1.0000,0.0000,0.894,2621.5715
2.4720,3.6904,0.2504,0.1089,3.7612,0.0965,-0.0454,3.7500,0.2574,0.2504,5.0000,-0.1690,2.5000,5.0000,-0.3201,1.0000,0.0000,0.882,1701.5366
2.4840,3.7069,0.3392,0.1115,3.7903,0.1125,-0.0462,3.7500,0.3420,0.3392,5.0000,-0.1810,2.5000,5.0000,-0.3429,1.0000,0.0000,0.929,3230.5573
2.4960,3.6982,0.2731,0.1055,3.6481,0.0487,-0.0425,3.7500,0.2780,0.2731,5.0000,-0.1837,2.5000,5.0000,-0.3479,1.0000,0.0000,0.910,3749.4278
2.5080,3.7539,0.2344,0.1093,3.6979,-0.0352,-0.0565,3.7500,0.2344,0.2344,5.0000,-0.1851,2.5000,5.0000,-0.3506,1.0000,0.0000,0.914,2990.0000
2.5200,3.8200,0.3397,0.1142,3.7124,0.0135,-0.0637,3.7500,0.3469,0.3397,5.0000,-0.1959,2.5000,5.0000,-0.3710,1.0000,0.0000,0.914,2703.8562
2.5320,3.9234,0.3194,0.1103,3.6218,0.0509,-0.0678,4.0000,0.3285,0.3194,5.0000,-0.2025,2.5000,5.0000,-0.3836,1.0000,0.0000,0.896,2355.8591
2.5440,3.9624,0.2807,0.1045,3.6221,0.0354,-0.0627,4.0000,0.2833,0.2807,5.0000,-0.2037,2.5000,5.0000,-0.3857,1.0000,0.0000,0.896,3777.0523
2.5560,3.9545,0.3248,0.1025,3.6939,-0.0560,-0.0776,4.0000,0.3280,0.3248,5.0000,-0.2070,2.5000,5.0000,-0.3920,1.0000,0.0000,0.930,3542.8254
2.5680,3.9990,0.2567,0.1074,3.5664,-0.0495,-0.1018,4.0000,0.2567,0.2567,5.0000,-0.2047,2.5000,5.0000,-0.3876,1.0000,0.0000,0.971,3687.6119
2.5800,4.0323,0.3938,0.1011,3.7555,0.0514,-0.1086,4.0000,0.3951,0.3938,5.0000,-0.2161,2.5000,5.0000,-0.4092,1.0000,0.0000,0.929,2927.1861
2.5920,4.1437,0.2022,0.1010,3.6310,-0.0340,-0.1150,4.2500,0.2284,0.2022,5.0000,-0.2093,2.5000,5.0000,-0.3964,1.0000,0.0000,0.901,2256.3429
2.6040,4.1321,0.2969,0.0942,3.6453,-0.0228,-0.1261,4.2500,0.3194,0.2969,5.0000,-0.2082,2.5000,5.0000,-0.3944,1.0000,0.0000,0.935,4364.8813
2.6160,4.1475,0.3624,0.0959,3.6648,-0.0481,-0.1371,4.2500,0.3766,0.3624,5.0000,-0.2105,2.5000,5.0000,-0.3986,1.0000,0.0000,0.913,4257.7457
2.6280,4.1603,0.3375,0.0991,3.6617,0.0023,-0.1485,4.2500,0.3492,0.3375,5.0000,-0.2117,2.5000,5.0000,-0.4010,1.0000,0.0000,0.912,4131.4698
2.6400,4.2278,0.3048,0.0995,3.6545,-0.0699,-0.1515,4.2500,0.3056,0.3048,5.0000,-0.2103,2.5000,5.0000,-0.3982,1.0000,0.0000,0.952,3506.9951
2.6520,4.3510,0.4411,0.0900,3.6038,-0.0744,-0.1619,4.2500,0.4526,0.4411,5.0000,-0.2166,2.5000,5.0000,-0.4103,1.0000,0.0000,0.901,3144.1375
2.6640,4.4368,0.3346,0.0925,3.7172,-0.0511,-0.1648,4.5000,0.3405,0.3346,5.0000,-0.2173,2.5000,5.0000,-0.4116,1.0000,0.0000,0.915,1937.3785
2.6760,4.4610,0.3786,0.0789,3.7646,-0.0604,-0.1626,4.5000,0.3806,0.3786,5.0000,-0.2182,2.5000,5.0000,-0.4132,1.0000,0.0000,0.929,3292.5956
2.6880,4.5033,0.3629,0.0822,3.6090,-0.1664,-0.1719,4.5000,0.3629,0.3629,5.0000,-0.2141,2.5000,5.0000,-0.4054,1.0000,0.0000,0.899,3610.0064
2.7000,4.4791,0.4474,0.0841,3.6504,-0.1065,-0.1756,4.5000,0.4478,0.4474,5.0000,-0.2182,2.5000,5.0000,-0.4132,1.0000,0.0000,0.923,3844.1887
2.7120,4.5429,0.3899,0.0761,3.7560,-0.1445,-0.1752,4.5000,0.3923,0.3899,5.0000,-0.2172,2.5000,5.0000,-0.4113,1.0000,0.0000,0.915,2744.1647
2.7240,4.5325,0.3802,0.0784,3.7007,-0.0963,-0.1713,4.5000,0.3816,0.3802,5.0000,-0.2166,2.5000,5.0000,-0.4103,1.0000,0.0000,0.899,3036.2842
2.7360,4.5426,0.3361,0.0722,3.6859,-0.1969,-0.1728,4.5000,0.3387,0.3361,5.0000,-0.2101,2.5000,5.0000,-0.3979,1.0000,0.0000,0.896,2897.1594
2.7480,4.6290,0.3134,0.0750,3.8118,-0.1817,-0.1823,4.7500,0.3359,0.3134,5.0000,-0.2070,2.5000,5.0000,-0.3920,1.0000,0.0000,0.878,1893.4125
2.7600,4.7891,0.3314,0.0782,3.7255,-0.2140,-0.1791,4.7500,0.3337,0.3314,5.0000,-0.2030,2.5000,5.0000,-0.3845,1.0000,0.0000,0.913,2749.4381
2.7720,4.6431,0.3267,0.0641,3.7793,-0.1687,-0.1751,4.7500,0.3438,0.3267,5.0000,-0.1964,2.5000,5.0000,-0.3720,1.0000,0.0000,0.934,3609.1080
2.7840,4.7676,0.3751,0.0653,3.7160,-0.1818,-0.1747,4.7500,0.3756,0.3751,5.0000,-0.1935,2.5000,5.0000,-0.3665,1.0000,0.0000,0.898,3031.9223
2.7960,4.8542,0.3633,0.0659,3.7507,-0.2313,-0.1784,4.7500,0.3779,0.3633,5.0000,-0.1905,2.5000,5.0000,-0.3607,1.0000,0.0000,0.897,2298.2539
2.8080,4.8913,0.4072,0.0699,3.7921,-0.1631,-0.1741,5.0000,0.4215,0.4072,5.0000,-0.1943,2.5000,5.0000,-0.3679,1.0000,0.0000,0.894,2075.2114
2.8200,4.9179,0.4156,0.0643,3.7139,-0.1804,-0.1689,5.0000,0.4236,0.4156,5.0000,-0.1929,2.5000,5.0000,-0.3653,1.0000,0.0000,0.916,3912.5194
2.8320,5.0570,0.3446,0.0629,3.7942,-0.1684,-0.1681,5.0000,0.3493,0.3446,5.0000,-0.1895,2.5000,5.0000,-0.3589,1.0000,0.0000,0.912,2416.4845
2.8440,4.9863,0.4516,0.0624,3.7661,-0.1503,-0.1709,5.0000,0.4518,0.4516,5.0000,-0.1930,2.5000,5.0000,-0.3656,1.0000,0.0000,0.912,3240.6123
2.8560,5.1597,0.3979,0.0605,3.7961,-0.1470,-0.1694,5.2500,0.4080,0.3979,5.0000,-0.1937,2.5000,5.0000,-0.3669,1.0000,0.0000,0.896,1942.9949
2.8680,5.0912,0.3686,0.0551,3.9704,-0.1796,-0.1670,5.0000,0.3797,0.3686,5.0000,-0.1910,2.5000,5.0000,-0.3617,1.0000,0.0000,0.898,3277.9008
2.8800,5.2856,0.3782,0.0530,3.9369,-0.1341,-0.1715,5.2500,0.3798,0.3782,5.0000,-0.1943,2.5000,5.0000,-0.3679,1.0000,0.0000,0.861,1069.0665
2.8920,5.1767,0.3852,0.0533,3.8845,-0.1899,-0.1699,5.2500,0.3921,0.3852,5.0000,-0.1918,2.5000,5.0000,-0.3632,1.0000,0.0000,0.914,3038.5498
2.9040,5.1718,0.3774,0.0514,3.8772,-0.1297,-0.1695,5.2500,0.3854,0.3774,5.0000,-0.1892,2.5000,5.0000,-0.3584,1.0000,0.0000,0.879,3089.4030
2.9160,5.2385,0.3458,0.0360,3.8887,-0.2709,-0.1698,5.2500,0.3459,0.3458,5.0000,-0.1803,2.5000,5.0000,-0.3415,1.0000,0.0000,0.895,2504.8931
2.9280,5.3586,0.3011,0.0390,3.9257,-0.1627,-0.1710,5.2500,0.3201,0.3011,5.0000,-0.1733,2.5000,5.0000,-0.3283,1.0000,0.0000,0.905,1673.7002
2.9400,5.3306,0.3864,0.0397,3.8821,-0.1737,-0.1695,5.2500,0.3947,0.3864,5.0000,-0.1719,2.5000,5.0000,-0.3256,1.0000,0.0000,0.877,2077.2128
2.9520,5.4364,0.3704,0.0500,3.8550,-0.1914,-0.1559,5.5000,0.3758,0.3704,5.0000,-0.1716,2.5000,5.0000,-0.3250,1.0000,0.0000,0.878,1579.9245
2.9640,5.5133,0.3294,0.0369,3.9890,-0.2119,-0.1542,5.5000,0.3297,0.3294,5.0000,-0.1665,2.5000,5.0000,-0.3154,1.0000,0.0000,0.862,2037.1231
2.9760,5.5374,0.3077,0.0356,3.9475,-0.2723,-0.1500,5.5000,0.3099,0.3077,5.0000,-0.1585,2.5000,5.0000,-0.3001,1.0000,0.0000,0.869,1975.5718
2.9880,5.5835,0.3533,0.0263,3.9827,-0.2227,-0.1547,5.5000,0.3631,0.3533,5.0000,-0.1546,2.5000,5.0000,-0.2928,1.0000,0.0000,0.924,1729.0066
3.0000,5.5128,0.3617,0.0217,3.9345,-0.2711,-0.1560,5.5000,0.3619,0.3617,5.0000,-0.1477,2.5000,5.0000,-0.2798,1.0000,0.0000,0.895,2241.3945
3.0120,5.6265,0.3447,0.0312,3.9846,-0.1936,-0.1536,5.7500,0.3661,0.3447,5.0000,-0.1460,2.5000,5.0000,-0.2766,1.0000,0.0000,0.860,1517.8339
3.0240,5.7530,0.3666,0.0382,3.9865,-0.2995,-0.1543,5.7500,0.3666,0.3666,5.0000,-0.1442,2.5000,5.0000,-0.2731,1.0000,0.0000,0.861,2150.2892
3.0360,5.7393,0.2457,0.0428,4.0026,-0.2422,-0.1533,5.7500,0.2459,0.2457,5.0000,-0.1360,2.5000,5.0000,-0.2575,1.0000,0.0000,0.859,2016.4625
3.0480,5.7457,0.3095,0.0317,4.0128,-0.2549,-0.1598,5.7500,0.3095,0.3095,5.0000,-0.1313,2.5000,5.0000,-0.2487,1.0000,0.0000,0.861,2034.9284
3.0600,5.8129,0.3849,0.0251,4.0474,-0.2301,-0.1607,5.7500,0.3900,0.3849,5.0000,-0.1324,2.5000,5.0000,-0.2508,1.0000,0.0000,0.862,1736.6848
3.0720,6.0350,0.3339,0.0203,4.0621,-0.3115,-0.1556,6.0000,0.3358,0.3339,5.0000,-0.1306,2.5000,5.0000,-0.2473,1.0000,0.0000,0.845,778.4946
3.0840,6.0230,0.4384,0.0085,4.1182,-0.3113,-0.1542,6.0000,0.4390,0.4384,5.0000,-0.1318,2.5000,5.0000,-0.2496,1.0000,0.0000,0.881,1858.2452
3.0960,6.0394,0.3644,0.0206,4.0874,-0.2705,-0.1515,6.0000,0.3665,0.3644,5.0000,-0.1297,2.5000,5.0000,-0.2456,1.0000,0.0000,0.875,1713.9743
3.1080,6.1203,0.4339,0.0170,3.9707,-0.1890,-0.1546,6.0000,0.4503,0.4339,5.0000,-0.1324,2.5000,5.0000,-0.2508,1.0000,0.0000,0.859,1747.7988
3.1200,6.1425,0.3602,0.0178,4.0943,-0.2527,-0.1524,6.2500,0.3759,0.3602,5.0000,-0.1311,2.5000,5.0000,-0.2484,1.0000,0.0000,0.877,1254.1599
3.1320,6.1283,0.3799,0.0059,4.0722,-0.2550,-0.1455,6.2500,0.3989,0.3799,5.0000,-0.1259,2.5000,5.0000,-0.2385,1.0000,0.0000,0.877,2695.7908
3.1440,6.1853,0.3946,0.0130,3.9920,-0.2421,-0.1479,6.2500,0.3999,0.3946,5.0000,-0.1221,2.5000,5.0000,-0.2313,1.0000,0.0000,0.897,2603.8674
3.1560,6.2411,0.3796,0.0161,3.9616,-0.2048,-0.1458,6.2500,0.3797,0.3796,5.0000,-0.1190,2.5000,5.0000,-0.2254,1.0000,0.0000,0.878,2333.9210
3.1680,6.2266,0.3674,0.0123,4.0411,-0.2265,-0.1391,6.2500,0.3681,0.3674,5.0000,-0.1159,2.5000,5.0000,-0.2195,1.0000,0.0000,0.861,2167.7448
3.1800,6.3186,0.3499,0.0067,4.1255,-0.2704,-0.1371,6.2500,0.3565,0.3499,5.0000,-0.1128,2.5000,5.0000,-0.2137,1.0000,0.0000,0.879,1481.9100
3.1920,6.3366,0.3191,0.0081,4.0339,-0.2408,-0.1350,6.2500,0.3306,0.3191,5.0000,-0.1072,2.5000,5.0000,-0.2030,1.0000,0.0000,0.861,1548.9044
3.2040,6.4604,0.3663,0.0036,4.0881,-0.1921,-0.1365,6.5000,0.3685,0.3663,5.0000,-0.1081,2.5000,5.0000,-0.2047,1.0000,0.0000,0.877,1036.8270
3.2160,6.4913,0.2872,0.0008,4.1007,-0.2037,-0.1391,6.5000,0.2873,0.2872,5.0000,-0.1000,2.5000,5.0000,-0.1893,1.0000,0.0000,0.861,1831.0038
3.2280,6.5508,0.2835,-0.0033,4.0325,-0.1973,-0.1352,6.5000,0.2880,0.2835,5.0000,-0.0905,2.5000,5.0000,-0.1715,1.0000,0.0000,0.861,1690.7109
3.2400,6.6739,0.3274,-0.0032,4.0000,-0.0806,-0.1368,6.7500,0.3361,0.3274,5.0000,-0.0884,2.5000,5.0000,-0.1675,1.0000,0.0000,0.880,1270.0116
3.2520,6.6718,0.2859,0.0023,4.0928,-0.1323,-0.1350,6.7500,0.2964,0.2859,5.0000,-0.0820,2.5000,5.0000,-0.1553,1.0000,0.0000,0.896,2242.1196
3.2640,6.7202,0.4272,-0.0029,4.0805,-0.1745,-0.1286,6.7500,0.4283,0.4272,5.0000,-0.0852,2.5000,5.0000,-0.1614,1.0000,0.0000,0.863,2223.9211
3.2760,6.7490,0.2690,-0.0105,4.0952,-0.2775,-0.1308,6.7500,0.2690,0.2690,5.0000,-0.0742,2.5000,5.0000,-0.1405,1.0000,0.0000,0.866,1779.8371
3.2880,6.8414,0.3549,-0.0114,4.0937,-0.2149,-0.1314,6.7500,0.3664,0.3549,5.0000,-0.0726,2.5000,5.0000,-0.1375,1.0000,0.0000,0.878,1461.6045
3.3000,6.8141,0.3076,-0.0103,4.1984,-0.1215,-0.1316,6.7500,0.3142,0.3076,5.0000,-0.0703,2.5000,5.0000,-0.1332,1.0000,0.0000,0.927,1331.6413
3.3120,6.8751,0.3242,-0.0168,4.0592,-0.1199,-0.1245,7.0000,0.3475,0.3242,5.0000,-0.0667,2.5000,5.0000,-0.1264,1.0000,0.0000,0.863,1354.0352
3.3240,6.9135,0.2911,-0.0140,4.1261,-0.1068,-0.1207,7.0000,0.3037,0.2911,5.0000,-0.0600,2.5000,5.0000,-0.1136,1.0000,0.0000,0.877,2216.2230
3.3360,6.9632,0.3307,-0.0087,4.0556,-0.1596,-0.1212,7.0000,0.3328,0.3307,5.0000,-0.0563,2.5000,5.0000,-0.1067,1.0000,0.0000,0.862,2162.9612
3.3480,7.0527,0.3670,-0.0079,4.2086,-0.1390,-0.1120,7.0000,0.3708,0.3670,5.0000,-0.0606,2.5000,5.0000,-0.1147,1.0000,0.0000,0.862,1455.2673
3.3600,7.1263,0.2893,-0.0200,4.1926,-0.2310,-0.1014,7.2500,0.3147,0.2893,5.0000,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,0.843,1074.5700
