time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.630000,12.253905,1.808059,0.776045,3.240338,3.243371,-0.323394,-0.210197,-0.595448,0.193888,0.062352,0,0,1.953297
6.732000,12.584071,1.801677,0.777160,3.199691,3.202478,-0.328885,-0.244478,-0.576485,0.206472,0.040048,0,0,1.632232
6.834000,12.910651,1.787001,0.778619,3.177617,3.177506,-0.327096,-0.249742,-0.481816,0.248381,0.027020,0,0,1.313910
6.936000,13.235703,1.765098,0.779234,3.181833,3.181758,-0.318102,-0.227390,-0.503239,0.311836,0.017355,0,1,0.996527
7.038000,13.562194,1.737035,0.779407,3.212846,3.212047,-0.303276,-0.242296,-0.573885,0.375134,0.011709,0,35,0.677582
7.140000,13.891921,1.701288,0.781302,3.265744,3.268858,-0.309642,-0.227046,-0.535548,0.447059,0.007520,0,69,0.355020
7.242000,14.130651,1.683588,0.784199,1.143727,1.175171,0.171137,-1.099595,-0.453557,0.509162,0.005074,0,103,0.126046
7.344000,14.256791,1.692882,0.769119,1.310644,1.269997,0.336094,-1.030557,-0.249012,0.597806,0.003259,0,137,0.013237
7.446000,14.401884,1.699005,0.757233,1.475629,1.465452,0.452750,-0.867855,-0.067194,0.676015,0.002199,31,140,-0.116628
7.548000,14.569471,1.694635,0.765394,1.643291,1.659267,0.527351,-0.721525,0.046443,0.744099,0.001412,65,140,-0.269272
7.650000,14.754240,1.678163,0.780153,1.782873,1.794769,0.594096,-0.607603,0.228261,0.783649,0.000953,99,140,-0.440292
7.752000,14.953082,1.651298,0.786817,1.923400,1.923607,0.675002,-0.487439,0.432806,0.807470,0.000612,133,140,-0.625735
7.854000,15.165969,1.614374,0.784085,2.071503,2.067270,0.740315,-0.362774,0.614625,0.813879,0.000413,167,140,-0.824584
7.956000,15.393464,1.566319,0.779544,2.224086,2.225861,0.781552,-0.218298,0.682806,0.807677,0.000265,201,140,-1.036332
8.058000,15.635214,1.506092,0.779869,2.392675,2.394624,0.791208,-0.080106,0.819170,0.791540,0.000179,235,140,-1.258284
8.160000,15.889881,1.434911,0.782260,2.552894,2.553183,0.775210,0.062095,0.887352,0.763550,0.000115,269,140,-1.481827
8.262000,16.157832,1.353841,0.783536,2.721518,2.718766,0.736479,0.193595,1.000000,0.732099,0.000078,303,140,-1.688442
8.364000,16.439643,1.264690,0.783665,2.901202,2.900272,0.676207,0.308446,0.886364,0.690921,0.000050,337,140,-1.826630
8.466000,16.736808,1.168302,0.782608,3.092617,3.088302,0.590793,0.365610,0.704545,0.648744,0.000034,371,140,-1.806050
8.568000,17.050024,1.066162,0.779791,3.276753,3.271280,0.500059,0.374091,0.500000,0.593801,0.000022,405,140,-1.616970
8.670000,17.378829,0.959007,0.777492,3.442976,3.442484,0.396152,0.346300,0.318182,0.536189,0.000015,439,140,-1.336103
8.772000,17.517814,0.853494,0.757558,-0.985078,-0.933246,-1.766266,-0.084714,0.228201,0.469587,0.000009,473,140,-1.212835
8.874000,17.354252,0.725389,0.741354,-0.792257,-0.826628,-1.756096,-0.100801,0.410019,0.439903,0.000006,507,140,-1.379166
8.976000,17.220104,0.597527,0.741140,-0.505714,-0.514120,-1.637988,-0.101908,0.454545,0.457695,0.000004,541,140,-1.497194
9.078000,17.115819,0.468611,0.750091,-0.262138,-0.255926,-1.523444,-0.072572,0.545455,0.496521,0.000003,575,140,-1.559244
9.180000,17.036599,0.339779,0.750906,-0.032248,-0.036287,-1.426919,-0.061661,0.553030,0.544294,0.000002,609,140,-1.567989
9.282000,16.982491,0.211213,0.745595,0.200243,0.198098,-1.303473,-0.071845,0.643939,0.581905,0.000001,643,140,-1.529245
9.384000,16.954470,0.085499,0.742004,0.398797,0.403438,-1.141331,-0.082721,0.712121,0.606040,0.000001,677,140,-1.455440
9.486000,16.951638,-0.033371,0.743095,0.586604,0.591090,-0.957491,-0.114255,0.810606,0.618281,0.000001,711,140,-1.361684
9.588000,16.971542,-0.142522,0.748316,0.690570,0.693863,-0.741657,-0.158237,0.742424,0.628171,0.000000,745,140,-1.259395
9.690000,16.960520,-0.150480,0.737503,-0.610415,-0.624264,0.355582,-0.164692,0.833333,0.644505,0.000000,779,140,-1.258387
9.792000,16.930922,-0.096442,0.728596,-0.402550,-0.392982,0.283736,-0.015249,0.878788,0.691065,0.000000,813,140,-1.319938
9.894000,16.920754,-0.058311,0.734750,-0.162402,-0.160618,0.275918,0.087467,1.000000,0.738394,0.000000,847,140,-1.357724
9.996000,16.930730,-0.030726,0.735298,0.082760,0.073866,0.303738,0.133515,0.954545,0.783950,0.000000,881,140,-1.375540
