step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
100,21.975,13.357,51.03,3.782,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.769,0.824,0.000,1,9.819,46.79,0.109
101,22.207,13.651,51.38,3.791,-26.16,5,18,27.00,5.19,-0.932,1.000,0.000,-0.849,0.845,0.000,1,10.147,47.20,0.127
102,22.436,13.947,51.74,3.779,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.818,0.882,0.000,1,9.189,47.38,0.258
103,22.663,14.243,52.11,3.770,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.881,0.804,0.000,1,10.890,47.09,0.117
104,22.888,14.541,52.45,3.762,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,-0.867,0.873,0.000,1,11.281,46.69,0.192
105,23.110,14.839,52.81,3.753,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,-0.817,0.817,0.000,1,11.649,47.05,0.308
106,23.330,15.137,53.18,3.752,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.896,0.888,0.000,1,11.977,47.16,0.219
107,23.547,15.437,53.56,3.742,-26.16,5,18,27.00,5.20,-0.932,1.000,0.000,-0.791,0.831,0.000,1,12.354,46.90,0.051
108,23.762,15.738,53.94,3.733,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.908,0.808,0.000,1,12.763,46.93,0.085
109,23.975,16.039,54.35,3.714,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.839,0.871,0.000,1,13.107,46.63,0.340
110,24.185,16.341,54.75,3.713,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.915,0.776,0.000,1,13.455,47.33,0.515
111,24.392,16.644,55.16,3.698,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.875,0.832,0.000,1,13.820,47.08,0.175
112,24.596,16.948,55.54,3.691,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.897,0.762,0.000,1,14.192,46.99,0.280
113,24.798,17.252,55.94,3.678,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.868,0.865,0.000,1,14.556,47.20,0.190
114,24.996,17.557,56.34,3.671,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.877,0.758,0.000,1,14.934,47.52,0.102
115,25.191,17.863,56.75,3.664,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.860,0.802,0.000,1,15.285,47.34,0.177
116,25.384,18.170,57.20,3.655,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.868,0.942,0.000,1,15.672,46.60,0.055
117,25.574,18.477,57.67,3.653,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.827,0.818,0.000,1,15.834,47.26,0.245
118,25.761,18.787,58.12,3.649,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,-0.840,0.884,0.000,1,16.041,47.30,0.022
119,25.945,19.098,58.54,3.642,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.854,0.895,0.000,1,16.246,47.08,0.290
120,26.126,19.411,58.98,3.648,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,-0.860,0.889,0.000,1,16.474,47.10,0.077
121,26.304,19.725,59.44,3.647,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,-0.913,0.807,0.000,1,16.663,46.86,0.181
122,26.480,20.040,59.93,3.639,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,-0.944,0.901,0.000,1,16.880,47.61,0.347
