time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.162000,6.755111,0.106883,0.722354,4.209193,4.208944,-0.009712,-0.021472,-0.043545,0.802600,0.000000,0,0,10.141434
3.264000,7.185667,0.104637,0.727217,4.240713,4.237319,-0.024616,-0.027847,-0.006698,0.808217,0.000000,0,0,9.717205
3.366000,7.619352,0.100882,0.726985,4.266122,4.264068,-0.024642,-0.001581,-0.031354,0.815797,0.000000,0,0,9.290625
3.468000,8.054857,0.097137,0.727219,4.266963,4.274896,-0.025405,-0.006800,-0.046320,0.831976,0.000000,0,0,8.862802
3.570000,8.491419,0.092536,0.729716,4.287423,4.287364,-0.027833,-0.030445,-0.012968,0.848339,0.000000,0,0,8.434721
3.672000,8.929723,0.087712,0.728409,4.317698,4.308766,-0.015272,-0.005818,-0.022186,0.870842,0.000000,0,0,8.005687
3.774000,9.369986,0.082286,0.724062,4.329618,4.318927,-0.028719,-0.016988,-0.010046,0.903027,0.000000,0,0,7.575677
3.876000,9.811064,0.075602,0.722395,4.329567,4.328525,-0.025665,-0.008474,-0.019733,0.923974,0.000000,0,0,7.146090
3.978000,10.253453,0.069118,0.723737,4.339989,4.345085,-0.021448,-0.018394,-0.004621,0.947578,0.000000,0,0,6.716292
4.080000,10.697747,0.063778,0.724533,4.358094,4.366268,0.003226,-0.011001,0.029530,0.983386,0.000000,0,0,6.285648
4.182000,11.143853,0.060787,0.722449,4.378514,4.379349,0.030964,0.014585,-0.002075,0.988003,0.000000,0,0,5.854119
4.284000,11.590555,0.057959,0.720530,4.376783,4.378162,0.001929,0.010702,-0.012081,0.981505,0.000000,0,0,5.423624
4.386000,12.037399,0.053453,0.722094,4.377241,4.379836,-0.015577,0.002844,-0.008556,0.991200,0.000000,0,0,4.995412
4.488000,12.484286,0.047773,0.725745,4.382860,4.383167,-0.015860,-0.000630,0.010188,0.989050,0.000000,0,0,4.569882
4.590000,12.931477,0.043207,0.728740,4.385662,4.382754,0.002278,-0.002098,-0.051525,0.989226,0.000000,0,0,4.146586
4.692000,13.378908,0.038299,0.731695,4.392748,4.394340,-0.009329,-0.026085,-0.053900,0.989157,0.000000,0,0,3.726625
4.794000,13.827940,0.030850,0.730378,4.401924,4.406427,-0.019491,-0.011249,0.002881,0.982735,0.000000,0,0,3.310357
4.896000,14.278065,0.023643,0.724228,4.423221,4.415798,-0.002328,-0.009582,-0.014668,0.993783,0.000000,0,0,2.898429
4.998000,14.728168,0.017110,0.716229,4.409958,4.406863,-0.000065,-0.015608,-0.212786,0.932800,0.000000,0,0,2.493069
5.100000,15.176041,0.005065,0.715760,4.370802,4.376423,-0.068056,-0.098702,-0.249931,0.871532,0.000000,0,0,2.100985
5.202000,15.620840,-0.016261,0.722685,4.351703,4.354398,-0.111516,-0.135071,-0.292444,0.858963,0.000000,0,0,1.728054
5.304000,16.063548,-0.049206,0.728527,4.349124,4.347764,-0.169452,-0.142428,-0.287266,0.808756,0.000000,0,0,1.379698
5.406000,16.505400,-0.092689,0.728937,4.343349,4.343314,-0.207402,-0.162555,-0.526249,0.886776,0.000000,0,0,1.061377
5.508000,16.944260,-0.150511,0.726714,4.324816,4.332980,-0.267876,-0.186640,-0.059754,0.766393,0.000000,0,27,0.786644
5.610000,17.384122,-0.211298,0.722660,4.357536,4.354119,-0.174884,-0.086600,0.624478,0.961317,0.000000,0,61,0.555846
5.712000,17.823367,-0.260973,0.723410,4.311263,4.313913,0.012154,0.081379,0.511723,0.988076,0.000000,0,95,0.369143
5.814000,18.260311,-0.289877,0.728442,4.271957,4.275800,0.175423,0.123371,0.401232,0.986945,0.000000,0,129,0.226566
5.916000,18.696221,-0.300218,0.731879,4.267310,4.264791,0.251826,0.169683,0.330404,0.995285,0.000000,0,163,0.135831
6.018000,19.132115,-0.296856,0.731308,4.268806,4.264425,0.310728,0.167916,0.336797,0.977288,0.000000,0,197,0.106844
6.120000,19.568612,-0.282684,0.728888,4.278377,4.274796,0.312512,0.209337,0.387117,0.890742,0.000000,0,231,0.144785
6.222000,20.006292,-0.259729,0.723131,4.291924,4.288551,0.307397,0.237740,0.414055,0.953609,0.000000,0,265,0.249282
6.324000,20.443472,-0.227117,0.721832,4.277165,4.282562,0.318081,0.261837,0.514548,0.964390,0.000000,0,299,0.411913
6.426000,20.878449,-0.181213,0.725299,4.268080,4.270737,0.319080,0.251052,0.408795,0.790302,0.000000,0,333,0.619273
6.528000,21.310484,-0.123895,0.730882,4.239094,4.246486,0.346422,0.238591,0.460339,0.856246,0.000000,0,367,0.863132
6.630000,21.738690,-0.052672,0.737855,4.235755,4.240476,0.360052,0.234884,0.408648,0.938792,0.000000,0,384,1.132993
6.732000,22.164666,0.028423,0.737719,4.215255,4.217286,0.380575,0.306477,0.626026,0.955617,0.000000,0,384,1.426318
6.834000,22.584427,0.126074,0.736997,4.201205,4.202006,0.402511,0.337241,0.362236,0.957492,0.000000,0,384,1.731145
6.936000,23.000877,0.233029,0.736129,4.218861,4.216949,0.301469,0.202591,0.389761,0.977427,0.000000,0,384,2.050158
7.038000,23.416239,0.345377,0.736598,4.202407,4.201808,0.314009,0.237599,0.345974,0.989928,0.000000,0,384,2.383768
7.140000,23.828935,0.466436,0.738777,4.210168,4.209220,0.285002,0.216725,0.342130,0.971063,0.000000,0,384,2.726595
7.242000,24.240009,0.594415,0.741223,4.215412,4.216800,0.268978,0.208430,0.350232,0.978289,0.000000,0,384,3.078369
7.344000,24.649347,0.730435,0.741298,4.225506,4.226673,0.256417,0.189690,0.459026,0.962292,0.000000,0,384,3.437184
7.446000,25.055241,0.876260,0.740029,4.210867,4.213144,0.287529,0.264201,0.324990,0.984618,0.000000,0,384,3.598513
7.548000,25.457908,1.031784,0.738737,4.227733,4.225250,0.265010,0.207889,0.312091,0.990116,0.000000,0,384,3.185078
7.650000,25.858062,1.194441,0.737186,4.232563,4.228366,0.258624,0.192127,0.295058,0.983966,0.000000,0,384,2.777169
7.752000,26.255295,1.364561,0.735847,4.227102,4.228165,0.253942,0.174367,0.337037,0.982099,0.000000,0,384,2.376876
7.854000,26.648964,1.542165,0.735820,4.226073,4.225202,0.260916,0.200507,0.347256,0.989169,0.000000,0,384,1.987265
7.956000,27.038738,1.728023,0.735855,4.225381,4.226036,0.260928,0.210785,0.388997,0.989057,0.000000,0,384,1.612214
8.058000,27.424141,1.922876,0.735818,4.222842,4.223603,0.275052,0.223400,0.391863,0.987218,0.000000,0,384,1.257491
8.160000,27.804456,2.127416,0.736400,4.224504,4.223191,0.286037,0.234262,0.416396,0.987804,0.000000,0,392,0.931630
8.262000,28.179002,2.341963,0.735326,4.219373,4.222782,0.285121,0.215745,0.224531,0.997728,0.000000,0,426,0.646441
8.364000,28.551909,2.561273,0.733451,4.240424,4.238217,0.216636,0.124631,0.060724,0.997428,0.000000,0,460,0.410580
8.466000,28.925926,2.778657,0.731648,4.239983,4.237774,0.134554,0.054070,-0.133236,0.995820,0.000000,0,494,0.234372
8.568000,29.302733,2.989572,0.731574,4.225915,4.226789,0.031792,-0.022091,-0.347206,0.996549,0.000000,0,528,0.128570
8.670000,29.683769,3.188953,0.733480,4.207433,4.203933,-0.093486,-0.110772,-0.414269,0.969202,0.000000,0,562,0.098571
8.772000,30.069645,3.373349,0.736210,4.185585,4.184460,-0.186923,-0.152036,-0.393407,0.997860,0.000000,0,596,0.143174
8.874000,30.460998,3.545201,0.736946,4.195246,4.190661,-0.233286,-0.175460,-0.348792,0.997047,0.000000,0,630,0.258987
8.976000,30.858485,3.707529,0.733186,4.223517,4.215498,-0.254736,-0.174863,-0.305688,0.998854,0.000000,0,664,0.438613
9.078000,31.261787,3.863663,0.727215,4.252878,4.248895,-0.241047,-0.159096,-0.253212,0.999746,0.000000,0,698,0.672976
9.180000,31.669652,4.016860,0.724798,4.272650,4.277364,-0.207511,-0.141504,-0.224013,0.999375,0.000000,0,732,0.952667
9.282000,32.079568,4.168656,0.726779,4.274930,4.283853,-0.171292,-0.126144,-0.201028,0.999647,0.000000,0,737,1.267261
9.384000,32.490583,4.318111,0.731419,4.282911,4.283253,-0.143864,-0.127378,-0.165580,1.000000,0.000000,0,737,1.606670
9.486000,32.902423,4.464757,0.734791,4.284100,4.284658,-0.124450,-0.103251,-0.167681,0.999825,0.000000,0,737,1.963941
9.588000,33.315833,4.607756,0.735707,4.287720,4.288885,-0.122896,-0.094005,-0.156324,0.999419,0.000000,0,737,2.334375
9.690000,33.730749,4.746918,0.735603,4.293073,4.292349,-0.120707,-0.091782,-0.138222,1.000000,0.000000,0,737,2.714721
9.792000,34.147082,4.883377,0.734569,4.295938,4.295185,-0.106102,-0.085843,-0.139962,1.000000,0.000000,0,737,3.103512
9.894000,34.564556,5.017251,0.733280,4.301874,4.300077,-0.100129,-0.077186,-0.125336,0.999759,0.000000,0,737,3.498930
9.996000,34.983522,5.148784,0.730932,4.307475,4.305571,-0.097709,-0.069156,-0.131773,1.000000,0.000000,0,737,3.900119
