time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0020,0.2152,0.1160,1.8747,0.1700,0.1219,1.0000,0.2152,0.2152,2.1346,-0.0825,2.5000,5.0000,-0.1562,1.0000,0.0000,1.021,46373.3090
1.7280,1.0060,0.2355,0.1149,1.8933,0.1913,0.1106,1.0000,0.2355,0.2355,2.1346,-0.0852,2.5000,5.0000,-0.1613,1.0000,0.0000,1.058,45229.4324
1.7400,0.9670,0.2077,0.1149,1.8677,0.1510,0.1086,1.0000,0.2103,0.2077,2.1346,-0.0972,2.5000,5.0000,-0.1840,1.0000,0.0000,1.050,48358.2708
1.7520,1.0943,0.2953,0.1216,1.8134,0.1106,0.1073,1.0000,0.3100,0.2953,2.1346,-0.1014,2.5000,5.0000,-0.1920,1.0000,0.0000,0.939,45954.4520
1.7640,1.0543,0.3626,0.1142,1.9675,0.1891,0.1006,1.0000,0.3666,0.3626,2.1346,-0.1134,2.5000,5.0000,-0.2147,1.0000,0.0000,1.061,39527.9043
1.7760,1.1730,0.3421,0.1226,1.9047,0.1667,0.1003,1.2500,0.3507,0.3421,1.8858,-0.1188,2.5000,5.0000,-0.2250,1.0000,0.0000,0.942,38033.3232
1.7880,1.0604,0.2822,0.1234,1.9003,0.1552,0.0917,1.0000,0.2886,0.2822,2.1346,-0.1306,2.5000,5.0000,-0.2473,1.0000,0.0000,0.956,53222.3116
1.8000,1.0935,0.2929,0.1265,1.9801,0.2150,0.0924,1.0000,0.3075,0.2929,2.1346,-0.1399,2.5000,5.0000,-0.2650,1.0000,0.0000,1.015,37153.8881
1.8120,1.1561,0.2557,0.1291,1.9638,0.1774,0.0860,1.2500,0.2724,0.2557,1.8858,-0.1372,2.5000,5.0000,-0.2599,1.0000,0.0000,1.002,35566.6256
1.8240,1.1852,0.3191,0.1275,1.9166,0.0739,0.0826,1.2500,0.3256,0.3191,1.8858,-0.1492,2.5000,5.0000,-0.2826,1.0000,0.0000,0.985,46518.7363
1.8360,1.2406,0.2561,0.1278,1.9950,0.1141,0.0799,1.2500,0.2563,0.2561,1.8858,-0.1511,2.5000,5.0000,-0.2861,1.0000,0.0000,0.950,40045.9113
1.8480,1.0973,0.2625,0.1367,2.0008,0.1607,0.0761,1.0000,0.2800,0.2625,2.1346,-0.1631,2.5000,5.0000,-0.3089,1.0000,0.0000,1.033,45753.3905
1.8600,1.2285,0.2016,0.1241,2.0627,0.0206,0.0783,1.2500,0.2028,0.2016,1.8858,-0.1635,2.5000,5.0000,-0.3097,1.0000,0.0000,0.950,28524.1209
1.8720,1.3284,0.2726,0.1255,2.0396,0.0363,0.0710,1.2500,0.2837,0.2726,1.8858,-0.1736,2.5000,5.0000,-0.3287,1.0000,0.0000,0.940,34297.7277
1.8840,1.3123,0.3569,0.1323,2.1090,0.0991,0.0674,1.2500,0.3623,0.3569,1.8858,-0.1841,2.5000,5.0000,-0.3487,1.0000,0.0000,0.973,31911.6528
1.8960,1.2969,0.2218,0.1343,2.0787,0.0919,0.0660,1.2500,0.2267,0.2218,1.8858,-0.1766,2.5000,5.0000,-0.3344,1.0000,0.0000,1.037,33715.0474
1.9080,1.3391,0.2799,0.1333,2.1836,0.1655,0.0511,1.2500,0.2937,0.2799,1.8858,-0.1886,2.5000,5.0000,-0.3571,1.0000,0.0000,1.049,28258.0099
1.9200,1.3658,0.2736,0.1320,2.1685,0.0656,0.0503,1.2500,0.2971,0.2736,1.8858,-0.1926,2.5000,5.0000,-0.3649,1.0000,0.0000,0.931,27732.5532
1.9320,1.4417,0.3442,0.1330,2.0392,0.0270,0.0453,1.5000,0.3491,0.3442,1.5989,-0.1997,2.5000,5.0000,-0.3782,1.0000,0.0000,0.945,30417.7207
1.9440,1.4300,0.2872,0.1329,2.1121,0.1285,0.0436,1.5000,0.2957,0.2872,1.5989,-0.2034,2.5000,5.0000,-0.3853,1.0000,0.0000,0.942,36194.9637
1.9560,1.4842,0.2587,0.1393,2.2030,-0.0209,0.0398,1.5000,0.2592,0.2587,1.5989,-0.2032,2.5000,5.0000,-0.3848,1.0000,0.0000,0.980,30192.3193
1.9680,1.5033,0.3039,0.1366,2.1607,-0.0251,0.0222,1.5000,0.3039,0.3039,1.5989,-0.2139,2.5000,5.0000,-0.4052,1.0000,0.0000,0.972,31179.8288
1.9800,1.5293,0.4343,0.1379,2.1805,0.0028,0.0304,1.5000,0.4352,0.4343,1.5989,-0.2152,2.5000,5.0000,-0.4075,1.0000,0.0000,0.942,29872.6195
1.9920,1.5297,0.2770,0.1390,2.1881,0.0521,0.0251,1.5000,0.2786,0.2770,1.5989,-0.2203,2.5000,5.0000,-0.4172,1.0000,0.0000,0.960,29290.9112
2.0040,1.5914,0.3751,0.1448,2.2260,-0.0001,0.0179,1.5000,0.3861,0.3751,1.5989,-0.2281,2.5000,5.0000,-0.4319,1.0000,0.0000,0.970,25919.6707
2.0160,1.5688,0.3521,0.1354,2.1849,-0.0508,0.0189,1.5000,0.3588,0.3521,1.5989,-0.2278,2.5000,5.0000,-0.4314,1.0000,0.0000,0.959,27978.4922
2.0280,1.5592,0.4198,0.1356,2.3245,0.0848,0.0023,1.5000,0.4240,0.4198,1.5989,-0.2398,2.5000,5.0000,-0.4542,1.0000,0.0000,0.963,23725.0669
2.0400,1.5822,0.2814,0.1349,2.2186,0.0474,0.0107,1.5000,0.2931,0.2814,1.5989,-0.2305,2.5000,5.0000,-0.4366,1.0000,0.0000,1.033,26455.8193
2.0520,1.7517,0.3454,0.1393,2.2708,-0.0177,-0.0109,1.7500,0.3454,0.3454,1.2476,-0.2373,2.5000,5.0000,-0.4494,1.0000,0.0000,1.048,20236.5967
2.0640,1.7113,0.3530,0.1418,2.3140,0.1082,-0.0088,1.7500,0.3551,0.3530,1.2476,-0.2426,2.5000,5.0000,-0.4596,1.0000,0.0000,0.983,26555.3473
2.0760,1.7372,0.3633,0.1289,2.3451,-0.0230,-0.0037,1.7500,0.3635,0.3633,1.2476,-0.2418,2.5000,5.0000,-0.4580,1.0000,0.0000,0.963,24492.8692
2.0880,1.8019,0.3448,0.1420,2.4519,-0.0488,-0.0049,1.7500,0.3487,0.3448,1.2476,-0.2454,2.5000,5.0000,-0.4648,1.0000,0.0000,0.948,19819.1400
2.1000,1.7502,0.3702,0.1405,2.3746,-0.0332,-0.0106,1.7500,0.3702,0.3702,1.2476,-0.2480,2.5000,5.0000,-0.4697,1.0000,0.0000,0.956,23367.4019
2.1120,1.8715,0.3709,0.1376,2.3440,0.0224,-0.0202,1.7500,0.3903,0.3709,1.2476,-0.2518,2.5000,5.0000,-0.4769,1.0000,0.0000,0.940,21052.3066
2.1240,1.8309,0.3158,0.1357,2.3673,-0.0418,-0.0195,1.7500,0.3260,0.3158,1.2476,-0.2489,2.5000,5.0000,-0.4713,1.0000,0.0000,0.939,21275.5058
2.1360,1.8553,0.4183,0.1292,2.3751,-0.0051,-0.0189,1.7500,0.4314,0.4183,1.2476,-0.2563,2.5000,5.0000,-0.4854,1.0000,0.0000,1.027,20618.0869
2.1480,1.9553,0.3942,0.1272,2.4278,-0.0522,-0.0245,2.0000,0.3967,0.3942,0.7459,-0.2529,2.5000,5.0000,-0.4789,1.0000,0.0000,0.931,17003.9030
2.1600,1.8826,0.4232,0.1325,2.3712,-0.0722,-0.0314,2.0000,0.4391,0.4232,0.7459,-0.2558,2.5000,5.0000,-0.4845,1.0000,0.0000,0.965,26532.2030
2.1720,1.9506,0.4332,0.1370,2.4405,-0.1133,-0.0362,2.0000,0.4360,0.4332,0.7459,-0.2567,2.5000,5.0000,-0.4862,1.0000,0.0000,0.984,22447.9613
2.1840,2.0322,0.4135,0.1411,2.4244,-0.1626,-0.0408,2.0000,0.4147,0.4135,0.7459,-0.2575,2.5000,5.0000,-0.4877,1.0000,0.0000,0.940,20695.3544
2.1960,1.9550,0.3743,0.1396,2.3851,-0.1166,-0.0442,2.0000,0.3770,0.3743,0.7459,-0.2585,2.5000,5.0000,-0.4897,1.0000,0.0000,0.946,23860.9829
2.2080,2.0162,0.3540,0.1297,2.4585,-0.0583,-0.0572,2.0000,0.3543,0.3540,0.7459,-0.2574,2.5000,5.0000,-0.4875,1.0000,0.0000,0.947,20180.2166
2.2200,2.0755,0.4110,0.1280,2.4940,-0.1133,-0.0610,2.0000,0.4179,0.4110,0.7459,-0.2572,2.5000,5.0000,-0.4872,1.0000,0.0000,0.919,18024.2602
2.2320,1.9463,0.4606,0.1315,2.4787,-0.0267,-0.0646,2.0000,0.4637,0.4606,0.7459,-0.2612,2.5000,5.0000,-0.4947,1.0000,0.0000,0.948,21659.0120
2.2440,2.0693,0.3538,0.1373,2.5828,-0.0535,-0.0664,2.0000,0.3605,0.3538,0.7459,-0.2589,2.5000,5.0000,-0.4903,1.0000,0.0000,0.935,16375.8031
2.2560,2.1534,0.3139,0.1281,2.5566,-0.1164,-0.0661,2.2500,0.3284,0.3139,0.7459,-0.2538,2.5000,5.0000,-0.4807,1.0000,0.0000,0.933,15096.5565
2.2680,2.1637,0.3915,0.1237,2.5606,-0.1180,-0.0838,2.2500,0.4009,0.3915,0.7459,-0.2508,2.5000,5.0000,-0.4750,1.0000,0.0000,0.963,19735.2343
2.2800,2.1685,0.4622,0.1341,2.6378,-0.1420,-0.0863,2.2500,0.4693,0.4622,0.7459,-0.2523,2.5000,5.0000,-0.4779,1.0000,0.0000,0.922,18185.8914
2.2920,2.2823,0.4009,0.1408,2.5286,-0.0239,-0.0834,2.2500,0.4022,0.4009,0.7459,-0.2522,2.5000,5.0000,-0.4777,1.0000,0.0000,0.921,17827.6941
2.3040,2.2420,0.4254,0.1301,2.5887,-0.0220,-0.0843,2.2500,0.4254,0.4254,0.7459,-0.2532,2.5000,5.0000,-0.4796,1.0000,0.0000,0.941,17539.6147
2.3160,2.2810,0.4254,0.1281,2.6169,-0.1031,-0.0852,2.2500,0.4265,0.4254,0.7459,-0.2490,2.5000,5.0000,-0.4716,1.0000,0.0000,0.957,16193.0411
2.3280,2.3180,0.3766,0.1263,2.5213,-0.2529,-0.0962,2.2500,0.3827,0.3766,0.7459,-0.2420,2.5000,5.0000,-0.4584,1.0000,0.0000,0.938,17007.6356
2.3400,2.3219,0.5214,0.1302,2.6882,-0.1059,-0.0988,2.2500,0.5263,0.5214,0.7459,-0.2499,2.5000,5.0000,-0.4733,1.0000,0.0000,0.941,14672.5468
2.3520,2.3722,0.3811,0.1273,2.6724,-0.1886,-0.0888,2.2500,0.4002,0.3811,0.7459,-0.2410,2.5000,5.0000,-0.4564,1.0000,0.0000,0.939,13569.5417
2.3640,2.3546,0.5436,0.1193,2.7519,-0.2612,-0.0982,2.2500,0.5536,0.5436,0.7459,-0.2469,2.5000,5.0000,-0.4676,1.0000,0.0000,1.058,13286.6628
2.3760,2.4099,0.4530,0.1133,2.7232,-0.2503,-0.0956,2.5000,0.4619,0.4530,0.7459,-0.2377,2.5000,5.0000,-0.4502,1.0000,0.0000,0.939,12497.0922
2.3880,2.4833,0.4486,0.1206,2.6671,-0.1429,-0.1039,2.5000,0.4489,0.4486,0.7459,-0.2354,2.5000,5.0000,-0.4458,1.0000,0.0000,1.028,15921.5357
2.4000,2.4641,0.4334,0.1147,2.7289,-0.1191,-0.1053,2.5000,0.4349,0.4334,0.7459,-0.2291,2.5000,5.0000,-0.4340,1.0000,0.0000,0.967,15340.0499
2.4120,2.5253,0.3938,0.1121,2.7481,-0.1207,-0.1062,2.5000,0.3946,0.3938,0.7459,-0.2210,2.5000,5.0000,-0.4185,1.0000,0.0000,0.899,13929.9195
2.4240,2.5844,0.3782,0.1170,2.8099,-0.1533,-0.1130,2.5000,0.3875,0.3782,0.7459,-0.2116,2.5000,5.0000,-0.4008,1.0000,0.0000,1.018,12228.4299
2.4360,2.6408,0.4735,0.1180,2.6828,-0.1985,-0.1123,2.7500,0.4860,0.4735,0.7459,-0.2109,2.5000,5.0000,-0.3994,1.0000,0.0000,1.029,12998.4614
2.4480,2.7357,0.4391,0.1074,2.8487,-0.2384,-0.1146,2.7500,0.4394,0.4391,0.7459,-0.1989,2.5000,5.0000,-0.3767,1.0000,0.0000,0.936,12916.3861
2.4600,2.6612,0.3576,0.1166,2.7124,-0.1891,-0.1239,2.7500,0.3684,0.3576,0.7459,-0.1869,2.5000,5.0000,-0.3539,1.0000,0.0000,1.046,15984.6317
2.4720,2.7399,0.3979,0.1116,2.8198,-0.1057,-0.1252,2.7500,0.3981,0.3979,0.7459,-0.1819,2.5000,5.0000,-0.3445,1.0000,0.0000,0.980,13172.5864
2.4840,2.7802,0.4713,0.1145,2.7733,-0.1580,-0.1207,2.7500,0.4723,0.4713,0.7459,-0.1780,2.5000,5.0000,-0.3371,1.0000,0.0000,0.958,13202.9167
2.4960,2.7358,0.3760,0.1108,2.8530,-0.1419,-0.1167,2.7500,0.3763,0.3760,0.7459,-0.1695,2.5000,5.0000,-0.3211,1.0000,0.0000,0.993,12795.5746
2.5080,2.7663,0.5113,0.1101,2.8985,-0.2299,-0.1283,2.7500,0.5116,0.5113,0.7459,-0.1680,2.5000,5.0000,-0.3182,1.0000,0.0000,0.963,12075.9366
2.5200,2.7989,0.4318,0.1091,2.8744,-0.1454,-0.1242,2.7500,0.4346,0.4318,0.7459,-0.1614,2.5000,5.0000,-0.3057,1.0000,0.0000,0.922,11696.9604
2.5320,2.8490,0.3701,0.1000,2.8937,-0.1644,-0.1224,2.7500,0.3831,0.3701,0.7459,-0.1494,2.5000,5.0000,-0.2830,1.0000,0.0000,0.942,10696.9432
2.5440,2.9203,0.5067,0.0977,2.9013,-0.1345,-0.1248,3.0000,0.5130,0.5067,0.7459,-0.1481,2.5000,5.0000,-0.2806,1.0000,0.0000,0.910,9977.2874
2.5560,3.0199,0.3991,0.1031,2.8954,-0.1431,-0.1257,3.0000,0.3996,0.3991,0.7459,-0.1361,2.5000,5.0000,-0.2578,1.0000,0.0000,0.938,11458.3110
2.5680,3.0238,0.5575,0.0970,2.9560,-0.0995,-0.1224,3.0000,0.5580,0.5575,0.7459,-0.1378,2.5000,5.0000,-0.2609,1.0000,0.0000,1.023,11165.5115
2.5800,3.0304,0.5248,0.0917,2.9681,-0.1262,-0.1180,3.0000,0.5257,0.5248,0.7459,-0.1311,2.5000,5.0000,-0.2483,1.0000,0.0000,0.937,10875.0032
2.5920,3.0862,0.5252,0.0985,2.8880,-0.1384,-0.1158,3.0000,0.5322,0.5252,0.7459,-0.1274,2.5000,5.0000,-0.2413,1.0000,0.0000,0.936,10862.8582
2.6040,3.0474,0.4018,0.0919,2.9899,-0.1892,-0.1137,3.0000,0.4046,0.4018,0.7459,-0.1154,2.5000,5.0000,-0.2185,1.0000,0.0000,0.991,10197.9959
2.6160,3.2411,0.5036,0.0893,2.9778,-0.1583,-0.1163,3.2500,0.5037,0.5036,0.7459,-0.1065,2.5000,5.0000,-0.2018,1.0000,0.0000,0.925,8196.9488
2.6280,3.2083,0.3975,0.0969,3.0071,-0.1930,-0.1146,3.2500,0.3997,0.3975,0.7459,-0.0945,2.5000,5.0000,-0.1790,1.0000,0.0000,0.934,10810.2751
2.6400,3.2496,0.3990,0.0827,2.9937,-0.1391,-0.1125,3.2500,0.3990,0.3990,0.7459,-0.0825,2.5000,5.0000,-0.1563,1.0000,0.0000,0.920,10402.8960
2.6520,3.3018,0.4068,0.0809,3.1019,-0.1272,-0.1127,3.2500,0.4101,0.4068,0.7459,-0.0705,2.5000,5.0000,-0.1336,1.0000,0.0000,0.986,8863.0522
2.6640,3.2700,0.4712,0.0897,3.0902,-0.1416,-0.1119,3.2500,0.4716,0.4712,0.7459,-0.0597,2.5000,5.0000,-0.1131,1.0000,0.0000,0.926,9401.4594
2.6760,3.2913,0.4749,0.0851,3.1037,-0.2132,-0.1084,3.2500,0.4767,0.4749,0.7459,-0.0517,2.5000,5.0000,-0.0978,1.0000,0.0000,0.969,9027.2306
2.6880,3.3072,0.4184,0.0775,3.1136,-0.0824,-0.1073,3.2500,0.4223,0.4184,0.7459,-0.0397,2.5000,5.0000,-0.0751,1.0000,0.0000,0.942,8714.9320
2.7000,3.3239,0.4310,0.0872,3.0823,-0.2471,-0.1027,3.2500,0.4373,0.4310,0.7459,-0.0277,2.5000,5.0000,-0.0524,1.0000,0.0000,0.953,8738.4670
2.7120,3.4359,0.4445,0.0798,3.2053,-0.1678,-0.1028,3.5000,0.4491,0.4445,0.7459,-0.0157,2.5000,5.0000,-0.0297,1.0000,0.0000,0.897,6887.0249
2.7240,3.5143,0.4106,0.0867,3.1703,-0.2090,-0.0999,3.5000,0.4109,0.4106,0.7459,-0.0037,2.5000,5.0000,-0.0069,1.0000,0.0000,0.930,8473.7032
2.7360,3.4430,0.5208,0.0807,3.1174,-0.1656,-0.0952,3.5000,0.5239,0.5208,0.7459,0.0038,2.5000,5.0000,0.0072,1.0000,0.0000,0.908,9844.4528
2.7480,3.5873,0.4323,0.0751,3.3099,-0.1742,-0.0880,3.5000,0.4410,0.4323,0.7459,0.0158,2.5000,5.0000,0.0300,1.0000,0.0000,0.931,6900.2411
2.7600,3.5265,0.4749,0.0810,3.2120,-0.1413,-0.0850,3.5000,0.4756,0.4749,0.7459,0.0252,2.5000,5.0000,0.0477,1.0000,0.0000,0.938,8113.5457
2.7720,3.6427,0.3887,0.0799,3.2588,0.0120,-0.0854,3.7500,0.4033,0.3887,0.7459,0.0371,2.5000,5.0000,0.0702,1.0000,0.0000,0.932,6607.2503
2.7840,3.7230,0.4725,0.0763,3.2397,-0.1538,-0.0828,3.7500,0.4732,0.4725,0.7459,0.0491,2.5000,5.0000,0.0929,1.0000,0.0000,0.955,8074.6354
2.7960,3.6800,0.4473,0.0582,3.2735,-0.0490,-0.0793,3.7500,0.4528,0.4473,0.7459,0.0611,2.5000,5.0000,0.1157,1.0000,0.0000,0.956,8341.9765
2.8080,3.6434,0.4426,0.0664,3.3563,-0.1180,-0.0700,3.7500,0.4553,0.4426,0.7459,0.0731,2.5000,5.0000,0.1384,1.0000,0.0000,0.920,8230.4525
2.8200,3.7619,0.5098,0.0711,3.3483,-0.0937,-0.0690,3.7500,0.5099,0.5098,0.7459,0.0841,2.5000,5.0000,0.1592,1.0000,0.0000,0.919,7081.5922
2.8320,3.8772,0.5323,0.0654,3.3474,-0.1237,-0.0622,4.0000,0.5463,0.5324,0.7459,0.0961,2.5000,5.0000,0.1819,1.0000,0.0000,0.881,6082.5614
2.8440,3.8164,0.4669,0.0732,3.3195,-0.1829,-0.0564,3.7500,0.4716,0.4669,0.7459,0.1081,2.5000,5.0000,0.2046,1.0000,0.0000,0.977,9053.3013
2.8560,3.8967,0.4538,0.0698,3.4048,-0.0705,-0.0506,4.0000,0.4654,0.4539,0.7459,0.1201,2.5000,5.0000,0.2274,1.0000,0.0000,0.938,5605.2178
2.8680,3.9822,0.4695,0.0588,3.3606,-0.0367,-0.0416,4.0000,0.4698,0.4695,0.7459,0.1321,2.5000,5.0000,0.2501,1.0000,0.0000,1.030,6936.5617
2.8800,4.0011,0.5361,0.0640,3.4258,-0.0093,-0.0311,4.0000,0.5361,0.5361,0.7459,0.1399,2.5000,5.0000,0.2649,1.0000,0.0000,0.901,6470.5500
2.8920,3.9821,0.4624,0.0643,3.3791,-0.0425,-0.0257,4.0000,0.4628,0.4625,0.7459,0.1519,2.5000,5.0000,0.2876,1.0000,0.0000,0.916,6804.3754
2.9040,4.0312,0.4789,0.0636,3.4315,-0.1103,-0.0220,4.0000,0.4799,0.4788,0.7459,0.1639,2.5000,5.0000,0.3104,1.0000,0.0000,0.930,6152.5737
2.9160,4.0659,0.4975,0.0720,3.4983,-0.0739,-0.0118,4.0000,0.5019,0.4975,0.7459,0.1744,2.5000,5.0000,0.3303,1.0000,0.0000,1.010,5586.2889
2.9280,4.1656,0.4910,0.0631,3.5183,-0.0089,-0.0001,4.2500,0.4982,0.4907,0.7459,0.1849,2.5000,5.0000,0.3502,1.0000,0.0000,0.990,4807.8244
2.9400,4.2262,0.4738,0.0661,3.4780,-0.0534,0.0074,4.2500,0.4744,0.4737,0.7459,0.1969,2.5000,5.0000,0.3729,1.0000,0.0000,0.953,5996.5192
2.9520,4.1986,0.4832,0.0776,3.5157,0.0328,0.0078,4.2500,0.4860,0.4831,0.7459,0.2030,2.5000,5.0000,0.3845,1.0000,0.0000,0.914,6016.6808
2.9640,4.3142,0.5606,0.0658,3.5452,-0.1028,0.0086,4.2500,0.5643,0.5609,0.7459,0.2132,2.5000,5.0000,0.4038,1.0000,0.0000,0.939,5041.0009
2.9760,4.2505,0.5055,0.0559,3.6302,-0.0173,0.0133,4.2500,0.5055,0.5055,0.7459,0.2252,2.5000,5.0000,0.4266,1.0000,0.0000,0.989,5231.1265
2.9880,4.2820,0.4969,0.0795,3.5794,-0.0356,0.0218,4.2500,0.4980,0.4971,0.7459,0.2326,2.5000,5.0000,0.4405,1.0000,0.0000,0.933,5099.7885
3.0000,4.4297,0.4583,0.0652,3.6191,0.1117,0.0279,4.5000,0.4637,0.4592,0.7459,0.2417,2.5000,5.0000,0.4578,1.0000,0.0000,0.867,3993.1216
3.0120,4.5037,0.4934,0.0706,3.6459,-0.0406,0.0348,4.5000,0.4935,0.4933,0.7459,0.2537,2.5000,5.0000,0.4806,1.0000,0.0000,0.898,4805.6062
3.0240,4.5057,0.6260,0.0787,3.6880,0.0582,0.0368,4.5000,0.6260,0.6258,0.7459,0.2515,2.5000,5.0000,0.4763,1.0000,0.0000,0.896,4684.6246
3.0360,4.5044,0.4850,0.0621,3.6775,0.0800,0.0424,4.5000,0.4851,0.4849,0.7459,0.2622,2.5000,5.0000,0.4965,1.0000,0.0000,0.935,4618.6672
3.0480,4.6094,0.5142,0.0612,3.6828,0.0404,0.0576,4.5000,0.5257,0.5127,0.7459,0.2717,2.5000,5.0000,0.5146,1.0000,0.0000,0.869,3989.3496
3.0600,4.6405,0.5645,0.0570,3.5825,0.0519,0.0554,4.7500,0.5751,0.5585,0.7459,0.2794,2.5000,5.0000,0.5291,1.0000,0.0000,0.913,4046.8816
3.0720,4.6490,0.6049,0.0666,3.6079,-0.0293,0.0596,4.7500,0.6132,0.5992,0.7459,0.2870,2.5000,5.0000,0.5436,1.0000,0.0000,0.907,5498.6539
3.0840,4.6609,0.5326,0.0704,3.6111,0.1742,0.0561,4.7500,0.5400,0.5276,0.7459,0.2905,2.5000,5.0000,0.5502,1.0000,0.0000,0.898,5311.4515
3.0960,4.7930,0.5963,0.0699,3.7546,0.1038,0.0647,4.7500,0.5978,0.5977,0.7459,0.2947,2.5000,5.0000,0.5582,1.0000,0.0000,0.918,3957.0902
3.1080,4.8342,0.4799,0.0613,3.6154,0.1091,0.0797,4.7500,0.4872,0.4835,0.7459,0.3055,2.5000,5.0000,0.5785,1.0000,0.0000,0.970,4128.8911
3.1200,4.8435,0.6081,0.0730,3.7009,0.1696,0.0815,4.7500,0.6153,0.6120,0.7459,0.3046,2.5000,5.0000,0.5769,1.0000,0.0000,0.897,3771.3727
3.1320,4.8629,0.5752,0.0782,3.6087,0.1434,0.0965,4.7500,0.5862,0.5801,0.7459,0.3063,2.5000,5.0000,0.5801,1.0000,0.0000,0.945,3865.8726
3.1440,4.9512,0.5331,0.0800,3.7018,0.1223,0.1015,5.2710,0.5223,0.5157,1.4370,0.3110,2.5000,5.0000,0.5890,1.0000,0.0000,0.889,3002.1917
3.1560,4.9768,0.5309,0.0791,3.8099,0.1422,0.1069,5.2710,0.5062,0.5026,1.4370,0.3164,2.5000,5.0000,0.5993,1.0000,0.0000,0.935,5805.7623
3.1680,5.0377,0.5000,0.0827,3.9223,0.2312,0.1154,5.2710,0.4487,0.4483,1.4370,0.3204,2.5000,5.0000,0.6067,1.0000,0.0000,0.938,4858.4806
3.1800,5.0999,0.5934,0.0852,3.7575,0.0874,0.1238,5.2710,0.5112,0.5054,1.4370,0.3234,2.5000,5.0000,0.6125,1.0000,0.0000,0.915,4871.7305
3.1920,5.0322,0.6943,0.0886,3.8561,0.2254,0.1338,5.2710,0.6286,0.6257,1.4370,0.3163,2.5000,5.0000,0.5991,1.0000,0.0000,1.032,5009.8650
3.2040,5.0868,0.5247,0.0770,3.7700,0.2244,0.1388,5.2710,0.4506,0.4492,1.4370,0.3227,2.5000,5.0000,0.6111,1.0000,0.0000,1.020,4952.1219
3.2160,5.0837,0.6147,0.0853,3.7965,0.1833,0.1479,5.2710,0.5364,0.5316,1.4370,0.3216,2.5000,5.0000,0.6091,1.0000,0.0000,0.980,4801.4141
3.2280,5.2290,0.6522,0.0871,3.7877,0.1403,0.1499,5.5419,0.5194,0.5121,1.9210,0.3220,2.5000,5.0000,0.6098,1.0000,0.0000,0.920,3670.7888
3.2400,5.2653,0.6277,0.0859,3.9231,0.1372,0.1564,5.5419,0.4799,0.4758,1.9210,0.3235,2.5000,5.0000,0.6128,1.0000,0.0000,0.945,4837.7099
3.2520,5.3431,0.7271,0.0956,3.8792,0.1918,0.1622,5.5419,0.5413,0.5393,1.9210,0.3183,2.5000,5.0000,0.6029,1.0000,0.0000,0.898,4280.2871
3.2640,5.3855,0.5669,0.0904,3.8502,0.0911,0.1685,5.5419,0.3757,0.3747,1.9210,0.3243,2.5000,5.0000,0.6142,1.0000,0.0000,0.884,4277.9842
3.2760,5.3805,0.6685,0.0952,3.8131,0.2338,0.1701,5.5419,0.4747,0.4709,1.9210,0.3203,2.5000,5.0000,0.6066,1.0000,0.0000,0.951,4227.4612
3.2880,5.5336,0.6876,0.0980,3.9033,0.1914,0.1764,5.8126,0.4328,0.4292,2.3053,0.3197,2.5000,5.0000,0.6055,1.0000,0.0000,0.900,2929.6941
3.3000,5.5615,0.6722,0.0939,3.9087,0.2112,0.1830,5.8126,0.4058,0.4042,2.3053,0.3190,2.5000,5.0000,0.6041,1.0000,0.0000,0.930,4435.7715
3.3120,5.5628,0.5632,0.1000,3.8591,0.2430,0.1822,5.8126,0.3126,0.3032,2.3053,0.3202,2.5000,5.0000,0.6064,1.0000,0.0000,0.911,4804.2812
3.3240,5.5792,0.7284,0.1104,3.9410,0.1814,0.1849,5.8126,0.4493,0.4493,2.3053,0.3154,2.5000,5.0000,0.5973,1.0000,0.0000,0.949,4109.7936
3.3360,5.6195,0.6020,0.1043,3.9809,0.2177,0.1866,5.8126,0.3172,0.3171,2.3053,0.3164,2.5000,5.0000,0.5992,1.0000,0.0000,0.869,3894.4890
3.3480,5.6424,0.7315,0.1077,3.9872,0.2187,0.1884,5.8126,0.4322,0.4277,2.3053,0.3118,2.5000,5.0000,0.5904,1.0000,0.0000,0.878,3540.1205
3.3600,5.7654,0.6854,0.1146,3.9882,0.2562,0.1924,6.0830,0.3574,0.3383,2.6338,0.3089,2.5000,5.0000,0.5850,1.0000,0.0000,0.949,2799.3314
3.3720,5.8397,0.6779,0.1225,3.9186,0.2400,0.1951,6.0830,0.3072,0.3033,2.6338,0.3049,2.5000,5.0000,0.5774,1.0000,0.0000,0.943,4201.8859
3.3840,5.7954,0.6936,0.1223,4.1148,0.2092,0.1995,6.0830,0.3450,0.3345,2.6338,0.3012,2.5000,5.0000,0.5705,1.0000,0.0000,0.876,3896.7282
3.3960,5.8483,0.6876,0.1218,3.9667,0.3136,0.2037,6.0830,0.3113,0.3090,2.6338,0.2961,2.5000,5.0000,0.5607,1.0000,0.0000,0.879,3934.6955
3.4080,5.9487,0.6890,0.1170,4.0088,0.2242,0.2088,6.0830,0.2780,0.2723,2.6338,0.2961,2.5000,5.0000,0.5607,1.0000,0.0000,0.888,3218.4075
3.4200,6.0248,0.7584,0.1246,3.9185,0.2546,0.2073,6.3529,0.3297,0.3077,2.9251,0.2904,2.5000,5.0000,0.5501,1.0000,0.0000,0.880,2840.4013
