step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
76,18.265,-0.103,-28.08,3.992,28.07,5,18,26.00,4.90,+1.000,0.863,0.000,-0.557,0.417,0.000,1,-0.404,48.56,1.646
77,18.592,-0.329,-29.80,3.997,28.07,5,18,26.00,4.91,+1.000,0.875,0.000,-0.194,0.788,0.000,1,-0.502,48.76,0.681
78,18.914,-0.563,-31.49,4.029,28.07,5,18,26.00,4.91,+1.000,0.887,0.000,-0.300,0.205,0.000,1,-0.334,53.50,1.866
79,19.239,-0.800,-32.55,4.057,28.07,5,18,26.00,4.92,+1.000,0.899,0.000,-0.349,0.889,0.000,1,-0.476,60.19,0.594
80,19.562,-1.041,-33.59,4.064,28.07,5,18,26.00,4.92,+1.000,0.914,0.000,-0.117,0.700,0.000,1,-0.421,53.14,0.721
81,19.883,-1.285,-34.65,4.094,28.07,5,18,26.00,4.91,+1.000,0.930,0.000,+0.600,0.789,0.000,1,-0.474,59.81,0.108
82,20.208,-1.530,-35.38,4.103,28.07,5,18,26.00,4.91,+1.000,0.945,0.000,+0.891,0.815,0.000,1,-0.502,58.88,1.992
83,20.539,-1.766,-35.25,4.080,28.07,5,18,26.00,4.92,+1.000,0.960,0.000,+0.844,0.857,0.000,1,-0.506,58.26,0.957
84,20.877,-1.983,-34.28,4.044,28.07,5,18,26.00,4.92,+1.000,0.974,0.000,+0.321,0.773,0.000,1,-0.504,68.63,1.752
85,21.224,-2.183,-32.92,4.062,28.07,5,18,26.00,4.92,+1.000,0.982,0.000,+0.842,0.770,0.000,1,-0.505,48.21,1.311
86,21.579,-2.375,-31.88,4.069,26.84,5,18,26.00,5.02,+0.956,0.989,0.000,+0.813,0.782,0.000,1,-0.496,51.69,0.378
87,21.942,-2.550,-30.33,4.073,27.58,5,18,26.00,4.96,+0.982,0.993,0.000,+0.871,0.712,0.000,1,-0.460,62.60,0.486
88,22.316,-2.709,-28.44,4.077,26.43,5,18,26.00,5.06,+0.941,0.995,0.000,+0.855,0.796,0.000,1,-0.368,48.27,1.157
89,22.697,-2.850,-26.40,4.069,26.80,5,18,26.00,5.02,+0.955,0.997,0.000,+0.870,0.657,0.000,1,-0.236,48.20,1.519
90,23.085,-2.973,-24.24,4.061,25.78,5,18,26.00,5.11,+0.918,0.998,0.000,+0.937,0.680,0.000,1,-0.063,48.59,1.110
91,23.478,-3.079,-21.92,4.061,27.61,5,18,26.00,4.96,+0.983,0.999,0.000,+0.902,0.779,0.000,1,0.146,48.28,1.169
92,23.875,-3.167,-19.43,4.059,25.53,5,18,26.00,5.14,+0.909,0.999,0.000,+0.972,0.793,0.000,1,0.331,48.03,0.906
93,24.275,-3.239,-16.83,4.054,24.06,5,18,26.00,5.27,+0.857,0.999,0.000,+0.882,0.762,0.000,1,0.250,48.04,0.721
94,24.677,-3.292,-14.09,4.056,22.00,5,18,26.00,5.47,+0.784,1.000,0.000,+0.857,0.829,0.000,1,0.259,49.97,0.285
95,25.081,-3.328,-11.38,4.054,23.04,5,18,26.00,5.37,+0.821,1.000,0.000,+0.798,0.790,0.000,1,-0.189,49.08,0.198
96,25.485,-3.346,-8.70,4.059,24.43,5,18,26.00,5.24,+0.870,1.000,0.000,+0.862,0.767,0.000,1,0.035,48.40,0.198
97,25.891,-3.346,-6.11,4.062,25.14,5,18,26.00,5.17,+0.896,1.000,0.000,+0.915,0.829,0.000,1,-0.009,48.28,0.097
98,26.296,-3.329,-3.50,4.062,25.13,5,18,26.00,5.17,+0.895,1.000,0.000,+0.767,0.769,0.000,1,-0.087,48.99,0.116
99,26.700,-3.294,-0.85,4.079,25.60,5,18,26.00,5.13,+0.912,1.000,0.000,+0.883,0.747,0.000,1,-0.343,48.36,0.343
100,27.105,-3.242,1.68,4.087,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.786,0.809,0.000,1,-0.318,47.82,0.932
101,27.506,-3.171,4.30,4.084,24.78,5,18,26.00,5.20,+0.883,1.000,0.000,+0.883,0.777,0.000,1,-0.404,48.74,0.315
102,27.903,-3.083,6.83,4.062,24.64,5,18,26.00,5.22,+0.878,1.000,0.000,+0.794,0.786,0.000,1,-0.493,48.54,0.342
103,28.295,-2.975,9.39,4.071,26.71,5,18,26.00,5.03,+0.951,1.000,0.000,+0.878,0.787,0.000,1,-0.506,48.24,1.639
104,28.682,-2.852,11.91,4.068,24.23,5,18,26.00,5.26,+0.863,1.000,0.000,+0.800,0.851,0.000,1,-0.507,48.05,0.534
105,29.063,-2.712,14.47,4.078,20.60,5,18,26.00,5.61,+0.734,1.000,0.000,+0.868,0.802,0.000,1,-0.409,47.66,0.167
106,29.439,-2.557,16.98,4.078,17.16,5,18,26.00,5.97,+0.611,1.000,0.000,+0.752,0.917,0.000,1,-0.338,48.90,0.021
107,29.807,-2.385,19.54,4.085,13.81,5,18,26.00,6.36,+0.492,1.000,0.000,+0.837,0.869,0.000,1,-0.342,49.44,0.015
108,30.168,-2.198,22.00,4.075,8.07,5,18,26.00,7.03,+0.287,1.000,0.000,+0.868,0.885,0.000,1,-0.400,49.08,0.226
109,30.519,-1.996,24.50,4.062,2.96,5,18,26.00,7.31,+0.106,1.000,0.000,+0.245,0.000,0.170,1,-0.474,48.42,5.158
110,30.857,-1.782,26.98,3.973,-2.14,5,18,26.00,7.32,-0.076,1.000,0.000,-0.259,0.063,0.000,1,-0.548,49.65,19.157
111,31.186,-1.572,28.52,3.895,-7.24,5,18,26.00,7.13,-0.258,1.000,0.000,-0.850,0.000,0.469,1,-0.386,48.97,22.893
112,31.506,-1.379,29.19,3.585,-12.79,5,18,26.00,6.50,-0.455,1.000,0.000,-0.849,0.000,0.261,1,-0.371,48.12,23.911
113,31.798,-1.214,29.10,3.211,-12.38,5,18,26.00,6.57,-0.441,1.000,0.000,+0.290,0.404,0.000,1,-0.520,49.14,8.126
114,32.072,-1.078,28.25,2.993,-11.00,5,18,26.00,6.74,-0.392,1.000,0.000,+0.092,0.000,0.447,1,-0.079,49.38,25.813
115,32.323,-0.957,28.01,2.622,-11.66,5,18,26.00,6.66,-0.415,1.000,0.000,+0.475,0.000,0.290,1,-0.416,47.33,6.273
116,32.540,-0.847,27.98,2.266,-12.51,5,18,26.00,6.58,-0.445,1.000,0.000,+0.055,0.709,0.000,1,-0.369,48.50,3.485
117,32.726,-0.739,28.48,2.144,-14.34,5,18,26.00,6.33,-0.511,1.000,0.000,-0.136,0.821,0.000,1,-0.477,48.18,2.022
118,32.910,-0.629,28.66,2.237,-17.65,5,18,26.00,5.95,-0.629,1.000,0.000,+0.467,0.251,0.000,1,-0.478,49.28,5.123
119,33.107,-0.516,28.42,2.386,-20.83,5,18,26.00,5.58,-0.742,1.000,0.000,+0.259,0.000,0.500,1,-0.014,49.43,28.100
120,33.301,-0.395,28.87,2.167,-23.81,5,18,26.00,5.30,-0.848,1.000,0.000,+0.239,0.000,0.500,1,0.052,48.17,29.186
121,33.469,-0.287,29.29,1.830,-23.81,5,18,26.00,5.28,-0.848,1.000,0.000,-0.417,0.000,0.333,1,-0.472,47.91,8.183
122,33.611,-0.195,29.63,1.532,-24.32,5,18,26.00,5.23,-0.866,1.000,0.000,-0.312,0.508,0.000,1,-0.516,48.70,3.568
