time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,2.490133,0.033657,0.782966,3.572700,3.575609,-0.007140,0.019617,0.000000,0.384786,0.047186,0,0,29.577821
2.142000,2.861014,0.041699,0.781040,3.681234,3.685076,-0.002536,0.011083,0.000000,0.354656,0.078003,0,0,29.208590
2.244000,3.241218,0.051405,0.772729,3.785120,3.751980,0.018288,-0.009970,0.000000,0.332216,0.106569,0,0,28.829945
2.346000,3.621797,0.062955,0.747422,3.669218,3.687957,0.017335,0.003567,-0.045455,0.310436,0.136983,0,0,28.450747
2.448000,3.997027,0.073810,0.758435,3.642052,3.675344,0.006632,-0.037463,-0.165014,0.293344,0.159139,0,0,28.076981
2.550000,4.369515,0.079516,0.774696,3.630135,3.622070,-0.050441,-0.061144,-0.161887,0.276030,0.177877,0,0,27.706614
2.652000,4.735915,0.075817,0.777111,3.567188,3.560967,-0.103063,-0.041600,-0.156079,0.261972,0.188730,0,0,27.343516
2.754000,5.095778,0.067121,0.772253,3.489319,3.493365,-0.125144,-0.054945,-0.108030,0.247360,0.194401,0,0,26.987619
2.856000,5.447130,0.057074,0.769968,3.388545,3.390863,-0.110250,-0.046870,-0.066354,0.235263,0.194766,0,0,26.640438
2.958000,5.788055,0.047552,0.771502,3.296743,3.295253,-0.073574,-0.024086,-0.096530,0.222513,0.190837,0,0,26.303633
3.060000,6.119446,0.040909,0.771428,3.203210,3.201923,-0.036475,-0.039380,-0.021360,0.211850,0.183855,0,0,25.975998
3.162000,6.440908,0.037219,0.771403,3.107729,3.106082,0.006234,-0.004747,0.031372,0.200531,0.172727,0,0,25.657896
3.264000,6.753114,0.036261,0.772217,3.017257,3.018934,0.013768,0.003507,0.037157,0.191017,0.160298,0,0,25.348673
3.366000,7.056724,0.035745,0.772358,2.945386,2.941609,0.009636,-0.000912,-0.013635,0.180881,0.143978,0,0,25.047972
3.468000,7.352842,0.034289,0.770450,2.870404,2.868439,-0.004947,-0.011365,0.028621,0.172340,0.127923,0,0,24.754887
3.570000,7.641759,0.032817,0.769296,2.796455,2.800437,0.000513,0.003744,0.054271,0.164214,0.111208,0,0,24.469000
3.672000,7.923994,0.031907,0.770296,2.737478,2.739621,-0.004566,0.017337,-0.074900,0.155537,0.092006,0,0,24.189715
3.774000,8.200610,0.028261,0.770033,2.684892,2.684632,-0.048075,-0.027198,-0.015213,0.148215,0.074477,0,0,23.916447
3.876000,8.471936,0.023162,0.767843,2.642225,2.639776,-0.026669,-0.005147,-0.010626,0.144580,0.053072,0,0,23.648695
3.978000,8.739428,0.019209,0.766626,2.605515,2.605823,-0.022963,-0.022035,-0.043373,0.156141,0.032451,0,0,23.384644
4.080000,9.003555,0.015579,0.767843,2.575054,2.576687,-0.016321,-0.034274,-0.035958,0.174357,0.021894,0,0,23.123946
4.182000,9.266095,0.012095,0.768173,2.577637,2.574285,-0.006035,-0.012977,0.052182,0.214421,0.014062,0,0,22.864868
4.284000,9.529127,0.009980,0.767702,2.589994,2.589733,0.009228,-0.006700,0.025105,0.262915,0.009488,0,0,22.605168
4.386000,9.794993,0.009340,0.768599,2.626956,2.625281,0.027651,-0.009377,-0.037034,0.318076,0.006094,0,0,22.342514
4.488000,10.066413,0.008366,0.769031,2.694896,2.694122,0.020763,0.009872,0.001906,0.360807,0.004111,0,0,22.074494
4.590000,10.346102,0.007350,0.769506,2.798260,2.795027,0.010445,0.013049,-0.020821,0.390416,0.002641,0,0,21.798392
4.692000,10.637503,0.005389,0.771302,2.923601,2.920393,0.009421,-0.000989,0.018997,0.401726,0.001782,0,0,21.510960
4.794000,10.943334,0.003111,0.772834,3.076479,3.075201,0.002502,-0.019742,-0.033254,0.389118,0.001144,0,0,21.209437
4.896000,11.265681,-0.000750,0.772970,3.242749,3.240852,-0.006136,-0.008537,0.049810,0.376392,0.000772,0,0,20.891992
4.998000,11.604566,-0.004215,0.771883,3.400315,3.398206,-0.000384,0.017142,-0.024471,0.366368,0.004293,0,0,20.558312
5.100000,11.958233,-0.007681,0.769898,3.527529,3.528347,0.003358,0.015999,-0.025452,0.355860,0.017350,0,0,20.210219
5.202000,12.323832,-0.011022,0.769241,3.628124,3.630031,-0.007235,0.007287,0.043622,0.342061,0.035785,0,0,19.850529
5.304000,12.698367,-0.012773,0.769598,3.701527,3.704718,0.022046,0.025884,0.043622,0.328891,0.053940,0,0,19.481961
5.406000,13.078983,-0.011253,0.770487,3.747854,3.751526,0.046874,0.032576,0.045420,0.313702,0.074710,0,0,19.107034
5.508000,13.463299,-0.006879,0.770521,3.773983,3.775946,0.056152,0.041215,0.085122,0.300217,0.092255,0,0,18.728160
5.610000,13.848344,0.000154,0.769956,3.766943,3.770790,0.059697,0.050781,0.095819,0.285321,0.109506,0,0,18.348285
5.712000,14.231750,0.009783,0.771561,3.747562,3.745526,0.087407,0.050783,0.215157,0.272456,0.121552,0,0,17.969733
5.814000,14.611538,0.025116,0.771617,3.705397,3.706512,0.108302,0.101491,0.184654,0.258496,0.131245,0,0,17.593843
5.916000,14.986527,0.046123,0.770954,3.653415,3.654748,0.142637,0.089098,0.279319,0.246582,0.136409,0,0,17.221736
6.018000,15.354824,0.073831,0.771019,3.578886,3.581952,0.170690,0.094518,0.214937,0.233757,0.137997,0,0,16.855026
6.120000,15.715896,0.106888,0.772871,3.520047,3.519492,0.182338,0.111960,0.260391,0.222872,0.135759,0,0,16.494454
6.222000,16.069847,0.143433,0.772653,3.453115,3.451478,0.174550,0.130461,0.306048,0.211197,0.129956,0,0,16.140248
6.324000,16.416140,0.184294,0.773058,3.373756,3.378178,0.175877,0.151628,0.310372,0.201315,0.122349,0,0,15.792748
6.426000,16.754921,0.229931,0.773573,3.314505,3.313765,0.185577,0.114929,0.326638,0.190734,0.111337,0,0,15.451693
6.528000,17.085944,0.281487,0.773505,3.247779,3.246568,0.213138,0.141398,0.284304,0.181788,0.099788,0,0,15.117070
6.630000,17.409858,0.336674,0.772658,3.182633,3.184554,0.190403,0.127621,0.293872,0.172218,0.085215,0,0,14.788688
6.732000,17.727015,0.393733,0.774340,3.126043,3.128829,0.182079,0.142113,0.232271,0.164131,0.071086,0,0,14.466551
6.834000,18.038491,0.452586,0.774787,3.083327,3.081106,0.158460,0.106717,0.237461,0.156658,0.051791,0,0,14.149614
6.936000,18.344813,0.513596,0.774705,3.040981,3.041901,0.165389,0.115255,0.260262,0.159710,0.034942,0,0,13.837286
7.038000,18.647209,0.577384,0.774538,3.015112,3.014362,0.160731,0.101457,0.300084,0.171000,0.023575,0,0,13.528237
7.140000,18.945821,0.645156,0.775096,2.991602,2.991076,0.167577,0.104177,0.256058,0.190586,0.015905,0,0,13.222082
7.242000,19.242525,0.715436,0.774981,2.982911,2.983637,0.164294,0.089562,0.229579,0.239252,0.010216,0,0,12.917291
7.344000,19.539519,0.787590,0.774974,3.007312,3.004107,0.135241,0.094208,0.183450,0.291105,0.006562,0,0,12.611842
7.446000,19.839648,0.860864,0.775883,3.053016,3.051523,0.118156,0.088067,0.123292,0.341414,0.004214,0,0,12.303104
7.548000,20.145991,0.935903,0.776105,3.134599,3.132674,0.102685,0.080614,0.107161,0.381123,0.002843,0,0,11.987933
7.650000,20.461190,1.014327,0.776124,3.227125,3.229065,0.099067,0.079892,0.159931,0.409348,0.001826,0,0,11.663421
7.752000,20.786776,1.097570,0.775771,3.352308,3.351788,0.094758,0.066271,0.102484,0.420254,0.001232,0,0,11.327785
7.854000,21.123989,1.185052,0.776102,3.474199,3.473981,0.084808,0.077597,0.075884,0.418822,0.000791,0,0,10.979939
7.956000,21.473413,1.276912,0.776302,3.604391,3.604495,0.074324,0.050979,0.100712,0.396433,0.000534,0,0,10.619290
8.058000,21.834737,1.373281,0.776363,3.724656,3.725903,0.082322,0.055175,0.134903,0.379823,0.000343,0,0,10.246132
8.160000,22.207039,1.475372,0.775811,3.832546,3.833620,0.074415,0.053097,0.074584,0.368714,0.006879,0,0,9.861155
8.262000,22.588867,1.581129,0.774813,3.926989,3.927566,0.058695,0.035763,0.047596,0.354490,0.022660,0,0,9.466203
8.364000,22.978372,1.688719,0.773931,3.991065,3.991712,0.037000,0.019840,0.012842,0.340884,0.039386,0,0,9.063455
8.466000,23.373861,1.796407,0.774407,4.037516,4.039430,0.024496,0.013293,-0.014277,0.325172,0.059107,0,0,8.654906
8.568000,23.773334,1.903616,0.774864,4.065719,4.065331,-0.007871,0.002932,-0.040062,0.311213,0.075922,0,0,8.242629
8.670000,24.175210,2.009524,0.774283,4.095384,4.094049,-0.019625,-0.019894,-0.069667,0.227737,0.000000,0,0,7.828327
8.772000,24.581725,2.113950,0.770857,4.125434,4.130535,-0.023394,0.012038,0.200602,0.280391,0.000000,0,0,7.409824
8.874000,24.989775,2.223933,0.769281,4.144419,4.145700,0.060108,0.100571,0.476800,0.225753,0.000000,0,0,6.988980
8.976000,25.394768,2.347581,0.768782,4.161355,4.164008,0.131254,0.129935,-0.797143,0.134700,0.000000,0,0,6.569086
9.078000,25.799602,2.468382,0.771221,4.111147,4.111219,-0.023672,-0.100537,-0.601512,0.064480,0.000000,0,0,6.150155
9.180000,26.202885,2.568950,0.771100,4.031432,4.035255,-0.147655,-0.135372,-0.467861,0.068139,0.000000,0,0,5.736187
9.282000,26.602912,2.650589,0.769594,3.956635,3.957928,-0.254807,-0.183266,-0.757562,0.166083,0.000000,0,0,5.328427
9.384000,26.998344,2.713471,0.768494,3.869947,3.869522,-0.330136,-0.233610,-0.598494,0.031043,0.000000,0,0,4.928039
9.486000,27.386775,2.760453,0.770186,3.768819,3.771059,-0.362143,-0.265052,-0.671188,0.100135,0.000000,0,0,4.536951
9.588000,27.764013,2.792834,0.770504,3.574718,3.581413,-0.382923,-0.278616,-0.869151,0.000000,0.202598,0,0,4.159187
9.690000,28.120968,2.806882,0.771495,3.400124,3.400496,-0.428875,-0.270185,-0.735417,0.000000,0.006137,0,0,3.804488
9.792000,28.464578,2.807250,0.769366,3.307325,3.305671,-0.376351,-0.187318,-0.315207,0.292565,0.000000,0,0,3.465588
9.894000,28.797668,2.809469,0.770625,3.188093,3.189612,-0.276278,-0.180924,-0.345332,0.000000,0.090976,0,0,3.137309
9.996000,29.114830,2.813562,0.774147,2.992688,2.999394,-0.195500,-0.127610,-0.241190,0.000000,0.187069,0,0,2.824943
