time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.9436,0.1060,0.0365,1.8255,0.0741,0.0308,1.0000,0.1201,0.1060,5.0000,-0.0631,2.5000,8.0000,-0.1195,1.0000,0.0000,1.215,251566.1534
1.7160,0.9974,0.0438,0.0341,1.8134,0.0728,0.0303,1.0000,0.0439,0.0438,5.0000,-0.0580,2.5000,8.0000,-0.1098,1.0000,0.0000,1.203,249270.5598
1.7280,0.9567,-0.0047,0.0370,1.7787,0.0127,0.0299,1.0000,0.0435,-0.0047,5.0000,-0.0700,2.5000,8.0000,-0.1326,1.0000,0.0000,1.307,256217.3387
1.7400,0.9860,0.0227,0.0204,1.9726,0.0620,0.0288,1.0000,0.0266,0.0227,5.0000,-0.0580,2.5000,8.0000,-0.1098,1.0000,0.0000,1.283,233154.4698
1.7520,1.0946,0.0797,0.0366,1.8979,0.0464,0.0216,1.0000,0.1237,0.0797,5.0000,-0.0695,2.5000,8.0000,-0.1317,1.0000,0.0000,1.275,233299.5125
1.7640,1.1376,0.0408,0.0345,1.9387,0.0771,0.0251,1.2500,0.1196,0.0408,5.0000,-0.0696,2.5000,8.0000,-0.1318,1.0000,0.0000,1.246,226115.1505
1.7760,1.0900,0.0763,0.0353,1.9116,0.0794,0.0283,1.0000,0.1180,0.0763,5.0000,-0.0781,2.5000,8.0000,-0.1480,1.0000,0.0000,1.308,249981.4784
1.7880,1.1783,0.1201,0.0318,1.9095,0.0775,0.0186,1.2500,0.1399,0.1201,5.0000,-0.0830,2.5000,8.0000,-0.1573,1.0000,0.0000,1.287,226699.3614
1.8000,1.0900,0.0883,0.0331,2.0235,0.0612,0.0165,1.0000,0.1261,0.0883,5.0000,-0.0860,2.5000,8.0000,-0.1629,1.0000,0.0000,1.256,237699.2522
1.8120,1.1221,0.0396,0.0271,1.8881,-0.0165,0.0151,1.0000,0.1283,0.0396,5.0000,-0.0929,2.5000,8.0000,-0.1759,1.0000,0.0000,1.200,232666.3292
1.8240,1.1966,0.0829,0.0266,1.9774,-0.0205,0.0127,1.2500,0.0986,0.0829,5.0000,-0.0890,2.5000,8.0000,-0.1685,1.0000,0.0000,1.149,217722.7684
1.8360,1.2004,0.1611,0.0260,1.9492,0.0243,0.0093,1.2500,0.1686,0.1611,5.0000,-0.0990,2.5000,8.0000,-0.1876,1.0000,0.0000,1.241,238575.4540
1.8480,1.2290,0.0894,0.0342,2.0172,0.0072,0.0082,1.2500,0.0918,0.0894,5.0000,-0.0974,2.5000,8.0000,-0.1845,1.0000,0.0000,1.087,228840.8754
1.8600,1.2337,0.0670,0.0280,2.0156,-0.0742,0.0083,1.2500,0.0690,0.0670,5.0000,-0.1012,2.5000,8.0000,-0.1917,1.0000,0.0000,1.077,228833.0687
1.8720,1.3042,0.0999,0.0380,2.0416,-0.0020,0.0035,1.2500,0.1137,0.0999,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.231,221187.8322
1.8840,1.3471,0.1299,0.0372,2.0824,0.0214,-0.0015,1.2500,0.1622,0.1299,5.0000,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,1.115,214220.2174
1.8960,1.3265,0.0627,0.0342,2.1059,0.0310,-0.0054,1.2500,0.0989,0.0627,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.231,213043.7253
1.9080,1.3305,0.1458,0.0278,2.1190,-0.0019,0.0044,1.2500,0.1666,0.1458,5.0000,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,1.152,211781.5610
1.9200,1.4017,0.1363,0.0299,2.0931,0.0341,-0.0077,1.5000,0.1680,0.1363,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.318,209342.7924
1.9320,1.4681,0.0012,0.0331,2.1206,-0.0515,-0.0112,1.5000,0.0319,0.0012,5.0000,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,1.191,219003.2556
1.9440,1.4851,0.0708,0.0379,2.1905,0.0541,-0.0082,1.5000,0.0723,0.0708,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.277,210378.1049
1.9560,1.4112,0.0971,0.0322,2.1720,0.0178,-0.0181,1.5000,0.1316,0.0971,5.0000,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,1.154,217580.8352
1.9680,1.4772,0.1050,0.0327,2.1292,-0.1147,-0.0153,1.5000,0.1075,0.1050,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.102,217469.1095
1.9800,1.4017,0.1131,0.0328,2.2310,0.0457,-0.0106,1.5000,0.1499,0.1131,5.0000,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,1.299,212096.0045
1.9920,1.6201,-0.0101,0.0270,2.1810,-0.0846,-0.0198,1.5000,0.1206,-0.0101,5.0000,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,1.253,202135.2720
2.0040,1.6110,0.1200,0.0364,2.1281,0.0232,-0.0247,1.5000,0.1635,0.1200,5.0000,-0.1013,2.5000,8.0000,-0.1918,1.0000,0.0000,0.706,208593.4296
2.0160,1.6269,0.1278,0.0368,2.3461,-0.0449,-0.0169,1.7500,0.1775,0.1278,5.0000,-0.1133,2.5000,8.0000,-0.2145,1.0000,0.0000,0.909,186005.8418
2.0280,1.5063,0.0662,0.0383,2.2866,-0.0845,-0.0195,1.5000,0.0665,0.0662,5.0000,-0.1013,2.5000,8.0000,-0.1918,1.0000,0.0000,1.124,214627.9333
2.0400,1.6446,0.1335,0.0300,2.2872,0.0503,-0.0261,1.7500,0.1701,0.1335,5.0000,-0.1133,2.5000,8.0000,-0.2145,1.0000,0.0000,1.285,188491.9983
2.0520,1.6920,0.1213,0.0311,2.3267,0.0102,-0.0165,1.7500,0.1344,0.1213,5.0000,-0.1024,2.5000,8.0000,-0.1940,1.0000,0.0000,1.277,199864.8835
2.0640,1.7431,0.0647,0.0340,2.3236,-0.0398,-0.0273,1.7500,0.0651,0.0647,5.0000,-0.1144,2.5000,8.0000,-0.2167,1.0000,0.0000,0.981,196439.8325
2.0760,1.7286,0.1003,0.0298,2.2744,-0.0435,-0.0327,1.7500,0.1025,0.1003,5.0000,-0.1118,2.5000,8.0000,-0.2118,1.0000,0.0000,1.065,201911.0892
2.0880,1.7757,0.0408,0.0258,2.3483,-0.0074,-0.0222,1.7500,0.0482,0.0408,5.0000,-0.0998,2.5000,8.0000,-0.1891,1.0000,0.0000,1.293,190327.0447
2.1000,1.6849,0.0397,0.0288,2.3915,-0.0517,-0.0341,1.7500,0.0762,0.0397,5.0000,-0.1118,2.5000,8.0000,-0.2118,1.0000,0.0000,1.236,192989.9142
2.1120,1.8192,0.1423,0.0269,2.3373,-0.0782,-0.0287,1.7500,0.1582,0.1423,5.0000,-0.0998,2.5000,8.0000,-0.1891,1.0000,0.0000,1.303,190001.0413
2.1240,1.8686,0.1228,0.0246,2.3455,-0.0652,-0.0232,1.7500,0.1707,0.1228,5.0000,-0.1118,2.5000,8.0000,-0.2118,1.0000,0.0000,1.194,186216.0649
2.1360,1.8606,0.0677,0.0336,2.4498,-0.0172,-0.0364,1.7500,0.1297,0.0677,5.0000,-0.1058,2.5000,8.0000,-0.2003,1.0000,0.0000,1.363,176760.6005
2.1480,1.8891,0.1226,0.0344,2.4083,-0.0501,-0.0266,2.0000,0.1654,0.1226,5.0000,-0.1173,2.5000,8.0000,-0.2221,1.0000,0.0000,1.233,178563.4652
2.1600,2.0102,0.0809,0.0288,2.4825,0.0369,-0.0251,2.0000,0.0815,0.0809,5.0000,-0.1106,2.5000,8.0000,-0.2095,1.0000,0.0000,1.155,179889.8357
2.1720,1.9054,0.0626,0.0324,2.4755,-0.0669,-0.0287,2.0000,0.1134,0.0626,5.0000,-0.1083,2.5000,8.0000,-0.2052,1.0000,0.0000,1.153,187181.8936
2.1840,2.0000,0.1039,0.0308,2.4301,-0.0078,-0.0311,2.0000,0.1039,0.1039,5.0000,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,1.156,185221.6043
2.1960,2.1286,0.1065,0.0246,2.5359,0.0988,-0.0358,2.2500,0.1614,0.1065,5.0000,-0.1083,2.5000,8.0000,-0.2052,1.0000,0.0000,1.213,167979.4287
2.2080,2.0375,0.1032,0.0270,2.5681,-0.0808,-0.0367,2.0000,0.1098,0.1032,5.0000,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,1.129,185088.4078
2.2200,2.0980,0.0802,0.0243,2.5268,-0.1089,-0.0333,2.0000,0.1266,0.0802,5.0000,-0.1222,2.5000,8.0000,-0.2314,1.0000,0.0000,1.266,169390.9825
2.2320,2.1706,0.1116,0.0260,2.5203,-0.0143,-0.0286,2.2500,0.1370,0.1116,5.0000,-0.1102,2.5000,8.0000,-0.2087,1.0000,0.0000,1.181,166716.7369
2.2440,2.1802,0.1119,0.0225,2.5866,0.0173,-0.0364,2.2500,0.1319,0.1119,5.0000,-0.1222,2.5000,8.0000,-0.2314,1.0000,0.0000,1.132,175036.2489
2.2560,2.2923,0.0427,0.0296,2.4688,-0.0435,-0.0400,2.2500,0.0601,0.0427,5.0000,-0.1153,2.5000,8.0000,-0.2183,1.0000,0.0000,1.271,179454.7907
2.2680,2.3277,0.0983,0.0301,2.5489,-0.1266,-0.0379,2.2500,0.1253,0.0983,5.0000,-0.1033,2.5000,8.0000,-0.1956,1.0000,0.0000,1.058,169242.0546
2.2800,2.3210,0.1209,0.0214,2.6549,-0.1460,-0.0513,2.2500,0.1402,0.1209,5.0000,-0.1153,2.5000,8.0000,-0.2183,1.0000,0.0000,1.168,158824.9014
2.2920,2.2778,0.1338,0.0234,2.6173,-0.1000,-0.0401,2.2500,0.1366,0.1338,5.0000,-0.1033,2.5000,8.0000,-0.1956,1.0000,0.0000,1.270,166605.7541
2.3040,2.2389,0.1507,0.0224,2.5715,0.0166,-0.0345,2.2500,0.1511,0.1507,5.0000,-0.1153,2.5000,8.0000,-0.2183,1.0000,0.0000,1.122,172360.3203
2.3160,2.3438,0.1223,0.0235,2.6353,0.0416,-0.0444,2.2500,0.1541,0.1223,5.0000,-0.1243,2.5000,8.0000,-0.2354,1.0000,0.0000,1.240,159774.0701
2.3280,2.3066,0.0389,0.0209,2.6435,-0.0912,-0.0372,2.2500,0.0687,0.0389,5.0000,-0.1123,2.5000,8.0000,-0.2126,1.0000,0.0000,1.201,162424.7847
2.3400,2.4025,0.0954,0.0275,2.7654,0.0078,-0.0466,2.5000,0.1364,0.0954,5.0000,-0.1165,2.5000,8.0000,-0.2206,1.0000,0.0000,1.131,146118.5726
2.3520,2.3801,0.0406,0.0200,2.6695,-0.1232,-0.0546,2.5000,0.1266,0.0406,5.0000,-0.1176,2.5000,8.0000,-0.2228,1.0000,0.0000,1.239,169750.6344
2.3640,2.4798,0.0294,0.0316,2.7836,-0.0169,-0.0431,2.5000,0.0356,0.0294,5.0000,-0.1056,2.5000,8.0000,-0.2001,1.0000,0.0000,1.375,152185.9678
2.3760,2.5082,0.0410,0.0199,2.6915,-0.1083,-0.0430,2.5000,0.0418,0.0410,5.0000,-0.1176,2.5000,8.0000,-0.2228,1.0000,0.0000,1.234,160229.5009
2.3880,2.5763,0.0548,0.0251,2.8243,-0.0923,-0.0466,2.5000,0.0939,0.0548,5.0000,-0.1056,2.5000,8.0000,-0.2001,1.0000,0.0000,1.354,145077.1836
2.4000,2.5527,0.1119,0.0252,2.8108,-0.0162,-0.0538,2.5000,0.1237,0.1119,5.0000,-0.1103,2.5000,8.0000,-0.2089,1.0000,0.0000,1.108,147696.6955
2.4120,2.5505,0.0917,0.0226,2.8049,-0.0628,-0.0528,2.5000,0.1047,0.0917,5.0000,-0.1181,2.5000,8.0000,-0.2236,1.0000,0.0000,1.185,147921.5764
2.4240,2.5398,0.1346,0.0178,2.7293,-0.1482,-0.0461,2.5000,0.1404,0.1346,5.0000,-0.1061,2.5000,8.0000,-0.2009,1.0000,0.0000,1.170,155233.5976
2.4360,2.6524,0.1421,0.0194,2.8783,-0.1533,-0.0490,2.7500,0.1724,0.1421,5.0000,-0.1181,2.5000,8.0000,-0.2236,1.0000,0.0000,1.184,136351.0993
2.4480,2.7299,0.1651,0.0241,2.8390,-0.0292,-0.0456,2.7500,0.1663,0.1651,5.0000,-0.1061,2.5000,8.0000,-0.2009,1.0000,0.0000,1.183,148767.9399
2.4600,2.6716,-0.0345,0.0218,2.8869,-0.0645,-0.0578,2.7500,0.0857,-0.0345,5.0000,-0.0941,2.5000,8.0000,-0.1782,1.0000,0.0000,1.276,147805.9525
2.4720,2.7584,0.0779,0.0179,2.8778,-0.1473,-0.0645,2.7500,0.0783,0.0779,5.0000,-0.1061,2.5000,8.0000,-0.2009,1.0000,0.0000,1.175,143893.5552
2.4840,2.7301,0.0765,0.0161,2.9416,-0.1079,-0.0557,2.7500,0.0790,0.0765,5.0000,-0.0941,2.5000,8.0000,-0.1782,1.0000,0.0000,1.170,140600.9856
2.4960,2.8215,0.0645,0.0124,3.0058,-0.0733,-0.0521,2.7500,0.0963,0.0645,5.0000,-0.0942,2.5000,8.0000,-0.1785,1.0000,0.0000,1.057,130417.2325
2.5080,2.9003,0.0504,0.0117,3.0282,-0.0278,-0.0540,3.0000,0.1117,0.0504,5.0000,-0.0901,2.5000,8.0000,-0.1707,1.0000,0.0000,0.717,124455.5046
2.5200,2.9344,0.0428,0.0169,2.9739,-0.0933,-0.0599,3.0000,0.0783,0.0428,5.0000,-0.0781,2.5000,8.0000,-0.1479,1.0000,0.0000,0.882,139542.9957
2.5320,2.9462,0.1513,0.0060,2.9807,-0.1125,-0.0635,3.0000,0.1606,0.1513,5.0000,-0.0901,2.5000,8.0000,-0.1707,1.0000,0.0000,0.974,138039.7398
2.5440,2.9370,0.0816,0.0131,2.9300,-0.0890,-0.0508,3.0000,0.1031,0.0816,5.0000,-0.0781,2.5000,8.0000,-0.1479,1.0000,0.0000,1.145,144369.1174
2.5560,2.9344,0.0608,0.0001,2.9668,-0.1333,-0.0526,3.0000,0.0895,0.0608,5.0000,-0.0698,2.5000,8.0000,-0.1322,1.0000,0.0000,1.139,140438.4680
2.5680,3.0731,0.1127,0.0165,3.0329,-0.0577,-0.0658,3.0000,0.1343,0.1127,5.0000,-0.0818,2.5000,8.0000,-0.1549,1.0000,0.0000,1.116,126605.1983
2.5800,3.0372,0.0828,0.0073,3.0933,-0.0614,-0.0537,3.0000,0.0908,0.0828,5.0000,-0.0698,2.5000,8.0000,-0.1322,1.0000,0.0000,1.039,125358.1718
2.5920,3.2113,0.0489,0.0067,2.9667,-0.0980,-0.0647,3.2500,0.0624,0.0489,5.0000,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,1.188,125943.0089
2.6040,3.2147,0.1057,0.0141,3.1121,-0.0712,-0.0670,3.2500,0.1114,0.1057,5.0000,-0.0802,2.5000,8.0000,-0.1519,1.0000,0.0000,1.296,125621.8867
2.6160,3.1917,0.0756,0.0070,3.1039,-0.0915,-0.0649,3.2500,0.0955,0.0756,5.0000,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,1.281,129092.8002
2.6280,3.3258,0.0953,0.0050,3.1515,0.0154,-0.0575,3.2500,0.1218,0.0953,5.0000,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,1.129,118045.9607
2.6400,3.3300,0.0872,-0.0013,3.0774,-0.1065,-0.0640,3.2500,0.1183,0.0872,5.0000,-0.0802,2.5000,8.0000,-0.1519,1.0000,0.0000,1.282,122555.4201
2.6520,3.3697,0.0380,0.0088,3.1975,0.0201,-0.0563,3.2500,0.1256,0.0380,5.0000,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,0.864,112911.3192
2.6640,3.3375,0.1168,0.0052,3.1409,-0.0692,-0.0544,3.2500,0.1459,0.1168,5.0000,-0.0697,2.5000,8.0000,-0.1320,1.0000,0.0000,0.737,118781.4473
2.6760,3.4623,0.1401,0.0007,3.0679,-0.0331,-0.0611,3.5000,0.1451,0.1401,5.0000,-0.0817,2.5000,8.0000,-0.1548,1.0000,0.0000,1.385,117140.7214
2.6880,3.3237,0.1461,0.0009,3.1107,-0.1509,-0.0365,3.2500,0.1636,0.1461,5.0000,-0.0697,2.5000,8.0000,-0.1320,1.0000,0.0000,1.285,135702.7143
2.7000,3.5262,0.0493,0.0024,3.1872,0.0744,-0.0313,3.5000,0.0558,0.0493,5.0000,-0.0577,2.5000,8.0000,-0.1093,1.0000,0.0000,1.177,105096.8157
2.7120,3.4409,-0.0102,0.0058,3.2071,-0.0979,-0.0501,3.5000,0.0600,-0.0102,5.0000,-0.0697,2.5000,8.0000,-0.1320,1.0000,0.0000,1.346,119374.5617
2.7240,3.5485,0.0537,-0.0030,3.2736,-0.1007,-0.0539,3.5000,0.0724,0.0537,5.0000,-0.0577,2.5000,8.0000,-0.1093,1.0000,0.0000,1.126,111155.6725
2.7360,3.5917,0.0230,0.0022,3.2744,-0.0884,-0.0531,3.5000,0.0945,0.0230,5.0000,-0.0476,2.5000,8.0000,-0.0902,1.0000,0.0000,0.972,108503.0126
2.7480,3.5934,0.1026,-0.0027,3.2694,-0.0832,-0.0533,3.5000,0.1387,0.1026,5.0000,-0.0558,2.5000,8.0000,-0.1056,1.0000,0.0000,1.251,108126.5795
2.7600,3.7053,0.1151,-0.0005,3.1956,0.0089,-0.0408,3.7500,0.1235,0.1151,5.0000,-0.0438,2.5000,8.0000,-0.0829,1.0000,0.0000,1.101,108308.6299
2.7720,3.7775,0.0956,0.0105,3.1788,-0.0218,-0.0435,3.7500,0.0994,0.0956,5.0000,-0.0558,2.5000,8.0000,-0.1056,1.0000,0.0000,1.084,118603.7282
2.7840,3.7319,0.1149,0.0012,3.2105,-0.1137,-0.0400,3.7500,0.1164,0.1149,5.0000,-0.0453,2.5000,8.0000,-0.0857,1.0000,0.0000,1.091,117621.1538
2.7960,3.6687,0.1257,-0.0028,3.2582,-0.0448,-0.0414,3.7500,0.1497,0.1257,5.0000,-0.0333,2.5000,8.0000,-0.0630,1.0000,0.0000,1.130,117411.8399
2.8080,3.8730,0.0895,-0.0111,3.2611,-0.1448,-0.0539,3.7500,0.1521,0.0895,5.0000,-0.0453,2.5000,8.0000,-0.0857,1.0000,0.0000,1.154,107581.0975
2.8200,3.8688,0.1013,0.0035,3.2328,-0.1250,-0.0465,3.7500,0.1561,0.1013,5.0000,-0.0333,2.5000,8.0000,-0.0630,1.0000,0.0000,1.198,110081.1287
2.8320,3.9219,0.2169,-0.0069,3.2596,-0.0883,-0.0432,4.0000,0.2306,0.2169,5.0000,-0.0333,2.5000,8.0000,-0.0631,1.0000,0.0000,1.026,105853.6915
2.8440,3.9134,0.0720,-0.0075,3.2388,-0.1088,-0.0413,4.0000,0.1127,0.0720,5.0000,-0.0320,2.5000,8.0000,-0.0606,1.0000,0.0000,1.145,120055.8653
2.8560,3.9041,0.0861,-0.0066,3.3304,-0.0966,-0.0410,4.0000,0.1289,0.0861,5.0000,-0.0200,2.5000,8.0000,-0.0379,1.0000,0.0000,1.237,113206.9087
2.8680,4.0225,0.0659,-0.0005,3.4080,-0.0925,-0.0485,4.0000,0.0697,0.0659,5.0000,-0.0320,2.5000,8.0000,-0.0606,1.0000,0.0000,1.070,101960.3189
2.8800,4.0682,0.1288,-0.0038,3.3834,-0.1047,-0.0352,4.0000,0.1458,0.1288,5.0000,-0.0200,2.5000,8.0000,-0.0379,1.0000,0.0000,1.221,101819.1647
2.8920,4.0653,0.1112,0.0008,3.3537,-0.1144,-0.0382,4.0000,0.1290,0.1112,5.0000,-0.0320,2.5000,8.0000,-0.0606,1.0000,0.0000,1.098,104076.4758
2.9040,4.1213,0.0250,-0.0140,3.5169,-0.0747,-0.0353,4.0000,0.1238,0.0250,5.0000,-0.0200,2.5000,8.0000,-0.0379,1.0000,0.0000,1.144,90347.0327
2.9160,4.1328,0.0104,-0.0064,3.4315,-0.0117,-0.0277,4.2500,0.1177,0.0104,5.0000,-0.0240,2.5000,8.0000,-0.0455,1.0000,0.0000,1.223,95010.0211
2.9280,4.1767,0.0982,-0.0054,3.4654,-0.1228,-0.0314,4.2500,0.1225,0.0982,5.0000,-0.0120,2.5000,8.0000,-0.0228,1.0000,0.0000,1.117,102509.4480
2.9400,4.2600,0.0414,-0.0016,3.4451,-0.1950,-0.0371,4.2500,0.0426,0.0414,5.0000,-0.0240,2.5000,8.0000,-0.0455,1.0000,0.0000,1.208,100155.3612
2.9520,4.3771,0.0266,-0.0166,3.5347,-0.0861,-0.0307,4.5000,0.1258,0.0266,5.0000,-0.0120,2.5000,8.0000,-0.0228,1.0000,0.0000,1.196,89003.4793
2.9640,4.3559,-0.0076,-0.0078,3.4830,-0.0312,-0.0248,4.2500,0.1062,-0.0076,5.0000,-0.0133,2.5000,8.0000,-0.0253,1.0000,0.0000,1.183,104661.4837
2.9760,4.3518,-0.0509,-0.0120,3.6304,0.0106,-0.0256,4.2500,0.1139,-0.0509,5.0000,-0.0013,2.5000,8.0000,-0.0025,1.0000,0.0000,1.324,83412.2215
2.9880,4.4307,0.0819,-0.0001,3.5683,0.0061,-0.0292,4.5000,0.1073,0.0819,5.0000,-0.0107,2.5000,8.0000,-0.0203,1.0000,0.0000,1.290,84382.2967
3.0000,4.5074,-0.0963,-0.0084,3.6465,-0.0626,-0.0236,4.5000,0.0966,-0.0963,5.0000,0.0013,2.5000,8.0000,0.0025,1.0000,0.0000,1.261,89843.4128
3.0120,4.5345,0.0367,-0.0004,3.5259,-0.0378,-0.0232,4.5000,0.0504,0.0367,5.0000,-0.0107,2.5000,8.0000,-0.0203,1.0000,0.0000,0.746,92481.9326
3.0240,4.5071,0.0043,-0.0003,3.5990,-0.0353,-0.0237,4.5000,0.0083,0.0043,5.0000,0.0013,2.5000,8.0000,0.0025,1.0000,0.0000,0.902,89778.1433
3.0360,4.6419,-0.0129,-0.0118,3.6137,-0.0759,-0.0192,4.7500,0.1088,-0.0129,5.0000,-0.0096,2.5000,8.0000,-0.0183,1.0000,0.0000,0.992,83063.9407
3.0480,4.6782,0.0722,-0.0155,3.6790,-0.0834,-0.0208,4.7500,0.1018,0.0722,5.0000,0.0024,2.5000,8.0000,0.0045,1.0000,0.0000,1.219,88346.5448
3.0600,4.6875,0.0751,-0.0078,3.5484,-0.0778,-0.0217,4.7500,0.0977,0.0751,5.0000,0.0089,2.5000,8.0000,0.0169,1.0000,0.0000,1.103,95496.5640
3.0720,4.7684,0.1475,-0.0177,3.6932,-0.0522,-0.0322,4.7500,0.1486,0.1475,5.0000,0.0039,2.5000,8.0000,0.0074,1.0000,0.0000,1.342,82880.9572
3.0840,4.7924,0.0668,-0.0135,3.6534,0.0109,-0.0266,4.7500,0.0791,0.0668,5.0000,0.0109,2.5000,8.0000,0.0206,1.0000,0.0000,1.285,84673.2823
3.0960,4.7874,0.0290,-0.0148,3.7277,-0.0319,-0.0198,4.7500,0.0473,0.0290,5.0000,0.0202,2.5000,8.0000,0.0382,1.0000,0.0000,1.145,80161.4019
3.1080,4.9773,0.0057,-0.0115,3.7257,-0.0574,-0.0295,5.0000,0.0235,0.0057,5.0000,0.0098,2.5000,8.0000,0.0186,1.0000,0.0000,1.116,72480.1426
3.1200,4.9169,0.0349,-0.0041,3.7013,-0.0171,-0.0180,5.0000,0.0902,0.0349,5.0000,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,1.334,86983.3742
3.1320,5.0343,0.0152,-0.0075,3.7123,0.0492,-0.0160,5.0000,0.0375,0.0152,5.0000,0.0098,2.5000,8.0000,0.0186,1.0000,0.0000,1.108,81165.0799
3.1440,5.0408,0.0316,-0.0134,3.7209,0.0537,-0.0148,5.0000,0.0516,0.0316,5.0000,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,1.268,80375.1154
3.1560,5.0574,0.0121,-0.0144,3.8262,0.0923,-0.0077,5.0000,0.0587,0.0121,5.0000,0.0098,2.5000,8.0000,0.0186,1.0000,0.0000,1.143,73442.0617
3.1680,5.0364,0.0762,-0.0162,3.7914,0.0362,-0.0068,5.0000,0.0845,0.0762,5.0000,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,1.111,76364.1218
3.1800,5.1552,0.0537,-0.0216,3.7060,-0.0353,-0.0083,5.2500,0.1089,0.0537,5.0000,0.0217,2.5000,8.0000,0.0411,1.0000,0.0000,1.202,76560.3793
3.1920,5.1674,0.0808,-0.0113,3.8013,-0.0460,-0.0024,5.2500,0.1156,0.0808,5.0000,0.0275,2.5000,8.0000,0.0520,1.0000,0.0000,1.152,80526.8792
3.2040,5.2358,0.0104,-0.0098,3.8059,-0.0376,0.0005,5.2500,0.0176,0.0104,5.0000,0.0220,2.5000,8.0000,0.0417,1.0000,0.0000,1.274,77496.0087
3.2160,5.3438,-0.0443,-0.0151,3.9058,0.0093,0.0020,5.2500,0.1038,-0.0443,5.0000,0.0340,2.5000,8.0000,0.0644,1.0000,0.0000,1.286,67488.9024
3.2280,5.3220,-0.0309,-0.0170,3.8724,0.0247,0.0017,5.2500,0.0783,-0.0309,5.0000,0.0220,2.5000,8.0000,0.0417,1.0000,0.0000,1.130,69995.6183
3.2400,5.3518,-0.1260,-0.0142,3.8983,-0.0210,0.0149,5.2500,0.1620,-0.1260,5.0000,0.0340,2.5000,8.0000,0.0644,1.0000,0.0000,1.239,67887.0926
3.2520,5.3840,0.0618,-0.0140,3.9494,-0.0987,0.0139,5.5000,0.1314,0.0618,5.0000,0.0300,2.5000,8.0000,0.0568,1.0000,0.0000,1.183,63399.7489
3.2640,5.4593,0.0412,-0.0004,3.8413,-0.0837,0.0100,5.5000,0.0579,0.0412,5.0000,0.0343,2.5000,8.0000,0.0649,1.0000,0.0000,1.081,76346.2948
3.2760,5.6067,-0.0031,-0.0165,3.8655,-0.1330,0.0110,5.5000,0.1067,-0.0031,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.258,69080.4363
3.2880,5.4986,-0.0453,-0.0062,3.9849,-0.0335,0.0187,5.5000,0.0453,-0.0453,5.0000,0.0453,2.5000,8.0000,0.0857,1.0000,0.0000,1.143,66389.1539
3.3000,5.6082,-0.0021,-0.0112,4.0150,-0.0390,0.0131,5.5000,0.1082,-0.0021,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.289,61422.2012
3.3120,5.6199,0.0883,-0.0101,4.0134,0.0603,0.0189,5.5000,0.1489,0.0883,5.0000,0.0453,2.5000,8.0000,0.0857,1.0000,0.0000,1.335,62099.1361
3.3240,5.6446,-0.0730,-0.0139,3.9501,0.0903,0.0182,5.7500,0.1282,-0.0730,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.233,62083.5477
3.3360,5.7316,0.1064,-0.0109,4.0023,0.0138,0.0196,5.7500,0.1080,0.1064,5.0000,0.0453,2.5000,8.0000,0.0857,1.0000,0.0000,1.196,66043.0160
3.3480,5.8116,0.0413,-0.0082,4.0419,-0.0617,0.0286,5.7500,0.0742,0.0413,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.282,61364.9669
3.3600,5.7249,0.0631,-0.0133,4.0564,0.0277,0.0306,5.7500,0.0679,0.0631,5.0000,0.0453,2.5000,8.0000,0.0857,1.0000,0.0000,1.231,63232.2917
3.3720,5.8380,0.0338,-0.0071,4.0700,0.0411,0.0302,5.7500,0.0943,0.0338,5.0000,0.0333,2.5000,8.0000,0.0630,1.0000,0.0000,1.253,58956.0274
3.3840,5.9190,0.0147,-0.0094,4.0282,-0.0631,0.0276,6.0000,0.0824,0.0147,5.0000,0.0453,2.5000,8.0000,0.0857,1.0000,0.0000,1.269,58401.6502
