time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9291,0.1823,0.0867,1.7147,0.2433,0.1378,1.0000,0.1956,0.1823,2.1346,0.0255,2.5000,5.0000,0.0482,1.0000,0.0000,0.705,28684.0868
1.7280,0.8949,0.1589,0.0816,1.8437,0.2444,0.1342,1.0000,0.1905,0.1589,2.1346,0.0266,2.5000,5.0000,0.0503,1.0000,0.0000,0.690,25581.2745
1.7400,0.9502,0.1336,0.0925,1.8302,0.1937,0.1296,1.0000,0.1426,0.1336,2.1346,0.0146,2.5000,5.0000,0.0276,1.0000,0.0000,0.756,24790.8815
1.7520,1.0631,0.1282,0.0902,1.9382,0.1831,0.1281,1.0000,0.1429,0.1282,2.1346,0.0111,2.5000,5.0000,0.0210,1.0000,0.0000,0.691,19590.0125
1.7640,1.0202,0.2767,0.0979,1.8454,0.2420,0.1313,1.0000,0.2774,0.2767,2.1346,-0.0009,2.5000,5.0000,-0.0018,1.0000,0.0000,0.709,22866.9831
1.7760,1.0007,0.2046,0.0923,1.8712,0.2359,0.1275,1.0000,0.2046,0.2046,2.1346,-0.0071,2.5000,5.0000,-0.0134,1.0000,0.0000,0.705,22529.9962
1.7880,1.1325,0.2573,0.1067,1.8999,0.2128,0.1204,1.2500,0.2828,0.2573,1.8858,-0.0191,2.5000,5.0000,-0.0361,1.0000,0.0000,0.708,19186.6292
1.8000,0.9985,0.1806,0.0969,1.7967,0.1408,0.1192,1.0000,0.1806,0.1806,2.1346,-0.0222,2.5000,5.0000,-0.0420,1.0000,0.0000,0.711,30304.3848
1.8120,1.1513,0.2293,0.1016,1.9545,0.2598,0.1172,1.2500,0.2496,0.2293,1.8858,-0.0342,2.5000,5.0000,-0.0647,1.0000,0.0000,0.705,17596.9973
1.8240,1.1278,0.1713,0.1021,1.9218,0.1776,0.1161,1.2500,0.2104,0.1713,1.8858,-0.0352,2.5000,5.0000,-0.0666,1.0000,0.0000,0.684,23573.5603
1.8360,1.0785,0.2924,0.0934,1.9506,0.1551,0.1140,1.0000,0.3028,0.2924,2.1346,-0.0472,2.5000,5.0000,-0.0893,1.0000,0.0000,0.728,23796.2151
1.8480,1.2117,0.1486,0.1076,1.9093,0.1425,0.1080,1.2500,0.1535,0.1486,1.8858,-0.0473,2.5000,5.0000,-0.0895,1.0000,0.0000,0.682,17413.8306
1.8600,1.2103,0.1656,0.1110,1.9873,0.1444,0.1029,1.2500,0.1703,0.1656,1.8858,-0.0574,2.5000,5.0000,-0.1086,1.0000,0.0000,0.696,20146.0588
1.8720,1.2019,0.2664,0.1071,1.9328,0.2100,0.0985,1.2500,0.2707,0.2664,1.8858,-0.0629,2.5000,5.0000,-0.1191,1.0000,0.0000,0.678,21690.4586
1.8840,1.2962,0.2687,0.1120,2.0368,0.1260,0.0947,1.2500,0.2726,0.2687,1.8858,-0.0723,2.5000,5.0000,-0.1370,1.0000,0.0000,0.726,17373.9633
1.8960,1.3177,0.2689,0.1105,2.1149,0.1960,0.0948,1.2500,0.2773,0.2689,1.8858,-0.0776,2.5000,5.0000,-0.1470,1.0000,0.0000,0.708,15473.2097
1.9080,1.1695,0.3246,0.1132,2.1621,0.2007,0.0896,1.2500,0.3344,0.3246,1.8858,-0.0896,2.5000,5.0000,-0.1697,1.0000,0.0000,0.750,17106.4616
1.9200,1.2988,0.1703,0.1189,2.0262,0.0980,0.0906,1.2500,0.1772,0.1703,1.8858,-0.0839,2.5000,5.0000,-0.1589,1.0000,0.0000,0.725,17393.7440
1.9320,1.3365,0.2537,0.1137,2.0813,0.0842,0.0819,1.2500,0.2681,0.2537,1.8858,-0.0959,2.5000,5.0000,-0.1816,1.0000,0.0000,0.726,15723.7108
1.9440,1.3700,0.2116,0.1099,2.2290,0.0766,0.0842,1.2500,0.2433,0.2116,1.8858,-0.0952,2.5000,5.0000,-0.1803,1.0000,0.0000,0.678,12652.5898
1.9560,1.4620,0.2458,0.1126,2.1168,0.0886,0.0818,1.5000,0.2488,0.2458,1.5989,-0.1059,2.5000,5.0000,-0.2005,1.0000,0.0000,0.738,13116.4195
1.9680,1.4151,0.2404,0.1090,2.2078,0.1331,0.0844,1.5000,0.2550,0.2404,1.5989,-0.1068,2.5000,5.0000,-0.2022,1.0000,0.0000,0.690,15965.7958
1.9800,1.4577,0.2590,0.1178,2.2013,0.1229,0.0759,1.5000,0.2624,0.2590,1.5989,-0.1154,2.5000,5.0000,-0.2185,1.0000,0.0000,0.708,15400.1271
1.9920,1.4773,0.2510,0.1145,2.1183,0.0758,0.0695,1.5000,0.2520,0.2510,1.5989,-0.1149,2.5000,5.0000,-0.2177,1.0000,0.0000,0.706,16637.7102
2.0040,1.5322,0.1966,0.1164,2.0851,0.0401,0.0674,1.5000,0.1993,0.1966,1.5989,-0.1191,2.5000,5.0000,-0.2255,1.0000,0.0000,0.697,16360.6208
2.0160,1.4259,0.1361,0.1088,2.2597,0.0734,0.0661,1.5000,0.1550,0.1361,1.5989,-0.1187,2.5000,5.0000,-0.2247,1.0000,0.0000,0.700,14840.4422
2.0280,1.5370,0.3259,0.1063,2.1454,0.0327,0.0578,1.5000,0.3280,0.3259,1.5989,-0.1264,2.5000,5.0000,-0.2393,1.0000,0.0000,0.705,15085.2471
2.0400,1.4982,0.3546,0.1182,2.2964,0.0678,0.0590,1.5000,0.3546,0.3546,1.5989,-0.1317,2.5000,5.0000,-0.2494,1.0000,0.0000,0.676,13235.5520
2.0520,1.6302,0.3521,0.1207,2.3051,0.0487,0.0586,1.7500,0.3720,0.3521,1.2476,-0.1394,2.5000,5.0000,-0.2639,1.0000,0.0000,0.711,11348.3148
2.0640,1.7044,0.3541,0.1174,2.2705,-0.0071,0.0570,1.7500,0.3570,0.3541,1.2476,-0.1396,2.5000,5.0000,-0.2645,1.0000,0.0000,0.677,13965.2665
2.0760,1.6266,0.3310,0.1254,2.2037,0.0667,0.0531,1.7500,0.3532,0.3310,1.2476,-0.1474,2.5000,5.0000,-0.2793,1.0000,0.0000,0.727,16468.4483
2.0880,1.6550,0.3895,0.1214,2.3334,0.0073,0.0448,1.7500,0.4009,0.3895,1.2476,-0.1500,2.5000,5.0000,-0.2841,1.0000,0.0000,0.709,13764.0981
2.1000,1.7874,0.2663,0.1312,2.3308,-0.0227,0.0402,1.7500,0.2689,0.2663,1.2476,-0.1524,2.5000,5.0000,-0.2886,1.0000,0.0000,0.712,11828.6960
2.1120,1.7241,0.3108,0.1179,2.3575,0.0585,0.0382,1.7500,0.3119,0.3108,1.2476,-0.1576,2.5000,5.0000,-0.2986,1.0000,0.0000,0.691,12360.9487
2.1240,1.7645,0.3395,0.1250,2.3827,0.0631,0.0375,1.7500,0.3398,0.3395,1.2476,-0.1604,2.5000,5.0000,-0.3038,1.0000,0.0000,0.657,11541.8289
2.1360,1.7755,0.2995,0.1197,2.4426,0.1019,0.0341,1.7500,0.3006,0.2995,1.2476,-0.1638,2.5000,5.0000,-0.3102,1.0000,0.0000,0.680,10682.0946
2.1480,1.8649,0.2243,0.1247,2.4002,0.0471,0.0266,1.7500,0.2520,0.2243,1.2476,-0.1617,2.5000,5.0000,-0.3063,1.0000,0.0000,0.660,10018.6569
2.1600,1.7056,0.2345,0.1310,2.3652,0.0176,0.0207,1.7500,0.2387,0.2345,1.2476,-0.1643,2.5000,5.0000,-0.3112,1.0000,0.0000,0.676,12473.9769
2.1720,1.9283,0.3292,0.1242,2.3919,-0.0173,0.0123,2.0000,0.3369,0.3292,0.7459,-0.1672,2.5000,5.0000,-0.3167,1.0000,0.0000,0.708,9491.6203
2.1840,1.8313,0.3885,0.1272,2.4259,-0.0150,0.0197,1.7500,0.3969,0.3885,1.2476,-0.1706,2.5000,5.0000,-0.3231,1.0000,0.0000,0.703,13184.0678
2.1960,1.9198,0.3251,0.1177,2.4708,-0.0042,0.0148,2.0000,0.3348,0.3251,0.7459,-0.1734,2.5000,5.0000,-0.3285,1.0000,0.0000,0.728,8878.9540
2.2080,2.0007,0.3235,0.1199,2.4554,-0.0210,0.0056,2.0000,0.3235,0.3235,0.7459,-0.1714,2.5000,5.0000,-0.3247,1.0000,0.0000,0.670,10583.4334
2.2200,2.0295,0.2488,0.1220,2.4446,-0.1018,0.0006,2.0000,0.2505,0.2488,0.7459,-0.1692,2.5000,5.0000,-0.3204,1.0000,0.0000,0.699,10308.9590
2.2320,2.0350,0.3525,0.1180,2.5563,-0.0865,-0.0079,2.0000,0.3543,0.3525,0.7459,-0.1716,2.5000,5.0000,-0.3251,1.0000,0.0000,0.705,9278.5723
2.2440,2.0486,0.4026,0.1244,2.4969,-0.0257,-0.0069,2.0000,0.4055,0.4026,0.7459,-0.1756,2.5000,5.0000,-0.3325,1.0000,0.0000,0.704,9735.3659
2.2560,2.1286,0.4412,0.1191,2.5501,0.0477,-0.0044,2.2500,0.4576,0.4412,0.7459,-0.1802,2.5000,5.0000,-0.3412,1.0000,0.0000,0.678,8612.2467
2.2680,2.1866,0.4084,0.1212,2.6094,-0.0564,-0.0086,2.2500,0.4133,0.4084,0.7459,-0.1770,2.5000,5.0000,-0.3352,1.0000,0.0000,0.674,9629.8031
2.2800,2.1901,0.3844,0.1296,2.6166,0.0449,-0.0113,2.2500,0.3891,0.3844,0.7459,-0.1810,2.5000,5.0000,-0.3429,1.0000,0.0000,0.702,9566.0875
2.2920,2.2278,0.3002,0.1226,2.6321,-0.1147,-0.0195,2.2500,0.3011,0.3002,0.7459,-0.1743,2.5000,5.0000,-0.3301,1.0000,0.0000,0.692,8912.9429
2.3040,2.2577,0.3671,0.1270,2.5929,-0.0632,-0.0225,2.2500,0.3671,0.3671,0.7459,-0.1768,2.5000,5.0000,-0.3349,1.0000,0.0000,0.707,8999.4814
2.3160,2.2051,0.4653,0.1211,2.5095,-0.0838,-0.0182,2.2500,0.4674,0.4653,0.7459,-0.1795,2.5000,5.0000,-0.3400,1.0000,0.0000,0.714,10390.0938
2.3280,2.2427,0.3409,0.1245,2.6701,-0.0511,-0.0246,2.2500,0.3410,0.3409,0.7459,-0.1770,2.5000,5.0000,-0.3352,1.0000,0.0000,0.701,8547.4209
2.3400,2.2476,0.3596,0.1263,2.6398,-0.0294,-0.0283,2.2500,0.3597,0.3596,0.7459,-0.1781,2.5000,5.0000,-0.3374,1.0000,0.0000,0.725,8752.7764
2.3520,2.2855,0.4537,0.1306,2.6479,-0.1391,-0.0345,2.2500,0.4551,0.4537,0.7459,-0.1799,2.5000,5.0000,-0.3406,1.0000,0.0000,0.684,8418.1599
2.3640,2.3103,0.4762,0.1217,2.6377,-0.0624,-0.0341,2.2500,0.4800,0.4762,0.7459,-0.1834,2.5000,5.0000,-0.3474,1.0000,0.0000,0.696,8315.5792
2.3760,2.3130,0.3793,0.1226,2.7252,-0.1067,-0.0295,2.2500,0.3845,0.3793,0.7459,-0.1804,2.5000,5.0000,-0.3417,1.0000,0.0000,0.702,7581.7371
2.3880,2.4202,0.3734,0.1205,2.7200,-0.0596,-0.0472,2.5000,0.3818,0.3734,0.7459,-0.1795,2.5000,5.0000,-0.3400,1.0000,0.0000,0.684,6757.3690
2.4000,2.3694,0.3824,0.1312,2.7167,-0.1393,-0.0464,2.2500,0.4006,0.3824,0.7459,-0.1764,2.5000,5.0000,-0.3341,1.0000,0.0000,0.754,9186.5582
2.4120,2.3941,0.3534,0.1149,2.7332,-0.1130,-0.0439,2.5000,0.3690,0.3534,0.7459,-0.1750,2.5000,5.0000,-0.3315,1.0000,0.0000,0.689,6847.5370
2.4240,2.4917,0.4591,0.1210,2.7661,-0.1100,-0.0449,2.5000,0.4592,0.4591,0.7459,-0.1741,2.5000,5.0000,-0.3297,1.0000,0.0000,0.659,7795.8360
2.4360,2.5190,0.3386,0.1257,2.8250,-0.1322,-0.0502,2.5000,0.3391,0.3386,0.7459,-0.1694,2.5000,5.0000,-0.3209,1.0000,0.0000,0.699,7096.5656
2.4480,2.6099,0.4073,0.1201,2.7952,-0.0755,-0.0571,2.5000,0.4218,0.4073,0.7459,-0.1680,2.5000,5.0000,-0.3182,1.0000,0.0000,0.674,6624.6182
2.4600,2.5855,0.4306,0.1197,2.7721,-0.1079,-0.0565,2.5000,0.4389,0.4306,0.7459,-0.1667,2.5000,5.0000,-0.3156,1.0000,0.0000,0.693,6954.1200
2.4720,2.6599,0.4341,0.1143,2.8828,-0.0427,-0.0570,2.7500,0.4433,0.4341,0.7459,-0.1649,2.5000,5.0000,-0.3123,1.0000,0.0000,0.674,5919.2419
2.4840,2.6590,0.4505,0.1136,2.8187,-0.1393,-0.0584,2.7500,0.4596,0.4505,0.7459,-0.1599,2.5000,5.0000,-0.3029,1.0000,0.0000,0.740,7871.2025
2.4960,2.8055,0.4444,0.1119,2.7885,-0.1848,-0.0604,2.7500,0.4478,0.4444,0.7459,-0.1543,2.5000,5.0000,-0.2922,1.0000,0.0000,0.674,6801.9012
2.5080,2.7745,0.4207,0.1227,2.9151,-0.1309,-0.0658,2.7500,0.4215,0.4207,0.7459,-0.1506,2.5000,5.0000,-0.2852,1.0000,0.0000,0.739,6391.0488
2.5200,2.7683,0.4596,0.1169,2.8652,-0.1936,-0.0644,2.7500,0.4600,0.4596,0.7459,-0.1479,2.5000,5.0000,-0.2800,1.0000,0.0000,0.670,6704.5305
2.5320,2.8311,0.4392,0.1027,2.7780,-0.1675,-0.0663,2.7500,0.4466,0.4392,0.7459,-0.1413,2.5000,5.0000,-0.2677,1.0000,0.0000,0.660,6651.2007
2.5440,2.7451,0.4672,0.1148,2.9354,-0.0356,-0.0701,2.7500,0.4672,0.4672,0.7459,-0.1414,2.5000,5.0000,-0.2679,1.0000,0.0000,0.682,6581.2579
2.5560,2.9554,0.3723,0.1097,2.9327,-0.1580,-0.0693,3.0000,0.3749,0.3723,0.7459,-0.1324,2.5000,5.0000,-0.2507,1.0000,0.0000,0.684,5032.2073
2.5680,2.8267,0.4171,0.1128,3.0384,-0.0774,-0.0734,2.7500,0.4241,0.4171,0.7459,-0.1269,2.5000,5.0000,-0.2404,1.0000,0.0000,0.688,7072.5981
2.5800,2.9512,0.3804,0.1109,2.9688,-0.1258,-0.0740,3.0000,0.3835,0.3804,0.7459,-0.1218,2.5000,5.0000,-0.2307,1.0000,0.0000,0.665,4957.0841
2.5920,3.0266,0.4204,0.1102,2.9700,-0.0930,-0.0756,3.0000,0.4213,0.4204,0.7459,-0.1143,2.5000,5.0000,-0.2165,1.0000,0.0000,0.697,5896.9598
2.6040,3.0767,0.4544,0.1126,3.0093,-0.1942,-0.0743,3.0000,0.4608,0.4544,0.7459,-0.1097,2.5000,5.0000,-0.2077,1.0000,0.0000,0.648,5419.3720
2.6160,3.0421,0.4529,0.1059,2.9771,-0.0643,-0.0784,3.0000,0.4549,0.4529,0.7459,-0.1048,2.5000,5.0000,-0.1984,1.0000,0.0000,0.669,5793.8827
2.6280,3.0681,0.3969,0.1117,3.1096,-0.0682,-0.0764,3.0000,0.4027,0.3969,0.7459,-0.0987,2.5000,5.0000,-0.1869,1.0000,0.0000,0.629,5088.5725
2.6400,3.1807,0.4223,0.1110,3.0761,-0.1690,-0.0783,3.2500,0.4280,0.4223,0.7459,-0.0914,2.5000,5.0000,-0.1731,1.0000,0.0000,0.633,4556.2408
2.6520,3.1471,0.4286,0.1015,3.1336,-0.1390,-0.0777,3.2500,0.4408,0.4286,0.7459,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.648,5828.2641
2.6640,3.2279,0.4218,0.1109,3.0613,-0.1124,-0.0805,3.2500,0.4224,0.4218,0.7459,-0.0735,2.5000,5.0000,-0.1392,1.0000,0.0000,0.658,5563.2738
2.6760,3.2860,0.4079,0.1071,3.0959,-0.0681,-0.0796,3.2500,0.4095,0.4079,0.7459,-0.0659,2.5000,5.0000,-0.1248,1.0000,0.0000,0.680,5048.8347
2.6880,3.4139,0.4423,0.1066,3.1847,-0.1665,-0.0764,3.5000,0.4506,0.4423,0.7459,-0.0571,2.5000,5.0000,-0.1082,1.0000,0.0000,0.682,4082.7775
2.7000,3.3207,0.5211,0.1073,3.1188,-0.1183,-0.0756,3.2500,0.5259,0.5211,0.7459,-0.0532,2.5000,5.0000,-0.1008,1.0000,0.0000,0.713,6276.2113
2.7120,3.4032,0.4494,0.0976,3.1345,-0.1590,-0.0722,3.5000,0.4597,0.4494,0.7459,-0.0461,2.5000,5.0000,-0.0873,1.0000,0.0000,0.666,4266.4064
2.7240,3.4133,0.4512,0.1009,3.2049,-0.0331,-0.0729,3.5000,0.4595,0.4512,0.7459,-0.0374,2.5000,5.0000,-0.0708,1.0000,0.0000,0.645,5241.5412
2.7360,3.4295,0.5309,0.0907,3.1615,-0.0602,-0.0700,3.5000,0.5355,0.5309,0.7459,-0.0335,2.5000,5.0000,-0.0634,1.0000,0.0000,0.675,5351.6187
2.7480,3.4418,0.4531,0.0992,3.1427,-0.0373,-0.0643,3.5000,0.4569,0.4531,0.7459,-0.0256,2.5000,5.0000,-0.0485,1.0000,0.0000,0.661,5282.6335
2.7600,3.6160,0.3947,0.0998,3.2130,-0.1237,-0.0680,3.5000,0.4114,0.3947,0.7459,-0.0136,2.5000,5.0000,-0.0257,1.0000,0.0000,0.672,4008.8830
2.7720,3.5970,0.4402,0.0977,3.2480,-0.0631,-0.0664,3.5000,0.4507,0.4401,0.7459,-0.0053,2.5000,5.0000,-0.0101,1.0000,0.0000,0.649,4043.0811
2.7840,3.6346,0.4184,0.0915,3.2760,-0.0916,-0.0644,3.7500,0.4340,0.4183,0.7459,0.0053,2.5000,5.0000,0.0100,1.0000,0.0000,0.652,3777.0947
2.7960,3.6118,0.5457,0.0971,3.1842,-0.1099,-0.0592,3.5000,0.5570,0.5457,0.7459,0.0094,2.5000,5.0000,0.0178,1.0000,0.0000,0.670,5416.1680
2.8080,3.6797,0.4959,0.0888,3.2921,-0.0815,-0.0473,3.7500,0.5009,0.4959,0.7459,0.0139,2.5000,5.0000,0.0263,1.0000,0.0000,0.649,3593.6566
2.8200,3.6872,0.4560,0.0968,3.3345,-0.1384,-0.0432,3.7500,0.4603,0.4560,0.7459,0.0252,2.5000,5.0000,0.0478,1.0000,0.0000,0.671,4382.9065
2.8320,3.7276,0.4547,0.0950,3.2151,-0.1032,-0.0418,3.7500,0.4553,0.4547,0.7459,0.0339,2.5000,5.0000,0.0642,1.0000,0.0000,0.661,4518.5500
2.8440,3.8400,0.4930,0.0925,3.3280,-0.0381,-0.0461,3.7500,0.5011,0.4930,0.7459,0.0410,2.5000,5.0000,0.0777,1.0000,0.0000,0.703,3637.3150
2.8560,3.8882,0.5246,0.0849,3.3758,-0.1305,-0.0435,4.0000,0.5363,0.5247,0.7459,0.0495,2.5000,5.0000,0.0938,1.0000,0.0000,0.647,3339.1059
2.8680,3.9350,0.5310,0.0841,3.3580,-0.1253,-0.0334,4.0000,0.5350,0.5311,0.7459,0.0607,2.5000,5.0000,0.1150,1.0000,0.0000,0.675,4148.7184
2.8800,3.9181,0.4988,0.0846,3.3713,-0.1126,-0.0351,4.0000,0.5055,0.4989,0.7459,0.0715,2.5000,5.0000,0.1354,1.0000,0.0000,0.685,4190.3920
2.8920,3.9932,0.5051,0.0888,3.3714,-0.0897,-0.0325,4.0000,0.5051,0.5051,0.7459,0.0804,2.5000,5.0000,0.1524,1.0000,0.0000,0.642,3790.6435
2.9040,3.9907,0.5019,0.0905,3.3588,0.0004,-0.0275,4.0000,0.5020,0.5019,0.7459,0.0863,2.5000,5.0000,0.1634,1.0000,0.0000,0.672,3833.5198
2.9160,4.0915,0.4774,0.0836,3.5044,0.0164,-0.0208,4.0000,0.4861,0.4773,0.7459,0.0953,2.5000,5.0000,0.1806,1.0000,0.0000,0.658,3063.8788
2.9280,4.0130,0.6156,0.0908,3.4492,-0.0440,-0.0173,4.0000,0.6157,0.6156,0.7459,0.0946,2.5000,5.0000,0.1791,1.0000,0.0000,0.676,3604.4949
2.9400,4.1689,0.6164,0.0882,3.4763,-0.0193,-0.0130,4.2500,0.6217,0.6161,0.7459,0.0949,2.5000,5.0000,0.1798,1.0000,0.0000,0.654,2917.7761
2.9520,4.1369,0.5697,0.0836,3.5159,-0.0878,-0.0058,4.2500,0.5808,0.5693,0.7459,0.1031,2.5000,5.0000,0.1952,1.0000,0.0000,0.647,3717.6263
2.9640,4.2396,0.6185,0.0907,3.4929,-0.0579,-0.0095,4.2500,0.6185,0.6184,0.7459,0.1066,2.5000,5.0000,0.2019,1.0000,0.0000,0.690,3306.5682
2.9760,4.2395,0.5285,0.0889,3.5187,0.0212,-0.0117,4.2500,0.5286,0.5285,0.7459,0.1138,2.5000,5.0000,0.2156,1.0000,0.0000,0.647,3203.0966
2.9880,4.1907,0.5172,0.0874,3.6556,0.0413,-0.0050,4.2500,0.5206,0.5170,0.7459,0.1205,2.5000,5.0000,0.2282,1.0000,0.0000,0.652,3165.2514
