step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
50,14.064,-0.017,-0.43,4.278,7.04,2,18,27.00,7.27,+0.251,0.484,0.000,-0.183,0.478,0.000,1,-0.456,46.99,0.045
51,14.487,-0.021,-0.36,4.277,9.51,2,18,27.00,7.00,+0.339,0.497,0.000,+0.059,0.544,0.000,1,-0.258,47.81,0.024
52,14.910,-0.030,-0.58,4.271,11.99,2,18,27.00,6.70,+0.427,0.512,0.000,+0.052,0.444,0.000,1,-0.455,46.56,0.098
53,15.334,-0.033,-0.40,4.271,17.09,2,18,27.00,6.09,+0.609,0.524,0.000,-0.610,0.499,0.000,1,-0.474,46.41,0.418
54,15.757,-0.035,-0.25,4.255,18.20,2,18,27.00,5.97,+0.648,0.537,0.000,-0.666,0.564,0.000,1,-0.436,46.77,0.538
55,16.176,-0.051,-1.05,4.221,21.11,2,18,27.00,5.66,+0.752,0.552,0.000,-0.529,0.231,0.000,1,-0.485,46.64,0.543
56,16.592,-0.084,-2.33,4.195,25.58,2,18,27.00,5.23,+0.911,0.571,0.000,-0.177,0.760,0.000,1,-0.484,46.44,0.461
57,17.005,-0.133,-3.56,4.215,26.85,2,18,27.00,5.12,+0.957,0.594,0.000,+0.797,0.698,0.000,1,-0.479,46.30,0.094
58,17.421,-0.184,-4.32,4.226,28.07,2,18,27.00,5.01,+1.000,0.620,0.000,+0.906,0.624,0.000,1,-0.487,46.52,0.057
59,17.838,-0.222,-4.21,4.193,28.07,2,18,27.00,5.01,+1.000,0.645,0.000,+0.957,0.609,0.000,1,-0.490,46.31,0.107
60,18.250,-0.239,-3.35,4.135,26.16,2,18,27.00,5.18,+0.932,0.680,0.000,+0.894,0.710,0.000,1,-0.486,46.19,0.059
61,18.657,-0.232,-2.11,4.081,28.07,2,18,27.00,5.01,+1.000,0.718,0.000,+0.919,0.677,0.000,1,-0.495,46.30,0.107
62,19.062,-0.204,-0.54,4.075,28.07,2,18,27.00,5.01,+1.000,0.759,0.000,+0.897,0.756,0.000,1,-0.499,46.56,0.090
63,19.465,-0.155,1.32,4.074,28.07,3,18,27.00,5.01,+1.000,0.801,0.000,+0.855,0.760,0.000,1,-0.459,46.64,0.058
64,19.867,-0.087,3.35,4.097,28.07,5,18,27.00,5.01,+1.000,0.847,0.000,+0.864,0.745,0.000,1,-0.367,47.50,0.152
65,20.267,0.001,5.42,4.077,28.07,5,18,27.00,5.01,+1.000,0.885,0.000,+0.918,0.774,0.000,1,-0.233,46.70,0.224
66,20.662,0.106,7.66,4.072,26.94,5,18,27.00,5.11,+0.960,0.921,0.000,+0.872,0.739,0.000,1,-0.061,47.48,0.386
67,21.052,0.227,10.14,4.059,24.72,5,18,27.00,5.32,+0.880,0.947,0.000,+0.853,0.790,0.000,1,0.148,46.55,0.045
68,21.435,0.364,12.69,4.059,23.35,5,18,27.00,5.45,+0.832,0.966,0.000,+0.747,0.843,0.000,1,0.377,47.00,0.202
69,21.814,0.515,15.28,4.087,21.28,5,18,27.00,5.65,+0.758,0.977,0.000,+0.815,0.889,0.000,1,0.636,46.78,0.005
70,22.188,0.679,17.80,4.101,16.84,5,18,27.00,6.13,+0.600,0.985,0.000,+0.618,0.979,0.000,1,0.912,47.71,0.001
71,22.558,0.857,20.24,4.135,11.74,5,18,27.00,6.74,+0.418,0.990,0.000,+0.412,0.988,0.000,1,1.206,48.15,0.000
72,22.925,1.044,22.32,4.165,6.00,5,18,27.00,7.38,+0.214,0.993,0.000,+0.214,0.999,0.000,1,1.487,47.19,0.000
73,23.293,1.235,23.83,4.187,0.89,5,18,27.00,7.46,+0.032,0.996,0.000,+0.032,0.999,0.000,1,0.752,47.49,0.000
74,23.662,1.424,24.64,4.190,-4.21,5,18,27.00,7.46,-0.150,0.997,0.000,-0.146,1.000,0.000,1,0.349,47.49,0.000
75,24.035,1.608,24.95,4.195,-9.32,5,18,27.00,7.03,-0.332,0.998,0.000,-0.320,0.997,0.000,1,0.163,47.16,0.000
76,24.410,1.783,24.85,4.181,-15.06,5,18,27.00,6.33,-0.536,0.999,0.000,-0.288,0.942,0.000,1,0.085,46.88,0.058
77,24.789,1.946,24.32,4.171,-17.64,5,18,27.00,6.04,-0.628,0.999,0.000,-0.440,0.781,0.000,1,-0.083,47.18,0.514
78,25.173,2.100,23.60,4.180,-19.93,5,18,27.00,5.79,-0.710,0.999,0.000,-0.517,0.940,0.000,1,-0.314,47.46,0.018
79,25.561,2.242,22.54,4.175,-22.00,5,18,27.00,5.57,-0.784,1.000,0.000,-0.704,0.966,0.000,1,-0.345,47.20,0.031
80,25.954,2.369,21.27,4.180,-21.77,5,18,27.00,5.60,-0.775,1.000,0.000,-0.428,0.970,0.000,1,-0.209,47.14,0.020
81,26.354,2.481,19.71,4.193,-21.00,5,18,27.00,5.67,-0.748,1.000,0.000,-0.516,0.941,0.000,1,-0.281,47.09,0.038
82,26.758,2.582,18.38,4.181,-20.45,5,18,27.00,5.73,-0.728,1.000,0.000,-0.325,0.906,0.000,1,-0.325,47.58,0.013
83,27.164,2.674,16.98,4.199,-20.94,5,18,27.00,5.68,-0.746,1.000,0.000,-0.661,0.940,0.000,1,-0.460,46.86,0.082
84,27.574,2.761,15.74,4.196,-23.66,5,18,27.00,5.41,-0.843,1.000,0.000,+0.062,0.737,0.000,1,-0.496,47.14,0.290
85,27.985,2.836,14.01,4.202,-20.44,5,18,27.00,5.73,-0.728,1.000,0.000,+0.256,0.855,0.000,1,-0.502,47.34,0.237
86,28.395,2.916,13.27,4.217,-19.27,5,18,27.00,5.86,-0.686,1.000,0.000,+0.328,0.945,0.000,1,-0.488,47.95,0.324
87,28.803,3.007,13.37,4.211,-22.57,5,18,27.00,5.52,-0.804,1.000,0.000,+0.077,0.881,0.000,1,-0.485,47.03,0.586
88,29.207,3.111,13.82,4.220,-25.76,5,18,27.00,5.21,-0.917,1.000,0.000,-0.804,0.856,0.000,1,-0.437,47.08,0.102
89,29.612,3.219,14.09,4.220,-27.44,5,18,27.00,5.06,-0.977,1.000,0.000,-0.849,0.769,0.000,1,-0.404,47.15,0.353
90,30.015,3.314,13.25,4.152,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.892,0.693,0.000,1,-0.397,47.45,0.236
91,30.415,3.387,11.98,4.074,-26.45,5,18,27.00,5.16,-0.942,1.000,0.000,-0.867,0.851,0.000,1,-0.333,47.21,0.049
92,30.814,3.435,10.54,4.052,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.917,0.776,0.000,1,-0.218,48.53,0.298
93,31.216,3.461,9.03,4.059,-24.88,5,18,27.00,5.30,-0.886,1.000,0.000,-0.754,0.748,0.000,1,-0.060,46.66,0.258
94,31.621,3.468,7.24,4.072,-20.98,5,18,27.00,5.68,-0.747,1.000,0.000,-0.763,0.902,0.000,1,0.148,47.73,0.052
95,32.028,3.459,5.36,4.084,-16.60,5,18,27.00,6.16,-0.591,1.000,0.000,-0.639,0.962,0.000,1,0.389,46.75,0.001
96,32.436,3.438,3.32,4.093,-16.53,5,18,27.00,6.17,-0.589,1.000,0.000,-0.609,0.969,0.000,1,0.656,46.86,0.003
97,32.844,3.407,1.31,4.105,-12.66,5,18,27.00,6.63,-0.451,1.000,0.000,-0.441,0.999,0.000,1,0.949,47.54,0.000
98,33.252,3.368,-0.61,4.128,-10.33,5,18,27.00,6.91,-0.368,1.000,0.000,-0.372,1.000,0.000,1,1.262,47.58,0.000
100,34.070,3.279,-3.45,4.173,-1.17,5,18,27.00,7.46,-0.042,1.000,0.000,-0.025,0.996,0.000,1,1.940,47.32,0.000
101,34.482,3.237,-4.02,4.188,1.38,5,18,27.00,7.46,+0.049,1.000,0.000,+0.059,0.994,0.000,1,2.302,47.70,0.000
102,34.895,3.197,-4.14,4.200,2.01,5,18,27.00,7.46,+0.072,1.000,0.000,+0.065,0.998,0.000,1,1.382,48.29,0.000
104,35.724,3.142,-3.88,4.200,2.81,5,18,27.00,7.46,+0.100,1.000,0.000,+0.107,0.997,0.000,1,1.434,47.44,0.000
105,36.140,3.124,-3.57,4.218,1.10,5,18,27.00,7.45,+0.039,1.000,0.000,+0.042,0.999,0.000,1,0.908,47.55,0.000
106,36.557,3.107,-3.30,4.241,1.79,5,18,27.00,7.45,+0.064,1.000,0.000,+0.074,0.996,0.000,1,0.036,47.87,0.000
108,37.401,3.077,-2.75,4.296,2.76,5,18,27.00,7.45,+0.098,1.000,0.000,+0.094,0.997,0.000,1,0.347,47.15,0.000
109,37.827,3.067,-2.40,4.302,2.18,5,18,27.00,7.45,+0.078,1.000,0.000,+0.123,0.961,0.000,1,0.181,47.56,0.001
110,38.253,3.059,-1.98,4.300,1.34,5,18,27.00,7.45,+0.048,1.000,0.000,+0.098,0.980,0.000,1,-0.130,48.37,0.001
111,38.678,3.054,-1.54,4.286,0.39,5,18,27.00,7.45,+0.014,1.000,0.000,+0.132,0.985,0.000,1,-0.237,47.71,0.001
112,39.102,3.051,-1.16,4.301,1.67,5,18,27.00,7.45,+0.060,1.000,0.000,+0.069,0.982,0.000,1,0.202,48.95,0.000
113,39.528,3.052,-0.82,4.316,0.43,5,18,27.00,7.45,+0.015,1.000,0.000,+0.233,0.955,0.000,1,-0.058,47.97,0.000
114,39.956,3.058,-0.52,4.310,-1.24,5,18,27.00,7.45,-0.044,1.000,0.000,+0.205,0.945,0.000,1,-0.283,48.41,0.002
115,40.383,3.074,0.12,4.318,-1.03,5,18,27.00,7.45,-0.037,1.000,0.000,+0.502,0.887,0.000,1,-0.084,47.75,0.034
116,40.811,3.096,0.85,4.313,-5.75,5,18,27.00,7.39,-0.205,1.000,0.000,+0.507,1.000,0.000,1,-0.270,47.70,0.059
117,41.236,3.132,2.09,4.297,-8.30,5,18,27.00,7.14,-0.296,1.000,0.000,+0.940,0.939,0.000,1,-0.196,47.68,0.504
118,41.659,3.181,3.49,4.265,-13.37,5,18,27.00,6.53,-0.476,1.000,0.000,-0.764,1.000,0.000,1,-0.480,47.46,1.071
119,42.076,3.249,5.36,4.250,-18.47,5,18,27.00,5.94,-0.658,1.000,0.000,+0.220,0.260,0.000,1,-0.443,47.56,2.343
120,42.490,3.325,4.17,4.146,-19.80,5,18,27.00,5.80,-0.705,1.000,0.000,+0.435,0.093,0.000,1,0.091,47.36,1.875
121,42.886,3.394,4.40,3.940,-20.46,5,18,27.00,5.74,-0.729,1.000,0.000,+0.604,0.304,0.000,1,0.383,47.41,2.208
122,43.263,3.460,5.71,3.817,-21.69,5,18,27.00,5.62,-0.773,1.000,0.000,+0.632,0.304,0.000,1,0.575,47.64,2.637
