time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
0.0120,0.1094,0.0309,-0.0021,0.0205,-0.0225,0.0002,0.0000,0.1137,0.0309,2.9251,0.1000,0.3000,5.0000,0.1894,0.1200,0.0000,0.995,159578.0140
0.0240,0.0183,-0.0837,-0.0002,0.1074,0.0126,-0.0042,0.0000,0.0857,-0.0837,2.9251,0.1044,0.3360,5.0000,0.1977,0.1344,0.0000,0.726,168868.3166
0.0360,0.1039,0.0776,0.0014,-0.0179,0.0452,-0.0260,0.0000,0.1297,0.0776,2.9251,0.1164,0.3720,5.0000,0.2204,0.1488,0.0000,0.774,169733.0970
0.0480,0.0987,0.0076,-0.0019,0.0407,-0.0478,-0.0162,0.0000,0.0990,0.0076,2.9251,0.1284,0.4080,5.0000,0.2431,0.1632,0.0000,0.814,163908.3686
0.0600,0.0962,0.0034,-0.0080,0.0540,0.0056,-0.0063,0.0000,0.0963,0.0034,2.9251,0.1317,0.4440,5.0000,0.2494,0.1776,0.0000,0.779,161585.4490
0.0720,0.0699,0.0744,-0.0023,0.0313,-0.0275,0.0047,0.0000,0.1021,0.0744,2.9251,0.1437,0.4800,5.0000,0.2721,0.1920,0.0000,0.821,162862.7299
0.0840,0.0990,0.0972,-0.0031,-0.0093,-0.0485,-0.0016,0.0000,0.1387,0.0972,2.9251,0.1557,0.5160,5.0000,0.2949,0.2064,0.0000,0.876,161781.8390
0.0960,0.0102,0.0148,0.0011,0.0262,-0.0150,-0.0155,0.0000,0.0180,0.0148,2.9251,0.1677,0.5520,5.0000,0.3176,0.2208,0.0000,0.860,166251.6939
0.1080,0.0790,-0.0995,0.0001,0.0424,-0.0039,-0.0121,0.0000,0.1271,-0.0995,2.9251,0.1642,0.5880,5.0000,0.3111,0.2352,0.0000,0.808,157870.1836
0.1200,-0.0255,0.0188,0.0097,0.0333,-0.0581,0.0164,0.0000,0.0317,0.0188,2.9251,0.1762,0.6240,5.0000,0.3338,0.2496,0.0000,0.757,161602.0989
0.1320,0.0445,0.0136,0.0022,-0.0108,0.0120,-0.0016,0.0000,0.0465,0.0136,2.9251,0.1882,0.6600,5.0000,0.3565,0.2640,0.0000,0.809,159717.1633
0.1440,0.0770,-0.0383,-0.0056,0.1254,-0.0670,-0.0100,0.0000,0.0860,-0.0383,2.9251,0.1853,0.6960,5.0000,0.3510,0.2784,0.0000,0.737,146565.5840
0.1560,0.0087,0.0266,0.0092,-0.1180,-0.0030,-0.0155,0.0000,0.0280,0.0266,2.9251,0.1973,0.7320,5.0000,0.3737,0.2928,0.0000,0.763,159154.6340
0.1680,0.0898,0.0575,-0.0021,-0.0074,-0.0124,-0.0143,0.0000,0.1067,0.0575,2.9251,0.1970,0.7680,5.0000,0.3731,0.3072,0.0000,0.827,153390.6901
0.1800,-0.0107,0.0762,-0.0007,0.1016,-0.0621,0.0004,0.0000,0.0770,0.0762,2.9251,0.2019,0.8040,5.0000,0.3823,0.3216,0.0000,0.733,148595.5504
0.1920,0.1149,0.0301,-0.0042,-0.0538,0.0214,-0.0002,0.0000,0.1188,0.0301,2.9251,0.2139,0.8400,5.0000,0.4051,0.3360,0.0000,0.779,148738.4327
0.2040,0.0809,-0.0606,-0.0044,-0.0321,0.0691,-0.0047,0.0000,0.1011,-0.0606,2.9251,0.2104,0.8760,5.0000,0.3985,0.3504,0.0000,0.820,149784.1686
0.2160,0.0324,0.0293,-0.0003,0.0757,-0.0172,-0.0099,0.0000,0.0436,0.0293,2.9251,0.2224,0.9120,5.0000,0.4212,0.3648,0.0000,0.765,144343.2068
0.2280,0.0752,0.0137,-0.0018,-0.0337,-0.0992,-0.0068,0.0000,0.0765,0.0137,2.9251,0.2238,0.9480,5.0000,0.4239,0.3792,0.0000,0.820,147390.7629
0.2400,0.1197,0.0213,-0.0058,-0.0093,0.0459,-0.0054,0.0000,0.1216,0.0213,2.9251,0.2235,0.9840,5.0000,0.4234,0.3936,0.0000,0.704,142986.0933
0.2520,0.0387,-0.0808,0.0007,0.0406,-0.0229,-0.0034,0.0000,0.0896,-0.0808,2.9251,0.2355,1.0200,5.0000,0.4461,0.4080,0.0000,0.771,142877.5306
0.2640,0.0671,-0.0654,-0.0055,0.0330,-0.1181,-0.0071,0.0000,0.0937,-0.0654,2.9251,0.2324,1.0560,5.0000,0.4402,0.4224,0.0000,0.787,141401.8434
0.2760,0.0319,-0.0189,0.0015,-0.0225,0.0093,-0.0109,0.0000,0.0371,-0.0189,2.9251,0.2444,1.0920,5.0000,0.4629,0.4368,0.0000,0.803,144534.1793
0.2880,-0.0367,0.0269,-0.0028,0.0065,0.0004,-0.0028,0.0000,0.0455,0.0269,2.9251,0.2437,1.1280,5.0000,0.4616,0.4512,0.0000,0.838,146531.8858
0.3000,0.1235,0.0048,-0.0026,-0.0093,0.0683,-0.0028,0.0000,0.1236,0.0048,2.9251,0.2454,1.1640,5.0000,0.4648,0.4656,0.0000,0.750,136881.4129
0.3120,0.0901,0.0150,0.0085,0.0972,-0.0138,-0.0071,0.0000,0.0913,0.0150,2.9251,0.2574,1.2000,5.0000,0.4875,0.4800,0.0000,0.779,129505.8008
0.3240,0.0495,-0.0279,-0.0066,-0.0008,0.0353,-0.0113,0.0000,0.0569,-0.0279,2.9251,0.2510,1.2360,5.0000,0.4754,0.4944,0.0000,0.805,138920.9617
0.3360,0.1502,0.0312,-0.0015,-0.0173,-0.0045,-0.0098,0.2500,0.1046,0.0312,2.7489,0.2630,1.2720,5.0000,0.4981,0.5088,0.0000,0.769,132200.8581
0.3480,0.0427,0.0589,0.0085,-0.0151,-0.0261,-0.0004,0.0000,0.0727,0.0589,2.9251,0.2673,1.3080,5.0000,0.5062,0.5232,0.0000,0.693,150398.1114
0.3600,0.0382,-0.0590,0.0018,-0.0672,0.0037,-0.0098,0.0000,0.0702,-0.0590,2.9251,0.2624,1.3440,5.0000,0.4971,0.5376,0.0000,0.782,135970.9763
0.3720,0.1358,0.0065,0.0031,0.0564,0.0146,-0.0073,0.2500,0.1144,0.0065,2.7489,0.2744,1.3800,5.0000,0.5198,0.5520,0.0000,0.820,124720.2346
0.3840,0.1146,0.0059,-0.0030,0.0545,-0.0462,-0.0093,0.0000,0.1147,0.0059,2.9251,0.2686,1.4160,5.0000,0.5087,0.5664,0.0000,0.827,139106.2302
0.3960,0.0537,0.0253,-0.0032,-0.0012,0.0739,-0.0099,0.0000,0.0594,0.0253,2.9251,0.2773,1.4520,5.0000,0.5253,0.5808,0.0000,0.748,132088.6676
0.4080,0.0443,-0.0887,-0.0000,0.0911,0.0319,-0.0033,0.0000,0.0991,-0.0887,2.9251,0.2875,1.4880,5.0000,0.5444,0.5952,0.0000,0.764,124660.9705
0.4200,0.0830,0.0326,-0.0013,-0.0201,-0.0230,-0.0055,0.0000,0.0892,0.0326,2.9251,0.2755,1.5240,5.0000,0.5217,0.6096,0.0000,0.783,128075.0125
0.4320,0.0522,-0.0045,-0.0025,0.0652,0.0057,-0.0036,0.0000,0.0524,-0.0045,2.9251,0.2875,1.5600,5.0000,0.5444,0.6240,0.0000,0.786,124109.2351
0.4440,0.1470,-0.0409,-0.0058,0.0791,-0.0125,-0.0010,0.2500,0.1108,-0.0409,2.7489,0.2832,1.5960,5.0000,0.5363,0.6384,0.0000,0.773,118282.8440
0.4560,0.0419,-0.0668,0.0016,0.0710,0.0233,-0.0005,0.0000,0.0788,-0.0668,2.9251,0.2952,1.6320,5.0000,0.5590,0.6528,0.0000,0.742,136446.9858
0.4680,0.1141,-0.0030,-0.0082,0.1314,0.0044,-0.0000,0.0000,0.1141,-0.0030,2.9251,0.3027,1.6680,5.0000,0.5733,0.6672,0.0000,0.770,114008.0374
0.4800,0.0861,0.0652,-0.0062,0.0234,-0.0192,-0.0049,0.0000,0.1080,0.0652,2.9251,0.2907,1.7040,5.0000,0.5506,0.6816,0.0000,0.820,122117.2273
0.4920,0.1201,-0.0314,-0.0060,0.0864,-0.0157,-0.0003,0.0000,0.1241,-0.0314,2.9251,0.3027,1.7400,5.0000,0.5733,0.6960,0.0000,0.821,115977.4976
0.5040,0.1013,0.0031,-0.0027,0.0697,-0.0337,0.0018,0.0000,0.1013,0.0031,2.9251,0.3018,1.7760,5.0000,0.5716,0.7104,0.0000,0.830,117777.8337
0.5160,-0.0326,0.1034,-0.0020,0.1697,-0.0329,-0.0063,0.0000,0.1084,0.1034,2.9251,0.2964,1.8120,5.0000,0.5614,0.7248,0.0000,0.757,115408.5107
0.5280,0.1526,-0.0530,-0.0032,0.0385,-0.0737,0.0159,0.2500,0.1109,-0.0530,2.7489,0.3084,1.8480,5.0000,0.5842,0.7392,0.0000,0.779,115835.6841
0.5400,0.0939,0.0314,-0.0012,0.0573,-0.0463,0.0008,0.0000,0.0990,0.0314,2.9251,0.3034,1.8840,5.0000,0.5745,0.7536,0.0000,0.794,129747.8073
0.5520,-0.0152,0.0368,0.0009,0.0926,-0.1231,0.0075,0.0000,0.0398,0.0368,2.9251,0.3056,1.9200,5.0000,0.5788,0.7680,0.0000,0.739,119138.1955
0.5640,0.0698,0.0644,-0.0030,0.1342,-0.0069,0.0090,0.0000,0.0950,0.0644,2.9251,0.3176,1.9560,5.0000,0.6015,0.7824,0.0000,0.823,110816.1141
0.5760,-0.0491,-0.0057,-0.0028,0.0738,-0.0731,0.0001,0.0000,0.0494,-0.0057,2.9251,0.3056,1.9920,5.0000,0.5788,0.7968,0.0000,0.823,121196.8779
0.5880,-0.0309,-0.0788,0.0092,0.0029,-0.0478,-0.0044,0.0000,0.0846,-0.0788,2.9251,0.3176,2.0280,5.0000,0.6015,0.8112,0.0000,0.812,125947.3447
0.6000,0.0595,-0.0648,-0.0017,-0.0280,-0.0217,-0.0122,0.0000,0.0880,-0.0648,2.9251,0.3284,2.0640,5.0000,0.6220,0.8256,0.0000,0.805,121282.0705
0.6120,0.0593,0.0639,0.0069,0.1344,-0.0689,-0.0221,0.0000,0.0872,0.0639,2.9251,0.3164,2.1000,5.0000,0.5993,0.8400,0.0000,0.779,109319.2198
0.6240,0.1029,-0.0050,-0.0051,-0.0187,-0.0840,-0.0187,0.0000,0.1030,-0.0050,2.9251,0.3284,2.1360,5.0000,0.6220,0.8544,0.0000,0.791,117707.1865
0.6360,0.1224,0.0239,-0.0038,0.0444,-0.0980,-0.0237,0.0000,0.1247,0.0239,2.9251,0.3224,2.1720,5.0000,0.6106,0.8688,0.0000,0.700,113259.3573
0.6480,0.1062,0.0257,-0.0065,0.1804,-0.0459,-0.0304,0.0000,0.1092,0.0257,2.9251,0.3307,2.2080,5.0000,0.6263,0.8832,0.0000,0.741,103543.0325
0.6600,0.1416,0.0032,-0.0022,0.1334,0.0122,-0.0438,0.2500,0.1085,0.0032,2.7489,0.3385,2.2430,5.0000,0.6412,0.8972,0.0000,0.761,104717.4674
0.6720,-0.0390,-0.0089,-0.0098,0.1660,-0.0413,-0.0430,0.0000,0.0400,-0.0089,2.9251,0.3265,2.2739,5.0000,0.6184,0.9096,0.0000,0.835,122807.8073
0.6840,0.0771,-0.0758,0.0024,0.0595,0.0455,-0.0407,0.0000,0.1082,-0.0758,2.9251,0.3385,2.3010,5.0000,0.6412,0.9204,0.0000,0.843,113290.7534
0.6960,0.0823,-0.0065,-0.0106,0.0791,-0.0584,-0.0416,0.0000,0.0825,-0.0065,2.9251,0.3358,2.3249,5.0000,0.6359,0.9300,0.0000,0.768,111636.4938
0.7080,0.0813,-0.0140,-0.0097,0.0851,-0.1171,-0.0470,0.0000,0.0825,-0.0140,2.9251,0.3332,2.3459,5.0000,0.6311,0.9384,0.0000,0.749,110975.9367
0.7200,0.0330,-0.0128,-0.0065,0.0504,0.0330,-0.0457,0.0000,0.0354,-0.0128,2.9251,0.3452,2.3644,5.0000,0.6538,0.9458,0.0000,0.765,115426.7987
0.7320,0.0453,0.0073,-0.0124,0.1644,-0.0762,-0.0440,0.0000,0.0459,0.0073,2.9251,0.3356,2.3807,5.0000,0.6356,0.9523,0.0000,0.770,106797.5128
0.7440,0.1049,-0.0222,-0.0102,0.1298,0.0513,-0.0467,0.0000,0.1072,-0.0222,2.9251,0.3456,2.3950,5.0000,0.6545,0.9580,0.0000,0.754,106266.0968
0.7560,0.1632,0.1112,-0.0121,0.1232,-0.0118,-0.0447,0.2500,0.1411,0.1112,2.7489,0.3476,2.4076,5.0000,0.6583,0.9630,0.0000,0.721,103667.2379
0.7680,0.1816,-0.0147,-0.0119,-0.0107,-0.0649,-0.0423,0.2500,0.0699,-0.0147,2.7489,0.3360,2.4187,5.0000,0.6363,0.9675,0.0000,0.807,124050.7543
0.7800,0.1428,0.0509,-0.0009,0.1790,0.0134,-0.0328,0.2500,0.1187,0.0509,2.7489,0.3480,2.4284,5.0000,0.6591,0.9714,0.0000,0.775,111762.1122
0.7920,0.1301,-0.0620,-0.0142,0.1095,-0.0928,-0.0306,0.2500,0.1350,-0.0620,2.7489,0.3458,2.4370,5.0000,0.6550,0.9748,0.0000,0.783,118784.4391
0.8040,0.0510,0.0287,-0.0095,0.0720,-0.0738,-0.0304,0.0000,0.0585,0.0287,2.9251,0.3474,2.4446,5.0000,0.6579,0.9778,0.0000,0.729,124959.1353
0.8160,0.0806,-0.0970,-0.0079,0.0475,-0.0653,-0.0248,0.0000,0.1262,-0.0970,2.9251,0.3594,2.4512,5.0000,0.6806,0.9805,0.0000,0.771,113032.5797
0.8280,0.0947,0.0215,-0.0063,0.0725,0.0037,-0.0130,0.0000,0.0971,0.0215,2.9251,0.3474,2.4571,5.0000,0.6579,0.9828,0.0000,0.825,109933.9841
0.8400,0.1038,-0.0199,-0.0091,0.1772,-0.0335,-0.0098,0.0000,0.1057,-0.0199,2.9251,0.3594,2.4622,5.0000,0.6806,0.9849,0.0000,0.771,102804.6823
0.8520,0.0558,0.0731,-0.0026,0.0669,-0.1009,0.0015,0.0000,0.0919,0.0731,2.9251,0.3489,2.4668,5.0000,0.6608,0.9867,0.0000,0.715,113052.1880
0.8640,0.0589,0.0194,-0.0099,0.0388,-0.0937,0.0031,0.0000,0.0620,0.0194,2.9251,0.3525,2.4708,5.0000,0.6676,0.9883,0.0000,0.704,115015.9992
0.8760,0.1476,0.0318,-0.0067,0.1432,-0.1210,0.0110,0.2500,0.1072,0.0318,2.7489,0.3645,2.4743,5.0000,0.6904,0.9897,0.0000,0.779,102890.6627
0.8880,0.1483,-0.0116,-0.0195,0.1389,-0.1093,0.0343,0.2500,0.1024,-0.0116,2.7489,0.3573,2.4774,5.0000,0.6767,0.9909,0.0000,0.795,115492.6268
0.9000,0.0878,-0.0557,-0.0077,0.1194,-0.0397,0.0534,0.0000,0.1040,-0.0557,2.9251,0.3683,2.4801,5.0000,0.6976,0.9920,0.0000,0.736,120150.4840
0.9120,0.0262,-0.0845,-0.0112,0.1441,-0.1313,0.0628,0.0000,0.0885,-0.0845,2.9251,0.3744,2.4825,5.0000,0.7090,0.9930,0.0000,0.770,109338.7783
0.9240,0.1396,-0.1005,-0.0050,0.2331,-0.0199,0.0554,0.2500,0.1493,-0.1005,2.7489,0.3624,2.4846,5.0000,0.6863,0.9938,0.0000,0.756,96944.3779
0.9360,0.0327,-0.0221,0.0013,0.2375,0.0085,0.0506,0.0000,0.0395,-0.0221,2.9251,0.3744,2.4864,5.0000,0.7090,0.9946,0.0000,0.795,113584.8855
0.9480,0.1295,0.0214,-0.0006,0.3366,-0.0814,0.0548,0.2500,0.1224,0.0214,2.7489,0.3624,2.4880,5.0000,0.6863,0.9952,0.0000,0.754,90727.2363
0.9600,0.1301,-0.0052,-0.0050,0.2294,-0.0007,0.0628,0.2500,0.1200,-0.0052,2.7489,0.3739,2.4895,5.0000,0.7082,0.9958,0.0000,0.748,109577.0634
0.9720,0.0954,-0.0117,-0.0127,0.3435,-0.0772,0.0570,0.0000,0.0961,-0.0117,2.9251,0.3756,2.4907,5.0000,0.7114,0.9963,0.0000,0.729,103043.1503
0.9840,0.1253,0.0431,-0.0052,0.4721,-0.0158,0.0694,0.2500,0.1319,0.0431,2.7489,0.3636,2.4919,5.0000,0.6887,0.9967,0.0000,0.776,81389.4204
0.9960,0.1695,0.0849,-0.0067,0.4399,-0.0645,0.0772,0.2500,0.1170,0.0849,2.7489,0.3756,2.4928,5.0000,0.7114,0.9971,0.0000,0.803,92429.9338
1.0080,0.2011,0.0690,-0.0017,0.4360,0.0171,0.0779,0.2500,0.0846,0.0690,2.7489,0.3636,2.4937,5.0000,0.6887,0.9975,0.0000,0.828,91688.5267
1.0200,0.0337,-0.0506,0.0082,0.5635,0.0551,0.0842,0.0000,0.0608,-0.0506,2.9251,0.3622,2.4944,5.0000,0.6860,0.9978,0.0000,0.732,91027.2602
1.0320,0.1226,-0.0472,-0.0000,0.5289,-0.0310,0.0815,0.0000,0.1314,-0.0472,2.9251,0.3741,2.4951,5.0000,0.7085,0.9980,0.0000,0.768,78461.2618
1.0440,0.1147,0.0261,-0.0023,0.4639,0.1091,0.0796,0.0000,0.1177,0.0261,2.9251,0.3621,2.4957,5.0000,0.6857,0.9983,0.0000,0.778,82190.5810
1.0560,0.2020,0.0533,-0.0013,0.6725,0.0753,0.0824,0.2500,0.0718,0.0533,2.7489,0.3584,2.4962,5.0000,0.6788,0.9985,0.0000,0.698,67021.0509
1.0680,0.1514,-0.0177,0.0145,0.5921,0.1148,0.0799,0.2500,0.1001,-0.0177,2.7489,0.3600,2.4967,5.0000,0.6818,0.9987,0.0000,0.729,83636.8525
1.0800,0.1379,-0.0208,0.0011,0.7449,0.1750,0.0699,0.2500,0.1140,-0.0208,2.7489,0.3480,2.4971,5.0000,0.6590,0.9988,0.0000,0.770,74133.1664
1.0920,0.2614,-0.0039,-0.0012,0.6192,0.1357,0.0800,0.2500,0.0120,-0.0039,2.7489,0.3600,2.4974,5.0000,0.6818,0.9990,0.0000,0.787,77405.0101
1.1040,0.1524,-0.0195,0.0134,0.7165,0.1884,0.0778,0.2500,0.0995,-0.0195,2.7489,0.3480,2.4977,5.0000,0.6590,0.9991,0.0000,0.781,76300.2146
1.1160,0.2544,0.0934,0.0094,0.7357,0.1223,0.0787,0.2500,0.0935,0.0934,2.7489,0.3360,2.4980,5.0000,0.6363,0.9992,0.0000,0.773,70423.6402
1.1280,0.1710,-0.0348,-0.0013,0.8339,0.2030,0.0917,0.2500,0.0864,-0.0348,2.7489,0.3480,2.4982,5.0000,0.6590,0.9993,0.0000,0.767,68263.3908
1.1400,0.2526,-0.0658,0.0121,0.7771,0.1158,0.0880,0.2500,0.0659,-0.0658,2.7489,0.3360,2.4985,5.0000,0.6363,0.9994,0.0000,0.789,68947.0700
1.1520,0.2118,-0.0634,0.0111,0.8426,0.1284,0.0933,0.2500,0.0740,-0.0634,2.7489,0.3353,2.4986,5.0000,0.6350,0.9995,0.0000,0.705,66765.9843
1.1640,0.2174,0.0688,-0.0005,0.7740,0.1953,0.0965,0.2500,0.0761,0.0688,2.7489,0.3332,2.4988,5.0000,0.6310,0.9995,0.0000,0.713,69794.5085
1.1760,0.2240,-0.0102,0.0115,0.8651,0.2319,0.0925,0.2500,0.0280,-0.0102,2.7489,0.3212,2.4989,5.0000,0.6083,0.9996,0.0000,0.759,64100.6875
1.1880,0.2883,0.0618,0.0119,0.9548,0.1577,0.1002,0.2500,0.0727,0.0618,2.7489,0.3326,2.4991,5.0000,0.6300,0.9996,0.0000,0.775,57410.8018
1.2000,0.2354,0.0010,0.0081,0.8385,0.2767,0.0986,0.2500,0.0147,0.0010,2.7489,0.3206,2.4992,5.0000,0.6073,0.9997,0.0000,0.768,65901.7678
1.2120,0.3708,-0.0506,0.0144,0.9575,0.3462,0.0992,0.2500,0.1310,-0.0506,2.7489,0.3100,2.4993,5.0000,0.5871,0.9997,0.0000,0.700,54797.7420
1.2240,0.2881,0.0681,0.0172,0.9064,0.1386,0.1052,0.2500,0.0780,0.0681,2.7489,0.3209,2.4994,5.0000,0.6078,0.9997,0.0000,0.757,59846.6306
1.2360,0.3173,0.0224,0.0143,0.9963,0.1023,0.1069,0.2500,0.0710,0.0224,2.7489,0.3089,2.4994,5.0000,0.5851,0.9998,0.0000,0.753,54530.8710
1.2480,0.2936,0.0008,0.0216,0.9085,0.2894,0.1077,0.2500,0.0436,0.0008,2.7489,0.3047,2.4995,5.0000,0.5771,0.9998,0.0000,0.704,59953.9989
1.2600,0.3766,-0.0540,0.0244,0.9112,0.1727,0.1142,0.5000,0.1347,-0.0540,2.5605,0.3030,2.4996,5.0000,0.5739,0.9998,0.0000,0.711,56919.9317
1.2720,0.2842,-0.0044,0.0263,1.0207,0.1972,0.1110,0.2500,0.0345,-0.0044,2.7489,0.2910,2.4996,5.0000,0.5512,0.9998,0.0000,0.749,62627.3720
1.2840,0.3769,0.0945,0.0272,1.0036,0.1475,0.1125,0.5000,0.1552,0.0945,2.5605,0.2980,2.4997,5.0000,0.5643,0.9999,0.0000,0.753,52054.5134
1.2960,0.3225,-0.0104,0.0132,1.0851,0.2288,0.1115,0.2500,0.0733,-0.0104,2.7489,0.2860,2.4997,5.0000,0.5416,0.9999,0.0000,0.802,58565.7285
1.3080,0.4307,0.0115,0.0212,1.0013,0.2824,0.1166,0.5000,0.0703,0.0115,2.5605,0.2770,2.4997,5.0000,0.5246,0.9999,0.0000,0.712,50522.2422
1.3200,0.3512,0.0247,0.0287,1.0573,0.1296,0.1236,0.2500,0.1042,0.0247,2.7489,0.2864,2.4998,5.0000,0.5423,0.9999,0.0000,0.756,58510.2315
1.3320,0.5365,0.0887,0.0256,1.0466,0.2141,0.1234,0.5000,0.0959,0.0887,2.5605,0.2744,2.4998,5.0000,0.5196,0.9999,0.0000,0.784,44753.0626
1.3440,0.4078,0.0558,0.0317,1.0536,0.1953,0.1189,0.5000,0.1078,0.0558,2.5605,0.2698,2.4998,5.0000,0.5110,0.9999,0.0000,0.699,57088.9664
1.3560,0.4168,0.0394,0.0377,1.1920,0.2196,0.1209,0.5000,0.0920,0.0394,2.5605,0.2614,2.4998,5.0000,0.4951,0.9999,0.0000,0.701,49976.9612
1.3680,0.4594,-0.0374,0.0355,1.1019,0.1770,0.1316,0.5000,0.0552,-0.0374,2.5605,0.2494,2.4999,5.0000,0.4724,0.9999,0.0000,0.794,52523.6681
1.3800,0.4255,0.0583,0.0416,1.1666,0.2597,0.1346,0.5000,0.0946,0.0583,2.5605,0.2605,2.4999,5.0000,0.4933,1.0000,0.0000,0.773,50530.4895
1.3920,0.5215,0.0684,0.0285,1.2025,0.2326,0.1269,0.5000,0.0717,0.0684,2.5605,0.2485,2.4999,5.0000,0.4706,1.0000,0.0000,0.806,46274.2278
1.4040,0.4526,0.0551,0.0271,1.1986,0.2564,0.1322,0.5000,0.0727,0.0551,2.5605,0.2365,2.4999,5.0000,0.4479,1.0000,0.0000,0.722,48428.2548
1.4160,0.4169,-0.0135,0.0411,1.2844,0.2797,0.1405,0.5000,0.0842,-0.0135,2.5605,0.2485,2.4999,5.0000,0.4706,1.0000,0.0000,0.809,45738.9152
1.4280,0.4830,-0.0163,0.0495,1.2334,0.1916,0.1424,0.5000,0.0236,-0.0163,2.5605,0.2365,2.4999,5.0000,0.4479,1.0000,0.0000,0.766,46162.0382
1.4400,0.4558,0.0106,0.0327,1.3080,0.2678,0.1438,0.5000,0.0455,0.0106,2.5605,0.2301,2.4999,5.0000,0.4358,1.0000,0.0000,0.699,43768.2420
1.4520,0.5470,0.0854,0.0479,1.3440,0.2182,0.1455,0.5000,0.0975,0.0854,2.5605,0.2181,2.4999,5.0000,0.4131,1.0000,0.0000,0.711,39454.1839
1.4640,0.5993,0.0542,0.0380,1.3471,0.2569,0.1488,0.5000,0.1132,0.0542,2.5605,0.2065,2.5000,5.0000,0.3911,1.0000,0.0000,0.741,37683.5554
1.4760,0.5653,0.0443,0.0450,1.3442,0.1631,0.1541,0.5000,0.0789,0.0443,2.5605,0.2160,2.5000,5.0000,0.4090,1.0000,0.0000,0.748,38580.9691
1.4880,0.6120,0.1786,0.0556,1.3534,0.2646,0.1507,0.5000,0.2108,0.1786,2.5605,0.2040,2.5000,5.0000,0.3863,1.0000,0.0000,0.807,37352.1375
1.5000,0.6502,0.1895,0.0534,1.3731,0.2587,0.1499,0.7500,0.2142,0.1895,2.3572,0.1920,2.5000,5.0000,0.3636,1.0000,0.0000,0.702,35220.0681
1.5120,0.7209,0.1196,0.0448,1.2768,0.3002,0.1554,0.7500,0.1230,0.1196,2.3572,0.1953,2.5000,5.0000,0.3699,1.0000,0.0000,0.745,44211.8313
1.5240,0.6483,0.1009,0.0598,1.4806,0.2539,0.1567,0.7500,0.1433,0.1009,2.3572,0.1833,2.5000,5.0000,0.3471,1.0000,0.0000,0.771,38234.4792
1.5360,0.7147,0.1283,0.0609,1.4573,0.2108,0.1572,0.7500,0.1330,0.1283,2.3572,0.1713,2.5000,5.0000,0.3244,1.0000,0.0000,0.703,37048.6553
1.5480,0.6791,0.0884,0.0582,1.4893,0.2798,0.1575,0.7500,0.1133,0.0884,2.3572,0.1652,2.5000,5.0000,0.3130,1.0000,0.0000,0.732,36797.1547
1.5600,0.6912,0.0425,0.0679,1.4408,0.2803,0.1552,0.7500,0.0725,0.0425,2.3572,0.1532,2.5000,5.0000,0.2902,1.0000,0.0000,0.753,38366.8426
1.5720,0.6949,0.0366,0.0556,1.5243,0.2691,0.1588,0.7500,0.0662,0.0366,2.3572,0.1551,2.5000,5.0000,0.2938,1.0000,0.0000,0.716,35254.6644
1.5840,0.7231,0.1505,0.0665,1.5430,0.2016,0.1560,0.7500,0.1529,0.1505,2.3572,0.1431,2.5000,5.0000,0.2710,1.0000,0.0000,0.726,33841.2367
1.5960,0.7156,0.1259,0.0584,1.6404,0.2937,0.1527,0.7500,0.1306,0.1259,2.3572,0.1311,2.5000,5.0000,0.2483,1.0000,0.0000,0.723,30329.6317
1.6080,0.7448,0.0701,0.0590,1.6083,0.2441,0.1588,0.7500,0.0703,0.0701,2.3572,0.1389,2.5000,5.0000,0.2631,1.0000,0.0000,0.749,30849.8778
1.6200,0.8083,0.0896,0.0727,1.5466,0.1281,0.1524,0.7500,0.1068,0.0896,2.3572,0.1269,2.5000,5.0000,0.2404,1.0000,0.0000,0.741,31492.1196
1.6320,0.7757,0.1354,0.0689,1.6005,0.1942,0.1515,0.7500,0.1379,0.1354,2.3572,0.1149,2.5000,5.0000,0.2176,1.0000,0.0000,0.704,30266.7699
1.6440,0.8343,0.1385,0.0758,1.5976,0.2353,0.1541,0.7500,0.1622,0.1385,2.3572,0.1037,2.5000,5.0000,0.1965,1.0000,0.0000,0.698,28892.1006
1.6560,0.8612,0.1779,0.0676,1.6883,0.1974,0.1523,0.7500,0.2098,0.1779,2.3572,0.0917,2.5000,5.0000,0.1738,1.0000,0.0000,0.780,25184.0609
1.6680,0.8916,0.1700,0.0844,1.6358,0.2388,0.1499,1.0000,0.2017,0.1700,2.1346,0.0938,2.5000,5.0000,0.1777,1.0000,0.0000,0.781,26211.9724
1.6800,0.8802,0.1063,0.0855,1.6551,0.1940,0.1430,1.0000,0.1601,0.1063,2.1346,0.0818,2.5000,5.0000,0.1550,1.0000,0.0000,0.764,32064.2325
1.6920,0.9232,0.1208,0.0778,1.7976,0.2889,0.1458,1.0000,0.1432,0.1208,2.1346,0.0698,2.5000,5.0000,0.1322,1.0000,0.0000,0.711,26310.1878
1.7040,0.9764,0.0735,0.0760,1.6823,0.1412,0.1498,1.0000,0.0772,0.0735,2.1346,0.0719,2.5000,5.0000,0.1362,1.0000,0.0000,0.698,28553.7398
1.7160,0.9290,0.1107,0.0864,1.7973,0.2236,0.1453,1.0000,0.1315,0.1107,2.1346,0.0599,2.5000,5.0000,0.1135,1.0000,0.0000,0.737,26050.2734
