step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
75,12.645,6.109,60.82,4.052,-4.75,2,18,27.00,7.47,-0.169,1.000,0.000,-0.136,1.000,0.000,1,4.163,41.66,0.000
76,12.823,6.469,61.40,4.054,-5.07,2,18,27.00,7.46,-0.180,1.000,0.000,-0.160,1.000,0.000,1,4.377,42.26,0.000
77,13.009,6.825,61.52,4.069,-5.37,2,18,27.00,7.44,-0.191,1.000,0.000,-0.172,1.000,0.000,1,4.598,42.27,0.000
78,13.205,7.178,61.32,4.095,-5.84,2,18,27.00,7.40,-0.208,1.000,0.000,-0.183,1.000,0.000,1,4.831,43.31,0.000
79,13.409,7.529,60.96,4.113,-6.01,2,18,27.00,7.38,-0.214,1.000,0.000,-0.187,1.000,0.000,1,5.074,43.70,0.000
80,13.619,7.880,60.50,4.135,-6.42,2,18,27.00,7.34,-0.229,1.000,0.000,-0.197,1.000,0.000,1,5.329,43.70,0.000
81,13.833,8.230,59.93,4.170,-6.77,2,18,27.00,7.31,-0.241,1.000,0.000,-0.206,1.000,0.000,1,5.595,43.94,0.000
82,14.055,8.581,59.32,4.220,-7.33,2,18,27.00,7.25,-0.261,1.000,0.000,-0.219,1.000,0.000,1,5.872,43.62,0.001
83,14.283,8.932,58.67,4.245,-7.70,2,18,27.00,7.20,-0.274,1.000,0.000,-0.228,1.000,0.000,1,6.159,43.19,0.001
84,14.516,9.282,57.96,4.244,-7.95,2,18,27.00,7.18,-0.283,1.000,0.000,-0.234,1.000,0.000,1,6.452,44.19,0.001
85,14.754,9.630,57.24,4.246,-8.53,2,18,27.00,7.11,-0.304,1.000,0.000,-0.248,1.000,0.000,1,6.750,43.40,0.001
86,14.998,9.974,56.51,4.259,-9.08,2,18,27.00,7.05,-0.323,1.000,0.000,-0.261,1.000,0.000,1,7.054,51.32,0.001
87,15.248,10.314,55.75,4.269,-9.82,2,18,27.00,6.96,-0.350,1.000,0.000,-0.279,1.000,0.000,1,7.362,52.32,0.002
88,15.504,10.652,54.94,4.277,-10.36,2,18,27.00,6.90,-0.369,1.000,0.000,-0.292,1.000,0.000,1,7.675,48.69,0.002
100,19.140,14.078,38.10,4.126,-20.53,2,18,27.00,5.73,-0.731,1.000,0.000,-0.732,1.000,0.000,0,11.308,59.66,0.000
101,19.491,14.291,36.15,4.107,-21.26,2,18,27.00,5.65,-0.757,1.000,0.000,-0.763,1.000,0.000,1,11.584,70.54,0.000
