step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
82,14.651,1.851,-0.97,0.232,-28.07,4,10,10.00,3.63,-1.000,0.984,0.000,-1.000,0.000,0.705,1,-0.545,26.14,4668.051
83,14.668,1.846,-1.09,0.124,-28.07,4,10,10.00,3.63,-1.000,0.990,0.000,-1.000,0.000,0.750,1,-0.561,25.90,5161.052
84,14.676,1.844,-1.16,0.100,-28.07,4,10,10.00,3.63,-1.000,0.993,0.000,-1.000,0.000,0.750,1,-0.568,25.85,5417.233
85,14.676,1.844,-1.18,0.100,-28.07,4,10,10.00,3.63,-1.000,0.995,0.000,-0.962,0.000,0.634,1,-0.569,26.25,5435.209
86,14.673,1.844,-1.18,0.100,-28.07,4,10,10.00,3.63,-1.000,0.997,0.000,-0.982,0.000,0.768,1,-0.565,26.05,5323.436
87,14.669,1.845,-1.12,0.100,-28.07,4,10,10.00,3.63,-1.000,0.998,0.000,-0.957,0.000,0.720,1,-0.561,25.84,5171.987
88,14.663,1.846,-1.07,0.100,-28.07,4,10,10.00,3.63,-1.000,0.999,0.000,-1.000,0.000,0.750,1,-0.556,25.83,5008.866
89,14.658,1.847,-1.00,0.100,-28.07,4,10,10.00,3.63,-1.000,0.999,0.000,-0.802,0.000,0.772,1,-0.550,25.87,4828.905
90,14.652,1.848,-1.02,0.100,-28.07,4,10,10.00,3.63,-1.000,0.999,0.000,-1.000,0.000,0.750,1,-0.544,25.96,4629.345
91,14.646,1.850,-0.93,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-0.805,0.000,0.688,1,-0.538,25.94,4449.838
92,14.640,1.851,-0.94,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-1.000,0.000,0.750,1,-0.532,25.91,4267.888
93,14.636,1.852,-0.90,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-1.000,0.000,0.750,1,-0.528,25.86,4146.501
94,14.633,1.853,-0.88,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-1.000,0.000,0.692,1,-0.526,26.25,4085.221
95,14.633,1.854,-0.86,0.100,-26.87,4,10,10.00,3.71,-0.957,1.000,0.000,-0.979,0.000,0.750,1,-0.525,25.95,4072.340
96,14.633,1.854,-0.84,0.100,-27.96,4,10,10.00,3.64,-0.996,1.000,0.000,-0.909,0.000,0.606,1,-0.526,25.91,4085.218
97,14.634,1.854,-0.83,0.100,-27.46,4,10,10.00,3.67,-0.978,1.000,0.000,-0.993,0.000,0.652,1,-0.526,25.91,4104.276
98,14.634,1.855,-0.81,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-0.782,0.000,0.797,1,-0.526,26.19,4111.630
99,14.634,1.855,-0.90,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-0.940,0.000,0.803,1,-0.526,25.93,4099.625
100,14.633,1.855,-0.89,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-0.845,0.000,0.822,1,-0.525,25.93,4081.660
101,14.631,1.855,-0.91,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-0.868,0.000,0.720,1,-0.523,25.93,4014.021
102,14.629,1.855,-0.90,0.100,-28.07,4,10,10.00,3.63,-1.000,1.000,0.000,-1.000,0.000,0.659,1,-0.521,27.61,3952.168
