time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.712000,8.933488,1.423303,0.778457,3.752494,3.755042,-0.112571,-0.072996,-0.376175,0.325869,0.087389,0,0,5.434710
5.814000,9.309885,1.505245,0.777735,3.785738,3.786100,-0.160812,-0.107492,-0.418723,0.307894,0.107218,0,0,5.054632
5.916000,9.689458,1.579117,0.775868,3.783432,3.782486,-0.192647,-0.128052,-0.517884,0.289697,0.125782,0,0,4.672304
6.018000,10.068816,1.643209,0.773271,3.747466,3.749679,-0.237211,-0.151270,-0.539061,0.274929,0.137429,0,0,4.291034
6.120000,10.445871,1.695756,0.771862,3.694787,3.694953,-0.267157,-0.163390,-0.513685,0.259583,0.143816,0,0,3.912780
6.222000,10.820603,1.739754,0.770877,3.699648,3.701350,-0.242836,-0.142238,0.085119,0.158084,0.000000,0,0,3.537325
6.324000,11.196743,1.784999,0.769486,3.700017,3.701529,-0.202322,-0.155029,-0.634358,0.079992,0.000000,0,0,3.160749
6.426000,11.570183,1.822846,0.772165,3.627371,3.631036,-0.242025,-0.216785,-0.761065,0.000000,0.026934,0,0,2.787240
6.528000,11.931278,1.848953,0.776507,3.431040,3.436775,-0.229788,-0.200781,-0.834640,0.000000,0.372730,0,0,2.426297
6.630000,12.272697,1.866922,0.774625,3.256521,3.258149,-0.194865,-0.206227,0.211016,0.000000,0.137162,0,0,2.085114
6.732000,12.594633,1.883204,0.773952,3.046741,3.043275,-0.123677,-0.152961,-0.824644,0.150265,0.000000,0,0,1.763519
6.834000,12.892529,1.896273,0.774081,2.819580,2.827294,-0.126680,-0.123515,-1.000000,0.215406,0.000000,0,5,1.466024
6.936000,13.171294,1.902420,0.771615,2.632503,2.628926,-0.132966,-0.179318,-0.788284,0.000000,0.162067,0,39,1.187564
7.038000,13.431896,1.899619,0.769059,2.440985,2.444418,-0.168852,-0.113014,-0.919268,0.000000,0.793049,0,73,0.927013
7.140000,13.667850,1.893262,0.773120,2.182299,2.181931,-0.133981,-0.119346,-0.869277,0.000000,0.709918,0,107,0.690982
7.242000,13.878150,1.887038,0.774032,1.947628,1.945626,-0.105617,-0.062872,-0.973073,0.000000,0.801952,4,137,0.480593
7.344000,14.063057,1.881824,0.771214,1.678371,1.684732,-0.069457,-0.106311,-0.812455,0.000000,0.735486,38,137,0.295619
7.446000,14.222330,1.877197,0.767636,1.437422,1.439602,-0.054124,-0.047102,-0.913704,0.000000,0.782742,72,137,0.136283
7.548000,14.354581,1.873428,0.766833,1.176759,1.174248,-0.038965,-0.046890,-0.865698,0.000000,0.726101,106,137,0.003984
7.650000,14.460772,1.869293,0.766353,0.921956,0.920226,-0.041385,-0.043668,-0.824948,0.000000,0.717702,140,137,-0.102288
7.752000,14.541172,1.864680,0.766215,0.665852,0.665738,-0.029952,-0.041652,-0.882810,0.000000,0.718323,174,137,-0.182804
7.854000,14.597398,1.860163,0.765539,0.456467,0.455245,-0.034580,-0.022149,-1.000000,0.000000,0.727023,208,137,-0.239156
7.956000,14.635197,1.854715,0.764966,0.304485,0.303437,-0.063756,-0.037936,-0.915610,0.000000,0.729282,242,137,-0.277115
8.058000,14.659931,1.848833,0.764817,0.184219,0.183343,-0.036138,-0.035760,-1.000000,0.000000,0.704836,276,137,-0.302014
8.160000,14.672928,1.845120,0.763909,0.081558,0.080182,-0.019008,-0.014983,-1.000000,0.000000,0.750000,310,137,-0.315105
8.262000,14.676853,1.843887,0.763829,0.005364,0.004979,-0.005384,-0.001931,-1.000000,0.000000,0.750000,344,137,-0.319060
8.364000,14.674953,1.843674,0.762601,-0.033773,-0.032769,-0.001138,0.012124,-0.962234,0.000000,0.633993,378,137,-0.317166
8.466000,14.670702,1.844474,0.760171,-0.049296,-0.048576,0.012291,0.008690,-0.982222,0.000000,0.768366,412,137,-0.312897
8.568000,14.665650,1.845614,0.759033,-0.052755,-0.051257,0.008506,0.014202,-0.957092,0.000000,0.720245,446,137,-0.307817
8.670000,14.660100,1.846864,0.757952,-0.056976,-0.058340,0.011480,0.002160,-1.000000,0.000000,0.750000,480,137,-0.302237
8.772000,14.653761,1.847951,0.755902,-0.065391,-0.062117,0.005290,0.010799,-0.801669,0.000000,0.771907,514,137,-0.295871
8.874000,14.647674,1.849197,0.753342,-0.062642,-0.063027,0.012671,0.007979,-1.000000,0.000000,0.750000,548,137,-0.289752
8.976000,14.641313,1.850557,0.752647,-0.057190,-0.055405,0.008516,0.012527,-0.805287,0.000000,0.687504,582,137,-0.283355
9.078000,14.636495,1.851599,0.751983,-0.038595,-0.040220,0.013395,-0.000038,-0.999904,0.000000,0.750000,616,137,-0.278509
9.180000,14.633758,1.852944,0.752410,-0.017461,-0.016849,0.011302,0.001720,-1.000000,0.000000,0.750000,650,137,-0.275732
9.282000,14.632998,1.853870,0.752990,-0.004078,-0.004282,0.007054,0.006186,-1.000000,0.000000,0.692122,684,137,-0.274944
9.384000,14.633305,1.854372,0.752721,0.006396,0.006663,-0.000301,0.003128,-0.978521,0.000000,0.750000,718,137,-0.275236
9.486000,14.633993,1.854450,0.751379,0.003167,0.003524,-0.000373,-0.005466,-0.909026,0.000000,0.605936,752,137,-0.275920
9.588000,14.634233,1.854452,0.750122,0.003135,0.002053,0.002626,-0.003226,-0.992654,0.000000,0.652006,786,137,-0.276160
9.690000,14.634002,1.854686,0.749141,-0.003566,-0.003584,0.005898,0.001722,-0.781621,0.000000,0.797060,820,137,-0.275922
9.792000,14.633411,1.854942,0.748303,-0.013774,-0.011189,0.002146,0.001858,-0.940121,0.000000,0.802864,854,137,-0.275323
9.894000,14.631149,1.855002,0.748059,-0.026154,-0.026404,-0.003899,-0.006603,-0.844727,0.000000,0.821889,888,137,-0.273061
9.996000,14.628934,1.854591,0.748434,-0.013845,-0.014230,-0.002980,0.001288,-0.868453,0.000000,0.719515,922,137,-0.270860
