time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.244000,2.928060,0.087503,0.736733,3.306406,3.297319,0.030859,-0.004980,0.000000,0.328785,0.107522,0,0,29.136601
2.346000,3.266138,0.096759,0.717044,3.356720,3.309002,0.035712,-0.025929,0.000000,0.307650,0.135022,0,0,28.799795
2.448000,3.598142,0.101645,0.680454,3.137623,3.164274,-0.034823,0.033079,-0.113636,0.290961,0.155487,0,0,28.469573
2.550000,3.915359,0.101824,0.689452,3.002288,3.048427,-0.101615,-0.069377,-0.173647,0.273974,0.170981,0,0,28.154639
2.652000,4.218785,0.096200,0.717090,2.913973,2.919880,-0.082463,-0.057770,-0.163334,0.260130,0.177197,0,0,27.854149
2.754000,4.512142,0.088553,0.730647,2.853817,2.840436,-0.097061,-0.056057,-0.093712,0.245702,0.176665,0,0,27.563963
2.856000,4.798223,0.079265,0.725669,2.774774,2.765544,-0.092595,-0.026682,-0.122155,0.233735,0.170988,0,0,27.281267
2.958000,5.075236,0.069042,0.718297,2.666413,2.667153,-0.104219,-0.057687,-0.116608,0.221102,0.159867,0,0,27.007751
3.060000,5.342519,0.058571,0.715025,2.567613,2.575611,-0.076889,-0.040428,-0.085654,0.210528,0.147331,0,0,26.743989
3.162000,5.600060,0.049810,0.714570,2.470919,2.472088,-0.048843,-0.030725,-0.031372,0.199295,0.131191,0,0,26.489733
3.264000,5.847055,0.044051,0.718031,2.379457,2.379075,-0.001616,-0.000267,0.068715,0.189849,0.115065,0,0,26.245599
3.366000,6.085529,0.042538,0.720337,2.303995,2.304134,0.027050,0.021910,-0.030187,0.179781,0.095118,0,0,26.009401
3.468000,6.317319,0.040093,0.719795,2.238296,2.242170,-0.008094,0.002762,0.000677,0.171297,0.076309,0,0,25.779990
3.570000,6.543340,0.037067,0.718409,2.189871,2.191842,0.004828,0.007023,-0.038350,0.168638,0.053271,0,0,25.556413
3.672000,6.763880,0.033991,0.716198,2.137755,2.135446,0.013490,0.003382,0.002470,0.181822,0.034216,0,0,25.338315
3.774000,6.980006,0.031569,0.712058,2.105218,2.100573,-0.001079,-0.004766,0.038319,0.206285,0.023085,0,0,25.124539
3.876000,7.193531,0.029364,0.707712,2.090876,2.086017,-0.004928,-0.008187,0.038319,0.258550,0.015575,0,0,24.913345
3.978000,7.406194,0.026199,0.706136,2.090889,2.088629,0.002652,0.000941,0.080586,0.332577,0.009523,0,0,24.703177
4.080000,7.620425,0.024856,0.707529,2.120920,2.120851,0.036895,0.030292,-0.000960,0.384365,0.006425,0,0,24.491240
4.182000,7.840923,0.023761,0.710368,2.209356,2.205906,0.006871,0.004030,-0.021911,0.429925,0.004127,0,0,24.273102
4.284000,8.071794,0.022332,0.712332,2.339009,2.333419,0.020713,0.005253,-0.008985,0.457784,0.002784,0,0,24.044784
4.386000,8.317777,0.021011,0.713946,2.490147,2.488325,0.032522,0.017675,-0.033078,0.473890,0.001788,0,0,23.801542
4.488000,8.580771,0.020789,0.715790,2.663778,2.659188,0.018300,-0.007097,-0.045352,0.473961,0.001207,0,0,23.541363
4.590000,8.861245,0.018693,0.717756,2.833787,2.831850,0.017244,-0.002063,-0.021830,0.458758,0.000775,0,0,23.264228
4.692000,9.159329,0.016489,0.721617,3.001267,3.002431,0.016574,0.003859,0.075022,0.425210,0.000523,0,0,22.969772
4.794000,9.474858,0.015693,0.724105,3.170369,3.171847,0.034407,0.028003,-0.024944,0.398206,0.001546,0,0,22.657945
4.896000,9.806233,0.014976,0.723489,3.311147,3.313816,0.016360,0.016822,0.011699,0.378656,0.014347,0,0,22.330542
4.998000,10.150670,0.014259,0.719637,3.422020,3.424794,0.025018,0.011483,-0.023181,0.358077,0.033829,0,0,21.990344
5.100000,10.503649,0.012226,0.716899,3.479390,3.482639,-0.008174,0.006335,-0.083225,0.340885,0.053387,0,0,21.642041
5.202000,10.860723,0.006688,0.716708,3.512214,3.508858,-0.039109,-0.009743,0.013268,0.322646,0.075078,0,0,21.290398
5.304000,11.218301,-0.000707,0.717476,3.495009,3.496271,-0.045386,-0.007388,-0.005160,0.307324,0.092396,0,0,20.938729
5.406000,11.573941,-0.006752,0.719442,3.465312,3.469939,-0.021460,0.006524,-0.017579,0.291006,0.108326,0,0,20.588934
5.508000,11.925513,-0.011507,0.720893,3.417964,3.422334,-0.001126,0.015121,-0.010089,0.277260,0.118971,0,0,20.243115
5.610000,12.270852,-0.014198,0.722196,3.346311,3.350829,0.014996,0.016595,0.047444,0.262592,0.126738,0,0,19.903268
5.712000,12.608656,-0.015790,0.723526,3.271087,3.272207,0.020031,0.025209,0.038121,0.250220,0.129441,0,0,19.570821
5.814000,12.938391,-0.015356,0.723419,3.192841,3.194650,0.030130,0.044760,0.091025,0.237006,0.127281,0,0,19.246127
5.916000,13.260399,-0.011214,0.722911,3.123875,3.130063,0.042717,0.017038,0.094232,0.225853,0.121197,0,0,18.928526
6.018000,13.575613,-0.004359,0.719895,3.048771,3.050603,0.069465,0.035384,0.085698,0.213936,0.111227,0,0,18.617249
6.120000,13.882331,0.004162,0.717901,2.966428,2.964149,0.070008,0.035309,0.105516,0.203875,0.100524,0,0,18.314139
6.222000,14.180628,0.015604,0.717420,2.894213,2.889437,0.091409,0.057229,0.127134,0.193122,0.086284,0,0,18.018873
6.324000,14.471498,0.028742,0.716703,2.823569,2.819972,0.067599,0.052087,0.142328,0.184042,0.072315,0,0,17.730680
6.426000,14.756012,0.041659,0.716236,2.761156,2.763352,0.087848,0.074665,0.165853,0.175025,0.054298,0,0,17.448856
6.528000,15.034592,0.058854,0.715227,2.705591,2.706733,0.112916,0.077805,0.221755,0.177456,0.036634,0,0,17.172121
6.630000,15.306914,0.081460,0.716276,2.649162,2.652195,0.131897,0.051484,0.213771,0.191858,0.023530,0,0,16.900547
6.732000,15.574604,0.106883,0.719041,2.617791,2.618341,0.149636,0.083649,0.196643,0.214450,0.015875,0,0,16.633017
6.834000,15.839703,0.134009,0.718470,2.603594,2.599047,0.121171,0.077923,0.177358,0.267455,0.010196,0,0,16.367732
6.936000,16.103137,0.160176,0.718545,2.590970,2.592455,0.105282,0.090006,0.241693,0.319309,0.006879,0,0,16.104303
7.038000,16.367640,0.188079,0.721116,2.623005,2.619916,0.114193,0.099749,0.266052,0.367740,0.004641,0,0,15.839520
7.140000,16.636521,0.221967,0.721290,2.686675,2.683254,0.156492,0.083747,0.284323,0.403028,0.003131,0,0,15.569284
7.242000,16.911865,0.264276,0.721602,2.771013,2.769788,0.198367,0.108248,0.222032,0.428133,0.002011,0,0,15.291049
7.344000,17.196875,0.310889,0.721597,2.873409,2.872283,0.189153,0.128387,0.253586,0.437023,0.001292,0,0,15.002489
7.446000,17.492428,0.361519,0.724220,2.993371,2.993336,0.183663,0.122517,0.261444,0.424710,0.000830,0,0,14.702799
7.548000,17.799357,0.417977,0.727229,3.109823,3.109365,0.195705,0.136977,0.270573,0.400405,0.000560,0,0,14.390795
7.650000,18.117728,0.479930,0.728781,3.231860,3.231668,0.184245,0.125306,0.214388,0.381420,0.005698,0,0,14.066475
7.752000,18.446199,0.546064,0.729719,3.324607,3.326459,0.156198,0.097957,0.233291,0.365363,0.021254,0,0,13.731418
7.854000,18.782095,0.615661,0.729613,3.382566,3.386086,0.153080,0.102875,0.194288,0.347484,0.045381,0,0,13.388387
7.956000,19.121746,0.688033,0.728915,3.401912,3.404897,0.144241,0.106527,0.201080,0.331961,0.071075,0,0,13.041117
8.058000,19.460626,0.764628,0.728453,3.386787,3.388869,0.163941,0.127780,0.236821,0.315059,0.102003,0,0,12.693747
8.160000,19.794905,0.845493,0.729015,3.340176,3.343031,0.172112,0.128675,0.292104,0.300602,0.129028,0,0,12.350026
8.262000,20.121233,0.931013,0.729747,3.264985,3.266426,0.166197,0.108760,0.271703,0.285013,0.156473,0,0,12.013169
8.364000,20.437649,1.018493,0.729770,3.158222,3.160397,0.179722,0.106416,0.215032,0.271769,0.177122,0,0,11.685661
8.466000,20.742840,1.104934,0.729137,3.043426,3.043880,0.147718,0.086411,0.185409,0.259097,0.193635,0,0,11.369401
8.568000,21.034933,1.189304,0.727655,2.908935,2.909342,0.135374,0.083547,0.196774,0.245513,0.206549,0,0,11.066436
8.670000,21.312498,1.271822,0.726375,2.766394,2.765854,0.114837,0.060973,0.151423,0.232618,0.213089,0,0,10.778133
8.772000,21.575446,1.349438,0.725104,2.609234,2.610366,0.102032,0.074347,0.073815,0.221712,0.213549,0,0,10.505173
8.874000,21.822901,1.422132,0.723912,2.451937,2.450696,0.052970,0.021000,0.102044,0.210044,0.208332,0,0,10.248411
8.976000,22.054503,1.488876,0.723250,2.284879,2.283359,0.050722,0.047233,0.071718,0.200184,0.198631,0,0,10.008384
9.078000,22.270859,1.550801,0.722281,2.136945,2.137203,0.007531,-0.001833,0.018123,0.189639,0.182777,0,0,9.784273
9.180000,22.473893,1.607589,0.720959,2.009224,2.009322,0.020013,-0.007328,-0.042347,0.180731,0.165824,0,0,9.574237
9.282000,22.664406,1.659496,0.718915,1.873095,1.871010,-0.013544,-0.001338,-0.057141,0.171206,0.144633,0,0,9.377433
9.384000,22.843155,1.706795,0.717437,1.761236,1.761073,0.002328,0.003247,-0.013896,0.163161,0.124239,0,0,9.193058
9.486000,23.011563,1.751419,0.715949,1.667739,1.665157,-0.026968,-0.011121,-0.016430,0.154561,0.101022,0,0,9.019353
9.588000,23.170883,1.792551,0.714863,1.567251,1.566900,-0.035555,-0.015621,-0.052783,0.147297,0.081689,0,0,8.855232
9.690000,23.322033,1.829651,0.714985,1.493342,1.491749,-0.021226,-0.002105,-0.042857,0.141479,0.058835,0,0,8.699882
9.792000,23.466072,1.866532,0.713637,1.426911,1.426550,-0.011761,-0.004983,-0.037899,0.152106,0.039695,0,0,8.551577
9.894000,23.604528,1.901741,0.712529,1.376700,1.377193,-0.000248,0.012341,-0.014172,0.179792,0.025496,0,0,8.409073
9.996000,23.737840,1.938097,0.710436,1.334622,1.335587,0.028275,0.011193,-0.044683,0.213948,0.017201,0,0,8.271442
