step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
67,15.140,1.683,-5.20,3.916,-24.00,4,18,26.00,5.21,-0.855,0.962,0.000,+0.243,0.221,0.000,1,0.162,47.92,1.535
68,15.520,1.623,-6.02,3.857,-25.98,4,18,26.00,5.03,-0.925,0.976,0.000,+0.374,0.022,0.000,1,0.375,46.99,1.699
69,15.894,1.575,-6.07,3.752,-27.51,4,18,26.00,4.90,-0.980,0.984,0.000,+0.593,0.200,0.000,1,0.532,47.10,1.852
70,16.258,1.544,-5.72,3.615,-27.75,4,18,26.00,4.88,-0.989,0.989,0.000,+0.586,0.184,0.000,1,0.727,47.65,1.969
71,16.608,1.533,-4.88,3.465,-26.48,4,18,26.00,4.98,-0.943,0.993,0.000,+0.873,0.403,0.000,1,0.930,47.71,2.026
72,16.949,1.538,-3.71,3.384,-24.56,4,18,26.00,5.15,-0.875,0.995,0.000,+0.183,0.645,0.000,1,-0.511,46.99,0.545
73,17.284,1.560,-2.18,3.416,-24.56,4,18,26.00,5.15,-0.875,0.997,0.000,-0.597,0.845,0.000,1,-0.176,46.88,0.001
74,17.628,1.584,-1.20,3.531,-28.07,4,18,26.00,4.85,-1.000,0.998,0.000,-0.588,0.922,0.000,1,-0.239,47.98,0.026
75,17.982,1.594,-1.19,3.621,-27.44,4,18,26.00,4.90,-0.977,0.999,0.000,-0.387,0.741,0.000,1,-0.526,47.15,0.163
76,18.342,1.585,-1.56,3.671,-28.07,4,18,26.00,4.85,-1.000,0.999,0.000,-0.319,0.809,0.000,1,-0.447,47.06,0.275
77,18.709,1.558,-1.92,3.746,-26.96,4,18,26.00,4.95,-0.960,0.999,0.000,-0.549,0.879,0.000,1,-0.470,46.97,0.381
78,19.083,1.521,-2.44,3.810,-27.44,4,18,26.00,4.90,-0.977,1.000,0.000,+0.427,0.014,0.000,1,-0.462,48.15,2.826
79,19.462,1.470,-3.62,3.858,-28.07,5,18,26.00,4.85,-1.000,1.000,0.000,+0.725,0.316,0.000,1,-0.548,48.40,2.148
80,19.843,1.429,-4.00,3.850,-26.98,5,18,26.00,4.94,-0.961,1.000,0.000,+0.120,0.812,0.000,1,-0.433,47.46,0.345
81,20.223,1.406,-3.70,3.884,-27.44,5,18,26.00,4.90,-0.977,1.000,0.000,-0.542,0.683,0.000,1,-0.526,47.27,0.245
82,20.610,1.388,-3.78,3.935,-27.51,5,18,26.00,4.89,-0.980,1.000,0.000,+0.218,0.817,0.000,1,-0.467,48.20,1.475
83,21.000,1.356,-4.73,3.964,-27.99,5,18,26.00,4.85,-0.997,1.000,0.000,+0.092,0.905,0.000,1,-0.555,47.56,0.815
84,21.396,1.325,-4.90,4.038,-28.07,5,18,26.00,4.83,-1.000,1.000,0.000,-0.533,0.761,0.000,1,-0.582,47.34,0.392
85,21.798,1.293,-4.59,4.085,-28.07,5,18,26.00,4.83,-1.000,1.000,0.000,-0.635,0.653,0.000,1,-0.585,46.77,2.107
86,22.201,1.249,-5.09,4.105,-26.04,5,18,26.00,4.98,-0.928,1.000,0.000,-0.731,0.797,0.000,1,-0.629,48.35,0.840
87,22.604,1.189,-6.12,4.105,-22.27,5,18,26.00,5.31,-0.793,1.000,0.000,-0.758,0.689,0.000,1,-0.626,47.94,0.626
88,23.005,1.110,-7.39,4.119,-17.19,5,18,26.00,5.80,-0.612,1.000,0.000,-0.494,0.868,0.000,1,-0.647,47.49,0.141
89,23.403,1.012,-8.82,4.134,-15.22,5,18,26.00,6.15,-0.542,1.000,0.000,-0.670,0.809,0.000,1,-0.616,47.00,0.249
90,23.801,0.902,-10.28,4.150,-13.85,5,18,26.00,6.30,-0.493,1.000,0.000,-0.394,0.924,0.000,1,-0.496,48.00,0.030
91,24.197,0.781,-12.05,4.166,-11.95,5,18,26.00,6.65,-0.426,1.000,0.000,-0.398,0.964,0.000,1,-0.304,47.37,0.004
92,24.593,0.657,-13.43,4.186,-9.01,5,18,26.00,7.12,-0.321,1.000,0.000,-0.304,0.988,0.000,1,-0.050,47.31,0.000
93,24.989,0.527,-14.70,4.205,-11.30,5,18,26.00,6.83,-0.403,1.000,0.000,-0.417,0.973,0.000,1,0.225,47.61,0.000
94,25.384,0.392,-15.80,4.209,-11.21,5,18,26.00,6.92,-0.399,1.000,0.000,-0.383,0.972,0.000,1,0.547,48.30,0.000
95,25.776,0.248,-17.05,4.211,-14.17,5,18,26.00,6.55,-0.505,1.000,0.000,-0.583,0.958,0.000,1,0.867,47.43,0.003
96,26.165,0.097,-18.31,4.194,-11.15,5,18,26.00,6.99,-0.397,1.000,0.000,-0.387,0.982,0.000,1,1.220,47.73,0.000
97,26.549,-0.063,-19.67,4.203,-7.45,5,18,26.00,7.52,-0.265,1.000,0.000,-0.263,1.000,0.000,1,1.582,47.87,0.000
98,26.931,-0.230,-20.71,4.220,-4.64,5,18,26.00,7.79,-0.165,1.000,0.000,-0.168,1.000,0.000,1,1.940,48.75,0.000
99,27.314,-0.399,-21.45,4.238,-0.71,5,18,26.00,7.83,-0.025,1.000,0.000,-0.028,0.999,0.000,1,2.327,47.87,0.000
100,27.700,-0.566,-21.91,4.249,5.04,5,18,26.00,7.82,+0.179,1.000,0.000,+0.173,1.000,0.000,1,2.709,47.84,0.000
101,28.089,-0.729,-22.08,4.258,10.14,5,18,26.00,7.24,+0.361,1.000,0.000,+0.365,0.984,0.000,1,2.573,47.81,0.000
102,28.482,-0.882,-21.87,4.237,15.24,5,18,26.00,6.56,+0.543,1.000,0.000,+0.608,0.941,0.000,1,3.027,48.93,0.006
103,28.880,-1.017,-20.87,4.211,16.52,5,18,26.00,6.42,+0.588,1.000,0.000,+0.603,0.961,0.000,1,3.074,47.69,0.006
104,29.280,-1.131,-19.34,4.189,20.99,5,18,26.00,5.89,+0.748,1.000,0.000,+0.637,0.922,0.000,1,2.970,47.51,0.057
105,29.686,-1.227,-17.70,4.199,25.31,5,18,26.00,5.45,+0.902,1.000,0.000,+0.855,0.782,0.000,1,3.325,47.05,0.594
106,30.096,-1.306,-16.01,4.201,28.07,5,18,26.00,5.17,+1.000,1.000,0.000,+0.830,0.751,0.000,1,3.359,48.53,0.846
107,30.510,-1.366,-14.01,4.183,28.07,5,18,26.00,5.17,+1.000,1.000,0.000,+0.891,0.729,0.000,1,3.605,47.80,0.879
108,30.924,-1.408,-11.76,4.142,28.07,5,18,26.00,5.13,+1.000,1.000,0.000,+0.810,0.738,0.000,1,3.438,48.29,1.011
109,31.335,-1.430,-9.35,4.111,28.07,5,18,26.00,5.08,+1.000,1.000,0.000,+0.863,0.704,0.000,1,3.453,47.23,1.108
110,31.744,-1.435,-6.96,4.097,28.07,5,18,26.00,5.08,+1.000,1.000,0.000,+0.893,0.788,0.000,1,3.610,48.36,1.049
111,32.153,-1.422,-4.49,4.088,28.07,5,18,26.00,5.02,+1.000,1.000,0.000,+0.876,0.782,0.000,1,3.448,48.32,0.744
112,32.559,-1.393,-1.88,4.089,28.07,5,18,26.00,5.02,+1.000,1.000,0.000,+0.853,0.672,0.000,1,3.516,58.28,1.306
113,32.963,-1.346,0.74,4.074,28.07,5,18,26.00,4.96,+1.000,1.000,0.000,+0.924,0.791,0.000,1,3.354,49.34,2.046
114,33.364,-1.282,3.34,4.054,22.97,5,18,26.00,5.42,+0.818,1.000,0.000,+0.603,0.759,0.000,1,2.881,58.82,0.309
115,33.760,-1.201,5.78,4.076,25.51,5,18,26.00,5.13,+0.909,1.000,0.000,+0.842,0.776,0.000,1,3.364,58.11,0.617
116,34.156,-1.111,7.73,4.062,22.76,5,18,26.00,5.39,+0.811,1.000,0.000,+0.753,0.776,0.000,1,3.081,58.43,0.301
117,34.546,-1.003,9.98,4.052,20.56,5,18,26.00,5.56,+0.732,1.000,0.000,+0.605,0.842,0.000,1,2.931,55.41,0.193
118,34.931,-0.881,12.26,4.072,21.19,5,18,26.00,5.49,+0.755,1.000,0.000,+0.686,0.768,0.000,1,2.946,53.97,0.148
119,35.313,-0.747,14.36,4.068,22.88,5,18,26.00,5.28,+0.815,1.000,0.000,+0.544,0.736,0.000,1,2.668,47.67,0.379
120,35.691,-0.600,16.42,4.078,21.29,5,18,26.00,5.42,+0.758,1.000,0.000,+0.684,0.859,0.000,1,2.901,48.01,0.167
121,36.064,-0.441,18.31,4.082,18.60,5,18,26.00,5.65,+0.662,1.000,0.000,+0.670,0.868,0.000,1,2.880,47.27,0.121
122,36.432,-0.268,20.35,4.079,14.08,5,18,26.00,6.12,+0.502,1.000,0.000,+0.560,0.943,0.000,1,2.521,47.75,0.027
