step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
89,23.744,0.993,-8.60,3.642,-17.81,5,18,24.64,5.91,-0.634,0.999,0.000,-0.618,0.953,0.000,1,-0.296,47.01,0.008
90,24.094,0.905,-10.14,3.628,-15.10,5,18,24.64,6.22,-0.538,0.999,0.000,-0.542,0.993,0.000,1,-0.161,47.84,0.000
91,24.439,0.800,-11.86,3.649,-14.51,5,18,24.89,6.28,-0.517,1.000,0.000,-0.511,0.986,0.000,1,0.008,47.36,0.000
92,24.785,0.677,-13.62,3.721,-14.23,5,18,24.89,6.31,-0.507,1.000,0.000,-0.496,0.990,0.000,1,0.212,47.23,0.000
93,25.133,0.540,-15.55,3.775,-14.62,5,18,25.02,6.27,-0.521,1.000,0.000,-0.531,0.990,0.000,1,0.446,47.32,0.000
94,25.480,0.391,-17.68,3.788,-12.54,5,18,25.02,6.51,-0.447,1.000,0.000,-0.425,0.993,0.000,1,0.700,47.59,0.000
95,25.824,0.230,-19.95,3.791,-7.94,5,18,24.76,7.05,-0.283,1.000,0.000,-0.281,1.000,0.000,1,0.972,54.40,0.000
98,26.836,-0.298,-26.20,3.870,8.02,5,18,23.89,7.04,+0.286,1.000,0.000,+0.290,0.999,0.000,1,1.875,48.30,0.000
99,27.171,-0.484,-27.70,3.871,13.12,5,18,22.94,6.45,+0.467,1.000,0.000,+0.429,0.957,0.000,1,2.196,47.18,0.022
100,27.506,-0.672,-28.92,3.871,18.23,5,18,22.94,5.87,+0.649,1.000,0.000,+0.743,0.958,0.000,1,2.527,46.96,0.005
101,27.841,-0.862,-29.86,3.868,18.72,5,18,22.43,5.81,+0.667,1.000,0.000,+0.800,0.925,0.000,1,2.865,47.31,0.019
102,28.175,-1.050,-30.38,3.867,16.80,5,18,22.43,6.02,+0.598,1.000,0.000,+0.748,0.900,0.000,1,3.208,47.38,0.055
103,28.510,-1.236,-30.54,3.872,21.27,5,18,22.47,5.55,+0.758,1.000,0.000,+0.830,0.871,0.000,1,3.558,47.47,0.103
104,28.847,-1.421,-30.49,3.883,26.37,5,18,22.47,5.07,+0.939,1.000,0.000,+0.921,0.816,0.000,1,3.916,46.92,0.085
105,29.186,-1.603,-30.21,3.881,28.07,5,18,22.72,4.92,+1.000,1.000,0.000,+0.899,0.865,0.000,1,3.653,46.75,0.104
106,29.528,-1.781,-29.81,3.901,28.07,5,18,23.07,4.92,+1.000,1.000,0.000,+0.849,0.826,0.000,1,3.472,47.84,0.177
107,29.873,-1.956,-29.29,3.915,28.07,5,18,23.07,4.92,+1.000,1.000,0.000,+0.897,0.778,0.000,1,2.695,48.18,0.574
108,30.221,-2.129,-28.69,3.933,28.07,5,18,23.43,4.92,+1.000,1.000,0.000,+0.837,0.750,0.000,1,2.442,48.65,0.301
109,30.570,-2.299,-28.02,3.942,27.44,5,18,23.43,4.97,+0.977,1.000,0.000,+0.884,0.740,0.000,1,2.034,47.81,0.237
110,30.922,-2.466,-27.35,3.932,28.07,5,18,23.78,4.92,+1.000,1.000,0.000,+0.821,0.761,0.000,1,1.690,49.16,0.405
111,31.274,-2.629,-26.72,3.926,28.07,5,18,23.78,4.92,+1.000,1.000,0.000,+0.900,0.755,0.000,1,1.504,48.30,0.507
112,31.629,-2.789,-26.13,3.934,28.07,5,18,24.11,4.92,+1.000,1.000,0.000,+0.901,0.793,0.000,1,1.186,46.81,0.469
113,31.985,-2.945,-25.59,3.935,28.07,5,18,24.11,4.92,+1.000,1.000,0.000,+0.895,0.781,0.000,1,0.835,46.83,0.639
114,32.343,-3.098,-25.08,3.932,28.07,5,18,22.19,4.92,+1.000,1.000,0.000,+0.552,0.592,0.000,1,1.630,47.75,0.141
115,32.701,-3.247,-24.61,3.924,28.07,5,18,22.19,4.92,+1.000,1.000,0.000,+0.750,0.885,0.000,1,0.841,47.82,0.045
116,33.061,-3.397,-24.25,3.932,28.07,5,18,21.17,4.92,+1.000,1.000,0.000,+0.838,0.661,0.000,1,0.849,47.28,0.169
117,33.423,-3.543,-23.86,3.929,28.07,5,18,21.17,4.92,+1.000,1.000,0.000,+0.807,0.861,0.000,1,0.515,47.11,0.012
118,33.783,-3.687,-23.41,3.914,28.07,5,18,19.46,4.92,+1.000,1.000,0.000,+0.777,0.876,0.000,1,0.739,47.64,0.001
119,34.144,-3.827,-22.99,3.907,28.07,5,18,19.46,4.92,+1.000,1.000,0.000,+0.722,0.877,0.000,1,0.609,47.77,0.003
120,34.506,-3.964,-22.60,3.906,27.44,5,18,18.54,4.97,+0.977,1.000,0.000,+0.723,0.822,0.000,1,0.370,46.69,0.009
121,34.868,-4.099,-22.25,3.901,27.44,5,18,18.54,4.97,+0.977,1.000,0.000,+0.721,0.882,0.000,1,0.318,46.91,0.002
122,35.230,-4.233,-21.88,3.893,27.44,5,18,18.66,4.96,+0.977,1.000,0.000,+0.844,0.792,0.000,1,-0.128,47.22,4.874
