time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0109,0.0366,0.0410,1.7559,0.0004,0.0027,1.0000,0.0382,0.0366,7.0000,-0.1152,2.5000,5.0000,-0.2182,1.0000,0.0000,0.723,55052.0184
1.7280,1.0451,0.0150,0.0431,1.8938,0.0755,-0.0024,1.0000,0.0475,0.0150,7.0000,-0.1218,2.5000,5.0000,-0.2307,1.0000,0.0000,0.990,44391.7375
1.7400,1.0614,0.1846,0.0416,1.8620,0.0588,0.0011,1.0000,0.1946,0.1846,7.0000,-0.1301,2.5000,5.0000,-0.2463,1.0000,0.0000,0.977,45650.4809
1.7520,1.1070,0.0004,0.0466,1.7636,-0.1133,0.0029,1.0000,0.1070,0.0004,7.0000,-0.1181,2.5000,5.0000,-0.2236,1.0000,0.0000,1.038,49021.5025
1.7640,1.1619,0.1100,0.0401,1.8105,-0.0011,-0.0091,1.2500,0.1409,0.1100,7.0000,-0.1301,2.5000,5.0000,-0.2463,1.0000,0.0000,1.375,43911.1748
1.7760,1.0327,0.1693,0.0446,1.8376,0.0752,-0.0130,1.0000,0.1724,0.1693,7.0000,-0.1286,2.5000,5.0000,-0.2436,1.0000,0.0000,1.057,61120.0985
1.7880,1.0965,0.0160,0.0412,1.9077,0.0045,-0.0072,1.0000,0.0978,0.0160,7.0000,-0.1329,2.5000,5.0000,-0.2516,1.0000,0.0000,1.169,41163.4639
1.8000,1.1608,0.0459,0.0330,1.8713,-0.0039,-0.0122,1.2500,0.1003,0.0459,7.0000,-0.1287,2.5000,5.0000,-0.2437,1.0000,0.0000,1.127,40550.7476
1.8120,1.1463,0.0761,0.0396,1.8713,0.0120,-0.0194,1.2500,0.1286,0.0761,7.0000,-0.1327,2.5000,5.0000,-0.2513,1.0000,0.0000,1.249,52429.8845
1.8240,1.1715,0.1086,0.0423,1.8468,0.0133,-0.0201,1.2500,0.1339,0.1086,7.0000,-0.1447,2.5000,5.0000,-0.2740,1.0000,0.0000,1.307,52753.6933
1.8360,1.2538,0.0534,0.0367,1.9001,0.0024,-0.0169,1.2500,0.0535,0.0534,7.0000,-0.1327,2.5000,5.0000,-0.2513,1.0000,0.0000,1.336,45762.5725
1.8480,1.1990,0.0632,0.0396,1.9567,-0.0350,-0.0199,1.2500,0.0812,0.0632,7.0000,-0.1416,2.5000,5.0000,-0.2683,1.0000,0.0000,1.161,44893.8487
1.8600,1.3413,0.1934,0.0330,1.9703,-0.0075,-0.0216,1.2500,0.2138,0.1934,7.0000,-0.1494,2.5000,5.0000,-0.2829,1.0000,0.0000,1.039,38086.3598
1.8720,1.3703,0.1437,0.0356,1.9620,-0.0377,-0.0202,1.2500,0.1874,0.1437,7.0000,-0.1492,2.5000,5.0000,-0.2826,1.0000,0.0000,0.935,37260.3109
1.8840,1.3234,0.1136,0.0350,2.0279,0.0632,-0.0206,1.2500,0.1353,0.1136,7.0000,-0.1517,2.5000,5.0000,-0.2872,1.0000,0.0000,1.190,35488.4693
1.8960,1.3646,0.0370,0.0392,1.9927,-0.1338,-0.0240,1.2500,0.1204,0.0370,7.0000,-0.1459,2.5000,5.0000,-0.2764,1.0000,0.0000,0.981,35347.8749
1.9080,1.3285,0.1112,0.0405,2.1377,-0.0226,-0.0252,1.2500,0.1361,0.1112,7.0000,-0.1579,2.5000,5.0000,-0.2991,1.0000,0.0000,1.219,29365.6450
1.9200,1.3424,0.0569,0.0337,2.0798,-0.0589,-0.0181,1.2500,0.1085,0.0569,7.0000,-0.1459,2.5000,5.0000,-0.2764,1.0000,0.0000,1.158,32093.3809
1.9320,1.3865,0.1661,0.0319,2.1187,-0.0238,-0.0261,1.5000,0.2012,0.1661,7.0000,-0.1579,2.5000,5.0000,-0.2991,1.0000,0.0000,1.172,28802.9580
1.9440,1.4803,0.1067,0.0484,2.1002,-0.1272,-0.0291,1.5000,0.1085,0.1067,7.0000,-0.1533,2.5000,5.0000,-0.2903,1.0000,0.0000,0.971,35451.0777
1.9560,1.4042,0.1662,0.0388,2.1081,-0.0821,-0.0284,1.5000,0.1918,0.1662,7.0000,-0.1636,2.5000,5.0000,-0.3099,1.0000,0.0000,1.205,38185.3186
1.9680,1.4259,0.1226,0.0358,2.1853,-0.0908,-0.0254,1.5000,0.1432,0.1226,7.0000,-0.1586,2.5000,5.0000,-0.3003,1.0000,0.0000,1.227,33213.2593
1.9800,1.5405,0.1423,0.0333,2.1947,-0.0620,-0.0265,1.5000,0.1480,0.1423,7.0000,-0.1656,2.5000,5.0000,-0.3137,1.0000,0.0000,1.223,28619.6541
1.9920,1.5827,0.0859,0.0486,2.1756,-0.1230,-0.0319,1.5000,0.1192,0.0859,7.0000,-0.1601,2.5000,5.0000,-0.3032,1.0000,0.0000,1.032,27933.4084
2.0040,1.5501,0.1243,0.0342,2.1213,-0.0803,-0.0377,1.5000,0.1340,0.1243,7.0000,-0.1627,2.5000,5.0000,-0.3081,1.0000,0.0000,1.172,31774.8748
2.0160,1.5570,0.1259,0.0343,2.1536,-0.0530,-0.0374,1.5000,0.1382,0.1259,7.0000,-0.1680,2.5000,5.0000,-0.3182,1.0000,0.0000,1.190,29820.2710
2.0280,1.5513,0.0803,0.0244,2.1756,-0.0551,-0.0349,1.5000,0.0953,0.0803,7.0000,-0.1560,2.5000,5.0000,-0.2955,1.0000,0.0000,1.277,28917.9057
2.0400,1.6767,0.0623,0.0309,2.2492,-0.1231,-0.0474,1.7500,0.0962,0.0623,7.0000,-0.1627,2.5000,5.0000,-0.3081,1.0000,0.0000,1.031,21718.1475
2.0520,1.6397,0.1112,0.0291,2.2422,-0.1155,-0.0403,1.7500,0.1566,0.1112,7.0000,-0.1507,2.5000,5.0000,-0.2854,1.0000,0.0000,1.266,32042.1318
2.0640,1.7525,0.1184,0.0394,2.2091,-0.0594,-0.0415,1.7500,0.1185,0.1184,7.0000,-0.1627,2.5000,5.0000,-0.3081,1.0000,0.0000,1.137,29205.2631
2.0760,1.7127,0.1260,0.0247,2.1924,-0.0884,-0.0519,1.7500,0.1314,0.1260,7.0000,-0.1507,2.5000,5.0000,-0.2854,1.0000,0.0000,1.396,32775.8772
2.0880,1.7475,0.2172,0.0285,2.1817,-0.1003,-0.0578,1.7500,0.2172,0.2172,7.0000,-0.1627,2.5000,5.0000,-0.3081,1.0000,0.0000,1.112,30822.5090
2.1000,1.6596,0.1305,0.0309,2.3106,-0.1507,-0.0487,1.7500,0.1587,0.1305,7.0000,-0.1507,2.5000,5.0000,-0.2854,1.0000,0.0000,1.062,29712.0115
2.1120,1.7763,0.1473,0.0301,2.2814,-0.0327,-0.0561,1.7500,0.1497,0.1473,7.0000,-0.1627,2.5000,5.0000,-0.3081,1.0000,0.0000,1.219,25213.8467
2.1240,1.7953,0.2203,0.0195,2.2731,-0.0202,-0.0505,1.7500,0.2249,0.2203,7.0000,-0.1507,2.5000,5.0000,-0.2854,1.0000,0.0000,1.182,25704.2770
2.1360,1.8128,0.1205,0.0371,2.2951,-0.0775,-0.0502,1.7500,0.1359,0.1205,7.0000,-0.1580,2.5000,5.0000,-0.2993,1.0000,0.0000,1.116,23404.1037
2.1480,1.9467,0.0219,0.0259,2.3687,-0.1377,-0.0597,2.0000,0.0576,0.0219,7.0000,-0.1460,2.5000,5.0000,-0.2766,1.0000,0.0000,1.092,17408.5412
2.1600,1.9480,0.0798,0.0328,2.3674,-0.0695,-0.0613,2.0000,0.0952,0.0798,7.0000,-0.1477,2.5000,5.0000,-0.2798,1.0000,0.0000,1.072,24291.3556
2.1720,1.8981,0.0993,0.0245,2.3504,-0.1578,-0.0671,2.0000,0.1422,0.0993,7.0000,-0.1357,2.5000,5.0000,-0.2570,1.0000,0.0000,1.222,26857.9356
2.1840,2.0394,0.1086,0.0299,2.3874,-0.0410,-0.0656,2.0000,0.1155,0.1086,7.0000,-0.1419,2.5000,5.0000,-0.2687,1.0000,0.0000,1.126,20900.5668
2.1960,2.0609,0.1566,0.0237,2.4376,-0.1128,-0.0656,2.0000,0.1680,0.1566,7.0000,-0.1299,2.5000,5.0000,-0.2460,1.0000,0.0000,1.104,18814.7860
2.2080,2.0348,0.0795,0.0161,2.4393,-0.0814,-0.0664,2.0000,0.0868,0.0795,7.0000,-0.1310,2.5000,5.0000,-0.2480,1.0000,0.0000,1.216,19191.6109
2.2200,2.0587,0.1251,0.0198,2.4089,-0.1087,-0.0676,2.0000,0.1382,0.1251,7.0000,-0.1190,2.5000,5.0000,-0.2253,1.0000,0.0000,0.720,19676.6987
2.2320,2.0495,0.0896,0.0188,2.4776,-0.0604,-0.0686,2.0000,0.1024,0.0896,7.0000,-0.1271,2.5000,5.0000,-0.2406,1.0000,0.0000,0.773,17629.7646
2.2440,2.0943,0.0473,0.0168,2.4999,-0.1719,-0.0681,2.0000,0.1055,0.0473,7.0000,-0.1151,2.5000,5.0000,-0.2179,1.0000,0.0000,1.057,19075.9827
2.2560,2.1376,0.0317,0.0166,2.4739,-0.1155,-0.0583,2.2500,0.1168,0.0317,7.0000,-0.1183,2.5000,5.0000,-0.2241,1.0000,0.0000,1.228,15338.6975
2.2680,2.1863,0.1439,0.0155,2.5110,-0.0031,-0.0678,2.2500,0.1574,0.1439,7.0000,-0.1063,2.5000,5.0000,-0.2014,1.0000,0.0000,1.184,19824.6006
2.2800,2.2850,0.1907,0.0280,2.5390,-0.1969,-0.0718,2.2500,0.1939,0.1907,7.0000,-0.1183,2.5000,5.0000,-0.2241,1.0000,0.0000,1.142,16411.7142
2.2920,2.1835,0.0766,0.0166,2.5600,-0.0806,-0.0578,2.2500,0.1014,0.0766,7.0000,-0.1063,2.5000,5.0000,-0.2014,1.0000,0.0000,1.203,19586.4332
2.3040,2.2645,0.0940,0.0129,2.6069,-0.1070,-0.0614,2.2500,0.0951,0.0940,7.0000,-0.1124,2.5000,5.0000,-0.2129,1.0000,0.0000,1.129,14966.5713
2.3160,2.3065,0.0856,0.0139,2.6001,-0.0790,-0.0678,2.2500,0.1026,0.0856,7.0000,-0.1004,2.5000,5.0000,-0.1902,1.0000,0.0000,1.347,14290.9333
2.3280,2.4409,0.0774,0.0119,2.5897,-0.1982,-0.0743,2.5000,0.0974,0.0774,7.0000,-0.1043,2.5000,5.0000,-0.1975,1.0000,0.0000,1.152,11666.2901
2.3400,2.3941,0.0279,0.0042,2.6056,-0.0954,-0.0653,2.5000,0.1095,0.0279,7.0000,-0.0923,2.5000,5.0000,-0.1748,1.0000,0.0000,1.323,18092.2869
2.3520,2.4184,0.1627,0.0185,2.6149,-0.0957,-0.0646,2.5000,0.1820,0.1627,7.0000,-0.1043,2.5000,5.0000,-0.1975,1.0000,0.0000,1.037,17233.9227
2.3640,2.4857,0.2015,0.0225,2.6179,0.0044,-0.0628,2.5000,0.2020,0.2015,7.0000,-0.0923,2.5000,5.0000,-0.1748,1.0000,0.0000,1.122,19511.6432
2.3760,2.4921,0.0966,0.0068,2.6808,-0.0685,-0.0631,2.5000,0.0970,0.0966,7.0000,-0.1035,2.5000,5.0000,-0.1960,1.0000,0.0000,1.019,13675.0503
2.3880,2.4806,0.1309,0.0081,2.7281,-0.0808,-0.0627,2.5000,0.1323,0.1309,7.0000,-0.0915,2.5000,5.0000,-0.1733,1.0000,0.0000,1.393,13330.5000
2.4000,2.5081,-0.0001,0.0089,2.7028,-0.0694,-0.0667,2.5000,0.0081,-0.0001,7.0000,-0.0909,2.5000,5.0000,-0.1721,1.0000,0.0000,1.112,13064.7507
2.4120,2.5187,0.0451,0.0077,2.6679,-0.0472,-0.0670,2.5000,0.0488,0.0451,7.0000,-0.0789,2.5000,5.0000,-0.1494,1.0000,0.0000,1.195,13636.9883
2.4240,2.6575,0.0630,0.0101,2.7431,-0.0888,-0.0660,2.7500,0.1119,0.0630,7.0000,-0.0894,2.5000,5.0000,-0.1693,1.0000,0.0000,1.170,9736.2769
2.4360,2.5858,0.0935,0.0149,2.7296,-0.1530,-0.0670,2.5000,0.1269,0.0935,7.0000,-0.0774,2.5000,5.0000,-0.1466,1.0000,0.0000,1.337,16581.2705
2.4480,2.6639,0.1884,0.0045,2.8287,-0.1503,-0.0567,2.7500,0.2072,0.1884,7.0000,-0.0894,2.5000,5.0000,-0.1693,1.0000,0.0000,0.967,8505.7974
2.4600,2.7186,0.0315,0.0015,2.7489,-0.1351,-0.0530,2.7500,0.0445,0.0315,7.0000,-0.0774,2.5000,5.0000,-0.1466,1.0000,0.0000,1.329,14454.5133
2.4720,2.7208,0.0487,0.0007,2.9175,-0.2017,-0.0596,2.7500,0.0568,0.0487,7.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,1.085,10204.0621
2.4840,2.7465,0.0217,0.0040,2.8895,-0.1249,-0.0636,2.7500,0.0220,0.0217,7.0000,-0.0645,2.5000,5.0000,-0.1221,1.0000,0.0000,1.244,10279.3003
2.4960,2.7798,0.1453,0.0019,2.8152,-0.1285,-0.0634,2.7500,0.1483,0.1453,7.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,1.098,10890.4773
2.5080,2.7950,0.0034,0.0058,2.9165,-0.0924,-0.0561,2.7500,0.0452,0.0034,7.0000,-0.0645,2.5000,5.0000,-0.1221,1.0000,0.0000,1.267,10506.4791
2.5200,2.8484,0.1075,0.0044,2.9475,-0.0815,-0.0628,2.7500,0.1457,0.1075,7.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,0.978,7941.1241
2.5320,2.8456,-0.0464,0.0054,2.9283,-0.0405,-0.0335,2.7500,0.1062,-0.0464,7.0000,-0.0645,2.5000,5.0000,-0.1221,1.0000,0.0000,1.169,9825.4562
2.5440,2.9106,0.0031,0.0026,2.8588,-0.0284,-0.0428,3.0000,0.0895,0.0031,7.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.203,8118.6734
2.5560,2.9646,0.1805,0.0043,2.9398,-0.1304,-0.0648,3.0000,0.1839,0.1805,7.0000,-0.0598,2.5000,5.0000,-0.1133,1.0000,0.0000,1.039,10330.1203
2.5680,3.0181,0.0842,0.0073,2.9601,-0.1118,-0.0563,3.0000,0.0862,0.0842,7.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.196,9105.4243
2.5800,2.9750,0.0173,0.0046,2.9804,-0.0607,-0.0512,3.0000,0.0304,0.0173,7.0000,-0.0598,2.5000,5.0000,-0.1133,1.0000,0.0000,1.290,9562.4856
2.5920,3.0908,0.0038,-0.0045,2.9939,0.0341,-0.0538,3.0000,0.0908,0.0038,7.0000,-0.0632,2.5000,5.0000,-0.1198,1.0000,0.0000,1.005,7657.4881
2.6040,3.1224,-0.0299,0.0017,3.0077,-0.1963,-0.0575,3.0000,0.1260,-0.0299,7.0000,-0.0512,2.5000,5.0000,-0.0971,1.0000,0.0000,1.324,7328.5395
2.6160,3.1570,0.0099,-0.0094,3.0032,-0.1591,-0.0610,3.2500,0.0935,0.0099,7.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.046,6661.0308
2.6280,3.1903,0.0100,-0.0030,3.0338,-0.0071,-0.0579,3.2500,0.0605,0.0100,7.0000,-0.0394,2.5000,5.0000,-0.0746,1.0000,0.0000,1.225,9422.4062
2.6400,3.1981,0.1327,-0.0018,3.0433,-0.0243,-0.0618,3.2500,0.1425,0.1327,7.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.129,9196.0519
2.6520,3.1878,0.0860,-0.0048,3.1385,-0.0183,-0.0591,3.2500,0.1062,0.0860,7.0000,-0.0394,2.5000,5.0000,-0.0746,1.0000,0.0000,1.266,8574.7326
2.6640,3.3401,0.0615,-0.0057,3.1091,-0.0217,-0.0534,3.2500,0.1091,0.0615,7.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,0.963,6465.6477
2.6760,3.3332,0.0538,-0.0059,3.0964,-0.0251,-0.0517,3.2500,0.0990,0.0538,7.0000,-0.0394,2.5000,5.0000,-0.0746,1.0000,0.0000,1.252,7848.3914
2.6880,3.2766,-0.0431,-0.0070,3.0708,-0.0188,-0.0569,3.2500,0.0507,-0.0431,7.0000,-0.0440,2.5000,5.0000,-0.0833,1.0000,0.0000,1.092,7680.7577
2.7000,3.3904,0.0285,-0.0081,3.1400,-0.0710,-0.0523,3.5000,0.1133,0.0285,7.0000,-0.0320,2.5000,5.0000,-0.0606,1.0000,0.0000,1.166,6047.6755
2.7120,3.4668,0.0101,-0.0094,3.2196,-0.0874,-0.0364,3.5000,0.0347,0.0101,7.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,1.091,7034.8375
2.7240,3.5220,0.0253,-0.0035,3.2410,0.0118,-0.0307,3.5000,0.0335,0.0253,7.0000,-0.0261,2.5000,5.0000,-0.0494,1.0000,0.0000,0.953,6187.8514
2.7360,3.4845,0.1156,-0.0035,3.2332,-0.1159,-0.0362,3.5000,0.1166,0.1156,7.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,0.802,8319.2127
2.7480,3.5023,0.0132,-0.0073,3.0907,-0.0940,-0.0292,3.5000,0.0134,0.0132,7.0000,-0.0261,2.5000,5.0000,-0.0494,1.0000,0.0000,0.857,9367.2332
2.7600,3.6520,0.1221,-0.0089,3.1772,-0.1085,-0.0379,3.7500,0.1565,0.1221,7.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,1.017,5322.9978
2.7720,3.6835,0.0583,-0.0100,3.2719,-0.1136,-0.0381,3.7500,0.0884,0.0583,7.0000,-0.0261,2.5000,5.0000,-0.0494,1.0000,0.0000,1.210,9695.0526
2.7840,3.6323,-0.0243,-0.0112,3.1776,-0.0596,-0.0406,3.7500,0.1202,-0.0243,7.0000,-0.0330,2.5000,5.0000,-0.0626,1.0000,0.0000,1.172,8598.6515
2.7960,3.7698,0.1071,-0.0148,3.2228,-0.0316,-0.0476,3.7500,0.1089,0.1071,7.0000,-0.0210,2.5000,5.0000,-0.0398,1.0000,0.0000,1.243,6992.7001
2.8080,3.7563,0.0332,-0.0203,3.2836,-0.0110,-0.0408,3.7500,0.0338,0.0332,7.0000,-0.0302,2.5000,5.0000,-0.0572,1.0000,0.0000,1.118,6054.8566
2.8200,3.8549,0.0143,-0.0153,3.2671,0.0407,-0.0439,3.7500,0.1059,0.0143,7.0000,-0.0182,2.5000,5.0000,-0.0344,1.0000,0.0000,1.217,5169.7312
2.8320,3.8607,-0.0022,-0.0138,3.3018,0.0159,-0.0477,3.7500,0.1108,-0.0022,7.0000,-0.0302,2.5000,5.0000,-0.0572,1.0000,0.0000,1.296,4858.7019
2.8440,3.8559,0.0164,-0.0067,3.3830,-0.0286,-0.0465,3.7500,0.1072,0.0164,7.0000,-0.0182,2.5000,5.0000,-0.0344,1.0000,0.0000,1.297,5020.8325
2.8560,3.8729,0.0516,-0.0024,3.3612,-0.0852,-0.0440,3.7500,0.1333,0.0516,7.0000,-0.0302,2.5000,5.0000,-0.0572,1.0000,0.0000,1.070,4318.5639
2.8680,3.9460,0.0265,-0.0150,3.3467,0.0151,-0.0347,4.0000,0.0602,0.0265,7.0000,-0.0182,2.5000,5.0000,-0.0344,1.0000,0.0000,1.142,4044.2261
2.8800,3.8906,0.0723,-0.0111,3.4110,-0.0105,-0.0401,4.0000,0.1311,0.0723,7.0000,-0.0302,2.5000,5.0000,-0.0572,1.0000,0.0000,1.164,6407.9876
2.8920,3.9968,-0.0385,-0.0187,3.3954,0.0326,-0.0417,4.0000,0.0387,-0.0385,7.0000,-0.0182,2.5000,5.0000,-0.0344,1.0000,0.0000,1.335,7891.9821
2.9040,4.0725,0.1191,-0.0124,3.3903,-0.0722,-0.0382,4.0000,0.1395,0.1191,7.0000,-0.0302,2.5000,5.0000,-0.0572,1.0000,0.0000,1.055,4674.9867
2.9160,4.1295,0.0466,-0.0156,3.4309,0.0034,-0.0418,4.2500,0.1292,0.0466,7.0000,-0.0182,2.5000,5.0000,-0.0344,1.0000,0.0000,1.346,4064.0994
2.9280,4.1688,-0.0210,-0.0141,3.5059,0.0642,-0.0445,4.2500,0.0839,-0.0210,7.0000,-0.0268,2.5000,5.0000,-0.0508,1.0000,0.0000,1.077,5435.0871
2.9400,4.2401,0.0280,-0.0315,3.4654,-0.0116,-0.0362,4.2500,0.0297,0.0280,7.0000,-0.0148,2.5000,5.0000,-0.0281,1.0000,0.0000,1.178,6789.1305
2.9520,4.2434,0.0461,-0.0129,3.4983,0.0054,-0.0378,4.2500,0.0466,0.0461,7.0000,-0.0268,2.5000,5.0000,-0.0508,1.0000,0.0000,0.972,4723.3043
2.9640,4.2638,0.0876,-0.0159,3.4730,-0.0026,-0.0360,4.2500,0.0887,0.0876,7.0000,-0.0148,2.5000,5.0000,-0.0281,1.0000,0.0000,1.191,4985.8142
2.9760,4.3216,-0.0224,-0.0175,3.5368,0.0558,-0.0306,4.2500,0.0750,-0.0224,7.0000,-0.0199,2.5000,5.0000,-0.0376,1.0000,0.0000,1.080,3780.5612
2.9880,4.3505,0.0144,-0.0120,3.5786,-0.0365,-0.0398,4.2500,0.1015,0.0144,7.0000,-0.0079,2.5000,5.0000,-0.0149,1.0000,0.0000,1.318,3681.1529
3.0000,4.3589,0.0459,-0.0193,3.5912,0.0712,-0.0426,4.2500,0.1182,0.0459,7.0000,-0.0199,2.5000,5.0000,-0.0376,1.0000,0.0000,1.140,3261.6619
3.0120,4.4788,0.0377,-0.0101,3.5588,0.0562,-0.0290,4.5000,0.0432,0.0377,6.9454,-0.0079,2.5000,5.0000,-0.0149,1.0000,0.0000,1.160,2635.1521
3.0240,4.5731,0.0054,-0.0230,3.6825,0.0306,-0.0299,4.5000,0.0733,0.0054,6.9454,-0.0192,2.5000,5.0000,-0.0364,1.0000,0.0000,1.046,3140.7665
3.0360,4.4797,-0.0094,-0.0304,3.5402,0.0352,-0.0378,4.5000,0.0224,-0.0094,6.9454,-0.0072,2.5000,5.0000,-0.0137,1.0000,0.0000,1.369,5339.0126
3.0480,4.6497,0.0428,-0.0246,3.5984,0.0484,-0.0340,4.7500,0.1090,0.0428,6.8730,-0.0192,2.5000,5.0000,-0.0364,1.0000,0.0000,1.059,2952.7644
3.0600,4.6898,0.1523,-0.0232,3.6077,0.0450,-0.0213,4.7500,0.1638,0.1523,6.8730,-0.0072,2.5000,5.0000,-0.0137,1.0000,0.0000,1.133,4921.7867
3.0720,4.6615,0.0471,-0.0143,3.6361,-0.0429,-0.0295,4.7500,0.1003,0.0471,6.8730,-0.0191,2.5000,5.0000,-0.0362,1.0000,0.0000,1.105,4792.3722
3.0840,4.6991,0.0623,-0.0188,3.5495,0.0205,-0.0280,4.7500,0.0804,0.0623,6.8730,-0.0071,2.5000,5.0000,-0.0135,1.0000,0.0000,1.056,5250.3344
3.0960,4.6565,0.0035,-0.0153,3.7728,-0.1142,-0.0212,4.7500,0.0936,0.0035,6.8730,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,1.043,4083.5469
3.1080,4.8181,0.0155,-0.0144,3.7226,-0.0084,-0.0193,4.7500,0.0698,0.0155,6.8730,-0.0031,2.5000,5.0000,-0.0059,1.0000,0.0000,1.032,3061.3551
3.1200,4.7231,-0.0510,-0.0160,3.7528,-0.0084,-0.0193,4.7500,0.0577,-0.0510,6.8730,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,0.802,5276.3462
3.1320,4.9477,0.0380,-0.0263,3.6985,-0.0120,-0.0085,5.0000,0.0647,0.0380,6.7999,-0.0031,2.5000,5.0000,-0.0059,1.0000,0.0000,0.920,7507.3978
3.1440,4.8641,0.1043,-0.0209,3.7031,0.0054,-0.0086,4.7500,0.1546,0.1043,6.8730,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,1.294,5109.0156
3.1560,4.9458,0.0253,-0.0218,3.7225,-0.0044,-0.0199,5.0000,0.0598,0.0253,6.7999,-0.0031,2.5000,5.0000,-0.0059,1.0000,0.0000,1.169,3235.1865
3.1680,4.9736,-0.0812,-0.0273,3.7461,-0.0380,-0.0146,5.0000,0.0854,-0.0812,6.7999,-0.0053,2.5000,5.0000,-0.0101,1.0000,0.0000,1.088,3777.3135
3.1800,5.0338,0.0839,-0.0268,3.7027,-0.0396,-0.0108,5.0000,0.0904,0.0839,6.7999,0.0047,2.5000,5.0000,0.0088,1.0000,0.0000,0.986,3483.4410
3.1920,5.0230,0.0344,-0.0234,3.7748,0.0247,-0.0112,5.0000,0.0414,0.0344,6.7999,-0.0073,2.5000,5.0000,-0.0139,1.0000,0.0000,1.085,3232.7860
3.2040,5.1048,-0.0162,-0.0204,3.8117,-0.0764,-0.0043,5.0000,0.1061,-0.0162,6.7999,0.0047,2.5000,5.0000,0.0088,1.0000,0.0000,1.155,3571.9751
3.2160,5.1625,0.0011,-0.0177,3.9425,0.0366,-0.0009,5.2500,0.0875,0.0011,6.7260,-0.0073,2.5000,5.0000,-0.0139,1.0000,0.0000,1.215,1817.1992
3.2280,5.2303,-0.0278,-0.0258,3.9282,0.0311,0.0004,5.2500,0.0341,-0.0278,6.7260,0.0047,2.5000,5.0000,0.0088,1.0000,0.0000,1.074,3348.7736
3.2400,5.2217,-0.0417,-0.0180,3.8603,-0.0075,-0.0083,5.2500,0.0504,-0.0417,6.7260,-0.0059,2.5000,5.0000,-0.0112,1.0000,0.0000,0.671,3294.7558
3.2520,5.3790,-0.0027,-0.0244,3.7825,-0.0369,-0.0053,5.5000,0.1210,-0.0027,6.6512,0.0061,2.5000,5.0000,0.0115,1.0000,0.0000,0.729,2986.0876
3.2640,5.2698,0.0128,-0.0199,3.9051,0.0112,-0.0071,5.2500,0.0236,0.0128,6.7260,-0.0059,2.5000,5.0000,-0.0112,1.0000,0.0000,0.950,4799.0152
3.2760,5.3587,-0.0132,-0.0183,3.9420,-0.0332,0.0061,5.2500,0.1095,-0.0132,6.7260,0.0061,2.5000,5.0000,0.0115,1.0000,0.0000,1.223,3044.7685
3.2880,5.5738,0.0662,-0.0231,4.0054,-0.0379,-0.0077,5.5000,0.0992,0.0662,6.6512,-0.0059,2.5000,5.0000,-0.0112,1.0000,0.0000,0.972,1109.7455
3.3000,5.5122,-0.0031,-0.0282,3.9559,0.0298,-0.0058,5.5000,0.0126,-0.0031,6.6512,0.0061,2.5000,5.0000,0.0115,1.0000,0.0000,1.203,2940.1057
3.3120,5.5418,0.0746,-0.0328,3.9690,-0.0272,-0.0025,5.5000,0.0856,0.0746,6.6512,-0.0056,2.5000,5.0000,-0.0107,1.0000,0.0000,0.997,2478.0734
3.3240,5.6930,-0.0297,-0.0185,3.9995,-0.0112,0.0032,5.7500,0.0643,-0.0297,6.5756,0.0064,2.5000,5.0000,0.0121,1.0000,0.0000,1.016,2292.1241
3.3360,5.6693,-0.0120,-0.0261,4.0044,0.0283,0.0035,5.7500,0.0815,-0.0120,6.5756,-0.0056,2.5000,5.0000,-0.0107,1.0000,0.0000,1.152,3208.9651
3.3480,5.7109,0.0039,-0.0260,3.9780,-0.0657,0.0057,5.7500,0.0393,0.0039,6.5756,0.0064,2.5000,5.0000,0.0121,1.0000,0.0000,1.176,3320.2315
3.3600,5.7734,0.0007,-0.0206,4.0164,-0.0573,0.0033,5.7500,0.0234,0.0007,6.5756,-0.0056,2.5000,5.0000,-0.0107,1.0000,0.0000,1.078,2497.5731
3.3720,5.8382,-0.0339,-0.0205,4.0277,0.0403,0.0002,5.7500,0.0945,-0.0339,6.5756,0.0064,2.5000,5.0000,0.0121,1.0000,0.0000,1.118,2256.7197
3.3840,5.8413,0.0601,-0.0269,3.9549,-0.0552,0.0080,5.7500,0.1093,0.0601,6.5756,-0.0056,2.5000,5.0000,-0.0107,1.0000,0.0000,1.088,2279.7255
