time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,6.115725,0.088930,0.770085,4.067310,4.072244,-0.110070,-0.092748,-0.233573,0.638446,0.000000,0,0,11.729052
3.570000,6.535423,0.074986,0.773741,4.153711,4.156308,-0.131925,-0.110545,-0.179381,0.589746,0.000000,0,0,11.324326
3.672000,6.963190,0.056805,0.776126,4.237682,4.234887,-0.113286,-0.113341,-0.124669,0.539970,0.000000,0,0,10.913795
3.774000,7.398432,0.035342,0.773236,4.297401,4.297926,-0.119153,-0.089347,-0.028718,0.476989,0.000000,0,0,10.498062
3.876000,7.838491,0.011002,0.774472,4.333433,4.344757,-0.094324,-0.044207,0.011024,0.432462,0.000000,0,0,10.079867
3.978000,8.283730,-0.010693,0.776599,4.392914,4.390321,-0.048777,-0.040508,0.097872,0.382004,0.000000,0,0,9.657612
4.080000,8.733164,-0.028122,0.772269,4.429189,4.424098,0.013334,0.000071,0.138762,0.341750,0.000000,0,0,9.231909
4.182000,9.185086,-0.039191,0.771307,4.437965,4.440734,0.069579,0.039251,0.122313,0.304803,0.000000,0,0,8.803840
4.284000,9.638885,-0.045551,0.773308,4.459463,4.456158,0.078170,0.061238,0.145437,0.267987,0.000000,0,0,8.374520
4.386000,10.093962,-0.047884,0.774429,4.465667,4.468045,0.083636,0.081029,0.151420,0.235331,0.000000,0,0,7.944826
4.488000,10.550536,-0.046513,0.775381,4.482421,4.479657,0.086159,0.081073,0.124540,0.202854,0.000000,0,0,7.514795
4.590000,11.007340,-0.040515,0.774497,4.478159,4.476019,0.097141,0.064612,0.085397,0.182057,0.000000,0,0,7.085450
4.692000,11.463623,-0.031666,0.772047,4.461117,4.465353,0.073764,0.031306,0.029238,0.158809,0.000000,0,0,6.658308
4.794000,11.917199,-0.023531,0.772325,4.429641,4.431148,0.058741,0.039669,0.068588,0.135163,0.000000,0,0,6.237054
4.896000,12.366575,-0.014746,0.771665,4.382819,4.382019,0.043346,0.021635,0.009944,0.125653,0.000000,0,0,5.822951
4.998000,12.809805,-0.006720,0.771386,4.308156,4.310410,0.022141,0.023251,0.007263,0.114180,0.000000,0,0,5.418800
5.100000,13.245581,0.000095,0.773360,4.236069,4.237027,0.007015,0.019261,0.017975,0.102880,0.000000,0,0,5.026518
5.202000,13.673627,0.006546,0.775933,4.162161,4.159650,-0.004206,0.014822,0.001993,0.101570,0.000000,0,0,4.646563
5.304000,14.094258,0.012889,0.775267,4.089851,4.092491,0.000421,0.013871,0.054108,0.096278,0.000000,0,0,4.279181
5.406000,14.507871,0.020459,0.772297,4.021548,4.019240,0.019332,0.023607,0.098380,0.100648,0.000000,0,0,3.924070
5.508000,14.913883,0.032209,0.769034,3.948220,3.948335,0.058627,0.048155,0.170277,0.109865,0.000000,0,0,3.580788
5.610000,15.312269,0.050544,0.767267,3.869957,3.870464,0.112383,0.058219,0.187171,0.110452,0.000000,0,0,3.248477
5.712000,15.702793,0.075310,0.770014,3.802884,3.803558,0.146220,0.077549,0.274346,0.133989,0.000000,0,0,2.927854
5.814000,16.087317,0.106083,0.771558,3.757373,3.754737,0.166714,0.117538,0.322371,0.159939,0.000000,0,0,2.618376
5.916000,16.466482,0.143397,0.770590,3.709995,3.709398,0.192162,0.141263,0.359059,0.211181,0.000000,0,0,2.320123
6.018000,16.840684,0.188061,0.771549,3.671810,3.675899,0.203437,0.158342,0.321982,0.253524,0.000000,0,0,2.033374
6.120000,17.212266,0.239614,0.773774,3.670886,3.670391,0.226596,0.157904,0.392642,0.314290,0.000000,0,0,1.758467
6.222000,17.583965,0.299840,0.774077,3.708974,3.703160,0.243101,0.175996,0.389971,0.366639,0.000000,0,0,1.494649
6.324000,17.959164,0.367983,0.773194,3.761451,3.762955,0.235587,0.159664,0.269739,0.435882,0.000000,0,0,1.244162
6.426000,18.341145,0.442249,0.774990,3.853837,3.852376,0.224966,0.156494,0.313490,0.531026,0.000000,0,0,1.012495
6.528000,18.731771,0.522847,0.777060,3.951583,3.954224,0.212009,0.161757,0.305905,0.604754,0.000000,0,33,0.806730
6.630000,19.130796,0.610672,0.779061,4.038316,4.040230,0.217778,0.184930,0.423839,0.646622,0.000000,0,67,0.636346
6.732000,19.536431,0.707978,0.779705,4.122525,4.122768,0.209043,0.193454,0.360202,0.725835,0.000000,0,101,0.510847
6.834000,19.947793,0.814032,0.779111,4.200398,4.200215,0.185099,0.254141,0.217188,0.689941,0.000000,0,135,0.441972
6.936000,20.364300,0.926734,0.777079,4.257216,4.259336,0.158222,0.126164,0.506330,0.628382,0.000000,0,169,0.440189
7.038000,20.784827,1.044927,0.774030,4.283694,4.290005,0.182622,0.184619,0.373596,0.686405,0.000000,0,203,0.509487
7.140000,21.206169,1.174131,0.772923,4.331314,4.334382,0.190538,0.216585,0.170215,0.616718,0.000000,0,237,0.640674
7.242000,21.629215,1.310639,0.773684,4.375907,4.372721,0.159881,0.141110,0.143055,0.661698,0.000000,0,271,0.830295
7.344000,22.054620,1.451572,0.776045,4.404502,4.407267,0.133222,0.128689,-0.016538,0.620619,0.000000,0,295,1.071550
7.446000,22.483178,1.593804,0.776379,4.443982,4.442701,0.077428,0.064453,-0.060536,0.650003,0.000000,0,295,1.357122
7.548000,22.915692,1.733791,0.776887,4.473427,4.471331,0.022372,0.011648,-0.000295,0.478122,0.000000,0,295,1.680250
7.650000,23.351522,1.872216,0.776810,4.491921,4.492342,0.004602,0.021384,-0.085414,0.390486,0.000000,0,295,2.032206
7.752000,23.789860,2.009182,0.775535,4.508418,4.511948,-0.021660,-0.024579,0.118672,0.357811,0.000000,0,295,2.406181
7.854000,24.229743,2.147890,0.771411,4.533897,4.535639,0.017033,0.083239,-0.518169,0.360944,0.000000,0,295,2.795958
7.956000,24.670541,2.286050,0.769542,4.524561,4.520601,-0.053014,-0.074922,-0.539688,0.245244,0.000000,0,295,3.198349
8.058000,25.112724,2.413427,0.772506,4.499956,4.502054,-0.115852,-0.119860,-0.490285,0.134873,0.000000,0,295,3.612829
8.160000,25.556600,2.528919,0.775326,4.482653,4.480167,-0.162912,-0.172418,-0.858761,0.248659,0.000000,0,295,4.036992
8.262000,26.000746,2.631849,0.774782,4.453314,4.454229,-0.231117,-0.172540,-0.789519,0.074094,0.000000,0,295,4.467309
8.364000,26.444328,2.719513,0.773710,4.392123,4.397576,-0.276983,-0.211953,-0.854911,0.367737,0.000000,0,295,4.901511
8.466000,26.885372,2.793152,0.772013,4.355275,4.358052,-0.306444,-0.231739,-0.536802,0.122958,0.000000,0,295,5.336217
8.568000,27.325071,2.853693,0.772839,4.318269,4.318923,-0.317551,-0.236702,-0.640586,0.123469,0.000000,0,295,5.771660
8.670000,27.761219,2.900754,0.774664,4.261090,4.260405,-0.335705,-0.251388,-0.592690,0.299662,0.000000,0,295,5.887755
8.772000,28.193290,2.935035,0.776217,4.208158,4.210731,-0.342941,-0.260194,-0.685326,0.000000,0.028949,0,295,5.454500
8.874000,28.619719,2.957578,0.778370,4.147782,4.149935,-0.286548,-0.232534,-0.283585,0.309322,0.000000,0,295,5.027478
8.976000,29.041338,2.975516,0.780014,4.097785,4.096470,-0.264906,-0.304336,-0.847128,0.091873,0.000000,0,295,4.605489
9.078000,29.456000,2.979793,0.779245,3.993945,4.001783,-0.271413,-0.282182,-0.671722,0.000000,0.163762,0,295,4.191160
9.180000,29.856334,2.972720,0.778123,3.814027,3.818825,-0.235616,-0.261817,-0.829387,0.000000,0.436316,0,295,3.791832
9.282000,30.233825,2.959601,0.776349,3.588847,3.589788,-0.177503,-0.253689,-0.626119,0.000000,0.207951,0,295,3.415843
9.384000,30.587452,2.942710,0.775624,3.349510,3.349005,-0.114282,-0.229313,-0.610087,0.000000,0.387493,0,295,3.064182
9.486000,30.915669,2.924864,0.775540,3.101319,3.099905,-0.047676,-0.191921,-0.446570,0.000000,0.569940,0,295,2.738274
9.588000,31.218564,2.907812,0.772658,2.853754,2.854498,0.012381,-0.175224,-0.070105,0.000000,0.341625,0,295,2.437922
9.690000,31.495637,2.892440,0.769695,2.592826,2.593912,0.057728,-0.150093,-0.210284,0.000000,0.295273,0,295,2.163531
9.792000,31.746394,2.878691,0.767634,2.334152,2.334399,0.084673,-0.129511,-0.426437,0.000000,0.427512,0,295,1.915553
9.894000,31.970277,2.866078,0.767980,2.067369,2.070393,0.101619,-0.122796,-0.260729,0.000000,0.590523,0,295,1.694546
9.996000,32.167962,2.855057,0.768463,1.816816,1.815736,0.108863,-0.101743,-0.202462,0.000000,0.566556,0,295,1.499720
