experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0010_tmeasy_clay_lane_change_v5_b0_s510,ok,0,12.550122737884521,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0010_tmeasy_clay_lane_change_v5_b0_s510/20260513_061444_860521_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0010_tmeasy_clay_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0010_tmeasy_clay_lane_change_v5_b0_s510/mppi_shield_log.csv,834,0.062065506316792585,0.171977,0.040159340329835085,2.7035127436281856,3.48508,0.5407025487256372,2.6444484412470026,4.920199999999998,23.07013151342469,24.40011,2.155017,0,0,9.166085,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0010_tmeasy_clay_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0011_tmeasy_clay_lane_change_v5_b0_s511,ok,0,12.54871654510498,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0011_tmeasy_clay_lane_change_v5_b0_s511/20260513_061457_410496_clay_lane_change_acados_tmeasy/diag_clay_lane_change_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0011_tmeasy_clay_lane_change_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0011_tmeasy_clay_lane_change_v5_b0_s511/mppi_shield_log.csv,833,0.06342539788152242,0.178534,0.0432649009009009,2.1171645645645647,3.20715,0.42343291291291296,3.292220888355342,11.20279999999999,18.361216944470733,19.898357,0.757961,0,0,4.588453,2.9,0.087,0.03057142857142856,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0011_tmeasy_clay_lane_change_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0012_tmeasy_sand_sinusoidal_v5_b0_s510,ok,0,13.496828079223633,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0012_tmeasy_sand_sinusoidal_v5_b0_s510/20260513_061511_777272_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0012_tmeasy_sand_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0012_tmeasy_sand_sinusoidal_v5_b0_s510/mppi_shield_log.csv,830,0.0608132087746508,0.145468,0.0503211664167916,2.2967947526236885,3.1894599999999995,0.4593589505247377,2.756734939759036,4.741000000000003,19.11961773893757,20.037245,-0.057266,0,0,12.135797,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0012_tmeasy_sand_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0013_tmeasy_sand_sinusoidal_v5_b0_s511,ok,0,12.554181575775146,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0013_tmeasy_sand_sinusoidal_v5_b0_s511/20260513_061523_523773_sand_sinusoidal_acados_tmeasy/diag_sand_sinusoidal_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0013_tmeasy_sand_sinusoidal_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0013_tmeasy_sand_sinusoidal_v5_b0_s511/mppi_shield_log.csv,830,0.08650634357075729,0.193646,0.07151384313725491,1.7876731523378582,2.98305,0.3575346304675716,3.4515421686746985,12.336500000000006,15.56710324894916,16.680298,1.132412,0,0,5.123814,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0013_tmeasy_sand_sinusoidal_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0014_tmeasy_sand_lane_change_v5_b0_s510,ok,0,12.55233645439148,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0014_tmeasy_sand_lane_change_v5_b0_s510/20260513_061536_082568_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0014_tmeasy_sand_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0014_tmeasy_sand_lane_change_v5_b0_s510/mppi_shield_log.csv,834,0.05058440364470016,0.13446,0.03454347526236882,2.726880059970015,3.45476,0.545376011994003,2.5846402877697843,4.310099999999999,23.964415422115653,25.276827,2.349395,0,0,8.271442,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0014_tmeasy_sand_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0015_tmeasy_sand_lane_change_v5_b0_s511,ok,0,12.549029111862183,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0015_tmeasy_sand_lane_change_v5_b0_s511/20260513_061548_670412_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0015_tmeasy_sand_lane_change_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0015_tmeasy_sand_lane_change_v5_b0_s511/mppi_shield_log.csv,828,0.07380057213389656,0.172111,0.05307102723146747,1.9382913767019665,3.2347,0.3876582753403933,4.2038526570048305,16.159300000000005,17.55417211569439,19.034634,0.698311,0,0,5.41976,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0015_tmeasy_sand_lane_change_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0016_closed_loop_mlp_clay_sinusoidal_v5_b0_s510,ok,0,27.443448781967163,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0016_closed_loop_mlp_clay_sinusoidal_v5_b0_s510/20260513_061616_536008_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0016_closed_loop_mlp_clay_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0016_closed_loop_mlp_clay_sinusoidal_v5_b0_s510/mppi_shield_log.csv,815,0.07245740718138535,0.175925,0.055258183641975316,2.371044290123457,3.5781549999999998,0.4742088580246914,5.653938650306748,7.103000000000001,20.57730409477259,21.432621,-0.652473,0,0,10.838063,7.8,0.0028461538461538403,0.008923076923076922,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0016_closed_loop_mlp_clay_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0017_closed_loop_mlp_clay_sinusoidal_v5_b0_s511,ok,0,12.602688074111938,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0017_closed_loop_mlp_clay_sinusoidal_v5_b0_s511/20260513_061628_969053_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0017_closed_loop_mlp_clay_sinusoidal_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0017_closed_loop_mlp_clay_sinusoidal_v5_b0_s511/mppi_shield_log.csv,782,0.14311521961584897,0.567812,0.09877326666666666,1.9379378861788616,3.17965,0.3875875772357723,5.9852173913043485,14.96999999999994,17.056353523138167,18.284034,1.239059,0,0,3.535568,11.8,0.03852941176470587,0.03982352941176471,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0017_closed_loop_mlp_clay_sinusoidal_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0018_closed_loop_mlp_clay_lane_change_v5_b0_s510,ok,0,12.552010536193848,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0018_closed_loop_mlp_clay_lane_change_v5_b0_s510/20260513_061641_589923_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0018_closed_loop_mlp_clay_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0018_closed_loop_mlp_clay_lane_change_v5_b0_s510/mppi_shield_log.csv,834,0.0855558913121907,0.21506,0.06017559670164918,2.708735832083958,3.4747499999999993,0.5417471664167917,5.3518345323741014,9.700199999999999,23.10151434734692,24.425502,2.201719,0,0,9.132099,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0018_closed_loop_mlp_clay_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0019_closed_loop_mlp_clay_lane_change_v5_b0_s511,ok,0,12.595031499862671,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0019_closed_loop_mlp_clay_lane_change_v5_b0_s511/20260513_061654_104587_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0019_closed_loop_mlp_clay_lane_change_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0019_closed_loop_mlp_clay_lane_change_v5_b0_s511/mppi_shield_log.csv,807,0.5886466020700406,2.077393,0.2788877796875,2.3235703125000002,3.1899699999999998,0.4647140625,5.60817843866171,15.64039999999999,20.229678449246297,21.706192,-0.801593,0,0,3.565831,2.9,0.0061250000000000054,0.02012500000000001,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0019_closed_loop_mlp_clay_lane_change_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0020_closed_loop_mlp_sand_sinusoidal_v5_b0_s510,ok,0,26.791316032409668,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0020_closed_loop_mlp_sand_sinusoidal_v5_b0_s510/20260513_061721_554639_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0020_closed_loop_mlp_sand_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0020_closed_loop_mlp_sand_sinusoidal_v5_b0_s510/mppi_shield_log.csv,754,0.14782450153297413,0.272536,0.12570479663865547,3.120690924369748,4.31856,0.6241381848739496,3.451777188328913,5.964600000000004,27.03882574515594,27.443264,-2.138055,0,0,5.522645,42.2,0.07242222222222224,0.036644444444444445,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0020_closed_loop_mlp_sand_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0021_closed_loop_mlp_sand_sinusoidal_v5_b0_s511,ok,0,12.643741369247437,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0021_closed_loop_mlp_sand_sinusoidal_v5_b0_s511/20260513_061733_592936_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0021_closed_loop_mlp_sand_sinusoidal_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0021_closed_loop_mlp_sand_sinusoidal_v5_b0_s511/mppi_shield_log.csv,737,0.14856052322050728,0.269028,0.1303745403508772,3.17122298245614,4.336665,0.634244596491228,4.165753052917232,7.7175999999999885,29.02101482294191,29.463133,-2.086658,0,1,0.6267999999999998,48.0,0.127,0.07617307692307693,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0021_closed_loop_mlp_sand_sinusoidal_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0022_closed_loop_mlp_sand_lane_change_v5_b0_s510,ok,0,12.655942678451538,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0022_closed_loop_mlp_sand_lane_change_v5_b0_s510/20260513_061746_204904_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0022_closed_loop_mlp_sand_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0022_closed_loop_mlp_sand_lane_change_v5_b0_s510/mppi_shield_log.csv,689,1.3488780849108146,4.569448,0.6273720268199233,4.2145871647509585,4.327275,0.8429174329501917,5.744238026124819,15.622399999999999,36.02646690346765,36.151778,7.569448,0,1,0.39769999999999994,47.1,0.23664000000000002,0.04050000000000001,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0022_closed_loop_mlp_sand_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0023_closed_loop_mlp_sand_lane_change_v5_b0_s511,ok,0,12.695672988891602,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0023_closed_loop_mlp_sand_lane_change_v5_b0_s511/20260513_061758_906427_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0023_closed_loop_mlp_sand_lane_change_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0023_closed_loop_mlp_sand_lane_change_v5_b0_s511/mppi_shield_log.csv,611,5.350647216435992,8.759784,4.1097045630630635,4.147912162162163,4.30474,0.8295824324324326,6.183207855973814,15.871999999999991,35.838096773536606,35.687426,-3.72108,0,0,2.71632,70.6,0.04775675675675675,0.04454054054054054,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_20260513_061235/raw/0023_closed_loop_mlp_sand_lane_change_v5_b0_s511/sim_diag.csv
