time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,6.634877,1.077208,0.742013,3.481457,3.482240,0.119111,0.082409,-0.004949,0.521651,0.000156,0,0,7.448166
5.406000,6.978302,1.190823,0.741721,3.601804,3.603856,0.064832,0.045630,-0.132251,0.460250,0.000100,0,0,7.109375
5.508000,7.333812,1.303184,0.739880,3.696092,3.698500,-0.003895,-0.012662,-0.223160,0.424383,0.000068,0,0,6.760211
5.610000,7.699401,1.410693,0.738939,3.760954,3.763111,-0.058215,-0.068805,-0.291342,0.397776,0.000043,0,0,6.402592
5.712000,8.072746,1.511265,0.739540,3.808258,3.811447,-0.122614,-0.115473,-0.291342,0.400708,0.000029,0,0,6.038695
5.814000,8.453107,1.604845,0.739367,3.862820,3.856446,-0.155135,-0.141984,-0.404978,0.415049,0.000019,0,0,5.669219
5.916000,8.840793,1.689596,0.733794,3.920893,3.909873,-0.213173,-0.163460,-0.541342,0.434150,0.000013,0,0,5.293612
6.018000,9.235934,1.761994,0.726490,3.956931,3.954842,-0.274278,-0.190739,-0.355110,0.457701,0.000008,0,0,4.911174
6.120000,9.638515,1.824621,0.721222,4.001376,4.002107,-0.301687,-0.176416,-0.391035,0.473632,0.000005,0,0,4.522073
6.222000,10.045829,1.878652,0.724473,4.022048,4.033508,-0.309039,-0.180263,-0.447071,0.488617,0.000004,0,0,4.129081
6.324000,10.457226,1.924743,0.729855,4.054266,4.061837,-0.306467,-0.205938,-0.458666,0.505844,0.000002,0,0,3.732927
6.426000,10.871720,1.962414,0.733077,4.071832,4.075769,-0.307254,-0.225649,-0.485932,0.530462,0.000002,0,0,3.334507
6.528000,11.287743,1.990292,0.734620,4.073522,4.073958,-0.313155,-0.242390,-0.536894,0.560786,0.000001,0,0,2.935063
6.630000,11.703413,2.006026,0.736778,4.056162,4.057625,-0.328347,-0.259377,-0.519721,0.609386,0.000001,0,0,2.535783
6.732000,12.119251,2.008681,0.739118,4.064417,4.069131,-0.351966,-0.255791,-0.546446,0.660728,0.000000,0,0,2.135726
6.834000,12.535883,1.999135,0.739321,4.063517,4.063135,-0.352545,-0.297075,-0.615645,0.725618,0.000000,0,0,1.734357
6.936000,12.952269,1.976247,0.739025,4.069041,4.069464,-0.377385,-0.302704,-0.583278,0.789810,0.000000,0,0,1.332214
7.038000,13.367430,1.940166,0.739664,4.061842,4.065296,-0.375635,-0.299162,-0.602710,0.862588,0.000000,0,6,0.930163
7.140000,13.781148,1.891305,0.741954,4.061358,4.067441,-0.373769,-0.298510,-0.643909,0.907292,0.000000,0,40,0.528575
7.242000,14.154612,1.843405,0.745959,1.817071,1.875849,0.276130,-0.753482,-0.606624,0.940454,0.000000,0,74,0.168643
7.344000,14.327051,1.868269,0.738553,1.687957,1.664756,0.585821,-1.057444,-0.424806,0.959826,0.000000,0,108,0.025884
7.446000,14.512479,1.882635,0.711792,1.845664,1.810437,0.544081,-0.949304,-0.220261,0.974196,0.000000,28,114,-0.128894
7.548000,14.714491,1.860747,0.707458,2.026736,2.040967,0.369863,-0.770009,-0.038443,0.982591,0.000000,62,114,-0.312225
7.650000,14.925421,1.802204,0.725339,2.182175,2.210171,0.288025,-0.471658,0.166103,0.988818,0.000000,96,114,-0.519879
7.752000,15.149517,1.724044,0.741237,2.419229,2.419987,0.302903,-0.202667,0.347921,0.992456,0.000000,130,114,-0.746927
7.854000,15.393982,1.628698,0.745189,2.701965,2.690423,0.281361,0.000383,0.552466,0.995155,0.000000,164,114,-0.997101
7.956000,15.661881,1.519203,0.740289,2.958413,2.945990,0.283712,0.158709,0.734285,0.996731,0.000000,198,114,-1.268041
8.058000,15.955029,1.406256,0.730571,3.177983,3.171338,0.352697,0.265365,0.847921,0.997900,0.000000,232,114,-1.543532
8.160000,16.275596,1.298802,0.722031,3.378406,3.382501,0.428439,0.331977,0.847921,0.998583,0.000000,266,114,-1.777930
8.262000,16.620395,1.201516,0.720583,3.556716,3.562925,0.492398,0.343940,0.643376,0.999090,0.000000,300,114,-1.841239
8.364000,16.984531,1.112638,0.726365,3.707121,3.713228,0.483154,0.310732,0.461557,0.999283,0.000000,334,114,-1.652920
8.466000,17.363241,1.027155,0.730825,3.853230,3.841201,0.422817,0.245497,0.257012,0.983207,0.000000,368,114,-1.335552
8.568000,17.530406,0.909129,0.690017,-0.620863,-0.673920,-2.163538,0.021896,0.075194,0.970751,0.000000,402,114,-1.194528
8.670000,17.432468,0.738579,0.656522,-0.019266,0.015740,-1.587902,-0.285631,-0.050035,0.981038,0.000000,436,114,-1.301426
8.772000,17.411068,0.590926,0.679643,0.529546,0.530493,-1.295598,-0.270112,0.097038,0.987207,0.000000,470,114,-1.308296
8.874000,17.437220,0.454773,0.695142,0.929724,0.924181,-0.962170,-0.340434,0.301584,0.991783,0.000000,504,114,-1.251527
8.976000,17.506809,0.338195,0.708917,1.238767,1.236393,-0.614953,-0.397654,0.483402,0.994456,0.000000,538,114,-1.147791
9.078000,17.610315,0.229060,0.719300,1.517937,1.516613,-0.414253,-0.325243,0.687947,0.996439,0.000000,572,114,-1.010288
9.180000,17.744331,0.120911,0.725067,1.791448,1.791525,-0.228850,-0.208408,0.869765,0.997598,0.000000,606,114,-0.843233
9.282000,17.909680,0.013683,0.730443,2.051907,2.054166,-0.038517,-0.067154,0.829817,0.998457,0.000000,640,114,-0.647564
9.384000,18.106085,-0.092950,0.733778,2.316918,2.316519,0.115803,0.055810,0.754223,0.998959,0.000000,674,114,-0.424195
9.486000,18.333263,-0.199632,0.734913,2.577012,2.578720,0.225536,0.161275,0.640587,0.999331,0.000000,708,114,-0.173302
9.588000,18.589525,-0.306917,0.736582,2.824170,2.830634,0.295817,0.219177,0.589043,0.999549,0.000000,729,127,0.103953
9.690000,18.872166,-0.414802,0.739270,3.054236,3.058771,0.335948,0.251478,0.540903,0.999710,0.000000,729,161,0.405358
9.792000,19.177841,-0.523174,0.740265,3.258527,3.257993,0.339506,0.258954,0.502135,0.999805,0.000000,729,195,0.728069
9.894000,19.503777,-0.631683,0.739941,3.437918,3.437800,0.327685,0.252437,0.556758,0.999874,0.000000,729,222,1.069606
9.996000,19.847812,-0.737615,0.739986,3.585518,3.587759,0.333168,0.264715,0.556588,0.999915,0.000000,729,222,1.427051
