time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.978000,10.087327,0.050160,0.722101,4.049284,4.049868,-0.026933,-0.015402,-0.013178,0.297348,0.006194,0,0,6.882372
4.080000,10.499691,0.037026,0.718964,4.039380,4.035328,-0.042945,-0.017203,-0.006400,0.301762,0.000000,0,0,6.484348
4.182000,10.909832,0.022369,0.721022,4.015025,4.015289,-0.049867,-0.000540,0.010735,0.342796,0.000000,0,0,6.090258
4.284000,11.319419,0.007904,0.727755,4.027903,4.025615,-0.038958,0.005339,0.073814,0.378736,0.000000,0,0,5.698289
4.386000,11.731540,-0.001592,0.728919,4.059761,4.057216,0.035714,0.017545,0.013173,0.416567,0.000000,0,0,5.304368
4.488000,12.147068,-0.004938,0.724771,4.079315,4.088067,0.076567,-0.005051,0.036531,0.430037,0.000000,0,0,4.907412
4.590000,12.566669,-0.004365,0.721579,4.126199,4.128999,0.108459,0.013039,0.053178,0.475108,0.000000,0,0,4.507567
4.692000,12.989253,-0.002620,0.721114,4.157973,4.151262,0.074298,0.019222,-0.008587,0.473754,0.000000,0,0,4.107033
4.794000,13.413918,-0.006227,0.722986,4.181889,4.175769,0.029990,0.020393,0.078185,0.495111,0.000000,0,0,3.709459
4.896000,13.841733,-0.011609,0.719984,4.208895,4.209528,0.001891,0.023850,-0.081684,0.499067,0.000000,0,0,3.313597
4.998000,14.272610,-0.021473,0.715454,4.223727,4.230095,-0.042218,-0.006773,0.204895,0.429438,0.000000,0,0,2.921805
5.100000,14.703757,-0.025973,0.715719,4.223158,4.226074,0.029327,0.064062,-0.068738,0.562317,0.000000,0,0,2.534018
5.202000,15.134513,-0.031143,0.721899,4.220825,4.221126,-0.033853,-0.032754,-0.091071,0.342426,0.000000,0,0,2.154829
5.304000,15.565155,-0.038449,0.730147,4.231530,4.229592,-0.008395,-0.016731,-0.019966,0.335723,0.000000,0,0,1.787038
5.406000,15.998260,-0.045286,0.728736,4.266142,4.265462,-0.014810,0.009043,-0.758174,0.486757,0.000000,0,0,1.430351
5.508000,16.430875,-0.061291,0.723224,4.219585,4.220235,-0.147465,-0.178443,-0.701117,0.610805,0.000000,0,0,1.097625
5.610000,16.858479,-0.096214,0.720122,4.186417,4.191107,-0.225394,-0.216553,-0.305153,0.374008,0.000000,0,24,0.806580
5.712000,17.283809,-0.144974,0.722059,4.199135,4.197068,-0.224882,-0.127983,-0.167974,0.508250,0.000000,0,58,0.562574
5.814000,17.711025,-0.199547,0.723972,4.244555,4.242615,-0.207316,-0.073469,0.895652,0.565714,0.000000,0,92,0.369008
5.916000,18.139415,-0.245781,0.726233,4.206689,4.209764,-0.022623,0.108207,0.927411,0.591972,0.000000,0,126,0.225680
6.018000,18.564867,-0.267723,0.729783,4.139267,4.146949,0.168247,0.171459,0.864592,0.612957,0.000000,0,160,0.126689
6.120000,18.986243,-0.264580,0.733180,4.098886,4.102567,0.317134,0.242219,0.926296,0.616637,0.000000,0,194,0.074527
6.222000,19.404216,-0.237071,0.733247,4.089543,4.084392,0.439763,0.294557,0.849375,0.683345,0.000000,0,228,0.071011
6.324000,19.820051,-0.185384,0.730711,4.077814,4.074847,0.537034,0.323663,0.913289,0.683787,0.000000,0,262,0.116000
6.426000,20.233903,-0.111922,0.726272,4.098151,4.089973,0.601349,0.365916,0.866498,0.683971,0.000000,0,296,0.209539
6.528000,20.645068,-0.020218,0.722293,4.071695,4.078928,0.591402,0.429205,0.849399,0.731920,0.000000,0,330,0.349842
6.630000,21.050916,0.087876,0.727664,4.058428,4.073261,0.586052,0.440021,0.852960,0.723436,0.000000,0,364,0.530118
6.732000,21.451086,0.213082,0.736872,4.061105,4.066284,0.572791,0.450092,0.862132,0.832784,0.000000,0,398,0.742226
6.834000,21.845023,0.354929,0.744809,4.063903,4.064456,0.551528,0.462516,0.831705,0.827785,0.000000,0,432,0.979717
6.936000,22.232707,0.512649,0.746263,4.065145,4.067000,0.522193,0.472181,0.701742,0.856776,0.000000,0,434,1.237775
7.038000,22.615227,0.685656,0.741212,4.093086,4.091991,0.487084,0.441460,0.629368,0.908617,0.000000,0,434,1.513548
7.140000,22.992295,0.873003,0.736964,4.099042,4.101759,0.448892,0.413324,0.428545,0.935121,0.000000,0,434,1.803990
7.242000,23.365527,1.070484,0.734569,4.124961,4.127515,0.382946,0.335900,0.230936,0.956174,0.000000,0,434,2.109226
7.344000,23.738014,1.272455,0.736718,4.149714,4.148867,0.269974,0.187677,0.066503,0.967237,0.000000,0,434,2.430829
7.446000,24.113205,1.471337,0.739936,4.159640,4.161167,0.164001,0.143322,-0.134739,0.978863,0.000000,0,434,2.770474
7.548000,24.491653,1.665865,0.738370,4.174934,4.175127,0.064906,0.056068,-0.314940,0.993059,0.000000,0,434,3.125671
7.650000,24.874382,1.851199,0.736545,4.161991,4.162528,-0.053444,-0.063579,-0.370320,0.914378,0.000000,0,434,3.495032
7.752000,25.261674,2.023241,0.738179,4.145469,4.147449,-0.149289,-0.129455,-0.320782,0.752164,0.000000,0,434,3.411375
7.854000,25.653059,2.184298,0.741267,4.144675,4.142452,-0.179329,-0.157095,-0.559167,0.972658,0.000000,0,434,3.047247
7.956000,26.048708,2.333866,0.738634,4.155039,4.145435,-0.240894,-0.206962,-0.716170,0.867971,0.000000,0,434,2.686611
8.058000,26.450495,2.468297,0.727292,4.151405,4.144092,-0.326586,-0.290400,-0.426044,0.933311,0.000000,0,434,2.327575
8.160000,26.859579,2.588974,0.718242,4.178993,4.177910,-0.335737,-0.237541,-0.492743,0.960423,0.000000,0,434,1.970247
8.262000,27.272963,2.697671,0.719329,4.166483,4.176886,-0.356963,-0.234004,-0.310701,0.804879,0.000000,0,434,1.619712
8.364000,27.688621,2.801443,0.727075,4.189875,4.193658,-0.294954,-0.200457,-0.472876,0.895518,0.000000,0,434,1.283616
8.466000,28.106719,2.897586,0.733967,4.192856,4.196414,-0.300339,-0.255552,-0.708250,0.910642,0.000000,0,438,0.965871
8.568000,28.525973,2.980499,0.736603,4.175438,4.180299,-0.344677,-0.315850,0.011662,0.897267,0.000000,0,472,0.671063
8.670000,28.946206,3.057714,0.737307,4.183574,4.186628,-0.184429,-0.106069,0.216837,0.920496,0.000000,0,506,0.412694
8.772000,29.365181,3.145159,0.736160,4.204382,4.200538,-0.080198,-0.017001,-0.197451,0.899735,0.000000,0,540,0.218509
8.874000,29.785162,3.232064,0.732470,4.201809,4.203376,-0.108814,-0.125955,-0.738297,0.858498,0.000000,0,574,0.096722
8.976000,30.204644,3.307851,0.731875,4.147535,4.146233,-0.206909,-0.258281,-0.815389,0.872963,0.000000,0,608,0.051127
9.078000,30.620445,3.362976,0.736722,4.073004,4.071851,-0.288670,-0.293185,-0.779868,0.783985,0.000000,0,642,0.075700
9.180000,31.033338,3.396522,0.740785,4.031200,4.032441,-0.377735,-0.290817,-0.841781,0.801890,0.000000,0,676,0.163423
9.282000,31.446502,3.409043,0.739991,4.037086,4.037534,-0.443423,-0.321542,-0.807910,0.835184,0.000000,0,710,0.306044
9.384000,31.862459,3.402684,0.733695,4.063469,4.059891,-0.484498,-0.337726,-0.717694,0.951134,0.000000,0,744,0.496850
9.486000,32.279540,3.380184,0.728473,4.079106,4.084712,-0.455137,-0.288732,-0.497294,0.936173,0.000000,0,778,0.727896
9.588000,32.698263,3.349505,0.730665,4.090155,4.097647,-0.418812,-0.276434,-0.471057,0.992241,0.000000,0,812,0.996272
9.690000,33.117486,3.312831,0.737245,4.124356,4.125910,-0.337817,-0.237163,-0.353784,0.999580,0.000000,0,812,1.293934
9.792000,33.538993,3.274741,0.741003,4.154762,4.153932,-0.243377,-0.187755,-0.179672,0.999999,0.000000,0,812,1.617836
9.894000,33.963431,3.238359,0.740303,4.182701,4.184124,-0.161129,-0.122740,-0.154770,0.999656,0.000000,0,812,1.964275
9.996000,34.389638,3.204546,0.739034,4.196986,4.200512,-0.088533,-0.081272,-0.103855,0.999074,0.000000,0,812,2.327906
