time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.550000,1.125013,0.043387,0.778676,1.799657,1.797442,0.001333,0.015024,0.000000,0.347692,0.069791,0,0,29.463246
2.652000,1.314234,0.046123,0.781633,1.909379,1.909313,0.004509,0.017051,0.000000,0.324727,0.097972,0,0,29.274475
2.754000,1.514447,0.050263,0.782770,2.009581,2.013199,0.018988,0.015610,0.000000,0.302710,0.129786,0,0,29.074639
2.856000,1.725387,0.055977,0.781229,2.114903,2.116111,0.022192,0.016361,0.000000,0.285611,0.157311,0,0,28.863985
2.958000,1.946086,0.062609,0.780296,2.207934,2.208797,0.024337,0.018130,0.000000,0.268431,0.186343,0,0,28.643533
3.060000,2.175161,0.069819,0.780139,2.284282,2.283872,0.026225,0.021634,0.000000,0.254570,0.209636,0,0,28.414694
3.162000,2.410645,0.077488,0.780786,2.318484,2.317658,0.017909,0.016804,0.000000,0.240229,0.232981,0,0,28.179434
3.264000,2.644695,0.083707,0.779087,2.259012,2.265655,-0.005832,0.016201,0.000000,0.228399,0.250639,0,0,27.945735
3.366000,2.870467,0.088393,0.776442,2.152691,2.158289,-0.011684,0.015426,0.000000,0.215959,0.265280,0,0,27.720424
3.468000,3.084175,0.092758,0.772712,2.050674,2.035650,-0.010328,0.003747,0.000000,0.205574,0.272087,0,0,27.507165
3.570000,3.285724,0.098109,0.755078,1.967600,1.921179,0.000425,-0.007702,0.000000,0.194563,0.272066,0,0,27.305937
3.672000,3.475416,0.102996,0.729851,1.761212,1.777605,-0.001259,-0.002507,0.068182,0.185317,0.266363,0,0,27.116565
3.774000,3.647115,0.108411,0.742276,1.553943,1.594899,0.014142,0.022249,0.204545,0.176538,0.255494,0,0,26.945071
3.876000,3.799565,0.115697,0.765179,1.394707,1.404102,0.037363,0.037462,0.409091,0.167180,0.236841,0,0,26.792584
3.978000,3.933607,0.125671,0.774373,1.251423,1.243380,0.075757,0.055088,0.613636,0.158333,0.211843,0,0,26.658187
4.080000,4.053505,0.140231,0.772653,1.132031,1.125837,0.119917,0.083967,0.734925,0.150872,0.185758,0,0,26.537466
4.182000,4.163001,0.159367,0.768905,1.032423,1.033703,0.155832,0.104467,0.820410,0.142904,0.154309,0,0,26.426694
4.284000,4.262907,0.182617,0.766382,0.951404,0.951746,0.187383,0.099699,0.790210,0.136179,0.125671,0,0,26.325111
4.386000,4.355027,0.207137,0.765507,0.890854,0.889154,0.175037,0.099532,0.811343,0.129176,0.092309,0,0,26.231177
4.488000,4.441448,0.231679,0.765593,0.847239,0.846420,0.162367,0.101503,0.883082,0.130272,0.062279,0,0,26.142928
4.590000,4.522384,0.256803,0.767015,0.801764,0.802247,0.172664,0.092463,0.850121,0.153381,0.040001,0,0,26.060103
4.692000,4.600744,0.281100,0.767752,0.773283,0.771585,0.155212,0.109762,0.844172,0.201821,0.026988,0,0,25.979926
4.794000,4.676665,0.305256,0.767213,0.769207,0.766461,0.154810,0.100384,0.801072,0.270530,0.017334,0,0,25.902202
4.896000,4.752943,0.330284,0.766503,0.787413,0.786719,0.153061,0.097765,0.759209,0.338656,0.011695,0,0,25.824060
4.998000,4.833594,0.358310,0.766120,0.859909,0.859489,0.178346,0.101775,0.619983,0.415307,0.007512,0,0,25.741318
5.100000,4.924668,0.389132,0.767415,0.998385,0.994788,0.174774,0.108252,0.467205,0.478064,0.005068,0,0,25.647971
5.202000,5.032090,0.423421,0.768966,1.190876,1.187026,0.168579,0.089891,0.347866,0.532117,0.003255,0,0,25.538065
5.304000,5.159207,0.461432,0.771856,1.392476,1.391050,0.163738,0.105136,0.295153,0.555028,0.002196,0,0,25.408247
5.406000,5.307461,0.503999,0.772592,1.615336,1.610003,0.155928,0.084285,0.275798,0.555453,0.001411,0,0,25.257021
5.508000,5.476617,0.550516,0.772965,1.805084,1.807814,0.146686,0.103047,0.200750,0.536804,0.000952,0,0,25.084678
5.610000,5.664878,0.601383,0.775762,1.995057,1.997696,0.130691,0.086985,0.229350,0.496239,0.000611,0,0,24.892988
5.712000,5.871460,0.656498,0.777393,2.174922,2.176698,0.118717,0.099335,0.139927,0.448664,0.000412,0,0,24.682752
5.814000,6.095276,0.716429,0.779437,2.348488,2.352371,0.109159,0.081686,0.180825,0.411964,0.007769,0,0,24.455026
5.916000,6.334901,0.781221,0.780002,2.503049,2.504837,0.101590,0.083313,0.173224,0.385322,0.024875,0,0,24.211245
6.018000,6.588705,0.850744,0.780860,2.638862,2.641351,0.098425,0.088091,0.138115,0.359626,0.049141,0,0,23.953066
6.120000,6.855416,0.925222,0.781898,2.776079,2.776764,0.090540,0.079344,0.122759,0.339569,0.072879,0,0,23.681767
6.222000,7.134584,1.003917,0.781947,2.901256,2.901501,0.076054,0.073826,0.041393,0.319334,0.100795,0,0,23.397876
6.324000,7.425285,1.086095,0.782116,3.011573,3.013804,0.052126,0.061832,-0.001270,0.302958,0.126039,0,0,23.102392
6.426000,7.725957,1.169988,0.782502,3.094158,3.096984,0.018164,0.030249,-0.092374,0.285975,0.154088,0,0,22.797008
6.528000,8.032095,1.252755,0.781435,3.114992,3.115211,-0.013415,-0.000506,-0.105782,0.271940,0.176981,0,0,22.486403
6.630000,8.338594,1.332455,0.777438,3.086369,3.086339,-0.028987,-0.026069,-0.167621,0.257165,0.199067,0,0,22.175781
6.732000,8.640743,1.407186,0.773618,3.006455,3.009708,-0.071336,-0.048809,-0.181242,0.244821,0.214200,0,0,21.869933
6.834000,8.934952,1.475313,0.772582,2.905183,2.907467,-0.092305,-0.058152,-0.268313,0.231724,0.224903,0,0,21.572500
6.936000,9.219668,1.536234,0.772915,2.797074,2.796401,-0.122488,-0.072771,-0.313289,0.220721,0.228344,0,0,21.285028
7.038000,9.493378,1.589637,0.773252,2.669795,2.672076,-0.137932,-0.066202,-0.260275,0.209002,0.225772,0,0,21.009005
7.140000,9.755707,1.637513,0.771227,2.556472,2.553304,-0.139123,-0.090249,-0.296562,0.199129,0.218241,0,0,20.744681
7.242000,10.006611,1.680394,0.770127,2.434947,2.434117,-0.145304,-0.088296,-0.429401,0.188595,0.204689,0,0,20.492053
7.344000,10.246940,1.715879,0.768548,2.315954,2.320383,-0.173996,-0.091936,-0.388960,0.179710,0.188945,0,0,20.250362
7.446000,10.476700,1.745691,0.768714,2.209128,2.211140,-0.168763,-0.106091,-0.425584,0.170220,0.167670,0,0,20.019507
7.548000,10.695790,1.770168,0.769598,2.106163,2.104653,-0.188658,-0.116585,-0.464141,0.162210,0.146590,0,0,19.799559
7.650000,10.906219,1.788560,0.771438,2.026943,2.024255,-0.199170,-0.134134,-0.510837,0.153651,0.121340,0,0,19.588534
7.752000,11.108773,1.801743,0.772255,1.941170,1.944415,-0.204929,-0.126895,-0.429449,0.146425,0.098242,0,0,19.385602
7.854000,11.305094,1.812193,0.771023,1.890815,1.891573,-0.200536,-0.102982,-0.482757,0.139907,0.069739,0,0,19.189014
7.956000,11.495895,1.819824,0.769882,1.835369,1.834690,-0.198991,-0.137158,-0.472519,0.144220,0.047052,0,0,18.998061
8.058000,11.681641,1.824293,0.771398,1.794919,1.793856,-0.179431,-0.103267,-0.428900,0.167969,0.030221,0,0,18.812293
8.160000,11.864001,1.828958,0.772703,1.773518,1.773271,-0.166785,-0.091580,-0.489703,0.215321,0.020389,0,0,18.629901
8.262000,12.044435,1.830138,0.772389,1.754674,1.754511,-0.184708,-0.103677,-0.436273,0.276623,0.013096,0,0,18.449583
8.364000,12.224719,1.829288,0.773194,1.770500,1.770382,-0.176940,-0.115925,-0.431210,0.333932,0.008835,0,0,18.269505
8.466000,12.409232,1.827339,0.774027,1.831679,1.830257,-0.178188,-0.124706,-0.470581,0.398151,0.005675,0,0,18.085254
8.568000,12.601569,1.823444,0.775001,1.927035,1.924631,-0.184231,-0.133066,-0.474269,0.448960,0.003829,0,0,17.893279
8.670000,12.805457,1.816591,0.775875,2.061660,2.057975,-0.192770,-0.134209,-0.477238,0.488402,0.002459,0,0,17.689907
8.772000,13.024168,1.806477,0.778054,2.213728,2.214982,-0.209701,-0.131867,-0.519523,0.508174,0.001659,0,0,17.471893
8.874000,13.259139,1.792147,0.781772,2.373409,2.376937,-0.227105,-0.140097,-0.595860,0.514582,0.001066,0,0,17.237858
8.976000,13.510637,1.773262,0.782989,2.547809,2.545681,-0.234395,-0.171974,-0.561113,0.508091,0.000719,0,0,16.987575
9.078000,13.779658,1.749289,0.781002,2.727169,2.724642,-0.236503,-0.162572,-0.514886,0.488977,0.000462,0,0,16.720104
9.180000,14.065703,1.720249,0.779636,2.881437,2.883283,-0.237632,-0.198603,-0.505506,0.456113,0.000312,0,0,16.435980
9.282000,14.366765,1.684860,0.779788,3.025829,3.029393,-0.243598,-0.183086,-0.570741,0.418156,0.000200,0,0,16.137327
9.384000,14.681038,1.641847,0.782498,3.161008,3.163777,-0.260048,-0.205358,-0.560003,0.394048,0.008534,0,0,15.826091
9.486000,15.007890,1.590598,0.784701,3.296302,3.294773,-0.262600,-0.208775,-0.595719,0.370056,0.027258,0,0,15.503038
9.588000,15.346072,1.530986,0.782810,3.410244,3.408708,-0.260398,-0.229547,-0.624409,0.350776,0.048582,0,0,15.169549
9.690000,15.692632,1.461637,0.781778,3.485521,3.491030,-0.282758,-0.236010,-0.572289,0.333016,0.072950,0,0,14.828816
9.792000,16.044414,1.381634,0.782485,3.550226,3.551002,-0.292180,-0.239975,-0.608297,0.314518,0.102803,0,0,14.484262
9.894000,16.397982,1.291159,0.782870,3.571643,3.574881,-0.303572,-0.234662,-0.608625,0.299183,0.130270,0,0,14.139546
9.996000,16.749222,1.191334,0.782382,3.550871,3.551094,-0.305686,-0.258231,-0.589921,0.283002,0.160143,0,0,13.798943
