step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
72,23.571,1.560,6.42,4.222,23.83,5,18,27.00,5.39,+0.849,1.000,0.000,-0.661,0.980,0.000,1,-0.505,293.66,0.991
73,23.991,1.554,4.48,4.201,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.654,0.858,0.000,1,-0.501,286.41,1.123
74,24.409,1.533,2.59,4.188,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.470,0.945,0.000,1,-0.500,238.98,0.894
75,24.824,1.500,0.71,4.192,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.108,1.000,0.000,1,-0.498,197.78,0.830
76,25.240,1.462,-0.82,4.218,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.736,0.573,0.000,1,-0.493,168.89,2.156
77,25.658,1.425,-1.69,4.212,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.802,0.246,0.000,1,-0.502,247.28,2.555
78,26.070,1.375,-3.32,4.142,25.01,5,18,27.00,5.29,+0.891,1.000,0.000,-0.822,0.000,0.161,1,-0.499,190.42,3.625
79,26.468,1.310,-5.23,3.962,24.29,5,18,27.00,5.36,+0.865,1.000,0.000,-1.000,0.000,0.381,1,-0.506,168.39,4.650
80,26.841,1.233,-7.03,3.652,25.19,5,18,27.00,5.29,+0.897,1.000,0.000,-1.000,0.000,0.998,1,-0.508,64.45,8.609
81,27.175,1.152,-8.70,3.227,24.59,5,18,27.00,5.36,+0.876,1.000,0.000,-1.000,1.000,0.000,1,-0.574,37.33,35.717
82,27.463,1.075,-10.30,2.817,24.42,5,18,27.00,5.40,+0.870,1.000,0.000,-0.989,1.000,0.000,1,-0.502,55.80,1.119
83,27.724,0.984,-12.21,2.797,28.07,5,18,27.00,5.06,+1.000,1.000,0.000,+0.806,1.000,0.000,1,-0.501,150.25,0.084
84,27.986,0.877,-14.64,2.919,20.42,5,18,27.00,5.80,+0.727,1.000,0.000,+0.718,1.000,0.000,1,-0.435,72.60,0.039
85,28.260,0.766,-15.86,3.026,25.52,5,18,27.00,5.28,+0.909,1.000,0.000,+0.903,1.000,0.000,1,-0.487,82.76,0.051
86,28.552,0.665,-16.08,3.188,25.52,5,18,27.00,5.28,+0.909,1.000,0.000,+0.757,1.000,0.000,1,-0.501,119.49,0.067
87,28.862,0.578,-15.54,3.314,22.78,5,18,27.00,5.53,+0.811,1.000,0.000,-0.137,1.000,0.000,1,-0.504,131.65,0.379
88,29.190,0.506,-14.56,3.457,24.99,5,18,27.00,5.32,+0.890,1.000,0.000,+0.503,1.000,0.000,1,-0.516,75.38,1.050
89,29.532,0.431,-14.38,3.578,24.99,5,18,27.00,5.31,+0.890,1.000,0.000,+0.888,1.000,0.000,1,-0.472,63.25,0.022
90,29.886,0.365,-13.66,3.664,23.94,5,18,27.00,5.41,+0.853,1.000,0.000,+0.851,1.000,0.000,1,-0.395,59.54,0.008
92,30.624,0.280,-10.19,3.824,21.76,5,18,27.00,5.61,+0.775,1.000,0.000,+0.776,1.000,0.000,1,-0.129,74.24,0.000
93,31.007,0.259,-8.39,3.904,21.76,5,18,27.00,5.61,+0.775,1.000,0.000,+0.781,1.000,0.000,1,0.055,74.40,0.000
94,31.399,0.258,-6.62,3.953,19.58,5,18,27.00,5.84,+0.698,1.000,0.000,+0.706,1.000,0.000,1,0.268,74.79,0.000
95,31.795,0.273,-4.60,3.975,17.49,5,18,27.00,6.06,+0.623,1.000,0.000,+0.621,1.000,0.000,1,0.505,87.03,0.000
98,33.000,0.368,0.82,4.105,11.94,5,18,27.00,6.72,+0.425,1.000,0.000,+0.424,1.000,0.000,1,-0.133,87.06,0.000
100,33.815,0.465,3.70,4.156,13.69,5,18,27.00,6.50,+0.488,1.000,0.000,+0.491,1.000,0.000,1,-0.152,103.08,0.000
101,34.222,0.528,5.29,4.150,12.27,5,18,27.00,6.67,+0.437,1.000,0.000,+0.433,1.000,0.000,1,-0.151,76.92,0.000
102,34.628,0.602,6.81,4.141,15.07,5,18,27.00,6.34,+0.537,1.000,0.000,+0.511,1.000,0.000,1,-0.297,128.57,0.007
103,35.030,0.688,8.23,4.140,16.49,5,18,27.00,6.17,+0.587,1.000,0.000,-0.033,0.864,0.000,1,-0.497,227.43,0.213
104,35.429,0.784,9.66,4.152,18.00,5,18,27.00,6.00,+0.641,1.000,0.000,-0.768,0.476,0.000,1,-0.500,308.15,1.182
105,35.831,0.875,10.39,4.143,21.55,5,18,27.00,5.62,+0.768,1.000,0.000,-0.887,1.000,0.000,1,-0.428,207.75,2.215
106,36.230,0.952,10.10,4.064,21.47,5,18,27.00,5.63,+0.765,1.000,0.000,-0.796,0.651,0.000,1,-0.501,333.35,1.988
107,36.624,1.007,9.18,3.989,23.45,5,18,27.00,5.44,+0.835,1.000,0.000,-0.856,0.984,0.000,1,-0.501,240.67,1.731
108,37.016,1.041,8.00,3.957,21.57,5,18,27.00,5.63,+0.768,1.000,0.000,-0.823,0.491,0.000,1,-0.500,287.05,1.880
109,37.409,1.055,6.46,3.955,25.49,5,18,27.00,5.25,+0.908,1.000,0.000,-1.000,0.224,0.000,1,-0.504,187.67,2.811
110,37.802,1.051,4.75,3.947,25.31,5,18,27.00,5.27,+0.901,1.000,0.000,-0.972,0.023,0.000,1,-0.502,223.41,3.327
111,38.193,1.027,2.70,3.886,25.20,5,18,27.00,5.28,+0.898,1.000,0.000,-0.733,1.000,0.000,1,-0.496,175.80,0.935
112,38.577,0.984,0.52,3.874,25.37,5,18,27.00,5.26,+0.903,1.000,0.000,-0.179,0.803,0.000,1,-0.502,193.79,0.901
113,38.961,0.930,-1.51,3.918,24.24,5,18,27.00,5.37,+0.863,1.000,0.000,-1.000,0.979,0.000,1,-0.495,144.69,1.179
114,39.351,0.880,-2.57,3.957,22.93,5,18,27.00,5.49,+0.817,1.000,0.000,-1.000,0.000,0.486,1,-0.510,166.05,5.784
115,39.727,0.821,-4.21,3.649,19.74,5,18,27.00,5.83,+0.703,1.000,0.000,-1.000,0.000,0.640,1,-0.508,130.65,6.194
116,40.068,0.756,-5.96,3.296,23.33,5,18,27.00,5.48,+0.831,1.000,0.000,-1.000,0.000,1.000,1,-0.549,146.04,32.098
117,40.368,0.692,-7.48,2.856,23.37,5,18,27.00,5.50,+0.832,1.000,0.000,-1.000,1.000,0.000,1,-0.605,53.62,115.539
118,40.620,0.632,-8.83,2.408,22.50,5,18,27.00,5.60,+0.801,1.000,0.000,-1.000,1.000,0.000,1,-0.564,35.68,32.194
119,40.844,0.558,-10.47,2.407,21.22,5,18,27.00,5.73,+0.756,1.000,0.000,-1.000,1.000,0.000,1,-0.505,37.45,1.139
120,41.074,0.467,-12.27,2.546,25.05,5,18,27.00,5.35,+0.892,1.000,0.000,+0.878,1.000,0.000,1,-0.493,57.01,0.089
121,41.314,0.360,-14.48,2.709,25.69,5,18,27.00,5.28,+0.915,1.000,0.000,+0.908,1.000,0.000,1,-0.432,60.93,0.047
122,41.571,0.252,-15.68,2.852,21.86,5,18,27.00,5.65,+0.779,1.000,0.000,+0.776,1.000,0.000,1,-0.427,99.09,0.036
