time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.530000,0.601493,0.028847,0.781580,1.397150,1.396185,0.037313,0.034430,0.000000,0.994771,0.000000,0,0,16.188430
1.632000,0.752834,0.034695,0.779878,1.562447,1.563683,0.016606,0.026676,0.000000,0.996641,0.000000,0,0,16.038171
1.734000,0.920012,0.039896,0.778157,1.709813,1.712461,0.009379,0.018907,0.000000,0.997843,0.000000,0,0,15.872419
1.836000,1.102482,0.045721,0.777238,1.860859,1.861859,0.015405,0.012006,0.000000,0.998545,0.000000,0,0,15.691514
1.938000,1.300267,0.052567,0.777172,2.010007,2.011144,0.017700,0.010810,0.000000,0.999018,0.000000,0,0,15.495374
2.040000,1.512858,0.060082,0.777513,2.155523,2.155032,0.017170,0.014703,0.000000,0.999369,0.000000,0,0,15.284569
2.142000,1.740482,0.068589,0.779277,2.301732,2.303540,0.020335,0.015361,0.000000,0.999574,0.000000,0,0,15.058831
2.244000,1.982560,0.077838,0.781340,2.436120,2.440128,0.018032,0.015121,0.000000,0.999067,0.000000,0,0,14.818784
2.346000,2.238474,0.087586,0.781425,2.577765,2.575959,0.012198,0.016055,0.000000,0.989684,0.000000,0,0,14.565091
2.448000,2.508286,0.097188,0.781362,2.720349,2.716637,0.003482,0.027400,0.000000,0.969762,0.000000,0,0,14.297822
2.550000,2.792933,0.107446,0.780261,2.863280,2.864347,0.000072,0.025394,0.000000,0.946016,0.000000,0,0,14.015933
2.652000,3.093314,0.119195,0.778216,3.040565,3.029519,0.006669,0.017405,0.000000,0.913435,0.000000,0,0,13.718408
2.754000,3.408327,0.132440,0.756701,3.191655,3.131823,0.003632,0.017455,0.000000,0.878695,0.000000,0,0,13.406347
2.856000,3.733697,0.146705,0.738813,3.176486,3.223800,0.008403,0.004855,-0.136364,0.834659,0.000000,0,0,13.084055
2.958000,4.068344,0.159471,0.759302,3.323070,3.345945,-0.031152,-0.032174,-0.298392,0.793780,0.000000,0,0,12.753094
3.060000,4.416991,0.168376,0.781602,3.497314,3.489872,-0.061711,-0.066743,-0.353641,0.746040,0.000000,0,0,12.409339
3.162000,4.779792,0.172963,0.783213,3.622816,3.616567,-0.086634,-0.086403,-0.295533,0.700691,0.000000,0,0,12.052828
3.264000,5.155764,0.170845,0.773750,3.731018,3.738568,-0.121326,-0.066426,-0.254723,0.646044,0.000000,0,0,11.685135
3.366000,5.544291,0.163520,0.769346,3.866896,3.870344,-0.153521,-0.064060,-0.210322,0.594539,0.000000,0,0,11.306737
3.468000,5.945547,0.151717,0.772381,3.993911,3.993699,-0.153671,-0.078519,-0.139183,0.528665,0.000000,0,0,10.917503
3.570000,6.359036,0.138086,0.775877,4.109422,4.103542,-0.130163,-0.067330,-0.129384,0.470541,0.000000,0,0,10.517537
3.672000,6.781539,0.124388,0.778177,4.172792,4.181293,-0.095337,-0.054934,-0.078111,0.425487,0.008242,0,0,10.109743
3.774000,7.211566,0.112709,0.777084,4.249239,4.246599,-0.046325,-0.061181,-0.030971,0.393802,0.023672,0,0,9.695211
3.876000,7.646305,0.101889,0.772630,4.270676,4.272043,-0.026368,-0.037783,-0.004903,0.364400,0.044277,0,0,9.277066
3.978000,8.082188,0.091208,0.774044,4.271968,4.273779,-0.026326,-0.001645,-0.036155,0.342208,0.062914,0,0,8.859084
4.080000,8.517566,0.079624,0.777028,4.270852,4.265981,-0.032153,-0.011692,-0.078638,0.320422,0.081764,0,0,8.443298
4.182000,8.951561,0.068248,0.775678,4.242979,4.245181,-0.005731,-0.023425,-0.028143,0.303166,0.095337,0,0,8.030437
4.284000,9.382281,0.057546,0.774092,4.203388,4.204345,-0.007376,-0.004160,-0.009788,0.285560,0.106279,0,0,7.622345
4.386000,9.808300,0.045647,0.772669,4.151914,4.154809,-0.013421,-0.005243,-0.023704,0.271187,0.111806,0,0,7.221142
4.488000,10.228827,0.033584,0.772182,4.094653,4.093010,-0.019601,-0.006565,0.052459,0.256186,0.113066,0,0,6.827488
4.590000,10.642777,0.022396,0.773073,4.029339,4.028485,-0.020598,0.003942,-0.025083,0.243733,0.109681,0,0,6.442270
4.692000,11.050303,0.011029,0.774400,3.971276,3.966810,-0.011667,0.002821,0.021088,0.230578,0.100851,0,0,6.065923
4.794000,11.452113,0.001897,0.774122,3.913795,3.916093,0.013695,0.009036,0.109687,0.219561,0.089252,0,0,5.697140
4.896000,11.849087,-0.003225,0.773011,3.862038,3.867558,0.046292,0.035556,0.048956,0.207853,0.073019,0,0,5.334586
4.998000,12.240861,-0.004717,0.771564,3.817088,3.815273,0.065697,0.011571,0.024356,0.198686,0.053355,0,0,4.978889
5.100000,12.628362,-0.004635,0.771509,3.796265,3.793484,0.049139,-0.007364,-0.055607,0.190400,0.000000,0,0,4.630317
5.202000,13.015304,-0.008127,0.770948,3.796762,3.792152,-0.000449,-0.016661,-0.148848,0.183059,0.000000,0,0,4.288417
5.304000,13.401704,-0.018263,0.770123,3.786571,3.783386,-0.047556,-0.012642,-0.069298,0.204613,0.000000,0,0,3.955739
5.406000,13.787466,-0.031814,0.769444,3.782692,3.784724,-0.052092,-0.009522,0.036031,0.236010,0.000000,0,0,3.632181
5.508000,14.173688,-0.043328,0.769336,3.786086,3.790798,-0.006309,0.027542,0.144804,0.275342,0.000000,0,0,3.315284
5.610000,14.561392,-0.049003,0.769462,3.806772,3.811636,0.003359,0.014261,-0.152816,0.312966,0.000000,0,0,3.003280
5.712000,14.951907,-0.057583,0.770261,3.852481,3.846802,-0.038326,-0.046635,-0.152767,0.350618,0.000000,0,0,2.702024
5.814000,15.346673,-0.071091,0.770842,3.908156,3.900653,-0.061932,-0.058700,-0.167822,0.389719,0.000000,0,0,2.414747
5.916000,15.747898,-0.088942,0.770939,3.972806,3.974298,-0.070622,-0.064119,-0.151986,0.433874,0.000000,0,0,2.143588
6.018000,16.157182,-0.109977,0.772143,4.055886,4.058980,-0.068126,-0.073317,-0.141012,0.468810,0.000000,0,0,1.891939
6.120000,16.575332,-0.133938,0.774611,4.148380,4.149526,-0.061776,-0.067244,-0.136143,0.498338,0.000000,0,0,1.665742
6.222000,17.001203,-0.160611,0.772084,4.210556,4.213481,-0.032408,-0.011246,0.194280,0.519996,0.000000,0,0,1.473354
6.324000,17.434052,-0.184045,0.769003,4.280156,4.280386,0.000822,0.071741,0.264766,0.534473,0.000000,0,0,1.318132
6.426000,17.872940,-0.200977,0.768175,4.331636,4.329925,0.045509,0.066023,0.132623,0.539469,0.000000,0,0,1.205042
6.528000,18.315802,-0.210207,0.770249,4.344892,4.348490,0.120728,0.078271,0.575849,0.542667,0.000000,0,0,1.139869
6.630000,18.760748,-0.207645,0.774380,4.369371,4.366691,0.191436,0.141715,0.653133,0.544003,0.000000,0,0,1.122937
6.732000,19.208248,-0.193871,0.774661,4.406230,4.405226,0.213003,0.180859,0.086588,0.545439,0.000000,0,0,1.156536
6.834000,19.659744,-0.173223,0.770916,4.451081,4.449983,0.162433,0.114250,0.079658,0.544078,0.000000,0,0,1.244877
6.936000,20.114871,-0.152362,0.772395,4.474863,4.475625,0.126658,0.082896,0.044661,0.540621,0.000000,0,0,1.391355
7.038000,20.572687,-0.132271,0.775777,4.505477,4.506160,0.080407,0.045823,0.302678,0.534896,0.000000,0,0,1.590738
7.140000,21.033423,-0.111973,0.773122,4.530668,4.530306,0.099157,0.094311,0.302615,0.531078,0.000000,0,0,1.835281
7.242000,21.494875,-0.082538,0.772211,4.528621,4.531775,0.153975,0.131556,0.204158,0.526926,0.000000,0,0,2.110027
7.344000,21.956230,-0.043942,0.775789,4.541460,4.542674,0.167420,0.113597,0.191733,0.521085,0.000000,0,0,2.409243
7.446000,22.418779,0.000050,0.776254,4.558656,4.559754,0.155897,0.148367,0.031596,0.512478,0.000000,0,0,2.731927
7.548000,22.882845,0.045163,0.773439,4.579185,4.578419,0.093331,0.059858,0.118349,0.505511,0.000000,0,0,2.844251
7.650000,23.348017,0.091372,0.772305,4.588103,4.590425,0.090756,0.121917,-0.614710,0.497728,0.000000,0,0,2.520763
7.752000,23.813639,0.136222,0.772597,4.574126,4.572976,-0.004111,-0.035998,-0.716770,0.490813,0.000000,0,0,2.225761
7.854000,24.278147,0.170166,0.776271,4.558838,4.559281,-0.084810,-0.094140,-0.699729,0.487826,0.000000,0,0,1.975140
7.956000,24.742174,0.191327,0.776202,4.542560,4.545380,-0.161199,-0.113282,-0.802685,0.489009,0.000000,0,0,1.778775
8.058000,25.206039,0.200083,0.772678,4.535628,4.535183,-0.210253,-0.189833,-0.938939,0.493740,0.000000,0,0,1.644784
8.160000,25.667625,0.196153,0.771226,4.507729,4.510994,-0.256308,-0.228469,-0.639945,0.501924,0.000000,0,0,1.580635
8.262000,26.128455,0.177151,0.773236,4.516941,4.513975,-0.282037,-0.238215,-0.776077,0.514648,0.000000,0,0,1.591756
8.364000,26.588402,0.144547,0.773926,4.501747,4.502961,-0.313812,-0.258973,-0.867819,0.526938,0.000000,0,0,1.675928
8.466000,27.046065,0.097332,0.775107,4.491824,4.494520,-0.339132,-0.269915,-0.820447,0.543220,0.000000,0,0,1.564650
8.568000,27.500637,0.034791,0.776796,4.464068,4.471592,-0.369365,-0.284073,-0.907342,0.562395,0.000000,0,0,1.288710
8.670000,27.951422,-0.042117,0.780328,4.457565,4.458885,-0.373988,-0.312275,-1.000000,0.589891,0.000000,0,0,1.066595
8.772000,28.397651,-0.133012,0.781191,4.440875,4.439479,-0.379106,-0.319055,-1.000000,0.619782,0.000000,0,22,0.908853
8.874000,28.838715,-0.238517,0.779410,4.428722,4.432605,-0.370754,-0.318188,-0.785041,0.660737,0.000000,0,56,0.825213
8.976000,29.276109,-0.357688,0.776825,4.442430,4.444115,-0.330340,-0.401180,0.856061,0.714429,0.000000,0,90,0.819643
9.078000,29.713626,-0.481842,0.777841,4.454427,4.453513,-0.161915,-0.211484,0.810606,0.749800,0.000000,0,124,0.883657
9.180000,30.152425,-0.600774,0.780975,4.457786,4.457192,-0.027918,-0.083056,0.833333,0.787586,0.000000,0,157,1.003766
9.282000,30.593124,-0.711819,0.781662,4.454349,4.454438,0.070732,0.011718,0.878788,0.822322,0.000000,0,157,1.171664
9.384000,31.035812,-0.813139,0.780452,4.445976,4.445951,0.151691,0.100617,0.992424,0.861603,0.000000,0,157,1.379119
9.486000,31.480478,-0.902718,0.779267,4.441510,4.441998,0.213261,0.170640,0.966326,0.871472,0.000000,0,157,1.617972
9.588000,31.927477,-0.978825,0.778502,4.442661,4.437976,0.266641,0.225515,0.947024,0.911724,0.000000,0,157,1.881415
9.690000,32.377226,-1.039944,0.776605,4.443597,4.442497,0.311310,0.251915,1.000000,0.957792,0.000000,0,157,2.164098
9.792000,32.830293,-1.084586,0.771661,4.465346,4.459453,0.364882,0.273713,0.959090,0.959649,0.000000,0,157,2.461981
9.894000,33.285958,-1.113494,0.767229,4.454098,4.461666,0.386141,0.290376,0.818278,0.973436,0.000000,0,157,2.772941
9.996000,33.742389,-1.126497,0.773346,4.448829,4.453638,0.409061,0.316729,0.861198,0.981992,0.000000,0,157,3.093722
