time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,6.086906,0.655067,0.776824,2.663201,2.665257,0.251002,0.208020,0.557748,0.592188,0.000000,0,0,7.991709
5.406000,6.354649,0.741729,0.779615,2.820797,2.824033,0.255363,0.202017,0.445561,0.545372,0.000000,0,0,7.723413
5.508000,6.636426,0.837230,0.780206,2.980388,2.982510,0.244083,0.205189,0.387383,0.475029,0.000000,0,0,7.441882
5.610000,6.931903,0.941040,0.781069,3.132862,3.134089,0.220841,0.204133,0.350812,0.429153,0.000000,0,0,7.147781
5.712000,7.240612,1.052829,0.782236,3.284203,3.285081,0.191619,0.193386,0.259151,0.391868,0.000000,0,0,6.841962
5.814000,7.562520,1.171776,0.782072,3.431889,3.431431,0.153347,0.175535,0.184264,0.360709,0.000000,0,0,6.524896
5.916000,7.896060,1.296723,0.779686,3.527855,3.531530,0.100330,0.111823,-0.128958,0.000000,0.108509,0,0,6.198612
6.018000,8.235053,1.420763,0.776516,3.517909,3.523841,0.025146,0.023641,-0.495989,0.000000,0.106885,0,0,5.869307
6.120000,8.571387,1.537021,0.775771,3.440263,3.441367,-0.056858,-0.042079,-0.943046,0.295691,0.131984,0,0,5.544657
6.222000,8.901013,1.640920,0.778082,3.342798,3.337632,-0.130566,-0.101328,-0.875127,0.280421,0.145414,0,0,5.228040
6.324000,9.224922,1.732171,0.779953,3.257498,3.256365,-0.190714,-0.119568,-0.929055,0.264622,0.150966,0,0,4.918038
6.426000,9.543782,1.810937,0.778750,3.175768,3.175767,-0.251693,-0.150528,-0.913989,0.251589,0.147652,0,0,4.613603
6.528000,9.857628,1.877360,0.775581,3.096994,3.095243,-0.290584,-0.189718,-0.933889,0.237886,0.136237,0,0,4.314321
6.630000,10.165344,1.930693,0.773741,2.998482,2.995889,-0.329063,-0.216470,-0.894161,0.000000,0.138740,0,0,4.020745
6.732000,10.462953,1.971659,0.772683,2.826905,2.819557,-0.324340,-0.351234,-0.594021,0.000000,0.096578,0,0,3.736470
6.834000,10.748253,2.003060,0.769607,2.706478,2.712095,-0.312756,-0.204878,-0.506339,0.000000,0.070554,0,0,3.463795
6.936000,11.016839,2.028640,0.768391,2.532814,2.536925,-0.281323,-0.197236,-0.417967,0.210595,0.000000,0,0,3.207508
7.038000,11.269488,2.051087,0.769173,2.410470,2.410199,-0.226128,-0.160061,-0.015543,0.249363,0.000000,0,0,2.967260
7.140000,11.513715,2.072940,0.768652,2.386047,2.382310,-0.157980,-0.129343,0.669031,0.301302,0.000000,0,0,2.736305
7.242000,11.755378,2.098818,0.769058,2.373580,2.377857,-0.085545,-0.047461,0.812222,0.390231,0.000000,0,0,2.510325
7.344000,11.995312,2.135188,0.772284,2.387102,2.383741,0.030362,0.043880,0.979890,0.486485,0.000000,0,0,2.290836
7.446000,12.235472,2.183395,0.777348,2.432683,2.428730,0.134289,0.112882,1.000000,0.602036,0.000000,0,0,2.077366
7.548000,12.480821,2.245446,0.782104,2.530155,2.527051,0.216435,0.174017,1.000000,0.142350,0.000000,0,0,1.867343
7.650000,12.734902,2.320660,0.781697,2.584415,2.591008,0.262928,0.255789,-0.532162,0.000000,1.000000,0,0,1.659388
7.752000,12.978254,2.400783,0.779460,2.403452,2.413164,0.222367,0.154922,-0.183202,0.876081,0.000000,0,0,1.470360
7.854000,13.207151,2.473081,0.773444,2.351973,2.340864,0.113089,0.072961,-0.048802,0.917441,0.000000,0,0,1.298644
7.956000,13.444577,2.537732,0.770804,2.514203,2.499459,0.036936,0.002202,1.000000,0.832506,0.000000,0,0,1.123816
8.058000,13.698927,2.605721,0.774229,2.586430,2.591682,0.089020,0.093658,1.000000,0.000000,0.692382,0,11,0.945986
8.160000,13.945235,2.683856,0.777028,2.505769,2.509846,0.178076,0.122292,0.227790,0.972841,0.000000,0,45,0.792886
8.262000,14.194930,2.769273,0.767224,2.679636,2.665346,0.151720,0.075203,1.000000,0.981300,0.000000,0,79,0.656722
8.364000,14.460121,2.862524,0.762090,2.852861,2.849700,0.210889,0.190959,1.000000,0.990707,0.000000,0,113,0.533600
8.466000,14.740187,2.973694,0.771295,3.016024,3.024250,0.276196,0.230872,1.000000,1.000000,0.000000,0,147,0.438957
8.568000,15.030259,3.100983,0.778974,3.156016,3.162319,0.313888,0.256900,0.474949,1.000000,0.000000,0,181,0.383526
8.670000,15.332170,3.241117,0.777103,3.324853,3.327197,0.274529,0.270979,-0.863636,0.997544,0.000037,0,215,0.371494
8.772000,15.646355,3.385276,0.775826,3.431792,3.429473,0.146915,0.074291,-0.810606,0.998423,0.000024,0,249,0.400738
8.874000,15.973106,3.523812,0.776906,3.523976,3.522522,0.039246,0.009356,-0.810606,0.998359,0.000016,0,283,0.465140
8.976000,16.311301,3.656747,0.777583,3.598109,3.599031,-0.050444,-0.032237,-0.856061,0.998946,0.000010,0,317,0.565860
9.078000,16.659517,3.783151,0.778182,3.650452,3.655944,-0.125848,-0.099324,-1.000000,0.999289,0.000007,0,351,0.701326
9.180000,17.016968,3.901220,0.779879,3.710311,3.715109,-0.194345,-0.135370,-1.000000,0.999543,0.000004,0,385,0.867700
9.282000,17.383461,4.010310,0.781178,3.777231,3.775186,-0.240843,-0.170095,-0.954545,0.999692,0.000003,0,408,1.061811
9.384000,17.759747,4.109981,0.779206,3.842233,3.837593,-0.280287,-0.232792,-0.931818,0.999802,0.000002,0,408,1.280999
9.486000,18.146855,4.199343,0.776774,3.924052,3.922806,-0.324730,-0.245217,-0.977273,0.999866,0.000001,0,408,1.522793
9.588000,18.544575,4.277281,0.773834,4.001967,4.001368,-0.359920,-0.249312,-0.909091,0.999914,0.000001,0,408,1.784529
9.690000,18.951883,4.343030,0.771885,4.043079,4.048852,-0.396835,-0.279819,-1.000000,0.999942,0.000001,0,408,2.063700
9.792000,19.365188,4.395420,0.777248,4.072883,4.080182,-0.404617,-0.308918,-1.000000,0.999963,0.000000,0,408,2.356000
9.894000,19.782967,4.434699,0.782475,4.105347,4.107632,-0.409656,-0.320525,-1.000000,0.999975,0.000000,0,408,2.659344
9.996000,20.205046,4.460364,0.784298,4.139200,4.140374,-0.408075,-0.337823,-1.000000,0.999983,0.000000,0,408,2.972126
