time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0044,0.2196,0.1169,1.7940,0.0779,0.1052,1.0000,0.2196,0.2196,2.1346,-0.0508,2.5000,5.0000,-0.0962,1.0000,0.0000,0.682,24426.9848
1.7280,1.0126,0.2446,0.1145,1.8672,0.1927,0.1037,1.0000,0.2449,0.2446,2.1346,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,0.705,22349.4149
1.7400,1.0531,0.2422,0.1105,1.8404,0.1431,0.1000,1.0000,0.2479,0.2422,2.1346,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,0.747,22212.4216
1.7520,1.0970,0.1190,0.1062,1.9519,0.0349,0.0983,1.0000,0.1536,0.1190,2.1346,-0.0637,2.5000,5.0000,-0.1207,1.0000,0.0000,0.676,18584.3721
1.7640,1.0717,0.2093,0.1159,1.8483,0.1436,0.0939,1.0000,0.2212,0.2093,2.1346,-0.0757,2.5000,5.0000,-0.1434,1.0000,0.0000,0.704,21645.3767
1.7760,1.1388,0.1775,0.1149,1.8785,0.3048,0.0900,1.2500,0.2095,0.1775,1.8858,-0.0814,2.5000,5.0000,-0.1542,1.0000,0.0000,0.675,19614.1835
1.7880,1.1180,0.2664,0.1143,1.8767,0.1333,0.0894,1.0000,0.2913,0.2664,2.1346,-0.0840,2.5000,5.0000,-0.1591,1.0000,0.0000,0.676,24953.2695
1.8000,1.1388,0.2663,0.1068,1.8264,0.0801,0.0872,1.2500,0.2886,0.2663,1.8858,-0.0938,2.5000,5.0000,-0.1777,1.0000,0.0000,0.682,20661.0084
1.8120,1.1694,0.2562,0.1157,2.0616,0.1574,0.0882,1.2500,0.2686,0.2562,1.8858,-0.0927,2.5000,5.0000,-0.1755,1.0000,0.0000,0.718,19149.3245
1.8240,1.2161,0.3014,0.1257,1.9758,0.1443,0.0855,1.2500,0.3033,0.3014,1.8858,-0.1047,2.5000,5.0000,-0.1982,1.0000,0.0000,0.711,20383.9884
1.8360,1.2072,0.2243,0.1131,2.0043,0.0504,0.0779,1.2500,0.2283,0.2243,1.8858,-0.1040,2.5000,5.0000,-0.1970,1.0000,0.0000,0.675,19758.0891
1.8480,1.3322,0.2999,0.1096,1.9734,0.0195,0.0709,1.2500,0.3109,0.2999,1.8858,-0.1145,2.5000,5.0000,-0.2169,1.0000,0.0000,0.689,18071.8484
1.8600,1.2922,0.2919,0.1174,1.8674,0.0133,0.0695,1.2500,0.2950,0.2919,1.8858,-0.1167,2.5000,5.0000,-0.2211,1.0000,0.0000,0.678,21422.0107
1.8720,1.2933,0.1980,0.1188,1.9444,-0.0013,0.0661,1.2500,0.2027,0.1980,1.8858,-0.1222,2.5000,5.0000,-0.2314,1.0000,0.0000,0.693,19464.0766
1.8840,1.2374,0.2563,0.1263,2.0400,0.0907,0.0620,1.2500,0.2566,0.2563,1.8858,-0.1304,2.5000,5.0000,-0.2470,1.0000,0.0000,0.702,18309.4491
1.8960,1.3150,0.3039,0.1226,2.1458,0.1500,0.0623,1.2500,0.3108,0.3039,1.8858,-0.1340,2.5000,5.0000,-0.2539,1.0000,0.0000,0.690,14978.8414
1.9080,1.3577,0.3097,0.1180,2.0725,0.0992,0.0579,1.2500,0.3279,0.3097,1.8858,-0.1426,2.5000,5.0000,-0.2701,1.0000,0.0000,0.690,15588.7333
1.9200,1.4495,0.2979,0.1313,2.0373,0.0625,0.0520,1.5000,0.3021,0.2979,1.5989,-0.1422,2.5000,5.0000,-0.2692,1.0000,0.0000,0.677,14765.3856
1.9320,1.3541,0.2540,0.1293,2.1735,0.0865,0.0483,1.2500,0.2745,0.2540,1.8858,-0.1513,2.5000,5.0000,-0.2865,1.0000,0.0000,0.705,17698.7565
1.9440,1.4412,0.2283,0.1189,2.1531,0.1070,0.0493,1.5000,0.2358,0.2283,1.5989,-0.1517,2.5000,5.0000,-0.2874,1.0000,0.0000,0.674,12845.7968
1.9560,1.4974,0.3142,0.1217,2.0922,-0.0086,0.0434,1.5000,0.3142,0.3142,1.5989,-0.1558,2.5000,5.0000,-0.2951,1.0000,0.0000,0.703,16798.7317
1.9680,1.4859,0.1782,0.1258,2.1506,0.0279,0.0320,1.5000,0.1788,0.1782,1.5989,-0.1549,2.5000,5.0000,-0.2934,1.0000,0.0000,0.677,15841.3928
1.9800,1.4487,0.3618,0.1215,2.1881,-0.0852,0.0287,1.5000,0.3654,0.3618,1.5989,-0.1633,2.5000,5.0000,-0.3093,1.0000,0.0000,0.674,15715.1945
1.9920,1.5442,0.2639,0.1273,2.2399,0.0593,0.0281,1.5000,0.2676,0.2639,1.5989,-0.1643,2.5000,5.0000,-0.3113,1.0000,0.0000,0.685,13339.7191
2.0040,1.6118,0.4097,0.1246,2.2761,0.0506,0.0274,1.5000,0.4247,0.4097,1.5989,-0.1750,2.5000,5.0000,-0.3314,1.0000,0.0000,0.687,11980.1507
2.0160,1.6559,0.3588,0.1364,2.1785,0.0260,0.0286,1.7500,0.3710,0.3588,1.2476,-0.1736,2.5000,5.0000,-0.3287,1.0000,0.0000,0.675,12755.3066
2.0280,1.5258,0.2818,0.1317,2.2289,0.0685,0.0092,1.5000,0.2830,0.2818,1.5989,-0.1791,2.5000,5.0000,-0.3391,1.0000,0.0000,0.702,17706.5415
2.0400,1.6976,0.3564,0.1197,2.1611,-0.0440,0.0062,1.7500,0.3603,0.3564,1.2476,-0.1789,2.5000,5.0000,-0.3389,1.0000,0.0000,0.675,12401.4138
2.0520,1.7041,0.2946,0.1240,2.2322,-0.0191,0.0082,1.7500,0.2981,0.2946,1.2476,-0.1793,2.5000,5.0000,-0.3396,1.0000,0.0000,0.678,14591.8369
2.0640,1.7467,0.4106,0.1207,2.2157,-0.0232,0.0034,1.7500,0.4106,0.4106,1.2476,-0.1851,2.5000,5.0000,-0.3505,1.0000,0.0000,0.704,14253.0661
2.0760,1.7268,0.2947,0.1255,2.2974,0.0043,0.0017,1.7500,0.2956,0.2947,1.2476,-0.1828,2.5000,5.0000,-0.3461,1.0000,0.0000,0.676,13143.8303
2.0880,1.7324,0.3274,0.1308,2.2949,-0.0045,-0.0094,1.7500,0.3279,0.3274,1.2476,-0.1876,2.5000,5.0000,-0.3553,1.0000,0.0000,0.699,13131.5382
2.1000,1.8595,0.3545,0.1284,2.3480,-0.0456,-0.0140,1.7500,0.3711,0.3545,1.2476,-0.1876,2.5000,5.0000,-0.3554,1.0000,0.0000,0.663,10720.0178
2.1120,1.7674,0.3589,0.1289,2.3093,-0.0208,-0.0141,1.7500,0.3593,0.3589,1.2476,-0.1919,2.5000,5.0000,-0.3635,1.0000,0.0000,0.694,12450.8330
2.1240,1.7931,0.3441,0.1290,2.4123,-0.0592,-0.0124,1.7500,0.3468,0.3441,1.2476,-0.1926,2.5000,5.0000,-0.3648,1.0000,0.0000,0.657,10771.4924
2.1360,1.8466,0.4530,0.1286,2.4383,-0.0423,-0.0203,1.7500,0.4631,0.4530,1.2476,-0.2000,2.5000,5.0000,-0.3788,1.0000,0.0000,0.698,10033.3571
2.1480,1.9449,0.4354,0.1324,2.4926,-0.0983,-0.0167,2.0000,0.4389,0.4354,0.7459,-0.2009,2.5000,5.0000,-0.3805,1.0000,0.0000,0.674,8595.4313
2.1600,1.9304,0.3455,0.1227,2.3536,-0.1088,-0.0227,2.0000,0.3524,0.3455,0.7459,-0.1989,2.5000,5.0000,-0.3767,1.0000,0.0000,0.684,12770.7146
2.1720,1.9966,0.3691,0.1221,2.4869,-0.0903,-0.0324,2.0000,0.3691,0.3691,0.7459,-0.2002,2.5000,5.0000,-0.3791,1.0000,0.0000,0.675,10319.8979
2.1840,1.9639,0.3510,0.1306,2.5213,-0.0696,-0.0333,2.0000,0.3528,0.3510,0.7459,-0.2000,2.5000,5.0000,-0.3789,1.0000,0.0000,0.697,10355.1708
2.1960,1.9722,0.3336,0.1165,2.3646,-0.0601,-0.0310,2.0000,0.3348,0.3336,0.7459,-0.1981,2.5000,5.0000,-0.3752,1.0000,0.0000,0.674,12048.5470
2.2080,2.0621,0.4295,0.1257,2.5212,-0.0395,-0.0388,2.0000,0.4340,0.4295,0.7459,-0.2021,2.5000,5.0000,-0.3828,1.0000,0.0000,0.735,9409.8633
2.2200,1.9668,0.3030,0.1330,2.4608,-0.0268,-0.0418,2.0000,0.3048,0.3030,0.7459,-0.1987,2.5000,5.0000,-0.3763,1.0000,0.0000,0.671,10911.1375
2.2320,2.1641,0.3504,0.1258,2.4844,-0.0942,-0.0475,2.2500,0.3608,0.3504,0.7459,-0.1997,2.5000,5.0000,-0.3783,1.0000,0.0000,0.684,8576.7509
2.2440,2.0760,0.3408,0.1226,2.4636,-0.0437,-0.0495,2.0000,0.3492,0.3408,0.7459,-0.1948,2.5000,5.0000,-0.3689,1.0000,0.0000,0.672,12433.4743
2.2560,2.0975,0.2808,0.1228,2.6095,-0.0570,-0.0524,2.0000,0.2972,0.2808,0.7459,-0.1947,2.5000,5.0000,-0.3688,1.0000,0.0000,0.698,8229.7754
2.2680,2.2153,0.4388,0.1219,2.4969,-0.0637,-0.0582,2.2500,0.4402,0.4388,0.7459,-0.1963,2.5000,5.0000,-0.3717,1.0000,0.0000,0.700,8116.8717
2.2800,2.2086,0.3963,0.1320,2.6161,-0.0581,-0.0539,2.2500,0.3984,0.3963,0.7459,-0.1959,2.5000,5.0000,-0.3710,1.0000,0.0000,0.692,9345.3170
2.2920,2.2927,0.4213,0.1221,2.5698,-0.0637,-0.0570,2.2500,0.4235,0.4213,0.7459,-0.1957,2.5000,5.0000,-0.3707,1.0000,0.0000,0.671,8892.6773
2.3040,2.3790,0.4191,0.1061,2.5872,-0.1338,-0.0649,2.5000,0.4362,0.4191,0.7459,-0.1915,2.5000,5.0000,-0.3626,1.0000,0.0000,0.685,7912.4098
2.3160,2.2618,0.4331,0.1085,2.5630,-0.0795,-0.0664,2.2500,0.4332,0.4331,0.7459,-0.1869,2.5000,5.0000,-0.3540,1.0000,0.0000,0.712,11838.4341
2.3280,2.2703,0.3811,0.1098,2.6130,-0.0459,-0.0713,2.2500,0.3816,0.3811,0.7459,-0.1861,2.5000,5.0000,-0.3524,1.0000,0.0000,0.687,8725.1076
2.3400,2.3095,0.4495,0.1249,2.7064,-0.1197,-0.0722,2.2500,0.4534,0.4495,0.7459,-0.1858,2.5000,5.0000,-0.3518,1.0000,0.0000,0.662,7812.5777
2.3520,2.5009,0.4620,0.1080,2.6910,-0.0558,-0.0700,2.5000,0.4620,0.4620,0.7459,-0.1863,2.5000,5.0000,-0.3528,1.0000,0.0000,0.671,6399.4139
2.3640,2.4763,0.4525,0.1082,2.6064,-0.1442,-0.0722,2.5000,0.4531,0.4525,0.7459,-0.1798,2.5000,5.0000,-0.3405,1.0000,0.0000,0.695,9014.3109
2.3760,2.4858,0.3583,0.1171,2.6891,-0.1182,-0.0739,2.5000,0.3586,0.3583,0.7459,-0.1750,2.5000,5.0000,-0.3314,1.0000,0.0000,0.687,8235.7864
2.3880,2.5226,0.3950,0.1124,2.5946,-0.1728,-0.0781,2.5000,0.3956,0.3950,0.7459,-0.1695,2.5000,5.0000,-0.3210,1.0000,0.0000,0.683,8599.3974
2.4000,2.4756,0.4424,0.1039,2.6581,-0.1156,-0.0793,2.5000,0.4430,0.4424,0.7459,-0.1676,2.5000,5.0000,-0.3175,1.0000,0.0000,0.682,8623.8172
2.4120,2.5748,0.3614,0.1101,2.5763,-0.1870,-0.0803,2.5000,0.3690,0.3614,0.7459,-0.1587,2.5000,5.0000,-0.3006,1.0000,0.0000,0.681,8207.1263
2.4240,2.6464,0.4968,0.1087,2.7688,-0.1309,-0.0837,2.7500,0.5075,0.4968,0.7459,-0.1616,2.5000,5.0000,-0.3060,1.0000,0.0000,0.672,6564.0865
2.4360,2.5819,0.4543,0.1054,2.7032,-0.1422,-0.0846,2.5000,0.4616,0.4543,0.7459,-0.1547,2.5000,5.0000,-0.2929,1.0000,0.0000,0.725,9420.2868
2.4480,2.6069,0.4427,0.1104,2.7219,-0.1336,-0.0832,2.5000,0.4554,0.4427,0.7459,-0.1548,2.5000,5.0000,-0.2932,1.0000,0.0000,0.655,7053.7846
2.4600,2.6853,0.5139,0.1042,2.7705,-0.1710,-0.0825,2.7500,0.5180,0.5139,0.7459,-0.1534,2.5000,5.0000,-0.2906,1.0000,0.0000,0.672,6294.1491
2.4720,2.7176,0.4870,0.0984,2.7901,-0.1244,-0.0837,2.7500,0.4881,0.4870,0.7459,-0.1483,2.5000,5.0000,-0.2809,1.0000,0.0000,0.724,7567.1871
2.4840,2.7705,0.3365,0.1042,2.8144,-0.1743,-0.0870,2.7500,0.3372,0.3365,0.7459,-0.1363,2.5000,5.0000,-0.2582,1.0000,0.0000,0.662,6854.1054
2.4960,2.9180,0.5224,0.0988,2.8262,-0.1610,-0.0937,3.0000,0.5288,0.5224,0.7459,-0.1349,2.5000,5.0000,-0.2555,1.0000,0.0000,0.660,5855.6099
2.5080,2.8437,0.4938,0.1053,2.9332,-0.0636,-0.0877,2.7500,0.5026,0.4938,0.7459,-0.1306,2.5000,5.0000,-0.2474,1.0000,0.0000,0.717,7562.9673
2.5200,2.8705,0.4206,0.1012,2.9103,-0.0815,-0.0928,2.7500,0.4375,0.4206,0.7459,-0.1250,2.5000,5.0000,-0.2367,1.0000,0.0000,0.657,5730.5421
2.5320,2.7790,0.3427,0.1023,2.8782,-0.1368,-0.0962,2.7500,0.3439,0.3427,0.7459,-0.1152,2.5000,5.0000,-0.2181,1.0000,0.0000,0.671,6460.7356
2.5440,2.9468,0.3707,0.0999,2.8724,-0.1283,-0.0989,3.0000,0.3745,0.3707,0.7459,-0.1065,2.5000,5.0000,-0.2018,1.0000,0.0000,0.644,5327.9769
2.5560,2.9463,0.3953,0.0921,2.9877,-0.1517,-0.1027,3.0000,0.3989,0.3953,0.7459,-0.0950,2.5000,5.0000,-0.1800,1.0000,0.0000,0.687,6364.0330
2.5680,2.9974,0.4409,0.0978,2.9844,-0.1543,-0.0939,3.0000,0.4409,0.4409,0.7459,-0.0878,2.5000,5.0000,-0.1662,1.0000,0.0000,0.668,6041.1127
2.5800,3.0700,0.3423,0.0900,3.0169,-0.1184,-0.0943,3.0000,0.3494,0.3423,0.7459,-0.0758,2.5000,5.0000,-0.1435,1.0000,0.0000,0.654,5348.6802
2.5920,3.0547,0.3761,0.0958,2.9475,-0.1090,-0.0960,3.0000,0.3801,0.3761,0.7459,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,0.709,5753.4716
2.6040,3.2470,0.4717,0.0953,2.9463,-0.1511,-0.0967,3.2500,0.4717,0.4717,0.7459,-0.0624,2.5000,5.0000,-0.1181,1.0000,0.0000,0.651,4622.8765
2.6160,3.1673,0.4367,0.0800,2.9612,-0.0884,-0.0902,3.2500,0.4444,0.4367,0.7459,-0.0507,2.5000,5.0000,-0.0959,1.0000,0.0000,0.702,6464.5679
2.6280,3.2246,0.5553,0.0864,3.0986,-0.2164,-0.0844,3.2500,0.5559,0.5553,0.7459,-0.0466,2.5000,5.0000,-0.0883,1.0000,0.0000,0.666,5535.9256
2.6400,3.2728,0.4584,0.0925,3.1655,-0.0317,-0.0788,3.2500,0.4590,0.4584,0.7459,-0.0397,2.5000,5.0000,-0.0752,1.0000,0.0000,0.645,4927.6858
2.6520,3.2144,0.4118,0.0918,3.0567,-0.1593,-0.0768,3.2500,0.4133,0.4118,0.7459,-0.0308,2.5000,5.0000,-0.0583,1.0000,0.0000,0.678,5654.3853
2.6640,3.3975,0.4360,0.0839,3.0755,-0.1519,-0.0765,3.5000,0.4479,0.4360,0.7459,-0.0197,2.5000,5.0000,-0.0373,1.0000,0.0000,1.691,4459.3904
2.6760,3.3932,0.3831,0.0874,3.0547,-0.1443,-0.0716,3.5000,0.3977,0.3831,0.7459,-0.0077,2.5000,5.0000,-0.0145,1.0000,0.0000,0.894,5961.2187
2.6880,3.3753,0.4928,0.0884,3.1558,-0.1218,-0.0713,3.5000,0.5084,0.4929,0.7459,-0.0022,2.5000,5.0000,-0.0041,1.0000,0.0000,0.893,5690.8758
2.7000,3.4617,0.5073,0.0878,3.2176,-0.0863,-0.0646,3.5000,0.5087,0.5073,0.7459,0.0017,2.5000,5.0000,0.0032,1.0000,0.0000,0.857,4927.2929
2.7120,3.4899,0.4779,0.0844,3.1643,-0.1001,-0.0591,3.5000,0.4780,0.4779,0.7459,0.0097,2.5000,5.0000,0.0184,1.0000,0.0000,0.856,4906.3302
2.7240,3.5212,0.5513,0.0771,3.2187,-0.1621,-0.0600,3.5000,0.5517,0.5513,0.7459,0.0154,2.5000,5.0000,0.0291,1.0000,0.0000,0.886,4607.6763
2.7360,3.5191,0.4351,0.0875,3.1606,-0.1211,-0.0565,3.5000,0.4355,0.4351,0.7459,0.0260,2.5000,5.0000,0.0492,1.0000,0.0000,0.836,4708.6570
2.7480,3.5596,0.5212,0.0853,3.2340,-0.0808,-0.0492,3.5000,0.5246,0.5212,0.7459,0.0288,2.5000,5.0000,0.0545,1.0000,0.0000,0.878,4335.6959
2.7600,3.6054,0.4600,0.0741,3.1331,-0.1126,-0.0484,3.5000,0.4719,0.4600,0.7459,0.0368,2.5000,5.0000,0.0697,1.0000,0.0000,0.858,4312.0522
2.7720,3.5705,0.4692,0.0777,3.2530,-0.0915,-0.0445,3.5000,0.4744,0.4692,0.7459,0.0447,2.5000,5.0000,0.0847,1.0000,0.0000,0.871,4176.3066
2.7840,3.6201,0.4537,0.0864,3.2027,-0.1193,-0.0465,3.5000,0.4693,0.4537,0.7459,0.0521,2.5000,5.0000,0.0986,1.0000,0.0000,0.875,4040.4206
2.7960,3.7577,0.4556,0.0861,3.3124,-0.1338,-0.0491,3.7500,0.4557,0.4556,0.7459,0.0612,2.5000,5.0000,0.1159,1.0000,0.0000,0.839,3195.8321
2.8080,3.7755,0.3800,0.0731,3.2622,-0.0582,-0.0378,3.7500,0.3808,0.3800,0.7459,0.0732,2.5000,5.0000,0.1386,1.0000,0.0000,0.972,4093.0383
2.8200,3.7885,0.4334,0.0748,3.2393,-0.0875,-0.0367,3.7500,0.4351,0.4334,0.7459,0.0846,2.5000,5.0000,0.1602,1.0000,0.0000,0.876,4088.7213
2.8320,3.7965,0.4987,0.0707,3.3511,-0.0170,-0.0393,3.7500,0.5009,0.4987,0.7459,0.0908,2.5000,5.0000,0.1720,1.0000,0.0000,0.860,3789.4366
2.8440,3.8813,0.4547,0.0675,3.2984,-0.0213,-0.0334,4.0000,0.4700,0.4549,0.7459,0.1016,2.5000,5.0000,0.1925,1.0000,0.0000,0.917,3480.7979
2.8560,3.9765,0.4197,0.0730,3.4510,-0.0641,-0.0309,4.0000,0.4203,0.4197,0.7459,0.1136,2.5000,5.0000,0.2152,1.0000,0.0000,0.925,3678.2672
2.8680,3.9144,0.4616,0.0755,3.3768,0.0481,-0.0240,4.0000,0.4694,0.4616,0.7459,0.1181,2.5000,5.0000,0.2237,1.0000,0.0000,0.845,4162.5475
2.8800,3.9903,0.4937,0.0792,3.4494,-0.0812,-0.0122,4.0000,0.4938,0.4937,0.7459,0.1246,2.5000,5.0000,0.2361,1.0000,0.0000,0.877,3605.0970
2.8920,4.0932,0.5038,0.0792,3.4454,-0.0990,-0.0073,4.0000,0.5123,0.5037,0.7459,0.1330,2.5000,5.0000,0.2520,1.0000,0.0000,0.964,3169.9046
2.9040,4.0783,0.4424,0.0759,3.4518,0.0844,-0.0074,4.0000,0.4493,0.4424,0.7459,0.1390,2.5000,5.0000,0.2632,1.0000,0.0000,0.860,3186.3276
2.9160,4.1614,0.5363,0.0769,3.5638,-0.0699,-0.0051,4.2500,0.5436,0.5360,0.7459,0.1453,2.5000,5.0000,0.2752,1.0000,0.0000,0.841,2754.2986
2.9280,4.1071,0.4828,0.0761,3.5494,-0.0790,0.0080,4.0000,0.4945,0.4827,0.7459,0.1554,2.5000,5.0000,0.2943,1.0000,0.0000,0.909,3773.4511
2.9400,4.2090,0.4972,0.0898,3.5382,-0.0378,0.0088,4.2500,0.4989,0.4971,0.7459,0.1586,2.5000,5.0000,0.3004,1.0000,0.0000,0.839,2591.8547
2.9520,4.1751,0.5666,0.0788,3.5239,0.0493,0.0233,4.2500,0.5716,0.5664,0.7459,0.1603,2.5000,5.0000,0.3036,1.0000,0.0000,0.895,3510.5053
2.9640,4.2923,0.4440,0.0751,3.5713,0.0427,0.0292,4.2500,0.4460,0.4442,0.7459,0.1707,2.5000,5.0000,0.3234,1.0000,0.0000,0.887,2857.6065
2.9760,4.2122,0.4248,0.0733,3.4861,-0.0696,0.0331,4.2500,0.4265,0.4246,0.7459,0.1811,2.5000,5.0000,0.3430,1.0000,0.0000,0.894,3409.3246
2.9880,4.4654,0.4919,0.0877,3.5459,0.0546,0.0397,4.5000,0.4932,0.4924,0.7459,0.1839,2.5000,5.0000,0.3483,1.0000,0.0000,0.840,2271.1858
3.0000,4.4311,0.5029,0.0777,3.7087,-0.0589,0.0440,4.5000,0.5076,0.5038,0.7459,0.1932,2.5000,5.0000,0.3660,1.0000,0.0000,0.856,2883.3063
3.0120,4.5635,0.5065,0.0721,3.6455,0.1134,0.0464,4.5000,0.5105,0.5056,0.7459,0.1976,2.5000,5.0000,0.3743,1.0000,0.0000,0.827,2466.9564
3.0240,4.4606,0.5124,0.0758,3.6783,0.0665,0.0500,4.5000,0.5139,0.5129,0.7459,0.2044,2.5000,5.0000,0.3871,1.0000,0.0000,0.951,2806.7749
3.0360,4.5941,0.5512,0.0803,3.7093,0.1403,0.0491,4.5000,0.5592,0.5499,0.7459,0.2063,2.5000,5.0000,0.3907,1.0000,0.0000,0.875,2289.9937
3.0480,4.5549,0.6023,0.0845,3.6740,0.0941,0.0587,4.5000,0.6048,0.6015,0.7459,0.2066,2.5000,5.0000,0.3913,1.0000,0.0000,0.821,2489.2498
3.0600,4.7126,0.6022,0.0788,3.8013,0.0994,0.0662,4.7500,0.6034,0.5997,0.7459,0.2095,2.5000,5.0000,0.3967,1.0000,0.0000,0.841,1916.6756
3.0720,4.7029,0.5327,0.0812,3.7830,0.0405,0.0704,4.7500,0.5348,0.5298,0.7459,0.2175,2.5000,5.0000,0.4120,1.0000,0.0000,0.920,2537.9919
3.0840,4.7568,0.5908,0.0829,3.6832,0.0257,0.0726,4.7500,0.5908,0.5904,0.7459,0.2202,2.5000,5.0000,0.4171,1.0000,0.0000,0.846,2477.6270
3.0960,4.8198,0.5118,0.0818,3.6886,0.0323,0.0760,4.7500,0.5165,0.5146,0.7459,0.2286,2.5000,5.0000,0.4329,1.0000,0.0000,0.871,2265.5412
3.1080,4.8110,0.5611,0.0794,3.7691,0.0260,0.0830,4.7500,0.5644,0.5634,0.7459,0.2328,2.5000,5.0000,0.4409,1.0000,0.0000,0.837,2194.8245
3.1200,4.7956,0.5394,0.0862,3.7413,0.1405,0.0848,4.7500,0.5413,0.5410,0.7459,0.2349,2.5000,5.0000,0.4449,1.0000,0.0000,0.848,2248.1003
3.1320,4.9634,0.5659,0.0853,3.7607,0.1099,0.0940,5.2710,0.5430,0.5399,1.4370,0.2393,2.5000,5.0000,0.4533,1.0000,0.0000,0.906,1646.1360
3.1440,4.9724,0.5277,0.0979,3.9195,0.0869,0.0983,5.2710,0.5060,0.5016,1.4370,0.2441,2.5000,5.0000,0.4624,1.0000,0.0000,0.914,3001.1216
3.1560,5.0482,0.7117,0.1025,3.8144,0.1249,0.1041,5.2710,0.6397,0.6344,1.4370,0.2395,2.5000,5.0000,0.4536,1.0000,0.0000,0.858,2790.8620
3.1680,5.0857,0.5512,0.0907,3.8996,0.1409,0.1168,5.2710,0.4758,0.4736,1.4370,0.2462,2.5000,5.0000,0.4663,1.0000,0.0000,0.874,2520.6295
3.1800,5.0977,0.6478,0.0855,3.9511,0.0601,0.1154,5.2710,0.5641,0.5554,1.4370,0.2485,2.5000,5.0000,0.4707,1.0000,0.0000,0.860,2390.4477
3.1920,5.0783,0.5590,0.0941,3.9216,0.1607,0.1212,5.2710,0.4857,0.4838,1.4370,0.2510,2.5000,5.0000,0.4754,1.0000,0.0000,0.873,2512.5255
3.2040,5.1995,0.5889,0.1003,3.9090,0.1991,0.1272,5.5419,0.4843,0.4642,1.9210,0.2521,2.5000,5.0000,0.4775,1.0000,0.0000,0.964,2007.3361
3.2160,5.2492,0.5742,0.1094,3.8041,0.0796,0.1351,5.5419,0.4430,0.4322,1.9210,0.2557,2.5000,5.0000,0.4843,1.0000,0.0000,0.947,3023.7138
3.2280,5.2525,0.6975,0.1066,3.8951,0.1188,0.1386,5.5419,0.5476,0.5454,1.9210,0.2525,2.5000,5.0000,0.4783,1.0000,0.0000,0.877,2740.0822
3.2400,5.3811,0.6135,0.1090,3.9034,0.1086,0.1454,5.5419,0.4216,0.4197,1.9210,0.2556,2.5000,5.0000,0.4841,1.0000,0.0000,0.858,2244.0669
3.2520,5.4191,0.6711,0.1075,3.9422,0.0474,0.1493,5.5419,0.4691,0.4590,1.9210,0.2561,2.5000,5.0000,0.4851,1.0000,0.0000,0.857,2039.3601
3.2640,5.4681,0.6943,0.1062,3.9140,0.2253,0.1546,5.8126,0.4743,0.4607,2.3053,0.2529,2.5000,5.0000,0.4790,1.0000,0.0000,0.840,1840.4864
3.2760,5.4888,0.5740,0.1177,3.9197,0.0979,0.1538,5.5419,0.3651,0.3430,1.9210,0.2575,2.5000,5.0000,0.4878,1.0000,0.0000,0.875,2879.4778
3.2880,5.4400,0.6955,0.1055,4.0283,0.1466,0.1575,5.5419,0.4901,0.4739,1.9210,0.2557,2.5000,5.0000,0.4842,1.0000,0.0000,0.877,1852.8871
3.3000,5.5660,0.6211,0.1051,4.0046,0.0934,0.1587,5.8126,0.3590,0.3554,2.3053,0.2603,2.5000,5.0000,0.4930,1.0000,0.0000,0.858,1518.3853
3.3120,5.5759,0.6949,0.1232,4.0457,0.0780,0.1596,5.8126,0.4199,0.4197,2.3053,0.2571,2.5000,5.0000,0.4869,1.0000,0.0000,0.878,2164.3362
3.3240,5.7064,0.6553,0.1109,3.9060,0.2551,0.1623,5.8126,0.3452,0.3328,2.3053,0.2572,2.5000,5.0000,0.4871,1.0000,0.0000,0.850,1918.4423
3.3360,5.6915,0.7439,0.1186,3.9697,0.2510,0.1626,5.8126,0.4350,0.4202,2.3053,0.2530,2.5000,5.0000,0.4791,1.0000,0.0000,0.856,1835.9434
3.3480,5.7253,0.7425,0.1254,4.1413,0.1969,0.1662,6.0830,0.4268,0.4062,2.6338,0.2498,2.5000,5.0000,0.4732,1.0000,0.0000,0.882,1533.7576
3.3600,5.7667,0.7478,0.1141,3.9811,0.2415,0.1688,6.0830,0.4058,0.3956,2.6338,0.2476,2.5000,5.0000,0.4690,1.0000,0.0000,0.920,2455.2357
3.3720,5.7983,0.8238,0.1229,4.0398,0.1026,0.1738,6.0830,0.4551,0.4539,2.6338,0.2437,2.5000,5.0000,0.4616,1.0000,0.0000,0.896,2204.0948
3.3840,5.8780,0.7358,0.1230,4.0715,0.1802,0.1737,6.0830,0.3425,0.3424,2.6338,0.2428,2.5000,5.0000,0.4598,1.0000,0.0000,0.887,1915.5633
3.3960,5.9690,0.8274,0.1350,4.1002,0.1931,0.1778,6.0830,0.4128,0.3927,2.6338,0.2365,2.5000,5.0000,0.4478,1.0000,0.0000,0.860,1559.8409
3.4080,5.9566,0.6926,0.1259,4.1069,0.2803,0.1823,6.0830,0.2802,0.2726,2.6338,0.2370,2.5000,5.0000,0.4488,1.0000,0.0000,0.858,1652.3408
3.4200,6.0057,0.8173,0.1262,4.0843,0.2695,0.1817,6.3529,0.3866,0.3695,2.9251,0.2322,2.5000,5.0000,0.4397,1.0000,0.0000,0.887,1448.6672
