time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.346000,1.792152,0.050113,0.734245,2.748039,2.758843,-0.034222,-0.018868,0.000000,0.336217,0.101148,0,0,12.303328
2.448000,2.076625,0.048273,0.730681,2.792400,2.795555,-0.028757,0.004043,0.000000,0.309523,0.138541,0,0,12.019292
2.550000,2.359116,0.045892,0.727049,2.733926,2.734953,-0.027929,0.004113,0.000000,0.289717,0.166901,0,0,11.737282
2.652000,2.633181,0.045019,0.726227,2.634831,2.635556,-0.007680,0.000562,0.000000,0.270557,0.189356,0,0,11.463627
2.754000,2.895977,0.046288,0.726665,2.529176,2.524840,0.014716,-0.003211,0.000000,0.255561,0.199095,0,0,11.201128
2.856000,3.149166,0.049794,0.716561,2.470581,2.439136,0.042599,-0.014264,0.000000,0.240404,0.198427,0,0,10.948113
2.958000,3.394100,0.053308,0.684569,2.387960,2.343378,-0.026999,0.041075,0.022727,0.228117,0.189146,0,0,10.703349
3.060000,3.623340,0.052051,0.677044,2.104037,2.150571,-0.003546,-0.010317,0.159091,0.215360,0.171087,0,0,10.474527
3.162000,3.835006,0.055111,0.700009,1.995824,2.016444,0.052765,0.053818,0.340909,0.204810,0.147376,0,0,10.263021
3.264000,4.034801,0.065773,0.715926,1.919123,1.917191,0.124380,0.094202,0.545455,0.193695,0.113313,0,0,10.062943
3.366000,4.226128,0.086260,0.719669,1.858299,1.851207,0.198867,0.147304,0.727273,0.000000,0.077358,0,0,9.870769
3.468000,4.411628,0.117504,0.716545,1.808165,1.806995,0.277319,0.179732,0.931818,0.211387,0.049686,0,0,9.683837
3.570000,4.591491,0.159866,0.713199,1.754770,1.757314,0.364413,0.241189,0.977273,0.261362,0.033522,0,0,9.501999
3.672000,4.766403,0.213239,0.712281,1.757446,1.760278,0.407712,0.248194,1.000000,0.261504,0.000000,0,0,9.324672
3.774000,4.942117,0.274729,0.712966,1.798128,1.794986,0.438341,0.268005,1.000000,0.212424,0.000000,0,0,9.146370
3.876000,5.120035,0.344977,0.715914,1.850887,1.846336,0.462705,0.281470,1.000000,0.414804,0.000000,0,0,8.965790
3.978000,5.301602,0.422351,0.715659,1.900105,1.901338,0.459178,0.305216,0.861592,0.534799,0.000000,0,0,8.781700
4.080000,5.490993,0.506028,0.715589,2.053309,2.052206,0.455271,0.272041,0.804410,0.624046,0.000000,0,0,8.590099
4.182000,5.695263,0.598013,0.719370,2.245988,2.240184,0.443648,0.275435,0.825494,0.685873,0.000000,0,0,8.384065
4.284000,5.914380,0.700775,0.725146,2.410986,2.412149,0.462276,0.334267,0.131781,0.783210,0.001752,0,0,8.163849
4.386000,6.150263,0.814546,0.730937,2.645175,2.645083,0.374655,0.226978,-0.004583,0.803175,0.001182,0,0,7.927896
4.488000,6.408752,0.927425,0.736559,2.841019,2.844290,0.245201,0.079940,0.635620,0.779214,0.000000,0,0,7.670614
4.590000,6.685710,1.042862,0.738548,3.007881,3.013152,0.277869,0.197938,0.480992,0.768751,0.000000,0,0,7.396315
4.692000,6.979527,1.173154,0.736537,3.246712,3.244962,0.265488,0.216254,0.688317,0.732774,0.000000,0,0,7.107369
4.794000,7.286918,1.319603,0.734296,3.396285,3.398005,0.320614,0.330096,-0.568538,0.715872,0.000222,0,0,6.808007
4.896000,7.604985,1.479379,0.734520,3.530961,3.530947,0.196798,0.121356,-0.734848,0.663667,0.000143,0,0,6.502049
4.998000,7.934988,1.629581,0.738544,3.572801,3.576792,0.021274,-0.082536,-0.181380,0.622073,0.000000,0,0,6.187121
5.100000,8.274795,1.770255,0.741426,3.639005,3.640790,-0.036274,-0.063208,-0.301852,0.564293,0.000000,0,0,5.865223
5.202000,8.626056,1.902974,0.741599,3.722442,3.723126,-0.119404,-0.078246,-0.195821,0.510791,0.000000,0,0,5.534858
5.304000,8.988824,2.031259,0.738851,3.811629,3.810395,-0.137794,-0.071939,-0.110786,0.455927,0.000000,0,0,5.196631
5.406000,9.360277,2.160266,0.735382,3.886866,3.884540,-0.125312,-0.069368,-0.140286,0.411615,0.000000,0,0,4.854707
5.508000,9.738062,2.289722,0.731777,3.945711,3.939436,-0.132448,-0.094507,-0.228904,0.381401,0.000000,0,0,4.512220
5.610000,10.122298,2.416376,0.727712,3.993175,3.989405,-0.137002,-0.114941,-0.237883,0.362878,0.000000,0,0,4.169269
5.712000,10.513085,2.538149,0.723387,4.033073,4.027083,-0.170055,-0.112047,-0.241406,0.349371,0.000000,0,0,3.826120
5.814000,10.908505,2.654377,0.722185,4.037032,4.042775,-0.179470,-0.131208,-0.263866,0.336012,0.000000,0,0,3.485346
5.916000,11.306564,2.764996,0.726023,4.040088,4.048949,-0.187240,-0.151149,-0.329845,0.322260,0.000000,0,0,3.149877
6.018000,11.706673,2.868973,0.728616,4.046744,4.051989,-0.141974,-0.100863,0.018956,0.310232,0.000000,0,0,2.821113
6.120000,12.106395,2.977202,0.729086,4.061373,4.060419,-0.064402,0.008815,0.076923,0.305456,0.000000,0,0,2.507652
6.222000,12.503934,3.091984,0.728804,4.051016,4.049769,0.003940,0.052798,0.129014,0.308055,0.000000,0,0,2.215585
6.324000,12.897674,3.214697,0.729550,4.037311,4.035981,0.052259,0.034742,0.057566,0.319391,0.000000,0,0,1.951330
6.426000,13.288996,3.341344,0.730677,4.032570,4.031926,0.062812,0.004336,-0.020668,0.348163,0.000000,0,0,1.716338
6.528000,13.681091,3.467126,0.727280,4.043670,4.040483,0.016647,-0.048243,-0.154780,0.378629,0.000000,0,0,1.509984
6.630000,14.076164,3.584598,0.723585,4.043900,4.041159,-0.072002,-0.099971,-0.334256,0.413195,0.000000,0,0,1.330122
6.732000,14.475739,3.689302,0.722678,4.055764,4.050089,-0.176928,-0.160953,-0.536138,0.482429,0.000000,0,0,1.176440
6.834000,14.880661,3.775630,0.724213,4.061786,4.058537,-0.303541,-0.189852,-1.000000,0.521143,0.000355,0,0,1.047536
6.936000,15.289939,3.847567,0.725799,4.053401,4.056608,-0.363162,-0.250658,-0.989698,0.558964,0.000000,0,19,0.950949
7.038000,15.702101,3.897988,0.726346,4.028874,4.030659,-0.436977,-0.353188,-0.851829,0.594607,0.000000,0,53,0.883659
7.140000,16.115695,3.927790,0.724188,4.026129,4.026391,-0.487140,-0.460904,-0.665516,0.628082,0.000000,0,87,0.848653
7.242000,16.530982,3.941692,0.725766,4.054115,4.058385,-0.468463,-0.318817,-0.636866,0.666356,0.000000,0,121,0.851703
7.344000,16.947885,3.943754,0.732441,4.061071,4.065648,-0.457750,-0.337587,-0.618688,0.701598,0.000000,0,155,0.897140
7.446000,17.365050,3.934018,0.739145,4.065771,4.070208,-0.430244,-0.343490,-0.553015,0.740539,0.000000,0,189,0.983453
7.548000,17.782468,3.912860,0.743328,4.081315,4.085037,-0.402111,-0.309458,-0.528112,0.778392,0.000000,0,194,1.108103
7.650000,18.200315,3.882079,0.744562,4.093911,4.096402,-0.364344,-0.314811,-0.400937,0.813833,0.000000,0,194,1.269039
7.752000,18.619531,3.844605,0.742269,4.125612,4.124184,-0.302356,-0.239007,-0.386146,0.847611,0.000000,0,194,1.464946
7.854000,19.039121,3.799289,0.738746,4.127866,4.127912,-0.290337,-0.226148,-0.404688,0.885609,0.000000,0,194,1.689808
7.956000,19.457763,3.745578,0.738614,4.127074,4.129461,-0.279774,-0.228125,-0.444214,0.917208,0.000000,0,194,1.938079
8.058000,19.874818,3.682224,0.740385,4.117316,4.121971,-0.291361,-0.206881,-0.356424,0.939071,0.000000,0,194,2.204657
8.160000,20.291427,3.610608,0.742372,4.148881,4.148516,-0.233642,-0.181164,-0.226116,0.952045,0.000000,0,194,2.488208
8.262000,20.711098,3.540813,0.741119,4.185040,4.182920,-0.152891,-0.086556,-0.172538,0.961576,0.000000,0,194,2.794557
8.364000,21.133035,3.469832,0.738583,4.203491,4.200434,-0.122103,-0.096754,-0.129934,0.967373,0.000000,0,194,3.118311
8.466000,21.556236,3.398469,0.736522,4.215323,4.214395,-0.088589,-0.084943,-0.134953,0.971753,0.000000,0,194,3.456561
8.568000,21.980153,3.325521,0.734749,4.220192,4.220466,-0.069248,-0.069885,-0.052443,0.972936,0.000000,0,194,3.806187
8.670000,22.405185,3.252349,0.732092,4.230781,4.233385,-0.032755,-0.016166,0.066997,0.973591,0.000000,0,194,4.166433
8.772000,22.832355,3.182630,0.730131,4.253336,4.250783,0.000771,0.010421,0.022359,0.974830,0.000000,0,194,4.538092
8.874000,23.261524,3.115000,0.728958,4.274702,4.268924,0.042626,0.028241,0.103200,0.974728,0.000000,0,194,4.589127
8.976000,23.693279,3.053044,0.727332,4.289173,4.285186,0.081697,0.063366,0.137796,0.975848,0.000000,0,194,4.187054
9.078000,24.127203,2.996269,0.725357,4.290135,4.291305,0.112582,0.111515,0.425438,0.977355,0.000000,0,194,3.791040
9.180000,24.563193,2.951872,0.723644,4.294064,4.296475,0.201469,0.186894,0.463033,0.978924,0.000000,0,194,3.407085
9.282000,25.000887,2.924075,0.722541,4.289534,4.287561,0.285677,0.216472,0.449047,0.980926,0.000000,0,194,3.041112
9.384000,25.438921,2.912642,0.724063,4.280615,4.278126,0.332853,0.212007,0.365691,0.984599,0.000000,0,194,2.698439
9.486000,25.876934,2.912954,0.728026,4.281752,4.284108,0.328943,0.222026,0.357586,0.987433,0.000000,0,194,2.381553
9.588000,26.315627,2.921145,0.729245,4.290477,4.291861,0.255431,0.104184,-0.473151,0.999889,0.000000,0,194,2.093135
9.690000,26.752090,2.918532,0.728455,4.258689,4.264463,0.096614,0.012106,-0.000963,0.995180,0.000000,0,194,1.826307
9.792000,27.185879,2.907202,0.730552,4.242034,4.241535,0.002901,-0.023228,-0.257816,0.998532,0.000000,0,194,1.587229
9.894000,27.616346,2.882275,0.732151,4.207748,4.208989,-0.147086,-0.086152,-0.509933,0.999766,0.000000,0,194,1.376711
9.996000,28.042776,2.839296,0.736116,4.189152,4.188688,-0.250349,-0.180607,-0.567846,0.999978,0.000000,0,194,1.195389
