time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.4476,0.1990,0.0892,2.8039,0.3079,0.2146,1.5000,0.2058,0.1990,1.8229,0.1819,2.5000,5.0000,0.3444,1.0000,0.0000,0.730,7527.6944
1.7160,1.4952,0.2313,0.1029,2.8341,0.3160,0.2138,1.5000,0.2314,0.2313,1.8229,0.1778,2.5000,5.0000,0.3368,1.0000,0.0000,0.706,7036.3365
1.7280,1.5671,0.3229,0.0977,2.9023,0.2021,0.2144,1.5000,0.3298,0.3229,1.8229,0.1714,2.5000,5.0000,0.3247,1.0000,0.0000,0.680,6257.6147
1.7400,1.6327,0.2639,0.0991,2.8555,0.2246,0.2127,1.7500,0.2888,0.2639,1.5241,0.1698,2.5000,5.0000,0.3215,1.0000,0.0000,0.696,5957.9568
1.7520,1.6062,0.2016,0.0997,2.9896,0.2879,0.2075,1.5000,0.2278,0.2016,1.8229,0.1706,2.5000,5.0000,0.3231,1.0000,0.0000,0.690,6967.4476
1.7640,1.6410,0.2262,0.1047,2.9556,0.2790,0.2037,1.7500,0.2511,0.2262,1.5241,0.1671,2.5000,5.0000,0.3166,1.0000,0.0000,0.659,5500.7242
1.7760,1.7664,0.2266,0.1119,3.0144,0.2430,0.1992,1.7500,0.2272,0.2266,1.5241,0.1663,2.5000,5.0000,0.3149,1.0000,0.0000,0.678,5759.7751
1.7880,1.6641,0.2293,0.1106,2.9996,0.2045,0.1995,1.7500,0.2449,0.2293,1.5241,0.1654,2.5000,5.0000,0.3132,1.0000,0.0000,0.986,6522.7874
1.8000,1.7030,0.2315,0.1106,3.0886,0.3221,0.1966,1.7500,0.2362,0.2315,1.5241,0.1618,2.5000,5.0000,0.3064,1.0000,0.0000,0.902,5933.9268
1.8120,1.7245,0.2437,0.1188,3.1527,0.2579,0.1933,1.7500,0.2450,0.2437,1.5241,0.1565,2.5000,5.0000,0.2964,1.0000,0.0000,0.879,5581.6206
1.8240,1.8576,0.3475,0.1215,3.0525,0.2704,0.1935,1.7500,0.3638,0.3475,1.5241,0.1474,2.5000,5.0000,0.2791,1.0000,0.0000,0.876,5254.1178
1.8360,1.9059,0.2687,0.1239,3.1568,0.2579,0.1953,2.0000,0.2847,0.2687,1.1501,0.1411,2.5000,5.0000,0.2672,1.0000,0.0000,0.873,4638.1979
1.8480,2.0010,0.2188,0.1272,3.2272,0.1983,0.1852,2.0000,0.2188,0.2188,1.1501,0.1393,2.5000,5.0000,0.2638,1.0000,0.0000,0.878,4957.9554
1.8600,1.9182,0.2704,0.1223,3.1918,0.2300,0.1802,2.0000,0.2825,0.2704,1.1501,0.1352,2.5000,5.0000,0.2561,1.0000,0.0000,0.873,5603.0032
1.8720,1.9472,0.3436,0.1305,3.3177,0.1842,0.1803,2.0000,0.3477,0.3436,1.1501,0.1251,2.5000,5.0000,0.2369,1.0000,0.0000,0.869,5190.5729
1.8840,2.0195,0.2951,0.1289,3.2590,0.2761,0.1791,2.0000,0.2957,0.2951,1.1501,0.1170,2.5000,5.0000,0.2216,1.0000,0.0000,0.858,4892.6226
1.8960,2.1575,0.4112,0.1366,3.2927,0.2367,0.1801,2.2500,0.4215,0.4112,1.1501,0.1050,2.5000,5.0000,0.1989,1.0000,0.0000,0.894,4359.8512
1.9080,2.0963,0.4394,0.1260,3.3132,0.3136,0.1785,2.0000,0.4498,0.4394,1.1501,0.0934,2.5000,5.0000,0.1769,1.0000,0.0000,0.870,5641.5578
1.9200,2.1644,0.4382,0.1429,3.4170,0.3093,0.1751,2.2500,0.4465,0.4382,1.1501,0.0814,2.5000,5.0000,0.1541,1.0000,0.0000,0.890,4272.5180
1.9320,2.1764,0.4765,0.1393,3.3165,0.2502,0.1743,2.2500,0.4821,0.4765,1.1501,0.0694,2.5000,5.0000,0.1314,1.0000,0.0000,0.939,5233.8705
1.9440,2.1717,0.3417,0.1330,3.3641,0.2076,0.1720,2.2500,0.3505,0.3417,1.1501,0.0655,2.5000,5.0000,0.1241,1.0000,0.0000,0.875,4884.1402
1.9560,2.2360,0.3448,0.1369,3.2736,0.1845,0.1678,2.2500,0.3450,0.3448,1.1501,0.0629,2.5000,5.0000,0.1191,1.0000,0.0000,0.858,4759.5380
1.9680,2.3558,0.3734,0.1465,3.4553,0.1773,0.1518,2.2500,0.3881,0.3734,1.1501,0.0535,2.5000,5.0000,0.1014,1.0000,0.0000,0.861,3941.8276
1.9800,2.3500,0.4160,0.1481,3.3143,0.2022,0.1511,2.2500,0.4279,0.4160,1.1501,0.0442,2.5000,5.0000,0.0837,1.0000,0.0000,0.890,4239.4545
1.9920,2.3566,0.4925,0.1465,3.4419,0.1990,0.1518,2.2500,0.5039,0.4925,1.1501,0.0322,2.5000,5.0000,0.0610,1.0000,0.0000,0.873,4173.2948
2.0040,2.4608,0.5145,0.1530,3.5445,0.1846,0.1470,2.5000,0.5160,0.5145,1.1501,0.0202,2.5000,5.0000,0.0382,1.0000,0.0000,0.873,3783.0168
2.0160,2.5034,0.4354,0.1472,3.4885,0.1697,0.1397,2.5000,0.4354,0.4354,1.1501,0.0128,2.5000,5.0000,0.0242,1.0000,0.0000,0.874,4142.3423
2.0280,2.5245,0.4094,0.1506,3.5051,0.2109,0.1228,2.5000,0.4101,0.4094,1.1501,0.0067,2.5000,5.0000,0.0127,1.0000,0.0000,0.857,4005.5095
2.0400,2.5743,0.4083,0.1412,3.5723,0.2693,0.1199,2.5000,0.4151,0.4083,1.1501,0.0004,2.5000,5.0000,0.0007,1.0000,0.0000,0.877,3746.3624
2.0520,2.6257,0.4243,0.1404,3.5765,0.2762,0.1112,2.7500,0.4422,0.4243,1.1501,-0.0059,2.5000,5.0000,-0.0112,1.0000,0.0000,0.871,3592.1077
2.0640,2.6873,0.4581,0.1586,3.5467,0.1791,0.1083,2.7500,0.4624,0.4581,1.1501,-0.0106,2.5000,5.0000,-0.0201,1.0000,0.0000,0.881,4062.5939
2.0760,2.6813,0.5202,0.1534,3.5948,0.1551,0.1042,2.7500,0.5247,0.5202,1.1501,-0.0184,2.5000,5.0000,-0.0348,1.0000,0.0000,0.854,4114.1832
2.0880,2.6254,0.4404,0.1574,3.5383,0.1661,0.0936,2.7500,0.4577,0.4404,1.1501,-0.0206,2.5000,5.0000,-0.0391,1.0000,0.0000,0.905,4325.2123
2.1000,2.7533,0.4888,0.1664,3.5866,0.0619,0.0889,2.7500,0.4888,0.4888,1.1501,-0.0264,2.5000,5.0000,-0.0500,1.0000,0.0000,0.857,3760.2482
2.1120,2.8694,0.5955,0.1680,3.7254,0.0972,0.0814,2.7500,0.6073,0.5955,1.1501,-0.0384,2.5000,5.0000,-0.0727,1.0000,0.0000,0.885,3516.2942
2.1240,2.9136,0.5086,0.1605,3.6895,0.1091,0.0844,3.0000,0.5159,0.5086,1.1501,-0.0458,2.5000,5.0000,-0.0867,1.0000,0.0000,0.867,3203.8690
2.1360,2.9889,0.5099,0.1734,3.6847,0.0498,0.0793,3.0000,0.5100,0.5099,1.1501,-0.0499,2.5000,5.0000,-0.0945,1.0000,0.0000,0.837,3487.1423
2.1480,2.9150,0.5675,0.1593,3.6432,0.1561,0.0557,3.0000,0.5738,0.5675,1.1501,-0.0554,2.5000,5.0000,-0.1049,1.0000,0.0000,1.032,3925.3751
2.1600,3.0322,0.5001,0.1654,3.7939,0.0709,0.0514,3.0000,0.5011,0.5001,1.1501,-0.0584,2.5000,5.0000,-0.1106,1.0000,0.0000,0.915,3253.0688
2.1720,2.9193,0.5469,0.1684,3.7518,0.1746,0.0474,3.0000,0.5528,0.5469,1.1501,-0.0667,2.5000,5.0000,-0.1263,1.0000,0.0000,0.908,3781.2381
2.1840,3.0734,0.6158,0.1699,3.6660,0.0782,0.0431,3.0000,0.6202,0.6158,1.1501,-0.0727,2.5000,5.0000,-0.1377,1.0000,0.0000,0.855,3415.7260
2.1960,3.1369,0.5318,0.1770,3.6801,0.1271,0.0378,3.2500,0.5437,0.5318,1.1501,-0.0766,2.5000,5.0000,-0.1451,1.0000,0.0000,0.873,3077.6381
2.2080,3.2651,0.6028,0.1681,3.7469,0.0408,0.0220,3.2500,0.6030,0.6028,1.1501,-0.0783,2.5000,5.0000,-0.1484,1.0000,0.0000,0.907,3152.4156
2.2200,3.1564,0.5033,0.1642,3.7413,0.1343,0.0142,3.2500,0.5119,0.5033,1.1501,-0.0756,2.5000,5.0000,-0.1432,1.0000,0.0000,0.858,3398.2339
2.2320,3.2217,0.6457,0.1749,3.7926,0.0129,0.0082,3.2500,0.6463,0.6457,1.1501,-0.0819,2.5000,5.0000,-0.1551,1.0000,0.0000,0.887,3349.8027
2.2440,3.2435,0.5294,0.1697,3.7049,0.0320,0.0056,3.2500,0.5295,0.5294,1.1501,-0.0793,2.5000,5.0000,-0.1501,1.0000,0.0000,0.835,3129.3836
2.2560,3.3470,0.6416,0.1700,3.7941,0.0338,0.0034,3.2500,0.6489,0.6416,1.1501,-0.0847,2.5000,5.0000,-0.1604,1.0000,0.0000,0.854,2970.9933
2.2680,3.3821,0.5832,0.1645,3.8379,-0.0348,-0.0083,3.5000,0.5950,0.5832,1.1501,-0.0845,2.5000,5.0000,-0.1601,1.0000,0.0000,0.869,2740.5157
2.2800,3.4368,0.5352,0.1694,3.8258,-0.0317,-0.0130,3.5000,0.5389,0.5352,1.1501,-0.0786,2.5000,5.0000,-0.1488,1.0000,0.0000,0.887,2962.8890
2.2920,3.4170,0.6318,0.1640,3.7853,-0.0103,-0.0206,3.5000,0.6372,0.6318,1.1501,-0.0769,2.5000,5.0000,-0.1456,1.0000,0.0000,0.837,3205.6289
2.3040,3.5648,0.6068,0.1706,3.8242,-0.0059,-0.0221,3.5000,0.6102,0.6068,1.1501,-0.0752,2.5000,5.0000,-0.1424,1.0000,0.0000,0.848,2692.4226
2.3160,3.6154,0.6953,0.1712,3.8138,0.0179,-0.0207,3.5000,0.7049,0.6953,1.1501,-0.0796,2.5000,5.0000,-0.1507,1.0000,0.0000,0.856,2738.1132
2.3280,3.6215,0.6829,0.1732,3.8766,0.0166,-0.0223,3.5000,0.6936,0.6829,1.1501,-0.0836,2.5000,5.0000,-0.1584,1.0000,0.0000,0.853,2695.9197
2.3400,3.6149,0.6271,0.1680,3.8153,0.0031,-0.0233,3.5000,0.6375,0.6271,1.1501,-0.0828,2.5000,5.0000,-0.1568,1.0000,0.0000,0.852,2601.1209
2.3520,3.7574,0.5933,0.1720,3.8090,-0.0333,-0.0281,3.7500,0.5933,0.5933,1.1501,-0.0795,2.5000,5.0000,-0.1506,1.0000,0.0000,0.865,2229.5466
2.3640,3.7326,0.6207,0.1680,3.8267,-0.0797,-0.0360,3.7500,0.6209,0.6207,1.1501,-0.0732,2.5000,5.0000,-0.1386,1.0000,0.0000,0.848,2588.0246
2.3760,3.7304,0.7180,0.1597,3.8651,-0.0144,-0.0411,3.7500,0.7182,0.7180,1.1501,-0.0726,2.5000,5.0000,-0.1375,1.0000,0.0000,0.838,2733.3827
2.3880,3.7849,0.6765,0.1649,3.9555,-0.0972,-0.0405,3.7500,0.6774,0.6766,1.1501,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.854,2474.4907
2.4000,3.9507,0.7188,0.1646,3.7942,-0.0454,-0.0412,4.0000,0.7205,0.7188,1.1501,-0.0694,2.5000,5.0000,-0.1314,1.0000,0.0000,0.853,2202.7014
2.4120,4.0418,0.6286,0.1578,3.8736,-0.0398,-0.0478,4.0000,0.6299,0.6285,1.1501,-0.0580,2.5000,5.0000,-0.1098,1.0000,0.0000,0.832,2147.6781
2.4240,3.9247,0.7087,0.1687,3.9029,-0.0852,-0.0535,4.0000,0.7127,0.7087,1.1501,-0.0551,2.5000,5.0000,-0.1043,1.0000,0.0000,0.820,2565.3572
2.4360,4.0568,0.7630,0.1617,3.7948,-0.1208,-0.0592,4.0000,0.7651,0.7630,1.1501,-0.0507,2.5000,5.0000,-0.0960,1.0000,0.0000,0.816,2324.2469
2.4480,4.0392,0.7567,0.1630,3.9306,-0.0639,-0.0535,4.0000,0.7577,0.7567,1.1501,-0.0505,2.5000,5.0000,-0.0956,1.0000,0.0000,0.869,2321.1123
2.4600,4.1030,0.7638,0.1746,4.0373,-0.1155,-0.0520,4.0000,0.7707,0.7637,1.1501,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,0.850,2196.5215
2.4720,4.1810,0.7260,0.1592,3.9857,0.0237,-0.0508,4.2500,0.7293,0.7258,1.1501,-0.0542,2.5000,5.0000,-0.1027,1.0000,0.0000,0.865,1989.5897
2.4840,4.1048,0.7925,0.1607,4.0153,-0.0797,-0.0502,4.0000,0.7994,0.7924,1.1501,-0.0535,2.5000,5.0000,-0.1013,1.0000,0.0000,0.872,2476.4160
2.4960,4.2389,0.7317,0.1588,3.9308,-0.0346,-0.0531,4.2500,0.7318,0.7317,1.1501,-0.0512,2.5000,5.0000,-0.0970,1.0000,0.0000,0.887,1882.2338
2.5080,4.2242,0.7205,0.1592,3.8792,-0.0835,-0.0543,4.2500,0.7210,0.7204,1.1501,-0.0434,2.5000,5.0000,-0.0823,1.0000,0.0000,0.886,2103.4598
2.5200,4.2951,0.8013,0.1569,3.9698,-0.0483,-0.0565,4.2500,0.8026,0.8015,1.1501,-0.0420,2.5000,5.0000,-0.0795,1.0000,0.0000,0.851,2003.7165
2.5320,4.4185,0.6955,0.1552,4.0003,-0.0333,-0.0558,4.5000,0.7002,0.6965,1.1501,-0.0348,2.5000,5.0000,-0.0660,1.0000,0.0000,0.882,1605.4467
2.5440,4.3674,0.8261,0.1582,4.0195,-0.0809,-0.0533,4.2500,0.8344,0.8265,1.1501,-0.0328,2.5000,5.0000,-0.0621,1.0000,0.0000,0.901,2153.3523
2.5560,4.5558,0.8056,0.1578,4.0221,-0.0797,-0.0541,4.5000,0.8076,0.8048,1.1501,-0.0332,2.4849,5.0000,-0.0628,0.9940,0.0000,0.868,1571.0192
2.5680,4.5347,0.7350,0.1516,3.9684,-0.1320,-0.0493,4.5000,0.7358,0.7345,1.1501,-0.0241,2.4867,5.0000,-0.0457,0.9947,0.0000,0.929,1631.8485
2.5800,4.5514,0.8253,0.1501,4.0117,-0.0855,-0.0497,4.5000,0.8269,0.8246,1.1501,-0.0201,2.4883,5.0000,-0.0380,0.9953,0.0000,0.848,1698.2386
2.5920,4.6619,0.7562,0.1509,3.9907,-0.0500,-0.0519,4.7500,0.7613,0.7510,1.1501,-0.0120,2.4897,5.0000,-0.0227,0.9959,0.0000,0.883,1411.9472
2.6040,4.6972,0.7288,0.1696,4.0864,-0.1383,-0.0475,4.7500,0.7307,0.7254,1.1501,-0.0033,2.4910,5.0000,-0.0063,0.9964,0.0000,0.846,1564.9479
2.6160,4.7489,0.8662,0.1520,4.0204,-0.1159,-0.0420,4.7500,0.8662,0.8651,1.1501,0.0007,2.4921,5.0000,0.0013,0.9968,0.0000,0.856,1615.6533
2.6280,4.7691,0.7895,0.1524,3.9536,-0.1301,-0.0294,4.7500,0.7898,0.7895,1.1501,0.0108,2.4930,5.0000,0.0204,0.9972,0.0000,0.851,1514.0335
2.6400,4.7904,0.7830,0.1554,4.0672,-0.1218,-0.0269,4.7500,0.7840,0.7840,1.1501,0.0169,2.4938,5.0000,0.0320,0.9975,0.0000,0.882,1422.0127
2.6520,4.8171,0.8491,0.1462,4.0380,-0.0575,-0.0268,4.7500,0.8518,0.8514,1.1501,0.0202,2.4946,5.0000,0.0383,0.9978,0.0000,0.847,1458.4817
2.6640,4.8901,0.8529,0.1524,3.9576,-0.1262,-0.0288,5.2710,0.8303,0.8303,1.7173,0.0250,2.4952,5.0000,0.0473,0.9981,0.0000,0.860,1242.8782
2.6760,4.9302,0.7929,0.1504,4.0775,-0.0140,-0.0244,5.2710,0.7589,0.7589,1.7173,0.0355,2.4958,5.0000,0.0672,0.9983,0.0000,0.882,2017.9195
2.6880,4.9797,0.8653,0.1510,4.0406,-0.1294,-0.0207,5.2710,0.8073,0.8026,1.7173,0.0440,2.4963,5.0000,0.0834,0.9985,0.0000,0.851,1911.7895
2.7000,5.0721,0.7700,0.1480,4.0427,-0.1229,-0.0209,5.2710,0.6887,0.6765,1.7173,0.0560,2.4968,5.0000,0.1061,0.9987,0.0000,0.849,1582.6729
2.7120,5.0426,0.8507,0.1517,4.0781,-0.0528,-0.0126,5.2710,0.7743,0.7620,1.7173,0.0610,2.4971,5.0000,0.1155,0.9989,0.0000,0.838,1653.1242
2.7240,5.1990,0.8454,0.1392,4.1247,-0.0438,-0.0012,5.5419,0.7040,0.7026,2.1388,0.0683,2.4975,5.0000,0.1294,0.9990,0.0000,0.850,1143.2032
2.7360,5.2370,0.8113,0.1484,4.1371,-0.1112,0.0067,5.5419,0.6572,0.6568,2.1388,0.0792,2.4978,5.0000,0.1499,0.9991,0.0000,0.849,1615.3208
2.7480,5.2578,0.8125,0.1565,4.1650,-0.0273,0.0143,5.5419,0.6502,0.6502,2.1388,0.0841,2.4981,5.0000,0.1593,0.9992,0.0000,0.864,1502.3404
2.7600,5.2573,0.9598,0.1473,4.1308,-0.0530,0.0159,5.5419,0.7890,0.7872,2.1388,0.0846,2.4983,5.0000,0.1602,0.9993,0.0000,0.869,1607.7017
2.7720,5.3766,0.8379,0.1493,4.2049,0.0382,0.0213,5.5419,0.6408,0.6297,2.1388,0.0895,2.4985,5.0000,0.1695,0.9994,0.0000,0.882,1155.6866
2.7840,5.4923,0.8670,0.1518,4.1252,0.0691,0.0219,5.8126,0.6111,0.6106,2.4897,0.0929,2.4987,5.0000,0.1759,0.9995,0.0000,0.851,905.7469
2.7960,5.4093,0.8618,0.1474,4.0919,0.0547,0.0195,5.8126,0.6461,0.6379,2.4897,0.0997,2.4988,5.0000,0.1889,0.9995,0.0000,0.882,1859.1670
2.8080,5.3815,0.9377,0.1513,4.1393,-0.0010,0.0236,5.8126,0.7254,0.7187,2.4897,0.1014,2.4990,5.0000,0.1920,0.9996,0.0000,0.848,1899.4427
2.8200,5.5322,0.8797,0.1468,4.1523,0.0360,0.0384,5.8126,0.6072,0.6069,2.4897,0.1071,2.4991,5.0000,0.2029,0.9996,0.0000,0.897,1359.4339
2.8320,5.5697,0.9986,0.1488,4.1295,0.0548,0.0425,5.8126,0.7090,0.7022,2.4897,0.1051,2.4992,5.0000,0.1991,0.9997,0.0000,0.852,1315.2106
2.8440,5.6049,1.0206,0.1563,4.1715,0.0342,0.0477,6.0830,0.7224,0.7093,2.7966,0.1013,2.4993,5.0000,0.1919,0.9997,0.0000,0.849,1174.7769
2.8560,5.6538,0.9476,0.1502,4.0423,0.0866,0.0535,6.0830,0.6346,0.6232,2.7966,0.1059,2.4994,5.0000,0.2006,0.9998,0.0000,0.915,1907.6848
2.8680,5.7604,0.9499,0.1577,4.1272,0.0243,0.0679,6.0830,0.5854,0.5850,2.7966,0.1088,2.4995,5.0000,0.2061,0.9998,0.0000,0.855,1395.4355
2.8800,5.8171,0.9573,0.1611,4.0754,0.0444,0.0672,6.0830,0.5715,0.5704,2.7966,0.1112,2.4995,5.0000,0.2107,0.9998,0.0000,0.835,1280.7869
2.8920,5.8373,0.9993,0.1593,4.1610,0.0271,0.0679,6.0830,0.6057,0.6016,2.7966,0.1106,2.4996,5.0000,0.2095,0.9998,0.0000,0.831,1140.9879
2.9040,5.8662,0.9711,0.1567,4.1467,0.0478,0.0722,6.0830,0.5712,0.5647,2.7966,0.1122,2.4996,5.0000,0.2125,0.9999,0.0000,0.836,1069.5105
2.9160,5.9145,0.9959,0.1549,4.1846,0.1835,0.0731,6.3529,0.5842,0.5693,3.0725,0.1102,2.4997,5.0000,0.2087,0.9999,0.0000,0.848,911.4117
2.9280,5.9700,1.0229,0.1650,4.3072,0.0212,0.0800,6.3529,0.5777,0.5735,3.0725,0.1084,2.4997,5.0000,0.2053,0.9999,0.0000,0.830,1285.8580
2.9400,6.0195,1.0943,0.1585,4.2182,0.2069,0.0822,6.3529,0.6210,0.6210,3.0725,0.1031,2.4997,5.0000,0.1953,0.9999,0.0000,0.857,1259.5702
2.9520,6.0323,0.9887,0.1657,4.1727,0.1831,0.0907,6.3529,0.5190,0.5184,3.0725,0.1035,2.4998,5.0000,0.1960,0.9999,0.0000,0.897,1236.1870
2.9640,6.1416,1.0713,0.1607,4.2048,0.1152,0.0967,6.3529,0.5641,0.5538,3.0725,0.1009,2.4998,5.0000,0.1912,0.9999,0.0000,0.846,928.0777
2.9760,6.1150,1.0170,0.1692,4.2504,0.1158,0.0959,6.3529,0.5173,0.5136,3.0725,0.0995,2.4998,5.0000,0.1885,0.9999,0.0000,0.832,940.3369
2.9880,6.1913,1.0302,0.1715,4.1420,0.2420,0.0967,6.6224,0.5149,0.4971,3.3252,0.0972,2.4998,5.0000,0.1841,0.9999,0.0000,0.827,837.8175
3.0000,6.2946,1.1833,0.1592,4.1821,0.1614,0.0991,6.6224,0.6014,0.6011,3.3252,0.0919,2.4999,5.0000,0.1740,0.9999,0.0000,0.831,1200.3991
3.0120,6.3111,1.1159,0.1633,4.2729,0.1583,0.1021,6.6224,0.5325,0.5324,3.3252,0.0893,2.4999,5.0000,0.1692,1.0000,0.0000,0.850,1042.4422
3.0240,6.3319,1.0684,0.1721,4.2244,0.1162,0.1040,6.6224,0.4807,0.4806,3.3252,0.0888,2.4999,5.0000,0.1681,1.0000,0.0000,0.832,1021.8103
3.0360,6.5137,1.0132,0.1774,4.2562,0.2298,0.0997,6.8911,0.3791,0.3621,3.5594,0.0894,2.4999,5.0000,0.1692,1.0000,0.0000,0.923,572.2879
3.0480,6.4752,1.1173,0.1652,4.2237,0.1824,0.0906,6.8911,0.4858,0.4731,3.5594,0.0881,2.4999,5.0000,0.1669,1.0000,0.0000,0.887,1334.6409
3.0600,6.6101,1.1290,0.1744,4.2889,0.0691,0.0949,6.8911,0.4353,0.4349,3.5594,0.0870,2.4999,5.0000,0.1648,1.0000,0.0000,0.897,879.1830
3.0720,6.6032,1.1023,0.1743,4.2686,0.1583,0.0976,6.8911,0.4125,0.4125,3.5594,0.0863,2.4999,5.0000,0.1635,1.0000,0.0000,0.829,915.7278
3.0840,6.6523,1.1188,0.1676,4.1311,0.1347,0.0986,6.8911,0.4138,0.4100,3.5594,0.0879,2.4999,5.0000,0.1664,1.0000,0.0000,0.831,927.8684
3.0960,6.6930,1.1293,0.1647,4.2301,0.1499,0.0986,6.8911,0.4165,0.4050,3.5594,0.0881,2.5000,5.0000,0.1669,1.0000,0.0000,0.846,738.8524
3.1080,6.7046,1.1761,0.1708,4.1969,0.2002,0.0947,6.8911,0.4616,0.4444,3.5594,0.0851,2.5000,5.0000,0.1611,1.0000,0.0000,0.848,745.4545
3.1200,6.7779,1.1702,0.1886,4.2746,0.1482,0.0929,7.1592,0.4202,0.4126,3.7786,0.0800,2.4955,5.0000,0.1516,0.9982,0.0000,0.896,533.9568
3.1320,6.8283,1.1589,0.1759,4.3455,0.1139,0.0986,7.1592,0.3858,0.3840,3.7786,0.0785,2.4960,5.0000,0.1487,0.9984,0.0000,0.861,907.2595
3.1440,6.8760,1.1797,0.1714,4.1865,0.1425,0.0979,7.1592,0.3866,0.3863,3.7786,0.0786,2.4965,5.0000,0.1488,0.9986,0.0000,0.831,941.2544
3.1560,6.9392,1.1438,0.1729,4.2157,0.1355,0.0954,7.1592,0.3359,0.3302,3.7786,0.0805,2.4969,5.0000,0.1525,0.9988,0.0000,0.850,763.9495
3.1680,6.9447,1.1901,0.1706,4.1970,0.2206,0.0910,7.1592,0.3807,0.3715,3.7786,0.0794,2.4973,5.0000,0.1505,0.9989,0.0000,0.864,762.0391
3.1800,6.9682,1.1726,0.1831,4.2973,0.2014,0.0923,7.1592,0.3605,0.3467,3.7786,0.0770,2.4971,5.0000,0.1458,0.9988,0.0000,0.846,629.5293
3.1920,7.0885,1.3363,0.1776,4.3441,0.0834,0.0962,7.4265,0.4578,0.4578,3.9852,0.0685,2.4741,5.0000,0.1298,0.9896,0.0000,0.850,428.0562
3.2040,7.0162,1.2910,0.1853,4.2245,0.2066,0.1018,7.4265,0.4487,0.4406,3.9852,0.0621,2.4772,5.0000,0.1175,0.9909,0.0000,0.895,1224.5929
3.2160,7.2176,1.2888,0.1828,4.2956,0.2124,0.0987,7.4265,0.3822,0.3681,3.9852,0.0572,2.4799,5.0000,0.1084,0.9920,0.0000,0.850,638.2288
3.2280,7.1761,1.3189,0.1913,4.2535,0.0889,0.0931,7.4265,0.4175,0.4108,3.9852,0.0514,2.4823,5.0000,0.0974,0.9929,0.0000,0.847,760.4438
3.2400,7.3371,1.2186,0.1862,4.1994,0.1336,0.0895,7.6929,0.2726,0.2611,4.1809,0.0526,2.4845,5.0000,0.0996,0.9938,0.0000,0.845,475.2006
3.2520,7.3292,1.2469,0.1859,4.2866,0.0030,0.0805,7.6929,0.3002,0.2904,4.1809,0.0532,2.4863,5.0000,0.1008,0.9945,0.0000,0.866,990.8610
3.2640,7.3493,1.3061,0.1908,4.2496,0.1466,0.0792,7.6929,0.3412,0.3391,4.1809,0.0495,2.4880,5.0000,0.0938,0.9952,0.0000,0.828,958.7058
3.2760,7.4378,1.2531,0.1960,4.3286,0.0887,0.0775,7.6929,0.2606,0.2591,4.1809,0.0483,2.4886,5.0000,0.0915,0.9955,0.0000,0.846,682.3671
3.2880,7.4336,1.3246,0.1986,4.2947,0.1115,0.0811,7.6929,0.3313,0.3278,4.1809,0.0430,2.4900,5.0000,0.0815,0.9960,0.0000,0.830,708.8352
3.3000,7.5768,1.3665,0.2001,4.2153,0.1786,0.0817,7.9583,0.3269,0.3190,4.3672,0.0369,2.4912,5.0000,0.0699,0.9965,0.0000,0.880,486.9900
3.3120,7.5822,1.3105,0.1989,4.2643,0.0672,0.0827,7.9583,0.2776,0.2643,4.3672,0.0351,2.4923,5.0000,0.0664,0.9969,0.0000,0.861,1013.7204
3.3240,7.6344,1.4446,0.1933,4.2649,0.1042,0.0793,7.9583,0.3737,0.3736,4.3672,0.0277,2.4932,5.0000,0.0524,0.9973,0.0000,0.834,861.1532
3.3360,7.7443,1.2373,0.1938,4.2129,0.0987,0.0737,7.9583,0.1481,0.1415,4.3672,0.0321,2.4940,5.0000,0.0607,0.9976,0.0000,0.847,705.5703
3.3480,7.8244,1.3599,0.1944,4.2903,0.0487,0.0595,8.2228,0.2546,0.2309,4.5453,0.0297,2.4848,5.0000,0.0562,0.9939,0.0000,0.834,450.5376
3.3600,7.7534,1.3694,0.1983,4.3058,0.0662,0.0584,7.9583,0.2802,0.2632,4.3672,0.0264,2.4866,5.0000,0.0500,0.9946,0.0000,0.879,1208.1292
3.3720,7.8095,1.5271,0.1958,4.3778,0.1504,0.0577,8.2228,0.3998,0.3940,4.5453,0.0148,2.4662,5.0000,0.0280,0.9865,0.0000,0.867,467.0017
3.3840,7.8301,1.4137,0.1995,4.2856,0.0239,0.0629,8.2228,0.2925,0.2801,4.5453,0.0116,2.4702,5.0000,0.0220,0.9881,0.0000,0.863,998.1384
3.3960,7.9810,1.4374,0.1985,4.2478,0.0014,0.0655,8.2228,0.2625,0.2540,4.5453,0.0087,2.4738,5.0000,0.0164,0.9895,0.0000,0.848,662.4232
3.4080,7.9848,1.4430,0.2027,4.2999,0.0605,0.0491,8.2228,0.2679,0.2582,4.5453,0.0043,2.4764,5.0000,0.0081,0.9906,0.0000,0.827,613.1210
3.4200,8.0898,1.4685,0.1963,4.3077,0.0182,0.0461,8.4862,0.2640,0.2491,4.7160,0.0006,2.4653,5.0000,0.0012,0.9861,0.0000,0.830,417.7992
3.4320,8.1123,1.4710,0.2031,4.2480,0.0553,0.0480,8.4862,0.2531,0.2445,4.7160,-0.0037,2.4694,5.0000,-0.0069,0.9878,0.0000,0.843,964.9221
