time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.632000,0.766416,0.026898,0.778494,1.601115,1.605905,0.019977,0.027096,0.000000,0.653643,0.000000,0,0,31.290936
1.734000,0.938401,0.030888,0.774951,1.756515,1.757782,0.008275,0.014107,0.000000,0.590634,0.000000,0,0,31.119587
1.836000,1.125595,0.034737,0.775755,1.910250,1.906940,0.004080,0.012087,0.000000,0.525927,0.000000,0,0,30.933149
1.938000,1.327355,0.038749,0.779014,2.045695,2.046357,0.002884,0.017046,0.000000,0.462997,0.000000,0,0,30.732229
2.040000,1.543345,0.044050,0.780178,2.184098,2.187031,0.014519,0.011807,0.000000,0.424301,0.008977,0,0,30.517037
2.142000,1.773607,0.050408,0.779749,2.321863,2.323754,0.018911,0.009602,0.000000,0.389487,0.027293,0,0,30.287556
2.244000,2.017360,0.057642,0.780177,2.451889,2.454103,0.021297,0.012088,0.000000,0.363886,0.046630,0,0,30.044586
2.346000,2.273805,0.065719,0.780981,2.577183,2.576419,0.021667,0.020024,0.000000,0.339309,0.070072,0,0,29.788926
2.448000,2.542874,0.074779,0.782415,2.696429,2.695213,0.022982,0.020854,0.000000,0.320199,0.091479,0,0,29.520627
2.550000,2.822949,0.084287,0.781646,2.794135,2.795554,0.015123,0.024323,0.000000,0.300981,0.115652,0,0,29.241361
2.652000,3.114070,0.093805,0.777815,2.934361,2.914983,0.008161,0.018157,0.000000,0.285464,0.136967,0,0,28.951144
2.754000,3.414910,0.103811,0.752790,3.017583,2.960771,0.004084,0.014556,0.000000,0.269401,0.160512,0,0,28.651238
2.856000,3.715256,0.114275,0.737501,2.865150,2.922132,0.000783,0.012832,-0.119787,0.256145,0.179672,0,0,28.351790
2.958000,4.011202,0.121217,0.759661,2.846198,2.875433,-0.063934,-0.025452,-0.264412,0.242201,0.197145,0,0,28.057155
3.060000,4.300521,0.122098,0.777469,2.807437,2.794566,-0.100830,-0.058190,-0.277203,0.230560,0.207983,0,0,27.769863
3.162000,4.581047,0.116989,0.778308,2.715428,2.705852,-0.125954,-0.056994,-0.255559,0.218214,0.213900,0,0,27.492075
3.264000,4.852965,0.109120,0.773527,2.622603,2.623518,-0.119436,-0.076399,-0.191342,0.207846,0.213557,0,0,27.223224
3.366000,5.115695,0.100973,0.768047,2.522845,2.526835,-0.082243,-0.048410,-0.180744,0.196805,0.207908,0,0,26.963582
3.468000,5.367754,0.094192,0.765987,2.414491,2.415318,-0.073160,-0.054726,-0.146059,0.187506,0.198707,0,0,26.714408
3.570000,5.607998,0.087175,0.766436,2.299804,2.298875,-0.060979,-0.036210,-0.145703,0.178660,0.186061,0,0,26.477035
3.672000,5.836484,0.079660,0.768614,2.187452,2.186583,-0.058747,-0.030405,-0.103066,0.169217,0.168104,0,0,26.251434
3.774000,6.053975,0.071489,0.770940,2.090526,2.088045,-0.064432,-0.038212,-0.067373,0.161249,0.149304,0,0,26.036868
3.876000,6.262520,0.063619,0.771024,2.006268,2.009057,-0.041315,-0.008100,-0.077762,0.153660,0.128574,0,0,25.831177
3.978000,6.463618,0.057355,0.769773,1.932964,1.934565,-0.048120,-0.026026,-0.065463,0.144678,0.101240,0,0,25.632697
4.080000,6.656698,0.051455,0.770532,1.857970,1.859407,-0.013466,-0.000773,0.006057,0.137873,0.078999,0,0,25.442150
4.182000,6.843640,0.048150,0.771465,1.812493,1.811242,0.000134,-0.017811,-0.031572,0.142875,0.050740,0,0,25.257371
4.284000,7.026517,0.044418,0.770460,1.777502,1.776596,-0.000101,-0.002263,0.055630,0.161669,0.034233,0,0,25.076707
4.386000,7.206510,0.042160,0.768303,1.754764,1.753650,0.012116,0.025304,-0.001197,0.216457,0.021988,0,0,24.898726
4.488000,7.384709,0.040541,0.766452,1.741991,1.741714,0.012251,0.014434,0.029166,0.275991,0.014835,0,0,24.722461
4.590000,7.562959,0.039540,0.766338,1.757998,1.759708,0.015407,0.012435,-0.008323,0.344619,0.009528,0,0,24.546084
4.692000,7.745060,0.038441,0.768312,1.823692,1.822037,0.018719,0.004559,0.023445,0.392294,0.006428,0,0,24.365933
4.794000,7.936183,0.037987,0.770785,1.934912,1.931021,0.018551,0.015219,-0.007408,0.428671,0.004129,0,0,24.176788
4.896000,8.141301,0.037506,0.772171,2.090743,2.086934,0.016316,-0.009506,-0.026347,0.445278,0.002786,0,0,23.973822
4.998000,8.363442,0.036688,0.770306,2.270323,2.266119,0.019803,0.015648,-0.026615,0.445866,0.001789,0,0,23.754093
5.100000,8.604616,0.035991,0.768754,2.460823,2.459148,0.020942,0.014877,-0.037797,0.423946,0.001207,0,0,23.515559
5.202000,8.865166,0.034819,0.769167,2.643378,2.643227,0.015026,0.005000,0.023945,0.397495,0.000775,0,0,23.257977
5.304000,9.144503,0.034067,0.770739,2.826309,2.826714,0.030017,0.019362,-0.031213,0.379508,0.011579,0,0,22.981815
5.406000,9.441885,0.034334,0.772396,2.997442,2.997350,0.023764,0.008433,-0.048031,0.360015,0.032323,0,0,22.687731
5.508000,9.756188,0.034584,0.773103,3.153647,3.153625,0.024099,0.017503,-0.030127,0.343395,0.055031,0,0,22.377006
5.610000,10.084305,0.034888,0.772548,3.255066,3.258116,0.019267,-0.004152,-0.022188,0.325514,0.083052,0,0,22.052714
5.712000,10.422126,0.034426,0.772265,3.337550,3.340900,0.010413,0.012423,-0.076517,0.310345,0.107813,0,0,21.719064
5.814000,10.765172,0.031473,0.770590,3.374008,3.377413,-0.017295,-0.006698,-0.096118,0.294079,0.133309,0,0,21.380769
5.916000,11.109527,0.026065,0.768872,3.369686,3.371424,-0.033158,-0.035441,-0.055713,0.280313,0.153028,0,0,21.041717
6.018000,11.451228,0.018733,0.769332,3.325193,3.327113,-0.034431,-0.027807,0.011847,0.265577,0.171037,0,0,20.705759
6.120000,11.787393,0.012370,0.771211,3.264993,3.266002,-0.014515,0.009261,-0.023447,0.253118,0.182322,0,0,20.375274
6.222000,12.116754,0.007217,0.772014,3.188408,3.188187,0.001254,-0.011746,-0.028639,0.239791,0.188855,0,0,20.051462
6.324000,12.437220,0.003048,0.773666,3.103428,3.103725,0.010786,-0.014768,0.022012,0.228531,0.189901,0,0,19.736410
6.426000,12.749433,-0.000131,0.774215,3.017885,3.017469,0.021009,0.009529,0.095981,0.216490,0.186244,0,0,19.429471
6.528000,13.053329,-0.001307,0.774313,2.941164,2.941745,0.023378,0.023214,0.131286,0.206319,0.179055,0,0,19.130517
6.630000,13.348955,0.000506,0.773285,2.858188,2.860002,0.060512,0.033143,0.115274,0.195445,0.167255,0,0,18.839304
6.732000,13.636673,0.004958,0.769069,2.781423,2.781028,0.062172,0.042503,0.114665,0.186260,0.154111,0,0,18.555512
6.834000,13.916319,0.011845,0.766608,2.705132,2.704102,0.075091,0.050928,0.037271,0.176441,0.137596,0,0,18.279319
6.936000,14.187667,0.018870,0.766230,2.621586,2.618854,0.060390,0.037077,0.126212,0.168149,0.121823,0,0,18.011350
7.038000,14.451529,0.027889,0.767273,2.556562,2.557454,0.073822,0.048771,0.158122,0.160246,0.105320,0,0,17.750453
7.140000,14.709186,0.038737,0.768640,2.497416,2.498517,0.077144,0.053739,0.199074,0.152714,0.088520,0,0,17.495384
7.242000,14.961290,0.052519,0.768999,2.446733,2.448438,0.108928,0.077126,0.221802,0.144663,0.069559,0,0,17.245278
7.344000,15.207859,0.071321,0.769062,2.401396,2.400093,0.133046,0.067577,0.207283,0.143356,0.046339,0,0,16.999694
7.446000,15.450058,0.091323,0.769610,2.367385,2.366117,0.101058,0.064443,0.232036,0.156741,0.029763,0,0,16.758209
7.548000,15.689434,0.111331,0.769104,2.341594,2.342058,0.100508,0.071791,0.215256,0.177374,0.020080,0,0,16.519530
7.650000,15.926720,0.133147,0.769403,2.329781,2.328225,0.100183,0.068548,0.239445,0.226038,0.012898,0,0,16.282584
7.752000,16.162747,0.157160,0.771127,2.318865,2.322100,0.113804,0.103558,0.279649,0.279237,0.008702,0,0,16.046470
7.854000,16.399953,0.184980,0.772342,2.357459,2.355472,0.124095,0.089584,0.313958,0.340595,0.005589,0,0,15.808472
7.956000,16.641660,0.217369,0.771560,2.426263,2.422503,0.158459,0.087453,0.244661,0.383864,0.003771,0,0,15.565170
8.058000,16.891442,0.254780,0.772004,2.527058,2.524660,0.168170,0.079410,0.244593,0.416620,0.002422,0,0,15.312963
8.160000,17.152649,0.295673,0.771214,2.646092,2.645248,0.160777,0.109951,0.300176,0.430120,0.001634,0,0,15.048874
8.262000,17.426283,0.340154,0.773332,2.785263,2.785686,0.152378,0.122027,0.206634,0.427654,0.001050,0,0,14.771899
8.364000,17.714887,0.388355,0.776125,2.936198,2.936714,0.143569,0.117504,0.231284,0.402392,0.000708,0,0,14.479518
8.466000,18.018399,0.441072,0.776999,3.089395,3.089605,0.137672,0.109354,0.283354,0.383067,0.004379,0,0,14.171630
8.568000,18.336082,0.499764,0.777107,3.230196,3.232284,0.149314,0.126327,0.238522,0.367126,0.020125,0,0,13.848654
8.670000,18.666359,0.564412,0.776339,3.350541,3.350652,0.145103,0.129870,0.269782,0.349297,0.046312,0,0,13.512136
8.772000,19.006058,0.636246,0.776719,3.440313,3.442458,0.162818,0.130626,0.274653,0.333774,0.075647,0,0,13.164926
8.874000,19.351432,0.714576,0.777002,3.483091,3.486999,0.171914,0.132461,0.277965,0.316838,0.113283,0,0,12.810833
8.976000,19.698380,0.798650,0.777475,3.491507,3.492613,0.171037,0.138744,0.225639,0.302333,0.148825,0,0,12.454034
9.078000,20.042676,0.886995,0.777398,3.465831,3.466013,0.162101,0.114772,0.212910,0.286680,0.188480,0,0,12.098977
9.180000,20.380480,0.977027,0.777683,3.387531,3.387029,0.152256,0.119688,0.208490,0.273373,0.221726,0,0,11.749960
9.282000,20.708698,1.067559,0.777117,3.285012,3.284953,0.138750,0.122735,0.131423,0.259084,0.254799,0,0,11.410269
9.384000,21.025083,1.156466,0.776737,3.155333,3.157918,0.109934,0.066358,0.195613,0.246979,0.278705,0,0,11.082538
9.486000,21.327616,1.242829,0.776667,3.009063,3.010565,0.105549,0.076275,0.164818,0.235419,0.297145,0,0,10.768935
9.588000,21.613693,1.326488,0.776491,2.832528,2.833494,0.093143,0.086836,0.120316,0.223044,0.310824,0,0,10.472052
9.690000,21.881823,1.406409,0.775664,2.649659,2.649326,0.073330,0.060088,0.082233,0.211308,0.316259,0,0,10.193555
9.792000,22.131402,1.480688,0.774491,2.457120,2.457644,0.051509,0.053859,-0.004212,0.201389,0.314407,0,0,9.934403
9.894000,22.362377,1.548674,0.773372,2.268637,2.266149,0.030449,0.023752,0.017328,0.190782,0.304906,0,0,9.694758
9.996000,22.574635,1.610338,0.773003,2.072712,2.075073,0.006032,0.023891,0.010201,0.181820,0.290964,0,0,9.474725
