time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,4.826128,0.328151,0.703464,0.273815,0.275075,0.052732,0.041033,0.785894,0.348145,0.021401,0,0,9.760121
3.774000,4.848783,0.335136,0.703197,0.195921,0.193101,0.048875,0.027472,0.768837,0.465327,0.014439,0,0,9.737220
3.876000,4.867307,0.341212,0.702378,0.203071,0.198778,0.048730,0.025291,0.719705,0.607879,0.009274,0,0,9.718485
3.978000,4.894320,0.350593,0.702110,0.374587,0.368970,0.089424,0.044954,0.764878,0.744837,0.005957,0,0,9.691149
4.080000,4.946928,0.369860,0.704697,0.710774,0.699815,0.161728,0.098668,0.721635,0.827847,0.004019,0,0,9.637897
4.182000,5.035120,0.403247,0.709826,1.099385,1.087814,0.240741,0.125033,0.697486,0.889428,0.002581,0,0,9.548649
4.284000,5.158610,0.450005,0.717305,1.442649,1.438062,0.288814,0.157677,0.623117,0.925399,0.001741,0,0,9.423818
4.386000,5.315014,0.508546,0.723569,1.766336,1.763625,0.314462,0.189597,0.547673,0.952085,0.001119,0,0,9.265972
4.488000,5.500235,0.576928,0.728188,2.043128,2.047082,0.315335,0.205726,0.465237,0.967673,0.000755,0,0,9.079411
4.590000,5.712719,0.654711,0.732449,2.332255,2.335543,0.307465,0.203574,0.377036,0.979236,0.000485,0,0,8.865879
4.692000,5.951826,0.741665,0.734156,2.605023,2.608951,0.285763,0.193651,0.260033,0.985991,0.000327,0,0,8.626235
4.794000,6.215818,0.836989,0.735780,2.848801,2.853867,0.250333,0.169527,0.191696,0.991002,0.000210,0,0,8.362477
4.896000,6.501582,0.938847,0.738206,3.062878,3.068144,0.208457,0.145905,0.089063,0.993929,0.000142,0,0,8.077991
4.998000,6.807710,1.045795,0.739902,3.266428,3.268163,0.151803,0.101660,-0.000391,0.994508,0.000091,0,0,7.774452
5.100000,7.133101,1.155118,0.741131,3.448134,3.448906,0.089659,0.063413,-0.055757,0.984805,0.000061,0,0,7.453165
5.202000,7.475227,1.266045,0.741027,3.590645,3.591330,0.040554,0.006883,-0.136552,0.963734,0.000039,0,0,7.116889
5.304000,7.831398,1.375651,0.740853,3.702119,3.706435,-0.020060,-0.038909,-0.176781,0.933840,0.000027,0,0,6.768401
5.406000,8.199268,1.482248,0.741169,3.795582,3.797920,-0.062131,-0.072182,-0.212084,0.915096,0.000000,0,0,6.410108
5.508000,8.577088,1.585081,0.740318,3.871631,3.870894,-0.096966,-0.091515,-0.242484,0.882871,0.000000,0,0,6.043850
5.610000,8.963809,1.682946,0.737673,3.950414,3.942999,-0.132576,-0.106119,-0.276293,0.853096,0.000000,0,0,5.670703
5.712000,9.359748,1.775069,0.729793,4.014389,4.008060,-0.171807,-0.134736,-0.445161,0.827912,0.000000,0,0,5.290406
5.814000,9.763983,1.857560,0.722731,4.063297,4.062631,-0.238184,-0.175080,-0.451035,0.802454,0.000000,0,0,4.903416
5.916000,10.174635,1.928089,0.722076,4.084904,4.089192,-0.294754,-0.194719,-0.478351,0.796048,0.000000,0,0,4.511135
6.018000,10.589817,1.986598,0.725601,4.099612,4.107634,-0.326150,-0.228120,-0.570584,0.788548,0.000000,0,0,4.115254
6.120000,11.008546,2.031882,0.730418,4.115371,4.119288,-0.363527,-0.270427,-0.604966,0.780314,0.000000,0,0,3.716323
6.222000,11.429625,2.063477,0.731987,4.119264,4.122480,-0.387555,-0.293562,-0.709958,0.798146,0.000000,0,0,3.315187
6.324000,11.851152,2.079688,0.731784,4.122694,4.127616,-0.344769,-0.254440,0.160994,0.737394,0.000000,0,0,2.912997
6.426000,12.274386,2.098032,0.733646,4.134147,4.135704,-0.163355,-0.061950,1.000000,1.000000,0.000000,0,0,2.513566
6.528000,12.693087,2.133083,0.736603,4.094559,4.097010,0.029950,0.108662,1.000000,1.000000,0.000000,0,0,2.129193
6.630000,13.104108,2.190206,0.739510,4.038397,4.039941,0.203432,0.200829,1.000000,1.000000,0.000000,0,0,1.768629
6.732000,13.507025,2.271849,0.742017,4.002270,4.003676,0.347085,0.278786,1.000000,1.000000,0.000000,0,7,1.439530
6.834000,13.902417,2.376469,0.741654,3.985922,3.981071,0.448020,0.351665,1.000000,1.000000,0.000000,0,41,1.149742
6.936000,14.291264,2.503526,0.735742,3.994493,3.985907,0.524826,0.400449,1.000000,1.000000,0.000000,0,75,0.910043
7.038000,14.674641,2.654375,0.727490,4.019649,4.013301,0.602322,0.412338,1.000000,1.000000,0.000000,0,109,0.735156
7.140000,15.051957,2.828272,0.722146,4.022799,4.025760,0.651596,0.430176,1.000000,1.000000,0.000000,0,143,0.640421
7.242000,15.419932,3.021842,0.724188,4.004528,4.016877,0.672955,0.462511,1.000000,1.000000,0.000000,0,177,0.635413
7.344000,15.776715,3.232769,0.734419,3.994182,4.007193,0.660433,0.498552,1.000000,1.000000,0.000000,0,211,0.719310
7.446000,16.122937,3.458783,0.744703,3.985194,3.987773,0.613301,0.551252,-0.111705,1.000000,0.000000,0,245,0.881182
7.548000,16.463967,3.694618,0.746261,4.065982,4.058843,0.425487,0.347042,-0.150246,1.000000,0.000000,0,279,1.102748
7.650000,16.811043,3.924799,0.740241,4.081245,4.075053,0.223825,0.152387,-0.177809,1.000000,0.000000,0,313,1.358192
7.752000,17.163034,4.146245,0.735492,4.074637,4.074992,0.084465,0.031392,-0.198002,1.000000,0.000000,0,330,1.637471
7.854000,17.520981,4.357370,0.737142,4.072828,4.077096,-0.033960,-0.031806,-0.219284,1.000000,0.000000,0,330,1.933915
7.956000,17.885541,4.559923,0.741878,4.099020,4.097097,-0.100476,-0.084982,-0.234919,1.000000,0.000000,0,330,2.245610
8.058000,18.255628,4.756315,0.744265,4.119001,4.116771,-0.134231,-0.107524,-0.244649,1.000000,0.000000,0,330,2.571504
8.160000,18.630894,4.947723,0.743159,4.138881,4.139864,-0.148481,-0.124331,-0.255635,1.000000,0.000000,0,330,2.910073
8.262000,19.011552,5.134795,0.736970,4.183352,4.172355,-0.166569,-0.135783,-0.269214,1.000000,0.000000,0,330,3.260035
8.364000,19.399560,5.316099,0.727372,4.222655,4.213008,-0.187687,-0.147745,-0.276251,1.000000,0.000000,0,330,3.619758
8.466000,19.793491,5.492406,0.719945,4.233997,4.234624,-0.189775,-0.154275,-0.283634,1.000000,0.000000,0,330,3.988158
8.568000,20.191106,5.662465,0.721305,4.225321,4.235217,-0.197545,-0.156847,-0.291055,1.000000,0.000000,0,330,4.362030
8.670000,20.591376,5.825392,0.729221,4.225932,4.231854,-0.215272,-0.156732,-0.300499,1.000000,0.000000,0,330,4.739287
8.772000,20.995494,5.980165,0.737030,4.243070,4.244704,-0.225629,-0.166478,-0.314788,1.000000,0.000000,0,330,5.119355
8.874000,21.403730,6.128433,0.738107,4.258150,4.256919,-0.233075,-0.168564,-0.320466,1.000000,0.000000,0,330,5.503309
8.976000,21.815632,6.269310,0.735697,4.259937,4.261527,-0.232522,-0.174174,-0.331200,1.000000,0.000000,0,330,5.889896
9.078000,22.229913,6.402883,0.733148,4.255126,4.257412,-0.233278,-0.187221,-0.338834,1.000000,0.000000,0,330,6.278051
9.180000,22.645889,6.527788,0.732832,4.243337,4.246122,-0.246889,-0.185425,-0.349002,1.000000,0.000000,0,330,6.666133
9.282000,23.063905,6.643472,0.734240,4.244837,4.243098,-0.250218,-0.194113,-0.354797,1.000000,0.000000,0,330,7.053918
9.384000,23.484004,6.750085,0.735122,4.238260,4.238357,-0.257293,-0.197573,-0.363170,1.000000,0.000000,0,330,7.351611
9.486000,23.905907,6.847663,0.735400,4.234333,4.235889,-0.258122,-0.198797,-0.368428,1.000000,0.000000,0,330,7.177549
9.588000,24.329459,6.935832,0.736030,4.231344,4.234725,-0.264476,-0.203769,-0.375161,1.000000,0.000000,0,330,7.013313
9.690000,24.754469,7.015163,0.736478,4.224626,4.226028,-0.266029,-0.208501,-0.376820,1.000000,0.000000,0,330,6.860032
9.792000,25.180898,7.085332,0.735897,4.226935,4.229709,-0.265221,-0.212048,-0.384440,1.000000,0.000000,0,330,6.718022
9.894000,25.608155,7.145809,0.735695,4.216910,4.213316,-0.270128,-0.207029,-0.385443,1.000000,0.000000,0,330,6.587629
9.996000,26.035563,7.196686,0.737197,4.213257,4.212500,-0.268193,-0.211994,-0.384026,1.000000,0.000000,0,330,6.469668
