step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
91,21.537,6.175,22.22,4.260,-10.86,5,18,27.00,6.84,-0.387,1.000,0.000,-0.331,1.000,0.000,1,5.769,44.98,0.001
92,21.937,6.309,21.23,4.260,-11.16,5,18,27.00,6.80,-0.398,1.000,0.000,-0.339,1.000,0.000,1,6.147,44.60,0.001
93,22.340,6.437,20.18,4.253,-11.57,5,18,27.00,6.75,-0.412,1.000,0.000,-0.349,1.000,0.000,1,6.114,44.04,0.001
94,22.744,6.556,19.11,4.246,-11.81,5,18,27.00,6.72,-0.421,1.000,0.000,-0.355,1.000,0.000,1,6.075,45.49,0.001
95,23.150,6.666,18.01,4.246,-12.16,5,18,27.00,6.68,-0.433,1.000,0.000,-0.363,1.000,0.000,1,6.035,45.17,0.001
96,23.558,6.768,16.89,4.237,-12.38,5,18,27.00,6.66,-0.441,1.000,0.000,-0.368,1.000,0.000,1,6.003,46.19,0.002
97,23.968,6.861,15.78,4.232,-12.66,5,18,27.00,6.62,-0.451,1.000,0.000,-0.375,1.000,0.000,1,5.970,43.35,0.002
98,24.379,6.946,14.65,4.232,-12.73,5,18,27.00,6.61,-0.453,1.000,0.000,-0.377,1.000,0.000,1,5.941,50.19,0.002
99,24.792,7.022,13.48,4.225,-13.04,5,18,27.00,6.58,-0.464,1.000,0.000,-0.384,1.000,0.000,1,5.910,42.95,0.002
100,25.206,7.089,12.29,4.227,-13.08,5,18,27.00,6.57,-0.466,1.000,0.000,-0.385,1.000,0.000,1,5.888,42.95,0.002
101,25.621,7.147,11.09,4.218,-13.02,5,18,27.00,6.58,-0.464,1.000,0.000,-0.384,1.000,0.000,1,5.864,43.30,0.002
102,26.036,7.197,9.90,4.213,-13.07,5,18,27.00,6.57,-0.466,1.000,0.000,-0.385,1.000,0.000,1,5.844,43.46,0.002
