time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.550000,4.208111,0.115219,0.712885,3.820198,3.842514,-0.089188,-0.035602,-0.130689,0.943769,0.000000,0,0,13.124591
2.652000,4.605401,0.112637,0.735151,3.959892,3.945577,-0.102906,-0.029914,-0.092483,0.931026,0.000000,0,0,12.735794
2.754000,5.013681,0.108759,0.736442,4.050041,4.043465,-0.086420,-0.053155,-0.085077,0.903036,0.000000,0,0,12.336997
2.856000,5.430772,0.105742,0.725867,4.117433,4.124427,-0.065544,-0.054518,-0.068893,0.868903,0.000000,0,0,11.929976
2.958000,5.854488,0.103028,0.716956,4.169108,4.173054,-0.028822,-0.044810,-0.037757,0.829635,0.000000,0,0,11.517062
3.060000,6.281199,0.101008,0.716511,4.188072,4.192497,-0.026336,-0.041875,-0.027497,0.803669,0.000000,0,0,11.101785
3.162000,6.709592,0.098050,0.720976,4.206312,4.207629,-0.013310,-0.014653,-0.012572,0.786728,0.000000,0,0,10.685880
3.264000,7.140031,0.095294,0.725917,4.240854,4.236666,-0.013114,-0.017863,-0.000914,0.783208,0.000000,0,0,10.268832
3.366000,7.573337,0.091414,0.726333,4.261253,4.258897,-0.021165,-0.008530,0.000049,0.789856,0.000000,0,0,9.850290
3.468000,8.008195,0.087021,0.726141,4.263226,4.267185,-0.019730,0.005765,-0.027345,0.800713,0.000000,0,0,9.431528
3.570000,8.443706,0.082877,0.727619,4.275311,4.274817,-0.022499,-0.005855,-0.058049,0.816831,0.000000,0,0,9.013367
3.672000,8.880456,0.076869,0.727299,4.295476,4.286879,-0.034523,-0.002980,-0.127388,0.835632,0.000000,0,0,8.596011
3.774000,9.319217,0.067240,0.723921,4.316581,4.315858,-0.062092,-0.055630,-0.129521,0.865298,0.000000,0,0,8.179524
3.876000,9.760263,0.054342,0.719968,4.325046,4.328915,-0.062187,-0.062706,-0.144814,0.894178,0.000000,0,0,7.763946
3.978000,10.201527,0.035683,0.720130,4.318224,4.326399,-0.107785,-0.080085,-0.059807,0.924402,0.000000,0,0,7.352531
4.080000,10.642889,0.013663,0.725697,4.334759,4.339269,-0.092535,-0.013721,-0.121782,0.947322,0.000000,0,0,6.945225
4.182000,11.085563,-0.010476,0.728797,4.356261,4.353479,-0.096959,-0.065268,-0.098158,0.964485,0.000000,0,0,6.541098
4.284000,11.529214,-0.035453,0.726695,4.354754,4.352101,-0.068167,-0.070110,-0.092483,0.975033,0.000000,0,0,6.140697
4.386000,11.972476,-0.060313,0.726700,4.345712,4.350071,-0.035252,-0.061221,-0.022438,0.982635,0.000000,0,0,5.745658
4.488000,12.415677,-0.084083,0.726763,4.346666,4.346147,-0.016373,-0.023719,-0.012064,0.987108,0.000000,0,0,5.356095
4.590000,12.857954,-0.110649,0.729262,4.351365,4.352917,-0.034434,0.003784,0.036456,0.991255,0.000000,0,0,4.975559
4.692000,13.302084,-0.135002,0.728022,4.366903,4.360712,0.008762,0.002094,-0.042198,0.992485,0.000000,0,0,4.600615
4.794000,13.746499,-0.157296,0.725257,4.359311,4.362112,0.017908,-0.009385,0.051104,0.994632,0.000000,0,0,4.234139
4.896000,14.190403,-0.178751,0.723770,4.348960,4.348812,0.025395,0.056921,0.129343,0.995832,0.000000,0,0,3.879232
4.998000,14.634284,-0.197713,0.726232,4.363632,4.364553,0.039977,0.086209,0.293032,0.997349,0.000000,0,0,3.536736
5.100000,15.079523,-0.206860,0.725448,4.355830,4.359394,0.147020,0.121191,0.383570,0.997393,0.000000,0,0,3.203335
5.202000,15.524383,-0.198988,0.724748,4.348550,4.346041,0.255405,0.176398,0.600242,0.998150,0.000000,0,0,2.877444
5.304000,15.965951,-0.172505,0.722694,4.306253,4.307022,0.353988,0.275895,0.634367,0.995406,0.000000,0,0,2.561460
5.406000,16.403598,-0.127457,0.723751,4.295091,4.301505,0.367599,0.306742,-0.044473,0.991218,0.000000,0,0,2.257474
5.508000,16.840899,-0.080040,0.726739,4.306641,4.307467,0.210382,0.081766,-0.054829,0.989780,0.000000,0,0,1.979989
5.610000,17.278596,-0.040501,0.728015,4.300784,4.300317,0.132729,0.003334,-0.018432,0.989138,0.000000,0,0,1.744645
5.712000,17.715005,-0.008123,0.730619,4.276710,4.276903,0.048760,0.025233,0.029605,0.991040,0.000000,0,0,1.560553
5.814000,18.150549,0.017362,0.733609,4.274717,4.279013,0.027722,0.087973,0.341136,0.989945,0.000000,0,20,1.435937
5.916000,18.585592,0.051220,0.732036,4.273901,4.275049,0.032604,0.048135,-0.132881,0.981267,0.000000,0,54,1.362453
6.018000,19.020533,0.080893,0.729033,4.275899,4.266216,-0.024346,-0.072596,-0.188765,0.983353,0.000000,0,88,1.356508
6.120000,19.454363,0.103745,0.727762,4.264708,4.259453,-0.075652,-0.092398,-0.257875,0.981901,0.000000,0,122,1.420599
6.222000,19.889456,0.116742,0.723343,4.268637,4.266320,-0.143470,-0.135040,-0.433831,0.981927,0.000000,0,144,1.553569
6.324000,20.324912,0.115656,0.720066,4.259158,4.265324,-0.193743,-0.118118,-0.219313,0.982693,0.000000,0,144,1.750795
6.426000,20.760859,0.105898,0.723721,4.282356,4.279535,-0.216040,-0.124422,-0.204038,0.985825,0.000000,0,144,1.997574
6.528000,21.199066,0.090077,0.725989,4.301285,4.297000,-0.232683,-0.199682,-0.365904,0.985212,0.000000,0,144,2.283899
6.630000,21.637054,0.063434,0.725549,4.285170,4.287927,-0.256458,-0.199925,-0.389943,0.985683,0.000000,0,144,2.604032
6.732000,22.073459,0.027706,0.726357,4.289504,4.289578,-0.241170,-0.164327,-0.289926,0.991180,0.000000,0,144,2.948799
6.834000,22.508991,-0.015725,0.729507,4.273958,4.281497,-0.246525,-0.176454,-0.225217,0.993341,0.000000,0,144,3.312495
6.936000,22.944273,-0.063809,0.733880,4.292645,4.291955,-0.204225,-0.134544,-0.277554,0.993198,0.000000,0,144,3.389302
7.038000,23.379104,-0.115173,0.734503,4.284919,4.284679,-0.190432,-0.178806,-0.225165,0.994639,0.000000,0,144,3.171982
7.140000,23.812717,-0.171653,0.734593,4.278271,4.282060,-0.175262,-0.142193,-0.175413,0.995813,0.000000,0,144,2.992618
7.242000,24.245446,-0.232061,0.734167,4.279345,4.277430,-0.153128,-0.124370,-0.147521,0.996321,0.000000,0,144,2.854600
7.344000,24.677237,-0.295986,0.734488,4.278358,4.278761,-0.141332,-0.105876,-0.078299,0.997315,0.000000,0,144,2.761541
7.446000,25.109676,-0.359754,0.733492,4.288120,4.287041,-0.087951,-0.061574,-0.059895,0.997666,0.000000,0,144,2.712423
7.548000,25.542726,-0.422946,0.732443,4.293358,4.291514,-0.057759,-0.054614,0.036898,0.998691,0.000000,0,144,2.708600
7.650000,25.976512,-0.483028,0.730805,4.297143,4.298355,-0.004554,0.010207,0.143209,0.999749,0.000000,0,144,2.747825
7.752000,26.411884,-0.536284,0.729437,4.297571,4.296487,0.060352,0.064329,0.176470,1.000000,0.000000,0,144,2.825395
7.854000,26.848658,-0.581533,0.728694,4.309603,4.309504,0.117862,0.088771,0.178748,1.000000,0.000000,0,144,2.683516
7.956000,27.287091,-0.617149,0.727732,4.318592,4.315270,0.158509,0.102844,0.184899,1.000000,0.000000,0,144,2.425328
8.058000,27.727578,-0.645839,0.724595,4.328425,4.326395,0.164877,0.111373,0.185144,1.000000,0.000000,0,144,2.191791
8.160000,28.169359,-0.671188,0.721789,4.343171,4.342973,0.159374,0.128139,-0.228489,1.000000,0.000000,0,144,1.991515
8.262000,28.610986,-0.700065,0.721809,4.326477,4.328361,0.012708,-0.030845,-0.233674,1.000000,0.000000,0,144,1.837295
8.364000,29.049713,-0.741827,0.725033,4.309356,4.313139,-0.061470,-0.064669,0.186021,1.000000,0.000000,0,144,1.744876
8.466000,29.488316,-0.783280,0.727648,4.326136,4.327633,0.021911,0.067888,0.189310,1.000000,0.000000,0,144,1.705031
8.568000,29.928540,-0.817324,0.728585,4.331962,4.327755,0.061149,0.108005,0.188393,1.000000,0.000000,0,144,1.712374
8.670000,30.369194,-0.840736,0.729926,4.324607,4.325336,0.133501,0.088218,0.191393,1.000000,0.000000,0,144,1.763655
8.772000,30.810710,-0.854409,0.729757,4.336584,4.335750,0.169591,0.101568,0.190051,1.000000,0.000000,0,144,1.857966
8.874000,31.253825,-0.860333,0.725893,4.343541,4.338773,0.195873,0.101990,0.171355,0.999736,0.000000,0,144,1.994440
8.976000,31.697309,-0.861393,0.724377,4.352647,4.347339,0.176565,0.103239,0.165029,0.999712,0.000000,0,144,2.171307
9.078000,32.140975,-0.861135,0.723733,4.335358,4.346098,0.123261,0.089499,0.109260,0.998819,0.000000,0,144,2.386514
9.180000,32.584106,-0.863022,0.728363,4.335168,4.340780,0.074704,0.086502,0.141419,0.999278,0.000000,0,144,2.636935
9.282000,33.027597,-0.863946,0.729753,4.354154,4.353514,0.048394,0.056214,0.040881,0.997674,0.000000,0,144,2.915091
9.384000,33.471430,-0.864319,0.726784,4.345814,4.343767,0.029717,0.003605,-0.018843,0.996786,0.000000,0,144,3.216775
9.486000,33.913922,-0.865191,0.726163,4.329629,4.332231,0.049168,0.008373,0.043138,0.997743,0.000000,0,144,3.537561
9.588000,34.355810,-0.864477,0.728576,4.333728,4.332198,0.040822,0.016734,0.010949,0.997278,0.000000,0,144,3.873175
9.690000,34.797454,-0.865605,0.729973,4.330709,4.326513,-0.001636,-0.012908,-0.068019,0.995991,0.000000,0,144,4.223347
9.792000,35.238533,-0.871677,0.731450,4.331518,4.325737,-0.034468,-0.030116,-0.066391,0.996008,0.000000,0,144,4.587116
9.894000,35.680899,-0.882118,0.730692,4.354422,4.351035,-0.064023,-0.036328,-0.093989,0.995752,0.000000,0,144,4.963466
9.996000,36.125934,-0.896131,0.726305,4.371941,4.373153,-0.077825,-0.052291,-0.140324,0.995164,0.000000,0,144,5.351468
