time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.550000,2.323677,0.089854,0.734597,3.072345,3.079459,0.012077,0.015425,0.000000,0.283637,0.102474,0,0,28.265001
2.652000,2.637890,0.096217,0.732562,3.058876,3.071004,-0.017747,0.009738,0.000000,0.259623,0.140517,0,0,27.951421
2.754000,2.947122,0.100392,0.732523,2.992876,2.988694,-0.031175,-0.000184,0.000000,0.240213,0.180562,0,0,27.643010
2.856000,3.246491,0.104695,0.719492,2.919979,2.869221,-0.014944,-0.014521,0.000000,0.222220,0.227011,0,0,27.344431
2.958000,3.528721,0.111510,0.681276,2.617632,2.618312,0.037293,-0.010472,0.045455,0.207082,0.274547,0,0,27.062713
3.060000,3.782991,0.122414,0.684140,2.311770,2.368662,0.077092,0.030962,0.227273,0.195342,0.304080,0,0,26.808487
3.162000,4.009719,0.138292,0.704719,2.067382,2.084896,0.116607,0.072538,0.431818,0.183561,0.309583,0,0,26.581249
3.264000,4.207166,0.158811,0.719869,1.820570,1.814220,0.159831,0.103038,0.613636,0.174063,0.298271,0,0,26.382757
3.366000,4.378950,0.185505,0.722599,1.592216,1.584966,0.224450,0.130974,0.818182,0.164244,0.273261,0,0,26.209273
3.468000,4.527352,0.218310,0.719136,1.369966,1.367195,0.260766,0.167263,0.963086,0.156147,0.243461,0,0,26.058540
3.570000,4.653411,0.255370,0.714333,1.174186,1.171848,0.273611,0.175291,0.911643,0.148553,0.208941,0,0,25.929704
3.672000,4.762387,0.291097,0.710187,1.031454,1.029894,0.235735,0.136397,0.888282,0.140533,0.166356,0,0,25.818025
3.774000,4.857274,0.323731,0.708995,0.905090,0.904689,0.197853,0.120026,0.804210,0.133818,0.126290,0,0,25.720674
3.876000,4.942181,0.351790,0.709234,0.826824,0.826881,0.153554,0.099540,0.796255,0.135149,0.085205,0,0,25.633677
3.978000,5.020605,0.376658,0.708656,0.770248,0.767976,0.131215,0.089235,0.698010,0.198088,0.052099,0,0,25.553425
4.080000,5.094040,0.400016,0.708631,0.729354,0.730355,0.120083,0.070582,0.720445,0.280326,0.035150,0,0,25.478283
4.182000,5.164508,0.423480,0.708502,0.720644,0.719450,0.132766,0.075767,0.670859,0.395103,0.022577,0,0,25.406099
4.284000,5.237913,0.448732,0.708738,0.807318,0.801775,0.137657,0.073247,0.661904,0.510727,0.015232,0,0,25.330852
4.386000,5.323871,0.478902,0.708596,0.980829,0.971408,0.165871,0.110339,0.579054,0.648847,0.009783,0,0,25.242705
4.488000,5.431070,0.516936,0.710989,1.242785,1.236059,0.197840,0.125885,0.563766,0.760390,0.006601,0,0,25.132771
4.590000,5.566447,0.565563,0.716816,1.552507,1.545280,0.239147,0.143963,0.476978,0.846101,0.004240,0,0,24.993937
4.692000,5.731522,0.625665,0.724011,1.858814,1.855123,0.256065,0.148115,0.418610,0.896168,0.002860,0,0,24.824654
4.794000,5.925758,0.695443,0.730150,2.138302,2.142337,0.261255,0.162963,0.353596,0.933309,0.001837,0,0,24.625644
4.896000,6.146250,0.774942,0.735186,2.409232,2.413231,0.255269,0.147728,0.305356,0.955005,0.001239,0,0,24.399848
4.998000,6.391304,0.862828,0.737528,2.656988,2.661057,0.230890,0.153014,0.186141,0.971100,0.000796,0,0,24.149109
5.100000,6.659496,0.957855,0.739115,2.889708,2.893837,0.194681,0.138017,0.082819,0.980502,0.000537,0,0,23.874989
5.202000,6.950009,1.057918,0.739716,3.110228,3.112310,0.142859,0.102957,-0.000483,0.987477,0.000345,0,0,23.578496
5.304000,7.261555,1.161522,0.740293,3.308931,3.309679,0.084447,0.061668,-0.071850,0.991551,0.000233,0,0,23.261048
5.406000,7.591878,1.267094,0.740601,3.468727,3.473259,0.034521,0.006285,-0.152059,0.994573,0.000149,0,0,22.925020
5.508000,7.938410,1.372753,0.741383,3.614045,3.617422,-0.010742,-0.025436,-0.147603,0.999172,0.000000,0,0,22.573099
5.610000,8.298589,1.477791,0.739718,3.728277,3.729332,-0.047976,-0.070068,-0.249723,0.978329,0.000000,0,0,22.207885
5.712000,8.670567,1.578493,0.738216,3.813763,3.814525,-0.101516,-0.099741,-0.299279,0.950621,0.000000,0,0,21.831398
5.814000,9.052336,1.672992,0.736063,3.896042,3.889322,-0.160528,-0.153005,-0.362040,0.917228,0.000000,0,0,21.445691
5.916000,9.444216,1.757985,0.731223,3.969000,3.962202,-0.212119,-0.155676,-0.406202,0.896590,0.000000,0,0,21.050528
6.018000,9.845139,1.833311,0.726276,4.026002,4.021832,-0.255274,-0.177912,-0.439138,0.875923,0.000000,0,0,20.646906
6.120000,10.254052,1.898533,0.722227,4.066682,4.071674,-0.304826,-0.195544,-0.481393,0.857607,0.000000,0,0,20.235823
6.222000,10.667747,1.952178,0.726034,4.076563,4.082552,-0.338889,-0.226970,-0.570736,0.848991,0.000000,0,0,19.820474
6.324000,11.084140,1.993327,0.734288,4.090166,4.094440,-0.362314,-0.261956,-0.607168,0.850678,0.000000,0,0,19.402915
6.426000,11.503079,2.021253,0.739387,4.101326,4.106663,-0.386611,-0.274059,-0.622827,0.867341,0.000000,0,0,18.983279
6.528000,11.924617,2.035646,0.739285,4.117648,4.123881,-0.396855,-0.292894,-0.628336,0.877258,0.000000,0,0,18.561495
6.630000,12.347097,2.036241,0.737280,4.114411,4.117493,-0.413203,-0.310725,-0.655931,0.929822,0.000000,0,0,18.139230
6.732000,12.768183,2.021789,0.737462,4.092857,4.096479,-0.431396,-0.344995,-0.688557,0.954546,0.000000,0,0,17.718889
6.834000,13.186611,1.991095,0.740554,4.082797,4.086832,-0.434482,-0.338863,-0.771117,0.928044,0.000000,0,0,17.301847
6.936000,13.602348,1.945912,0.742296,4.060280,4.061018,-0.435130,-0.377312,-0.659804,0.911472,0.000000,0,0,16.888187
7.038000,14.015335,1.884672,0.740217,4.072942,4.075088,-0.436175,-0.345730,-0.673091,0.974354,0.000000,0,0,16.478190
7.140000,14.426419,1.808498,0.739262,4.071314,4.072739,-0.442757,-0.363408,-0.616844,0.958712,0.000000,0,0,16.071174
7.242000,14.834313,1.718113,0.740718,4.065859,4.069534,-0.433068,-0.355370,-0.522346,0.980661,0.000000,0,0,15.668648
7.344000,15.240694,1.616519,0.742268,4.099443,4.098577,-0.393042,-0.306997,-0.520564,0.974799,0.000000,0,0,15.269058
7.446000,15.645639,1.504440,0.742553,4.108475,4.108249,-0.377389,-0.298331,-0.455152,0.996820,0.000000,0,0,14.872573
7.548000,16.049282,1.382886,0.741815,4.124401,4.125930,-0.344277,-0.272416,-0.407756,0.998765,0.000000,0,0,14.479309
7.650000,16.451717,1.252831,0.741195,4.138397,4.141756,-0.311839,-0.241819,-0.368573,0.998288,0.000000,0,0,14.089436
7.752000,16.853068,1.115387,0.740978,4.148055,4.149391,-0.287582,-0.212252,-0.326983,0.999185,0.000000,0,0,13.703082
7.854000,17.253217,0.971446,0.741206,4.168236,4.167177,-0.255886,-0.197167,-0.288727,0.999860,0.000000,0,0,13.320643
7.956000,17.652274,0.821613,0.741379,4.178279,4.178108,-0.230568,-0.173522,-0.277294,1.000000,0.000000,0,0,12.942321
8.058000,18.050539,0.666399,0.740717,4.185909,4.187642,-0.206374,-0.154470,-0.189085,0.999818,0.000000,0,0,12.568156
8.160000,18.449073,0.508753,0.739676,4.203373,4.203243,-0.149616,-0.114556,-0.146754,0.999735,0.000000,0,0,12.197079
8.262000,18.848564,0.350057,0.738134,4.218060,4.217303,-0.111104,-0.091657,-0.129839,0.999934,0.000000,0,0,11.828532
8.364000,19.248919,0.190479,0.736214,4.231062,4.229540,-0.076846,-0.057014,-0.096166,0.999956,0.000000,0,0,11.462899
8.466000,19.650240,0.030768,0.734458,4.244203,4.239944,-0.046087,-0.038865,-0.028039,0.999928,0.000000,0,0,11.100279
8.568000,20.053006,-0.128159,0.733109,4.252041,4.250106,-0.025425,-0.022389,-0.030293,0.999882,0.000000,0,0,10.740356
8.670000,20.457149,-0.287255,0.731693,4.263442,4.262367,-0.012891,-0.012613,-0.009970,1.000000,0.000000,0,0,10.383764
8.772000,20.862714,-0.445911,0.730887,4.275893,4.275918,0.019399,0.016962,0.050073,0.999893,0.000000,0,0,10.030737
8.874000,21.271291,-0.601751,0.728984,4.301806,4.297403,0.045871,0.039097,0.149713,0.999995,0.000000,0,0,9.679532
8.976000,21.683438,-0.753438,0.726495,4.315125,4.313158,0.081322,0.075968,0.141757,0.998999,0.000000,0,0,9.329586
9.078000,22.099378,-0.899488,0.725226,4.326464,4.326386,0.114111,0.085312,0.161298,0.992813,0.000000,0,0,8.980551
9.180000,22.518832,-1.039721,0.724946,4.342314,4.339167,0.121316,0.082787,0.120773,0.990342,0.000000,0,0,8.632924
9.282000,22.940585,-1.176197,0.726014,4.348199,4.349704,0.141629,0.094693,0.196213,0.986690,0.000000,0,0,8.288933
9.384000,23.365348,-1.307404,0.724861,4.354032,4.356054,0.105426,0.026797,-0.388573,0.791016,0.000000,0,0,7.947828
9.486000,23.788009,-1.442910,0.725275,4.296904,4.304496,0.134661,-0.013929,0.887544,0.848609,0.000000,0,0,7.618798
9.588000,24.205062,-1.567357,0.730455,4.224459,4.225415,0.246429,0.213070,0.847169,0.575235,0.000000,0,0,7.215715
9.690000,24.621117,-1.671452,0.732659,4.169221,4.166010,0.325418,0.330953,0.873899,0.814644,0.000000,0,0,6.790642
9.792000,25.037733,-1.751260,0.732072,4.128468,4.129773,0.424369,0.356401,0.835931,0.860077,0.000000,0,0,6.367901
9.894000,25.456872,-1.807228,0.731314,4.113105,4.114879,0.492709,0.365501,0.826129,0.936713,0.000000,0,0,5.945220
9.996000,25.878222,-1.840914,0.731286,4.108116,4.111079,0.545906,0.378281,0.803431,0.935693,0.000000,0,0,5.522645
