step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
94,19.890,-0.333,-27.25,1.343,19.41,5,18,26.00,5.76,+0.691,0.974,0.000,-0.701,0.000,0.404,1,0.011,48.36,33.025
95,19.998,-0.386,-27.61,1.099,22.27,5,18,26.00,5.41,+0.793,0.983,0.000,-0.780,0.000,0.445,1,-0.028,47.76,34.405
96,20.084,-0.429,-27.86,0.851,25.46,5,18,26.00,5.17,+0.907,0.989,0.000,-0.586,0.000,0.360,1,-0.523,47.69,20.987
97,20.148,-0.461,-28.16,0.606,26.44,5,18,26.00,5.08,+0.942,0.993,0.000,-0.479,0.129,0.000,1,-0.469,47.28,15.902
98,20.191,-0.485,-28.34,0.377,28.07,5,18,26.00,4.96,+1.000,0.995,0.000,-0.049,0.511,0.000,1,-0.482,47.91,12.886
99,20.208,-0.501,-28.60,0.100,28.07,5,18,26.00,4.98,+1.000,0.997,0.000,+0.891,0.599,0.000,1,-0.515,47.60,12.603
100,20.197,-0.517,-29.42,0.100,28.07,5,18,26.00,4.98,+1.000,0.998,0.000,+0.211,0.590,0.000,1,-0.509,48.71,11.172
101,20.181,-0.538,-30.24,0.100,28.07,5,18,26.00,4.99,+1.000,0.999,0.000,+0.499,0.251,0.000,1,-0.516,46.98,11.696
102,20.176,-0.554,-30.73,0.100,28.07,5,18,26.00,4.99,+1.000,0.999,0.000,+0.559,0.825,0.000,1,-0.515,48.13,9.591
103,20.188,-0.566,-30.83,0.245,28.07,5,18,26.00,4.99,+1.000,0.999,0.000,+0.276,0.326,0.000,1,-0.500,47.32,10.919
104,20.218,-0.579,-30.69,0.447,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,+0.824,0.364,0.000,1,-0.493,47.06,13.360
105,20.259,-0.607,-30.89,0.461,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,+0.826,0.152,0.000,1,-0.505,46.79,13.938
106,20.274,-0.644,-31.31,0.259,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,+0.076,0.754,0.000,1,-0.495,47.56,14.628
107,20.287,-0.679,-31.46,0.368,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,+0.558,0.788,0.000,1,-0.489,47.22,14.181
108,20.319,-0.718,-31.84,0.602,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.494,0.121,0.000,1,-0.494,47.07,12.857
109,20.373,-0.761,-31.98,0.798,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.798,0.000,0.381,1,-0.311,47.44,36.600
110,20.437,-0.810,-32.20,0.801,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.795,0.000,0.373,1,-0.368,59.10,36.629
111,20.497,-0.862,-32.50,0.797,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.743,0.000,0.544,1,-0.417,47.58,36.715
112,20.550,-0.910,-32.82,0.606,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.777,0.000,0.518,1,-0.439,47.34,37.627
113,20.587,-0.945,-33.01,0.409,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.747,0.000,0.417,1,-0.453,47.70,39.004
114,20.610,-0.968,-33.16,0.280,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.800,0.200,0.000,1,-0.509,48.04,31.251
115,20.626,-0.985,-33.30,0.193,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.740,0.113,0.000,1,-0.496,47.49,33.971
116,20.637,-0.998,-33.43,0.137,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.626,0.234,0.000,1,-0.493,47.68,35.657
117,20.646,-1.005,-33.52,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.398,0.320,0.000,1,-0.495,47.44,36.476
118,20.651,-1.010,-33.65,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.741,0.000,0.054,1,-0.499,48.45,36.481
119,20.655,-1.013,-33.65,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.546,0.187,0.000,1,-0.502,47.98,36.509
120,20.656,-1.016,-33.74,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.690,0.155,0.000,1,-0.503,49.10,36.521
121,20.657,-1.017,-33.72,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.575,0.141,0.000,1,-0.504,47.97,36.554
122,20.657,-1.017,-33.75,0.100,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,-0.800,0.200,0.000,1,-0.503,48.88,36.542
