time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.8619,0.2648,0.1228,2.0382,0.4625,0.3024,0.7500,0.2874,0.2648,2.5145,0.4520,2.4999,8.0000,0.8560,0.9999,0.0000,0.823,214066.5450
1.7160,0.8446,0.1986,0.1086,2.1246,0.4456,0.3065,0.7500,0.2200,0.1986,2.5145,0.4400,2.4999,8.0000,0.8333,0.9999,0.0000,0.821,190781.9788
1.7280,0.9012,0.2284,0.1129,2.0882,0.5016,0.3163,1.0000,0.2489,0.2284,2.3071,0.4505,2.4999,8.0000,0.8533,1.0000,0.0000,0.858,188144.2499
1.7400,0.9703,0.1388,0.1184,2.1720,0.5029,0.3169,1.0000,0.1419,0.1388,2.3071,0.4385,2.4999,8.0000,0.8306,1.0000,0.0000,0.823,195442.7675
1.7520,0.9104,0.2597,0.1161,2.1796,0.4090,0.3239,1.0000,0.2747,0.2597,2.3071,0.4493,2.4999,8.0000,0.8509,1.0000,0.0000,0.825,196377.3307
1.7640,1.0218,0.3214,0.1154,2.1765,0.4493,0.3253,1.0000,0.3221,0.3214,2.3071,0.4373,2.4999,8.0000,0.8282,1.0000,0.0000,0.885,190122.0886
1.7760,1.0108,0.2190,0.1222,2.2834,0.4222,0.3322,1.0000,0.2192,0.2190,2.3071,0.4482,2.4999,8.0000,0.8488,1.0000,0.0000,0.877,178835.4203
1.7880,1.0729,0.2388,0.1300,2.2868,0.4371,0.3332,1.0000,0.2496,0.2388,2.3071,0.4362,2.4999,8.0000,0.8261,1.0000,0.0000,0.842,178024.4316
1.8000,1.1089,0.2834,0.1369,2.3325,0.4713,0.3405,1.0000,0.3036,0.2834,2.3071,0.4472,2.4999,8.0000,0.8469,1.0000,0.0000,0.801,170059.6300
1.8120,1.0345,0.2918,0.1477,2.3153,0.4858,0.3432,1.0000,0.2938,0.2918,2.3071,0.4352,2.5000,8.0000,0.8242,1.0000,0.0000,0.866,178024.1452
1.8240,1.1240,0.3367,0.1455,2.3116,0.4370,0.3437,1.0000,0.3588,0.3367,2.3071,0.4416,2.5000,8.0000,0.8363,1.0000,0.0000,0.809,171500.3346
1.8360,1.1444,0.2300,0.1512,2.4084,0.4004,0.3467,1.2500,0.2531,0.2300,2.0791,0.4296,2.5000,8.0000,0.8135,1.0000,0.0000,0.839,162894.0776
1.8480,1.2096,0.3184,0.1494,2.4040,0.4388,0.3546,1.2500,0.3209,0.3184,2.0791,0.4347,2.5000,8.0000,0.8234,1.0000,0.0000,0.794,172187.8725
1.8600,1.1987,0.3601,0.1581,2.5249,0.4978,0.3511,1.2500,0.3637,0.3601,2.0791,0.4227,2.5000,8.0000,0.8006,1.0000,0.0000,0.895,161712.7497
1.8720,1.2356,0.3496,0.1610,2.4376,0.4808,0.3556,1.2500,0.3499,0.3496,2.0791,0.4253,2.5000,8.0000,0.8055,1.0000,0.0000,0.842,168197.6597
1.8840,1.2736,0.3246,0.1617,2.6023,0.4663,0.3577,1.2500,0.3255,0.3246,2.0791,0.4133,2.5000,8.0000,0.7828,1.0000,0.0000,0.787,152179.5675
1.8960,1.3329,0.3155,0.1790,2.5636,0.4722,0.3594,1.2500,0.3262,0.3155,2.0791,0.4013,2.5000,8.0000,0.7601,1.0000,0.0000,0.743,152430.9302
1.9080,1.2512,0.3972,0.1778,2.6209,0.4728,0.3648,1.2500,0.3972,0.3972,2.0791,0.3893,2.5000,8.0000,0.7373,1.0000,0.0000,0.761,152328.2504
1.9200,1.2450,0.2858,0.1732,2.6039,0.3059,0.3683,1.2500,0.2859,0.2858,2.0791,0.3773,2.5000,8.0000,0.7146,1.0000,0.0000,0.856,153259.5501
1.9320,1.3543,0.4155,0.1772,2.6686,0.5210,0.3664,1.2500,0.4284,0.4155,2.0791,0.3653,2.5000,8.0000,0.6919,1.0000,0.0000,0.811,141109.7888
1.9440,1.4480,0.4262,0.1960,2.6773,0.5082,0.3674,1.5000,0.4293,0.4262,1.8229,0.3533,2.5000,8.0000,0.6691,1.0000,0.0000,0.758,135975.0153
1.9560,1.4783,0.4543,0.1954,2.7873,0.4520,0.3680,1.5000,0.4548,0.4543,1.8229,0.3413,2.5000,8.0000,0.6464,1.0000,0.0000,0.812,137199.9332
1.9680,1.4254,0.4135,0.1919,2.7744,0.4792,0.3657,1.5000,0.4202,0.4135,1.8229,0.3293,2.5000,8.0000,0.6237,1.0000,0.0000,0.761,141211.1509
1.9800,1.5390,0.3999,0.1899,2.7547,0.5197,0.3654,1.5000,0.4018,0.3999,1.8229,0.3173,2.5000,8.0000,0.6010,1.0000,0.0000,0.859,135876.5528
1.9920,1.5644,0.5012,0.2031,2.8936,0.4918,0.3609,1.5000,0.5054,0.5012,1.8229,0.3053,2.5000,8.0000,0.5782,1.0000,0.0000,0.810,122702.4368
2.0040,1.5087,0.4420,0.2088,2.9038,0.4925,0.3605,1.5000,0.4420,0.4420,1.8229,0.2933,2.5000,8.0000,0.5555,1.0000,0.0000,0.766,125831.5312
2.0160,1.5717,0.4383,0.2100,2.8723,0.4736,0.3593,1.5000,0.4441,0.4383,1.8229,0.2813,2.5000,8.0000,0.5328,1.0000,0.0000,0.790,124447.4969
2.0280,1.5571,0.5342,0.2189,3.0176,0.5012,0.3499,1.5000,0.5373,0.5342,1.8229,0.2693,2.5000,8.0000,0.5101,1.0000,0.0000,0.763,112921.1046
2.0400,1.6362,0.5598,0.2221,3.0270,0.3750,0.3479,1.7500,0.5712,0.5598,1.5241,0.2573,2.5000,8.0000,0.4873,1.0000,0.0000,0.795,107993.2167
2.0520,1.6179,0.4579,0.2294,2.9126,0.5208,0.3436,1.5000,0.4729,0.4579,1.8229,0.2453,2.5000,8.0000,0.4646,1.0000,0.0000,0.799,130321.3046
2.0640,1.8230,0.5573,0.2275,3.0531,0.4286,0.3410,1.7500,0.5621,0.5573,1.5241,0.2333,2.5000,8.0000,0.4419,1.0000,0.0000,0.757,97597.5285
2.0760,1.7968,0.4721,0.2428,3.0360,0.5182,0.3372,1.7500,0.4745,0.4721,1.5241,0.2213,2.5000,8.0000,0.4191,1.0000,0.0000,0.759,112273.5519
2.0880,1.8323,0.5000,0.2397,3.1371,0.4387,0.3240,1.7500,0.5067,0.5000,1.5241,0.2093,2.5000,8.0000,0.3964,1.0000,0.0000,0.793,101208.8888
2.1000,1.8483,0.6363,0.2455,3.0935,0.4954,0.3206,1.7500,0.6439,0.6363,1.5241,0.1973,2.5000,8.0000,0.3737,1.0000,0.0000,0.774,105484.8776
2.1120,1.8968,0.5800,0.2500,3.0933,0.4274,0.3153,2.0000,0.5891,0.5800,1.1501,0.1853,2.5000,8.0000,0.3510,1.0000,0.0000,0.772,102526.3915
2.1240,1.8795,0.6044,0.2504,3.2072,0.5022,0.3119,2.0000,0.6163,0.6044,1.1501,0.1733,2.5000,8.0000,0.3282,1.0000,0.0000,0.804,104907.6322
2.1360,1.8599,0.6021,0.2480,3.1342,0.5306,0.3025,1.7500,0.6120,0.6021,1.5241,0.1613,2.5000,8.0000,0.3055,1.0000,0.0000,0.769,113534.5996
2.1480,1.9982,0.5517,0.2647,3.2144,0.4640,0.2897,2.0000,0.5517,0.5517,1.1501,0.1493,2.5000,8.0000,0.2828,1.0000,0.0000,0.757,89424.9548
2.1600,1.9848,0.6549,0.2619,3.1579,0.3706,0.2880,2.0000,0.6551,0.6549,1.1501,0.1373,2.5000,8.0000,0.2601,1.0000,0.0000,0.744,104756.7172
2.1720,2.1002,0.6527,0.2571,3.2980,0.3521,0.2815,2.0000,0.6604,0.6527,1.1501,0.1253,2.5000,8.0000,0.2373,1.0000,0.0000,0.761,88471.2501
2.1840,2.0191,0.7057,0.2642,3.2351,0.3293,0.2743,2.0000,0.7060,0.7057,1.1501,0.1133,2.5000,8.0000,0.2146,1.0000,0.0000,0.806,95605.0705
2.1960,2.1392,0.7182,0.2709,3.2376,0.2809,0.2677,2.2500,0.7267,0.7182,1.1501,0.1013,2.5000,8.0000,0.1919,1.0000,0.0000,0.781,91783.7105
2.2080,2.1490,0.7651,0.2822,3.2957,0.4044,0.2551,2.2500,0.7717,0.7651,1.1501,0.0893,2.5000,8.0000,0.1691,1.0000,0.0000,0.774,97585.5765
2.2200,2.1962,0.7635,0.2800,3.3623,0.2937,0.2501,2.2500,0.7654,0.7635,1.1501,0.0773,2.5000,8.0000,0.1464,1.0000,0.0000,0.823,89223.3790
2.2320,2.1765,0.7869,0.2808,3.3380,0.3311,0.2402,2.2500,0.7903,0.7869,1.1501,0.0653,2.5000,8.0000,0.1237,1.0000,0.0000,0.773,93512.7020
2.2440,2.2276,0.7388,0.2711,3.3672,0.2378,0.2331,2.2500,0.7391,0.7388,1.1501,0.0533,2.5000,8.0000,0.1010,1.0000,0.0000,0.788,88623.1387
2.2560,2.2698,0.7531,0.2868,3.3712,0.3476,0.2288,2.2500,0.7534,0.7531,1.1501,0.0413,2.5000,8.0000,0.0782,1.0000,0.0000,0.776,86509.4494
2.2680,2.3475,0.7886,0.2937,3.4683,0.3892,0.2091,2.2500,0.7946,0.7886,1.1501,0.0293,2.5000,8.0000,0.0555,1.0000,0.0000,0.807,76125.8916
2.2800,2.3284,0.8137,0.2986,3.4159,0.2498,0.2069,2.2500,0.8175,0.8137,1.1501,0.0173,2.5000,8.0000,0.0328,1.0000,0.0000,0.783,81294.9208
2.2920,2.4179,0.8084,0.2845,3.4161,0.3566,0.1982,2.5000,0.8126,0.8084,1.1501,0.0053,2.5000,8.0000,0.0101,1.0000,0.0000,0.787,77543.7203
2.3040,2.4712,0.8207,0.2918,3.5151,0.2749,0.1927,2.5000,0.8212,0.8207,1.1501,-0.0067,2.5000,8.0000,-0.0127,1.0000,0.0000,0.757,78174.3147
2.3160,2.4024,0.9077,0.3004,3.4233,0.3714,0.1818,2.5000,0.9130,0.9077,1.1501,-0.0187,2.5000,8.0000,-0.0354,1.0000,0.0000,0.801,86612.7614
2.3280,2.5678,0.8303,0.2934,3.5392,0.3144,0.1660,2.5000,0.8331,0.8303,1.1501,-0.0307,2.5000,8.0000,-0.0581,1.0000,0.0000,0.791,73176.1802
2.3400,2.6140,0.8696,0.2981,3.4562,0.1450,0.1615,2.5000,0.8770,0.8696,1.1501,-0.0427,2.5000,8.0000,-0.0809,1.0000,0.0000,0.772,76032.9456
2.3520,2.5499,0.9969,0.3069,3.4285,0.2043,0.1515,2.5000,0.9982,0.9969,1.1501,-0.0547,2.5000,8.0000,-0.1036,1.0000,0.0000,0.786,80263.6675
2.3640,2.7002,0.8929,0.3053,3.5417,0.1970,0.1452,2.7500,0.8943,0.8929,1.1501,-0.0667,2.5000,8.0000,-0.1263,1.0000,0.0000,0.780,66373.1079
2.3760,2.6723,0.9340,0.2990,3.5274,0.1942,0.1384,2.7500,0.9372,0.9340,1.1501,-0.0787,2.5000,8.0000,-0.1490,1.0000,0.0000,0.764,79382.6323
2.3880,2.7513,1.0423,0.3093,3.6198,0.2102,0.1129,2.7500,1.0423,1.0423,1.1501,-0.0907,2.5000,8.0000,-0.1718,1.0000,0.0000,0.756,70184.2393
2.4000,2.6207,1.0581,0.3186,3.5750,0.0737,0.1090,2.5000,1.0650,1.0581,1.1501,-0.1027,2.5000,8.0000,-0.1945,1.0000,0.0000,0.792,76963.9674
2.4120,2.7390,1.0803,0.3187,3.5828,0.2020,0.0997,2.7500,1.0803,1.0803,1.1501,-0.1147,2.5000,8.0000,-0.2172,1.0000,0.0000,0.779,64415.1418
2.4240,2.8256,1.0046,0.3136,3.5957,0.1137,0.0921,2.7500,1.0074,1.0046,1.1501,-0.1267,2.5000,8.0000,-0.2399,1.0000,0.0000,0.784,68482.9989
2.4360,2.9317,1.0242,0.3103,3.6490,0.1523,0.0832,3.0000,1.0265,1.0242,1.1501,-0.1387,2.5000,8.0000,-0.2627,1.0000,0.0000,0.793,61091.0177
2.4480,2.8841,1.1113,0.3112,3.5935,0.0481,0.0638,3.0000,1.1174,1.1113,1.1501,-0.1507,2.5000,8.0000,-0.2854,1.0000,0.0000,0.768,75471.3979
2.4600,3.0574,0.9605,0.3064,3.6178,0.0484,0.0545,3.0000,0.9622,0.9605,1.1501,-0.1627,2.5000,8.0000,-0.3081,1.0000,0.0000,0.743,66528.7877
2.4720,3.0562,1.0680,0.3153,3.6213,0.0292,0.0454,3.0000,1.0695,1.0680,1.1501,-0.1747,2.5000,8.0000,-0.3309,1.0000,0.0000,0.789,65701.4818
2.4840,3.0683,1.0114,0.3172,3.6258,0.0361,0.0343,3.0000,1.0137,1.0114,1.1501,-0.1867,2.5000,8.0000,-0.3536,1.0000,0.0000,0.757,66337.7871
2.4960,3.1562,1.1294,0.3196,3.6157,0.0442,0.0220,3.2500,1.1333,1.1294,1.1501,-0.1987,2.5000,8.0000,-0.3763,1.0000,0.0000,0.762,63133.0198
2.5080,3.1844,1.0870,0.3173,3.6631,0.1238,0.0090,3.2500,1.0890,1.0870,1.1501,-0.2107,2.5000,8.0000,-0.3990,1.0000,0.0000,0.785,67731.2885
2.5200,3.1974,1.1856,0.3179,3.6488,0.0093,0.0007,3.2500,1.1868,1.1856,1.1501,-0.2227,2.5000,8.0000,-0.4218,1.0000,0.0000,0.788,69296.9070
2.5320,3.2540,1.0197,0.3157,3.7051,0.0838,-0.0094,3.2500,1.0197,1.0197,1.1501,-0.2347,2.5000,8.0000,-0.4445,1.0000,0.0000,0.769,63381.0309
2.5440,3.2119,1.1141,0.3127,3.6725,0.0378,-0.0198,3.2500,1.1148,1.1141,1.1501,-0.2467,2.5000,8.0000,-0.4672,1.0000,0.0000,0.794,66018.3057
2.5560,3.3824,1.1287,0.3154,3.7034,-0.0011,-0.0272,3.5000,1.1348,1.1287,1.1501,-0.2587,2.5000,8.0000,-0.4899,1.0000,0.0000,0.750,59170.6129
2.5680,3.2770,1.1008,0.3177,3.7402,-0.0465,-0.0435,3.2500,1.1011,1.1008,1.1501,-0.2707,2.5000,8.0000,-0.5127,1.0000,0.0000,0.778,69074.8447
2.5800,3.3769,1.1536,0.3133,3.7354,-0.0536,-0.0528,3.5000,1.1602,1.1536,1.1501,-0.2827,2.5000,8.0000,-0.5354,1.0000,0.0000,0.795,56479.7079
2.5920,3.4635,1.1561,0.3110,3.7835,-0.0303,-0.0610,3.5000,1.1566,1.1561,1.1501,-0.2947,2.5000,8.0000,-0.5581,1.0000,0.0000,0.765,60164.1077
2.6040,3.4609,1.1749,0.3134,3.7825,-0.1115,-0.0674,3.5000,1.1755,1.1749,1.1501,-0.3067,2.5000,8.0000,-0.5809,1.0000,0.0000,0.761,59590.7912
2.6160,3.5284,1.1159,0.3119,3.7955,-0.0124,-0.0738,3.5000,1.1163,1.1159,1.1501,-0.3187,2.5000,8.0000,-0.6036,1.0000,0.0000,0.801,56478.8099
2.6280,3.6037,1.3612,0.3071,3.8547,-0.0969,-0.0983,3.5000,1.3652,1.3612,1.1501,-0.3307,2.5000,8.0000,-0.6263,1.0000,0.0000,0.756,51706.1648
2.6400,3.6701,1.2523,0.3068,3.6785,-0.0610,-0.1111,3.7500,1.2548,1.2523,1.1501,-0.3427,2.5000,8.0000,-0.6490,1.0000,0.0000,0.769,58054.6586
2.6520,3.6138,1.2292,0.3068,3.6548,-0.1545,-0.1156,3.5000,1.2344,1.2292,1.1501,-0.3547,2.5000,8.0000,-0.6718,1.0000,0.0000,0.755,70486.7474
2.6640,3.6830,1.2691,0.3061,3.8590,-0.0758,-0.1203,3.7500,1.2708,1.2690,1.1501,-0.3667,2.5000,8.0000,-0.6945,1.0000,0.0000,0.737,48393.1353
2.6760,3.7930,1.3293,0.3037,3.8227,-0.1792,-0.1220,3.7500,1.3300,1.3293,1.1501,-0.3787,2.5000,8.0000,-0.7172,1.0000,0.0000,0.784,53917.2484
2.6880,3.8127,1.2981,0.3090,3.7607,-0.1351,-0.1415,3.7500,1.2997,1.2982,1.1501,-0.3907,2.5000,8.0000,-0.7399,1.0000,0.0000,0.764,57371.0974
2.7000,3.7386,1.2269,0.2969,3.7586,-0.1673,-0.1532,3.7500,1.2269,1.2269,1.1501,-0.4027,2.5000,8.0000,-0.7627,1.0000,0.0000,0.744,59402.3062
2.7120,3.8772,1.2165,0.2904,3.8244,-0.2416,-0.1581,4.0000,1.2226,1.2166,1.1501,-0.4102,2.5000,8.0000,-0.7769,1.0000,0.0000,0.730,50941.2198
2.7240,3.8531,1.3806,0.3011,3.8056,-0.1289,-0.1705,3.7500,1.3845,1.3807,1.1501,-0.4222,2.5000,8.0000,-0.7997,1.0000,0.0000,0.818,60791.3571
2.7360,3.9921,1.4083,0.3001,3.7701,-0.2110,-0.1766,4.0000,1.4083,1.4083,1.1501,-0.4342,2.5000,8.0000,-0.8224,1.0000,0.0000,0.761,51141.7050
2.7480,4.0621,1.2901,0.2928,3.8113,-0.2166,-0.1947,4.0000,1.2916,1.2900,1.1501,-0.4455,2.5000,8.0000,-0.8437,1.0000,0.0000,0.748,53591.0876
2.7600,3.9763,1.3584,0.2912,3.7651,-0.2285,-0.2031,4.0000,1.3586,1.3585,1.1501,-0.4554,2.5000,8.0000,-0.8625,1.0000,0.0000,0.776,58588.8323
2.7720,4.1432,1.3178,0.2822,3.7630,-0.2777,-0.2112,4.2500,1.3221,1.3174,1.1501,-0.4540,2.5000,8.0000,-0.8599,1.0000,0.0000,0.765,54098.4500
2.7840,4.1792,1.3223,0.2846,3.7541,-0.2799,-0.2235,4.2500,1.3242,1.3220,1.1501,-0.4599,2.5000,8.0000,-0.8709,1.0000,0.0000,0.729,60940.5763
2.7960,4.2607,1.3790,0.2902,3.8903,-0.1158,-0.2288,4.2500,1.3791,1.3791,1.1501,-0.4651,2.5000,8.0000,-0.8809,1.0000,0.0000,0.738,51008.8669
2.8080,4.1546,1.4656,0.2836,3.8194,-0.2429,-0.2372,4.2500,1.4687,1.4653,1.1501,-0.4726,2.5000,8.0000,-0.8952,1.0000,0.0000,0.814,57776.9111
2.8200,4.3666,1.4659,0.2764,3.8171,-0.3415,-0.2400,4.2500,1.4705,1.4663,1.1501,-0.4777,2.5000,8.0000,-0.9047,1.0000,0.0000,0.753,52031.4803
2.8320,4.2685,1.4521,0.2646,3.8526,-0.3153,-0.2498,4.2500,1.4523,1.4522,1.1501,-0.4801,2.5000,8.0000,-0.9092,1.0000,0.0000,0.752,52593.4526
2.8440,4.3741,1.4100,0.2739,3.8560,-0.3788,-0.2590,4.2500,1.4154,1.4104,1.1501,-0.4815,2.5000,8.0000,-0.9118,1.0000,0.0000,0.798,48818.8807
2.8560,4.4545,1.3509,0.2664,3.7733,-0.3647,-0.2679,4.5000,1.3516,1.3514,1.1501,-0.4779,2.5000,8.0000,-0.9052,1.0000,0.0000,0.764,50830.7000
2.8680,4.4404,1.4816,0.2597,3.7243,-0.4206,-0.2842,4.5000,1.4828,1.4823,1.1501,-0.4766,2.5000,8.0000,-0.9026,1.0000,0.0000,0.742,61813.7593
2.8800,4.4858,1.4581,0.2592,3.8281,-0.3440,-0.2881,4.5000,1.4581,1.4581,1.1501,-0.4646,2.5000,8.0000,-0.8798,1.0000,0.0000,0.797,54624.5793
2.8920,4.4879,1.4521,0.2601,3.8793,-0.3813,-0.3043,4.5000,1.4522,1.4522,1.1501,-0.4636,2.5000,8.0000,-0.8780,1.0000,0.0000,0.750,51778.7158
2.9040,4.5142,1.4265,0.2528,3.8193,-0.3737,-0.3095,4.5000,1.4266,1.4262,1.1501,-0.4613,2.5000,8.0000,-0.8736,1.0000,0.0000,0.747,54713.8122
2.9160,4.6216,1.4596,0.2473,3.7481,-0.4153,-0.3099,4.5000,1.4647,1.4578,1.1501,-0.4556,2.5000,8.0000,-0.8629,1.0000,0.0000,0.751,54485.3710
2.9280,4.7280,1.5010,0.2496,3.8148,-0.3227,-0.3246,5.2710,1.4907,1.4844,1.7173,-0.4487,2.5000,8.0000,-0.8498,1.0000,0.0000,0.735,47716.8826
2.9400,4.6464,1.5234,0.2421,3.8167,-0.4168,-0.3345,4.7500,1.5269,1.5165,1.1501,-0.4536,2.5000,8.0000,-0.8592,1.0000,0.0000,0.828,76275.9665
2.9520,4.7569,1.4771,0.2371,3.8421,-0.3620,-0.3310,5.2710,1.4583,1.4503,1.7173,-0.4416,2.5000,8.0000,-0.8364,1.0000,0.0000,0.772,53477.3760
2.9640,4.7645,1.4641,0.2301,3.8955,-0.4218,-0.3536,5.2710,1.4436,1.4354,1.7173,-0.4309,2.5000,8.0000,-0.8161,1.0000,0.0000,0.746,67235.9269
2.9760,4.8513,1.4606,0.2256,3.8435,-0.3777,-0.3532,5.5419,1.4097,1.4029,2.1388,-0.4240,2.5000,8.0000,-0.8029,1.0000,0.0000,0.791,68034.7160
2.9880,4.8590,1.4984,0.2216,3.7541,-0.4238,-0.3521,5.5419,1.4399,1.4352,2.1388,-0.4190,2.5000,8.0000,-0.7935,1.0000,0.0000,0.773,83074.0658
3.0000,5.0369,1.4904,0.2169,3.8900,-0.2886,-0.3472,5.5419,1.3624,1.3617,2.1388,-0.4070,2.5000,8.0000,-0.7708,1.0000,0.0000,0.774,67475.0901
3.0120,4.9129,1.4673,0.2234,3.8644,-0.3423,-0.3552,5.5419,1.3885,1.3863,2.1388,-0.4092,2.5000,8.0000,-0.7750,1.0000,0.0000,0.752,73752.0312
3.0240,5.0101,1.5072,0.2170,3.7433,-0.3462,-0.3515,5.5419,1.3876,1.3873,2.1388,-0.4061,2.5000,8.0000,-0.7690,1.0000,0.0000,0.784,77803.0398
3.0360,5.1126,1.5479,0.2023,3.8162,-0.4779,-0.3500,5.8126,1.3898,1.3854,2.4897,-0.3941,2.5000,8.0000,-0.7463,1.0000,0.0000,0.752,68849.1356
3.0480,5.0489,1.5537,0.2060,3.8418,-0.4410,-0.3567,5.5419,1.4183,1.4161,2.1388,-0.3872,2.5000,8.0000,-0.7333,1.0000,0.0000,0.786,79877.9611
3.0600,5.2623,1.5848,0.2077,3.8462,-0.3803,-0.3545,5.8126,1.3622,1.3616,2.4897,-0.3752,2.5000,8.0000,-0.7105,1.0000,0.0000,0.761,62335.0724
3.0720,5.2372,1.5414,0.1859,3.9292,-0.5216,-0.3489,5.8126,1.3312,1.3312,2.4897,-0.3632,2.5000,8.0000,-0.6878,1.0000,0.0000,0.752,67446.2555
3.0840,5.3417,1.5497,0.1936,3.8761,-0.4299,-0.3469,5.8126,1.3025,1.2986,2.4897,-0.3570,2.5000,8.0000,-0.6762,1.0000,0.0000,0.744,66676.1920
3.0960,5.3007,1.5739,0.1847,3.9206,-0.5382,-0.3357,5.8126,1.3387,1.3367,2.4897,-0.3450,2.5000,8.0000,-0.6534,1.0000,0.0000,0.760,65497.1828
3.1080,5.4089,1.6066,0.1885,3.9468,-0.4539,-0.3311,6.0830,1.3294,1.3259,2.7966,-0.3387,2.5000,8.0000,-0.6414,1.0000,0.0000,0.777,60177.4436
3.1200,5.4169,1.4674,0.1649,3.9362,-0.4590,-0.3298,5.8126,1.2016,1.1937,2.4897,-0.3268,2.5000,8.0000,-0.6190,1.0000,0.0000,0.776,70284.9596
3.1320,5.4932,1.5743,0.1804,3.9351,-0.3562,-0.3230,6.0830,1.2645,1.2641,2.7966,-0.3182,2.5000,8.0000,-0.6026,1.0000,0.0000,0.772,57963.0178
3.1440,5.4432,1.6306,0.1719,3.9001,-0.4608,-0.3196,6.0830,1.3363,1.3352,2.7966,-0.3199,2.5000,8.0000,-0.6058,1.0000,0.0000,0.755,71361.6097
3.1560,5.4997,1.5550,0.1631,3.9234,-0.4562,-0.3120,6.0830,1.2442,1.2437,2.7966,-0.3079,2.5000,8.0000,-0.5831,1.0000,0.0000,0.728,67807.7672
3.1680,5.4855,1.5092,0.1746,3.9835,-0.4913,-0.3070,6.0830,1.2084,1.2067,2.7966,-0.2959,2.5000,8.0000,-0.5604,1.0000,0.0000,0.779,64835.8922
3.1800,5.6498,1.6242,0.1612,3.9666,-0.5211,-0.3097,6.0830,1.2581,1.2511,2.7966,-0.2952,2.5000,8.0000,-0.5591,1.0000,0.0000,0.733,59853.0524
3.1920,5.6153,1.5647,0.1471,3.9489,-0.4378,-0.3001,6.0830,1.2116,1.2090,2.7966,-0.2832,2.5000,8.0000,-0.5364,1.0000,0.0000,0.755,62234.5141
3.2040,5.7121,1.5654,0.1554,3.9367,-0.5156,-0.2967,6.3529,1.1778,1.1730,3.0725,-0.2719,2.5000,8.0000,-0.5151,1.0000,0.0000,0.751,59377.6498
3.2160,5.8824,1.5363,0.1537,3.9727,-0.4772,-0.3023,6.3529,1.0830,1.0822,3.0725,-0.2606,2.5000,8.0000,-0.4936,1.0000,0.0000,0.741,60634.5899
3.2280,5.8860,1.6034,0.1451,3.9584,-0.6074,-0.3024,6.3529,1.1451,1.1429,3.0725,-0.2544,2.5000,8.0000,-0.4818,1.0000,0.0000,0.750,61222.4877
3.2400,5.8939,1.5505,0.1401,3.9662,-0.4899,-0.2970,6.3529,1.0925,1.0910,3.0725,-0.2424,2.5000,8.0000,-0.4590,1.0000,0.0000,0.793,60608.5655
3.2520,5.9189,1.6329,0.1349,4.0610,-0.4815,-0.2934,6.3529,1.1634,1.1580,3.0725,-0.2345,2.5000,8.0000,-0.4442,1.0000,0.0000,0.745,54722.5121
3.2640,5.9577,1.5051,0.1337,4.0108,-0.5509,-0.2931,6.3529,1.0298,1.0250,3.0725,-0.2256,2.5000,8.0000,-0.4273,1.0000,0.0000,0.738,56029.7066
3.2760,6.0172,1.6225,0.1253,4.0281,-0.4103,-0.2920,6.6224,1.1145,1.1118,3.3252,-0.2171,2.5000,8.0000,-0.4111,1.0000,0.0000,0.739,53179.4878
3.2880,6.0516,1.5910,0.1278,3.9872,-0.4313,-0.2783,6.6224,1.0713,1.0699,3.3252,-0.2153,2.5000,8.0000,-0.4078,1.0000,0.0000,0.747,63228.3555
3.3000,6.1473,1.5580,0.1244,4.0430,-0.4554,-0.2705,6.6224,1.0040,1.0038,3.3252,-0.2033,2.5000,8.0000,-0.3851,1.0000,0.0000,0.754,56782.2044
3.3120,6.1515,1.6314,0.1096,3.9761,-0.5046,-0.2732,6.6224,1.0716,1.0704,3.3252,-0.2031,2.5000,8.0000,-0.3846,1.0000,0.0000,0.739,60245.8951
3.3240,6.2638,1.5912,0.1061,3.9945,-0.4192,-0.2704,6.8911,1.0005,0.9914,3.5594,-0.1911,2.5000,8.0000,-0.3619,1.0000,0.0000,0.744,55456.2811
3.3360,6.1976,1.5958,0.1196,3.9844,-0.4403,-0.2683,6.6224,1.0234,1.0202,3.3252,-0.1900,2.5000,8.0000,-0.3599,1.0000,0.0000,0.723,67526.4716
3.3480,6.3237,1.5857,0.1102,3.9809,-0.3936,-0.2615,6.8911,0.9678,0.9645,3.5594,-0.1780,2.5000,8.0000,-0.3372,1.0000,0.0000,0.740,54177.2812
3.3600,6.3080,1.7058,0.1143,3.9927,-0.4291,-0.2559,6.8911,1.0834,1.0822,3.5594,-0.1796,2.5000,8.0000,-0.3401,1.0000,0.0000,0.776,62971.7869
3.3720,6.4312,1.5802,0.0914,4.0989,-0.4257,-0.2473,6.8911,0.9204,0.9203,3.5594,-0.1676,2.5000,8.0000,-0.3174,1.0000,0.0000,0.726,53234.5149
3.3840,6.5899,1.5348,0.0958,4.0589,-0.3444,-0.2386,7.1592,0.8297,0.8202,3.7786,-0.1601,2.5000,8.0000,-0.3032,1.0000,0.0000,0.739,50112.7284
3.3960,6.6369,1.5237,0.0961,4.0702,-0.3324,-0.2365,7.1592,0.7976,0.7930,3.7786,-0.1536,2.5000,8.0000,-0.2908,1.0000,0.0000,0.763,56605.5654
3.4080,6.5823,1.5790,0.1014,4.1127,-0.3839,-0.2350,7.1592,0.8721,0.8643,3.7786,-0.1505,2.5000,8.0000,-0.2851,1.0000,0.0000,0.727,56209.8663
