step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
62,18.836,1.326,17.71,4.121,-28.07,4,18,27.00,5.01,-1.000,0.774,0.000,-0.689,0.728,0.000,1,-0.405,47.33,0.068
63,19.220,1.460,17.69,4.068,-26.56,5,18,27.00,5.15,-0.946,0.790,0.000,-0.361,0.772,0.000,1,-0.264,58.91,0.070
64,19.604,1.574,16.96,4.022,-21.84,5,18,27.00,5.60,-0.778,0.808,0.000,-0.510,0.889,0.000,1,-0.364,53.54,0.034
65,19.990,1.673,16.18,4.027,-19.03,5,18,27.00,5.89,-0.678,0.831,0.000,-0.490,0.762,0.000,1,-0.256,46.95,0.012
66,20.382,1.758,15.10,4.054,-16.62,5,18,27.00,6.16,-0.592,0.852,0.000,-0.306,0.801,0.000,1,-0.324,48.20,0.053
67,20.779,1.832,13.90,4.102,-14.90,5,18,27.00,6.36,-0.531,0.871,0.000,-0.219,0.774,0.000,1,-0.468,48.95,0.070
68,21.182,1.902,12.92,4.164,-12.39,5,18,27.00,6.66,-0.441,0.886,0.000,+0.083,0.752,0.000,1,-0.466,47.34,0.165
69,21.591,1.973,12.23,4.204,-8.47,5,18,27.00,7.12,-0.302,0.892,0.000,+0.192,0.893,0.000,1,-0.445,47.40,0.082
70,22.001,2.054,12.14,4.215,-9.78,5,18,27.00,6.97,-0.348,0.890,0.000,+0.206,0.852,0.000,1,-0.490,48.00,0.116
71,22.408,2.150,12.49,4.226,-11.54,5,18,27.00,6.76,-0.411,0.885,0.000,+0.211,0.887,0.000,1,-0.459,47.54,0.135
72,22.813,2.257,13.03,4.231,-15.03,5,18,27.00,6.34,-0.535,0.879,0.000,+0.243,0.825,0.000,1,-0.484,48.24,0.178
73,23.218,2.373,13.71,4.251,-17.71,5,18,27.00,6.03,-0.631,0.874,0.000,-0.384,0.807,0.000,1,-0.476,46.57,0.337
74,23.623,2.489,14.06,4.249,-21.66,5,18,27.00,5.61,-0.772,0.873,0.000,-0.739,0.870,0.000,1,-0.485,47.60,0.085
75,24.030,2.587,13.53,4.212,-17.74,5,18,27.00,6.02,-0.632,0.879,0.000,-0.626,0.874,0.000,1,-0.472,47.17,0.065
76,24.438,2.663,12.58,4.176,-15.79,5,18,27.00,6.25,-0.562,0.892,0.000,-0.584,0.892,0.000,1,-0.481,46.94,0.049
77,24.847,2.718,11.48,4.171,-13.27,5,18,27.00,6.55,-0.473,0.908,0.000,-0.481,0.912,0.000,1,-0.436,46.75,0.024
78,25.261,2.758,10.20,4.202,-12.19,5,18,27.00,6.68,-0.434,0.926,0.000,-0.440,0.926,0.000,1,-0.321,48.76,0.006
79,25.679,2.786,8.87,4.236,-9.13,5,18,27.00,7.05,-0.325,0.944,0.000,-0.325,0.949,0.000,1,-0.136,48.18,0.000
80,26.100,2.808,7.53,4.256,-8.20,5,18,27.00,7.15,-0.292,0.960,0.000,-0.302,0.977,0.000,1,0.104,47.37,0.000
81,26.523,2.830,6.39,4.266,-5.75,5,18,27.00,7.39,-0.205,0.972,0.000,-0.188,0.969,0.000,1,0.390,47.23,0.001
82,26.948,2.851,5.36,4.291,-3.27,5,18,27.00,7.45,-0.116,0.981,0.000,-0.117,0.983,0.000,1,0.712,47.81,0.000
83,27.373,2.874,4.70,4.294,-2.60,5,18,27.00,7.45,-0.093,0.987,0.000,-0.096,0.993,0.000,1,1.055,47.43,0.000
84,27.798,2.897,4.29,4.280,-3.99,5,18,27.00,7.45,-0.142,0.992,0.000,-0.142,0.998,0.000,1,1.411,48.17,0.000
85,28.221,2.917,3.91,4.286,-5.08,5,18,27.00,7.44,-0.181,0.995,0.000,-0.141,0.996,0.000,1,1.779,47.32,0.000
86,28.645,2.935,3.44,4.290,-3.45,5,18,27.00,7.45,-0.123,0.996,0.000,-0.129,0.997,0.000,1,2.157,47.90,0.000
87,29.070,2.950,3.02,4.294,-3.31,5,18,27.00,7.45,-0.118,0.998,0.000,-0.119,0.999,0.000,1,2.542,49.41,0.000
88,29.497,2.962,2.64,4.312,-2.89,5,18,27.00,7.45,-0.103,0.999,0.000,-0.109,1.000,0.000,1,2.935,47.23,0.000
89,29.924,2.973,2.21,4.313,-2.79,5,18,27.00,7.45,-0.100,0.999,0.000,-0.093,1.000,0.000,1,2.822,46.89,0.000
90,30.351,2.982,1.86,4.327,-2.18,5,18,27.00,7.45,-0.078,0.999,0.000,-0.075,0.999,0.000,1,2.081,48.99,0.000
91,30.777,2.987,1.60,4.315,-1.22,5,18,27.00,7.45,-0.044,1.000,0.000,-0.047,0.999,0.000,1,2.305,47.65,0.000
92,31.205,2.991,1.41,4.331,-1.79,5,18,27.00,7.45,-0.064,1.000,0.000,-0.058,0.998,0.000,1,1.923,47.05,0.000
93,31.635,2.996,1.21,4.344,-0.85,5,18,27.00,7.44,-0.030,1.000,0.000,-0.032,1.000,0.000,1,1.234,46.91,0.000
94,32.064,3.001,1.00,4.342,-1.80,5,18,27.00,7.44,-0.064,1.000,0.000,-0.060,0.997,0.000,1,0.923,47.74,0.000
95,32.493,3.006,0.83,4.335,-2.84,5,18,27.00,7.44,-0.101,1.000,0.000,-0.110,0.999,0.000,1,0.445,47.67,0.000
96,32.922,3.010,0.61,4.331,-1.16,5,18,27.00,7.45,-0.041,1.000,0.000,-0.037,1.000,0.000,1,0.380,48.57,0.000
97,33.350,3.010,0.36,4.335,-1.17,5,18,27.00,7.44,-0.042,1.000,0.000,-0.044,1.000,0.000,1,1.068,47.22,0.000
98,33.780,3.007,0.28,4.352,-0.99,5,18,27.00,7.44,-0.035,1.000,0.000,-0.043,0.999,0.000,1,-0.096,47.96,0.000
99,34.211,3.003,0.19,4.355,-0.01,5,18,27.00,7.44,-0.001,1.000,0.000,-0.004,1.000,0.000,1,0.426,47.70,0.000
100,34.643,3.000,0.11,4.366,-0.08,5,18,27.00,7.44,-0.003,1.000,0.000,-0.005,1.000,0.000,1,1.113,47.47,0.000
101,35.076,2.999,0.09,4.365,-0.90,5,18,27.00,7.44,-0.032,1.000,0.000,-0.030,1.000,0.000,1,0.801,47.54,0.000
102,35.508,3.000,0.06,4.363,1.32,5,18,27.00,7.44,+0.047,1.000,0.000,+0.045,0.999,0.000,1,0.093,49.12,0.000
104,36.371,3.008,0.24,4.362,-1.35,5,18,27.00,7.44,-0.048,1.000,0.000,-0.050,0.999,0.000,1,0.061,47.23,0.000
105,36.802,3.011,0.24,4.360,-0.50,5,18,27.00,7.44,-0.018,1.000,0.000,-0.016,1.000,0.000,1,0.074,47.03,0.000
106,37.234,3.011,0.15,4.365,-0.44,5,18,27.00,7.44,-0.016,1.000,0.000,-0.017,0.999,0.000,1,-0.001,47.92,0.000
108,38.100,3.010,0.08,4.388,-1.89,5,18,27.00,7.44,-0.067,1.000,0.000,-0.060,0.999,0.000,1,-0.014,52.21,0.000
109,38.535,3.009,-0.00,4.382,1.05,5,18,27.00,7.44,+0.037,1.000,0.000,+0.048,0.999,0.000,1,0.048,57.66,0.000
111,39.401,3.011,0.10,4.371,-0.48,5,18,27.00,7.44,-0.017,1.000,0.000,-0.015,0.999,0.000,1,0.062,57.35,0.000
112,39.832,3.013,0.15,4.363,1.32,5,18,27.00,7.44,+0.047,1.000,0.000,+0.056,0.999,0.000,1,0.029,55.76,0.000
113,40.264,3.016,0.18,4.363,-1.72,5,18,27.00,7.44,-0.061,1.000,0.000,-0.064,1.000,0.000,1,0.051,57.04,0.000
114,40.697,3.020,0.26,4.375,-1.07,5,18,27.00,7.44,-0.038,1.000,0.000,-0.040,0.999,0.000,1,-0.002,48.56,0.000
115,41.131,3.021,0.16,4.379,-1.70,5,18,27.00,7.44,-0.060,1.000,0.000,-0.050,0.998,0.000,1,-0.052,50.60,0.000
116,41.564,3.019,0.08,4.379,-0.30,5,18,27.00,7.44,-0.011,1.000,0.000,-0.003,0.999,0.000,1,-0.059,48.33,0.000
117,41.997,3.015,0.01,4.379,0.71,5,18,27.00,7.44,+0.025,1.000,0.000,+0.026,0.999,0.000,1,-0.123,47.77,0.000
118,42.432,3.013,0.02,4.396,0.40,5,18,27.00,7.44,+0.014,1.000,0.000,+0.021,1.000,0.000,1,-0.109,48.04,0.000
119,42.867,3.012,0.08,4.394,-1.60,5,18,27.00,7.44,-0.057,1.000,0.000,-0.056,1.000,0.000,1,-0.146,57.92,0.000
120,43.303,3.013,0.07,4.396,-1.01,5,18,27.00,7.44,-0.036,1.000,0.000,-0.038,0.999,0.000,1,-0.153,47.07,0.000
121,43.738,3.011,-0.04,4.397,0.04,5,18,27.00,7.44,+0.002,1.000,0.000,+0.005,0.999,0.000,1,-0.160,47.52,0.000
122,44.174,3.010,-0.12,4.414,0.39,5,18,27.00,7.44,+0.014,1.000,0.000,+0.005,1.000,0.000,1,-0.160,47.91,0.000
