time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.774000,4.454792,0.247931,0.767458,1.051594,1.048738,0.183154,0.105516,0.633524,0.302494,0.023517,0,0,9.508581
3.876000,4.560788,0.275778,0.767801,1.080711,1.075678,0.174240,0.108863,0.537010,0.396822,0.015867,0,0,9.399805
3.978000,4.672787,0.304500,0.767126,1.181006,1.176873,0.161212,0.094715,0.438312,0.504997,0.010191,0,0,9.284980
4.080000,4.798123,0.334742,0.768045,1.341179,1.336787,0.160342,0.099427,0.415585,0.603775,0.006546,0,0,9.156750
4.182000,4.941632,0.369048,0.770873,1.543045,1.540145,0.162055,0.108185,0.422108,0.676611,0.004416,0,0,9.009989
4.284000,5.106846,0.408485,0.774141,1.768841,1.767171,0.172694,0.115828,0.401402,0.717344,0.000000,0,0,8.841066
4.386000,5.294534,0.454262,0.775480,1.997542,1.994655,0.181740,0.117809,0.379940,0.759361,0.000000,0,0,8.649075
4.488000,5.503135,0.506122,0.775143,2.193139,2.195651,0.176723,0.138193,0.373085,0.780137,0.000000,0,0,8.435622
4.590000,5.731159,0.564585,0.775884,2.392776,2.395234,0.181012,0.145171,0.358996,0.781243,0.000000,0,0,8.202150
4.692000,5.977039,0.630029,0.776097,2.570895,2.571420,0.181204,0.141526,0.251017,0.748975,0.000000,0,0,7.950213
4.794000,6.238739,0.702291,0.778130,2.729298,2.733516,0.174074,0.125207,0.231662,0.724288,0.000000,0,0,7.681912
4.896000,6.515251,0.780111,0.780209,2.882135,2.884032,0.157551,0.120162,0.177710,0.640094,0.000240,0,0,7.398463
4.998000,6.805669,0.862737,0.782093,3.025475,3.027726,0.134487,0.119382,0.161408,0.582640,0.000160,0,0,7.100923
5.100000,7.110051,0.949892,0.782887,3.173518,3.173120,0.108664,0.110764,0.138775,0.553629,0.000000,0,0,6.789339
5.202000,7.428271,1.041810,0.782534,3.315331,3.314528,0.083913,0.093729,0.002439,0.460481,0.000071,0,0,6.463913
5.304000,7.760477,1.136921,0.781715,3.456500,3.455108,0.040009,0.064556,-0.085574,0.436902,0.000000,0,0,6.124748
5.406000,8.106495,1.233971,0.781016,3.587321,3.585726,0.003600,0.025105,-0.185846,0.393775,0.000000,0,0,5.772221
5.508000,8.465651,1.331511,0.779852,3.707099,3.707185,-0.041595,-0.004905,-0.231724,0.334284,0.000000,0,0,5.407200
5.610000,8.836926,1.428432,0.776503,3.806184,3.808153,-0.075641,-0.058540,-0.375775,0.283869,0.000000,0,0,5.030848
5.712000,9.218525,1.521577,0.774081,3.885587,3.883584,-0.127182,-0.104169,-0.457785,0.249574,0.000000,0,0,4.645171
5.814000,9.608258,1.606862,0.774470,3.930042,3.930154,-0.178061,-0.138122,-0.469009,0.234049,0.000000,0,0,4.252488
5.916000,10.004032,1.683472,0.773188,3.960229,3.965223,-0.184636,-0.112047,0.201090,0.245002,0.000000,0,0,3.854781
6.018000,10.404094,1.761565,0.769266,4.021112,4.017893,-0.105645,-0.025531,1.000000,1.000000,0.000000,0,0,3.453552
6.120000,10.806476,1.849849,0.770464,4.044593,4.043060,0.038737,0.049277,1.000000,0.000000,0.049437,0,0,3.051069
6.222000,11.205737,1.952322,0.775706,4.045890,4.048090,0.138795,0.107859,1.000000,1.000000,0.000000,0,0,2.653728
6.324000,11.602661,2.068569,0.778683,4.039476,4.041282,0.225478,0.161158,1.000000,0.000000,0.113984,0,0,2.262268
6.426000,11.993601,2.197620,0.777564,4.016134,4.016521,0.279023,0.212510,1.000000,0.136593,0.000000,0,0,1.882473
6.528000,12.377255,2.338941,0.774024,3.973316,3.973102,0.323039,0.243630,1.000000,0.044456,0.000000,0,0,1.518660
6.630000,12.748344,2.491557,0.771281,3.854673,3.858960,0.362879,0.241617,1.000000,0.000000,0.083767,0,0,1.180152
6.732000,13.100318,2.651293,0.770778,3.682099,3.685550,0.370290,0.240333,1.000000,0.000000,0.212625,0,15,0.877740
6.834000,13.430052,2.811433,0.772101,3.468420,3.470765,0.339208,0.238661,1.000000,0.000000,0.288085,0,49,0.617738
6.936000,13.736881,2.966785,0.773587,3.244512,3.245698,0.281216,0.235274,1.000000,0.000000,1.000000,0,83,0.402847
7.038000,14.020403,3.113477,0.774347,3.002514,3.000181,0.202774,0.231023,1.000000,0.000000,1.000000,0,117,0.233710
7.140000,14.280818,3.248502,0.773199,2.746514,2.744848,0.117146,0.231466,1.000000,1.000000,0.000000,0,151,0.108028
7.242000,14.518484,3.371615,0.771007,2.497609,2.502654,0.058934,0.222563,1.000000,1.000000,0.000000,0,185,0.022362
7.344000,14.733597,3.491439,0.771707,2.399089,2.386053,0.150298,0.226452,1.000000,1.000000,0.000000,21,198,-0.021424
7.446000,14.943352,3.627612,0.776349,2.526363,2.514194,0.242221,0.252936,1.000000,1.000000,0.000000,55,198,-0.019635
7.548000,15.160262,3.783154,0.777970,2.678511,2.679965,0.286419,0.303407,-0.932327,1.000000,0.000000,73,214,0.027255
7.650000,15.387643,3.954127,0.775717,2.844727,2.844131,0.238091,0.115559,-0.955046,1.000000,0.000000,73,248,0.117901
7.752000,15.629500,4.126711,0.776652,2.965390,2.966574,0.107210,0.056710,-0.955045,1.000000,0.000000,73,282,0.239403
7.854000,15.886767,4.296727,0.779489,3.070153,3.072721,0.000119,0.001716,-0.955045,1.000000,0.000000,73,316,0.387594
7.956000,16.157819,4.463975,0.782009,3.167499,3.170036,-0.085270,-0.055099,-0.841409,1.000000,0.000000,73,350,0.561670
8.058000,16.442531,4.628669,0.781934,3.274315,3.274625,-0.151900,-0.087663,-0.811106,1.000000,0.000000,73,384,0.760525
8.160000,16.740822,4.791162,0.780154,3.374093,3.372551,-0.196264,-0.149985,-0.879288,1.000000,0.000000,73,418,0.983060
8.262000,17.052518,4.950621,0.777490,3.463353,3.464656,-0.234041,-0.193886,-1.000000,1.000000,0.000000,73,420,1.227009
8.364000,17.376722,5.104892,0.774765,3.551840,3.548302,-0.286348,-0.224929,-1.000000,1.000000,0.000000,73,420,1.488760
8.466000,17.714203,5.250963,0.774215,3.637480,3.636343,-0.340826,-0.238005,-0.910845,1.000000,0.000000,73,420,1.764891
8.568000,18.065901,5.390165,0.774853,3.742773,3.741813,-0.362359,-0.262490,-0.998379,1.000000,0.000000,73,420,2.056529
8.670000,18.431457,5.521734,0.773896,3.822915,3.827939,-0.383081,-0.292799,-0.945864,1.000000,0.000000,73,420,2.362518
8.772000,18.808344,5.643447,0.775519,3.881287,3.891484,-0.405142,-0.301439,-0.928918,1.000000,0.000000,73,420,2.679359
8.874000,19.194505,5.754282,0.780513,3.942987,3.946694,-0.407942,-0.315872,-0.758056,0.945917,0.000000,73,420,3.004739
8.976000,19.589905,5.855549,0.781353,4.007023,4.006553,-0.396209,-0.332871,-0.889365,0.943851,0.000000,73,420,3.339388
9.078000,19.993681,5.946099,0.781198,4.061491,4.062028,-0.394004,-0.349289,-0.876805,1.000000,0.000000,73,420,3.204528
9.180000,20.404422,6.025036,0.780693,4.110193,4.111994,-0.355281,-0.355028,-0.581843,1.000000,0.000000,73,420,2.953866
9.282000,20.822956,6.094401,0.780461,4.168578,4.170612,-0.327348,-0.341003,-0.678527,1.000000,0.000000,73,420,2.715048
9.384000,21.247465,6.154534,0.780922,4.223886,4.224188,-0.234921,-0.290309,-0.242252,0.995912,0.000000,73,420,2.493131
9.486000,21.678476,6.211936,0.780034,4.279449,4.277389,-0.199336,-0.270112,-0.568553,1.000000,0.000000,73,420,2.297445
9.588000,22.114593,6.258838,0.778825,4.290444,4.292622,-0.209803,-0.309036,-0.968221,1.000000,0.000000,73,420,2.127386
9.690000,22.551880,6.290980,0.778603,4.289455,4.293660,-0.228193,-0.310436,-0.858886,0.915586,0.000000,73,420,1.984986
9.792000,22.989890,6.306989,0.781050,4.292140,4.287932,-0.252671,-0.318480,-0.939858,0.924195,0.000000,73,420,1.872162
9.894000,23.428359,6.307129,0.780428,4.303946,4.304491,-0.259744,-0.313626,-0.658473,1.000000,0.000000,73,420,1.791953
9.996000,23.869687,6.292242,0.779926,4.335493,4.335253,-0.260770,-0.309726,-0.639446,1.000000,0.000000,73,420,1.747486
