step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
74,17.791,0.418,-23.77,3.883,14.68,5,18,27.00,6.40,+0.523,0.775,0.000,-0.727,0.802,0.000,1,-0.371,47.86,0.789
75,18.119,0.208,-26.04,3.919,15.95,5,18,27.00,6.24,+0.568,0.802,0.000,-0.633,0.795,0.000,1,-0.491,47.26,0.719
76,18.443,-0.014,-28.19,3.950,21.70,5,18,27.00,5.61,+0.773,0.831,0.000,-0.502,0.419,0.000,1,-0.468,47.11,1.600
77,18.765,-0.247,-30.15,4.006,25.86,5,18,27.00,5.21,+0.921,0.851,0.000,-0.570,0.385,0.000,1,-0.457,55.99,1.829
78,19.085,-0.486,-31.92,4.025,25.86,5,18,27.00,5.21,+0.921,0.863,0.000,-0.327,0.184,0.000,1,-0.409,51.60,1.931
79,19.400,-0.733,-33.66,4.031,28.07,5,18,27.00,5.02,+1.000,0.873,0.000,-0.572,0.301,0.000,1,-0.411,57.67,2.091
80,19.711,-0.984,-34.93,3.990,26.80,5,18,27.00,5.13,+0.955,0.885,0.000,-0.229,0.620,0.000,1,-0.457,58.55,0.685
81,20.013,-1.239,-36.34,4.004,28.07,5,18,27.00,5.02,+1.000,0.903,0.000,-0.202,0.881,0.000,1,-0.484,57.89,0.397
82,20.319,-1.495,-37.24,4.049,26.80,5,18,27.00,5.13,+0.955,0.918,0.000,+0.584,0.882,0.000,1,-0.474,57.83,1.538
83,20.627,-1.754,-38.11,4.065,24.25,5,18,27.00,5.36,+0.864,0.931,0.000,+0.784,0.869,0.000,1,-0.427,82.19,0.152
84,20.942,-2.006,-38.10,4.060,23.61,5,18,27.00,5.42,+0.841,0.939,0.000,+0.703,0.861,0.000,1,-0.419,49.26,0.090
85,21.267,-2.241,-37.23,4.040,28.07,5,18,27.00,5.02,+1.000,0.965,0.000,+0.768,0.744,0.000,1,-0.422,48.95,0.892
86,21.602,-2.459,-35.92,4.024,28.07,5,18,27.00,5.02,+1.000,0.977,0.000,+0.761,0.774,0.000,1,-0.395,47.70,1.107
87,21.947,-2.660,-34.31,4.028,28.07,5,18,27.00,5.02,+1.000,0.984,0.000,+0.906,0.647,0.000,1,-0.326,47.27,0.835
88,22.303,-2.845,-32.57,4.041,27.44,5,18,27.00,5.07,+0.977,0.990,0.000,+0.919,0.845,0.000,1,-0.205,47.12,0.509
89,22.670,-3.012,-30.60,4.066,25.74,5,18,27.00,5.22,+0.917,0.993,0.000,+0.913,0.743,0.000,1,-0.048,46.72,1.058
90,23.048,-3.162,-28.46,4.047,25.02,5,18,27.00,5.29,+0.891,0.995,0.000,+0.620,0.835,0.000,1,0.140,48.01,0.011
91,23.431,-3.296,-26.22,4.068,26.17,5,18,27.00,5.18,+0.932,0.997,0.000,+0.679,0.800,0.000,1,0.366,47.54,0.229
92,23.820,-3.421,-24.15,4.089,25.10,5,18,27.00,5.28,+0.894,0.998,0.000,+0.518,0.848,0.000,1,0.137,46.81,0.217
93,24.213,-3.536,-22.10,4.128,23.82,5,18,27.00,5.40,+0.848,0.999,0.000,+0.657,0.908,0.000,1,-0.198,46.76,0.064
94,24.611,-3.645,-20.19,4.141,22.57,5,18,27.00,5.52,+0.804,0.999,0.000,+0.588,0.861,0.000,1,-0.297,48.06,0.015
95,25.011,-3.741,-18.18,4.149,22.73,5,18,27.00,5.50,+0.810,0.999,0.000,-0.104,0.650,0.000,1,-0.435,47.24,0.368
96,25.415,-3.828,-16.29,4.153,21.08,5,18,27.00,5.67,+0.751,1.000,0.000,+0.001,0.843,0.000,1,-0.003,47.04,0.211
97,25.817,-3.920,-15.58,4.172,24.96,5,18,27.00,5.29,+0.889,1.000,0.000,+0.514,0.906,0.000,1,-0.482,47.32,0.051
98,26.219,-4.016,-15.26,4.167,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.635,0.942,0.000,1,-0.382,48.46,0.059
99,26.624,-4.101,-14.22,4.176,26.96,5,18,27.00,5.11,+0.960,1.000,0.000,+0.168,0.736,0.000,1,-0.051,47.36,0.252
100,27.032,-4.174,-12.82,4.189,24.24,5,18,27.00,5.36,+0.863,1.000,0.000,+0.716,0.863,0.000,1,-0.295,47.18,0.024
101,27.442,-4.244,-11.96,4.186,25.91,5,18,27.00,5.20,+0.923,1.000,0.000,+0.416,0.800,0.000,1,-0.275,48.60,0.065
102,27.853,-4.297,-10.63,4.182,25.83,5,18,27.00,5.21,+0.920,1.000,0.000,+0.157,0.869,0.000,1,-0.466,47.61,0.152
103,28.267,-4.342,-9.40,4.219,23.68,5,18,27.00,5.41,+0.844,1.000,0.000,+0.321,0.715,0.000,1,-0.160,47.40,0.073
104,28.683,-4.384,-8.61,4.216,26.65,5,18,27.00,5.13,+0.949,1.000,0.000,-0.011,0.751,0.000,1,-0.369,47.55,0.476
105,29.098,-4.420,-7.77,4.212,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.270,0.784,0.000,1,-0.386,46.69,0.607
106,29.513,-4.463,-7.54,4.194,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.140,0.699,0.000,1,-0.457,47.78,0.542
107,29.924,-4.520,-8.00,4.191,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.593,0.945,0.000,1,-0.320,47.13,0.032
108,30.333,-4.586,-8.41,4.190,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.697,0.962,0.000,1,-0.177,46.95,0.015
109,30.743,-4.640,-7.85,4.189,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.535,0.887,0.000,1,-0.426,46.84,0.057
110,31.155,-4.676,-6.73,4.171,25.52,5,18,27.00,5.24,+0.909,1.000,0.000,+0.348,0.955,0.000,1,-0.380,47.89,0.079
111,31.568,-4.694,-5.56,4.187,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.401,0.756,0.000,1,-0.461,47.26,0.256
112,31.984,-4.697,-4.54,4.197,24.25,5,18,27.00,5.36,+0.864,1.000,0.000,+0.416,0.856,0.000,1,-0.470,47.07,0.198
113,32.401,-4.689,-3.29,4.216,27.99,5,18,27.00,5.02,+0.997,1.000,0.000,-0.068,0.935,0.000,1,-0.500,47.24,0.968
114,32.820,-4.672,-2.15,4.217,27.44,5,18,27.00,5.06,+0.977,1.000,0.000,-0.371,0.972,0.000,1,-0.507,48.05,0.689
115,33.238,-4.664,-1.71,4.198,24.88,5,18,27.00,5.30,+0.886,1.000,0.000,+0.595,0.813,0.000,1,-0.483,47.62,1.385
116,33.653,-4.672,-1.91,4.171,20.42,5,18,27.00,5.74,+0.727,1.000,0.000,+0.803,0.830,0.000,1,-0.439,47.50,0.067
117,34.065,-4.675,-1.13,4.147,21.69,5,18,27.00,5.61,+0.773,1.000,0.000,+0.773,0.877,0.000,1,-0.400,47.21,0.066
118,34.474,-4.659,0.36,4.111,20.42,5,18,27.00,5.74,+0.727,1.000,0.000,+0.740,0.915,0.000,1,-0.301,48.22,0.012
119,34.878,-4.623,2.02,4.073,22.97,5,18,27.00,5.48,+0.818,1.000,0.000,+0.829,0.860,0.000,1,-0.159,47.01,0.058
120,35.278,-4.565,3.71,4.050,23.40,5,18,27.00,5.44,+0.833,1.000,0.000,+0.810,0.909,0.000,1,0.025,47.17,0.079
121,35.673,-4.486,5.59,4.055,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.706,0.850,0.000,1,0.245,48.75,0.080
122,36.066,-4.386,7.56,4.070,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.707,0.866,0.000,1,0.223,48.48,0.014
