time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,3.229418,0.092945,0.707719,2.000874,1.964326,0.038923,-0.013965,0.000000,0.218068,0.334252,0,0,10.743667
2.856000,3.419505,0.095224,0.677652,1.737478,1.733741,-0.055224,0.039667,0.022727,0.207277,0.326745,0,0,10.555008
2.958000,3.582285,0.092593,0.679362,1.429966,1.463266,-0.043031,0.004067,0.227273,0.195949,0.304198,0,0,10.394117
3.060000,3.717350,0.093262,0.696486,1.190965,1.206708,0.009543,0.030041,0.409091,0.186504,0.275837,0,0,10.260259
3.162000,3.829280,0.100263,0.708425,1.004916,1.007158,0.077398,0.051548,0.590909,0.177579,0.242289,0,0,10.148446
3.264000,3.923752,0.112933,0.711728,0.870653,0.868404,0.113156,0.074529,0.795455,0.168100,0.200424,0,0,10.053131
3.366000,4.005844,0.128737,0.711676,0.758251,0.757192,0.134750,0.090274,0.965793,0.000000,0.155704,0,0,9.969636
3.468000,4.076867,0.147443,0.711269,0.670471,0.669514,0.160170,0.105799,0.992241,0.152720,0.112181,0,0,9.896702
3.570000,4.142272,0.167056,0.709426,0.636471,0.636819,0.154092,0.097606,0.995704,0.161688,0.075686,0,0,9.829211
3.672000,4.204259,0.186716,0.708209,0.615094,0.613199,0.138664,0.084270,0.940693,0.222583,0.048612,0,0,9.765110
3.774000,4.264881,0.206281,0.706590,0.614699,0.612543,0.141183,0.076280,0.918978,0.313412,0.031223,0,0,9.702383
3.876000,4.326827,0.227050,0.706679,0.642785,0.640220,0.162337,0.093137,0.860934,0.411060,0.021066,0,0,9.638193
3.978000,4.395846,0.251403,0.706681,0.743690,0.743007,0.198576,0.115385,0.662223,0.249847,0.000000,0,0,9.566526
4.080000,4.480172,0.281287,0.706170,0.910966,0.912073,0.208233,0.115018,0.055517,0.000000,0.329390,0,0,9.478973
4.182000,4.565035,0.311353,0.705629,0.853506,0.857300,0.132299,-0.008532,0.741179,0.772184,0.005863,0,0,9.390894
4.284000,4.653860,0.337530,0.701922,0.955407,0.951309,0.194491,0.164073,0.598811,0.401566,0.000000,0,0,9.299418
4.386000,4.761424,0.369686,0.703652,1.097274,1.102390,0.147265,0.074861,1.000000,0.000000,0.957892,0,0,9.188611
4.488000,4.848997,0.396567,0.708924,0.795850,0.801546,0.154484,0.091474,0.657114,0.933395,0.001714,0,0,9.098331
4.590000,4.938358,0.422846,0.707328,1.035160,1.026213,0.112450,0.097509,1.000000,0.168009,0.000000,0,0,9.006374
4.692000,5.048032,0.460299,0.707685,1.042819,1.056719,0.241311,0.195047,0.590980,0.000000,1.000000,0,0,8.892899
4.794000,5.132399,0.497048,0.711146,0.820897,0.818704,0.174133,0.085443,0.505481,0.981462,0.000477,0,0,8.804682
4.896000,5.221995,0.528334,0.707845,1.069093,1.052885,0.107996,0.077005,0.931227,0.802793,0.000000,0,0,8.711985
4.998000,5.335135,0.569647,0.709003,1.118807,1.129049,0.244515,0.159069,1.000000,0.000000,0.814621,0,0,8.594773
5.100000,5.428694,0.618100,0.714743,0.995921,0.998721,0.301431,0.175266,0.362554,0.994580,0.000139,0,0,8.496282
5.202000,5.539615,0.670447,0.713248,1.355758,1.342763,0.200802,0.133059,1.000000,0.013530,0.000000,0,0,8.380240
5.304000,5.672312,0.731659,0.715685,1.393026,1.400209,0.297753,0.212517,1.000000,0.000000,0.415028,0,0,8.241765
5.406000,5.794623,0.797292,0.719054,1.338022,1.344626,0.312169,0.208942,0.110649,0.998491,0.000039,0,0,8.113397
5.508000,5.930915,0.863425,0.718136,1.604754,1.595913,0.194738,0.096910,0.834387,0.917454,0.000000,0,0,7.971340
5.610000,6.090428,0.940875,0.721345,1.842660,1.834622,0.327980,0.232572,1.000000,0.000000,0.052145,0,0,7.805430
5.712000,6.263480,1.038820,0.726090,1.987327,1.992544,0.406702,0.336441,-0.372155,0.999559,0.000011,0,0,7.624776
5.814000,6.453057,1.147199,0.729614,2.225259,2.222329,0.256209,0.113623,-0.576700,0.999717,0.000007,0,0,7.427628
5.916000,6.668095,1.247046,0.732251,2.429611,2.428250,0.086919,-0.041476,1.000000,0.000000,0.007019,0,0,7.206524
6.018000,6.899348,1.349052,0.736375,2.496779,2.505301,0.197247,0.161162,1.000000,0.332540,0.000000,0,0,6.969922
6.120000,7.132461,1.469797,0.734142,2.642278,2.642356,0.267431,0.233742,0.012051,0.965391,0.000000,0,0,6.731610
6.222000,7.381820,1.598487,0.728343,2.853938,2.849795,0.215384,0.167181,0.557668,0.954034,0.000000,0,0,6.478266
6.324000,7.645524,1.744331,0.726478,3.023042,3.021923,0.324413,0.248002,0.882793,0.952560,0.000000,0,0,6.212168
6.426000,7.915280,1.912343,0.730894,3.191852,3.191103,0.334597,0.285479,-0.516399,0.999977,0.000001,0,0,5.942749
6.528000,8.200860,2.083878,0.736518,3.324752,3.321987,0.157218,0.041379,-0.411577,0.999984,0.000000,0,0,5.661294
6.630000,8.503011,2.249969,0.738834,3.431131,3.435205,0.112904,0.031581,0.215867,0.988733,0.000000,0,0,5.367221
6.732000,8.817276,2.421324,0.738960,3.577645,3.577815,0.062800,0.046525,0.229815,0.991708,0.000000,0,0,5.066041
6.834000,9.145802,2.598695,0.738097,3.733192,3.729869,0.069375,0.102904,0.236593,0.993070,0.000000,0,0,4.756831
6.936000,9.482615,2.787675,0.735661,3.816105,3.819338,0.089073,0.147896,0.080252,0.996038,0.000000,0,0,4.447827
7.038000,9.825587,2.985588,0.734403,3.926521,3.926401,0.088316,0.080240,0.000932,0.995538,0.000000,0,0,4.143046
7.140000,10.175440,3.188825,0.732831,3.993959,3.992821,0.071775,0.044238,-0.098068,0.986791,0.000000,0,0,3.843558
7.242000,10.532144,3.392369,0.731267,4.063097,4.058392,0.019163,-0.005557,-0.154078,0.967551,0.000000,0,0,3.550682
7.344000,10.898222,3.592576,0.726887,4.119154,4.114268,-0.051031,-0.053240,-0.139459,0.948944,0.000000,0,0,3.263311
7.446000,11.271130,3.788849,0.726216,4.143565,4.147720,-0.082076,-0.066173,-0.125168,0.934845,0.000000,0,0,2.986125
7.548000,11.649324,3.982458,0.727662,4.179691,4.180411,-0.102487,-0.065386,-0.132878,0.929229,0.000000,0,0,2.723936
7.650000,12.032813,4.173376,0.728825,4.216713,4.214784,-0.119902,-0.062187,-0.143435,0.927853,0.000000,0,0,2.480272
7.752000,12.421635,4.362427,0.727938,4.258969,4.254964,-0.128517,-0.071688,-0.155370,0.928013,0.000000,0,0,2.259741
7.854000,12.814921,4.549946,0.724978,4.275593,4.278777,-0.116662,-0.087915,-0.165367,0.930542,0.000000,0,0,2.068134
7.956000,13.210719,4.735910,0.724905,4.284910,4.289379,-0.106731,-0.093738,-0.172671,0.938709,0.000000,0,0,1.912021
8.058000,13.608226,4.919013,0.727330,4.287805,4.291022,-0.102139,-0.099764,-0.188449,0.954017,0.000000,0,0,1.795659
8.160000,14.008033,5.097847,0.729610,4.294380,4.292949,-0.113888,-0.104379,-0.197994,0.968940,0.000000,0,0,1.721293
8.262000,14.410735,5.270531,0.729848,4.297492,4.295449,-0.137910,-0.110972,-0.206308,0.980051,0.000000,0,0,1.689558
8.364000,14.816555,5.436490,0.730102,4.289452,4.293600,-0.164596,-0.111624,-0.227289,0.986541,0.000000,0,0,1.700991
8.466000,15.225095,5.596644,0.731306,4.300745,4.303104,-0.163417,-0.127157,-0.237541,0.991355,0.000000,0,0,1.756301
8.568000,15.636153,5.751241,0.731075,4.295773,4.297901,-0.177041,-0.133035,-0.251512,0.994167,0.000000,0,0,1.854048
8.670000,16.049349,5.899391,0.730925,4.298318,4.296949,-0.183854,-0.145708,-0.264278,0.996254,0.000000,0,0,1.990419
8.772000,16.464931,6.040378,0.730729,4.294765,4.296068,-0.191817,-0.148829,-0.283848,0.997473,0.000000,0,0,2.160976
8.874000,16.882616,6.173849,0.731425,4.291286,4.292386,-0.200154,-0.159662,-0.295818,0.998377,0.000000,0,0,2.361380
8.976000,17.302228,6.299525,0.732022,4.284326,4.287174,-0.207631,-0.168630,-0.309286,0.998905,0.000000,0,0,2.587406
9.078000,17.723706,6.416760,0.733674,4.276864,4.280001,-0.224645,-0.168809,-0.325394,0.999297,0.000000,0,0,2.834802
9.180000,18.147255,6.525373,0.734349,4.277032,4.276554,-0.235116,-0.179748,-0.339942,0.999525,0.000000,0,0,3.100325
9.282000,18.572589,6.624509,0.733969,4.271372,4.270904,-0.244038,-0.191033,-0.350326,0.999695,0.000000,0,0,3.380419
9.384000,18.999307,6.715076,0.733506,4.264243,4.265391,-0.246852,-0.194082,-0.367495,0.999794,0.000000,0,0,3.673429
9.486000,19.426744,6.796405,0.733773,4.252295,4.254581,-0.254660,-0.200823,-0.376027,0.999868,0.000000,0,0,3.976466
9.588000,19.855218,6.867628,0.734184,4.241196,4.240859,-0.267263,-0.202085,-0.388513,0.999911,0.000000,0,0,3.939339
9.690000,20.283838,6.928820,0.736074,4.233840,4.235462,-0.272219,-0.212791,-0.400514,0.999943,0.000000,0,0,3.699138
9.792000,20.713744,6.979519,0.735501,4.232589,4.235763,-0.284735,-0.214569,-0.408225,0.999961,0.000000,0,0,3.473768
9.894000,21.144469,7.020173,0.734237,4.227554,4.227872,-0.284599,-0.226959,-0.415590,0.999975,0.000000,0,0,3.265802
9.996000,21.574967,7.050239,0.734072,4.215889,4.215401,-0.291075,-0.234577,-0.419358,0.999983,0.000000,0,0,3.077384
