time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.856000,2.741026,0.080318,0.726603,2.366198,2.365232,0.007449,0.003178,0.000000,0.255625,0.223907,0,0,12.265805
2.958000,2.975440,0.085656,0.727127,2.261693,2.247657,0.024512,-0.007191,0.000000,0.242558,0.224688,0,0,12.033045
3.060000,3.199978,0.092363,0.712827,2.197244,2.160479,0.034755,-0.012227,0.000000,0.228992,0.214421,0,0,11.809913
3.162000,3.416862,0.095132,0.681297,2.072674,2.060559,-0.054717,0.047760,0.000000,0.217773,0.197262,0,0,11.594982
3.264000,3.618982,0.093303,0.680316,1.866337,1.908122,-0.054779,-0.002030,0.159091,0.205955,0.169836,0,0,11.395403
3.366000,3.805197,0.094585,0.699610,1.742123,1.758255,0.016518,0.044391,0.340909,0.196077,0.138738,0,0,11.211145
3.468000,3.979208,0.104719,0.715512,1.669189,1.667487,0.105099,0.077576,0.545455,0.186490,0.096118,0,0,11.037635
3.570000,4.146523,0.124984,0.719266,1.633762,1.627974,0.181750,0.126054,0.727273,0.193572,0.064849,0,0,10.869195
3.672000,4.310430,0.154513,0.716882,1.616542,1.613074,0.246458,0.156956,0.879693,0.245573,0.041652,0,0,10.702695
3.774000,4.471872,0.193825,0.713515,1.603724,1.600844,0.330595,0.189305,0.841782,0.309996,0.028102,0,0,10.537133
3.876000,4.633488,0.242139,0.711513,1.630806,1.630747,0.362210,0.197842,0.810059,0.390932,0.018049,0,0,10.370054
3.978000,4.799881,0.296991,0.713320,1.741479,1.736608,0.367636,0.197802,0.739006,0.466241,0.012178,0,0,10.197321
4.080000,4.977905,0.356366,0.716061,1.879909,1.875334,0.367536,0.233608,0.645987,0.548617,0.007822,0,0,10.012492
4.182000,5.172179,0.421176,0.719193,2.078981,2.076455,0.346209,0.222667,0.574070,0.613990,0.005277,0,0,9.810892
4.284000,5.387136,0.493401,0.723155,2.316920,2.312039,0.342834,0.209156,0.471173,0.672489,0.003389,0,0,9.587887
4.386000,5.625290,0.573217,0.725871,2.559570,2.557915,0.331004,0.221932,0.516849,0.708110,0.002287,0,0,9.341017
4.488000,5.885231,0.663633,0.728947,2.787201,2.788926,0.321943,0.221590,0.371811,0.724718,0.001469,0,0,9.071352
4.590000,6.165417,0.762644,0.734150,2.989779,2.996790,0.286947,0.200481,0.240092,0.716672,0.000991,0,0,8.780803
4.692000,6.464361,0.867834,0.739579,3.180677,3.185346,0.234645,0.154948,0.035546,0.687125,0.000636,0,0,8.471263
4.794000,6.781106,0.975899,0.742262,3.356531,3.357458,0.156076,0.093531,-0.112730,0.646657,0.000429,0,0,8.144164
4.896000,7.114630,1.082520,0.742501,3.493459,3.494254,0.061381,0.014488,-0.170971,0.590105,0.000276,0,0,7.801039
4.998000,7.462522,1.185276,0.741235,3.605200,3.607217,-0.008212,-0.028790,-0.303697,0.533078,0.000186,0,0,7.444506
5.100000,7.822345,1.282059,0.740047,3.686022,3.689853,-0.095215,-0.090293,-0.242585,0.467590,0.000120,0,0,7.077124
5.202000,8.192392,1.371915,0.739709,3.764840,3.765513,-0.132895,-0.120509,-0.206265,0.429335,0.000081,0,0,6.700585
5.304000,8.570798,1.457109,0.739797,3.832145,3.830751,-0.142928,-0.094279,-0.248583,0.397753,0.009923,0,0,6.316464
5.406000,8.956499,1.538646,0.736322,3.896045,3.886905,-0.162173,-0.119025,-0.261586,0.373813,0.020635,0,0,5.925695
5.508000,9.348328,1.615256,0.728636,3.936580,3.930602,-0.166540,-0.137182,-0.292737,0.350228,0.032253,0,0,5.529494
5.610000,9.744508,1.685255,0.721470,3.940008,3.939149,-0.197347,-0.143615,-0.372943,0.331493,0.041302,0,0,5.129682
5.712000,10.141505,1.744953,0.721163,3.910593,3.922926,-0.233329,-0.163888,-0.419104,0.312336,0.048519,0,0,4.729907
5.814000,10.537182,1.794135,0.725223,3.870466,3.876105,-0.282208,-0.205225,-0.443657,0.296670,0.051249,0,0,4.332187
5.916000,10.929070,1.830065,0.732108,3.824743,3.821567,-0.311979,-0.199676,-0.498675,0.280301,0.049772,0,0,3.939005
6.018000,11.316951,1.853975,0.736051,3.778463,3.777747,-0.332041,-0.219006,-0.425146,0.266699,0.044509,0,0,3.550426
6.120000,11.701897,1.869539,0.734272,3.738731,3.746942,-0.323430,-0.206863,-0.491005,0.256675,0.030228,0,0,3.165174
6.222000,12.083054,1.876060,0.730560,3.692659,3.697522,-0.322668,-0.239926,-0.542168,0.256844,0.020394,0,0,2.784151
6.324000,12.458151,1.870360,0.729764,3.634231,3.637037,-0.343115,-0.233747,-0.565026,0.273275,0.013099,0,0,2.409871
6.426000,12.827213,1.853712,0.732529,3.577328,3.579067,-0.363216,-0.260394,-0.567486,0.315136,0.008838,0,0,2.042462
6.528000,13.191617,1.825505,0.736279,3.556692,3.556056,-0.366574,-0.267824,-0.512185,0.375811,0.005676,0,0,1.680984
6.630000,13.554699,1.787436,0.737963,3.570906,3.568846,-0.362181,-0.262072,-0.501137,0.437310,0.003830,0,0,1.322642
6.732000,13.919210,1.740961,0.737967,3.606346,3.604411,-0.344809,-0.264769,-0.480036,0.503523,0.002460,0,4,0.965535
6.834000,14.287625,1.685660,0.737928,3.668119,3.670343,-0.330126,-0.230829,-0.475675,0.554759,0.001660,0,38,0.608820
6.936000,14.627499,1.626980,0.739543,1.853591,1.893404,-0.235001,0.533334,-0.440013,0.601056,0.001066,0,72,0.285734
7.038000,14.695228,1.598319,0.804827,0.400663,0.323079,-0.096773,0.946367,-0.644558,0.649502,0.000685,0,106,0.225932
7.140000,14.724288,1.597873,0.850214,0.259331,0.305453,0.115981,0.653659,-0.826377,0.711459,0.000462,0,140,0.197753
7.242000,14.755654,1.617712,0.844608,0.284627,0.350444,0.151076,0.547028,-1.000000,0.796141,0.000297,0,174,0.162680
7.344000,14.792206,1.646591,0.779129,0.375336,0.414951,0.124548,0.450126,-1.000000,0.862461,0.000200,0,208,0.120638
7.446000,14.853254,1.672236,0.686427,0.996862,0.966732,0.046430,0.106238,-1.000000,0.911660,0.000129,0,242,0.055512
7.548000,14.983793,1.698197,0.668990,1.453711,1.463617,-0.157525,-0.152723,-1.000000,0.940399,0.000087,19,257,-0.077563
7.650000,15.140612,1.709520,0.707522,1.594385,1.602312,-0.302602,-0.185561,-1.000000,0.961719,0.000056,53,257,-0.233065
7.752000,15.316936,1.712733,0.737335,1.805527,1.807280,-0.342082,-0.214085,-1.000000,0.974172,0.000038,87,257,-0.405195
7.854000,15.517160,1.711670,0.745933,2.043839,2.043323,-0.387120,-0.250202,-1.000000,0.983411,0.000024,121,257,-0.598111
7.956000,15.742003,1.704903,0.743067,2.284539,2.286387,-0.425879,-0.288941,-0.939796,0.988808,0.000016,155,257,-0.810119
8.058000,15.991307,1.691299,0.736534,2.515067,2.519430,-0.454029,-0.310788,-0.862315,0.992811,0.000010,189,257,-1.036048
8.160000,16.263143,1.669605,0.733178,2.658124,2.675360,-0.471263,-0.295191,-0.814717,0.995150,0.000007,223,257,-1.261809
8.262000,16.543282,1.639732,0.730750,2.789144,2.791461,-0.451453,-0.312840,-0.760386,0.996885,0.000005,257,257,-1.445710
8.364000,16.839338,1.603114,0.729385,3.002806,2.990232,-0.438999,-0.311322,-0.714254,0.997898,0.000003,291,257,-1.527208
8.466000,17.155461,1.557915,0.728777,3.211119,3.203937,-0.437656,-0.300461,-0.559096,0.998650,0.000002,325,257,-1.433358
8.568000,17.492966,1.503872,0.728874,3.432338,3.430855,-0.415575,-0.258262,-0.534530,0.999089,0.000001,359,257,-1.196826
8.670000,17.850295,1.442444,0.727017,3.605669,3.609603,-0.382028,-0.251964,-0.410458,0.999415,0.000001,393,257,-0.885144
8.772000,18.092675,1.454975,0.745152,1.335168,1.497390,0.929117,-0.242478,-0.518440,0.999605,0.000001,427,257,-0.686770
8.874000,18.256387,1.518212,0.788914,1.503842,1.481634,0.709201,-0.503075,-0.518440,0.999734,0.000000,461,257,-0.568423
8.976000,18.415013,1.565466,0.790442,1.568841,1.471947,0.733238,-0.557935,-0.495713,0.999829,0.000000,495,257,-0.438958
9.078000,18.583111,1.609277,0.727021,1.752470,1.659875,0.723480,-0.479215,-0.586622,0.999885,0.000000,529,257,-0.293316
9.180000,18.782255,1.607073,0.684440,1.975491,2.016127,0.193663,-0.161426,-0.732124,0.999926,0.000000,563,257,-0.101276
9.282000,18.982188,1.554435,0.705160,2.007092,2.038479,-0.097236,-0.110000,-0.823033,0.999950,0.000000,579,275,0.105464
9.384000,19.180301,1.474860,0.731523,2.174568,2.169354,-0.278153,-0.125090,-0.896762,0.999968,0.000000,579,309,0.317624
9.486000,19.393231,1.373423,0.739944,2.440884,2.422003,-0.360756,-0.177699,-0.942216,0.999978,0.000000,579,343,0.550407
9.588000,19.630307,1.253692,0.734612,2.703763,2.696079,-0.396464,-0.240212,-0.920185,0.999986,0.000000,579,377,0.812225
9.690000,19.886644,1.116020,0.727039,2.935819,2.940173,-0.438142,-0.295748,-0.783821,0.999991,0.000000,579,399,1.098633
9.792000,20.160872,0.959518,0.722360,3.163897,3.174075,-0.441078,-0.304254,-0.584693,0.999994,0.000000,579,399,1.408954
9.894000,20.453203,0.786782,0.722656,3.412001,3.414889,-0.403774,-0.265762,-0.402875,0.999996,0.000000,579,399,1.742816
9.996000,20.762601,0.602668,0.726975,3.598779,3.600267,-0.330358,-0.210096,-0.244026,0.999997,0.000000,579,399,2.097649
