step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
57,17.038,0.143,-2.13,3.987,18.51,2,18,27.00,5.95,+0.659,1.000,0.000,-1.000,0.000,0.842,1,-0.515,128.12,8.335
58,17.411,0.088,-3.54,3.571,22.98,2,18,27.00,5.50,+0.818,1.000,0.000,-1.000,0.000,1.000,1,-0.543,116.79,20.167
59,17.740,0.035,-4.73,3.098,26.80,2,18,27.00,5.16,+0.955,1.000,0.000,-1.000,1.000,0.000,1,-0.571,83.56,30.889
60,18.018,-0.014,-5.89,2.630,25.53,2,18,27.00,5.30,+0.909,1.000,0.000,-1.000,1.000,0.000,1,-0.540,43.06,10.028
61,18.266,-0.075,-7.47,2.595,25.52,2,18,27.00,5.30,+0.909,1.000,0.000,+0.906,1.000,0.000,1,-0.491,106.07,0.048
65,19.367,-0.372,-10.70,3.165,27.44,3,18,27.00,5.11,+0.977,1.000,0.000,+1.000,1.000,0.000,1,-0.203,54.73,0.001
69,20.720,-0.411,-3.92,3.620,26.23,5,18,27.00,5.19,+0.934,1.000,0.000,+0.933,1.000,0.000,1,0.407,71.34,0.000
70,21.085,-0.375,-1.49,3.728,24.88,5,18,27.00,5.31,+0.886,1.000,0.000,+0.885,1.000,0.000,1,0.168,72.35,0.000
71,21.458,-0.320,1.01,3.816,24.82,5,18,27.00,5.32,+0.884,1.000,0.000,+0.883,1.000,0.000,1,-0.192,85.43,0.000
72,21.836,-0.244,3.21,3.854,25.48,5,18,27.00,5.25,+0.907,1.000,0.000,+1.000,1.000,0.000,1,0.411,198.07,0.062
73,22.213,-0.151,5.56,3.850,24.88,5,18,27.00,5.31,+0.886,1.000,0.000,+0.194,0.847,0.000,1,-0.440,152.37,0.200
74,22.587,-0.043,8.14,3.913,23.50,5,18,27.00,5.44,+0.837,1.000,0.000,-0.071,1.000,0.000,1,-0.442,106.71,0.271
75,22.965,0.061,9.92,3.972,24.16,5,18,27.00,5.37,+0.860,1.000,0.000,-0.135,0.937,0.000,1,-0.495,306.05,0.433
76,23.349,0.156,10.79,3.995,24.19,5,18,27.00,5.37,+0.862,1.000,0.000,-0.477,1.000,0.000,1,-0.486,278.43,0.767
77,23.735,0.241,11.18,4.000,26.65,5,18,27.00,5.14,+0.949,1.000,0.000,-0.992,0.438,0.000,1,-0.500,380.59,1.957
78,24.124,0.311,10.68,3.934,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.824,0.545,0.000,1,-0.490,294.39,1.940
79,24.508,0.357,9.32,3.867,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.766,0.604,0.000,1,-0.505,307.58,1.887
80,24.890,0.382,7.80,3.857,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.690,0.813,0.000,1,-0.501,255.71,1.434
81,25.275,0.389,6.12,3.890,27.75,5,18,27.00,5.05,+0.988,1.000,0.000,-0.636,1.000,0.000,1,-0.501,273.88,1.319
82,25.665,0.383,4.34,3.968,25.19,5,18,27.00,5.28,+0.897,1.000,0.000,-0.660,0.748,0.000,1,-0.496,291.02,1.548
83,26.062,0.364,2.57,4.026,22.40,5,18,27.00,5.54,+0.798,1.000,0.000,-0.797,0.767,0.000,1,-0.481,271.79,1.565
84,26.461,0.331,0.87,3.993,20.44,5,18,27.00,5.74,+0.728,1.000,0.000,-0.778,0.810,0.000,1,-0.485,298.55,1.291
85,26.858,0.281,-1.06,3.987,19.70,5,18,27.00,5.82,+0.702,1.000,0.000,-0.861,0.404,0.000,1,-0.449,260.04,2.263
86,27.252,0.216,-3.20,3.989,19.05,5,18,27.00,5.89,+0.679,1.000,0.000,-0.580,0.553,0.000,1,-0.478,156.52,1.729
87,27.642,0.137,-5.55,4.019,17.14,5,18,27.00,6.10,+0.610,1.000,0.000,-0.936,1.000,0.000,1,-0.491,148.71,0.801
88,28.033,0.049,-7.61,4.019,19.89,5,18,27.00,5.80,+0.708,1.000,0.000,-0.981,0.931,0.000,1,-0.494,142.44,0.949
89,28.418,-0.058,-9.96,3.983,22.17,5,18,27.00,5.57,+0.790,1.000,0.000,+0.530,1.000,0.000,1,-0.500,202.90,0.114
90,28.795,-0.180,-12.76,3.998,19.71,5,18,27.00,5.82,+0.702,1.000,0.000,+0.691,1.000,0.000,1,-0.455,70.30,0.054
91,29.174,-0.302,-14.27,4.010,22.90,5,18,27.00,5.49,+0.816,1.000,0.000,+0.814,1.000,0.000,1,-0.469,108.76,0.065
92,29.557,-0.410,-14.50,4.006,21.02,5,18,27.00,5.68,+0.749,1.000,0.000,+0.738,1.000,0.000,1,-0.473,65.04,0.064
93,29.942,-0.500,-13.89,3.986,25.81,5,18,27.00,5.22,+0.919,1.000,0.000,+0.915,1.000,0.000,1,-0.478,59.93,0.047
94,30.330,-0.570,-12.83,3.971,21.98,5,18,27.00,5.59,+0.783,1.000,0.000,+0.780,1.000,0.000,1,-0.430,59.43,0.023
95,30.721,-0.619,-11.29,3.971,20.70,5,18,27.00,5.72,+0.737,1.000,0.000,+0.736,1.000,0.000,1,-0.327,59.50,0.006
99,32.325,-0.636,-3.46,4.077,21.58,5,18,27.00,5.62,+0.769,1.000,0.000,+0.771,1.000,0.000,1,0.518,77.50,0.000
100,32.731,-0.598,-1.28,4.071,18.39,5,18,27.00,5.96,+0.655,1.000,0.000,+0.655,1.000,0.000,0,0.800,75.97,0.000
101,33.137,-0.549,0.84,4.101,13.93,5,18,27.00,6.48,+0.496,1.000,0.000,+0.493,1.000,0.000,1,1.107,73.64,0.000
103,33.950,-0.430,4.48,4.156,13.58,5,18,27.00,6.51,+0.484,1.000,0.000,+0.463,1.000,0.000,1,1.763,77.85,0.000
104,34.357,-0.355,6.18,4.176,17.41,5,18,27.00,6.06,+0.620,1.000,0.000,+0.618,1.000,0.000,1,2.103,76.63,0.000
106,35.167,-0.173,9.55,4.175,12.15,5,18,27.00,6.69,+0.433,1.000,0.000,+0.436,1.000,0.000,1,2.803,89.58,0.000
107,35.566,-0.063,11.20,4.167,14.18,5,18,27.00,6.44,+0.505,1.000,0.000,+0.507,1.000,0.000,1,3.154,89.93,0.000
108,35.962,0.056,12.74,4.165,14.05,5,18,27.00,6.46,+0.501,1.000,0.000,+0.507,1.000,0.000,1,3.065,93.28,0.001
109,36.355,0.188,14.35,4.172,13.18,5,18,27.00,6.56,+0.469,1.000,0.000,+0.470,1.000,0.000,1,2.112,91.19,0.001
110,36.745,0.330,15.99,4.182,15.16,5,18,27.00,6.32,+0.540,1.000,0.000,+0.532,1.000,0.000,1,1.630,92.34,0.001
111,37.131,0.482,17.57,4.181,18.24,5,18,27.00,5.97,+0.650,1.000,0.000,+0.647,1.000,0.000,1,1.399,103.93,0.002
112,37.513,0.647,19.24,4.174,14.40,5,18,27.00,6.41,+0.513,1.000,0.000,+0.472,1.000,0.000,1,1.362,113.33,0.007
113,37.888,0.825,21.01,4.177,12.92,5,18,27.00,6.59,+0.460,1.000,0.000,+0.159,1.000,0.000,1,1.011,101.72,0.081
114,38.259,1.009,22.53,4.186,9.26,5,18,27.00,7.03,+0.330,1.000,0.000,-0.652,1.000,0.000,1,-0.440,125.75,0.342
115,38.631,1.194,23.58,4.187,4.93,5,18,27.00,7.46,+0.176,1.000,0.000,+0.845,1.000,0.000,1,1.921,113.98,1.603
116,39.006,1.367,23.27,4.161,3.23,5,18,27.00,7.46,+0.115,1.000,0.000,-0.069,1.000,0.000,1,0.311,141.97,0.238
117,39.380,1.533,23.40,4.144,2.15,5,18,27.00,7.46,+0.077,1.000,0.000,+0.539,1.000,0.000,1,0.218,129.28,0.139
118,39.755,1.702,23.59,4.152,-2.29,5,18,27.00,7.46,-0.082,1.000,0.000,+0.076,1.000,0.000,1,-0.177,131.33,0.132
119,40.126,1.879,24.41,4.171,-5.48,5,18,27.00,7.42,-0.195,1.000,0.000,+0.098,1.000,0.000,1,0.040,156.67,0.042
120,40.500,2.058,24.72,4.202,-12.50,5,18,27.00,6.64,-0.445,1.000,0.000,-0.399,1.000,0.000,1,0.173,131.13,0.001
121,40.874,2.240,24.94,4.213,-17.61,5,18,27.00,6.04,-0.627,1.000,0.000,-0.628,1.000,0.000,1,-0.164,76.84,0.000
