step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
76,18.515,1.632,2.72,3.990,-28.07,4,18,27.00,5.02,-1.000,0.773,0.000,-0.764,0.803,0.000,1,0.046,57.64,0.005
77,18.909,1.658,2.47,3.950,-24.25,4,18,27.00,5.37,-0.864,0.782,0.000,-0.682,0.748,0.000,1,-0.216,62.68,0.003
78,19.299,1.664,1.67,3.924,-22.97,5,18,27.00,5.49,-0.818,0.791,0.000,-0.599,0.790,0.000,1,-0.191,68.43,0.006
79,19.689,1.651,0.58,3.942,-27.50,5,18,27.00,5.07,-0.980,0.829,0.000,-0.612,0.849,0.000,1,-0.203,47.91,0.035
80,20.080,1.623,-0.67,3.974,-27.44,5,18,27.00,5.07,-0.977,0.859,0.000,-0.454,0.866,0.000,1,-0.337,46.68,0.056
81,20.475,1.583,-2.03,4.041,-27.67,5,18,27.00,5.05,-0.986,0.883,0.000,-0.619,0.947,0.000,1,-0.408,46.63,0.059
82,20.876,1.534,-3.24,4.083,-26.16,5,18,27.00,5.18,-0.932,0.901,0.000,-0.265,0.927,0.000,1,-0.419,47.63,0.141
83,21.279,1.472,-4.63,4.120,-21.07,5,18,27.00,5.67,-0.751,0.916,0.000,-0.329,0.844,0.000,1,-0.494,47.16,0.164
84,21.684,1.405,-5.58,4.144,-19.08,5,18,27.00,5.88,-0.679,0.930,0.000,-0.273,0.903,0.000,1,-0.475,46.55,0.102
85,22.092,1.335,-6.65,4.172,-16.77,5,18,27.00,6.14,-0.597,0.939,0.000,-0.554,0.959,0.000,1,-0.459,47.05,0.062
86,22.501,1.262,-7.62,4.187,-15.45,5,18,27.00,6.29,-0.550,0.946,0.000,-0.520,0.957,0.000,1,-0.450,47.31,0.054
87,22.908,1.178,-8.95,4.174,-14.86,5,18,27.00,6.36,-0.529,0.950,0.000,-0.513,0.960,0.000,1,-0.452,47.24,0.045
88,23.311,1.081,-10.36,4.172,-13.65,5,18,27.00,6.51,-0.486,0.956,0.000,-0.512,0.963,0.000,1,-0.430,46.68,0.024
89,23.710,0.971,-11.77,4.170,-12.98,5,18,27.00,6.59,-0.462,0.965,0.000,-0.452,0.975,0.000,1,-0.339,47.10,0.008
90,24.105,0.849,-13.20,4.178,-13.01,5,18,27.00,6.58,-0.463,0.977,0.000,-0.465,0.994,0.000,1,-0.183,47.45,0.001
91,24.498,0.716,-14.56,4.178,-12.91,5,18,27.00,6.59,-0.460,0.985,0.000,-0.465,0.984,0.000,1,0.025,47.63,0.000
92,24.889,0.574,-15.94,4.180,-11.76,5,18,27.00,6.73,-0.419,0.990,0.000,-0.408,0.992,0.000,1,0.277,47.37,0.000
93,25.276,0.425,-17.36,4.181,-10.27,5,18,27.00,6.91,-0.366,0.994,0.000,-0.365,0.997,0.000,1,0.560,47.27,0.000
94,25.661,0.268,-18.69,4.197,-8.24,5,18,27.00,7.15,-0.293,0.996,0.000,-0.290,0.999,0.000,1,0.869,47.18,0.000
95,26.044,0.105,-19.89,4.207,-4.41,5,18,27.00,7.46,-0.157,0.997,0.000,-0.157,1.000,0.000,1,1.198,47.42,0.000
96,26.428,-0.061,-20.83,4.226,1.33,5,18,27.00,7.45,+0.047,0.998,0.000,+0.049,1.000,0.000,1,1.548,47.32,0.000
97,26.812,-0.226,-21.42,4.234,6.44,5,18,27.00,7.33,+0.229,0.999,0.000,+0.226,0.995,0.000,1,1.911,47.23,0.000
98,27.201,-0.385,-21.51,4.238,11.54,5,18,27.00,6.76,+0.411,0.999,0.000,+0.434,0.982,0.000,1,2.290,47.01,0.000
99,27.594,-0.533,-21.10,4.234,16.65,5,18,27.00,6.15,+0.593,0.999,0.000,+0.505,0.953,0.000,1,2.680,47.34,0.000
100,27.991,-0.667,-20.24,4.223,22.39,5,18,27.00,5.53,+0.797,1.000,0.000,+0.802,0.857,0.000,1,3.076,46.85,0.122
101,28.393,-0.785,-19.10,4.213,26.69,5,18,27.00,5.13,+0.951,1.000,0.000,+0.788,0.838,0.000,1,3.482,47.20,0.255
102,28.798,-0.884,-17.54,4.191,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.864,0.720,0.000,1,3.893,47.50,0.279
103,29.207,-0.963,-15.68,4.188,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.837,0.757,0.000,1,4.308,47.54,0.656
104,29.619,-1.021,-13.66,4.163,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.895,0.773,0.000,1,4.616,46.51,0.506
105,30.032,-1.061,-11.50,4.141,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.859,0.771,0.000,1,4.445,46.82,0.485
106,30.445,-1.081,-9.15,4.133,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.906,0.804,0.000,1,4.639,47.04,0.479
107,30.858,-1.083,-6.69,4.112,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.916,0.863,0.000,1,4.592,47.52,0.331
108,31.267,-1.068,-4.10,4.097,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.855,0.841,0.000,1,4.355,46.68,0.358
109,31.673,-1.035,-1.41,4.088,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.898,0.768,0.000,1,4.519,46.92,0.699
110,32.077,-0.985,1.28,4.084,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.818,0.738,0.000,1,4.448,48.90,0.363
111,32.478,-0.917,3.93,4.070,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.885,0.751,0.000,1,4.638,47.32,0.291
112,32.875,-0.831,6.50,4.067,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.839,0.793,0.000,1,4.563,46.90,0.360
113,33.266,-0.727,9.12,4.054,26.21,5,18,27.00,5.18,+0.933,1.000,0.000,+0.841,0.781,0.000,1,4.485,47.15,0.092
114,33.651,-0.605,11.70,4.047,21.64,5,18,27.00,5.62,+0.771,1.000,0.000,+0.771,0.877,0.000,1,4.460,47.48,0.035
115,34.030,-0.466,14.25,4.046,18.17,5,18,27.00,5.99,+0.647,1.000,0.000,+0.680,0.962,0.000,1,4.192,47.61,0.004
116,34.404,-0.312,16.69,4.058,12.42,5,18,27.00,6.66,+0.443,1.000,0.000,+0.439,0.996,0.000,1,3.570,46.96,0.000
117,34.774,-0.146,18.86,4.095,8.97,5,18,27.00,7.07,+0.320,1.000,0.000,+0.321,1.000,0.000,1,3.723,46.69,0.000
120,35.890,0.365,22.27,4.142,-3.84,5,18,27.00,7.46,-0.137,1.000,0.000,-0.137,1.000,0.000,0,1.140,47.19,0.000
122,36.647,0.681,22.13,4.153,-7.43,5,18,27.00,7.24,-0.265,1.000,0.000,-0.267,1.000,0.000,1,1.278,47.83,0.000
