time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,7.858977,1.391601,0.740223,3.721939,3.723587,-0.029210,-0.040938,-0.209504,0.949442,0.000026,0,0,6.242044
5.406000,8.228495,1.497514,0.740291,3.803876,3.807860,-0.079751,-0.081174,-0.270389,0.922747,0.000016,0,0,5.882341
5.508000,8.607879,1.598393,0.740804,3.883939,3.882372,-0.122215,-0.105354,-0.312837,0.901439,0.000011,0,0,5.514632
5.610000,8.996603,1.692949,0.737037,3.958808,3.951096,-0.166039,-0.137859,-0.374440,0.880197,0.000007,0,0,5.139395
5.712000,9.394633,1.778374,0.730089,4.019215,4.010247,-0.217688,-0.171931,-0.465349,0.864511,0.000005,0,0,4.756350
5.814000,9.800675,1.853308,0.724526,4.064805,4.066589,-0.265751,-0.175940,-0.533530,0.849182,0.000003,0,0,4.366521
5.916000,10.213285,1.916294,0.722193,4.083228,4.089092,-0.331802,-0.207008,-0.574919,0.840495,0.000002,0,0,3.970978
6.018000,10.628999,1.965566,0.728697,4.089871,4.091656,-0.354397,-0.247306,-0.566230,0.847137,0.000001,0,0,3.572598
6.120000,11.046937,2.002600,0.736740,4.101634,4.104882,-0.371524,-0.267937,-0.607984,0.871213,0.000001,0,0,3.172289
6.222000,11.467333,2.026573,0.740437,4.117406,4.121635,-0.385516,-0.271136,-0.622349,0.911919,0.000001,0,0,2.769447
6.324000,11.890142,2.038017,0.738572,4.125700,4.132863,-0.392596,-0.302261,-0.620572,0.940574,0.000000,0,0,2.364067
6.426000,12.313493,2.035851,0.736365,4.117788,4.121670,-0.399718,-0.329798,-0.657629,0.961831,0.000000,0,0,1.957509
6.528000,12.734893,2.018535,0.737435,4.099369,4.101593,-0.420708,-0.351826,-0.637690,0.974248,0.000000,0,0,1.551463
6.630000,13.153807,1.986182,0.741523,4.091790,4.092167,-0.417773,-0.343408,-0.631429,0.983460,0.000000,0,0,1.146166
6.732000,13.570819,1.939934,0.742968,4.094783,4.092298,-0.408676,-0.345344,-0.644373,0.988841,0.000000,0,22,0.741269
6.834000,13.986486,1.879487,0.741740,4.102661,4.103022,-0.413597,-0.327193,-0.622575,0.992832,0.000000,0,56,0.336153
6.936000,14.259116,1.865368,0.744874,1.888812,1.891122,0.427141,-0.915258,-0.494811,0.995164,0.000000,0,90,0.084769
7.038000,14.458600,1.877376,0.739882,1.959863,1.934387,0.449471,-0.941013,-0.290265,0.996894,0.000000,17,107,-0.084948
7.140000,14.664268,1.862409,0.725357,2.031069,2.026302,0.344274,-0.886849,-0.108447,0.997904,0.000000,51,107,-0.269012
7.242000,14.873933,1.814611,0.723064,2.153545,2.171465,0.238412,-0.722746,0.096098,0.998654,0.000000,85,107,-0.470494
7.344000,15.096251,1.736880,0.730156,2.417616,2.430453,0.208102,-0.423141,0.277917,0.999092,0.000000,119,107,-0.696654
7.446000,15.339341,1.637876,0.738308,2.695668,2.691183,0.229486,-0.142987,0.482462,0.999417,0.000000,153,107,-0.949294
7.548000,15.605066,1.523720,0.739044,2.959300,2.948924,0.233951,0.068541,0.662906,0.999606,0.000000,187,107,-1.224306
7.650000,15.894874,1.401439,0.733453,3.195361,3.186908,0.279509,0.214423,0.867452,0.999747,0.000000,221,107,-1.511230
7.752000,16.211097,1.282277,0.725177,3.383298,3.384739,0.375420,0.296308,1.000000,0.999829,0.000000,255,107,-1.774661
7.854000,16.550593,1.175627,0.722424,3.514718,3.530676,0.482660,0.352643,0.909091,0.999890,0.000000,289,107,-1.892179
7.956000,16.909230,1.083774,0.727478,3.643686,3.649612,0.533180,0.385242,0.727273,0.999926,0.000000,323,107,-1.732151
8.058000,17.283460,1.004041,0.733811,3.774842,3.775381,0.530050,0.350919,0.522727,0.999953,0.000000,357,107,-1.418605
8.160000,17.573539,0.915509,0.717168,0.713452,0.672042,-1.427862,0.272600,0.340909,0.999968,0.000000,391,107,-1.150934
8.262000,17.537262,0.733248,0.675367,0.393235,0.400174,-1.581420,0.138969,0.136364,0.999979,0.000000,425,107,-1.196529
8.364000,17.564817,0.583978,0.693355,0.862637,0.870902,-1.132097,0.012701,-0.045455,0.999986,0.000000,459,107,-1.155446
8.466000,17.639832,0.460912,0.719553,1.194644,1.194263,-0.800044,-0.071074,-0.204545,0.999991,0.000000,493,107,-1.057618
8.568000,17.753923,0.357879,0.736424,1.521927,1.515655,-0.517246,-0.193076,-0.069016,0.999994,0.000000,527,107,-0.920337
8.670000,17.903882,0.268546,0.742276,1.803458,1.801407,-0.298578,-0.226809,0.135530,0.999996,0.000000,561,107,-0.750406
8.772000,18.083909,0.182003,0.739658,2.076870,2.080115,-0.172736,-0.170756,0.317348,0.999997,0.000000,595,107,-0.552118
8.874000,18.295393,0.095074,0.734230,2.383925,2.385041,-0.030291,-0.083167,0.521893,0.999998,0.000000,629,107,-0.323782
8.976000,18.538890,0.009956,0.730744,2.654719,2.655723,0.108617,0.041126,0.703712,0.999999,0.000000,663,107,-0.065838
9.078000,18.811571,-0.069543,0.730387,2.885859,2.887597,0.242786,0.167116,0.908257,0.999999,0.000000,671,133,0.217796
9.180000,19.109504,-0.139188,0.733345,3.065714,3.070608,0.355380,0.277725,1.000000,1.000000,0.000000,671,167,0.522282
9.282000,19.428558,-0.195767,0.737907,3.221150,3.226959,0.430191,0.364383,0.840909,1.000000,0.000000,671,201,0.843172
9.384000,19.766952,-0.240686,0.741503,3.400602,3.400713,0.448277,0.383888,0.659091,1.000000,0.000000,671,217,1.179792
9.486000,20.123177,-0.277116,0.742098,3.558386,3.561308,0.425487,0.342236,0.454545,1.000000,0.000000,671,217,1.532105
9.588000,20.494402,-0.308438,0.739410,3.697959,3.694595,0.354904,0.298026,0.272727,1.000000,0.000000,671,217,1.898594
9.690000,20.878099,-0.339491,0.726532,3.845584,3.827470,0.274393,0.192649,0.068182,1.000000,0.000000,671,217,2.278101
9.792000,21.271829,-0.372462,0.720402,3.873548,3.890578,0.188400,0.084321,-0.113636,0.995795,0.000000,671,217,2.668648
9.894000,21.669100,-0.412281,0.729570,3.915762,3.931745,0.088480,-0.006703,-0.318182,0.985658,0.000000,671,217,3.064806
9.996000,22.067928,-0.462338,0.741966,3.938532,3.943899,-0.017506,-0.077047,-0.500000,0.980320,0.000000,671,217,3.465073
